<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271437400CE,07/07/2022,09:42:00,7.25,7.25,6.90,6.90,125,1550
BANKNIFTY2271437400CE,07/07/2022,09:45:00,6.90,6.90,6.90,6.90,25,1550
BANKNIFTY2271437400CE,07/07/2022,09:47:00,6.85,6.85,6.85,6.85,250,1575
BANKNIFTY2271437400CE,07/07/2022,09:49:00,6.65,6.65,6.65,6.65,25,1575
BANKNIFTY2271437400CE,07/07/2022,09:51:00,6.85,6.85,6.85,6.85,25,1825
BANKNIFTY2271437400CE,07/07/2022,09:52:00,6.95,6.95,6.75,6.90,75,1825
BANKNIFTY2271437400CE,07/07/2022,09:53:00,6.85,6.85,6.75,6.75,100,1800
BANKNIFTY2271437400CE,07/07/2022,10:00:00,6.95,7.00,6.95,7.00,200,1750
BANKNIFTY2271437400CE,07/07/2022,10:01:00,7.10,7.10,6.60,7.10,250,1750
BANKNIFTY2271437400CE,07/07/2022,10:02:00,6.90,6.90,6.90,6.90,50,1750
BANKNIFTY2271437400CE,07/07/2022,10:03:00,6.60,6.90,6.60,6.90,75,1775
BANKNIFTY2271437400CE,07/07/2022,10:04:00,7.00,7.00,6.95,6.95,75,1775
BANKNIFTY2271437400CE,07/07/2022,10:06:00,6.95,6.95,6.95,6.95,25,1875
BANKNIFTY2271437400CE,07/07/2022,10:07:00,6.55,6.55,6.55,6.55,50,1875
BANKNIFTY2271437400CE,07/07/2022,10:09:00,6.55,6.55,6.55,6.55,50,1900
BANKNIFTY2271437400CE,07/07/2022,10:10:00,6.75,6.75,6.75,6.75,150,1900
BANKNIFTY2271437400CE,07/07/2022,10:11:00,6.80,6.80,6.80,6.80,25,1900
BANKNIFTY2271437400CE,07/07/2022,10:13:00,7.00,7.05,7.00,7.05,125,1975
BANKNIFTY2271437400CE,07/07/2022,10:17:00,6.90,6.90,6.90,6.90,100,2100
BANKNIFTY2271437400CE,07/07/2022,10:19:00,6.90,6.90,6.90,6.90,75,2200
BANKNIFTY2271437400CE,07/07/2022,10:20:00,6.55,6.55,6.55,6.55,100,2200
BANKNIFTY2271437400CE,07/07/2022,10:27:00,6.95,6.95,6.95,6.95,50,2125
BANKNIFTY2271437400CE,07/07/2022,10:32:00,6.90,6.90,6.90,6.90,125,2175
BANKNIFTY2271437400CE,07/07/2022,10:37:00,7.05,7.05,7.05,7.05,50,2300
BANKNIFTY2271437400CE,07/07/2022,10:38:00,7.15,7.15,7.15,7.15,50,2300
BANKNIFTY2271437400CE,07/07/2022,10:39:00,7.25,7.25,7.25,7.25,50,2300
BANKNIFTY2271437400CE,07/07/2022,10:49:00,7.45,7.45,7.45,7.45,250,2375
BANKNIFTY2271437400CE,07/07/2022,10:52:00,7.30,7.30,7.30,7.30,50,2575
BANKNIFTY2271437400CE,07/07/2022,10:53:00,7.05,7.05,7.05,7.05,25,2625
BANKNIFTY2271437400CE,07/07/2022,10:54:00,7.10,7.10,7.10,7.10,25,2625
BANKNIFTY2271437400CE,07/07/2022,11:00:00,7.25,7.25,7.25,7.25,175,2625
BANKNIFTY2271437400CE,07/07/2022,11:02:00,7.05,7.05,7.05,7.05,25,2625
BANKNIFTY2271437400CE,07/07/2022,11:04:00,7.20,7.20,7.20,7.20,25,2775
BANKNIFTY2271437400CE,07/07/2022,11:06:00,7.25,7.25,7.25,7.25,75,2800
BANKNIFTY2271437400CE,07/07/2022,11:11:00,7.20,7.35,7.20,7.35,75,2800
BANKNIFTY2271437400CE,07/07/2022,11:20:00,7.35,7.35,7.35,7.35,50,2825
BANKNIFTY2271437400CE,07/07/2022,11:23:00,7.35,7.35,7.35,7.35,25,2875
BANKNIFTY2271437400CE,07/07/2022,11:27:00,7.15,7.15,7.15,7.15,125,2850
BANKNIFTY2271437400CE,07/07/2022,11:38:00,7.15,7.15,7.15,7.15,50,2750
BANKNIFTY2271437400CE,07/07/2022,11:39:00,7.05,7.05,7.05,7.05,850,2700
BANKNIFTY2271437400CE,07/07/2022,11:42:00,7.15,7.15,7.15,7.15,25,2725
BANKNIFTY2271437400CE,07/07/2022,11:54:00,7.40,7.40,7.40,7.40,300,2725
BANKNIFTY2271437400CE,07/07/2022,11:58:00,7.35,7.35,7.35,7.35,100,3000
BANKNIFTY2271437400CE,07/07/2022,12:01:00,8.15,8.15,8.15,8.15,50,3100
BANKNIFTY2271437400CE,07/07/2022,12:11:00,7.45,7.45,7.45,7.45,25,3050
BANKNIFTY2271437400CE,07/07/2022,12:14:00,7.30,7.30,7.25,7.25,100,3050
BANKNIFTY2271437400CE,07/07/2022,12:15:00,7.20,7.20,7.15,7.20,150,3050
BANKNIFTY2271437400CE,07/07/2022,12:16:00,7.15,7.20,7.15,7.20,150,3050
BANKNIFTY2271437400CE,07/07/2022,12:17:00,7.30,7.30,7.30,7.30,75,3050
BANKNIFTY2271437400CE,07/07/2022,12:18:00,7.25,7.25,7.15,7.15,75,3075
BANKNIFTY2271437400CE,07/07/2022,12:26:00,7.15,7.25,7.15,7.25,125,3050
BANKNIFTY2271437400CE,07/07/2022,12:27:00,7.05,7.05,7.05,7.05,25,3050
BANKNIFTY2271437400CE,07/07/2022,12:30:00,7.30,7.30,7.30,7.30,50,3050
BANKNIFTY2271437400CE,07/07/2022,12:33:00,7.30,7.30,7.30,7.30,75,3100
BANKNIFTY2271437400CE,07/07/2022,12:35:00,7.35,7.35,7.35,7.35,25,3100
BANKNIFTY2271437400CE,07/07/2022,12:41:00,7.10,7.10,7.10,7.10,25,3125
BANKNIFTY2271437400CE,07/07/2022,12:49:00,7.15,7.30,7.15,7.30,100,3125
BANKNIFTY2271437400CE,07/07/2022,12:50:00,6.95,7.05,6.95,7.00,125,3125
BANKNIFTY2271437400CE,07/07/2022,12:55:00,6.75,6.75,6.75,6.75,25,3125
BANKNIFTY2271437400CE,07/07/2022,12:57:00,6.85,6.85,6.85,6.85,25,3100
BANKNIFTY2271437400CE,07/07/2022,12:58:00,6.80,6.80,6.80,6.80,50,3100
BANKNIFTY2271437400CE,07/07/2022,13:00:00,6.80,7.15,6.80,7.15,75,3100
BANKNIFTY2271437400CE,07/07/2022,13:01:00,7.00,7.00,6.80,6.80,50,3100
BANKNIFTY2271437400CE,07/07/2022,13:03:00,6.75,6.95,6.75,6.90,150,3025
BANKNIFTY2271437400CE,07/07/2022,13:04:00,7.00,7.00,7.00,7.00,25,3025
BANKNIFTY2271437400CE,07/07/2022,13:05:00,6.90,7.10,6.90,7.10,500,3025
BANKNIFTY2271437400CE,07/07/2022,13:06:00,6.85,6.85,6.85,6.85,25,3300
BANKNIFTY2271437400CE,07/07/2022,13:12:00,7.25,7.25,7.25,7.25,50,3300
BANKNIFTY2271437400CE,07/07/2022,13:13:00,7.30,7.55,7.30,7.55,125,3275
BANKNIFTY2271437400CE,07/07/2022,13:15:00,7.55,7.55,7.40,7.40,250,3400
BANKNIFTY2271437400CE,07/07/2022,13:17:00,7.30,7.30,7.15,7.20,250,3400
BANKNIFTY2271437400CE,07/07/2022,13:18:00,7.25,7.80,7.25,7.40,500,3600
BANKNIFTY2271437400CE,07/07/2022,13:19:00,7.80,7.80,7.50,7.70,175,3600
BANKNIFTY2271437400CE,07/07/2022,13:20:00,7.80,7.80,7.65,7.75,225,3600
BANKNIFTY2271437400CE,07/07/2022,13:21:00,7.85,7.85,7.40,7.40,350,4050
BANKNIFTY2271437400CE,07/07/2022,13:22:00,7.35,7.35,7.35,7.35,50,4050
BANKNIFTY2271437400CE,07/07/2022,13:24:00,7.80,7.80,7.80,7.80,25,4325
BANKNIFTY2271437400CE,07/07/2022,13:26:00,8.20,9.00,8.20,9.00,1725,4325
BANKNIFTY2271437400CE,07/07/2022,13:27:00,8.95,9.05,8.95,9.05,150,4400
BANKNIFTY2271437400CE,07/07/2022,13:28:00,8.95,9.00,8.90,9.00,450,4400
BANKNIFTY2271437400CE,07/07/2022,13:29:00,9.00,9.00,9.00,9.00,50,4400
BANKNIFTY2271437400CE,07/07/2022,13:30:00,8.95,9.10,8.95,9.10,75,4975
BANKNIFTY2271437400CE,07/07/2022,13:31:00,9.20,9.20,9.20,9.20,225,4975
BANKNIFTY2271437400CE,07/07/2022,13:32:00,9.00,9.00,9.00,9.00,25,4975
BANKNIFTY2271437400CE,07/07/2022,13:33:00,8.80,8.90,8.65,8.90,275,4900
BANKNIFTY2271437400CE,07/07/2022,13:34:00,8.90,9.05,8.85,8.90,675,4900
BANKNIFTY2271437400CE,07/07/2022,13:35:00,8.55,8.70,8.55,8.70,50,4900
BANKNIFTY2271437400CE,07/07/2022,13:36:00,8.60,8.60,8.60,8.60,25,4900
BANKNIFTY2271437400CE,07/07/2022,13:37:00,8.35,8.55,8.35,8.55,400,5050
BANKNIFTY2271437400CE,07/07/2022,13:38:00,8.60,8.60,8.60,8.60,50,5050
BANKNIFTY2271437400CE,07/07/2022,13:39:00,8.70,8.70,8.55,8.55,225,5250
BANKNIFTY2271437400CE,07/07/2022,13:40:00,8.40,8.40,8.40,8.40,350,5250
BANKNIFTY2271437400CE,07/07/2022,13:41:00,8.65,8.65,8.20,8.20,250,5250
BANKNIFTY2271437400CE,07/07/2022,13:42:00,8.10,8.10,8.00,8.00,475,5700
BANKNIFTY2271437400CE,07/07/2022,13:44:00,8.10,8.10,7.90,7.90,100,5700
BANKNIFTY2271437400CE,07/07/2022,13:45:00,7.95,7.95,7.50,7.50,150,5950
BANKNIFTY2271437400CE,07/07/2022,13:46:00,7.40,7.40,7.20,7.35,225,5950
BANKNIFTY2271437400CE,07/07/2022,13:47:00,7.35,7.35,7.10,7.10,100,5950
BANKNIFTY2271437400CE,07/07/2022,13:48:00,7.35,7.40,7.35,7.40,125,6000
BANKNIFTY2271437400CE,07/07/2022,13:49:00,7.30,7.30,7.20,7.25,150,6000
BANKNIFTY2271437400CE,07/07/2022,13:50:00,7.40,7.55,7.40,7.50,225,6000
BANKNIFTY2271437400CE,07/07/2022,13:51:00,7.45,7.45,7.45,7.45,100,6175
BANKNIFTY2271437400CE,07/07/2022,13:52:00,7.35,7.45,7.35,7.45,300,6175
BANKNIFTY2271437400CE,07/07/2022,13:53:00,7.55,7.55,7.35,7.35,300,6175
BANKNIFTY2271437400CE,07/07/2022,13:54:00,7.50,7.65,7.45,7.65,275,6600
BANKNIFTY2271437400CE,07/07/2022,13:55:00,7.35,7.35,7.35,7.35,50,6600
BANKNIFTY2271437400CE,07/07/2022,13:56:00,7.35,7.40,7.35,7.40,125,6600
BANKNIFTY2271437400CE,07/07/2022,13:57:00,7.50,7.55,7.20,7.20,125,6875
BANKNIFTY2271437400CE,07/07/2022,13:58:00,7.25,7.25,7.25,7.25,25,6875
BANKNIFTY2271437400CE,07/07/2022,13:59:00,7.50,7.50,7.50,7.50,250,6875
BANKNIFTY2271437400CE,07/07/2022,14:01:00,7.30,7.30,7.25,7.25,150,7100
BANKNIFTY2271437400CE,07/07/2022,14:02:00,7.10,7.10,7.10,7.10,100,7100
BANKNIFTY2271437400CE,07/07/2022,14:03:00,7.00,7.00,6.95,6.95,200,7275
BANKNIFTY2271437400CE,07/07/2022,14:04:00,6.90,6.90,6.80,6.80,100,7275
BANKNIFTY2271437400CE,07/07/2022,14:07:00,7.05,7.05,7.05,7.05,250,7350
BANKNIFTY2271437400CE,07/07/2022,14:08:00,6.75,6.75,6.75,6.75,25,7350
BANKNIFTY2271437400CE,07/07/2022,14:10:00,7.00,7.20,7.00,7.00,300,7600
BANKNIFTY2271437400CE,07/07/2022,14:11:00,7.15,7.15,7.05,7.15,875,7600
BANKNIFTY2271437400CE,07/07/2022,14:12:00,7.00,7.00,6.90,6.90,450,8425
BANKNIFTY2271437400CE,07/07/2022,14:13:00,7.05,7.05,6.85,7.05,225,8425
BANKNIFTY2271437400CE,07/07/2022,14:14:00,6.85,6.85,6.85,6.85,800,8425
BANKNIFTY2271437400CE,07/07/2022,14:15:00,6.70,6.70,6.35,6.35,175,8750
BANKNIFTY2271437400CE,07/07/2022,14:16:00,6.35,6.60,6.35,6.55,300,8750
BANKNIFTY2271437400CE,07/07/2022,14:17:00,6.70,6.70,6.70,6.70,75,8750
BANKNIFTY2271437400CE,07/07/2022,14:18:00,6.60,6.60,6.35,6.35,125,8750
BANKNIFTY2271437400CE,07/07/2022,14:19:00,6.65,6.65,6.65,6.65,25,8725
BANKNIFTY2271437400CE,07/07/2022,14:20:00,6.50,6.50,6.50,6.50,25,8725
BANKNIFTY2271437400CE,07/07/2022,14:21:00,6.85,6.85,6.85,6.85,50,8725
BANKNIFTY2271437400CE,07/07/2022,14:22:00,7.00,7.05,6.85,7.05,625,8725
BANKNIFTY2271437400CE,07/07/2022,14:23:00,6.60,6.70,6.45,6.45,450,8725
BANKNIFTY2271437400CE,07/07/2022,14:24:00,6.45,6.50,6.45,6.50,200,8650
BANKNIFTY2271437400CE,07/07/2022,14:25:00,6.60,6.60,6.60,6.60,25,8650
BANKNIFTY2271437400CE,07/07/2022,14:28:00,6.70,6.75,6.65,6.75,375,8650
BANKNIFTY2271437400CE,07/07/2022,14:29:00,6.70,7.05,6.70,6.80,1225,8650
BANKNIFTY2271437400CE,07/07/2022,14:30:00,6.80,6.80,6.45,6.70,775,9375
BANKNIFTY2271437400CE,07/07/2022,14:31:00,6.65,6.70,6.65,6.70,150,9375
BANKNIFTY2271437400CE,07/07/2022,14:32:00,6.90,6.90,6.85,6.85,250,9375
BANKNIFTY2271437400CE,07/07/2022,14:33:00,6.60,6.85,6.60,6.75,200,9850
BANKNIFTY2271437400CE,07/07/2022,14:34:00,6.90,6.95,6.85,6.95,1200,9850
BANKNIFTY2271437400CE,07/07/2022,14:35:00,6.95,7.05,6.70,6.70,825,9850
BANKNIFTY2271437400CE,07/07/2022,14:36:00,6.95,6.95,6.75,6.85,500,11400
BANKNIFTY2271437400CE,07/07/2022,14:37:00,6.65,6.80,6.65,6.80,250,11400
BANKNIFTY2271437400CE,07/07/2022,14:38:00,6.75,7.05,6.75,6.90,425,11400
BANKNIFTY2271437400CE,07/07/2022,14:39:00,6.75,6.85,6.70,6.70,625,11800
BANKNIFTY2271437400CE,07/07/2022,14:40:00,6.65,6.80,6.60,6.60,675,11800
BANKNIFTY2271437400CE,07/07/2022,14:41:00,6.75,6.85,6.70,6.70,275,11800
BANKNIFTY2271437400CE,07/07/2022,14:42:00,6.80,6.90,6.65,6.65,375,11700
BANKNIFTY2271437400CE,07/07/2022,14:43:00,6.90,6.90,6.70,6.85,1475,11700
BANKNIFTY2271437400CE,07/07/2022,14:44:00,6.90,6.95,6.75,6.85,975,11700
BANKNIFTY2271437400CE,07/07/2022,14:45:00,6.50,6.50,6.50,6.50,50,13525
BANKNIFTY2271437400CE,07/07/2022,14:46:00,6.65,6.75,6.65,6.70,1300,13525
BANKNIFTY2271437400CE,07/07/2022,14:47:00,6.70,6.80,6.60,6.80,1325,13525
BANKNIFTY2271437400CE,07/07/2022,14:48:00,6.75,6.90,6.75,6.85,775,14750
BANKNIFTY2271437400CE,07/07/2022,14:49:00,6.80,6.90,6.70,6.80,725,14750
BANKNIFTY2271437400CE,07/07/2022,14:50:00,6.90,7.05,6.75,6.95,1925,14750
BANKNIFTY2271437400CE,07/07/2022,14:51:00,6.95,7.00,6.85,6.95,925,17150
BANKNIFTY2271437400CE,07/07/2022,14:52:00,7.00,7.05,6.90,6.95,1075,17150
BANKNIFTY2271437400CE,07/07/2022,14:53:00,6.95,7.00,6.80,6.95,400,17150
BANKNIFTY2271437400CE,07/07/2022,14:54:00,6.90,7.20,6.90,7.20,675,17900
BANKNIFTY2271437400CE,07/07/2022,14:55:00,7.10,7.10,7.05,7.05,250,17900
BANKNIFTY2271437400CE,07/07/2022,14:56:00,6.95,6.95,6.90,6.90,200,17900
BANKNIFTY2271437400CE,07/07/2022,14:57:00,6.90,7.00,6.90,6.95,375,17775
BANKNIFTY2271437400CE,07/07/2022,14:58:00,6.95,6.95,6.85,6.95,175,17775
BANKNIFTY2271437400CE,07/07/2022,14:59:00,6.90,6.90,6.80,6.85,650,17775
BANKNIFTY2271437400CE,07/07/2022,15:00:00,6.85,7.00,6.55,6.75,3700,17650
BANKNIFTY2271437400CE,07/07/2022,15:01:00,6.55,6.55,6.45,6.45,475,17650
BANKNIFTY2271437400CE,07/07/2022,15:02:00,6.50,6.80,6.35,6.80,900,17650
BANKNIFTY2271437400CE,07/07/2022,15:03:00,6.60,6.80,6.60,6.80,275,17475
BANKNIFTY2271437400CE,07/07/2022,15:04:00,6.90,6.95,6.80,6.80,625,17475
BANKNIFTY2271437400CE,07/07/2022,15:05:00,6.90,6.90,6.85,6.85,150,17475
BANKNIFTY2271437400CE,07/07/2022,15:06:00,6.90,7.00,6.80,6.90,750,17475
BANKNIFTY2271437400CE,07/07/2022,15:07:00,7.00,7.05,6.95,6.95,300,17075
BANKNIFTY2271437400CE,07/07/2022,15:08:00,6.95,7.00,6.40,6.40,700,17075
BANKNIFTY2271437400CE,07/07/2022,15:09:00,6.55,6.85,6.55,6.80,800,16550
BANKNIFTY2271437400CE,07/07/2022,15:10:00,6.90,6.90,6.70,6.70,450,16550
BANKNIFTY2271437400CE,07/07/2022,15:11:00,6.65,6.70,6.55,6.60,425,16550
BANKNIFTY2271437400CE,07/07/2022,15:12:00,6.55,6.55,6.25,6.25,475,16575
BANKNIFTY2271437400CE,07/07/2022,15:13:00,6.35,6.45,6.30,6.30,275,16575
BANKNIFTY2271437400CE,07/07/2022,15:14:00,6.30,6.50,5.80,6.35,2200,16575
BANKNIFTY2271437400CE,07/07/2022,15:15:00,6.40,6.55,6.40,6.50,650,16575
BANKNIFTY2271437400CE,07/07/2022,15:16:00,6.65,6.80,6.55,6.65,675,16575
BANKNIFTY2271437400CE,07/07/2022,15:17:00,6.80,6.80,6.25,6.25,3800,16575
BANKNIFTY2271437400CE,07/07/2022,15:18:00,6.40,6.40,6.20,6.40,4175,17075
BANKNIFTY2271437400CE,07/07/2022,15:19:00,6.55,6.65,6.55,6.65,1425,17075
BANKNIFTY2271437400CE,07/07/2022,15:20:00,6.70,6.75,6.35,6.70,1225,17075
BANKNIFTY2271437400CE,07/07/2022,15:21:00,6.55,6.80,6.55,6.65,2725,15750
BANKNIFTY2271437400CE,07/07/2022,15:22:00,6.65,6.65,6.35,6.65,5675,15750
BANKNIFTY2271437400CE,07/07/2022,15:23:00,6.60,6.80,6.60,6.70,4125,15750
BANKNIFTY2271437400CE,07/07/2022,15:24:00,6.85,6.90,6.65,6.85,5600,21725
BANKNIFTY2271437400CE,07/07/2022,15:25:00,6.75,6.75,6.25,6.65,2525,21725
BANKNIFTY2271437400CE,07/07/2022,15:26:00,6.60,6.70,6.45,6.60,1275,21725
BANKNIFTY2271437400CE,07/07/2022,15:27:00,6.65,6.80,6.50,6.65,4000,25575
BANKNIFTY2271437400CE,07/07/2022,15:28:00,6.60,6.70,6.50,6.55,3650,25575
BANKNIFTY2271437400CE,07/07/2022,15:29:00,6.40,6.75,6.20,6.20,3225,25575
BANKNIFTY2271437400CE,07/08/2022,09:15:00,7.00,9.15,6.75,7.25,22977,29050
BANKNIFTY2271437400CE,07/08/2022,09:16:00,7.10,7.80,6.45,6.45,26200,29050
BANKNIFTY2271437400CE,07/08/2022,09:17:00,6.55,6.70,6.45,6.50,13775,35250
BANKNIFTY2271437400CE,07/08/2022,09:18:00,6.55,6.70,6.50,6.65,11575,35250
BANKNIFTY2271437400CE,07/08/2022,09:19:00,6.50,6.65,6.50,6.55,10125,35250
BANKNIFTY2271437400CE,07/08/2022,09:20:00,6.50,6.60,6.40,6.40,9225,38350
BANKNIFTY2271437400CE,07/08/2022,09:21:00,6.45,6.45,6.00,6.00,24875,38350
BANKNIFTY2271437400CE,07/08/2022,09:22:00,6.10,6.20,6.00,6.15,2475,38350
BANKNIFTY2271437400CE,07/08/2022,09:23:00,6.10,6.20,5.95,5.95,9150,53175
BANKNIFTY2271437400CE,07/08/2022,09:24:00,6.05,6.30,6.05,6.20,13800,53175
BANKNIFTY2271437400CE,07/08/2022,09:25:00,6.25,6.45,6.15,6.40,5300,53175
BANKNIFTY2271437400CE,07/08/2022,09:26:00,6.40,6.70,6.40,6.45,12575,61100
BANKNIFTY2271437400CE,07/08/2022,09:27:00,6.45,6.50,5.90,5.90,6600,61100
BANKNIFTY2271437400CE,07/08/2022,09:28:00,5.85,5.90,5.75,5.75,2275,61100
BANKNIFTY2271437400CE,07/08/2022,09:29:00,5.70,5.80,5.70,5.70,1300,62825
BANKNIFTY2271437400CE,07/08/2022,09:30:00,5.70,5.80,5.70,5.70,1700,62825
BANKNIFTY2271437400CE,07/08/2022,09:31:00,5.65,5.75,5.65,5.65,4875,62825
BANKNIFTY2271437400CE,07/08/2022,09:32:00,5.75,5.85,5.70,5.85,6100,64150
BANKNIFTY2271437400CE,07/08/2022,09:33:00,5.85,5.85,5.85,5.85,1075,64150
BANKNIFTY2271437400CE,07/08/2022,09:34:00,5.85,5.90,5.85,5.90,1350,64150
BANKNIFTY2271437400CE,07/08/2022,09:35:00,5.90,5.90,5.80,5.80,3400,66675
BANKNIFTY2271437400CE,07/08/2022,09:36:00,5.80,5.85,5.70,5.70,2750,66675
BANKNIFTY2271437400CE,07/08/2022,09:37:00,5.75,5.75,5.65,5.70,2675,66675
BANKNIFTY2271437400CE,07/08/2022,09:38:00,5.65,5.70,5.65,5.70,1725,67850
BANKNIFTY2271437400CE,07/08/2022,09:39:00,5.70,5.80,5.65,5.80,2700,67850
BANKNIFTY2271437400CE,07/08/2022,09:40:00,5.80,5.80,5.70,5.80,2450,67850
BANKNIFTY2271437400CE,07/08/2022,09:41:00,5.80,5.85,5.75,5.75,1225,69725
BANKNIFTY2271437400CE,07/08/2022,09:42:00,5.80,5.90,5.75,5.90,2600,69725
BANKNIFTY2271437400CE,07/08/2022,09:43:00,5.85,5.90,5.85,5.90,625,69725
BANKNIFTY2271437400CE,07/08/2022,09:44:00,5.90,5.90,5.80,5.90,1475,71625
BANKNIFTY2271437400CE,07/08/2022,09:45:00,5.90,6.05,5.90,6.00,1500,71625
BANKNIFTY2271437400CE,07/08/2022,09:46:00,6.05,6.05,5.95,5.95,1600,71625
BANKNIFTY2271437400CE,07/08/2022,09:47:00,6.05,6.10,5.95,5.95,5675,72725
BANKNIFTY2271437400CE,07/08/2022,09:48:00,5.95,6.15,5.95,6.05,5600,72725
BANKNIFTY2271437400CE,07/08/2022,09:49:00,6.05,6.10,5.95,6.00,5225,72725
BANKNIFTY2271437400CE,07/08/2022,09:50:00,6.00,6.00,5.85,5.90,6075,77775
BANKNIFTY2271437400CE,07/08/2022,09:51:00,5.90,5.90,5.75,5.75,5475,77775
BANKNIFTY2271437400CE,07/08/2022,09:52:00,5.80,5.85,5.75,5.75,600,77775
BANKNIFTY2271437400CE,07/08/2022,09:53:00,5.80,5.80,5.70,5.75,2375,82125
BANKNIFTY2271437400CE,07/08/2022,09:54:00,5.75,5.85,5.75,5.85,750,82125
BANKNIFTY2271437400CE,07/08/2022,09:55:00,5.80,5.95,5.80,5.90,4925,82125
BANKNIFTY2271437400CE,07/08/2022,09:56:00,5.90,5.95,5.90,5.95,1300,84525
BANKNIFTY2271437400CE,07/08/2022,09:57:00,5.90,6.00,5.85,5.85,2700,84525
BANKNIFTY2271437400CE,07/08/2022,09:58:00,5.90,5.95,5.85,5.90,1500,84525
BANKNIFTY2271437400CE,07/08/2022,09:59:00,5.85,5.85,5.75,5.75,1650,85250
BANKNIFTY2271437400CE,07/08/2022,10:00:00,5.85,5.85,5.75,5.85,1400,85250
BANKNIFTY2271437400CE,07/08/2022,10:01:00,5.80,5.85,5.65,5.70,7875,85250
