<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22SEP35200PE,07/19/2022,13:39:00,942.05,942.05,942.05,942.05,25,200
BANKNIFTY22SEP35200PE,07/19/2022,14:42:00,900.00,900.00,900.00,900.00,25,225
BANKNIFTY22SEP35200PE,07/19/2022,15:16:00,900.00,900.00,900.00,900.00,25,200
BANKNIFTY22SEP35200PE,07/19/2022,15:24:00,857.35,857.35,857.35,857.35,25,225
BANKNIFTY22SEP35200PE,07/20/2022,14:25:00,773.70,773.70,764.20,764.20,102,250
BANKNIFTY22SEP35200PE,07/20/2022,14:26:00,768.50,768.50,768.50,768.50,25,250
BANKNIFTY22SEP35200PE,07/20/2022,14:56:00,785.00,785.00,785.00,785.00,25,350
BANKNIFTY22SEP35200PE,07/21/2022,10:51:00,776.00,776.00,776.00,776.00,51,350
BANKNIFTY22SEP35200PE,07/21/2022,12:30:00,720.00,720.00,720.00,720.00,25,300
BANKNIFTY22SEP35200PE,07/21/2022,13:14:00,715.80,715.80,715.80,715.80,25,325
BANKNIFTY22SEP35200PE,07/21/2022,15:22:00,710.00,710.00,710.00,710.00,50,350
BANKNIFTY22SEP35200PE,07/22/2022,13:14:00,585.00,585.00,585.00,585.00,51,400
BANKNIFTY22SEP35200PE,07/22/2022,13:48:00,585.00,585.00,585.00,585.00,25,450
BANKNIFTY22SEP35200PE,07/22/2022,14:10:00,570.00,570.00,570.00,570.00,25,425
BANKNIFTY22SEP35200PE,07/22/2022,14:34:00,570.00,570.00,570.00,570.00,25,450
BANKNIFTY22SEP35200PE,07/22/2022,15:13:00,579.95,579.95,579.95,579.95,25,425
BANKNIFTY22SEP35200PE,07/25/2022,09:20:00,580.00,580.00,578.45,578.45,51,375
BANKNIFTY22SEP35200PE,07/25/2022,10:48:00,578.45,578.45,578.45,578.45,25,375
BANKNIFTY22SEP35200PE,07/25/2022,15:26:00,644.25,644.25,644.25,644.25,75,350
BANKNIFTY22SEP35200PE,07/26/2022,14:12:00,673.95,673.95,673.95,673.95,26,400
BANKNIFTY22SEP35200PE,07/26/2022,14:31:00,678.80,678.80,678.80,678.80,25,400
BANKNIFTY22SEP35200PE,07/27/2022,09:41:00,730.20,731.00,730.20,731.00,52,400
BANKNIFTY22SEP35200PE,07/27/2022,10:14:00,653.80,653.80,653.80,653.80,75,350
BANKNIFTY22SEP35200PE,07/27/2022,11:07:00,640.00,640.00,640.00,640.00,25,400
BANKNIFTY22SEP35200PE,07/27/2022,14:21:00,585.50,585.50,585.50,585.50,75,425
BANKNIFTY22SEP35200PE,07/27/2022,15:27:00,585.50,585.50,574.85,574.85,75,500
BANKNIFTY22SEP35200PE,07/28/2022,09:54:00,460.70,480.00,460.70,480.00,52,425
BANKNIFTY22SEP35200PE,07/28/2022,09:56:00,463.35,463.35,463.35,463.35,25,425
BANKNIFTY22SEP35200PE,07/28/2022,10:21:00,425.30,425.30,425.30,425.30,50,450
BANKNIFTY22SEP35200PE,07/28/2022,10:57:00,425.00,425.00,425.00,425.00,50,500
BANKNIFTY22SEP35200PE,07/28/2022,11:44:00,423.40,423.40,423.40,423.40,25,500
BANKNIFTY22SEP35200PE,07/28/2022,11:57:00,423.40,423.40,423.40,423.40,25,475
BANKNIFTY22SEP35200PE,07/28/2022,12:02:00,419.95,419.95,419.95,419.95,75,450
BANKNIFTY22SEP35200PE,07/29/2022,09:33:00,335.00,335.00,335.00,335.00,26,375
BANKNIFTY22SEP35200PE,07/29/2022,10:20:00,350.00,350.00,350.00,350.00,50,375
BANKNIFTY22SEP35200PE,07/29/2022,10:34:00,399.60,399.60,399.60,399.60,75,375
BANKNIFTY22SEP35200PE,07/29/2022,14:06:00,399.60,399.60,399.60,399.60,50,300
BANKNIFTY22SEP35200PE,07/29/2022,14:50:00,385.05,385.05,385.05,385.05,50,250
