<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271428700PE,07/08/2022,11:08:00,2.60,2.60,2.60,2.60,150,9775
BANKNIFTY2271428700PE,07/08/2022,11:09:00,2.60,2.60,2.55,2.55,350,9775
BANKNIFTY2271428700PE,07/08/2022,11:14:00,2.60,2.60,2.60,2.60,25,10075
BANKNIFTY2271428700PE,07/08/2022,11:15:00,2.55,2.55,2.55,2.55,25,10075
BANKNIFTY2271428700PE,07/08/2022,11:16:00,2.55,2.55,2.55,2.55,100,10075
BANKNIFTY2271428700PE,07/08/2022,11:19:00,2.60,2.60,2.60,2.60,50,10075
BANKNIFTY2271428700PE,07/08/2022,11:20:00,2.60,2.60,2.60,2.60,450,10075
BANKNIFTY2271428700PE,07/08/2022,11:22:00,2.60,2.60,2.60,2.60,525,9750
BANKNIFTY2271428700PE,07/08/2022,11:23:00,2.55,2.60,2.55,2.55,75,10050
BANKNIFTY2271428700PE,07/08/2022,11:25:00,2.60,2.60,2.60,2.60,500,10050
BANKNIFTY2271428700PE,07/08/2022,11:32:00,2.55,2.55,2.55,2.55,350,9800
BANKNIFTY2271428700PE,07/08/2022,11:33:00,2.60,2.60,2.60,2.60,25,9800
BANKNIFTY2271428700PE,07/08/2022,11:35:00,2.50,2.50,2.50,2.50,75,9800
BANKNIFTY2271428700PE,07/08/2022,11:40:00,2.50,2.50,2.50,2.50,100,9725
BANKNIFTY2271428700PE,07/08/2022,11:53:00,2.55,2.55,2.55,2.55,50,9725
BANKNIFTY2271428700PE,07/08/2022,11:56:00,2.50,2.55,2.50,2.55,175,9750
BANKNIFTY2271428700PE,07/08/2022,11:59:00,2.55,2.55,2.55,2.55,75,9750
BANKNIFTY2271428700PE,07/08/2022,12:03:00,2.55,2.55,2.55,2.55,500,9750
BANKNIFTY2271428700PE,07/08/2022,12:09:00,2.50,2.50,2.50,2.50,2425,10325
BANKNIFTY2271428700PE,07/08/2022,12:10:00,2.40,2.45,2.30,2.30,5225,10325
BANKNIFTY2271428700PE,07/08/2022,12:11:00,2.35,2.40,2.30,2.30,625,7225
BANKNIFTY2271428700PE,07/08/2022,12:12:00,2.30,2.30,2.30,2.30,100,7225
BANKNIFTY2271428700PE,07/08/2022,12:13:00,2.30,2.30,2.30,2.30,325,7225
BANKNIFTY2271428700PE,07/08/2022,12:14:00,2.30,2.30,2.30,2.30,100,7225
BANKNIFTY2271428700PE,07/08/2022,12:15:00,2.35,2.35,2.25,2.25,900,7225
BANKNIFTY2271428700PE,07/08/2022,12:18:00,2.25,2.25,2.20,2.20,550,6825
BANKNIFTY2271428700PE,07/08/2022,12:21:00,2.20,2.20,2.20,2.20,1250,6825
BANKNIFTY2271428700PE,07/08/2022,12:22:00,2.20,2.25,2.10,2.10,2600,6825
BANKNIFTY2271428700PE,07/08/2022,12:23:00,2.10,2.10,2.10,2.10,50,6825
BANKNIFTY2271428700PE,07/08/2022,12:24:00,2.20,2.20,2.20,2.20,75,6800
BANKNIFTY2271428700PE,07/08/2022,12:25:00,2.25,2.25,2.25,2.25,200,6800
BANKNIFTY2271428700PE,07/08/2022,12:27:00,2.15,2.15,2.15,2.15,325,6800
BANKNIFTY2271428700PE,07/08/2022,12:33:00,2.15,2.15,2.15,2.15,25,6525
BANKNIFTY2271428700PE,07/08/2022,12:34:00,2.15,2.15,2.15,2.15,300,6525
BANKNIFTY2271428700PE,07/08/2022,12:40:00,2.25,2.25,2.15,2.20,2100,6550
BANKNIFTY2271428700PE,07/08/2022,12:41:00,2.25,2.30,2.20,2.30,750,6550
BANKNIFTY2271428700PE,07/08/2022,12:42:00,2.25,2.25,2.20,2.20,50,7125
BANKNIFTY2271428700PE,07/08/2022,12:45:00,2.25,2.30,2.20,2.20,4625,7100
BANKNIFTY2271428700PE,07/08/2022,12:46:00,2.25,2.25,2.25,2.25,1050,7100
BANKNIFTY2271428700PE,07/08/2022,12:48:00,2.20,2.20,2.20,2.20,25,7950
BANKNIFTY2271428700PE,07/08/2022,12:49:00,2.20,2.20,2.15,2.15,675,7950
BANKNIFTY2271428700PE,07/08/2022,12:51:00,2.20,2.20,2.20,2.20,150,7800
BANKNIFTY2271428700PE,07/08/2022,12:52:00,2.20,2.25,2.15,2.15,2125,7800
BANKNIFTY2271428700PE,07/08/2022,12:53:00,2.25,2.25,2.25,2.25,50,7800
BANKNIFTY2271428700PE,07/08/2022,12:56:00,2.25,2.35,2.20,2.30,6600,8775
BANKNIFTY2271428700PE,07/08/2022,12:57:00,2.35,2.40,2.30,2.30,5925,8775
BANKNIFTY2271428700PE,07/08/2022,12:58:00,2.40,2.40,2.25,2.35,15225,8775
BANKNIFTY2271428700PE,07/08/2022,13:03:00,2.35,2.35,2.35,2.35,25,8775
BANKNIFTY2271428700PE,07/08/2022,13:06:00,2.30,2.30,2.30,2.30,100,9800
BANKNIFTY2271428700PE,07/08/2022,13:07:00,2.30,2.30,2.30,2.30,175,9800
BANKNIFTY2271428700PE,07/08/2022,13:15:00,2.35,2.35,2.30,2.30,550,10075
BANKNIFTY2271428700PE,07/08/2022,13:16:00,2.35,2.35,2.30,2.30,850,10075
BANKNIFTY2271428700PE,07/08/2022,13:17:00,2.35,2.35,2.30,2.30,450,10075
BANKNIFTY2271428700PE,07/08/2022,13:18:00,2.30,2.30,2.30,2.30,250,9800
BANKNIFTY2271428700PE,07/08/2022,13:20:00,2.30,2.35,2.30,2.35,1600,9800
BANKNIFTY2271428700PE,07/08/2022,13:21:00,2.35,2.40,2.25,2.40,5175,9550
BANKNIFTY2271428700PE,07/08/2022,13:23:00,2.35,2.35,2.35,2.35,1400,9550
BANKNIFTY2271428700PE,07/08/2022,13:28:00,2.30,2.30,2.30,2.30,150,10100
BANKNIFTY2271428700PE,07/08/2022,13:30:00,2.25,2.25,2.20,2.20,1025,9975
BANKNIFTY2271428700PE,07/08/2022,13:31:00,2.20,2.20,2.20,2.20,1600,9975
BANKNIFTY2271428700PE,07/08/2022,13:32:00,2.15,2.20,2.15,2.20,275,9975
BANKNIFTY2271428700PE,07/08/2022,13:33:00,2.15,2.15,2.15,2.15,275,8900
BANKNIFTY2271428700PE,07/08/2022,13:38:00,2.20,2.20,2.10,2.10,150,8900
BANKNIFTY2271428700PE,07/08/2022,13:39:00,2.20,2.25,2.15,2.25,700,8900
BANKNIFTY2271428700PE,07/08/2022,13:40:00,2.15,2.15,2.10,2.10,2100,8900
BANKNIFTY2271428700PE,07/08/2022,13:41:00,2.10,2.10,2.10,2.10,100,8900
BANKNIFTY2271428700PE,07/08/2022,13:42:00,2.20,2.20,2.15,2.15,625,7475
BANKNIFTY2271428700PE,07/08/2022,13:43:00,2.15,2.25,2.10,2.20,3925,7475
BANKNIFTY2271428700PE,07/08/2022,13:44:00,2.20,2.20,2.20,2.20,300,7475
BANKNIFTY2271428700PE,07/08/2022,13:49:00,2.25,2.30,2.25,2.30,625,8200
BANKNIFTY2271428700PE,07/08/2022,13:50:00,2.30,2.35,2.20,2.25,6850,8200
BANKNIFTY2271428700PE,07/08/2022,13:51:00,2.30,2.30,2.25,2.30,6400,7875
BANKNIFTY2271428700PE,07/08/2022,13:52:00,2.35,2.35,2.25,2.35,8400,7875
BANKNIFTY2271428700PE,07/08/2022,13:53:00,2.35,2.45,2.30,2.40,9650,9675
BANKNIFTY2271428700PE,07/08/2022,13:54:00,2.40,2.45,2.35,2.40,3825,9675
BANKNIFTY2271428700PE,07/08/2022,13:56:00,2.35,2.35,2.30,2.30,925,9675
BANKNIFTY2271428700PE,07/08/2022,14:01:00,2.35,2.35,2.35,2.35,25,10025
BANKNIFTY2271428700PE,07/08/2022,14:03:00,2.30,2.35,2.30,2.35,200,10050
BANKNIFTY2271428700PE,07/08/2022,14:10:00,2.30,2.30,2.30,2.30,125,10050
BANKNIFTY2271428700PE,07/08/2022,14:11:00,2.30,2.30,2.30,2.30,550,10050
BANKNIFTY2271428700PE,07/08/2022,14:16:00,2.35,2.35,2.35,2.35,100,10050
BANKNIFTY2271428700PE,07/08/2022,14:18:00,2.30,2.30,2.30,2.30,375,10050
BANKNIFTY2271428700PE,07/08/2022,14:29:00,2.30,2.35,2.30,2.35,50,10175
BANKNIFTY2271428700PE,07/08/2022,14:30:00,2.30,2.30,2.30,2.30,100,10175
BANKNIFTY2271428700PE,07/08/2022,14:31:00,2.30,2.30,2.30,2.30,275,10175
BANKNIFTY2271428700PE,07/08/2022,14:32:00,2.35,2.35,2.35,2.35,100,10175
BANKNIFTY2271428700PE,07/08/2022,14:35:00,2.30,2.30,2.30,2.30,500,9975
BANKNIFTY2271428700PE,07/08/2022,14:37:00,2.30,2.30,2.30,2.30,100,9475
BANKNIFTY2271428700PE,07/08/2022,14:40:00,2.30,2.30,2.30,2.30,175,9475
BANKNIFTY2271428700PE,07/08/2022,14:49:00,2.30,2.30,2.20,2.25,1675,9475
BANKNIFTY2271428700PE,07/08/2022,14:50:00,2.25,2.25,2.05,2.05,8800,9475
BANKNIFTY2271428700PE,07/08/2022,14:51:00,2.10,2.15,2.10,2.10,550,6425
BANKNIFTY2271428700PE,07/08/2022,14:52:00,2.15,2.15,2.15,2.15,325,6425
BANKNIFTY2271428700PE,07/08/2022,14:53:00,2.15,2.15,2.15,2.15,25,6425
BANKNIFTY2271428700PE,07/08/2022,14:55:00,2.15,2.15,2.15,2.15,500,6400
BANKNIFTY2271428700PE,07/08/2022,15:01:00,2.10,2.10,2.10,2.10,200,5900
BANKNIFTY2271428700PE,07/08/2022,15:02:00,2.15,2.15,2.15,2.15,25,5900
BANKNIFTY2271428700PE,07/08/2022,15:06:00,2.15,2.15,2.15,2.15,25,5800
BANKNIFTY2271428700PE,07/08/2022,15:07:00,2.15,2.25,2.15,2.15,5350,5800
BANKNIFTY2271428700PE,07/08/2022,15:08:00,2.20,2.30,2.15,2.20,11300,5800
BANKNIFTY2271428700PE,07/08/2022,15:09:00,2.20,2.20,2.20,2.20,300,6175
BANKNIFTY2271428700PE,07/08/2022,15:10:00,2.20,2.20,2.20,2.20,100,6175
BANKNIFTY2271428700PE,07/08/2022,15:11:00,2.20,2.20,2.20,2.20,100,6175
BANKNIFTY2271428700PE,07/08/2022,15:13:00,2.20,2.20,2.20,2.20,500,5975
BANKNIFTY2271428700PE,07/08/2022,15:15:00,2.20,2.20,2.10,2.10,1400,5675
BANKNIFTY2271428700PE,07/08/2022,15:16:00,2.10,2.10,2.00,2.00,3500,5675
BANKNIFTY2271428700PE,07/08/2022,15:17:00,2.00,2.00,2.00,2.00,1925,5675
BANKNIFTY2271428700PE,07/08/2022,15:18:00,2.05,2.05,2.05,2.05,1550,6250
BANKNIFTY2271428700PE,07/08/2022,15:19:00,2.05,2.05,2.05,2.05,175,6250
BANKNIFTY2271428700PE,07/08/2022,15:20:00,2.10,2.10,2.10,2.10,150,6250
BANKNIFTY2271428700PE,07/08/2022,15:21:00,2.10,2.20,2.10,2.20,400,7150
BANKNIFTY2271428700PE,07/08/2022,15:22:00,2.15,2.15,2.10,2.10,75,7150
BANKNIFTY2271428700PE,07/08/2022,15:23:00,2.10,2.10,2.10,2.10,25,7150
BANKNIFTY2271428700PE,07/08/2022,15:24:00,2.05,2.05,2.05,2.05,575,6950
BANKNIFTY2271428700PE,07/08/2022,15:25:00,2.15,2.25,2.15,2.15,1825,6950
BANKNIFTY2271428700PE,07/08/2022,15:26:00,2.20,2.20,2.10,2.10,175,6950
BANKNIFTY2271428700PE,07/08/2022,15:27:00,2.10,2.10,2.05,2.10,775,5425
BANKNIFTY2271428700PE,07/08/2022,15:28:00,2.10,2.10,2.05,2.05,350,5425
BANKNIFTY2271428700PE,07/08/2022,15:29:00,2.10,2.25,2.05,2.05,425,5425
BANKNIFTY2271428700PE,07/11/2022,09:15:00,2.15,2.30,1.90,1.90,3952,4600
BANKNIFTY2271428700PE,07/11/2022,09:16:00,2.15,2.45,2.05,2.25,33225,4600
BANKNIFTY2271428700PE,07/11/2022,09:17:00,2.30,2.45,2.20,2.45,44100,9875
BANKNIFTY2271428700PE,07/11/2022,09:18:00,2.40,2.50,2.30,2.30,24625,9875
BANKNIFTY2271428700PE,07/11/2022,09:19:00,2.35,2.50,2.30,2.50,38775,9875
BANKNIFTY2271428700PE,07/11/2022,09:20:00,2.40,2.45,2.40,2.40,3950,20700
BANKNIFTY2271428700PE,07/11/2022,09:21:00,2.45,2.45,2.40,2.45,6725,20700
BANKNIFTY2271428700PE,07/11/2022,09:22:00,2.45,2.60,2.40,2.60,7050,20700
BANKNIFTY2271428700PE,07/11/2022,09:23:00,2.60,2.60,2.55,2.55,1025,23050
BANKNIFTY2271428700PE,07/11/2022,09:24:00,2.55,2.60,2.55,2.55,2225,23050
BANKNIFTY2271428700PE,07/11/2022,09:25:00,2.60,2.60,2.50,2.55,1325,23050
BANKNIFTY2271428700PE,07/11/2022,09:26:00,2.50,2.55,2.50,2.55,575,24600
BANKNIFTY2271428700PE,07/11/2022,09:27:00,2.55,2.60,2.55,2.55,1500,24600
BANKNIFTY2271428700PE,07/11/2022,09:30:00,2.55,2.55,2.50,2.50,5900,24475
BANKNIFTY2271428700PE,07/11/2022,09:31:00,2.55,2.55,2.45,2.45,15800,24475
BANKNIFTY2271428700PE,07/11/2022,09:32:00,2.50,2.55,2.45,2.50,2900,24475
BANKNIFTY2271428700PE,07/11/2022,09:34:00,2.45,2.45,2.45,2.45,1225,23400
BANKNIFTY2271428700PE,07/11/2022,09:35:00,2.40,2.45,2.40,2.40,675,23600
BANKNIFTY2271428700PE,07/11/2022,09:36:00,2.40,2.40,2.40,2.40,1200,23600
BANKNIFTY2271428700PE,07/11/2022,09:37:00,2.40,2.40,2.40,2.40,475,23600
BANKNIFTY2271428700PE,07/11/2022,09:38:00,2.40,2.40,2.35,2.35,775,24350
BANKNIFTY2271428700PE,07/11/2022,09:42:00,2.30,2.30,2.30,2.30,300,24450
BANKNIFTY2271428700PE,07/11/2022,09:44:00,2.35,2.35,2.35,2.35,250,24450
BANKNIFTY2271428700PE,07/11/2022,09:45:00,2.30,2.30,2.30,2.30,100,24375
BANKNIFTY2271428700PE,07/11/2022,09:49:00,2.30,2.30,2.30,2.30,50,24150
BANKNIFTY2271428700PE,07/11/2022,09:50:00,2.30,2.30,2.30,2.30,400,24150
BANKNIFTY2271428700PE,07/11/2022,09:51:00,2.30,2.30,2.30,2.30,100,24150
BANKNIFTY2271428700PE,07/11/2022,09:54:00,2.30,2.30,2.30,2.30,100,23750
BANKNIFTY2271428700PE,07/11/2022,09:57:00,2.35,2.35,2.35,2.35,100,23750
BANKNIFTY2271428700PE,07/11/2022,09:58:00,2.35,2.35,2.35,2.35,200,23750
BANKNIFTY2271428700PE,07/11/2022,09:59:00,2.40,2.40,2.40,2.40,50,23750
BANKNIFTY2271428700PE,07/11/2022,10:06:00,2.40,2.40,2.40,2.40,200,23750
BANKNIFTY2271428700PE,07/11/2022,10:08:00,2.35,2.35,2.35,2.35,200,23800
BANKNIFTY2271428700PE,07/11/2022,10:12:00,2.35,2.35,2.35,2.35,25,23800
BANKNIFTY2271428700PE,07/11/2022,10:13:00,2.35,2.35,2.35,2.35,300,23800
BANKNIFTY2271428700PE,07/11/2022,10:14:00,2.35,2.35,2.35,2.35,50,24125
BANKNIFTY2271428700PE,07/11/2022,10:25:00,2.35,2.35,2.35,2.35,200,24125
BANKNIFTY2271428700PE,07/11/2022,10:32:00,2.30,2.30,2.30,2.30,75,24175
BANKNIFTY2271428700PE,07/11/2022,10:38:00,2.25,2.25,2.25,2.25,125,24450
BANKNIFTY2271428700PE,07/11/2022,10:42:00,2.35,2.35,2.25,2.25,75,24325
BANKNIFTY2271428700PE,07/11/2022,10:44:00,2.35,2.35,2.35,2.35,825,24350
BANKNIFTY2271428700PE,07/11/2022,10:45:00,2.35,2.35,2.35,2.35,3050,24350
BANKNIFTY2271428700PE,07/11/2022,10:46:00,2.40,2.40,2.40,2.40,500,24350
BANKNIFTY2271428700PE,07/11/2022,10:47:00,2.40,2.40,2.35,2.35,600,24350
BANKNIFTY2271428700PE,07/11/2022,10:48:00,2.40,2.40,2.35,2.35,375,24700
BANKNIFTY2271428700PE,07/11/2022,10:52:00,2.35,2.35,2.35,2.35,100,24400
BANKNIFTY2271428700PE,07/11/2022,10:53:00,2.35,2.35,2.35,2.35,100,24425
BANKNIFTY2271428700PE,07/11/2022,11:05:00,2.35,2.35,2.35,2.35,575,24350
BANKNIFTY2271428700PE,07/11/2022,11:07:00,2.35,2.35,2.35,2.35,550,24350
BANKNIFTY2271428700PE,07/11/2022,11:08:00,2.40,2.40,2.40,2.40,25,24350
BANKNIFTY2271428700PE,07/11/2022,11:11:00,2.35,2.35,2.35,2.35,50,24075
BANKNIFTY2271428700PE,07/11/2022,11:12:00,2.35,2.35,2.35,2.35,50,24075
BANKNIFTY2271428700PE,07/11/2022,11:13:00,2.35,2.35,2.35,2.35,50,24075
BANKNIFTY2271428700PE,07/11/2022,11:14:00,2.35,2.35,2.35,2.35,200,24075
BANKNIFTY2271428700PE,07/11/2022,11:15:00,2.35,2.35,2.35,2.35,500,24075
BANKNIFTY2271428700PE,07/11/2022,11:19:00,2.40,2.40,2.40,2.40,400,23625
BANKNIFTY2271428700PE,07/11/2022,11:23:00,2.35,2.35,2.35,2.35,25,23625
BANKNIFTY2271428700PE,07/11/2022,11:24:00,2.35,2.35,2.35,2.35,1200,23625
BANKNIFTY2271428700PE,07/11/2022,11:25:00,2.35,2.35,2.35,2.35,25,23625
BANKNIFTY2271428700PE,07/11/2022,11:29:00,2.35,2.35,2.35,2.35,175,23825
BANKNIFTY2271428700PE,07/11/2022,11:30:00,2.35,2.35,2.30,2.30,325,24000
BANKNIFTY2271428700PE,07/11/2022,11:31:00,2.30,2.30,2.30,2.30,100,24000
BANKNIFTY2271428700PE,07/11/2022,11:32:00,2.30,2.30,2.30,2.30,100,24000
BANKNIFTY2271428700PE,07/11/2022,11:33:00,2.30,2.30,2.30,2.30,875,24500
BANKNIFTY2271428700PE,07/11/2022,11:34:00,2.25,2.25,2.25,2.25,25,24500
BANKNIFTY2271428700PE,07/11/2022,11:35:00,2.25,2.30,2.25,2.25,1275,25500
BANKNIFTY2271428700PE,07/11/2022,11:37:00,2.20,2.20,2.20,2.20,50,25500
BANKNIFTY2271428700PE,07/11/2022,11:40:00,2.25,2.25,2.25,2.25,275,25500
BANKNIFTY2271428700PE,07/11/2022,11:43:00,2.25,2.25,2.25,2.25,50,25375
BANKNIFTY2271428700PE,07/11/2022,11:44:00,2.30,2.35,2.30,2.35,550,25100
BANKNIFTY2271428700PE,07/11/2022,11:45:00,2.35,2.35,2.25,2.25,975,25100
BANKNIFTY2271428700PE,07/11/2022,11:46:00,2.20,2.20,2.10,2.10,7400,25100
BANKNIFTY2271428700PE,07/11/2022,11:47:00,2.10,2.20,2.00,2.00,12375,17375
BANKNIFTY2271428700PE,07/11/2022,11:48:00,2.05,2.05,1.95,1.95,10775,17375
BANKNIFTY2271428700PE,07/11/2022,11:49:00,1.95,1.95,1.95,1.95,1025,17375
BANKNIFTY2271428700PE,07/11/2022,11:51:00,1.90,1.90,1.90,1.90,1150,12875
BANKNIFTY2271428700PE,07/11/2022,11:52:00,1.90,1.90,1.90,1.90,1850,12875
BANKNIFTY2271428700PE,07/11/2022,11:53:00,1.90,1.90,1.90,1.90,825,12875
BANKNIFTY2271428700PE,07/11/2022,11:54:00,1.85,1.85,1.85,1.85,825,12950
BANKNIFTY2271428700PE,07/11/2022,11:55:00,1.85,1.85,1.85,1.85,1200,12950
BANKNIFTY2271428700PE,07/11/2022,11:57:00,1.85,1.85,1.85,1.85,150,12650
BANKNIFTY2271428700PE,07/11/2022,12:04:00,1.85,1.85,1.80,1.80,275,12500
BANKNIFTY2271428700PE,07/11/2022,12:07:00,1.80,1.80,1.80,1.80,25,12500
BANKNIFTY2271428700PE,07/11/2022,12:08:00,1.85,1.95,1.80,1.85,5900,13200
BANKNIFTY2271428700PE,07/11/2022,12:09:00,1.95,2.05,1.90,1.95,11775,13200
BANKNIFTY2271428700PE,07/11/2022,12:10:00,1.95,2.00,1.95,1.95,2300,13200
BANKNIFTY2271428700PE,07/11/2022,12:11:00,2.00,2.00,1.90,1.95,3275,13100
BANKNIFTY2271428700PE,07/11/2022,12:12:00,1.95,2.10,1.95,2.10,16600,13100
BANKNIFTY2271428700PE,07/11/2022,12:13:00,2.10,2.10,2.00,2.05,20925,13100
BANKNIFTY2271428700PE,07/11/2022,12:14:00,2.10,2.10,2.00,2.10,7150,15550
BANKNIFTY2271428700PE,07/11/2022,12:15:00,2.10,2.10,2.10,2.10,100,15550
BANKNIFTY2271428700PE,07/11/2022,12:16:00,2.05,2.05,2.05,2.05,625,15550
BANKNIFTY2271428700PE,07/11/2022,12:20:00,2.05,2.05,2.05,2.05,25,15825
BANKNIFTY2271428700PE,07/11/2022,12:21:00,2.05,2.10,2.00,2.10,4475,15825
BANKNIFTY2271428700PE,07/11/2022,12:22:00,2.10,2.15,2.05,2.10,12200,15825
BANKNIFTY2271428700PE,07/11/2022,12:23:00,2.15,2.20,2.10,2.20,7750,17625
BANKNIFTY2271428700PE,07/11/2022,12:24:00,2.15,2.20,2.15,2.20,1725,17625
BANKNIFTY2271428700PE,07/11/2022,12:25:00,2.15,2.20,2.10,2.10,1625,17625
BANKNIFTY2271428700PE,07/11/2022,12:31:00,2.15,2.15,2.15,2.15,100,18675
BANKNIFTY2271428700PE,07/11/2022,12:37:00,2.10,2.10,2.10,2.10,475,18675
BANKNIFTY2271428700PE,07/11/2022,12:38:00,2.10,2.10,2.10,2.10,1200,18675
BANKNIFTY2271428700PE,07/11/2022,12:42:00,2.05,2.10,2.00,2.05,1550,17375
BANKNIFTY2271428700PE,07/11/2022,12:43:00,2.05,2.05,2.00,2.00,175,17375
BANKNIFTY2271428700PE,07/11/2022,12:45:00,2.05,2.05,2.05,2.05,50,17925
BANKNIFTY2271428700PE,07/11/2022,12:47:00,2.05,2.05,2.05,2.05,25,17925
BANKNIFTY2271428700PE,07/11/2022,12:48:00,2.00,2.00,2.00,2.00,300,17850
BANKNIFTY2271428700PE,07/11/2022,12:49:00,2.05,2.05,2.05,2.05,100,17850
BANKNIFTY2271428700PE,07/11/2022,12:50:00,2.00,2.05,2.00,2.05,325,17600
BANKNIFTY2271428700PE,07/11/2022,12:53:00,2.00,2.00,2.00,2.00,50,17600
BANKNIFTY2271428700PE,07/11/2022,12:54:00,2.05,2.05,2.05,2.05,250,17550
BANKNIFTY2271428700PE,07/11/2022,12:55:00,2.00,2.00,2.00,2.00,575,17550
BANKNIFTY2271428700PE,07/11/2022,12:56:00,2.00,2.00,2.00,2.00,550,17550
BANKNIFTY2271428700PE,07/11/2022,12:57:00,2.05,2.05,2.00,2.00,2050,17200
BANKNIFTY2271428700PE,07/11/2022,12:58:00,2.10,2.10,2.10,2.10,200,17200
