<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22JUL40800CE,07/28/2022,12:51:00,0.95,0.95,0.95,0.95,375,35750
BANKNIFTY22JUL40800CE,07/28/2022,12:52:00,0.80,0.80,0.80,0.80,100,35750
BANKNIFTY22JUL40800CE,07/28/2022,12:53:00,0.70,0.70,0.70,0.70,450,35750
BANKNIFTY22JUL40800CE,07/28/2022,12:56:00,0.70,0.70,0.70,0.70,100,35750
BANKNIFTY22JUL40800CE,07/28/2022,12:58:00,0.95,0.95,0.90,0.90,400,36100
BANKNIFTY22JUL40800CE,07/28/2022,12:59:00,0.90,0.95,0.80,0.80,750,36100
BANKNIFTY22JUL40800CE,07/28/2022,13:01:00,1.00,1.00,1.00,1.00,150,36000
BANKNIFTY22JUL40800CE,07/28/2022,13:02:00,0.95,0.95,0.95,0.95,50,36000
BANKNIFTY22JUL40800CE,07/28/2022,13:03:00,0.95,1.10,0.95,1.10,150,35975
BANKNIFTY22JUL40800CE,07/28/2022,13:04:00,1.15,1.20,1.15,1.20,500,35975
BANKNIFTY22JUL40800CE,07/28/2022,13:05:00,1.20,1.45,1.20,1.25,1400,35975
BANKNIFTY22JUL40800CE,07/28/2022,13:06:00,1.25,1.25,1.20,1.25,250,35975
BANKNIFTY22JUL40800CE,07/28/2022,13:07:00,1.20,1.20,1.15,1.15,475,37000
BANKNIFTY22JUL40800CE,07/28/2022,13:08:00,1.05,1.10,0.90,0.95,1925,37000
BANKNIFTY22JUL40800CE,07/28/2022,13:09:00,0.95,0.95,0.90,0.90,550,36575
BANKNIFTY22JUL40800CE,07/28/2022,13:10:00,0.90,0.90,0.85,0.85,225,36575
BANKNIFTY22JUL40800CE,07/28/2022,13:11:00,0.90,0.90,0.70,0.70,650,36575
BANKNIFTY22JUL40800CE,07/28/2022,13:12:00,0.70,0.70,0.70,0.70,525,36575
BANKNIFTY22JUL40800CE,07/28/2022,13:13:00,0.80,0.80,0.80,0.80,575,36750
BANKNIFTY22JUL40800CE,07/28/2022,13:14:00,0.85,0.85,0.85,0.85,125,36750
BANKNIFTY22JUL40800CE,07/28/2022,13:15:00,0.85,0.85,0.85,0.85,750,36800
BANKNIFTY22JUL40800CE,07/28/2022,13:16:00,0.90,0.90,0.90,0.90,350,36800
BANKNIFTY22JUL40800CE,07/28/2022,13:17:00,1.00,1.00,1.00,1.00,75,36800
BANKNIFTY22JUL40800CE,07/28/2022,13:18:00,0.95,0.95,0.70,0.70,1225,37925
BANKNIFTY22JUL40800CE,07/28/2022,13:19:00,0.90,1.00,0.80,0.90,375,37925
BANKNIFTY22JUL40800CE,07/28/2022,13:21:00,0.85,0.85,0.85,0.85,50,37925
BANKNIFTY22JUL40800CE,07/28/2022,13:24:00,0.90,0.90,0.90,0.90,25,36800
BANKNIFTY22JUL40800CE,07/28/2022,13:25:00,0.90,0.90,0.90,0.90,25,36800
BANKNIFTY22JUL40800CE,07/28/2022,13:26:00,0.80,0.80,0.80,0.80,250,36800
BANKNIFTY22JUL40800CE,07/28/2022,13:34:00,0.80,0.85,0.80,0.85,925,36775
BANKNIFTY22JUL40800CE,07/28/2022,13:35:00,0.85,0.85,0.85,0.85,175,36775
BANKNIFTY22JUL40800CE,07/28/2022,13:38:00,0.85,0.85,0.80,0.80,475,36750
BANKNIFTY22JUL40800CE,07/28/2022,13:44:00,0.75,0.75,0.70,0.75,250,36725
BANKNIFTY22JUL40800CE,07/28/2022,13:45:00,0.75,0.75,0.75,0.75,100,36725
BANKNIFTY22JUL40800CE,07/28/2022,13:48:00,0.70,0.70,0.70,0.70,200,36825
BANKNIFTY22JUL40800CE,07/28/2022,13:49:00,0.70,0.70,0.70,0.70,25,36825
BANKNIFTY22JUL40800CE,07/28/2022,13:52:00,0.75,0.75,0.70,0.70,125,36725
BANKNIFTY22JUL40800CE,07/28/2022,13:56:00,0.75,1.10,0.35,1.05,5200,36650
BANKNIFTY22JUL40800CE,07/28/2022,13:57:00,0.90,0.90,0.65,0.65,850,33600
BANKNIFTY22JUL40800CE,07/28/2022,13:58:00,0.65,0.90,0.65,0.90,925,33600
BANKNIFTY22JUL40800CE,07/28/2022,13:59:00,0.55,0.55,0.55,0.55,525,33600
BANKNIFTY22JUL40800CE,07/28/2022,14:01:00,0.70,0.70,0.70,0.70,250,32725
BANKNIFTY22JUL40800CE,07/28/2022,14:02:00,0.70,0.70,0.70,0.70,1050,32725
BANKNIFTY22JUL40800CE,07/28/2022,14:03:00,0.75,0.75,0.75,0.75,150,32725
BANKNIFTY22JUL40800CE,07/28/2022,14:04:00,0.80,0.80,0.80,0.80,200,33750
BANKNIFTY22JUL40800CE,07/28/2022,14:05:00,0.75,0.75,0.70,0.70,175,33750
BANKNIFTY22JUL40800CE,07/28/2022,14:06:00,0.60,0.65,0.60,0.65,775,33700
BANKNIFTY22JUL40800CE,07/28/2022,14:07:00,0.60,0.60,0.60,0.60,500,33700
BANKNIFTY22JUL40800CE,07/28/2022,14:08:00,0.40,0.60,0.40,0.40,2650,33700
BANKNIFTY22JUL40800CE,07/28/2022,14:09:00,0.40,0.55,0.40,0.40,2600,33875
BANKNIFTY22JUL40800CE,07/28/2022,14:10:00,0.40,0.40,0.40,0.40,875,33875
BANKNIFTY22JUL40800CE,07/28/2022,14:11:00,0.40,0.40,0.40,0.40,1075,33875
BANKNIFTY22JUL40800CE,07/28/2022,14:17:00,0.40,0.40,0.35,0.35,450,34650
BANKNIFTY22JUL40800CE,07/28/2022,14:18:00,0.30,0.30,0.30,0.30,50,34650
BANKNIFTY22JUL40800CE,07/28/2022,14:19:00,0.30,0.30,0.30,0.30,75,34650
BANKNIFTY22JUL40800CE,07/28/2022,14:20:00,0.30,0.30,0.30,0.30,325,34600
BANKNIFTY22JUL40800CE,07/28/2022,14:29:00,0.30,0.40,0.30,0.30,725,34225
BANKNIFTY22JUL40800CE,07/28/2022,14:32:00,0.25,0.25,0.25,0.25,50,33650
BANKNIFTY22JUL40800CE,07/28/2022,14:34:00,0.20,0.20,0.20,0.20,925,33600
BANKNIFTY22JUL40800CE,07/28/2022,14:39:00,0.20,0.20,0.20,0.20,100,33600
BANKNIFTY22JUL40800CE,07/28/2022,14:40:00,0.20,0.20,0.20,0.20,425,33625
BANKNIFTY22JUL40800CE,07/28/2022,14:41:00,0.20,0.20,0.20,0.20,200,33625
BANKNIFTY22JUL40800CE,07/28/2022,14:42:00,0.20,0.20,0.20,0.20,175,33625
BANKNIFTY22JUL40800CE,07/28/2022,14:44:00,0.20,0.20,0.20,0.20,50,32950
BANKNIFTY22JUL40800CE,07/28/2022,14:45:00,0.30,0.35,0.30,0.35,450,32950
BANKNIFTY22JUL40800CE,07/28/2022,14:47:00,0.20,0.25,0.15,0.15,450,32950
BANKNIFTY22JUL40800CE,07/28/2022,14:48:00,0.15,0.15,0.15,0.15,150,32950
BANKNIFTY22JUL40800CE,07/28/2022,14:50:00,0.10,0.10,0.10,0.10,1000,32925
BANKNIFTY22JUL40800CE,07/28/2022,14:51:00,0.10,0.10,0.10,0.10,25,32925
BANKNIFTY22JUL40800CE,07/28/2022,14:53:00,0.10,0.15,0.10,0.15,50,31925
BANKNIFTY22JUL40800CE,07/28/2022,14:54:00,0.10,0.10,0.10,0.10,1150,31925
BANKNIFTY22JUL40800CE,07/28/2022,14:55:00,0.10,0.10,0.10,0.10,1125,31400
BANKNIFTY22JUL40800CE,07/28/2022,14:59:00,0.15,0.20,0.15,0.20,825,31375
BANKNIFTY22JUL40800CE,07/28/2022,15:00:00,0.15,0.15,0.15,0.15,125,31375
BANKNIFTY22JUL40800CE,07/28/2022,15:01:00,0.20,0.20,0.15,0.15,400,31375
BANKNIFTY22JUL40800CE,07/28/2022,15:02:00,0.20,0.20,0.10,0.20,250,31375
BANKNIFTY22JUL40800CE,07/28/2022,15:03:00,0.20,0.20,0.10,0.10,1200,32300
BANKNIFTY22JUL40800CE,07/28/2022,15:04:00,0.15,0.20,0.15,0.20,1800,32300
BANKNIFTY22JUL40800CE,07/28/2022,15:05:00,0.20,0.20,0.20,0.20,500,32300
BANKNIFTY22JUL40800CE,07/28/2022,15:06:00,0.10,0.20,0.10,0.10,1525,32300
BANKNIFTY22JUL40800CE,07/28/2022,15:07:00,0.10,0.10,0.10,0.10,300,31875
BANKNIFTY22JUL40800CE,07/28/2022,15:09:00,0.15,0.20,0.15,0.20,1025,31875
BANKNIFTY22JUL40800CE,07/28/2022,15:10:00,0.15,0.20,0.05,0.05,2025,31875
BANKNIFTY22JUL40800CE,07/28/2022,15:11:00,0.05,0.30,0.05,0.30,3500,31875
BANKNIFTY22JUL40800CE,07/28/2022,15:12:00,0.05,0.20,0.05,0.15,2150,31900
BANKNIFTY22JUL40800CE,07/28/2022,15:13:00,0.15,0.15,0.10,0.10,150,31900
BANKNIFTY22JUL40800CE,07/28/2022,15:14:00,0.15,0.15,0.10,0.10,50,31900
BANKNIFTY22JUL40800CE,07/28/2022,15:15:00,0.10,0.10,0.05,0.10,2325,30200
BANKNIFTY22JUL40800CE,07/28/2022,15:16:00,0.05,0.05,0.05,0.05,2050,30200
BANKNIFTY22JUL40800CE,07/28/2022,15:17:00,0.05,0.05,0.05,0.05,550,30200
BANKNIFTY22JUL40800CE,07/28/2022,15:20:00,0.05,0.05,0.05,0.05,25,30200
BANKNIFTY22JUL40800CE,07/28/2022,15:22:00,0.05,0.05,0.05,0.05,25,27600
BANKNIFTY22JUL40800CE,07/28/2022,15:24:00,0.05,0.05,0.05,0.05,500,27575
BANKNIFTY22JUL40800CE,07/28/2022,15:26:00,0.10,0.10,0.10,0.10,425,27050
BANKNIFTY22JUL40800CE,07/28/2022,15:28:00,0.15,0.15,0.15,0.15,25,27025
BANKNIFTY22JUL40800CE,07/28/2022,15:29:00,0.20,0.20,0.10,0.10,350,27025
