<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270732100CE,07/01/2022,10:48:00,1255.00,1255.00,1255.00,1255.00,25,625
BANKNIFTY2270732100CE,07/01/2022,10:50:00,1208.85,1208.85,1208.85,1208.85,25,625
BANKNIFTY2270732100CE,07/01/2022,10:51:00,1207.00,1207.00,1207.00,1207.00,25,625
BANKNIFTY2270732100CE,07/01/2022,10:55:00,1240.00,1240.00,1240.00,1240.00,25,600
BANKNIFTY2270732100CE,07/01/2022,11:04:00,1227.35,1227.35,1226.30,1226.30,50,600
BANKNIFTY2270732100CE,07/01/2022,11:15:00,1250.00,1250.00,1250.00,1250.00,25,600
BANKNIFTY2270732100CE,07/01/2022,11:26:00,1302.30,1302.30,1302.30,1302.30,25,600
BANKNIFTY2270732100CE,07/01/2022,11:30:00,1302.30,1302.30,1302.30,1302.30,25,550
BANKNIFTY2270732100CE,07/01/2022,11:31:00,1261.25,1261.25,1261.25,1261.25,25,550
BANKNIFTY2270732100CE,07/01/2022,11:58:00,1242.15,1242.15,1242.15,1242.15,100,575
BANKNIFTY2270732100CE,07/01/2022,12:24:00,1281.05,1281.05,1281.05,1281.05,25,475
BANKNIFTY2270732100CE,07/01/2022,12:30:00,1247.80,1247.80,1247.80,1247.80,25,475
BANKNIFTY2270732100CE,07/01/2022,12:34:00,1269.40,1269.40,1269.40,1269.40,25,500
BANKNIFTY2270732100CE,07/01/2022,12:39:00,1288.45,1288.45,1288.45,1288.45,25,475
BANKNIFTY2270732100CE,07/01/2022,12:41:00,1312.00,1312.00,1312.00,1312.00,50,475
BANKNIFTY2270732100CE,07/01/2022,12:49:00,1261.65,1261.65,1261.65,1261.65,50,450
BANKNIFTY2270732100CE,07/01/2022,12:57:00,1317.20,1329.60,1317.20,1329.60,100,500
BANKNIFTY2270732100CE,07/01/2022,13:07:00,1331.60,1345.90,1331.60,1345.90,625,500
BANKNIFTY2270732100CE,07/01/2022,13:10:00,1391.65,1391.65,1391.65,1391.65,25,425
BANKNIFTY2270732100CE,07/01/2022,13:50:00,1400.00,1400.00,1400.00,1400.00,25,425
BANKNIFTY2270732100CE,07/01/2022,13:55:00,1400.00,1400.00,1400.00,1400.00,25,425
BANKNIFTY2270732100CE,07/01/2022,14:32:00,1406.65,1406.65,1406.65,1406.65,75,400
BANKNIFTY2270732100CE,07/01/2022,14:39:00,1396.30,1396.30,1396.30,1396.30,25,400
BANKNIFTY2270732100CE,07/01/2022,14:49:00,1434.40,1434.40,1434.40,1434.40,50,400
BANKNIFTY2270732100CE,07/01/2022,14:53:00,1473.25,1475.00,1473.25,1475.00,50,400
BANKNIFTY2270732100CE,07/01/2022,15:08:00,1475.00,1475.00,1461.65,1461.65,75,400
BANKNIFTY2270732100CE,07/01/2022,15:09:00,1456.95,1456.95,1453.15,1453.15,75,450
BANKNIFTY2270732100CE,07/01/2022,15:20:00,1493.70,1493.70,1493.70,1493.70,50,525
BANKNIFTY2270732100CE,07/01/2022,15:22:00,1544.75,1544.75,1544.75,1544.75,25,475
BANKNIFTY2270732100CE,07/01/2022,15:27:00,1599.45,1599.45,1599.45,1599.45,50,475
BANKNIFTY2270732100CE,07/01/2022,15:29:00,1617.15,1617.15,1585.75,1587.15,1425,475
BANKNIFTY2270732100CE,07/04/2022,09:18:00,1619.50,1619.50,1609.05,1609.05,1026,1400
BANKNIFTY2270732100CE,07/04/2022,09:25:00,1609.05,1609.05,1609.05,1609.05,25,1325
BANKNIFTY2270732100CE,07/04/2022,09:35:00,1641.25,1641.25,1641.25,1641.25,25,1325
BANKNIFTY2270732100CE,07/04/2022,09:38:00,1603.05,1603.05,1603.05,1603.05,50,1350
BANKNIFTY2270732100CE,07/04/2022,09:40:00,1595.65,1595.65,1595.65,1595.65,25,1350
BANKNIFTY2270732100CE,07/04/2022,09:42:00,1551.10,1551.10,1551.10,1551.10,25,1375
BANKNIFTY2270732100CE,07/04/2022,09:43:00,1531.40,1531.40,1531.40,1531.40,25,1375
BANKNIFTY2270732100CE,07/04/2022,10:03:00,1524.25,1524.25,1524.25,1524.25,25,1375
BANKNIFTY2270732100CE,07/04/2022,10:05:00,1512.30,1512.30,1512.30,1512.30,25,1375
BANKNIFTY2270732100CE,07/04/2022,10:13:00,1512.30,1512.30,1512.30,1512.30,25,1375
BANKNIFTY2270732100CE,07/04/2022,10:15:00,1580.00,1580.00,1580.00,1580.00,25,1375
BANKNIFTY2270732100CE,07/04/2022,10:43:00,1541.85,1541.85,1541.85,1541.85,25,1350
BANKNIFTY2270732100CE,07/04/2022,10:49:00,1575.00,1575.00,1575.00,1575.00,25,1375
BANKNIFTY2270732100CE,07/04/2022,10:55:00,1635.00,1635.00,1635.00,1635.00,25,1350
BANKNIFTY2270732100CE,07/04/2022,12:46:00,1645.35,1645.35,1645.35,1645.35,25,1325
BANKNIFTY2270732100CE,07/04/2022,14:11:00,1665.75,1665.75,1662.80,1662.80,200,1350
BANKNIFTY2270732100CE,07/04/2022,14:18:00,1696.25,1709.10,1696.25,1709.10,75,1525
BANKNIFTY2270732100CE,07/04/2022,14:20:00,1709.10,1709.10,1699.15,1699.15,100,1525
BANKNIFTY2270732100CE,07/04/2022,14:21:00,1695.85,1695.85,1695.85,1695.85,25,1525
BANKNIFTY2270732100CE,07/04/2022,15:20:00,1845.25,1845.25,1845.25,1845.25,50,1400
BANKNIFTY2270732100CE,07/05/2022,09:15:00,2005.55,2005.55,2005.55,2005.55,26,1400
BANKNIFTY2270732100CE,07/05/2022,10:23:00,2135.30,2135.30,2135.30,2135.30,25,1375
BANKNIFTY2270732100CE,07/05/2022,10:30:00,2142.55,2142.55,2142.55,2142.55,25,1400
BANKNIFTY2270732100CE,07/05/2022,12:31:00,2197.75,2197.75,2197.75,2197.75,25,1400
BANKNIFTY2270732100CE,07/05/2022,12:40:00,2197.75,2197.75,2197.75,2197.75,100,1425
BANKNIFTY2270732100CE,07/05/2022,13:25:00,2167.85,2167.85,2167.85,2167.85,25,1425
BANKNIFTY2270732100CE,07/05/2022,13:58:00,1900.05,1900.05,1900.05,1900.05,50,1425
BANKNIFTY2270732100CE,07/06/2022,09:16:00,1881.55,1881.55,1881.55,1881.55,51,1425
BANKNIFTY2270732100CE,07/06/2022,12:36:00,2087.45,2087.45,2087.45,2087.45,25,1425
BANKNIFTY2270732100CE,07/07/2022,09:15:00,2547.05,2547.05,2547.05,2547.05,26,1400
BANKNIFTY2270732100CE,07/07/2022,09:24:00,2578.95,2578.95,2578.95,2578.95,25,1400
BANKNIFTY2270732100CE,07/07/2022,12:13:00,2578.95,2578.95,2578.95,2578.95,25,1400
BANKNIFTY2270732100CE,07/07/2022,12:34:00,2597.00,2597.00,2597.00,2597.00,25,1375
BANKNIFTY2270732100CE,07/07/2022,14:00:00,2681.65,2681.65,2681.65,2681.65,25,1375
BANKNIFTY2270732100CE,07/07/2022,14:25:00,2681.65,2681.65,2681.65,2681.65,100,1375
BANKNIFTY2270732100CE,07/07/2022,14:26:00,2635.00,2635.00,2635.00,2635.00,100,1350
BANKNIFTY2270732100CE,07/07/2022,14:45:00,2755.00,2755.00,2755.00,2755.00,25,1150
BANKNIFTY2270732100CE,07/07/2022,15:02:00,2755.00,2755.00,2755.00,2755.00,25,1125
