<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271435200PE,07/07/2022,11:52:00,724.00,724.15,724.00,724.15,100,9400
BANKNIFTY2271435200PE,07/07/2022,11:53:00,730.10,730.10,730.10,730.10,25,9400
BANKNIFTY2271435200PE,07/07/2022,11:54:00,725.65,725.65,722.00,722.00,75,9225
BANKNIFTY2271435200PE,07/07/2022,11:55:00,717.20,718.15,717.20,718.15,225,9225
BANKNIFTY2271435200PE,07/07/2022,11:56:00,706.35,712.85,706.35,708.60,175,9225
BANKNIFTY2271435200PE,07/07/2022,11:58:00,702.55,715.50,702.55,709.30,275,9425
BANKNIFTY2271435200PE,07/07/2022,11:59:00,692.75,692.75,688.50,688.50,400,9425
BANKNIFTY2271435200PE,07/07/2022,12:00:00,684.35,698.55,681.75,690.55,1125,9625
BANKNIFTY2271435200PE,07/07/2022,12:01:00,693.00,697.20,691.35,697.20,325,9625
BANKNIFTY2271435200PE,07/07/2022,12:02:00,700.20,704.85,700.20,704.85,100,9625
BANKNIFTY2271435200PE,07/07/2022,12:05:00,703.05,703.05,703.05,703.05,25,10475
BANKNIFTY2271435200PE,07/07/2022,12:06:00,703.00,703.00,703.00,703.00,200,10500
BANKNIFTY2271435200PE,07/07/2022,12:07:00,695.40,695.40,694.35,694.35,50,10500
BANKNIFTY2271435200PE,07/07/2022,12:08:00,700.55,708.85,700.55,708.85,500,10500
BANKNIFTY2271435200PE,07/07/2022,12:09:00,708.60,709.25,701.55,709.25,100,10900
BANKNIFTY2271435200PE,07/07/2022,12:10:00,709.00,709.00,705.75,705.75,50,10900
BANKNIFTY2271435200PE,07/07/2022,12:11:00,710.40,719.80,710.40,719.80,50,10925
BANKNIFTY2271435200PE,07/07/2022,12:12:00,722.20,726.60,722.20,722.75,1400,10925
BANKNIFTY2271435200PE,07/07/2022,12:13:00,719.10,723.00,717.95,723.00,1300,10925
BANKNIFTY2271435200PE,07/07/2022,12:14:00,721.55,721.55,720.05,720.05,75,10925
BANKNIFTY2271435200PE,07/07/2022,12:15:00,727.10,727.10,721.45,721.45,175,10825
BANKNIFTY2271435200PE,07/07/2022,12:16:00,711.50,711.50,703.50,703.50,525,10825
BANKNIFTY2271435200PE,07/07/2022,12:17:00,708.05,708.05,708.05,708.05,25,10825
BANKNIFTY2271435200PE,07/07/2022,12:18:00,704.75,710.00,704.75,710.00,750,11200
BANKNIFTY2271435200PE,07/07/2022,12:20:00,704.00,704.00,699.95,700.20,250,11200
BANKNIFTY2271435200PE,07/07/2022,12:21:00,703.15,703.15,703.15,703.15,175,11450
BANKNIFTY2271435200PE,07/07/2022,12:22:00,705.10,705.10,704.90,704.90,75,11450
BANKNIFTY2271435200PE,07/07/2022,12:25:00,712.00,712.00,712.00,712.00,50,11600
BANKNIFTY2271435200PE,07/07/2022,12:26:00,713.90,721.70,713.90,718.30,175,11600
BANKNIFTY2271435200PE,07/07/2022,12:30:00,714.80,714.80,714.80,714.80,50,11575
BANKNIFTY2271435200PE,07/07/2022,12:31:00,700.00,722.20,694.30,722.20,175,11575
BANKNIFTY2271435200PE,07/07/2022,12:32:00,721.20,728.25,720.00,725.00,450,11575
BANKNIFTY2271435200PE,07/07/2022,12:35:00,715.00,715.00,715.00,715.00,25,11750
BANKNIFTY2271435200PE,07/07/2022,12:40:00,710.00,710.00,710.00,710.00,25,11750
BANKNIFTY2271435200PE,07/07/2022,12:42:00,712.60,712.60,712.60,712.60,25,11750
BANKNIFTY2271435200PE,07/07/2022,12:43:00,709.00,709.00,709.00,709.00,200,11750
BANKNIFTY2271435200PE,07/07/2022,12:45:00,734.65,734.65,724.80,724.80,825,11875
BANKNIFTY2271435200PE,07/07/2022,12:46:00,724.80,724.80,724.80,724.80,25,11875
BANKNIFTY2271435200PE,07/07/2022,12:47:00,727.35,727.35,727.35,727.35,25,11875
BANKNIFTY2271435200PE,07/07/2022,12:48:00,729.95,729.95,729.95,729.95,25,11650
BANKNIFTY2271435200PE,07/07/2022,12:49:00,730.00,732.00,730.00,732.00,75,11650
BANKNIFTY2271435200PE,07/07/2022,12:50:00,722.00,722.00,718.80,718.80,575,11650
BANKNIFTY2271435200PE,07/07/2022,12:54:00,710.65,714.45,710.65,714.45,150,12050
BANKNIFTY2271435200PE,07/07/2022,12:56:00,715.35,716.05,710.50,710.50,375,12050
BANKNIFTY2271435200PE,07/07/2022,12:58:00,712.40,714.05,712.40,714.05,50,12125
BANKNIFTY2271435200PE,07/07/2022,13:01:00,690.70,695.80,690.70,695.80,475,12125
BANKNIFTY2271435200PE,07/07/2022,13:02:00,693.45,697.50,693.45,696.45,550,12125
BANKNIFTY2271435200PE,07/07/2022,13:03:00,697.00,697.05,692.00,695.75,400,12625
BANKNIFTY2271435200PE,07/07/2022,13:04:00,690.00,690.00,687.35,687.35,75,12625
BANKNIFTY2271435200PE,07/07/2022,13:05:00,680.00,682.60,668.10,679.85,500,12625
BANKNIFTY2271435200PE,07/07/2022,13:06:00,686.65,686.65,679.05,680.35,375,13025
BANKNIFTY2271435200PE,07/07/2022,13:07:00,679.05,683.20,679.05,683.20,125,13025
BANKNIFTY2271435200PE,07/07/2022,13:08:00,682.00,682.00,681.00,681.00,125,13025
BANKNIFTY2271435200PE,07/07/2022,13:10:00,670.00,670.00,660.95,660.95,175,13400
BANKNIFTY2271435200PE,07/07/2022,13:11:00,667.35,675.00,667.35,675.00,475,13400
BANKNIFTY2271435200PE,07/07/2022,13:12:00,677.00,677.00,674.90,674.90,150,13575
BANKNIFTY2271435200PE,07/07/2022,13:13:00,679.00,683.20,679.00,682.25,650,13575
BANKNIFTY2271435200PE,07/07/2022,13:14:00,682.00,684.00,680.00,680.70,400,13575
BANKNIFTY2271435200PE,07/07/2022,13:15:00,677.55,677.55,668.45,668.45,75,13175
BANKNIFTY2271435200PE,07/07/2022,13:16:00,669.35,669.35,669.35,669.35,25,13175
BANKNIFTY2271435200PE,07/07/2022,13:17:00,665.30,665.40,646.10,650.35,1350,13175
BANKNIFTY2271435200PE,07/07/2022,13:18:00,644.40,648.70,635.75,638.65,675,13200
BANKNIFTY2271435200PE,07/07/2022,13:19:00,636.85,636.85,622.10,626.70,400,13200
BANKNIFTY2271435200PE,07/07/2022,13:20:00,628.80,639.95,628.80,639.45,1150,13200
BANKNIFTY2271435200PE,07/07/2022,13:21:00,635.85,635.85,628.00,628.00,800,14275
BANKNIFTY2271435200PE,07/07/2022,13:22:00,630.20,630.20,618.20,621.75,650,14275
BANKNIFTY2271435200PE,07/07/2022,13:23:00,623.15,623.15,612.60,612.60,675,14275
BANKNIFTY2271435200PE,07/07/2022,13:24:00,603.65,611.95,603.65,611.55,475,14875
BANKNIFTY2271435200PE,07/07/2022,13:25:00,615.35,615.35,601.95,601.95,900,14875
BANKNIFTY2271435200PE,07/07/2022,13:26:00,600.00,604.80,596.15,599.80,2175,14875
BANKNIFTY2271435200PE,07/07/2022,13:27:00,599.75,603.55,597.60,601.65,1175,15800
BANKNIFTY2271435200PE,07/07/2022,13:28:00,600.50,613.75,600.50,612.60,2350,15800
BANKNIFTY2271435200PE,07/07/2022,13:29:00,610.00,624.60,609.00,621.00,1275,15800
BANKNIFTY2271435200PE,07/07/2022,13:30:00,617.70,620.95,615.50,620.00,625,16150
BANKNIFTY2271435200PE,07/07/2022,13:31:00,616.45,624.40,616.45,623.70,575,16150
BANKNIFTY2271435200PE,07/07/2022,13:32:00,625.00,629.95,623.70,629.95,500,16150
BANKNIFTY2271435200PE,07/07/2022,13:33:00,629.80,629.80,616.50,616.50,100,16350
BANKNIFTY2271435200PE,07/07/2022,13:34:00,621.30,629.65,621.30,627.15,400,16350
BANKNIFTY2271435200PE,07/07/2022,13:35:00,627.15,627.15,620.70,620.70,700,16350
BANKNIFTY2271435200PE,07/07/2022,13:36:00,620.75,620.75,616.45,620.00,375,16150
BANKNIFTY2271435200PE,07/07/2022,13:37:00,613.10,615.00,610.00,615.00,600,16150
BANKNIFTY2271435200PE,07/07/2022,13:38:00,604.00,604.00,600.20,600.20,375,16150
BANKNIFTY2271435200PE,07/07/2022,13:39:00,601.00,604.60,596.20,596.20,275,16650
BANKNIFTY2271435200PE,07/07/2022,13:40:00,595.45,602.60,592.90,602.60,525,16650
BANKNIFTY2271435200PE,07/07/2022,13:41:00,600.35,607.00,600.35,606.15,200,16650
BANKNIFTY2271435200PE,07/07/2022,13:42:00,610.45,624.00,609.10,623.75,725,16475
BANKNIFTY2271435200PE,07/07/2022,13:43:00,617.20,619.75,617.20,619.75,175,16475
BANKNIFTY2271435200PE,07/07/2022,13:44:00,616.85,619.70,616.85,616.85,175,16475
BANKNIFTY2271435200PE,07/07/2022,13:45:00,618.75,634.00,618.75,634.00,825,16525
BANKNIFTY2271435200PE,07/07/2022,13:46:00,644.00,652.60,634.45,646.70,3650,16525
BANKNIFTY2271435200PE,07/07/2022,13:47:00,645.95,657.20,645.95,652.25,2700,16525
BANKNIFTY2271435200PE,07/07/2022,13:48:00,654.75,656.00,648.35,652.60,525,16925
BANKNIFTY2271435200PE,07/07/2022,13:49:00,649.55,649.55,639.80,648.00,300,16925
BANKNIFTY2271435200PE,07/07/2022,13:50:00,649.35,649.35,640.55,640.55,325,16925
BANKNIFTY2271435200PE,07/07/2022,13:51:00,641.45,653.90,639.00,653.90,650,17000
BANKNIFTY2271435200PE,07/07/2022,13:52:00,649.45,651.15,644.00,644.95,1175,17000
BANKNIFTY2271435200PE,07/07/2022,13:53:00,644.15,646.90,643.95,646.90,425,17000
BANKNIFTY2271435200PE,07/07/2022,13:54:00,643.20,643.20,643.20,643.20,200,17000
BANKNIFTY2271435200PE,07/07/2022,13:55:00,639.10,640.75,636.95,640.75,125,17775
BANKNIFTY2271435200PE,07/07/2022,13:56:00,640.00,647.80,639.90,644.45,5375,17775
BANKNIFTY2271435200PE,07/07/2022,13:57:00,653.15,666.00,653.15,665.00,2675,20875
BANKNIFTY2271435200PE,07/07/2022,13:58:00,670.00,670.00,658.20,660.00,3675,20875
BANKNIFTY2271435200PE,07/07/2022,13:59:00,655.35,665.85,655.35,665.85,400,20875
BANKNIFTY2271435200PE,07/07/2022,14:00:00,671.65,671.65,663.20,663.20,1150,24100
BANKNIFTY2271435200PE,07/07/2022,14:01:00,658.65,679.75,658.65,677.25,725,24100
BANKNIFTY2271435200PE,07/07/2022,14:02:00,680.00,684.80,673.90,683.80,1125,24100
BANKNIFTY2271435200PE,07/07/2022,14:03:00,689.00,697.90,680.20,680.20,400,23650
BANKNIFTY2271435200PE,07/07/2022,14:04:00,684.80,684.80,676.65,678.55,200,23650
BANKNIFTY2271435200PE,07/07/2022,14:05:00,687.00,687.00,674.10,678.80,2175,23650
BANKNIFTY2271435200PE,07/07/2022,14:06:00,681.75,681.75,665.00,678.50,700,24700
BANKNIFTY2271435200PE,07/07/2022,14:07:00,670.65,670.65,670.65,670.65,225,24700
BANKNIFTY2271435200PE,07/07/2022,14:08:00,664.30,686.00,664.30,686.00,1200,24700
BANKNIFTY2271435200PE,07/07/2022,14:09:00,682.20,682.20,680.00,680.00,75,24400
BANKNIFTY2271435200PE,07/07/2022,14:10:00,681.10,681.10,681.10,681.10,50,24400
BANKNIFTY2271435200PE,07/07/2022,14:11:00,697.15,703.30,693.55,703.30,1275,24400
BANKNIFTY2271435200PE,07/07/2022,14:12:00,702.25,710.45,702.25,709.20,3375,24525
BANKNIFTY2271435200PE,07/07/2022,14:13:00,716.00,724.50,707.05,710.70,1775,24525
BANKNIFTY2271435200PE,07/07/2022,14:14:00,718.00,731.40,718.00,730.50,1475,24525
BANKNIFTY2271435200PE,07/07/2022,14:15:00,732.55,752.75,723.50,723.50,1875,24150
BANKNIFTY2271435200PE,07/07/2022,14:16:00,717.90,738.00,705.00,734.45,2375,24150
BANKNIFTY2271435200PE,07/07/2022,14:17:00,738.35,738.35,717.50,722.60,11400,24150
BANKNIFTY2271435200PE,07/07/2022,14:18:00,714.05,727.45,714.05,723.20,1125,21800
BANKNIFTY2271435200PE,07/07/2022,14:19:00,715.00,720.05,715.00,719.85,225,21800
BANKNIFTY2271435200PE,07/07/2022,14:20:00,718.00,718.00,690.00,698.25,975,21800
BANKNIFTY2271435200PE,07/07/2022,14:21:00,694.50,694.50,677.30,677.30,675,21900
BANKNIFTY2271435200PE,07/07/2022,14:22:00,671.20,673.20,661.60,666.85,1925,21900
BANKNIFTY2271435200PE,07/07/2022,14:23:00,665.35,671.35,661.45,665.75,1450,21900
BANKNIFTY2271435200PE,07/07/2022,14:24:00,663.00,664.25,653.25,660.70,2700,23900
BANKNIFTY2271435200PE,07/07/2022,14:25:00,660.60,669.00,660.60,669.00,325,23900
BANKNIFTY2271435200PE,07/07/2022,14:26:00,675.90,679.30,670.40,675.00,1425,23900
BANKNIFTY2271435200PE,07/07/2022,14:27:00,668.30,668.30,661.55,661.55,500,24525
BANKNIFTY2271435200PE,07/07/2022,14:28:00,666.85,673.90,666.85,673.90,750,24525
BANKNIFTY2271435200PE,07/07/2022,14:29:00,673.40,673.40,647.40,654.50,925,24525
BANKNIFTY2271435200PE,07/07/2022,14:30:00,658.10,659.45,626.30,630.45,2900,25150
BANKNIFTY2271435200PE,07/07/2022,14:31:00,625.65,633.70,625.65,628.95,1400,25150
BANKNIFTY2271435200PE,07/07/2022,14:32:00,628.00,628.00,615.00,620.50,875,25150
BANKNIFTY2271435200PE,07/07/2022,14:33:00,622.10,630.05,622.10,630.05,1350,26025
BANKNIFTY2271435200PE,07/07/2022,14:34:00,628.00,630.00,624.10,630.00,350,26025
BANKNIFTY2271435200PE,07/07/2022,14:35:00,625.30,644.20,625.30,644.20,450,26025
BANKNIFTY2271435200PE,07/07/2022,14:36:00,635.85,635.85,631.30,632.70,425,26225
BANKNIFTY2271435200PE,07/07/2022,14:37:00,636.95,638.85,633.10,636.70,775,26225
BANKNIFTY2271435200PE,07/07/2022,14:38:00,635.35,635.35,626.20,627.60,250,26225
BANKNIFTY2271435200PE,07/07/2022,14:39:00,631.60,631.70,615.00,615.00,325,26375
BANKNIFTY2271435200PE,07/07/2022,14:40:00,618.90,626.90,616.05,626.55,425,26375
BANKNIFTY2271435200PE,07/07/2022,14:41:00,629.90,630.00,621.75,630.00,350,26375
BANKNIFTY2271435200PE,07/07/2022,14:42:00,633.45,633.65,627.00,627.00,825,26250
BANKNIFTY2271435200PE,07/07/2022,14:43:00,630.95,630.95,625.40,625.40,175,26250
BANKNIFTY2271435200PE,07/07/2022,14:44:00,625.40,625.40,612.70,612.70,325,26250
BANKNIFTY2271435200PE,07/07/2022,14:45:00,613.00,622.85,613.00,622.85,200,26125
BANKNIFTY2271435200PE,07/07/2022,14:46:00,614.55,621.20,612.00,621.00,775,26125
BANKNIFTY2271435200PE,07/07/2022,14:47:00,617.10,617.10,610.00,610.00,175,26125
BANKNIFTY2271435200PE,07/07/2022,14:48:00,606.60,609.40,598.35,598.35,575,26300
