<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271438300CE,07/08/2022,09:47:00,3.05,3.05,3.00,3.00,250,8100
BANKNIFTY2271438300CE,07/08/2022,09:48:00,3.00,3.05,3.00,3.05,900,8100
BANKNIFTY2271438300CE,07/08/2022,09:49:00,3.05,3.05,3.05,3.05,25,8100
BANKNIFTY2271438300CE,07/08/2022,09:50:00,3.05,3.05,2.95,2.95,550,8900
BANKNIFTY2271438300CE,07/08/2022,09:51:00,2.95,2.95,2.90,2.90,1150,8900
BANKNIFTY2271438300CE,07/08/2022,09:52:00,2.95,2.95,2.95,2.95,325,8900
BANKNIFTY2271438300CE,07/08/2022,09:53:00,2.95,2.95,2.95,2.95,175,8900
BANKNIFTY2271438300CE,07/08/2022,09:55:00,2.90,2.90,2.90,2.90,25,8900
BANKNIFTY2271438300CE,07/08/2022,09:56:00,2.85,2.85,2.85,2.85,450,9375
BANKNIFTY2271438300CE,07/08/2022,09:57:00,2.85,2.85,2.85,2.85,200,9375
BANKNIFTY2271438300CE,07/08/2022,09:58:00,2.85,2.85,2.85,2.85,150,9375
BANKNIFTY2271438300CE,07/08/2022,09:59:00,2.85,2.85,2.85,2.85,125,9450
BANKNIFTY2271438300CE,07/08/2022,10:00:00,2.80,2.85,2.80,2.85,850,9450
BANKNIFTY2271438300CE,07/08/2022,10:02:00,2.90,2.90,2.90,2.90,75,8925
BANKNIFTY2271438300CE,07/08/2022,10:03:00,2.90,2.90,2.85,2.85,200,8925
BANKNIFTY2271438300CE,07/08/2022,10:04:00,2.90,2.90,2.85,2.85,1125,8925
BANKNIFTY2271438300CE,07/08/2022,10:08:00,2.90,2.90,2.90,2.90,75,8975
BANKNIFTY2271438300CE,07/08/2022,10:09:00,2.90,2.90,2.85,2.85,100,8975
BANKNIFTY2271438300CE,07/08/2022,10:10:00,2.90,2.95,2.90,2.90,725,8975
BANKNIFTY2271438300CE,07/08/2022,10:11:00,2.90,2.95,2.90,2.95,1450,9200
BANKNIFTY2271438300CE,07/08/2022,10:14:00,2.95,2.95,2.90,2.90,125,9575
BANKNIFTY2271438300CE,07/08/2022,10:17:00,2.90,2.90,2.90,2.90,25,9575
BANKNIFTY2271438300CE,07/08/2022,10:19:00,2.90,2.90,2.90,2.90,75,9525
BANKNIFTY2271438300CE,07/08/2022,10:21:00,2.95,2.95,2.95,2.95,75,9500
BANKNIFTY2271438300CE,07/08/2022,10:22:00,2.90,2.90,2.90,2.90,250,9500
BANKNIFTY2271438300CE,07/08/2022,10:24:00,2.90,2.95,2.90,2.95,175,9650
BANKNIFTY2271438300CE,07/08/2022,10:25:00,2.90,2.90,2.90,2.90,175,9650
BANKNIFTY2271438300CE,07/08/2022,10:27:00,2.90,2.90,2.90,2.90,25,9650
BANKNIFTY2271438300CE,07/08/2022,10:30:00,2.90,2.90,2.90,2.90,125,9725
BANKNIFTY2271438300CE,07/08/2022,10:33:00,2.90,2.90,2.90,2.90,175,9600
BANKNIFTY2271438300CE,07/08/2022,10:40:00,2.90,2.90,2.90,2.90,25,9500
BANKNIFTY2271438300CE,07/08/2022,10:41:00,2.85,2.85,2.85,2.85,75,9500
BANKNIFTY2271438300CE,07/08/2022,10:42:00,2.90,2.90,2.90,2.90,50,9500
BANKNIFTY2271438300CE,07/08/2022,10:43:00,2.85,2.85,2.85,2.85,100,9500
BANKNIFTY2271438300CE,07/08/2022,10:44:00,2.90,2.90,2.90,2.90,25,9500
BANKNIFTY2271438300CE,07/08/2022,10:45:00,2.85,2.95,2.85,2.95,200,9450
BANKNIFTY2271438300CE,07/08/2022,10:47:00,2.85,2.85,2.85,2.85,75,9450
BANKNIFTY2271438300CE,07/08/2022,10:50:00,2.85,2.85,2.85,2.85,50,9525
BANKNIFTY2271438300CE,07/08/2022,10:51:00,2.80,2.80,2.80,2.80,450,9500
BANKNIFTY2271438300CE,07/08/2022,10:54:00,2.80,2.80,2.80,2.80,150,9800
BANKNIFTY2271438300CE,07/08/2022,10:55:00,2.70,2.85,2.70,2.75,850,9800
BANKNIFTY2271438300CE,07/08/2022,11:00:00,2.75,2.80,2.75,2.80,175,9525
BANKNIFTY2271438300CE,07/08/2022,11:01:00,2.80,2.80,2.80,2.80,275,9525
BANKNIFTY2271438300CE,07/08/2022,11:02:00,2.80,2.80,2.80,2.80,325,9925
BANKNIFTY2271438300CE,07/08/2022,11:03:00,2.80,2.85,2.80,2.85,600,9925
BANKNIFTY2271438300CE,07/08/2022,11:05:00,2.85,2.85,2.85,2.85,25,10500
BANKNIFTY2271438300CE,07/08/2022,11:10:00,2.90,2.90,2.90,2.90,125,10500
BANKNIFTY2271438300CE,07/08/2022,11:11:00,2.85,2.85,2.85,2.85,25,10500
BANKNIFTY2271438300CE,07/08/2022,11:12:00,2.90,2.90,2.85,2.90,350,10625
BANKNIFTY2271438300CE,07/08/2022,11:13:00,2.90,2.90,2.90,2.90,125,10625
BANKNIFTY2271438300CE,07/08/2022,11:14:00,2.90,2.95,2.85,2.95,650,10775
BANKNIFTY2271438300CE,07/08/2022,11:15:00,2.95,2.95,2.95,2.95,225,10775
BANKNIFTY2271438300CE,07/08/2022,11:16:00,2.95,2.95,2.85,2.95,200,10775
BANKNIFTY2271438300CE,07/08/2022,11:17:00,2.95,2.95,2.95,2.95,275,10625
BANKNIFTY2271438300CE,07/08/2022,11:18:00,2.95,3.00,2.85,2.95,475,10625
BANKNIFTY2271438300CE,07/08/2022,11:19:00,2.95,3.00,2.90,3.00,225,10625
BANKNIFTY2271438300CE,07/08/2022,11:20:00,3.00,3.05,2.95,3.00,325,10725
BANKNIFTY2271438300CE,07/08/2022,11:21:00,3.00,3.05,2.95,3.05,175,10725
BANKNIFTY2271438300CE,07/08/2022,11:23:00,2.95,2.95,2.95,2.95,100,10775
BANKNIFTY2271438300CE,07/08/2022,11:25:00,2.95,2.95,2.95,2.95,50,10775
BANKNIFTY2271438300CE,07/08/2022,11:26:00,2.95,2.95,2.90,2.90,125,10900
BANKNIFTY2271438300CE,07/08/2022,11:27:00,2.90,2.90,2.85,2.90,275,10900
BANKNIFTY2271438300CE,07/08/2022,11:30:00,2.80,2.90,2.80,2.90,250,10800
BANKNIFTY2271438300CE,07/08/2022,11:31:00,2.80,2.85,2.80,2.85,150,10800
BANKNIFTY2271438300CE,07/08/2022,11:32:00,2.85,2.85,2.85,2.85,75,10800
BANKNIFTY2271438300CE,07/08/2022,11:33:00,2.85,2.85,2.85,2.85,100,10675
BANKNIFTY2271438300CE,07/08/2022,11:34:00,2.80,2.90,2.80,2.90,225,10675
BANKNIFTY2271438300CE,07/08/2022,11:35:00,2.80,2.85,2.80,2.85,125,10675
BANKNIFTY2271438300CE,07/08/2022,11:42:00,2.85,2.90,2.80,2.90,125,10400
BANKNIFTY2271438300CE,07/08/2022,11:43:00,2.80,2.85,2.80,2.85,200,10400
BANKNIFTY2271438300CE,07/08/2022,11:44:00,2.85,2.85,2.85,2.85,150,10450
BANKNIFTY2271438300CE,07/08/2022,11:46:00,2.90,2.90,2.90,2.90,25,10450
BANKNIFTY2271438300CE,07/08/2022,11:49:00,2.90,2.90,2.90,2.90,475,10525
BANKNIFTY2271438300CE,07/08/2022,11:51:00,2.90,2.90,2.90,2.90,25,10550
BANKNIFTY2271438300CE,07/08/2022,11:52:00,2.90,2.90,2.90,2.90,25,10550
BANKNIFTY2271438300CE,07/08/2022,11:53:00,2.90,2.90,2.90,2.90,25,10550
BANKNIFTY2271438300CE,07/08/2022,11:54:00,2.90,2.90,2.90,2.90,25,10600
BANKNIFTY2271438300CE,07/08/2022,11:55:00,2.90,2.90,2.90,2.90,50,10600
BANKNIFTY2271438300CE,07/08/2022,11:56:00,2.85,2.85,2.85,2.85,50,10700
BANKNIFTY2271438300CE,07/08/2022,11:57:00,3.00,3.00,3.00,3.00,50,10700
BANKNIFTY2271438300CE,07/08/2022,11:58:00,2.95,2.95,2.95,2.95,50,10700
BANKNIFTY2271438300CE,07/08/2022,11:59:00,2.95,3.00,2.95,3.00,550,10700
BANKNIFTY2271438300CE,07/08/2022,12:00:00,3.00,3.00,2.90,2.95,1300,11050
BANKNIFTY2271438300CE,07/08/2022,12:01:00,3.00,3.00,3.00,3.00,275,11050
BANKNIFTY2271438300CE,07/08/2022,12:02:00,2.95,3.00,2.90,3.00,400,11050
BANKNIFTY2271438300CE,07/08/2022,12:03:00,3.00,3.00,3.00,3.00,1400,12875
BANKNIFTY2271438300CE,07/08/2022,12:05:00,3.00,3.00,2.95,2.95,250,12875
BANKNIFTY2271438300CE,07/08/2022,12:06:00,2.95,2.95,2.95,2.95,100,14375
BANKNIFTY2271438300CE,07/08/2022,12:07:00,2.95,2.95,2.95,2.95,75,14375
BANKNIFTY2271438300CE,07/08/2022,12:08:00,2.95,2.95,2.95,2.95,975,14375
BANKNIFTY2271438300CE,07/08/2022,12:09:00,2.90,2.90,2.90,2.90,250,14375
BANKNIFTY2271438300CE,07/08/2022,12:15:00,2.85,2.85,2.85,2.85,75,14375
BANKNIFTY2271438300CE,07/08/2022,12:16:00,2.90,2.95,2.90,2.90,225,13925
BANKNIFTY2271438300CE,07/08/2022,12:17:00,2.90,2.90,2.90,2.90,75,13925
BANKNIFTY2271438300CE,07/08/2022,12:18:00,2.90,2.90,2.80,2.85,450,13850
BANKNIFTY2271438300CE,07/08/2022,12:20:00,2.85,2.85,2.85,2.85,75,13850
BANKNIFTY2271438300CE,07/08/2022,12:21:00,2.80,2.80,2.80,2.80,150,13475
BANKNIFTY2271438300CE,07/08/2022,12:22:00,2.80,2.85,2.80,2.85,475,13475
BANKNIFTY2271438300CE,07/08/2022,12:26:00,2.75,2.75,2.75,2.75,400,13150
BANKNIFTY2271438300CE,07/08/2022,12:30:00,2.75,2.75,2.75,2.75,500,12900
BANKNIFTY2271438300CE,07/08/2022,12:34:00,2.75,2.75,2.75,2.75,25,12900
BANKNIFTY2271438300CE,07/08/2022,12:40:00,2.75,2.80,2.75,2.80,1000,12900
BANKNIFTY2271438300CE,07/08/2022,12:42:00,2.80,2.80,2.80,2.80,25,12650
BANKNIFTY2271438300CE,07/08/2022,12:43:00,2.75,2.75,2.70,2.70,700,12650
BANKNIFTY2271438300CE,07/08/2022,12:44:00,2.70,2.70,2.70,2.70,50,12650
BANKNIFTY2271438300CE,07/08/2022,12:45:00,2.65,2.70,2.65,2.65,250,12175
BANKNIFTY2271438300CE,07/08/2022,12:46:00,2.65,2.70,2.60,2.60,875,12175
BANKNIFTY2271438300CE,07/08/2022,12:47:00,2.65,2.65,2.65,2.65,625,11675
BANKNIFTY2271438300CE,07/08/2022,12:51:00,2.60,2.60,2.60,2.60,75,11675
BANKNIFTY2271438300CE,07/08/2022,12:54:00,2.60,2.60,2.60,2.60,25,12275
BANKNIFTY2271438300CE,07/08/2022,12:57:00,2.60,2.60,2.60,2.60,25,12275
BANKNIFTY2271438300CE,07/08/2022,12:58:00,2.60,2.60,2.60,2.60,800,12275
BANKNIFTY2271438300CE,07/08/2022,13:03:00,2.65,2.65,2.65,2.65,50,11500
BANKNIFTY2271438300CE,07/08/2022,13:04:00,2.60,2.60,2.60,2.60,25,11500
BANKNIFTY2271438300CE,07/08/2022,13:05:00,2.60,2.60,2.60,2.60,125,11525
BANKNIFTY2271438300CE,07/08/2022,13:06:00,2.60,2.60,2.60,2.60,25,11525
BANKNIFTY2271438300CE,07/08/2022,13:07:00,2.60,2.60,2.60,2.60,25,11525
BANKNIFTY2271438300CE,07/08/2022,13:08:00,2.60,2.60,2.55,2.55,300,11525
BANKNIFTY2271438300CE,07/08/2022,13:09:00,2.55,2.55,2.45,2.45,475,11300
BANKNIFTY2271438300CE,07/08/2022,13:10:00,2.50,2.50,2.40,2.40,475,11300
BANKNIFTY2271438300CE,07/08/2022,13:12:00,2.50,2.50,2.50,2.50,750,10850
BANKNIFTY2271438300CE,07/08/2022,13:15:00,2.55,2.55,2.55,2.55,50,10850
BANKNIFTY2271438300CE,07/08/2022,13:16:00,2.60,2.60,2.60,2.60,25,10850
BANKNIFTY2271438300CE,07/08/2022,13:26:00,2.55,2.55,2.55,2.55,100,10875
BANKNIFTY2271438300CE,07/08/2022,13:27:00,2.55,2.55,2.55,2.55,50,10775
BANKNIFTY2271438300CE,07/08/2022,13:28:00,2.55,2.60,2.55,2.60,150,10775
BANKNIFTY2271438300CE,07/08/2022,13:29:00,2.60,2.60,2.60,2.60,100,10775
BANKNIFTY2271438300CE,07/08/2022,13:30:00,2.55,2.55,2.55,2.55,100,10775
BANKNIFTY2271438300CE,07/08/2022,13:31:00,2.55,2.55,2.55,2.55,100,10775
BANKNIFTY2271438300CE,07/08/2022,13:38:00,2.60,2.70,2.60,2.70,1375,10750
BANKNIFTY2271438300CE,07/08/2022,13:40:00,2.70,2.80,2.70,2.75,775,11225
BANKNIFTY2271438300CE,07/08/2022,13:41:00,2.75,2.80,2.70,2.70,1750,11225
BANKNIFTY2271438300CE,07/08/2022,13:42:00,2.75,2.80,2.75,2.80,1200,12725
BANKNIFTY2271438300CE,07/08/2022,13:43:00,2.75,2.80,2.70,2.75,750,12725
BANKNIFTY2271438300CE,07/08/2022,13:44:00,2.70,2.75,2.70,2.75,350,13925
BANKNIFTY2271438300CE,07/08/2022,13:45:00,2.70,2.80,2.70,2.70,750,13925
BANKNIFTY2271438300CE,07/08/2022,13:46:00,2.70,2.70,2.65,2.70,150,13925
BANKNIFTY2271438300CE,07/08/2022,13:47:00,2.65,2.65,2.65,2.65,800,13925
BANKNIFTY2271438300CE,07/08/2022,13:48:00,2.60,2.60,2.55,2.55,550,12575
BANKNIFTY2271438300CE,07/08/2022,13:49:00,2.50,2.55,2.50,2.55,275,12575
BANKNIFTY2271438300CE,07/08/2022,13:50:00,2.55,2.60,2.50,2.60,1050,12575
BANKNIFTY2271438300CE,07/08/2022,13:51:00,2.55,2.60,2.55,2.60,175,12025
BANKNIFTY2271438300CE,07/08/2022,13:54:00,2.65,2.65,2.65,2.65,50,12025
BANKNIFTY2271438300CE,07/08/2022,13:55:00,2.60,2.60,2.55,2.55,75,11925
BANKNIFTY2271438300CE,07/08/2022,13:56:00,2.60,2.60,2.60,2.60,500,11925
BANKNIFTY2271438300CE,07/08/2022,13:57:00,2.60,2.60,2.60,2.60,75,11850
BANKNIFTY2271438300CE,07/08/2022,13:58:00,2.60,2.60,2.55,2.55,1000,11850
BANKNIFTY2271438300CE,07/08/2022,13:59:00,2.55,2.55,2.50,2.50,400,11850
BANKNIFTY2271438300CE,07/08/2022,14:00:00,2.55,2.55,2.50,2.50,900,11225
BANKNIFTY2271438300CE,07/08/2022,14:01:00,2.50,2.50,2.50,2.50,75,11225
BANKNIFTY2271438300CE,07/08/2022,14:02:00,2.55,2.55,2.55,2.55,125,11225
BANKNIFTY2271438300CE,07/08/2022,14:04:00,2.60,2.60,2.60,2.60,25,10700
BANKNIFTY2271438300CE,07/08/2022,14:05:00,2.60,2.60,2.60,2.60,175,10700
BANKNIFTY2271438300CE,07/08/2022,14:06:00,2.60,2.60,2.55,2.55,75,10675
BANKNIFTY2271438300CE,07/08/2022,14:07:00,2.60,2.60,2.60,2.60,125,10675
BANKNIFTY2271438300CE,07/08/2022,14:10:00,2.60,2.60,2.60,2.60,50,10600
BANKNIFTY2271438300CE,07/08/2022,14:11:00,2.60,2.60,2.60,2.60,25,10600
BANKNIFTY2271438300CE,07/08/2022,14:13:00,2.65,2.65,2.55,2.60,75,10600
BANKNIFTY2271438300CE,07/08/2022,14:17:00,2.65,2.65,2.60,2.60,100,10675
BANKNIFTY2271438300CE,07/08/2022,14:18:00,2.55,2.55,2.55,2.55,25,10650
BANKNIFTY2271438300CE,07/08/2022,14:20:00,2.60,2.60,2.55,2.60,475,10650
BANKNIFTY2271438300CE,07/08/2022,14:21:00,2.55,2.55,2.55,2.55,25,10650
BANKNIFTY2271438300CE,07/08/2022,14:25:00,2.60,2.65,2.60,2.65,600,10250
BANKNIFTY2271438300CE,07/08/2022,14:26:00,2.65,2.65,2.65,2.65,100,10250
BANKNIFTY2271438300CE,07/08/2022,14:27:00,2.60,2.60,2.60,2.60,100,10375
BANKNIFTY2271438300CE,07/08/2022,14:28:00,2.60,2.70,2.60,2.70,150,10375
BANKNIFTY2271438300CE,07/08/2022,14:29:00,2.70,2.75,2.65,2.75,775,10375
BANKNIFTY2271438300CE,07/08/2022,14:32:00,2.70,2.70,2.70,2.70,150,10700
BANKNIFTY2271438300CE,07/08/2022,14:34:00,2.70,2.70,2.70,2.70,75,10575
BANKNIFTY2271438300CE,07/08/2022,14:36:00,2.75,2.75,2.75,2.75,25,10575
BANKNIFTY2271438300CE,07/08/2022,14:38:00,2.70,2.70,2.70,2.70,500,10600
BANKNIFTY2271438300CE,07/08/2022,14:39:00,2.75,2.75,2.70,2.70,50,10850
BANKNIFTY2271438300CE,07/08/2022,14:40:00,2.70,2.75,2.70,2.75,475,10850
BANKNIFTY2271438300CE,07/08/2022,14:43:00,2.70,2.70,2.70,2.70,25,10850
BANKNIFTY2271438300CE,07/08/2022,14:46:00,2.70,2.70,2.55,2.55,850,10850
BANKNIFTY2271438300CE,07/08/2022,14:47:00,2.60,2.60,2.60,2.60,300,10850
BANKNIFTY2271438300CE,07/08/2022,14:48:00,2.60,2.60,2.60,2.60,150,10650
BANKNIFTY2271438300CE,07/08/2022,14:49:00,2.60,2.60,2.60,2.60,50,10650
BANKNIFTY2271438300CE,07/08/2022,14:50:00,2.65,2.65,2.65,2.65,125,10650
BANKNIFTY2271438300CE,07/08/2022,14:51:00,2.65,2.65,2.60,2.60,75,10650
BANKNIFTY2271438300CE,07/08/2022,14:53:00,2.60,2.60,2.60,2.60,325,10650
BANKNIFTY2271438300CE,07/08/2022,14:55:00,2.55,2.55,2.55,2.55,850,10650
BANKNIFTY2271438300CE,07/08/2022,14:56:00,2.55,2.55,2.55,2.55,25,10650
BANKNIFTY2271438300CE,07/08/2022,14:57:00,2.60,2.60,2.60,2.60,125,10250
BANKNIFTY2271438300CE,07/08/2022,14:58:00,2.60,2.60,2.60,2.60,50,10250
BANKNIFTY2271438300CE,07/08/2022,14:59:00,2.60,2.60,2.60,2.60,75,10250
BANKNIFTY2271438300CE,07/08/2022,15:00:00,2.60,2.60,2.60,2.60,75,10250
BANKNIFTY2271438300CE,07/08/2022,15:01:00,2.60,2.60,2.45,2.45,900,10100
BANKNIFTY2271438300CE,07/08/2022,15:02:00,2.55,2.55,2.45,2.55,275,10100
BANKNIFTY2271438300CE,07/08/2022,15:03:00,2.60,2.65,2.60,2.65,900,9600
BANKNIFTY2271438300CE,07/08/2022,15:04:00,2.70,2.75,2.65,2.65,1050,9600
BANKNIFTY2271438300CE,07/08/2022,15:05:00,2.65,2.65,2.55,2.60,750,9600
BANKNIFTY2271438300CE,07/08/2022,15:06:00,2.65,2.75,2.65,2.70,1750,9225
BANKNIFTY2271438300CE,07/08/2022,15:07:00,2.70,2.70,2.70,2.70,275,9225
BANKNIFTY2271438300CE,07/08/2022,15:08:00,2.70,2.75,2.70,2.75,425,9225
BANKNIFTY2271438300CE,07/08/2022,15:09:00,2.75,2.80,2.75,2.80,1475,9950
BANKNIFTY2271438300CE,07/08/2022,15:10:00,2.80,2.80,2.75,2.80,1000,9950
BANKNIFTY2271438300CE,07/08/2022,15:11:00,2.80,2.80,2.75,2.75,1150,9950
BANKNIFTY2271438300CE,07/08/2022,15:12:00,2.80,2.85,2.75,2.85,1575,12550
BANKNIFTY2271438300CE,07/08/2022,15:13:00,2.80,2.85,2.70,2.70,1400,12550
BANKNIFTY2271438300CE,07/08/2022,15:14:00,2.65,2.70,2.55,2.55,3750,12550
BANKNIFTY2271438300CE,07/08/2022,15:15:00,2.50,2.55,2.45,2.45,3175,9900
BANKNIFTY2271438300CE,07/08/2022,15:16:00,2.60,2.60,2.60,2.60,750,9900
BANKNIFTY2271438300CE,07/08/2022,15:17:00,2.55,2.55,2.55,2.55,150,9900
BANKNIFTY2271438300CE,07/08/2022,15:18:00,2.55,2.60,2.55,2.55,725,10325
BANKNIFTY2271438300CE,07/08/2022,15:19:00,2.55,2.55,2.50,2.50,475,10325
