<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281135600PE,07/25/2022,14:40:00,247.50,247.50,247.50,247.50,25,700
BANKNIFTY2281135600PE,07/25/2022,14:41:00,284.25,284.25,284.25,284.25,325,700
BANKNIFTY2281135600PE,07/25/2022,14:43:00,242.75,242.75,242.75,242.75,25,675
BANKNIFTY2281135600PE,07/25/2022,15:13:00,242.75,242.75,242.75,242.75,25,700
BANKNIFTY2281135600PE,07/25/2022,15:17:00,275.45,280.90,275.45,280.90,50,725
BANKNIFTY2281135600PE,07/25/2022,15:23:00,282.00,282.00,282.00,282.00,25,725
BANKNIFTY2281135600PE,07/26/2022,09:16:00,301.75,301.75,301.75,301.75,51,725
BANKNIFTY2281135600PE,07/26/2022,09:28:00,312.50,312.50,312.50,312.50,50,775
BANKNIFTY2281135600PE,07/26/2022,09:36:00,319.00,319.00,319.00,319.00,50,725
BANKNIFTY2281135600PE,07/26/2022,09:42:00,319.00,319.00,319.00,319.00,100,725
BANKNIFTY2281135600PE,07/26/2022,09:57:00,323.60,323.60,323.60,323.60,50,725
BANKNIFTY2281135600PE,07/26/2022,10:02:00,332.95,333.00,332.95,333.00,125,750
BANKNIFTY2281135600PE,07/26/2022,10:28:00,339.85,339.85,339.85,339.85,25,750
BANKNIFTY2281135600PE,07/26/2022,10:36:00,351.50,351.50,351.50,351.50,25,775
BANKNIFTY2281135600PE,07/26/2022,11:18:00,351.50,351.50,351.50,351.50,25,775
BANKNIFTY2281135600PE,07/26/2022,11:21:00,337.95,337.95,337.95,337.95,25,775
BANKNIFTY2281135600PE,07/26/2022,11:55:00,310.00,310.00,300.35,300.35,125,800
BANKNIFTY2281135600PE,07/26/2022,12:12:00,300.35,300.35,300.35,300.35,25,825
BANKNIFTY2281135600PE,07/26/2022,12:29:00,315.00,315.00,315.00,315.00,25,850
BANKNIFTY2281135600PE,07/26/2022,12:32:00,300.00,300.00,300.00,300.00,50,850
BANKNIFTY2281135600PE,07/26/2022,12:42:00,300.00,300.00,300.00,300.00,25,875
BANKNIFTY2281135600PE,07/26/2022,15:08:00,320.50,320.50,320.50,320.50,50,900
BANKNIFTY2281135600PE,07/27/2022,09:17:00,339.90,339.90,339.90,339.90,51,875
BANKNIFTY2281135600PE,07/27/2022,09:21:00,343.85,343.85,343.85,343.85,100,875
BANKNIFTY2281135600PE,07/27/2022,09:22:00,345.15,345.15,345.15,345.15,25,875
BANKNIFTY2281135600PE,07/27/2022,09:48:00,348.20,348.20,348.20,348.20,25,925
BANKNIFTY2281135600PE,07/27/2022,09:52:00,348.20,348.20,348.20,348.20,25,925
BANKNIFTY2281135600PE,07/27/2022,09:55:00,320.00,320.00,320.00,320.00,100,925
BANKNIFTY2281135600PE,07/27/2022,09:57:00,320.00,320.00,320.00,320.00,25,925
BANKNIFTY2281135600PE,07/27/2022,10:00:00,323.50,323.50,323.50,323.50,25,950
BANKNIFTY2281135600PE,07/27/2022,10:05:00,307.30,307.30,307.30,307.30,25,950
BANKNIFTY2281135600PE,07/27/2022,10:34:00,303.45,303.45,303.45,303.45,25,950
BANKNIFTY2281135600PE,07/27/2022,10:56:00,279.25,279.25,279.25,279.25,25,950
BANKNIFTY2281135600PE,07/27/2022,11:07:00,263.85,263.85,263.85,263.85,25,950
BANKNIFTY2281135600PE,07/27/2022,11:16:00,263.85,263.85,263.85,263.85,25,975
BANKNIFTY2281135600PE,07/27/2022,11:49:00,265.25,265.25,265.25,265.25,50,1000
BANKNIFTY2281135600PE,07/27/2022,13:02:00,251.10,251.10,251.10,251.10,350,1000
BANKNIFTY2281135600PE,07/27/2022,13:16:00,246.00,246.00,246.00,246.00,300,1200
BANKNIFTY2281135600PE,07/27/2022,13:41:00,246.00,246.00,246.00,246.00,25,1325
BANKNIFTY2281135600PE,07/27/2022,14:52:00,246.00,246.00,246.00,246.00,50,1325
BANKNIFTY2281135600PE,07/27/2022,15:17:00,233.00,233.00,233.00,233.00,300,1325
BANKNIFTY2281135600PE,07/27/2022,15:29:00,224.70,224.70,224.70,224.70,25,1175
BANKNIFTY2281135600PE,07/28/2022,09:18:00,142.70,142.75,142.70,142.75,77,1150
BANKNIFTY2281135600PE,07/28/2022,09:19:00,158.30,158.30,158.30,158.30,25,1150
BANKNIFTY2281135600PE,07/28/2022,09:20:00,158.30,158.30,158.30,158.30,25,1150
BANKNIFTY2281135600PE,07/28/2022,09:21:00,130.40,130.40,130.40,130.40,25,1225
BANKNIFTY2281135600PE,07/28/2022,09:22:00,130.40,131.00,130.40,131.00,75,1225
BANKNIFTY2281135600PE,07/28/2022,09:23:00,130.85,130.85,130.85,130.85,25,1225
BANKNIFTY2281135600PE,07/28/2022,09:24:00,131.05,131.05,131.05,131.05,75,1150
BANKNIFTY2281135600PE,07/28/2022,09:31:00,131.05,131.05,131.05,131.05,50,1150
BANKNIFTY2281135600PE,07/28/2022,09:34:00,135.00,135.00,135.00,135.00,25,1150
BANKNIFTY2281135600PE,07/28/2022,09:42:00,133.75,133.75,133.75,133.75,50,1175
BANKNIFTY2281135600PE,07/28/2022,09:45:00,139.15,139.15,139.15,139.15,50,1225
BANKNIFTY2281135600PE,07/28/2022,09:46:00,138.10,138.65,137.70,137.70,75,1225
BANKNIFTY2281135600PE,07/28/2022,09:49:00,123.00,123.00,123.00,123.00,25,1250
BANKNIFTY2281135600PE,07/28/2022,10:02:00,123.00,123.00,123.00,123.00,50,1275
BANKNIFTY2281135600PE,07/28/2022,10:06:00,126.45,126.45,126.45,126.45,25,1275
BANKNIFTY2281135600PE,07/28/2022,10:09:00,121.10,121.10,121.10,121.10,25,1275
BANKNIFTY2281135600PE,07/28/2022,10:16:00,121.10,121.10,121.10,121.10,25,1300
BANKNIFTY2281135600PE,07/28/2022,10:20:00,120.00,120.00,120.00,120.00,25,1300
BANKNIFTY2281135600PE,07/28/2022,10:25:00,116.50,116.50,116.50,116.50,400,1275
BANKNIFTY2281135600PE,07/28/2022,10:27:00,116.35,116.35,113.85,113.85,150,1400
BANKNIFTY2281135600PE,07/28/2022,10:34:00,113.85,113.85,113.85,113.85,100,1400
BANKNIFTY2281135600PE,07/28/2022,10:37:00,118.35,118.35,116.90,116.90,75,1500
BANKNIFTY2281135600PE,07/28/2022,11:03:00,116.30,116.30,116.30,116.30,25,1475
BANKNIFTY2281135600PE,07/28/2022,11:11:00,117.05,117.05,117.05,117.05,25,1500
BANKNIFTY2281135600PE,07/28/2022,11:15:00,114.05,114.05,114.05,114.05,25,1525
BANKNIFTY2281135600PE,07/28/2022,11:30:00,121.10,121.10,121.10,121.10,25,1525
BANKNIFTY2281135600PE,07/28/2022,11:32:00,135.45,135.45,118.00,118.00,75,1525
BANKNIFTY2281135600PE,07/28/2022,11:57:00,116.10,116.10,116.10,116.10,100,1500
BANKNIFTY2281135600PE,07/28/2022,12:12:00,118.70,118.70,118.70,118.70,25,1600
BANKNIFTY2281135600PE,07/28/2022,12:15:00,120.95,120.95,120.95,120.95,50,1575
BANKNIFTY2281135600PE,07/28/2022,12:16:00,116.85,116.85,116.85,116.85,50,1575
BANKNIFTY2281135600PE,07/28/2022,12:29:00,119.00,119.00,119.00,119.00,500,1575
BANKNIFTY2281135600PE,07/28/2022,12:51:00,115.00,115.00,115.00,115.00,50,1350
BANKNIFTY2281135600PE,07/28/2022,12:53:00,115.00,115.00,115.00,115.00,2100,1350
BANKNIFTY2281135600PE,07/28/2022,12:54:00,115.60,116.55,115.60,116.55,700,3525
BANKNIFTY2281135600PE,07/28/2022,12:56:00,116.40,116.40,116.40,116.40,25,3525
BANKNIFTY2281135600PE,07/28/2022,13:19:00,119.80,119.80,119.80,119.80,25,3825
BANKNIFTY2281135600PE,07/28/2022,13:46:00,119.05,119.05,119.05,119.05,25,3825
BANKNIFTY2281135600PE,07/28/2022,13:51:00,116.75,116.75,116.20,116.20,125,3825
BANKNIFTY2281135600PE,07/28/2022,13:54:00,115.70,115.70,115.70,115.70,25,3875
BANKNIFTY2281135600PE,07/28/2022,14:12:00,115.20,115.20,115.20,115.20,25,3875
BANKNIFTY2281135600PE,07/28/2022,14:14:00,113.10,113.10,113.10,113.10,25,3875
BANKNIFTY2281135600PE,07/28/2022,14:17:00,107.00,109.45,107.00,109.45,550,3875
BANKNIFTY2281135600PE,07/28/2022,14:18:00,100.65,100.65,100.65,100.65,1025,4850
BANKNIFTY2281135600PE,07/28/2022,14:19:00,109.10,109.60,109.10,109.60,125,4850
BANKNIFTY2281135600PE,07/28/2022,14:20:00,108.00,109.15,108.00,109.15,150,4850
BANKNIFTY2281135600PE,07/28/2022,14:21:00,108.30,108.30,108.30,108.30,75,4825
BANKNIFTY2281135600PE,07/28/2022,14:24:00,108.65,108.65,108.65,108.65,200,4825
BANKNIFTY2281135600PE,07/28/2022,14:25:00,107.95,108.95,107.95,108.95,375,4825
BANKNIFTY2281135600PE,07/28/2022,14:26:00,107.85,107.85,107.85,107.85,150,4825
BANKNIFTY2281135600PE,07/28/2022,14:27:00,106.85,106.85,106.85,106.85,125,5050
BANKNIFTY2281135600PE,07/28/2022,14:30:00,105.65,105.65,105.65,105.65,150,5150
BANKNIFTY2281135600PE,07/28/2022,14:35:00,107.55,107.55,107.55,107.55,50,5250
BANKNIFTY2281135600PE,07/28/2022,14:36:00,109.00,109.00,109.00,109.00,100,5250
BANKNIFTY2281135600PE,07/28/2022,14:37:00,107.95,109.80,107.95,109.15,1275,5300
BANKNIFTY2281135600PE,07/28/2022,14:38:00,109.50,109.50,109.50,109.50,175,5300
BANKNIFTY2281135600PE,07/28/2022,14:39:00,109.00,109.00,109.00,109.00,25,5300
BANKNIFTY2281135600PE,07/28/2022,14:40:00,109.10,109.10,109.10,109.10,250,6025
BANKNIFTY2281135600PE,07/28/2022,14:41:00,108.55,109.55,108.55,109.55,300,6025
BANKNIFTY2281135600PE,07/28/2022,14:42:00,108.30,108.30,108.30,108.30,25,6025
BANKNIFTY2281135600PE,07/28/2022,14:43:00,110.20,110.20,110.20,110.20,150,6475
BANKNIFTY2281135600PE,07/28/2022,14:44:00,109.90,110.00,109.25,110.00,600,6475
BANKNIFTY2281135600PE,07/28/2022,14:45:00,112.05,112.05,112.05,112.05,75,7175
BANKNIFTY2281135600PE,07/28/2022,14:46:00,111.20,111.95,111.20,111.50,225,7175
BANKNIFTY2281135600PE,07/28/2022,14:47:00,111.50,112.35,111.50,112.35,225,7175
BANKNIFTY2281135600PE,07/28/2022,14:49:00,108.40,108.40,108.40,108.40,25,7650
BANKNIFTY2281135600PE,07/28/2022,14:50:00,109.95,109.95,109.95,109.95,50,7650
BANKNIFTY2281135600PE,07/28/2022,14:58:00,110.55,110.55,110.55,110.55,100,7625
BANKNIFTY2281135600PE,07/28/2022,15:00:00,108.05,108.05,108.05,108.05,50,7625
BANKNIFTY2281135600PE,07/28/2022,15:01:00,104.50,104.50,104.50,104.50,100,7775
BANKNIFTY2281135600PE,07/28/2022,15:02:00,104.65,106.60,104.65,106.60,1950,7775
BANKNIFTY2281135600PE,07/28/2022,15:03:00,105.65,106.20,105.25,106.20,200,7775
BANKNIFTY2281135600PE,07/28/2022,15:05:00,105.35,105.35,103.90,103.90,700,9750
BANKNIFTY2281135600PE,07/28/2022,15:06:00,102.60,102.60,101.25,101.25,350,10500
BANKNIFTY2281135600PE,07/28/2022,15:07:00,102.10,102.10,101.50,101.50,50,10500
BANKNIFTY2281135600PE,07/28/2022,15:08:00,100.40,100.40,100.40,100.40,25,10500
BANKNIFTY2281135600PE,07/28/2022,15:11:00,97.05,97.05,97.05,97.05,650,10500
BANKNIFTY2281135600PE,07/28/2022,15:12:00,96.85,96.85,96.85,96.85,25,10500
BANKNIFTY2281135600PE,07/28/2022,15:14:00,96.85,96.85,96.85,96.85,850,10500
BANKNIFTY2281135600PE,07/28/2022,15:15:00,97.80,97.80,97.80,97.80,275,10500
BANKNIFTY2281135600PE,07/28/2022,15:16:00,97.05,97.05,95.05,95.05,50,10375
BANKNIFTY2281135600PE,07/28/2022,15:17:00,95.05,95.05,94.10,94.10,150,10375
BANKNIFTY2281135600PE,07/28/2022,15:18:00,92.00,92.00,92.00,92.00,75,10375
BANKNIFTY2281135600PE,07/28/2022,15:19:00,92.00,92.00,92.00,92.00,25,10475
BANKNIFTY2281135600PE,07/28/2022,15:20:00,92.00,92.00,92.00,92.00,75,10475
BANKNIFTY2281135600PE,07/28/2022,15:21:00,89.55,89.55,89.05,89.05,75,10475
BANKNIFTY2281135600PE,07/28/2022,15:22:00,89.05,91.55,89.05,91.55,75,10475
BANKNIFTY2281135600PE,07/28/2022,15:23:00,87.70,87.70,87.70,87.70,325,10475
BANKNIFTY2281135600PE,07/28/2022,15:24:00,90.60,90.60,89.95,89.95,100,10550
BANKNIFTY2281135600PE,07/28/2022,15:25:00,89.60,89.60,89.50,89.50,50,10550
BANKNIFTY2281135600PE,07/28/2022,15:27:00,90.00,90.00,90.00,90.00,25,10550
BANKNIFTY2281135600PE,07/28/2022,15:28:00,92.05,92.05,92.05,92.05,125,10525
BANKNIFTY2281135600PE,07/28/2022,15:29:00,88.40,88.40,88.40,88.40,25,10525
BANKNIFTY2281135600PE,07/29/2022,09:19:00,64.65,65.90,63.25,63.25,151,10450
BANKNIFTY2281135600PE,07/29/2022,09:20:00,63.65,63.65,63.00,63.00,125,10500
BANKNIFTY2281135600PE,07/29/2022,09:21:00,61.50,61.50,61.25,61.25,125,10500
BANKNIFTY2281135600PE,07/29/2022,09:22:00,61.25,61.25,61.25,61.25,50,10500
BANKNIFTY2281135600PE,07/29/2022,09:23:00,60.75,60.75,60.75,60.75,25,10550
BANKNIFTY2281135600PE,07/29/2022,09:24:00,60.75,60.75,60.75,60.75,25,10550
BANKNIFTY2281135600PE,07/29/2022,09:25:00,60.35,66.10,60.35,66.10,150,10550
BANKNIFTY2281135600PE,07/29/2022,09:27:00,64.05,64.05,63.95,63.95,50,10600
BANKNIFTY2281135600PE,07/29/2022,09:28:00,67.45,67.45,67.45,67.45,50,10600
BANKNIFTY2281135600PE,07/29/2022,09:29:00,66.70,66.70,64.85,64.85,75,10550
BANKNIFTY2281135600PE,07/29/2022,09:30:00,66.20,67.10,66.20,67.10,50,10550
BANKNIFTY2281135600PE,07/29/2022,09:31:00,67.30,67.30,67.30,67.30,25,10550
BANKNIFTY2281135600PE,07/29/2022,09:33:00,64.50,64.50,64.50,64.50,25,10550
BANKNIFTY2281135600PE,07/29/2022,09:34:00,63.55,65.35,63.55,65.35,125,10550
BANKNIFTY2281135600PE,07/29/2022,09:38:00,63.55,63.55,63.55,63.55,25,10575
BANKNIFTY2281135600PE,07/29/2022,09:39:00,63.55,63.55,63.55,63.55,25,10575
BANKNIFTY2281135600PE,07/29/2022,09:40:00,62.65,62.65,62.65,62.65,25,10575
BANKNIFTY2281135600PE,07/29/2022,09:41:00,62.50,62.50,62.50,62.50,50,10600
BANKNIFTY2281135600PE,07/29/2022,09:43:00,64.40,64.40,64.40,64.40,25,10600
BANKNIFTY2281135600PE,07/29/2022,09:45:00,64.75,68.05,64.75,68.05,300,10625
BANKNIFTY2281135600PE,07/29/2022,09:46:00,68.05,68.05,68.05,68.05,25,10625
BANKNIFTY2281135600PE,07/29/2022,09:50:00,66.65,66.65,66.65,66.65,25,10800
BANKNIFTY2281135600PE,07/29/2022,09:51:00,64.50,64.50,64.50,64.50,25,10800
BANKNIFTY2281135600PE,07/29/2022,09:58:00,65.90,65.90,65.90,65.90,25,10800
BANKNIFTY2281135600PE,07/29/2022,09:59:00,64.85,66.85,64.85,66.85,50,10825
BANKNIFTY2281135600PE,07/29/2022,10:03:00,65.85,65.85,65.85,65.85,25,10825
BANKNIFTY2281135600PE,07/29/2022,10:06:00,67.75,67.95,67.00,67.00,100,10825
BANKNIFTY2281135600PE,07/29/2022,10:07:00,69.10,71.50,69.10,71.50,175,10825
BANKNIFTY2281135600PE,07/29/2022,10:08:00,71.50,71.50,71.50,71.50,25,10850
BANKNIFTY2281135600PE,07/29/2022,10:09:00,70.75,72.25,70.75,71.80,2150,10850
BANKNIFTY2281135600PE,07/29/2022,10:10:00,71.60,71.60,71.00,71.00,225,10850
BANKNIFTY2281135600PE,07/29/2022,10:11:00,72.60,72.60,72.60,72.60,25,10850
BANKNIFTY2281135600PE,07/29/2022,10:13:00,72.60,72.60,72.60,72.60,25,11025
BANKNIFTY2281135600PE,07/29/2022,10:14:00,74.85,74.85,74.85,74.85,25,11025
BANKNIFTY2281135600PE,07/29/2022,10:15:00,74.85,74.85,71.95,71.95,75,11025
BANKNIFTY2281135600PE,07/29/2022,10:16:00,71.25,71.25,71.25,71.25,25,11025
BANKNIFTY2281135600PE,07/29/2022,10:17:00,71.50,71.50,71.10,71.40,275,11050
BANKNIFTY2281135600PE,07/29/2022,10:18:00,71.55,71.55,70.75,70.75,50,11050
BANKNIFTY2281135600PE,07/29/2022,10:19:00,71.20,71.20,71.20,71.20,25,11050
BANKNIFTY2281135600PE,07/29/2022,10:21:00,73.15,74.00,73.00,74.00,2250,11100
BANKNIFTY2281135600PE,07/29/2022,10:22:00,74.75,76.60,74.75,76.00,325,11100
BANKNIFTY2281135600PE,07/29/2022,10:24:00,77.05,78.45,77.05,78.45,75,11200
BANKNIFTY2281135600PE,07/29/2022,10:25:00,78.60,87.00,78.60,87.00,100,11200
BANKNIFTY2281135600PE,07/29/2022,10:26:00,87.35,90.00,85.45,90.00,100,11100
BANKNIFTY2281135600PE,07/29/2022,10:27:00,93.40,95.10,90.55,91.40,275,11100
BANKNIFTY2281135600PE,07/29/2022,10:28:00,87.20,90.10,86.10,90.10,125,11100
BANKNIFTY2281135600PE,07/29/2022,10:29:00,89.55,89.55,87.50,87.50,75,11100
BANKNIFTY2281135600PE,07/29/2022,10:31:00,89.50,92.00,89.50,92.00,50,11100
BANKNIFTY2281135600PE,07/29/2022,10:33:00,99.20,99.20,99.20,99.20,25,11150
BANKNIFTY2281135600PE,07/29/2022,10:35:00,99.20,99.90,97.45,98.30,1325,12175
BANKNIFTY2281135600PE,07/29/2022,10:36:00,99.45,103.35,99.45,103.35,1875,12175
BANKNIFTY2281135600PE,07/29/2022,10:37:00,100.45,100.45,99.35,99.35,125,12175
BANKNIFTY2281135600PE,07/29/2022,10:38:00,99.35,99.35,96.05,97.65,1275,12825
BANKNIFTY2281135600PE,07/29/2022,10:39:00,97.90,98.75,97.90,98.75,75,12825
BANKNIFTY2281135600PE,07/29/2022,10:40:00,98.45,99.85,97.35,99.85,100,12825
BANKNIFTY2281135600PE,07/29/2022,10:41:00,99.85,99.85,99.10,99.10,1175,12675
BANKNIFTY2281135600PE,07/29/2022,10:42:00,99.25,100.35,99.25,99.55,175,12675
BANKNIFTY2281135600PE,07/29/2022,10:43:00,100.75,100.75,100.75,100.75,25,12675
BANKNIFTY2281135600PE,07/29/2022,10:44:00,95.95,95.95,94.25,94.25,75,13425
BANKNIFTY2281135600PE,07/29/2022,10:45:00,95.45,95.45,93.10,93.10,75,13425
BANKNIFTY2281135600PE,07/29/2022,10:46:00,92.40,92.40,90.90,90.90,50,13425
BANKNIFTY2281135600PE,07/29/2022,10:47:00,88.00,88.00,88.00,88.00,25,13400
BANKNIFTY2281135600PE,07/29/2022,10:48:00,87.20,87.30,85.05,85.05,125,13400
BANKNIFTY2281135600PE,07/29/2022,10:49:00,81.90,82.95,79.55,79.55,1250,13400
BANKNIFTY2281135600PE,07/29/2022,10:50:00,79.55,81.20,79.55,81.20,400,12325
BANKNIFTY2281135600PE,07/29/2022,10:51:00,79.15,83.40,79.15,83.40,75,12325
BANKNIFTY2281135600PE,07/29/2022,10:52:00,83.45,85.15,83.45,85.15,75,12325
BANKNIFTY2281135600PE,07/29/2022,10:53:00,84.10,84.10,84.10,84.10,150,12325
BANKNIFTY2281135600PE,07/29/2022,10:55:00,80.85,83.55,80.85,83.55,125,12300
BANKNIFTY2281135600PE,07/29/2022,10:56:00,82.45,82.45,82.45,82.45,50,12300
BANKNIFTY2281135600PE,07/29/2022,10:59:00,83.95,83.95,83.95,83.95,25,12300
BANKNIFTY2281135600PE,07/29/2022,11:00:00,89.65,89.65,89.65,89.65,25,12275
BANKNIFTY2281135600PE,07/29/2022,11:04:00,83.95,83.95,83.95,83.95,25,12275
BANKNIFTY2281135600PE,07/29/2022,11:06:00,83.55,83.55,81.15,81.15,50,12275
BANKNIFTY2281135600PE,07/29/2022,11:07:00,81.05,81.05,76.50,76.50,125,12275
BANKNIFTY2281135600PE,07/29/2022,11:09:00,77.00,77.00,74.90,74.90,75,12275
BANKNIFTY2281135600PE,07/29/2022,11:10:00,74.30,74.30,74.30,74.30,25,12275
BANKNIFTY2281135600PE,07/29/2022,11:11:00,75.25,75.25,74.00,74.00,50,12275
BANKNIFTY2281135600PE,07/29/2022,11:13:00,73.65,73.65,73.65,73.65,25,12325
BANKNIFTY2281135600PE,07/29/2022,11:17:00,75.00,75.00,75.00,75.00,25,12300
BANKNIFTY2281135600PE,07/29/2022,11:20:00,79.05,79.55,78.65,79.55,325,12300
BANKNIFTY2281135600PE,07/29/2022,11:22:00,81.45,81.45,81.45,81.45,25,12300
BANKNIFTY2281135600PE,07/29/2022,11:23:00,80.75,80.75,80.75,80.75,100,12300
BANKNIFTY2281135600PE,07/29/2022,11:26:00,76.65,76.85,76.60,76.85,100,12375
BANKNIFTY2281135600PE,07/29/2022,11:27:00,76.85,76.85,75.95,75.95,100,12375
BANKNIFTY2281135600PE,07/29/2022,11:28:00,73.45,73.45,72.85,72.85,500,12375
BANKNIFTY2281135600PE,07/29/2022,11:30:00,72.30,73.20,71.85,73.20,250,12700
BANKNIFTY2281135600PE,07/29/2022,11:31:00,72.45,73.05,72.00,72.60,200,12700
BANKNIFTY2281135600PE,07/29/2022,11:32:00,70.95,70.95,69.00,69.25,1325,12750
BANKNIFTY2281135600PE,07/29/2022,11:33:00,69.35,69.35,68.60,68.60,125,12750
BANKNIFTY2281135600PE,07/29/2022,11:34:00,67.75,68.55,67.75,67.85,75,12750
BANKNIFTY2281135600PE,07/29/2022,11:35:00,69.15,69.60,69.15,69.45,75,13450
BANKNIFTY2281135600PE,07/29/2022,11:36:00,68.90,69.75,68.90,69.75,50,13450
BANKNIFTY2281135600PE,07/29/2022,11:37:00,68.80,68.80,68.80,68.80,25,13450
BANKNIFTY2281135600PE,07/29/2022,11:40:00,69.40,69.40,69.40,69.40,25,13425
BANKNIFTY2281135600PE,07/29/2022,11:41:00,69.85,69.85,69.85,69.85,25,13450
BANKNIFTY2281135600PE,07/29/2022,11:42:00,69.75,69.75,69.75,69.75,25,13450
BANKNIFTY2281135600PE,07/29/2022,11:44:00,70.05,70.05,70.05,70.05,25,13475
BANKNIFTY2281135600PE,07/29/2022,11:46:00,68.50,69.20,68.50,69.20,50,13475
BANKNIFTY2281135600PE,07/29/2022,11:47:00,70.15,70.15,70.15,70.15,25,13475
BANKNIFTY2281135600PE,07/29/2022,11:48:00,70.70,70.70,70.70,70.70,50,13425
BANKNIFTY2281135600PE,07/29/2022,11:50:00,72.30,72.30,72.30,72.30,50,13425
BANKNIFTY2281135600PE,07/29/2022,11:53:00,72.60,72.60,72.60,72.60,25,13400
BANKNIFTY2281135600PE,07/29/2022,12:07:00,68.35,68.35,68.35,68.35,25,13375
BANKNIFTY2281135600PE,07/29/2022,12:11:00,64.75,64.75,64.75,64.75,25,13375
BANKNIFTY2281135600PE,07/29/2022,12:16:00,66.60,66.60,66.60,66.60,25,13375
BANKNIFTY2281135600PE,07/29/2022,12:17:00,66.00,66.00,66.00,66.00,150,13375
BANKNIFTY2281135600PE,07/29/2022,12:18:00,67.00,67.00,67.00,67.00,50,13400
BANKNIFTY2281135600PE,07/29/2022,12:24:00,66.35,66.35,66.35,66.35,50,13400
BANKNIFTY2281135600PE,07/29/2022,12:25:00,66.30,66.30,66.30,66.30,25,13400
BANKNIFTY2281135600PE,07/29/2022,12:26:00,68.50,70.05,68.50,69.80,450,13425
BANKNIFTY2281135600PE,07/29/2022,12:27:00,66.95,66.95,66.95,66.95,25,13425
BANKNIFTY2281135600PE,07/29/2022,12:28:00,68.55,68.55,68.55,68.55,25,13425
BANKNIFTY2281135600PE,07/29/2022,12:29:00,67.30,67.30,67.30,67.30,25,13425
BANKNIFTY2281135600PE,07/29/2022,12:38:00,71.65,71.65,71.65,71.65,25,13425
BANKNIFTY2281135600PE,07/29/2022,12:41:00,70.00,70.00,70.00,70.00,75,13450
BANKNIFTY2281135600PE,07/29/2022,12:42:00,68.15,68.15,68.15,68.15,25,13500
BANKNIFTY2281135600PE,07/29/2022,12:43:00,71.20,71.20,71.20,71.20,25,13500
BANKNIFTY2281135600PE,07/29/2022,12:48:00,67.00,68.05,67.00,68.05,125,13525
BANKNIFTY2281135600PE,07/29/2022,12:49:00,67.85,67.85,67.85,67.85,25,13525
