<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22SEP32000PE,07/04/2022,10:09:00,775.00,775.00,775.00,775.00,25,1000
BANKNIFTY22SEP32000PE,07/04/2022,11:13:00,747.85,750.45,747.85,750.45,125,1025
BANKNIFTY22SEP32000PE,07/04/2022,12:40:00,743.00,743.00,743.00,743.00,25,900
BANKNIFTY22SEP32000PE,07/04/2022,12:45:00,743.00,743.00,743.00,743.00,25,900
BANKNIFTY22SEP32000PE,07/04/2022,12:48:00,744.00,750.45,744.00,750.45,50,925
BANKNIFTY22SEP32000PE,07/04/2022,13:10:00,735.65,735.65,735.65,735.65,25,925
BANKNIFTY22SEP32000PE,07/04/2022,13:50:00,735.65,757.00,735.65,757.00,50,950
BANKNIFTY22SEP32000PE,07/04/2022,13:52:00,750.30,750.30,750.30,750.30,25,1000
BANKNIFTY22SEP32000PE,07/04/2022,14:29:00,735.65,735.65,735.65,735.65,25,1025
BANKNIFTY22SEP32000PE,07/04/2022,14:32:00,730.00,730.00,730.00,730.00,25,1025
BANKNIFTY22SEP32000PE,07/04/2022,14:36:00,730.00,730.00,730.00,730.00,25,1050
BANKNIFTY22SEP32000PE,07/04/2022,15:12:00,671.10,671.10,671.10,671.10,25,1075
BANKNIFTY22SEP32000PE,07/04/2022,15:14:00,671.10,671.10,671.10,671.10,50,1100
BANKNIFTY22SEP32000PE,07/04/2022,15:19:00,675.00,675.00,675.00,675.00,50,1125
BANKNIFTY22SEP32000PE,07/04/2022,15:21:00,681.60,681.60,681.60,681.60,25,1125
BANKNIFTY22SEP32000PE,07/04/2022,15:25:00,681.20,681.20,681.20,681.20,75,1125
BANKNIFTY22SEP32000PE,07/05/2022,09:19:00,610.00,610.00,610.00,610.00,26,1150
BANKNIFTY22SEP32000PE,07/05/2022,09:28:00,622.55,626.00,622.55,626.00,100,1150
BANKNIFTY22SEP32000PE,07/05/2022,09:29:00,652.95,652.95,652.95,652.95,100,1200
BANKNIFTY22SEP32000PE,07/05/2022,09:37:00,605.10,605.10,605.10,605.10,25,1200
BANKNIFTY22SEP32000PE,07/05/2022,09:46:00,589.00,589.00,589.00,589.00,25,1200
BANKNIFTY22SEP32000PE,07/05/2022,09:48:00,586.90,586.90,586.90,586.90,25,1200
BANKNIFTY22SEP32000PE,07/05/2022,09:49:00,586.90,586.90,586.90,586.90,25,1200
BANKNIFTY22SEP32000PE,07/05/2022,09:50:00,586.40,586.40,586.40,586.40,50,1200
BANKNIFTY22SEP32000PE,07/05/2022,09:52:00,582.65,582.65,582.65,582.65,50,1300
BANKNIFTY22SEP32000PE,07/05/2022,09:54:00,580.00,580.00,580.00,580.00,25,1250
BANKNIFTY22SEP32000PE,07/05/2022,09:57:00,580.00,580.00,580.00,580.00,25,1275
BANKNIFTY22SEP32000PE,07/05/2022,09:58:00,577.85,577.85,577.85,577.85,25,1275
BANKNIFTY22SEP32000PE,07/05/2022,10:11:00,577.85,577.85,577.85,577.85,50,1275
BANKNIFTY22SEP32000PE,07/05/2022,10:12:00,580.05,580.05,580.05,580.05,25,1275
BANKNIFTY22SEP32000PE,07/05/2022,10:18:00,580.25,580.25,580.25,580.25,25,1300
BANKNIFTY22SEP32000PE,07/05/2022,10:21:00,582.40,582.40,582.40,582.40,25,1325
BANKNIFTY22SEP32000PE,07/05/2022,10:23:00,578.35,578.35,578.35,578.35,25,1325
BANKNIFTY22SEP32000PE,07/05/2022,10:25:00,577.10,577.10,577.10,577.10,25,1350
BANKNIFTY22SEP32000PE,07/05/2022,10:32:00,575.60,575.60,575.60,575.60,25,1375
BANKNIFTY22SEP32000PE,07/05/2022,10:34:00,570.00,570.00,570.00,570.00,25,1400
BANKNIFTY22SEP32000PE,07/05/2022,10:45:00,560.00,560.00,560.00,560.00,75,1400
BANKNIFTY22SEP32000PE,07/05/2022,10:46:00,560.00,560.00,560.00,560.00,25,1400
BANKNIFTY22SEP32000PE,07/05/2022,10:52:00,571.00,571.00,562.20,562.20,125,1475
BANKNIFTY22SEP32000PE,07/05/2022,11:05:00,571.60,571.60,571.60,571.60,25,1600
BANKNIFTY22SEP32000PE,07/05/2022,11:19:00,571.60,571.60,571.60,571.60,25,1625
BANKNIFTY22SEP32000PE,07/05/2022,11:25:00,564.50,564.50,564.50,564.50,50,1650
BANKNIFTY22SEP32000PE,07/05/2022,11:31:00,565.00,565.00,564.50,564.50,50,1700
BANKNIFTY22SEP32000PE,07/05/2022,11:35:00,563.40,563.40,563.40,563.40,75,1750
BANKNIFTY22SEP32000PE,07/05/2022,12:08:00,556.05,556.05,556.05,556.05,75,1750
BANKNIFTY22SEP32000PE,07/05/2022,12:16:00,553.30,553.30,553.30,553.30,25,1750
BANKNIFTY22SEP32000PE,07/05/2022,12:24:00,553.10,553.10,553.10,553.10,25,1725
BANKNIFTY22SEP32000PE,07/05/2022,12:27:00,551.50,551.50,550.00,550.00,50,1700
BANKNIFTY22SEP32000PE,07/05/2022,12:28:00,550.00,550.00,550.00,550.00,25,1700
BANKNIFTY22SEP32000PE,07/05/2022,12:31:00,557.45,557.45,557.30,557.30,75,1675
BANKNIFTY22SEP32000PE,07/05/2022,12:44:00,560.10,560.10,560.10,560.10,25,1650
BANKNIFTY22SEP32000PE,07/05/2022,12:58:00,560.40,560.40,560.40,560.40,25,1650
BANKNIFTY22SEP32000PE,07/05/2022,13:06:00,557.85,557.85,557.85,557.85,75,1675
BANKNIFTY22SEP32000PE,07/05/2022,13:08:00,566.70,567.00,566.60,566.60,75,1675
BANKNIFTY22SEP32000PE,07/05/2022,13:37:00,566.60,566.60,566.60,566.60,50,1750
BANKNIFTY22SEP32000PE,07/05/2022,13:39:00,575.00,575.00,575.00,575.00,25,1800
BANKNIFTY22SEP32000PE,07/05/2022,13:44:00,580.00,580.00,580.00,580.00,25,1825
BANKNIFTY22SEP32000PE,07/05/2022,13:47:00,582.75,582.75,582.75,582.75,25,1850
BANKNIFTY22SEP32000PE,07/05/2022,13:56:00,608.00,608.00,608.00,608.00,25,1850
BANKNIFTY22SEP32000PE,07/05/2022,14:00:00,633.05,633.05,633.05,633.05,25,1850
BANKNIFTY22SEP32000PE,07/05/2022,14:03:00,612.60,612.60,612.60,612.60,75,1875
BANKNIFTY22SEP32000PE,07/05/2022,14:05:00,614.00,614.00,614.00,614.00,200,1875
BANKNIFTY22SEP32000PE,07/05/2022,14:11:00,629.35,629.35,629.35,629.35,50,2100
BANKNIFTY22SEP32000PE,07/05/2022,14:19:00,628.40,628.40,628.40,628.40,25,2075
BANKNIFTY22SEP32000PE,07/05/2022,14:20:00,629.35,629.35,629.35,629.35,50,2075
BANKNIFTY22SEP32000PE,07/05/2022,14:39:00,630.00,630.00,630.00,630.00,100,2075
BANKNIFTY22SEP32000PE,07/05/2022,14:43:00,638.30,638.30,638.30,638.30,25,2025
BANKNIFTY22SEP32000PE,07/05/2022,14:51:00,648.35,650.00,648.35,650.00,125,2050
BANKNIFTY22SEP32000PE,07/05/2022,14:55:00,667.40,667.40,667.40,667.40,25,2050
BANKNIFTY22SEP32000PE,07/05/2022,14:56:00,667.40,667.40,667.40,667.40,25,2050
BANKNIFTY22SEP32000PE,07/05/2022,14:58:00,671.20,671.20,671.20,671.20,25,2075
BANKNIFTY22SEP32000PE,07/05/2022,14:59:00,675.00,675.00,675.00,675.00,25,2075
BANKNIFTY22SEP32000PE,07/05/2022,15:00:00,675.00,675.00,675.00,675.00,25,2075
BANKNIFTY22SEP32000PE,07/05/2022,15:02:00,687.00,687.00,687.00,687.00,125,2075
BANKNIFTY22SEP32000PE,07/05/2022,15:10:00,699.95,699.95,694.35,694.35,175,2150
BANKNIFTY22SEP32000PE,07/05/2022,15:16:00,695.90,695.90,689.45,689.45,75,2150
BANKNIFTY22SEP32000PE,07/05/2022,15:25:00,714.60,714.60,714.60,714.60,50,2150
BANKNIFTY22SEP32000PE,07/06/2022,09:33:00,611.40,611.40,611.40,611.40,26,2125
BANKNIFTY22SEP32000PE,07/06/2022,09:36:00,611.40,611.40,611.40,611.40,25,2125
BANKNIFTY22SEP32000PE,07/06/2022,09:39:00,609.10,609.10,609.00,609.00,125,2125
BANKNIFTY22SEP32000PE,07/06/2022,09:46:00,639.40,639.40,639.40,639.40,50,2125
BANKNIFTY22SEP32000PE,07/06/2022,09:47:00,627.25,627.25,626.95,626.95,50,2125
BANKNIFTY22SEP32000PE,07/06/2022,09:51:00,602.90,602.90,602.90,602.90,25,2125
BANKNIFTY22SEP32000PE,07/06/2022,10:01:00,602.90,602.90,602.90,602.90,25,2150
BANKNIFTY22SEP32000PE,07/06/2022,10:07:00,615.85,615.85,615.85,615.85,25,2150
BANKNIFTY22SEP32000PE,07/06/2022,10:31:00,610.05,610.05,610.05,610.05,25,2150
BANKNIFTY22SEP32000PE,07/06/2022,10:44:00,610.00,610.00,610.00,610.00,25,2150
BANKNIFTY22SEP32000PE,07/06/2022,10:50:00,580.05,580.05,580.05,580.05,25,2150
BANKNIFTY22SEP32000PE,07/06/2022,10:53:00,580.00,580.00,580.00,580.00,25,2125
BANKNIFTY22SEP32000PE,07/06/2022,10:56:00,580.00,580.00,580.00,580.00,25,2100
BANKNIFTY22SEP32000PE,07/06/2022,11:05:00,584.10,584.10,584.10,584.10,25,2125
BANKNIFTY22SEP32000PE,07/06/2022,11:11:00,592.65,592.65,592.65,592.65,50,2150
BANKNIFTY22SEP32000PE,07/06/2022,11:27:00,605.00,605.00,605.00,605.00,50,2200
BANKNIFTY22SEP32000PE,07/06/2022,11:33:00,610.00,610.00,610.00,610.00,25,2225
BANKNIFTY22SEP32000PE,07/06/2022,11:45:00,605.20,606.00,605.20,606.00,50,2250
BANKNIFTY22SEP32000PE,07/06/2022,11:46:00,607.45,607.45,607.45,607.45,25,2250
BANKNIFTY22SEP32000PE,07/06/2022,12:33:00,580.00,580.00,580.00,580.00,25,2225
BANKNIFTY22SEP32000PE,07/06/2022,12:47:00,592.35,592.35,592.35,592.35,50,2200
BANKNIFTY22SEP32000PE,07/06/2022,12:50:00,590.00,590.00,590.00,590.00,50,2200
BANKNIFTY22SEP32000PE,07/06/2022,12:51:00,583.00,583.00,583.00,583.00,25,2250
BANKNIFTY22SEP32000PE,07/06/2022,12:52:00,580.00,580.00,580.00,580.00,50,2250
BANKNIFTY22SEP32000PE,07/06/2022,12:53:00,575.00,575.00,575.00,575.00,25,2250
BANKNIFTY22SEP32000PE,07/06/2022,12:56:00,575.00,575.00,575.00,575.00,25,2250
BANKNIFTY22SEP32000PE,07/06/2022,13:02:00,574.00,574.00,574.00,574.00,25,2225
BANKNIFTY22SEP32000PE,07/06/2022,13:04:00,574.00,574.00,574.00,574.00,25,2250
BANKNIFTY22SEP32000PE,07/06/2022,13:05:00,574.00,574.00,574.00,574.00,50,2250
BANKNIFTY22SEP32000PE,07/06/2022,13:06:00,574.00,574.00,574.00,574.00,25,2250
BANKNIFTY22SEP32000PE,07/06/2022,13:08:00,572.00,572.00,565.80,565.80,175,2250
BANKNIFTY22SEP32000PE,07/06/2022,13:09:00,565.80,565.80,565.80,565.80,25,2250
BANKNIFTY22SEP32000PE,07/06/2022,13:10:00,571.85,571.85,571.85,571.85,25,2175
BANKNIFTY22SEP32000PE,07/06/2022,13:11:00,573.00,573.00,573.00,573.00,25,2175
BANKNIFTY22SEP32000PE,07/06/2022,13:13:00,564.40,564.40,564.40,564.40,50,2125
BANKNIFTY22SEP32000PE,07/06/2022,13:17:00,564.40,564.40,564.40,564.40,25,2175
BANKNIFTY22SEP32000PE,07/06/2022,13:21:00,570.65,570.65,570.65,570.65,25,2175
BANKNIFTY22SEP32000PE,07/06/2022,13:23:00,580.50,580.50,580.50,580.50,75,2175
BANKNIFTY22SEP32000PE,07/06/2022,13:25:00,581.95,581.95,581.95,581.95,25,2175
BANKNIFTY22SEP32000PE,07/06/2022,13:46:00,575.10,575.10,575.10,575.10,25,2175
BANKNIFTY22SEP32000PE,07/06/2022,13:48:00,580.00,580.00,580.00,580.00,50,2200
BANKNIFTY22SEP32000PE,07/06/2022,13:55:00,580.00,580.00,580.00,580.00,50,2250
BANKNIFTY22SEP32000PE,07/06/2022,15:13:00,577.05,577.05,577.05,577.05,25,2300
BANKNIFTY22SEP32000PE,07/06/2022,15:15:00,564.95,564.95,564.95,564.95,25,2300
BANKNIFTY22SEP32000PE,07/06/2022,15:21:00,568.00,568.00,568.00,568.00,125,2300
BANKNIFTY22SEP32000PE,07/06/2022,15:28:00,558.50,558.50,558.50,558.50,25,2300
BANKNIFTY22SEP32000PE,07/06/2022,15:29:00,558.00,558.00,558.00,558.00,125,2300
BANKNIFTY22SEP32000PE,07/07/2022,09:16:00,494.30,494.30,494.30,494.30,26,2200
BANKNIFTY22SEP32000PE,07/07/2022,09:17:00,494.30,494.30,470.25,470.25,250,2125
BANKNIFTY22SEP32000PE,07/07/2022,09:18:00,479.25,479.25,470.00,470.00,125,2125
BANKNIFTY22SEP32000PE,07/07/2022,09:21:00,470.00,470.00,470.00,470.00,25,2175
BANKNIFTY22SEP32000PE,07/07/2022,09:22:00,480.00,480.00,480.00,480.00,25,2175
BANKNIFTY22SEP32000PE,07/07/2022,09:27:00,481.65,482.85,481.65,482.85,75,2175
BANKNIFTY22SEP32000PE,07/07/2022,09:31:00,492.80,492.80,492.80,492.80,100,2100
BANKNIFTY22SEP32000PE,07/07/2022,09:32:00,482.95,482.95,482.95,482.95,25,2100
BANKNIFTY22SEP32000PE,07/07/2022,09:43:00,482.95,482.95,482.95,482.95,25,2025
BANKNIFTY22SEP32000PE,07/07/2022,09:50:00,482.00,482.00,482.00,482.00,25,2025
BANKNIFTY22SEP32000PE,07/07/2022,09:52:00,484.85,484.85,484.85,484.85,25,2025
BANKNIFTY22SEP32000PE,07/07/2022,09:57:00,490.00,490.00,490.00,490.00,75,2025
BANKNIFTY22SEP32000PE,07/07/2022,09:59:00,490.00,490.00,490.00,490.00,25,2000
BANKNIFTY22SEP32000PE,07/07/2022,10:00:00,490.00,491.70,490.00,491.70,50,2000
BANKNIFTY22SEP32000PE,07/07/2022,10:05:00,486.05,486.05,486.05,486.05,25,2075
BANKNIFTY22SEP32000PE,07/07/2022,10:09:00,486.05,486.05,486.05,486.05,50,2075
BANKNIFTY22SEP32000PE,07/07/2022,10:13:00,486.00,486.00,486.00,486.00,50,2075
BANKNIFTY22SEP32000PE,07/07/2022,10:20:00,485.00,485.00,485.00,485.00,25,2050
BANKNIFTY22SEP32000PE,07/07/2022,10:23:00,485.00,485.00,485.00,485.00,75,2125
BANKNIFTY22SEP32000PE,07/07/2022,10:26:00,480.00,480.00,480.00,480.00,25,2125
BANKNIFTY22SEP32000PE,07/07/2022,10:30:00,480.00,480.00,480.00,480.00,25,2150
BANKNIFTY22SEP32000PE,07/07/2022,10:35:00,477.50,477.50,477.50,477.50,25,2150
BANKNIFTY22SEP32000PE,07/07/2022,10:38:00,478.00,478.00,478.00,478.00,50,2125
BANKNIFTY22SEP32000PE,07/07/2022,10:45:00,470.00,470.00,470.00,470.00,25,2125
BANKNIFTY22SEP32000PE,07/07/2022,10:46:00,470.00,470.00,470.00,470.00,25,2125
BANKNIFTY22SEP32000PE,07/07/2022,10:47:00,471.00,471.00,471.00,471.00,25,2125
BANKNIFTY22SEP32000PE,07/07/2022,11:01:00,475.05,475.05,475.05,475.05,25,2175
BANKNIFTY22SEP32000PE,07/07/2022,11:04:00,479.20,479.20,479.20,479.20,25,2200
BANKNIFTY22SEP32000PE,07/07/2022,11:05:00,485.00,485.00,485.00,485.00,125,2200
BANKNIFTY22SEP32000PE,07/07/2022,11:07:00,475.00,475.00,475.00,475.00,50,2275
BANKNIFTY22SEP32000PE,07/07/2022,11:19:00,482.00,482.00,482.00,482.00,25,2325
BANKNIFTY22SEP32000PE,07/07/2022,11:20:00,482.00,482.00,482.00,482.00,25,2325
BANKNIFTY22SEP32000PE,07/07/2022,11:24:00,483.00,483.00,483.00,483.00,25,2350
BANKNIFTY22SEP32000PE,07/07/2022,11:28:00,480.00,480.00,480.00,480.00,25,2375
BANKNIFTY22SEP32000PE,07/07/2022,11:41:00,471.05,471.05,471.05,471.05,50,2400
BANKNIFTY22SEP32000PE,07/07/2022,11:42:00,472.15,475.00,472.15,475.00,75,2450
BANKNIFTY22SEP32000PE,07/07/2022,11:50:00,474.00,474.00,474.00,474.00,25,2500
BANKNIFTY22SEP32000PE,07/07/2022,11:51:00,475.00,475.00,475.00,475.00,25,2500
BANKNIFTY22SEP32000PE,07/07/2022,11:56:00,474.00,474.00,474.00,474.00,25,2500
BANKNIFTY22SEP32000PE,07/07/2022,11:57:00,472.05,472.05,472.05,472.05,25,2500
BANKNIFTY22SEP32000PE,07/07/2022,12:00:00,470.00,470.00,470.00,470.00,50,2500
BANKNIFTY22SEP32000PE,07/07/2022,12:09:00,472.55,472.55,472.55,472.55,25,2450
BANKNIFTY22SEP32000PE,07/07/2022,12:12:00,475.00,475.00,475.00,475.00,25,2450
BANKNIFTY22SEP32000PE,07/07/2022,12:22:00,472.00,472.00,472.00,472.00,25,2475
BANKNIFTY22SEP32000PE,07/07/2022,12:23:00,472.00,472.00,472.00,472.00,25,2475
BANKNIFTY22SEP32000PE,07/07/2022,12:29:00,475.00,475.00,475.00,475.00,25,2525
BANKNIFTY22SEP32000PE,07/07/2022,12:31:00,470.00,470.00,470.00,470.00,125,2550
BANKNIFTY22SEP32000PE,07/07/2022,12:37:00,469.95,469.95,469.95,469.95,50,2550
BANKNIFTY22SEP32000PE,07/07/2022,12:44:00,470.00,470.00,470.00,470.00,25,2600
BANKNIFTY22SEP32000PE,07/07/2022,12:49:00,475.00,475.00,475.00,475.00,75,2625
BANKNIFTY22SEP32000PE,07/07/2022,12:54:00,466.00,466.00,466.00,466.00,25,2625
BANKNIFTY22SEP32000PE,07/07/2022,12:58:00,465.00,465.00,465.00,465.00,75,2650
BANKNIFTY22SEP32000PE,07/07/2022,13:00:00,465.00,465.00,465.00,465.00,100,2725
BANKNIFTY22SEP32000PE,07/07/2022,13:05:00,461.00,461.00,461.00,461.00,25,2725
BANKNIFTY22SEP32000PE,07/07/2022,13:06:00,460.00,460.00,460.00,460.00,25,2825
BANKNIFTY22SEP32000PE,07/07/2022,13:11:00,458.00,458.00,458.00,458.00,75,2850
BANKNIFTY22SEP32000PE,07/07/2022,13:17:00,458.00,458.00,450.70,450.70,75,2775
BANKNIFTY22SEP32000PE,07/07/2022,13:21:00,449.20,449.20,449.20,449.20,25,2800
BANKNIFTY22SEP32000PE,07/07/2022,13:25:00,440.05,440.05,440.05,440.05,25,2775
BANKNIFTY22SEP32000PE,07/07/2022,13:26:00,440.05,440.05,440.05,440.05,25,2775
BANKNIFTY22SEP32000PE,07/07/2022,13:46:00,450.00,450.00,450.00,450.00,75,2825
BANKNIFTY22SEP32000PE,07/07/2022,13:57:00,449.20,449.75,449.20,449.75,150,2900
BANKNIFTY22SEP32000PE,07/07/2022,13:59:00,452.00,459.90,452.00,459.90,50,2900
BANKNIFTY22SEP32000PE,07/07/2022,14:11:00,462.00,462.00,462.00,462.00,25,3000
BANKNIFTY22SEP32000PE,07/07/2022,14:14:00,468.45,468.45,468.45,468.45,75,3025
BANKNIFTY22SEP32000PE,07/07/2022,14:15:00,469.20,469.20,469.20,469.20,50,3100
BANKNIFTY22SEP32000PE,07/07/2022,14:16:00,464.55,469.00,464.55,469.00,50,3100
BANKNIFTY22SEP32000PE,07/07/2022,14:17:00,465.00,465.00,465.00,465.00,25,3100
BANKNIFTY22SEP32000PE,07/07/2022,14:18:00,468.50,470.90,465.05,470.90,175,3275
BANKNIFTY22SEP32000PE,07/07/2022,14:19:00,470.00,470.00,470.00,470.00,50,3275
BANKNIFTY22SEP32000PE,07/07/2022,14:22:00,460.00,460.00,460.00,460.00,25,3375
BANKNIFTY22SEP32000PE,07/07/2022,14:32:00,442.65,442.65,442.65,442.65,25,3375
BANKNIFTY22SEP32000PE,07/07/2022,14:50:00,440.00,440.00,440.00,440.00,75,3400
BANKNIFTY22SEP32000PE,07/07/2022,14:55:00,438.25,438.25,438.25,438.25,75,3425
BANKNIFTY22SEP32000PE,07/07/2022,14:56:00,437.40,437.40,437.40,437.40,50,3425
BANKNIFTY22SEP32000PE,07/07/2022,15:04:00,430.00,430.00,430.00,430.00,50,3475
BANKNIFTY22SEP32000PE,07/07/2022,15:07:00,427.20,427.20,426.40,426.40,200,3425
BANKNIFTY22SEP32000PE,07/07/2022,15:10:00,425.80,425.80,425.80,425.80,25,3250
BANKNIFTY22SEP32000PE,07/07/2022,15:11:00,425.80,425.80,425.80,425.80,150,3250
BANKNIFTY22SEP32000PE,07/07/2022,15:12:00,429.90,429.90,429.90,429.90,25,3100
BANKNIFTY22SEP32000PE,07/07/2022,15:14:00,430.00,430.00,430.00,430.00,25,3100
BANKNIFTY22SEP32000PE,07/07/2022,15:15:00,440.80,440.80,440.80,440.80,25,3100
BANKNIFTY22SEP32000PE,07/07/2022,15:18:00,426.50,426.50,426.50,426.50,25,3100
BANKNIFTY22SEP32000PE,07/07/2022,15:20:00,425.00,425.00,425.00,425.00,75,3100
BANKNIFTY22SEP32000PE,07/07/2022,15:21:00,420.00,420.00,420.00,420.00,50,3100
BANKNIFTY22SEP32000PE,07/07/2022,15:22:00,420.00,420.00,420.00,420.00,50,3150
BANKNIFTY22SEP32000PE,07/07/2022,15:23:00,419.00,419.00,419.00,419.00,50,3150
BANKNIFTY22SEP32000PE,07/07/2022,15:24:00,415.00,415.00,415.00,415.00,125,3200
BANKNIFTY22SEP32000PE,07/07/2022,15:25:00,410.95,411.00,410.00,411.00,150,3200
BANKNIFTY22SEP32000PE,07/07/2022,15:26:00,411.00,412.85,411.00,412.00,525,3200
BANKNIFTY22SEP32000PE,07/07/2022,15:27:00,411.10,411.10,410.00,410.00,50,3700
BANKNIFTY22SEP32000PE,07/07/2022,15:28:00,412.00,417.80,412.00,417.80,100,3700
BANKNIFTY22SEP32000PE,07/08/2022,09:16:00,385.00,395.00,385.00,395.00,202,3650
BANKNIFTY22SEP32000PE,07/08/2022,09:17:00,395.00,399.45,379.95,399.45,425,3700
BANKNIFTY22SEP32000PE,07/08/2022,09:18:00,399.45,399.45,399.45,399.45,50,3700
BANKNIFTY22SEP32000PE,07/08/2022,09:21:00,400.00,400.00,400.00,400.00,50,3775
BANKNIFTY22SEP32000PE,07/08/2022,09:24:00,402.00,402.00,395.00,395.00,250,3825
BANKNIFTY22SEP32000PE,07/08/2022,09:25:00,398.15,398.15,398.15,398.15,50,3825
BANKNIFTY22SEP32000PE,07/08/2022,09:28:00,398.15,398.15,398.15,398.15,50,3825
BANKNIFTY22SEP32000PE,07/08/2022,09:32:00,398.15,398.15,398.15,398.15,25,4000
BANKNIFTY22SEP32000PE,07/08/2022,09:35:00,397.60,397.60,397.60,397.60,25,4000
BANKNIFTY22SEP32000PE,07/08/2022,09:36:00,390.00,390.00,390.00,390.00,100,3975
BANKNIFTY22SEP32000PE,07/08/2022,09:38:00,390.00,390.00,385.00,385.00,150,4000
BANKNIFTY22SEP32000PE,07/08/2022,09:45:00,380.00,384.95,380.00,384.95,100,4000
BANKNIFTY22SEP32000PE,07/08/2022,09:48:00,379.00,379.00,379.00,379.00,25,4025
BANKNIFTY22SEP32000PE,07/08/2022,09:49:00,373.25,373.25,373.25,373.25,25,4025
BANKNIFTY22SEP32000PE,07/08/2022,09:50:00,373.25,373.25,373.25,373.25,25,4025
BANKNIFTY22SEP32000PE,07/08/2022,09:51:00,379.00,379.00,379.00,379.00,50,4000
BANKNIFTY22SEP32000PE,07/08/2022,09:55:00,375.00,375.00,375.00,375.00,50,4050
BANKNIFTY22SEP32000PE,07/08/2022,09:59:00,378.80,378.80,378.80,378.80,300,4100
BANKNIFTY22SEP32000PE,07/08/2022,10:01:00,378.80,378.80,378.80,378.80,25,4400
BANKNIFTY22SEP32000PE,07/08/2022,10:02:00,378.80,378.80,378.80,378.80,50,4400
BANKNIFTY22SEP32000PE,07/08/2022,10:04:00,378.80,378.80,378.80,378.80,25,4400
BANKNIFTY22SEP32000PE,07/08/2022,10:05:00,378.80,378.80,378.80,378.80,50,4450
BANKNIFTY22SEP32000PE,07/08/2022,10:06:00,379.00,387.65,379.00,387.65,75,4450
BANKNIFTY22SEP32000PE,07/08/2022,10:11:00,380.05,380.05,380.05,380.05,50,4550
