<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272137100PE,07/21/2022,11:12:00,970.25,970.25,970.25,970.25,25,2425
BANKNIFTY2272137100PE,07/21/2022,11:15:00,969.10,969.10,969.10,969.10,25,2400
BANKNIFTY2272137100PE,07/21/2022,11:19:00,950.60,950.60,950.60,950.60,50,2400
BANKNIFTY2272137100PE,07/21/2022,11:21:00,923.95,923.95,923.95,923.95,300,2400
BANKNIFTY2272137100PE,07/21/2022,11:22:00,923.95,923.95,917.85,917.85,100,2400
BANKNIFTY2272137100PE,07/21/2022,11:24:00,910.00,910.00,910.00,910.00,50,2675
BANKNIFTY2272137100PE,07/21/2022,11:25:00,910.00,910.00,910.00,910.00,325,2675
BANKNIFTY2272137100PE,07/21/2022,11:26:00,900.00,900.00,900.00,900.00,25,2675
BANKNIFTY2272137100PE,07/21/2022,11:28:00,888.45,888.45,888.45,888.45,75,2500
BANKNIFTY2272137100PE,07/21/2022,11:30:00,873.45,873.45,868.00,868.00,475,2500
BANKNIFTY2272137100PE,07/21/2022,11:32:00,872.65,872.65,872.65,872.65,25,2500
BANKNIFTY2272137100PE,07/21/2022,11:33:00,859.00,859.00,859.00,859.00,25,2825
BANKNIFTY2272137100PE,07/21/2022,11:34:00,859.00,859.00,859.00,859.00,50,2825
BANKNIFTY2272137100PE,07/21/2022,11:36:00,862.50,862.50,862.50,862.50,25,2825
BANKNIFTY2272137100PE,07/21/2022,11:37:00,835.00,835.00,835.00,835.00,25,2825
BANKNIFTY2272137100PE,07/21/2022,11:40:00,813.00,813.00,813.00,813.00,50,2825
BANKNIFTY2272137100PE,07/21/2022,11:41:00,813.00,813.00,813.00,813.00,25,2875
BANKNIFTY2272137100PE,07/21/2022,11:42:00,825.75,845.80,825.75,845.80,150,2875
BANKNIFTY2272137100PE,07/21/2022,11:43:00,840.45,840.45,840.45,840.45,150,2875
BANKNIFTY2272137100PE,07/21/2022,11:44:00,833.65,833.65,833.65,833.65,25,2875
BANKNIFTY2272137100PE,07/21/2022,11:45:00,854.30,854.30,854.30,854.30,75,2900
BANKNIFTY2272137100PE,07/21/2022,11:47:00,844.85,844.85,841.85,841.85,350,2900
BANKNIFTY2272137100PE,07/21/2022,11:49:00,826.00,826.00,826.00,826.00,50,3025
BANKNIFTY2272137100PE,07/21/2022,11:50:00,828.95,828.95,828.95,828.95,750,3025
BANKNIFTY2272137100PE,07/21/2022,11:59:00,844.40,844.40,844.40,844.40,25,3825
BANKNIFTY2272137100PE,07/21/2022,12:01:00,834.00,840.10,834.00,840.10,175,3825
BANKNIFTY2272137100PE,07/21/2022,12:02:00,852.60,852.60,852.60,852.60,50,3825
BANKNIFTY2272137100PE,07/21/2022,12:08:00,837.45,837.45,837.45,837.45,25,3750
BANKNIFTY2272137100PE,07/21/2022,12:14:00,831.00,831.00,831.00,831.00,25,3775
BANKNIFTY2272137100PE,07/21/2022,12:17:00,856.00,856.00,856.00,856.00,100,3775
BANKNIFTY2272137100PE,07/21/2022,12:20:00,868.00,875.00,868.00,875.00,50,3675
BANKNIFTY2272137100PE,07/21/2022,12:21:00,884.10,884.10,878.15,878.15,75,3675
BANKNIFTY2272137100PE,07/21/2022,12:30:00,856.25,868.00,856.25,868.00,75,3650
BANKNIFTY2272137100PE,07/21/2022,12:36:00,864.00,864.00,864.00,864.00,25,3650
BANKNIFTY2272137100PE,07/21/2022,12:37:00,870.25,872.75,870.25,872.75,875,3650
BANKNIFTY2272137100PE,07/21/2022,12:42:00,839.50,841.85,839.50,841.85,50,4300
BANKNIFTY2272137100PE,07/21/2022,12:43:00,829.05,829.05,825.45,825.45,1475,4300
BANKNIFTY2272137100PE,07/21/2022,12:44:00,824.60,824.60,824.60,824.60,25,4300
BANKNIFTY2272137100PE,07/21/2022,12:54:00,815.00,815.00,815.00,815.00,25,5625
BANKNIFTY2272137100PE,07/21/2022,12:55:00,801.60,801.60,775.20,775.20,125,5650
BANKNIFTY2272137100PE,07/21/2022,12:56:00,789.45,789.45,789.30,789.30,100,5650
BANKNIFTY2272137100PE,07/21/2022,12:58:00,833.60,833.60,833.60,833.60,25,5575
BANKNIFTY2272137100PE,07/21/2022,12:59:00,840.85,845.00,840.85,845.00,50,5575
BANKNIFTY2272137100PE,07/21/2022,13:01:00,910.00,910.00,906.65,906.65,75,5550
BANKNIFTY2272137100PE,07/21/2022,13:02:00,916.00,916.00,916.00,916.00,25,5550
BANKNIFTY2272137100PE,07/21/2022,13:03:00,899.85,899.85,899.85,899.85,25,5450
BANKNIFTY2272137100PE,07/21/2022,13:04:00,897.00,897.00,897.00,897.00,250,5450
BANKNIFTY2272137100PE,07/21/2022,13:06:00,899.45,899.45,899.25,899.25,50,5200
BANKNIFTY2272137100PE,07/21/2022,13:08:00,903.00,903.00,903.00,903.00,25,5200
BANKNIFTY2272137100PE,07/21/2022,13:10:00,883.25,883.25,883.25,883.25,875,5200
BANKNIFTY2272137100PE,07/21/2022,13:12:00,899.35,899.35,899.35,899.35,25,5200
BANKNIFTY2272137100PE,07/21/2022,13:20:00,898.20,898.20,898.20,898.20,25,6025
BANKNIFTY2272137100PE,07/21/2022,13:21:00,908.40,908.40,908.40,908.40,25,6025
BANKNIFTY2272137100PE,07/21/2022,13:23:00,900.00,900.00,900.00,900.00,50,6025
BANKNIFTY2272137100PE,07/21/2022,13:24:00,898.65,898.65,898.65,898.65,25,6100
BANKNIFTY2272137100PE,07/21/2022,13:31:00,968.95,968.95,968.95,968.95,25,6075
BANKNIFTY2272137100PE,07/21/2022,13:35:00,963.55,963.55,963.55,963.55,25,6050
BANKNIFTY2272137100PE,07/21/2022,13:36:00,968.95,1002.75,968.95,1002.75,225,6050
BANKNIFTY2272137100PE,07/21/2022,13:37:00,1002.95,1011.20,970.25,970.25,5175,6050
BANKNIFTY2272137100PE,07/21/2022,13:38:00,973.95,973.95,973.95,973.95,25,6050
BANKNIFTY2272137100PE,07/21/2022,13:47:00,983.90,983.90,983.90,983.90,25,2375
BANKNIFTY2272137100PE,07/21/2022,13:48:00,988.75,988.75,988.75,988.75,25,2375
BANKNIFTY2272137100PE,07/21/2022,13:54:00,1023.95,1026.80,1023.30,1025.95,600,2375
BANKNIFTY2272137100PE,07/21/2022,13:55:00,1034.00,1034.00,1034.00,1034.00,50,2350
BANKNIFTY2272137100PE,07/21/2022,14:00:00,1008.35,1011.85,1008.35,1011.85,100,2275
BANKNIFTY2272137100PE,07/21/2022,14:02:00,980.75,980.75,980.75,980.75,25,2275
BANKNIFTY2272137100PE,07/21/2022,14:03:00,975.50,980.50,975.50,980.50,50,2175
BANKNIFTY2272137100PE,07/21/2022,14:14:00,952.20,952.20,952.20,952.20,50,2175
BANKNIFTY2272137100PE,07/21/2022,14:17:00,939.00,939.00,939.00,939.00,200,2150
BANKNIFTY2272137100PE,07/21/2022,14:18:00,945.70,945.70,945.70,945.70,200,2150
BANKNIFTY2272137100PE,07/21/2022,14:22:00,958.30,958.30,958.30,958.30,50,1950
BANKNIFTY2272137100PE,07/21/2022,14:29:00,900.75,902.50,900.75,902.50,300,1900
BANKNIFTY2272137100PE,07/21/2022,14:31:00,896.65,896.65,875.30,875.30,50,1950
BANKNIFTY2272137100PE,07/21/2022,14:33:00,932.85,932.85,932.85,932.85,100,1975
BANKNIFTY2272137100PE,07/21/2022,14:34:00,914.25,914.25,898.90,898.90,125,1975
BANKNIFTY2272137100PE,07/21/2022,14:38:00,890.35,893.25,890.35,893.25,100,2025
BANKNIFTY2272137100PE,07/21/2022,14:39:00,889.70,890.95,889.70,890.95,75,2000
BANKNIFTY2272137100PE,07/21/2022,14:42:00,909.00,913.25,909.00,913.25,225,2000
