<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22JUL36500CE,07/01/2022,13:17:00,63.00,63.80,63.00,63.80,350,146250
BANKNIFTY22JUL36500CE,07/01/2022,13:18:00,63.95,64.45,63.95,64.45,575,146450
BANKNIFTY22JUL36500CE,07/01/2022,13:19:00,63.65,63.65,63.50,63.50,5775,146450
BANKNIFTY22JUL36500CE,07/01/2022,13:20:00,63.45,64.15,63.45,63.95,750,146450
BANKNIFTY22JUL36500CE,07/01/2022,13:21:00,65.35,65.35,65.35,65.35,100,143975
BANKNIFTY22JUL36500CE,07/01/2022,13:22:00,67.50,67.50,65.40,65.40,2050,143975
BANKNIFTY22JUL36500CE,07/01/2022,13:23:00,65.40,65.40,64.60,65.05,925,143975
BANKNIFTY22JUL36500CE,07/01/2022,13:24:00,64.45,65.90,64.25,65.90,400,143875
BANKNIFTY22JUL36500CE,07/01/2022,13:25:00,66.15,66.15,65.20,65.30,900,143875
BANKNIFTY22JUL36500CE,07/01/2022,13:26:00,64.35,64.35,64.35,64.35,125,143875
BANKNIFTY22JUL36500CE,07/01/2022,13:27:00,64.35,64.85,64.30,64.85,925,144000
BANKNIFTY22JUL36500CE,07/01/2022,13:28:00,64.55,64.60,64.55,64.60,50,144000
BANKNIFTY22JUL36500CE,07/01/2022,13:29:00,63.75,63.75,63.40,63.40,250,144000
BANKNIFTY22JUL36500CE,07/01/2022,13:30:00,63.70,63.70,63.55,63.55,100,143975
BANKNIFTY22JUL36500CE,07/01/2022,13:31:00,62.85,62.85,61.45,61.45,200,143975
BANKNIFTY22JUL36500CE,07/01/2022,13:32:00,61.15,61.85,61.15,61.85,325,143975
BANKNIFTY22JUL36500CE,07/01/2022,13:33:00,62.15,62.95,62.15,62.95,750,143950
BANKNIFTY22JUL36500CE,07/01/2022,13:34:00,63.95,63.95,63.30,63.30,1025,143950
BANKNIFTY22JUL36500CE,07/01/2022,13:35:00,63.40,63.40,62.55,62.55,1150,143950
BANKNIFTY22JUL36500CE,07/01/2022,13:36:00,61.95,62.20,61.75,62.00,325,143825
BANKNIFTY22JUL36500CE,07/01/2022,13:37:00,61.05,61.40,60.80,61.35,200,143825
BANKNIFTY22JUL36500CE,07/01/2022,13:38:00,62.00,62.00,62.00,62.00,125,143825
BANKNIFTY22JUL36500CE,07/01/2022,13:39:00,62.40,63.90,62.40,63.90,400,143575
BANKNIFTY22JUL36500CE,07/01/2022,13:40:00,64.25,65.25,64.25,65.25,100,143575
BANKNIFTY22JUL36500CE,07/01/2022,13:41:00,65.00,65.00,65.00,65.00,175,143575
BANKNIFTY22JUL36500CE,07/01/2022,13:42:00,65.05,65.05,65.05,65.05,325,143400
BANKNIFTY22JUL36500CE,07/01/2022,13:43:00,65.15,66.00,65.15,66.00,300,143400
BANKNIFTY22JUL36500CE,07/01/2022,13:44:00,67.40,67.40,67.40,67.40,50,143400
BANKNIFTY22JUL36500CE,07/01/2022,13:45:00,67.55,67.55,67.55,67.55,75,143275
BANKNIFTY22JUL36500CE,07/01/2022,13:46:00,66.60,66.60,65.45,65.45,125,143275
BANKNIFTY22JUL36500CE,07/01/2022,13:47:00,66.15,66.60,66.15,66.60,150,143275
BANKNIFTY22JUL36500CE,07/01/2022,13:48:00,65.85,66.15,65.85,66.15,200,143300
BANKNIFTY22JUL36500CE,07/01/2022,13:49:00,66.45,66.45,66.45,66.45,50,143300
BANKNIFTY22JUL36500CE,07/01/2022,13:51:00,66.50,66.60,66.50,66.60,125,143200
BANKNIFTY22JUL36500CE,07/01/2022,13:52:00,67.20,67.20,67.00,67.00,1150,143200
BANKNIFTY22JUL36500CE,07/01/2022,13:53:00,66.90,66.90,66.75,66.75,2325,143200
BANKNIFTY22JUL36500CE,07/01/2022,13:54:00,66.15,66.75,66.15,66.75,1025,141375
