<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280438800CE,07/22/2022,11:01:00,20.95,20.95,20.70,20.70,75,5075
BANKNIFTY2280438800CE,07/22/2022,11:03:00,20.65,20.65,20.65,20.65,25,5100
BANKNIFTY2280438800CE,07/22/2022,11:11:00,20.20,20.20,20.10,20.10,125,5150
BANKNIFTY2280438800CE,07/22/2022,11:12:00,20.10,20.25,20.10,20.25,50,5150
BANKNIFTY2280438800CE,07/22/2022,11:17:00,19.80,19.80,19.80,19.80,25,5200
BANKNIFTY2280438800CE,07/22/2022,11:22:00,19.55,19.55,19.55,19.55,25,5225
BANKNIFTY2280438800CE,07/22/2022,11:23:00,19.35,19.50,19.35,19.50,75,5150
BANKNIFTY2280438800CE,07/22/2022,11:25:00,19.50,19.50,19.50,19.50,25,5150
BANKNIFTY2280438800CE,07/22/2022,11:28:00,18.90,18.90,18.70,18.70,150,5125
BANKNIFTY2280438800CE,07/22/2022,11:30:00,18.95,18.95,18.95,18.95,25,5175
BANKNIFTY2280438800CE,07/22/2022,11:32:00,19.20,19.20,19.10,19.10,50,5225
BANKNIFTY2280438800CE,07/22/2022,11:35:00,19.75,19.75,19.75,19.75,100,5225
BANKNIFTY2280438800CE,07/22/2022,11:45:00,19.95,20.25,19.95,20.25,100,5275
BANKNIFTY2280438800CE,07/22/2022,11:46:00,20.05,21.25,20.05,21.25,125,5275
BANKNIFTY2280438800CE,07/22/2022,11:47:00,21.50,21.65,21.50,21.65,50,5275
BANKNIFTY2280438800CE,07/22/2022,11:50:00,22.30,22.65,22.30,22.65,100,5325
BANKNIFTY2280438800CE,07/22/2022,11:51:00,22.65,22.65,21.60,21.60,200,5375
BANKNIFTY2280438800CE,07/22/2022,11:54:00,23.05,23.05,23.05,23.05,25,5325
BANKNIFTY2280438800CE,07/22/2022,11:56:00,23.15,23.15,23.15,23.15,25,5325
BANKNIFTY2280438800CE,07/22/2022,11:57:00,23.15,23.15,23.15,23.15,25,5275
BANKNIFTY2280438800CE,07/22/2022,12:00:00,23.15,23.15,23.15,23.15,50,5300
BANKNIFTY2280438800CE,07/22/2022,12:02:00,23.00,23.55,23.00,23.55,100,5225
BANKNIFTY2280438800CE,07/22/2022,12:03:00,23.55,23.55,23.55,23.55,125,5225
BANKNIFTY2280438800CE,07/22/2022,12:04:00,24.35,24.35,24.05,24.05,825,5225
BANKNIFTY2280438800CE,07/22/2022,12:05:00,24.05,24.05,23.55,23.60,250,5850
BANKNIFTY2280438800CE,07/22/2022,12:06:00,24.35,24.35,24.35,24.35,25,5850
BANKNIFTY2280438800CE,07/22/2022,12:07:00,25.75,25.75,25.75,25.75,25,5850
BANKNIFTY2280438800CE,07/22/2022,12:08:00,25.75,25.75,25.25,25.25,325,5850
BANKNIFTY2280438800CE,07/22/2022,12:09:00,24.85,24.85,24.55,24.55,325,5850
BANKNIFTY2280438800CE,07/22/2022,12:12:00,25.00,25.00,25.00,25.00,75,5825
BANKNIFTY2280438800CE,07/22/2022,12:13:00,26.00,26.55,26.00,26.20,675,5825
BANKNIFTY2280438800CE,07/22/2022,12:15:00,26.60,26.60,26.60,26.60,100,6325
BANKNIFTY2280438800CE,07/22/2022,12:16:00,24.85,24.85,24.85,24.85,25,6325
BANKNIFTY2280438800CE,07/22/2022,12:17:00,24.95,24.95,24.95,24.95,25,6325
BANKNIFTY2280438800CE,07/22/2022,12:18:00,25.45,25.45,25.45,25.45,50,6325
BANKNIFTY2280438800CE,07/22/2022,12:20:00,25.40,25.40,24.65,24.65,50,6325
BANKNIFTY2280438800CE,07/22/2022,12:21:00,25.10,25.20,25.10,25.20,50,6325
BANKNIFTY2280438800CE,07/22/2022,12:22:00,24.70,24.70,24.70,24.70,225,6325
BANKNIFTY2280438800CE,07/22/2022,12:24:00,25.60,25.75,25.55,25.60,175,6000
BANKNIFTY2280438800CE,07/22/2022,12:25:00,25.60,25.70,25.60,25.70,75,6000
BANKNIFTY2280438800CE,07/22/2022,12:26:00,25.65,25.65,25.65,25.65,75,6000
BANKNIFTY2280438800CE,07/22/2022,12:28:00,25.60,25.60,25.60,25.60,25,5925
BANKNIFTY2280438800CE,07/22/2022,12:31:00,25.35,25.35,25.35,25.35,125,5925
BANKNIFTY2280438800CE,07/22/2022,12:35:00,25.30,25.30,25.30,25.30,100,5775
BANKNIFTY2280438800CE,07/22/2022,12:36:00,25.45,25.45,25.20,25.20,50,5725
BANKNIFTY2280438800CE,07/22/2022,12:38:00,26.60,26.60,26.60,26.60,50,5725
BANKNIFTY2280438800CE,07/22/2022,12:41:00,27.45,27.45,27.45,27.45,25,5700
BANKNIFTY2280438800CE,07/22/2022,12:42:00,27.45,27.60,27.45,27.60,50,5775
BANKNIFTY2280438800CE,07/22/2022,12:43:00,27.60,27.60,27.60,27.60,25,5775
BANKNIFTY2280438800CE,07/22/2022,12:44:00,27.65,27.65,27.65,27.65,50,5775
BANKNIFTY2280438800CE,07/22/2022,12:48:00,27.65,27.65,27.65,27.65,25,5725
BANKNIFTY2280438800CE,07/22/2022,12:49:00,27.50,27.50,27.50,27.50,50,5725
BANKNIFTY2280438800CE,07/22/2022,12:51:00,29.20,29.20,29.20,29.20,25,5725
BANKNIFTY2280438800CE,07/22/2022,12:52:00,29.35,29.90,29.35,29.90,350,5725
BANKNIFTY2280438800CE,07/22/2022,12:55:00,30.30,30.70,30.30,30.70,75,5725
BANKNIFTY2280438800CE,07/22/2022,12:56:00,30.85,30.85,30.85,30.85,50,5725
BANKNIFTY2280438800CE,07/22/2022,12:57:00,30.00,30.00,30.00,30.00,25,5825
BANKNIFTY2280438800CE,07/22/2022,12:58:00,30.25,30.50,29.60,29.60,200,5825
BANKNIFTY2280438800CE,07/22/2022,13:00:00,27.45,27.50,26.25,26.25,75,5975
BANKNIFTY2280438800CE,07/22/2022,13:02:00,26.85,27.15,26.85,27.15,50,5975
BANKNIFTY2280438800CE,07/22/2022,13:03:00,27.10,27.10,27.10,27.10,25,5750
BANKNIFTY2280438800CE,07/22/2022,13:06:00,25.00,25.00,25.00,25.00,50,5750
BANKNIFTY2280438800CE,07/22/2022,13:07:00,24.70,24.70,24.30,24.30,275,5750
BANKNIFTY2280438800CE,07/22/2022,13:09:00,25.75,25.75,25.25,25.25,525,6000
BANKNIFTY2280438800CE,07/22/2022,13:12:00,25.10,25.30,25.10,25.30,50,6250
BANKNIFTY2280438800CE,07/22/2022,13:15:00,25.25,25.35,25.25,25.35,75,6275
BANKNIFTY2280438800CE,07/22/2022,13:17:00,26.45,26.45,26.45,26.45,25,6275
BANKNIFTY2280438800CE,07/22/2022,13:19:00,26.45,26.55,26.35,26.55,375,5900
BANKNIFTY2280438800CE,07/22/2022,13:20:00,26.20,26.20,26.20,26.20,25,5900
BANKNIFTY2280438800CE,07/22/2022,13:22:00,25.40,25.50,25.40,25.50,150,6125
BANKNIFTY2280438800CE,07/22/2022,13:23:00,24.65,24.65,24.65,24.65,25,6125
BANKNIFTY2280438800CE,07/22/2022,13:24:00,24.65,24.65,24.65,24.65,25,6250
BANKNIFTY2280438800CE,07/22/2022,13:27:00,25.25,25.25,25.25,25.25,25,6150
BANKNIFTY2280438800CE,07/22/2022,13:33:00,23.20,23.20,23.20,23.20,25,6150
BANKNIFTY2280438800CE,07/22/2022,13:34:00,22.85,23.05,22.85,23.05,50,6075
BANKNIFTY2280438800CE,07/22/2022,13:35:00,23.55,23.55,23.55,23.55,50,6075
BANKNIFTY2280438800CE,07/22/2022,13:36:00,24.00,24.25,24.00,24.25,50,6075
BANKNIFTY2280438800CE,07/22/2022,13:37:00,24.15,24.50,24.15,24.50,50,6075
BANKNIFTY2280438800CE,07/22/2022,13:38:00,24.35,24.35,24.35,24.35,25,6075
BANKNIFTY2280438800CE,07/22/2022,13:39:00,25.15,25.15,25.15,25.15,25,6125
BANKNIFTY2280438800CE,07/22/2022,13:40:00,25.05,25.05,25.05,25.05,25,6125
BANKNIFTY2280438800CE,07/22/2022,13:46:00,25.75,25.75,25.75,25.75,25,6075
BANKNIFTY2280438800CE,07/22/2022,13:48:00,27.05,27.05,26.70,26.70,50,6075
BANKNIFTY2280438800CE,07/22/2022,13:51:00,26.20,26.20,26.20,26.20,50,6100
BANKNIFTY2280438800CE,07/22/2022,13:56:00,26.60,26.80,26.60,26.80,50,6100
BANKNIFTY2280438800CE,07/22/2022,13:57:00,26.70,26.70,26.55,26.55,150,6050
BANKNIFTY2280438800CE,07/22/2022,13:59:00,25.25,25.25,25.25,25.25,25,6050
BANKNIFTY2280438800CE,07/22/2022,14:00:00,24.20,24.20,24.20,24.20,75,6100
BANKNIFTY2280438800CE,07/22/2022,14:01:00,24.80,24.80,24.50,24.50,125,6100
BANKNIFTY2280438800CE,07/22/2022,14:02:00,26.85,26.85,26.85,26.85,25,6100
BANKNIFTY2280438800CE,07/22/2022,14:04:00,26.90,26.90,26.90,26.90,275,5975
BANKNIFTY2280438800CE,07/22/2022,14:05:00,27.10,27.10,27.10,27.10,25,5975
BANKNIFTY2280438800CE,07/22/2022,14:06:00,27.60,27.60,27.25,27.25,450,5750
BANKNIFTY2280438800CE,07/22/2022,14:11:00,27.95,28.60,27.95,28.60,100,5700
BANKNIFTY2280438800CE,07/22/2022,14:13:00,28.35,28.60,28.35,28.60,75,5650
BANKNIFTY2280438800CE,07/22/2022,14:14:00,27.85,27.85,27.80,27.80,50,5650
BANKNIFTY2280438800CE,07/22/2022,14:18:00,28.35,28.35,28.35,28.35,25,5725
BANKNIFTY2280438800CE,07/22/2022,14:19:00,28.35,28.35,28.35,28.35,25,5725
BANKNIFTY2280438800CE,07/22/2022,14:23:00,29.45,29.45,29.45,29.45,100,5725
BANKNIFTY2280438800CE,07/22/2022,14:24:00,28.90,28.90,28.90,28.90,25,5725
BANKNIFTY2280438800CE,07/22/2022,14:25:00,29.85,30.00,29.85,30.00,50,5725
BANKNIFTY2280438800CE,07/22/2022,14:26:00,31.30,31.85,31.30,31.85,75,5725
BANKNIFTY2280438800CE,07/22/2022,14:27:00,31.85,31.85,31.85,31.85,25,5675
BANKNIFTY2280438800CE,07/22/2022,14:29:00,30.30,30.30,30.30,30.30,75,5675
BANKNIFTY2280438800CE,07/22/2022,14:30:00,30.30,31.75,30.30,31.75,1775,5625
BANKNIFTY2280438800CE,07/22/2022,14:31:00,31.70,31.70,31.20,31.50,225,5625
BANKNIFTY2280438800CE,07/22/2022,14:32:00,31.50,31.90,31.50,31.90,475,5625
BANKNIFTY2280438800CE,07/22/2022,14:33:00,29.70,29.90,29.25,29.30,100,5875
BANKNIFTY2280438800CE,07/22/2022,14:34:00,28.55,28.55,28.55,28.55,25,5875
BANKNIFTY2280438800CE,07/22/2022,14:35:00,30.30,30.30,30.30,30.30,25,5875
BANKNIFTY2280438800CE,07/22/2022,14:36:00,29.30,29.70,29.30,29.70,250,5875
BANKNIFTY2280438800CE,07/22/2022,14:39:00,28.95,28.95,28.95,28.95,50,5725
BANKNIFTY2280438800CE,07/22/2022,14:40:00,28.80,29.15,28.40,29.15,350,5725
BANKNIFTY2280438800CE,07/22/2022,14:41:00,28.90,29.90,28.90,29.90,275,5725
BANKNIFTY2280438800CE,07/22/2022,14:42:00,29.75,29.85,29.75,29.85,150,5625
BANKNIFTY2280438800CE,07/22/2022,14:43:00,28.50,29.30,28.50,29.05,275,5625
BANKNIFTY2280438800CE,07/22/2022,14:44:00,29.05,29.75,29.05,29.75,100,5625
BANKNIFTY2280438800CE,07/22/2022,14:47:00,30.20,30.20,29.90,29.90,125,5725
BANKNIFTY2280438800CE,07/22/2022,14:48:00,29.60,29.60,29.60,29.60,25,5575
BANKNIFTY2280438800CE,07/22/2022,14:50:00,29.30,29.30,29.30,29.30,100,5575
BANKNIFTY2280438800CE,07/22/2022,14:52:00,29.20,29.20,29.20,29.20,25,5475
BANKNIFTY2280438800CE,07/22/2022,14:56:00,29.85,29.85,29.85,29.85,50,5500
BANKNIFTY2280438800CE,07/22/2022,14:57:00,29.45,29.45,29.25,29.40,450,5500
BANKNIFTY2280438800CE,07/22/2022,14:58:00,29.30,29.60,29.30,29.60,100,5500
BANKNIFTY2280438800CE,07/22/2022,15:00:00,29.35,29.55,29.05,29.55,275,5550
BANKNIFTY2280438800CE,07/22/2022,15:01:00,30.00,30.55,29.80,30.55,800,5550
BANKNIFTY2280438800CE,07/22/2022,15:02:00,30.20,30.20,30.20,30.20,25,5550
BANKNIFTY2280438800CE,07/22/2022,15:03:00,30.15,30.15,30.15,30.15,25,5550
BANKNIFTY2280438800CE,07/22/2022,15:04:00,30.45,30.45,30.20,30.25,125,5550
BANKNIFTY2280438800CE,07/22/2022,15:05:00,30.55,30.55,30.55,30.55,25,5550
BANKNIFTY2280438800CE,07/22/2022,15:06:00,30.30,30.30,30.30,30.30,25,5525
BANKNIFTY2280438800CE,07/22/2022,15:07:00,29.40,29.40,29.40,29.40,25,5525
BANKNIFTY2280438800CE,07/22/2022,15:08:00,29.45,29.70,29.05,29.05,300,5525
BANKNIFTY2280438800CE,07/22/2022,15:09:00,28.90,28.95,28.55,28.65,275,5625
BANKNIFTY2280438800CE,07/22/2022,15:10:00,29.95,29.95,29.15,29.15,150,5625
BANKNIFTY2280438800CE,07/22/2022,15:11:00,29.10,29.85,29.10,29.85,350,5625
BANKNIFTY2280438800CE,07/22/2022,15:12:00,29.70,29.70,29.70,29.70,50,5625
BANKNIFTY2280438800CE,07/22/2022,15:13:00,30.00,30.00,30.00,30.00,50,5700
BANKNIFTY2280438800CE,07/22/2022,15:14:00,29.90,29.90,29.90,29.90,25,5700
BANKNIFTY2280438800CE,07/22/2022,15:15:00,29.35,29.35,28.35,28.35,175,5725
BANKNIFTY2280438800CE,07/22/2022,15:16:00,28.40,28.40,27.15,27.70,400,5725
BANKNIFTY2280438800CE,07/22/2022,15:17:00,26.70,27.25,26.70,27.25,100,5725
BANKNIFTY2280438800CE,07/22/2022,15:18:00,27.05,27.05,27.05,27.05,25,5825
BANKNIFTY2280438800CE,07/22/2022,15:19:00,27.75,27.75,27.40,27.40,325,5825
BANKNIFTY2280438800CE,07/22/2022,15:20:00,27.65,27.90,27.25,27.90,450,5825
BANKNIFTY2280438800CE,07/22/2022,15:21:00,27.70,27.95,26.95,27.95,100,5675
BANKNIFTY2280438800CE,07/22/2022,15:23:00,27.70,27.70,27.70,27.70,100,5675
BANKNIFTY2280438800CE,07/22/2022,15:24:00,27.80,27.85,27.60,27.60,425,5725
BANKNIFTY2280438800CE,07/22/2022,15:25:00,27.20,27.50,27.20,27.40,100,5725
BANKNIFTY2280438800CE,07/22/2022,15:26:00,27.70,28.85,27.45,28.85,125,5725
BANKNIFTY2280438800CE,07/22/2022,15:27:00,28.55,28.55,28.55,28.55,50,5525
BANKNIFTY2280438800CE,07/22/2022,15:28:00,28.20,30.20,28.20,30.20,1375,5525
BANKNIFTY2280438800CE,07/22/2022,15:29:00,29.70,30.10,29.65,29.90,2025,5525
BANKNIFTY2280438800CE,07/25/2022,09:15:00,32.10,41.05,32.10,41.05,126,5800
BANKNIFTY2280438800CE,07/25/2022,09:16:00,34.15,34.15,32.95,32.95,350,5800
BANKNIFTY2280438800CE,07/25/2022,09:17:00,33.35,33.90,32.70,33.65,2075,6950
BANKNIFTY2280438800CE,07/25/2022,09:18:00,34.85,37.95,34.05,37.95,650,6950
BANKNIFTY2280438800CE,07/25/2022,09:19:00,38.20,39.85,36.35,39.85,950,6950
BANKNIFTY2280438800CE,07/25/2022,09:20:00,39.05,41.30,38.80,41.30,700,7025
BANKNIFTY2280438800CE,07/25/2022,09:21:00,41.45,42.20,41.00,41.00,625,7025
BANKNIFTY2280438800CE,07/25/2022,09:22:00,43.10,43.10,39.60,40.25,1300,7025
BANKNIFTY2280438800CE,07/25/2022,09:23:00,40.20,42.15,39.95,41.55,575,7425
BANKNIFTY2280438800CE,07/25/2022,09:24:00,41.30,42.15,41.30,41.50,350,7425
BANKNIFTY2280438800CE,07/25/2022,09:25:00,41.00,42.95,40.40,42.95,525,7425
BANKNIFTY2280438800CE,07/25/2022,09:26:00,43.15,43.15,42.05,42.05,650,7500
BANKNIFTY2280438800CE,07/25/2022,09:27:00,41.35,42.05,41.35,41.85,100,7500
BANKNIFTY2280438800CE,07/25/2022,09:28:00,41.85,41.85,41.85,41.85,25,7500
BANKNIFTY2280438800CE,07/25/2022,09:29:00,42.90,42.90,41.50,42.00,725,7550
BANKNIFTY2280438800CE,07/25/2022,09:30:00,41.20,41.20,38.45,38.45,625,7550
BANKNIFTY2280438800CE,07/25/2022,09:31:00,37.15,38.10,37.15,37.50,900,7550
BANKNIFTY2280438800CE,07/25/2022,09:32:00,37.20,37.20,34.90,34.90,3425,8900
BANKNIFTY2280438800CE,07/25/2022,09:33:00,34.90,36.60,34.90,36.50,725,8900
BANKNIFTY2280438800CE,07/25/2022,09:34:00,36.05,36.80,35.85,36.80,250,8900
BANKNIFTY2280438800CE,07/25/2022,09:35:00,35.65,37.65,35.65,36.85,400,10025
BANKNIFTY2280438800CE,07/25/2022,09:36:00,38.15,38.15,37.95,37.95,100,10025
BANKNIFTY2280438800CE,07/25/2022,09:37:00,37.70,38.05,37.65,37.65,575,10025
BANKNIFTY2280438800CE,07/25/2022,09:38:00,37.90,38.05,37.90,38.05,875,9425
BANKNIFTY2280438800CE,07/25/2022,09:39:00,38.40,38.40,38.25,38.25,175,9425
BANKNIFTY2280438800CE,07/25/2022,09:40:00,37.05,37.60,36.65,36.95,875,9425
BANKNIFTY2280438800CE,07/25/2022,09:41:00,37.15,37.25,36.70,37.25,1375,9700
BANKNIFTY2280438800CE,07/25/2022,09:42:00,36.55,37.35,36.55,37.35,450,9700
BANKNIFTY2280438800CE,07/25/2022,09:43:00,36.70,36.70,35.55,35.55,900,9700
BANKNIFTY2280438800CE,07/25/2022,09:44:00,34.85,35.10,33.40,33.40,375,9050
BANKNIFTY2280438800CE,07/25/2022,09:45:00,33.45,33.45,31.25,31.95,1400,9050
BANKNIFTY2280438800CE,07/25/2022,09:46:00,30.50,30.50,30.05,30.05,825,9050
BANKNIFTY2280438800CE,07/25/2022,09:47:00,30.15,31.00,30.15,30.70,625,8475
BANKNIFTY2280438800CE,07/25/2022,09:48:00,29.70,29.70,28.35,29.05,1100,8475
BANKNIFTY2280438800CE,07/25/2022,09:49:00,30.40,31.75,30.00,31.25,325,8475
BANKNIFTY2280438800CE,07/25/2022,09:50:00,31.80,31.80,31.65,31.65,200,8475
BANKNIFTY2280438800CE,07/25/2022,09:51:00,32.05,32.20,31.40,31.40,200,9000
BANKNIFTY2280438800CE,07/25/2022,09:52:00,30.65,31.30,29.80,30.45,250,9000
BANKNIFTY2280438800CE,07/25/2022,09:53:00,30.10,30.10,29.30,29.35,275,9025
BANKNIFTY2280438800CE,07/25/2022,09:54:00,28.20,28.20,26.80,26.80,750,9025
BANKNIFTY2280438800CE,07/25/2022,09:55:00,26.55,26.95,25.90,25.90,425,9025
BANKNIFTY2280438800CE,07/25/2022,09:56:00,25.75,26.50,25.75,26.50,1550,9025
BANKNIFTY2280438800CE,07/25/2022,09:57:00,26.45,27.05,26.35,26.90,375,9850
BANKNIFTY2280438800CE,07/25/2022,09:58:00,26.75,26.75,26.75,26.75,275,9850
BANKNIFTY2280438800CE,07/25/2022,09:59:00,26.40,26.85,26.40,26.85,50,9850
BANKNIFTY2280438800CE,07/25/2022,10:00:00,26.95,28.45,26.95,28.45,2125,9675
BANKNIFTY2280438800CE,07/25/2022,10:01:00,27.95,28.20,26.15,26.15,1650,9675
BANKNIFTY2280438800CE,07/25/2022,10:02:00,25.55,26.45,25.25,26.15,2575,8450
BANKNIFTY2280438800CE,07/25/2022,10:03:00,25.90,26.35,25.60,25.60,750,8450
BANKNIFTY2280438800CE,07/25/2022,10:04:00,25.50,25.50,25.30,25.30,150,8450
