<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280432500PE,07/13/2022,09:55:00,79.85,79.85,79.85,79.85,25,2125
BANKNIFTY2280432500PE,07/13/2022,10:26:00,79.85,79.85,79.85,79.85,25,2075
BANKNIFTY2280432500PE,07/13/2022,11:44:00,94.60,94.60,94.60,94.60,25,2050
BANKNIFTY2280432500PE,07/13/2022,12:26:00,94.60,94.60,94.60,94.60,25,2050
BANKNIFTY2280432500PE,07/13/2022,12:38:00,95.00,95.00,95.00,95.00,100,2050
BANKNIFTY2280432500PE,07/13/2022,12:48:00,99.00,99.00,99.00,99.00,100,2150
BANKNIFTY2280432500PE,07/13/2022,12:51:00,101.70,101.70,101.70,101.70,25,2150
BANKNIFTY2280432500PE,07/13/2022,13:25:00,112.45,112.45,112.45,112.45,25,2250
BANKNIFTY2280432500PE,07/13/2022,13:54:00,112.45,112.45,112.45,112.45,25,2250
BANKNIFTY2280432500PE,07/13/2022,14:13:00,112.60,112.60,112.60,112.60,325,2250
BANKNIFTY2280432500PE,07/13/2022,14:14:00,112.60,112.60,112.60,112.60,25,2250
BANKNIFTY2280432500PE,07/13/2022,14:26:00,113.75,113.75,113.75,113.75,225,2575
BANKNIFTY2280432500PE,07/13/2022,14:27:00,112.00,112.00,112.00,112.00,25,2575
BANKNIFTY2280432500PE,07/13/2022,14:29:00,115.10,115.10,115.10,115.10,100,2350
BANKNIFTY2280432500PE,07/13/2022,15:14:00,115.10,115.10,115.10,115.10,25,2450
BANKNIFTY2280432500PE,07/13/2022,15:19:00,105.10,105.10,105.10,105.10,25,2475
BANKNIFTY2280432500PE,07/13/2022,15:22:00,105.00,105.00,105.00,105.00,25,2475
BANKNIFTY2280432500PE,07/13/2022,15:24:00,115.00,116.00,115.00,116.00,1000,2475
BANKNIFTY2280432500PE,07/13/2022,15:29:00,116.55,116.55,116.55,116.55,25,1500
BANKNIFTY2280432500PE,07/14/2022,09:16:00,106.80,106.85,106.80,106.85,102,1475
BANKNIFTY2280432500PE,07/14/2022,09:24:00,104.75,104.75,104.75,104.75,25,1575
BANKNIFTY2280432500PE,07/14/2022,09:34:00,98.20,98.20,98.20,98.20,75,1575
BANKNIFTY2280432500PE,07/14/2022,09:45:00,98.80,98.80,98.80,98.80,50,1550
BANKNIFTY2280432500PE,07/14/2022,11:31:00,104.70,104.70,104.70,104.70,25,1525
BANKNIFTY2280432500PE,07/14/2022,11:34:00,110.30,110.30,110.30,110.30,100,1525
BANKNIFTY2280432500PE,07/14/2022,11:46:00,110.30,110.30,110.30,110.30,25,1625
BANKNIFTY2280432500PE,07/14/2022,11:48:00,114.85,114.85,114.85,114.85,25,1625
BANKNIFTY2280432500PE,07/14/2022,11:50:00,114.85,114.85,114.85,114.85,25,1625
BANKNIFTY2280432500PE,07/14/2022,11:57:00,116.75,116.75,116.75,116.75,75,1650
BANKNIFTY2280432500PE,07/14/2022,11:58:00,114.60,114.60,114.60,114.60,100,1650
BANKNIFTY2280432500PE,07/14/2022,12:13:00,118.60,118.60,118.60,118.60,50,1575
BANKNIFTY2280432500PE,07/14/2022,12:19:00,118.60,118.60,118.60,118.60,50,1575
BANKNIFTY2280432500PE,07/14/2022,12:36:00,116.40,116.40,116.40,116.40,50,1575
BANKNIFTY2280432500PE,07/14/2022,13:00:00,105.40,105.40,105.40,105.40,25,1550
BANKNIFTY2280432500PE,07/14/2022,13:21:00,116.80,116.80,116.80,116.80,325,1525
BANKNIFTY2280432500PE,07/14/2022,13:23:00,118.95,118.95,118.95,118.95,300,1525
BANKNIFTY2280432500PE,07/14/2022,13:30:00,118.95,118.95,118.95,118.95,50,2125
BANKNIFTY2280432500PE,07/14/2022,13:45:00,118.95,118.95,118.95,118.95,75,2125
BANKNIFTY2280432500PE,07/14/2022,13:52:00,112.20,112.20,112.20,112.20,100,2175
BANKNIFTY2280432500PE,07/14/2022,13:53:00,109.00,109.00,109.00,109.00,25,2175
BANKNIFTY2280432500PE,07/14/2022,14:11:00,117.00,117.00,117.00,117.00,50,2150
BANKNIFTY2280432500PE,07/14/2022,14:18:00,122.90,122.90,122.90,122.90,25,2150
BANKNIFTY2280432500PE,07/14/2022,14:23:00,122.90,122.90,122.90,122.90,25,2175
BANKNIFTY2280432500PE,07/14/2022,14:40:00,118.10,118.10,118.10,118.10,25,2200
BANKNIFTY2280432500PE,07/14/2022,14:45:00,119.65,119.65,119.65,119.65,150,2200
BANKNIFTY2280432500PE,07/14/2022,14:50:00,116.25,118.00,116.25,118.00,50,2350
BANKNIFTY2280432500PE,07/14/2022,14:51:00,118.30,118.30,118.30,118.30,25,2400
BANKNIFTY2280432500PE,07/14/2022,14:53:00,121.95,121.95,121.95,121.95,25,2400
BANKNIFTY2280432500PE,07/14/2022,14:54:00,122.00,122.00,122.00,122.00,75,2400
BANKNIFTY2280432500PE,07/14/2022,14:56:00,124.75,124.75,124.75,124.75,75,2425
BANKNIFTY2280432500PE,07/14/2022,15:07:00,124.75,124.75,124.75,124.75,25,2475
BANKNIFTY2280432500PE,07/14/2022,15:08:00,112.25,112.25,112.25,112.25,25,2475
BANKNIFTY2280432500PE,07/14/2022,15:12:00,111.85,111.85,111.85,111.85,50,2525
BANKNIFTY2280432500PE,07/14/2022,15:15:00,102.35,102.35,102.35,102.35,75,2575
BANKNIFTY2280432500PE,07/14/2022,15:25:00,108.00,108.00,108.00,108.00,125,2625
BANKNIFTY2280432500PE,07/14/2022,15:26:00,107.85,107.85,107.85,107.85,325,2625
BANKNIFTY2280432500PE,07/14/2022,15:27:00,107.05,107.05,107.05,107.05,25,2625
BANKNIFTY2280432500PE,07/14/2022,15:29:00,112.00,112.00,112.00,112.00,50,2625
BANKNIFTY2280432500PE,07/15/2022,09:15:00,105.00,105.00,100.00,100.00,1277,2500
BANKNIFTY2280432500PE,07/15/2022,09:16:00,88.10,88.10,88.10,88.10,2400,2500
BANKNIFTY2280432500PE,07/15/2022,09:17:00,85.55,85.55,85.55,85.55,1250,6150
BANKNIFTY2280432500PE,07/15/2022,09:18:00,85.50,86.70,85.50,86.10,625,6150
BANKNIFTY2280432500PE,07/15/2022,09:19:00,85.50,86.40,85.50,86.40,500,6150
BANKNIFTY2280432500PE,07/15/2022,09:20:00,87.00,87.00,87.00,87.00,125,7275
BANKNIFTY2280432500PE,07/15/2022,09:21:00,88.50,89.70,88.50,89.70,150,7275
BANKNIFTY2280432500PE,07/15/2022,09:24:00,94.50,94.50,94.50,94.50,125,7550
BANKNIFTY2280432500PE,07/15/2022,09:29:00,100.50,101.50,100.50,101.50,550,7900
BANKNIFTY2280432500PE,07/15/2022,09:30:00,101.50,101.50,101.50,101.50,1350,7900
BANKNIFTY2280432500PE,07/15/2022,09:31:00,99.00,102.00,99.00,102.00,100,7900
BANKNIFTY2280432500PE,07/15/2022,09:32:00,103.50,105.50,103.50,105.50,500,9275
BANKNIFTY2280432500PE,07/15/2022,09:33:00,105.50,105.50,104.55,104.55,50,9275
BANKNIFTY2280432500PE,07/15/2022,09:34:00,104.25,104.25,101.55,101.55,350,9275
BANKNIFTY2280432500PE,07/15/2022,09:36:00,99.40,99.40,99.40,99.40,25,9475
BANKNIFTY2280432500PE,07/15/2022,09:38:00,100.85,100.85,100.85,100.85,25,9475
BANKNIFTY2280432500PE,07/15/2022,09:39:00,102.25,102.25,101.70,101.70,50,9475
BANKNIFTY2280432500PE,07/15/2022,09:40:00,101.60,101.60,101.60,101.60,50,9475
BANKNIFTY2280432500PE,07/15/2022,09:41:00,100.05,100.05,100.05,100.05,150,9450
BANKNIFTY2280432500PE,07/15/2022,09:42:00,100.75,100.75,100.75,100.75,25,9450
BANKNIFTY2280432500PE,07/15/2022,09:46:00,99.35,99.35,99.35,99.35,25,9300
BANKNIFTY2280432500PE,07/15/2022,09:47:00,98.65,98.65,98.65,98.65,75,9300
BANKNIFTY2280432500PE,07/15/2022,09:48:00,99.70,101.25,99.70,101.25,175,9300
BANKNIFTY2280432500PE,07/15/2022,09:49:00,101.25,101.25,101.25,101.25,25,9300
BANKNIFTY2280432500PE,07/15/2022,09:51:00,102.70,102.70,102.70,102.70,25,9250
BANKNIFTY2280432500PE,07/15/2022,09:52:00,106.05,106.05,105.95,105.95,200,9250
BANKNIFTY2280432500PE,07/15/2022,09:53:00,106.50,106.50,106.50,106.50,125,9150
BANKNIFTY2280432500PE,07/15/2022,09:58:00,106.95,106.95,106.95,106.95,150,9150
BANKNIFTY2280432500PE,07/15/2022,09:59:00,106.95,106.95,106.95,106.95,75,9150
BANKNIFTY2280432500PE,07/15/2022,10:00:00,104.95,104.95,104.00,104.00,125,9200
BANKNIFTY2280432500PE,07/15/2022,10:01:00,103.30,105.00,103.30,105.00,75,9200
BANKNIFTY2280432500PE,07/15/2022,10:03:00,108.00,108.00,108.00,108.00,50,9225
BANKNIFTY2280432500PE,07/15/2022,10:04:00,108.00,108.00,108.00,108.00,75,9225
BANKNIFTY2280432500PE,07/15/2022,10:05:00,106.30,106.30,106.30,106.30,50,9175
BANKNIFTY2280432500PE,07/15/2022,10:14:00,104.70,104.70,104.70,104.70,25,9175
BANKNIFTY2280432500PE,07/15/2022,10:15:00,104.70,104.70,104.70,104.70,25,9175
BANKNIFTY2280432500PE,07/15/2022,10:17:00,105.65,105.65,105.65,105.65,50,9150
BANKNIFTY2280432500PE,07/15/2022,10:18:00,104.85,104.85,104.85,104.85,25,9150
BANKNIFTY2280432500PE,07/15/2022,10:19:00,101.35,101.35,101.35,101.35,25,9150
BANKNIFTY2280432500PE,07/15/2022,10:25:00,105.85,105.85,105.85,105.85,25,9050
BANKNIFTY2280432500PE,07/15/2022,10:26:00,105.05,105.05,105.05,105.05,25,9050
BANKNIFTY2280432500PE,07/15/2022,10:27:00,105.50,105.50,105.50,105.50,25,9050
BANKNIFTY2280432500PE,07/15/2022,10:28:00,106.30,106.30,106.30,106.30,25,9050
BANKNIFTY2280432500PE,07/15/2022,10:38:00,105.25,105.25,105.25,105.25,25,9075
BANKNIFTY2280432500PE,07/15/2022,10:40:00,104.45,104.45,104.45,104.45,25,9075
BANKNIFTY2280432500PE,07/15/2022,10:41:00,104.65,104.65,104.65,104.65,25,9075
BANKNIFTY2280432500PE,07/15/2022,10:43:00,104.40,104.40,104.40,104.40,25,9050
BANKNIFTY2280432500PE,07/15/2022,10:46:00,106.30,106.30,106.30,106.30,75,9050
BANKNIFTY2280432500PE,07/15/2022,10:47:00,108.00,108.00,107.95,107.95,75,9050
BANKNIFTY2280432500PE,07/15/2022,10:48:00,106.95,106.95,106.95,106.95,25,9150
BANKNIFTY2280432500PE,07/15/2022,10:49:00,107.50,108.95,107.50,108.95,75,9150
BANKNIFTY2280432500PE,07/15/2022,10:50:00,110.50,110.50,110.50,110.50,25,9150
BANKNIFTY2280432500PE,07/15/2022,10:51:00,111.25,111.25,111.25,111.25,25,9250
BANKNIFTY2280432500PE,07/15/2022,10:52:00,112.90,112.95,112.90,112.95,125,9250
BANKNIFTY2280432500PE,07/15/2022,10:53:00,111.00,111.00,111.00,111.00,75,9250
BANKNIFTY2280432500PE,07/15/2022,10:54:00,111.00,111.00,111.00,111.00,100,9325
BANKNIFTY2280432500PE,07/15/2022,10:55:00,111.00,111.20,111.00,111.20,700,9325
BANKNIFTY2280432500PE,07/15/2022,10:56:00,111.00,111.00,111.00,111.00,525,9325
BANKNIFTY2280432500PE,07/15/2022,11:01:00,114.45,114.45,114.45,114.45,100,10250
BANKNIFTY2280432500PE,07/15/2022,11:02:00,113.40,113.40,113.40,113.40,50,10250
BANKNIFTY2280432500PE,07/15/2022,11:03:00,112.40,112.40,112.40,112.40,25,10225
BANKNIFTY2280432500PE,07/15/2022,11:04:00,113.30,113.80,113.30,113.80,50,10225
BANKNIFTY2280432500PE,07/15/2022,11:05:00,114.20,114.20,114.20,114.20,75,10225
BANKNIFTY2280432500PE,07/15/2022,11:06:00,114.60,114.60,114.60,114.60,50,10175
BANKNIFTY2280432500PE,07/15/2022,11:07:00,115.30,116.50,115.30,116.50,225,10175
BANKNIFTY2280432500PE,07/15/2022,11:08:00,116.50,116.50,116.50,116.50,25,10175
BANKNIFTY2280432500PE,07/15/2022,11:13:00,115.75,115.75,115.75,115.75,25,10275
BANKNIFTY2280432500PE,07/15/2022,11:17:00,115.90,115.90,115.90,115.90,25,10275
BANKNIFTY2280432500PE,07/15/2022,11:19:00,116.45,116.45,116.45,116.45,25,10275
BANKNIFTY2280432500PE,07/15/2022,11:20:00,115.50,115.50,115.50,115.50,50,10275
BANKNIFTY2280432500PE,07/15/2022,11:21:00,115.15,115.15,115.15,115.15,25,10275
BANKNIFTY2280432500PE,07/15/2022,11:22:00,113.00,113.00,113.00,113.00,25,10275
BANKNIFTY2280432500PE,07/15/2022,11:23:00,115.45,115.45,114.05,114.05,100,10250
BANKNIFTY2280432500PE,07/15/2022,11:24:00,114.00,114.00,113.45,113.45,75,10250
BANKNIFTY2280432500PE,07/15/2022,11:30:00,113.05,113.05,113.05,113.05,75,10225
BANKNIFTY2280432500PE,07/15/2022,11:32:00,113.05,113.05,113.05,113.05,150,10225
BANKNIFTY2280432500PE,07/15/2022,11:33:00,113.00,113.00,113.00,113.00,50,10200
BANKNIFTY2280432500PE,07/15/2022,11:35:00,109.60,111.35,109.60,111.35,1100,9700
BANKNIFTY2280432500PE,07/15/2022,11:37:00,111.25,111.25,111.25,111.25,250,9700
BANKNIFTY2280432500PE,07/15/2022,11:43:00,108.45,108.45,108.45,108.45,25,9700
BANKNIFTY2280432500PE,07/15/2022,11:48:00,103.50,103.50,103.50,103.50,200,9725
BANKNIFTY2280432500PE,07/15/2022,11:49:00,105.45,105.45,105.45,105.45,25,9725
BANKNIFTY2280432500PE,07/15/2022,11:53:00,105.60,105.60,105.60,105.60,25,9675
BANKNIFTY2280432500PE,07/15/2022,11:56:00,106.45,106.45,106.45,106.45,75,9675
BANKNIFTY2280432500PE,07/15/2022,12:03:00,108.45,108.45,108.45,108.45,25,9650
BANKNIFTY2280432500PE,07/15/2022,12:04:00,110.20,110.20,110.20,110.20,325,9650
BANKNIFTY2280432500PE,07/15/2022,12:05:00,110.95,111.45,110.95,111.45,50,9650
BANKNIFTY2280432500PE,07/15/2022,12:06:00,109.80,109.80,109.40,109.40,50,9475
BANKNIFTY2280432500PE,07/15/2022,12:13:00,111.95,111.95,111.95,111.95,25,9475
BANKNIFTY2280432500PE,07/15/2022,12:14:00,111.50,111.50,111.50,111.50,75,9475
BANKNIFTY2280432500PE,07/15/2022,12:15:00,111.10,111.10,111.10,111.10,50,9475
BANKNIFTY2280432500PE,07/15/2022,12:18:00,111.50,111.50,111.50,111.50,100,9500
BANKNIFTY2280432500PE,07/15/2022,12:19:00,112.40,114.45,112.40,114.45,125,9500
BANKNIFTY2280432500PE,07/15/2022,12:23:00,112.90,112.90,112.90,112.90,50,9450
BANKNIFTY2280432500PE,07/15/2022,12:26:00,115.05,115.05,115.05,115.05,25,9400
BANKNIFTY2280432500PE,07/15/2022,12:28:00,113.60,113.60,111.95,111.95,100,9400
BANKNIFTY2280432500PE,07/15/2022,12:29:00,111.75,111.75,111.75,111.75,25,9400
BANKNIFTY2280432500PE,07/15/2022,12:30:00,111.75,111.75,110.05,110.05,125,9375
BANKNIFTY2280432500PE,07/15/2022,12:31:00,111.80,111.80,111.80,111.80,25,9375
BANKNIFTY2280432500PE,07/15/2022,12:32:00,111.20,111.20,111.20,111.20,25,9375
BANKNIFTY2280432500PE,07/15/2022,12:34:00,110.35,110.35,110.35,110.35,50,9225
BANKNIFTY2280432500PE,07/15/2022,12:35:00,110.05,110.05,110.05,110.05,25,9225
BANKNIFTY2280432500PE,07/15/2022,12:36:00,112.75,112.75,112.75,112.75,50,9225
BANKNIFTY2280432500PE,07/15/2022,12:38:00,115.00,115.00,113.50,113.50,1350,9225
BANKNIFTY2280432500PE,07/15/2022,12:39:00,113.95,113.95,113.50,113.50,125,10000
BANKNIFTY2280432500PE,07/15/2022,12:40:00,112.20,112.20,112.20,112.20,50,10000
BANKNIFTY2280432500PE,07/15/2022,12:41:00,111.75,111.75,111.75,111.75,25,10000
BANKNIFTY2280432500PE,07/15/2022,12:42:00,114.15,114.20,114.15,114.20,50,10050
BANKNIFTY2280432500PE,07/15/2022,12:43:00,115.75,115.75,115.75,115.75,50,10050
BANKNIFTY2280432500PE,07/15/2022,12:45:00,112.50,112.50,112.50,112.50,75,9975
BANKNIFTY2280432500PE,07/15/2022,12:48:00,112.55,112.55,112.55,112.55,425,9975
BANKNIFTY2280432500PE,07/15/2022,12:49:00,111.00,111.00,110.05,110.05,400,9975
BANKNIFTY2280432500PE,07/15/2022,12:50:00,110.40,110.40,110.40,110.40,100,9975
BANKNIFTY2280432500PE,07/15/2022,12:53:00,109.10,109.10,109.10,109.10,25,10025
BANKNIFTY2280432500PE,07/15/2022,12:55:00,109.80,109.80,109.80,109.80,25,10025
BANKNIFTY2280432500PE,07/15/2022,12:56:00,109.30,109.30,109.30,109.30,50,10025
BANKNIFTY2280432500PE,07/15/2022,12:57:00,108.60,108.60,108.60,108.60,25,10025
BANKNIFTY2280432500PE,07/15/2022,12:58:00,110.45,111.50,110.00,110.00,175,10025
BANKNIFTY2280432500PE,07/15/2022,12:59:00,110.45,110.45,108.80,108.80,75,10025
BANKNIFTY2280432500PE,07/15/2022,13:02:00,108.85,108.85,108.85,108.85,25,9975
BANKNIFTY2280432500PE,07/15/2022,13:14:00,104.30,104.30,104.30,104.30,25,9975
BANKNIFTY2280432500PE,07/15/2022,13:20:00,104.25,104.25,104.25,104.25,75,9975
BANKNIFTY2280432500PE,07/15/2022,13:22:00,104.45,104.95,104.45,104.95,50,9975
BANKNIFTY2280432500PE,07/15/2022,13:23:00,104.65,105.50,104.65,105.40,100,9975
BANKNIFTY2280432500PE,07/15/2022,13:24:00,105.65,105.65,105.65,105.65,75,9900
BANKNIFTY2280432500PE,07/15/2022,13:31:00,107.30,107.30,107.30,107.30,50,9825
BANKNIFTY2280432500PE,07/15/2022,13:35:00,110.55,110.55,109.50,109.50,75,9825
BANKNIFTY2280432500PE,07/15/2022,13:46:00,107.50,107.50,107.50,107.50,25,9800
BANKNIFTY2280432500PE,07/15/2022,13:54:00,102.70,102.70,102.35,102.35,225,9800
BANKNIFTY2280432500PE,07/15/2022,13:56:00,102.95,102.95,102.95,102.95,25,9800
BANKNIFTY2280432500PE,07/15/2022,13:57:00,102.40,102.40,102.40,102.40,50,9800
BANKNIFTY2280432500PE,07/15/2022,13:58:00,100.55,100.55,100.50,100.50,50,9800
BANKNIFTY2280432500PE,07/15/2022,13:59:00,101.80,101.80,101.80,101.80,25,9800
BANKNIFTY2280432500PE,07/15/2022,14:01:00,105.20,105.20,105.20,105.20,50,9800
BANKNIFTY2280432500PE,07/15/2022,14:02:00,108.00,108.00,108.00,108.00,50,9800
BANKNIFTY2280432500PE,07/15/2022,14:03:00,106.45,106.45,106.45,106.45,25,9800
BANKNIFTY2280432500PE,07/15/2022,14:05:00,106.00,106.00,106.00,106.00,100,9800
BANKNIFTY2280432500PE,07/15/2022,14:07:00,104.05,104.05,104.05,104.05,50,9750
BANKNIFTY2280432500PE,07/15/2022,14:12:00,104.00,104.00,104.00,104.00,50,9725
BANKNIFTY2280432500PE,07/15/2022,14:13:00,102.85,102.85,102.85,102.85,25,9725
BANKNIFTY2280432500PE,07/15/2022,14:14:00,101.55,101.55,100.90,100.90,50,9725
BANKNIFTY2280432500PE,07/15/2022,14:16:00,97.95,98.85,97.95,98.85,150,9725
BANKNIFTY2280432500PE,07/15/2022,14:17:00,100.60,100.60,100.60,100.60,50,9725
BANKNIFTY2280432500PE,07/15/2022,14:18:00,100.15,100.15,100.15,100.15,25,9725
BANKNIFTY2280432500PE,07/15/2022,14:19:00,96.00,96.00,96.00,96.00,50,9750
BANKNIFTY2280432500PE,07/15/2022,14:20:00,95.10,95.10,95.10,95.10,25,9750
BANKNIFTY2280432500PE,07/15/2022,14:25:00,96.00,96.00,96.00,96.00,25,9750
BANKNIFTY2280432500PE,07/15/2022,14:31:00,95.25,95.25,94.00,94.00,275,9725
BANKNIFTY2280432500PE,07/15/2022,14:36:00,91.40,91.40,91.40,91.40,25,9850
BANKNIFTY2280432500PE,07/15/2022,14:37:00,87.80,87.80,87.80,87.80,50,9875
BANKNIFTY2280432500PE,07/15/2022,14:39:00,88.05,88.05,86.95,86.95,50,9900
BANKNIFTY2280432500PE,07/15/2022,14:42:00,86.45,86.50,86.45,86.50,50,9875
BANKNIFTY2280432500PE,07/15/2022,14:43:00,87.00,87.00,87.00,87.00,250,9875
BANKNIFTY2280432500PE,07/15/2022,14:44:00,87.75,87.75,87.75,87.75,125,9875
BANKNIFTY2280432500PE,07/15/2022,14:45:00,89.00,89.00,87.70,87.70,250,10125
BANKNIFTY2280432500PE,07/15/2022,14:47:00,88.70,88.70,88.70,88.70,25,10125
BANKNIFTY2280432500PE,07/15/2022,14:48:00,88.90,89.30,88.90,89.30,125,10250
BANKNIFTY2280432500PE,07/15/2022,14:50:00,92.45,92.90,92.45,92.90,1200,10250
BANKNIFTY2280432500PE,07/15/2022,14:58:00,91.45,91.45,91.45,91.45,25,10975
BANKNIFTY2280432500PE,07/15/2022,14:59:00,91.35,91.35,90.90,90.90,225,10975
BANKNIFTY2280432500PE,07/15/2022,15:00:00,90.85,90.85,90.05,90.05,75,10850
BANKNIFTY2280432500PE,07/15/2022,15:01:00,89.40,89.40,87.10,87.10,150,10850
BANKNIFTY2280432500PE,07/15/2022,15:03:00,88.40,88.40,88.40,88.40,100,10750
BANKNIFTY2280432500PE,07/15/2022,15:04:00,87.50,87.50,86.10,86.10,500,10750
BANKNIFTY2280432500PE,07/15/2022,15:05:00,88.30,88.30,86.40,87.55,525,10750
BANKNIFTY2280432500PE,07/15/2022,15:08:00,87.05,87.05,87.05,87.05,50,10875
BANKNIFTY2280432500PE,07/15/2022,15:09:00,87.00,87.00,87.00,87.00,25,10875
BANKNIFTY2280432500PE,07/15/2022,15:10:00,85.85,88.55,85.85,88.55,50,10875
