<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272136600CE,07/07/2022,12:19:00,61.55,61.55,61.55,61.55,25,350
BANKNIFTY2272136600CE,07/07/2022,12:21:00,64.15,64.15,64.15,64.15,25,350
BANKNIFTY2272136600CE,07/07/2022,12:38:00,64.15,64.15,64.15,64.15,25,350
BANKNIFTY2272136600CE,07/07/2022,12:42:00,63.45,63.45,63.45,63.45,150,350
BANKNIFTY2272136600CE,07/07/2022,12:43:00,63.45,63.45,63.45,63.45,450,350
BANKNIFTY2272136600CE,07/07/2022,12:46:00,60.10,60.10,60.10,60.10,25,875
BANKNIFTY2272136600CE,07/07/2022,12:47:00,62.70,62.70,62.70,62.70,375,875
BANKNIFTY2272136600CE,07/07/2022,12:48:00,58.70,58.70,58.70,58.70,100,875
BANKNIFTY2272136600CE,07/07/2022,12:58:00,63.70,63.70,63.70,63.70,50,1225
BANKNIFTY2272136600CE,07/07/2022,13:02:00,60.00,60.00,60.00,60.00,50,1250
BANKNIFTY2272136600CE,07/07/2022,13:05:00,65.00,68.45,65.00,68.45,75,1250
BANKNIFTY2272136600CE,07/07/2022,13:24:00,80.80,80.80,80.80,80.80,25,1225
BANKNIFTY2272136600CE,07/07/2022,13:32:00,81.40,81.40,81.40,81.40,75,1225
BANKNIFTY2272136600CE,07/07/2022,13:37:00,81.40,81.40,81.40,81.40,75,1300
BANKNIFTY2272136600CE,07/07/2022,14:38:00,65.00,65.00,65.00,65.00,25,1225
BANKNIFTY2272136600CE,07/07/2022,15:05:00,76.60,76.60,76.60,76.60,75,1250
BANKNIFTY2272136600CE,07/07/2022,15:06:00,75.20,75.20,75.20,75.20,25,1250
BANKNIFTY2272136600CE,07/07/2022,15:09:00,68.50,76.85,68.50,76.85,75,1300
BANKNIFTY2272136600CE,07/07/2022,15:14:00,73.90,73.90,73.90,73.90,25,1300
BANKNIFTY2272136600CE,07/07/2022,15:16:00,73.95,73.95,73.95,73.95,25,1325
BANKNIFTY2272136600CE,07/07/2022,15:18:00,70.00,70.00,70.00,70.00,25,1350
BANKNIFTY2272136600CE,07/07/2022,15:20:00,74.60,74.60,74.60,74.60,400,1350
BANKNIFTY2272136600CE,07/07/2022,15:21:00,76.45,76.45,76.45,76.45,25,925
BANKNIFTY2272136600CE,07/07/2022,15:22:00,76.45,76.45,76.45,76.45,25,925
BANKNIFTY2272136600CE,07/07/2022,15:27:00,76.70,76.70,76.70,76.70,125,900
BANKNIFTY2272136600CE,07/08/2022,09:18:00,92.00,92.00,91.20,91.20,76,975
BANKNIFTY2272136600CE,07/08/2022,09:19:00,91.20,91.20,91.20,91.20,25,975
BANKNIFTY2272136600CE,07/08/2022,09:20:00,89.55,89.55,89.55,89.55,25,1000
BANKNIFTY2272136600CE,07/08/2022,09:21:00,89.55,91.05,89.00,89.00,250,1000
BANKNIFTY2272136600CE,07/08/2022,09:24:00,92.70,92.75,92.70,92.75,50,1225
BANKNIFTY2272136600CE,07/08/2022,09:27:00,92.75,92.75,92.75,92.75,25,1250
BANKNIFTY2272136600CE,07/08/2022,09:28:00,86.60,86.60,86.60,86.60,25,1250
BANKNIFTY2272136600CE,07/08/2022,09:31:00,85.30,85.30,85.30,85.30,75,1300
BANKNIFTY2272136600CE,07/08/2022,09:32:00,86.00,86.50,86.00,86.45,100,1375
BANKNIFTY2272136600CE,07/08/2022,09:34:00,86.00,86.00,86.00,86.00,25,1375
BANKNIFTY2272136600CE,07/08/2022,09:35:00,85.40,85.40,85.40,85.40,125,1350
BANKNIFTY2272136600CE,07/08/2022,09:46:00,90.95,90.95,90.95,90.95,25,1350
BANKNIFTY2272136600CE,07/08/2022,09:49:00,90.95,90.95,90.95,90.95,25,1375
BANKNIFTY2272136600CE,07/08/2022,09:50:00,89.05,89.05,89.05,89.05,25,1400
BANKNIFTY2272136600CE,07/08/2022,09:54:00,87.65,88.10,87.65,88.10,50,1375
BANKNIFTY2272136600CE,07/08/2022,10:02:00,84.15,84.15,84.15,84.15,175,1350
BANKNIFTY2272136600CE,07/08/2022,10:05:00,85.00,85.05,85.00,85.05,150,1550
BANKNIFTY2272136600CE,07/08/2022,10:11:00,82.25,82.25,82.25,82.25,50,1550
BANKNIFTY2272136600CE,07/08/2022,10:14:00,81.95,81.95,81.30,81.65,150,1600
BANKNIFTY2272136600CE,07/08/2022,10:15:00,81.50,81.50,81.50,81.50,25,1600
BANKNIFTY2272136600CE,07/08/2022,10:20:00,81.85,83.75,81.85,83.75,150,1775
BANKNIFTY2272136600CE,07/08/2022,10:22:00,83.75,83.75,83.75,83.75,25,1775
BANKNIFTY2272136600CE,07/08/2022,10:37:00,84.85,86.20,84.85,86.20,175,1825
BANKNIFTY2272136600CE,07/08/2022,10:41:00,86.50,86.75,86.50,86.75,75,1975
BANKNIFTY2272136600CE,07/08/2022,10:45:00,85.65,85.65,85.65,85.65,50,1900
BANKNIFTY2272136600CE,07/08/2022,10:50:00,82.90,82.90,82.90,82.90,150,1900
BANKNIFTY2272136600CE,07/08/2022,10:55:00,82.35,82.35,82.35,82.35,25,2050
BANKNIFTY2272136600CE,07/08/2022,11:00:00,80.30,80.85,80.30,80.85,75,2050
BANKNIFTY2272136600CE,07/08/2022,11:05:00,79.90,79.90,79.90,79.90,175,2050
BANKNIFTY2272136600CE,07/08/2022,11:06:00,80.95,80.95,80.95,80.95,25,2050
BANKNIFTY2272136600CE,07/08/2022,11:07:00,82.25,82.25,82.25,82.25,100,2050
BANKNIFTY2272136600CE,07/08/2022,11:08:00,81.45,81.45,81.45,81.45,50,2150
BANKNIFTY2272136600CE,07/08/2022,11:09:00,80.85,80.85,80.85,80.85,50,2150
BANKNIFTY2272136600CE,07/08/2022,11:20:00,79.55,79.55,78.80,78.80,125,2175
BANKNIFTY2272136600CE,07/08/2022,11:21:00,78.80,78.80,78.80,78.80,25,2175
BANKNIFTY2272136600CE,07/08/2022,11:22:00,79.00,79.00,79.00,79.00,225,2175
BANKNIFTY2272136600CE,07/08/2022,11:24:00,76.55,76.55,76.55,76.55,125,2500
BANKNIFTY2272136600CE,07/08/2022,11:26:00,76.55,76.55,76.55,76.55,25,2500
BANKNIFTY2272136600CE,07/08/2022,11:27:00,79.60,79.60,79.20,79.20,150,2650
BANKNIFTY2272136600CE,07/08/2022,11:28:00,79.30,79.70,78.90,78.90,225,2650
BANKNIFTY2272136600CE,07/08/2022,11:29:00,79.10,79.10,78.90,78.90,50,2650
BANKNIFTY2272136600CE,07/08/2022,11:36:00,77.95,78.25,77.95,78.25,175,2875
BANKNIFTY2272136600CE,07/08/2022,11:38:00,80.80,80.80,80.80,80.80,25,3000
BANKNIFTY2272136600CE,07/08/2022,11:44:00,79.70,79.70,79.70,79.70,25,3000
BANKNIFTY2272136600CE,07/08/2022,11:45:00,79.25,79.25,79.25,79.25,50,3000
BANKNIFTY2272136600CE,07/08/2022,11:47:00,78.25,78.25,78.25,78.25,25,3000
BANKNIFTY2272136600CE,07/08/2022,11:51:00,77.80,77.80,77.80,77.80,150,2950
BANKNIFTY2272136600CE,07/08/2022,11:56:00,76.65,76.65,76.65,76.65,25,2950
BANKNIFTY2272136600CE,07/08/2022,11:57:00,76.45,76.45,76.45,76.45,25,2950
BANKNIFTY2272136600CE,07/08/2022,11:59:00,74.15,74.15,74.15,74.15,175,2950
BANKNIFTY2272136600CE,07/08/2022,12:00:00,73.75,73.75,73.75,73.75,50,3025
BANKNIFTY2272136600CE,07/08/2022,12:01:00,74.15,74.15,74.15,74.15,25,3025
BANKNIFTY2272136600CE,07/08/2022,12:02:00,74.55,74.55,74.55,74.55,50,3025
BANKNIFTY2272136600CE,07/08/2022,12:03:00,74.55,74.55,74.55,74.55,25,3075
BANKNIFTY2272136600CE,07/08/2022,12:08:00,75.50,75.70,75.50,75.70,75,3075
BANKNIFTY2272136600CE,07/08/2022,12:12:00,74.45,74.45,74.45,74.45,25,3075
BANKNIFTY2272136600CE,07/08/2022,12:15:00,75.15,75.15,75.15,75.15,50,3075
BANKNIFTY2272136600CE,07/08/2022,12:16:00,74.85,74.85,74.85,74.85,50,3075
BANKNIFTY2272136600CE,07/08/2022,12:24:00,75.55,75.55,75.55,75.55,100,3100
BANKNIFTY2272136600CE,07/08/2022,12:27:00,75.70,75.70,74.95,74.95,75,3150
BANKNIFTY2272136600CE,07/08/2022,12:28:00,75.85,75.85,75.85,75.85,25,3150
BANKNIFTY2272136600CE,07/08/2022,12:29:00,76.55,76.55,76.55,76.55,25,3175
BANKNIFTY2272136600CE,07/08/2022,12:31:00,76.50,76.50,76.15,76.15,125,3175
BANKNIFTY2272136600CE,07/08/2022,12:33:00,77.05,77.05,77.05,77.05,25,3200
BANKNIFTY2272136600CE,07/08/2022,12:35:00,77.15,77.15,75.85,75.85,225,3200
BANKNIFTY2272136600CE,07/08/2022,12:36:00,76.55,76.55,76.55,76.55,25,3375
BANKNIFTY2272136600CE,07/08/2022,12:38:00,77.30,77.30,77.30,77.30,25,3375
BANKNIFTY2272136600CE,07/08/2022,12:41:00,74.95,74.95,74.95,74.95,25,3400
BANKNIFTY2272136600CE,07/08/2022,12:43:00,74.50,74.50,74.50,74.50,50,3400
BANKNIFTY2272136600CE,07/08/2022,12:57:00,72.50,72.50,72.05,72.05,250,3400
BANKNIFTY2272136600CE,07/08/2022,12:58:00,71.55,71.55,71.55,71.55,25,3400
BANKNIFTY2272136600CE,07/08/2022,13:01:00,71.55,71.55,71.55,71.55,25,3575
BANKNIFTY2272136600CE,07/08/2022,13:04:00,75.25,75.25,75.25,75.25,25,3550
BANKNIFTY2272136600CE,07/08/2022,13:05:00,75.00,75.00,75.00,75.00,150,3550
BANKNIFTY2272136600CE,07/08/2022,13:10:00,77.45,77.45,77.45,77.45,25,3675
BANKNIFTY2272136600CE,07/08/2022,13:14:00,74.65,74.65,74.65,74.65,50,3700
BANKNIFTY2272136600CE,07/08/2022,13:17:00,73.95,74.65,73.95,74.65,50,3700
BANKNIFTY2272136600CE,07/08/2022,13:23:00,72.00,72.00,72.00,72.00,25,3750
BANKNIFTY2272136600CE,07/08/2022,13:28:00,74.35,74.35,74.35,74.35,25,3775
BANKNIFTY2272136600CE,07/08/2022,13:30:00,75.00,75.00,75.00,75.00,25,3800
BANKNIFTY2272136600CE,07/08/2022,13:32:00,75.30,75.30,75.30,75.30,25,3800
BANKNIFTY2272136600CE,07/08/2022,13:34:00,74.85,74.85,74.85,74.85,50,3825
BANKNIFTY2272136600CE,07/08/2022,13:35:00,75.10,75.10,75.10,75.10,125,3825
BANKNIFTY2272136600CE,07/08/2022,13:36:00,76.65,76.65,76.65,76.65,25,3925
BANKNIFTY2272136600CE,07/08/2022,13:37:00,77.90,77.90,77.90,77.90,100,3925
BANKNIFTY2272136600CE,07/08/2022,13:38:00,79.50,79.50,79.50,79.50,50,3925
BANKNIFTY2272136600CE,07/08/2022,13:39:00,79.15,79.45,79.15,79.30,100,4000
BANKNIFTY2272136600CE,07/08/2022,13:41:00,80.40,80.40,78.15,78.15,100,4000
BANKNIFTY2272136600CE,07/08/2022,13:43:00,78.05,78.05,77.00,77.00,125,3900
BANKNIFTY2272136600CE,07/08/2022,13:45:00,77.55,77.55,77.55,77.55,100,3875
BANKNIFTY2272136600CE,07/08/2022,13:46:00,75.95,75.95,75.95,75.95,25,3875
BANKNIFTY2272136600CE,07/08/2022,13:49:00,74.20,74.20,74.20,74.20,25,3925
BANKNIFTY2272136600CE,07/08/2022,13:50:00,72.60,72.85,72.50,72.85,75,3925
BANKNIFTY2272136600CE,07/08/2022,13:52:00,73.00,73.00,73.00,73.00,25,3975
BANKNIFTY2272136600CE,07/08/2022,13:56:00,74.65,74.65,74.65,74.65,25,3950
BANKNIFTY2272136600CE,07/08/2022,13:58:00,71.10,71.10,69.75,69.75,350,3950
BANKNIFTY2272136600CE,07/08/2022,13:59:00,68.95,68.95,68.95,68.95,25,3950
BANKNIFTY2272136600CE,07/08/2022,14:15:00,68.95,68.95,68.95,68.95,25,3950
BANKNIFTY2272136600CE,07/08/2022,14:17:00,68.00,68.00,68.00,68.00,75,3725
BANKNIFTY2272136600CE,07/08/2022,14:21:00,68.00,69.30,68.00,69.30,50,3725
BANKNIFTY2272136600CE,07/08/2022,14:24:00,69.65,70.00,69.65,69.90,75,3775
BANKNIFTY2272136600CE,07/08/2022,14:25:00,70.05,70.05,69.20,69.20,50,3775
BANKNIFTY2272136600CE,07/08/2022,14:29:00,65.35,65.35,65.35,65.35,25,3725
BANKNIFTY2272136600CE,07/08/2022,14:30:00,64.75,64.75,64.75,64.75,25,3700
BANKNIFTY2272136600CE,07/08/2022,14:31:00,64.75,64.75,64.75,64.75,25,3700
BANKNIFTY2272136600CE,07/08/2022,14:32:00,64.25,64.25,62.05,62.05,150,3700
BANKNIFTY2272136600CE,07/08/2022,14:34:00,61.35,61.35,61.35,61.35,25,3725
BANKNIFTY2272136600CE,07/08/2022,14:35:00,61.35,63.60,61.35,63.60,100,3725
BANKNIFTY2272136600CE,07/08/2022,14:36:00,63.50,63.50,63.50,63.50,25,3750
BANKNIFTY2272136600CE,07/08/2022,14:43:00,65.35,65.35,65.35,65.35,25,3725
BANKNIFTY2272136600CE,07/08/2022,14:44:00,62.70,62.70,62.70,62.70,250,3725
BANKNIFTY2272136600CE,07/08/2022,14:46:00,68.85,69.45,68.85,69.45,75,3950
BANKNIFTY2272136600CE,07/08/2022,14:50:00,64.10,64.10,64.10,64.10,25,3900
BANKNIFTY2272136600CE,07/08/2022,14:51:00,63.25,63.25,63.25,63.25,25,3900
BANKNIFTY2272136600CE,07/08/2022,14:53:00,63.00,63.00,63.00,63.00,75,3900
BANKNIFTY2272136600CE,07/08/2022,14:54:00,62.50,62.50,62.50,62.50,200,4000
BANKNIFTY2272136600CE,07/08/2022,14:57:00,65.00,65.00,65.00,65.00,525,4000
BANKNIFTY2272136600CE,07/08/2022,15:00:00,67.60,67.60,67.60,67.60,25,4700
BANKNIFTY2272136600CE,07/08/2022,15:02:00,69.75,69.75,69.75,69.75,25,4725
BANKNIFTY2272136600CE,07/08/2022,15:03:00,72.65,72.65,72.65,72.65,25,4675
BANKNIFTY2272136600CE,07/08/2022,15:04:00,74.00,74.00,70.15,70.15,225,4675
BANKNIFTY2272136600CE,07/08/2022,15:05:00,72.85,73.70,72.85,73.70,75,4675
BANKNIFTY2272136600CE,07/08/2022,15:06:00,72.30,72.30,71.40,71.40,75,4700
BANKNIFTY2272136600CE,07/08/2022,15:08:00,71.75,71.75,71.75,71.75,50,4700
BANKNIFTY2272136600CE,07/08/2022,15:09:00,74.25,74.25,73.45,73.65,550,4600
BANKNIFTY2272136600CE,07/08/2022,15:10:00,73.30,73.40,72.70,73.40,225,4600
BANKNIFTY2272136600CE,07/08/2022,15:11:00,73.50,73.50,72.75,72.75,375,4600
BANKNIFTY2272136600CE,07/08/2022,15:12:00,73.45,73.75,73.45,73.65,200,3775
BANKNIFTY2272136600CE,07/08/2022,15:13:00,74.95,75.15,74.30,74.30,350,3775
BANKNIFTY2272136600CE,07/08/2022,15:14:00,74.85,74.85,74.00,74.00,250,3775
BANKNIFTY2272136600CE,07/08/2022,15:15:00,73.90,74.25,72.25,72.25,400,3550
BANKNIFTY2272136600CE,07/08/2022,15:16:00,72.90,72.90,72.40,72.40,175,3550
BANKNIFTY2272136600CE,07/08/2022,15:18:00,68.40,68.40,68.00,68.00,175,3250
BANKNIFTY2272136600CE,07/08/2022,15:19:00,68.10,69.70,68.10,69.30,300,3250
BANKNIFTY2272136600CE,07/08/2022,15:20:00,70.75,70.75,68.20,68.40,350,3250
BANKNIFTY2272136600CE,07/08/2022,15:21:00,69.90,70.30,69.90,70.30,100,2975
BANKNIFTY2272136600CE,07/08/2022,15:22:00,70.40,70.40,67.75,69.60,525,2975
BANKNIFTY2272136600CE,07/08/2022,15:23:00,70.80,71.10,69.20,70.45,550,2975
BANKNIFTY2272136600CE,07/08/2022,15:24:00,71.10,71.40,69.40,69.95,300,2350
BANKNIFTY2272136600CE,07/08/2022,15:25:00,70.65,70.65,70.65,70.65,100,2350
BANKNIFTY2272136600CE,07/08/2022,15:26:00,69.40,71.70,69.40,71.70,350,2350
BANKNIFTY2272136600CE,07/08/2022,15:28:00,73.00,73.00,73.00,73.00,25,2350
BANKNIFTY2272136600CE,07/08/2022,15:29:00,70.65,73.00,70.65,73.00,50,2475
BANKNIFTY2272136600CE,07/11/2022,09:15:00,55.95,60.55,46.35,60.55,452,2450
BANKNIFTY2272136600CE,07/11/2022,09:16:00,62.75,62.75,62.75,62.75,125,2450
BANKNIFTY2272136600CE,07/11/2022,09:17:00,66.15,70.00,66.15,67.25,775,2900
BANKNIFTY2272136600CE,07/11/2022,09:18:00,69.45,69.45,69.45,69.45,150,2900
BANKNIFTY2272136600CE,07/11/2022,09:19:00,72.35,75.15,72.35,75.15,50,2900
BANKNIFTY2272136600CE,07/11/2022,09:20:00,75.65,75.90,74.40,74.55,725,2975
BANKNIFTY2272136600CE,07/11/2022,09:21:00,74.50,74.50,72.75,72.75,100,2975
BANKNIFTY2272136600CE,07/11/2022,09:22:00,72.35,72.35,71.65,71.65,125,2975
BANKNIFTY2272136600CE,07/11/2022,09:23:00,75.30,76.80,75.30,76.80,325,3250
BANKNIFTY2272136600CE,07/11/2022,09:24:00,76.80,76.80,76.80,76.80,25,3250
BANKNIFTY2272136600CE,07/11/2022,09:25:00,71.85,75.30,71.85,75.30,1175,3250
BANKNIFTY2272136600CE,07/11/2022,09:26:00,75.80,81.30,75.80,81.30,225,4250
BANKNIFTY2272136600CE,07/11/2022,09:27:00,81.30,81.30,80.35,80.35,75,4250
BANKNIFTY2272136600CE,07/11/2022,09:28:00,79.20,80.30,78.40,80.30,225,4250
BANKNIFTY2272136600CE,07/11/2022,09:29:00,78.10,78.10,76.30,76.85,100,4175
BANKNIFTY2272136600CE,07/11/2022,09:30:00,76.55,76.55,75.75,75.75,100,4175
BANKNIFTY2272136600CE,07/11/2022,09:32:00,72.10,72.10,71.15,72.10,200,4225
BANKNIFTY2272136600CE,07/11/2022,09:34:00,72.10,72.10,72.10,72.10,1000,4225
BANKNIFTY2272136600CE,07/11/2022,09:36:00,71.80,71.95,71.25,71.95,125,4875
BANKNIFTY2272136600CE,07/11/2022,09:37:00,72.25,72.25,72.25,72.25,25,4875
BANKNIFTY2272136600CE,07/11/2022,09:38:00,72.15,72.15,72.15,72.15,25,4850
BANKNIFTY2272136600CE,07/11/2022,09:39:00,71.25,71.25,69.40,69.40,225,4850
BANKNIFTY2272136600CE,07/11/2022,09:40:00,70.60,70.60,70.60,70.60,50,4850
BANKNIFTY2272136600CE,07/11/2022,09:41:00,73.40,73.40,72.75,72.75,50,5025
BANKNIFTY2272136600CE,07/11/2022,09:45:00,78.55,82.25,78.55,79.80,700,5050
BANKNIFTY2272136600CE,07/11/2022,09:46:00,78.95,78.95,78.40,78.40,75,5050
BANKNIFTY2272136600CE,07/11/2022,09:47:00,78.10,78.10,78.00,78.00,100,5000
BANKNIFTY2272136600CE,07/11/2022,09:48:00,75.55,75.55,73.25,73.25,325,5000
BANKNIFTY2272136600CE,07/11/2022,09:49:00,77.15,77.90,77.15,77.90,275,5000
BANKNIFTY2272136600CE,07/11/2022,09:50:00,76.45,76.45,73.95,75.80,850,5700
BANKNIFTY2272136600CE,07/11/2022,09:51:00,77.95,77.95,76.75,76.75,100,5700
BANKNIFTY2272136600CE,07/11/2022,09:52:00,77.90,78.15,77.50,78.15,150,5700
BANKNIFTY2272136600CE,07/11/2022,09:55:00,76.35,76.35,75.25,75.25,50,5775
BANKNIFTY2272136600CE,07/11/2022,09:56:00,76.35,78.20,76.35,78.20,1250,5250
BANKNIFTY2272136600CE,07/11/2022,09:57:00,77.00,77.00,73.80,74.75,750,5250
BANKNIFTY2272136600CE,07/11/2022,09:58:00,74.85,75.60,74.85,75.55,125,5250
BANKNIFTY2272136600CE,07/11/2022,09:59:00,75.45,75.45,75.45,75.45,25,5250
BANKNIFTY2272136600CE,07/11/2022,10:01:00,75.85,76.85,75.85,76.85,400,5475
BANKNIFTY2272136600CE,07/11/2022,10:02:00,78.20,78.20,77.50,77.50,1175,5250
BANKNIFTY2272136600CE,07/11/2022,10:03:00,76.40,76.40,76.40,76.40,25,5250
BANKNIFTY2272136600CE,07/11/2022,10:05:00,74.85,75.75,74.85,75.75,450,5225
BANKNIFTY2272136600CE,07/11/2022,10:06:00,75.80,76.35,75.80,76.35,275,5225
BANKNIFTY2272136600CE,07/11/2022,10:07:00,76.55,77.95,76.55,77.95,125,5225
BANKNIFTY2272136600CE,07/11/2022,10:10:00,80.20,80.20,80.20,80.20,25,5200
BANKNIFTY2272136600CE,07/11/2022,10:12:00,78.30,78.30,78.30,78.30,500,5200
BANKNIFTY2272136600CE,07/11/2022,10:13:00,82.00,83.05,82.00,83.05,75,5200
BANKNIFTY2272136600CE,07/11/2022,10:14:00,83.05,83.05,80.05,80.05,500,5000
BANKNIFTY2272136600CE,07/11/2022,10:15:00,80.70,80.70,79.00,79.00,400,5000
BANKNIFTY2272136600CE,07/11/2022,10:16:00,81.00,81.00,80.70,81.00,75,5000
BANKNIFTY2272136600CE,07/11/2022,10:17:00,82.30,82.30,81.25,81.25,275,5150
BANKNIFTY2272136600CE,07/11/2022,10:18:00,80.85,80.85,80.45,80.45,75,5150
BANKNIFTY2272136600CE,07/11/2022,10:19:00,79.35,79.35,79.35,79.35,25,5150
BANKNIFTY2272136600CE,07/11/2022,10:20:00,78.40,79.25,78.40,79.25,650,5175
BANKNIFTY2272136600CE,07/11/2022,10:21:00,80.15,80.15,80.05,80.05,125,5175
BANKNIFTY2272136600CE,07/11/2022,10:22:00,80.10,80.50,80.10,80.50,75,5175
BANKNIFTY2272136600CE,07/11/2022,10:24:00,82.80,82.80,82.80,82.80,25,5800
BANKNIFTY2272136600CE,07/11/2022,10:28:00,82.25,82.25,82.25,82.25,25,5775
BANKNIFTY2272136600CE,07/11/2022,10:30:00,80.75,80.75,80.75,80.75,25,5775
BANKNIFTY2272136600CE,07/11/2022,10:31:00,79.00,79.00,79.00,79.00,25,5775
BANKNIFTY2272136600CE,07/11/2022,10:32:00,78.85,78.85,78.00,78.00,250,5800
BANKNIFTY2272136600CE,07/11/2022,10:35:00,78.40,78.40,78.40,78.40,375,5800
BANKNIFTY2272136600CE,07/11/2022,10:36:00,80.40,80.40,80.40,80.40,25,6400
BANKNIFTY2272136600CE,07/11/2022,10:37:00,79.85,79.85,79.85,79.85,100,6400
BANKNIFTY2272136600CE,07/11/2022,10:38:00,79.25,79.25,79.00,79.00,300,6425
BANKNIFTY2272136600CE,07/11/2022,10:39:00,77.00,77.00,77.00,77.00,50,6425
BANKNIFTY2272136600CE,07/11/2022,10:42:00,75.00,75.00,73.60,73.60,50,6450
BANKNIFTY2272136600CE,07/11/2022,10:48:00,75.15,75.15,75.15,75.15,50,6450
BANKNIFTY2272136600CE,07/11/2022,10:49:00,75.20,75.70,75.20,75.70,325,6450
BANKNIFTY2272136600CE,07/11/2022,10:51:00,76.65,76.65,76.35,76.60,650,6475
BANKNIFTY2272136600CE,07/11/2022,10:52:00,78.15,78.20,77.50,78.20,300,6475
BANKNIFTY2272136600CE,07/11/2022,10:53:00,78.10,78.25,78.05,78.25,200,6825
BANKNIFTY2272136600CE,07/11/2022,10:59:00,76.70,77.40,76.70,77.40,100,6800
BANKNIFTY2272136600CE,07/11/2022,11:01:00,76.45,76.45,76.45,76.45,25,6800
BANKNIFTY2272136600CE,07/11/2022,11:03:00,76.15,76.15,76.00,76.00,275,6725
BANKNIFTY2272136600CE,07/11/2022,11:07:00,75.70,75.70,75.70,75.70,400,6850
BANKNIFTY2272136600CE,07/11/2022,11:11:00,75.55,75.55,75.55,75.55,25,7200
BANKNIFTY2272136600CE,07/11/2022,11:12:00,75.30,75.30,75.30,75.30,25,7200
BANKNIFTY2272136600CE,07/11/2022,11:14:00,75.65,75.65,75.65,75.65,25,7200
BANKNIFTY2272136600CE,07/11/2022,11:15:00,75.35,76.15,75.35,76.15,250,7175
BANKNIFTY2272136600CE,07/11/2022,11:16:00,74.25,74.30,74.25,74.30,675,7175
BANKNIFTY2272136600CE,07/11/2022,11:17:00,74.05,74.45,74.05,74.45,75,7925
