<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281138200PE,07/29/2022,09:43:00,846.00,846.00,846.00,846.00,25,1300
BANKNIFTY2281138200PE,07/29/2022,09:47:00,884.25,884.25,884.25,884.25,175,1325
BANKNIFTY2281138200PE,07/29/2022,09:48:00,889.45,889.45,889.45,889.45,125,1325
BANKNIFTY2281138200PE,07/29/2022,09:49:00,890.50,890.50,890.50,890.50,250,1325
BANKNIFTY2281138200PE,07/29/2022,09:52:00,890.50,890.50,890.50,890.50,25,1775
BANKNIFTY2281138200PE,07/29/2022,09:54:00,880.00,880.00,880.00,880.00,600,1800
BANKNIFTY2281138200PE,07/29/2022,10:02:00,876.50,876.50,876.50,876.50,225,1525
BANKNIFTY2281138200PE,07/29/2022,10:15:00,928.60,928.60,928.60,928.60,25,1525
BANKNIFTY2281138200PE,07/29/2022,10:20:00,928.60,928.60,928.60,928.60,25,1525
BANKNIFTY2281138200PE,07/29/2022,10:25:00,1000.80,1010.00,1000.80,1010.00,50,1525
BANKNIFTY2281138200PE,07/29/2022,10:26:00,1013.60,1013.60,1013.60,1013.60,100,1475
BANKNIFTY2281138200PE,07/29/2022,10:27:00,1051.10,1052.35,1051.10,1052.35,400,1475
BANKNIFTY2281138200PE,07/29/2022,10:28:00,1019.85,1019.85,1017.70,1017.70,50,1475
BANKNIFTY2281138200PE,07/29/2022,10:29:00,1021.65,1021.65,1021.65,1021.65,50,1700
BANKNIFTY2281138200PE,07/29/2022,10:33:00,1076.05,1076.05,1076.05,1076.05,175,1700
BANKNIFTY2281138200PE,07/29/2022,10:34:00,1078.15,1078.15,1078.15,1078.15,25,1700
BANKNIFTY2281138200PE,07/29/2022,10:35:00,1098.85,1098.85,1098.85,1098.85,50,1750
BANKNIFTY2281138200PE,07/29/2022,10:36:00,1113.80,1114.50,1113.80,1114.50,50,1750
BANKNIFTY2281138200PE,07/29/2022,10:39:00,1114.50,1114.50,1114.50,1114.50,50,1800
BANKNIFTY2281138200PE,07/29/2022,10:41:00,1108.25,1112.50,1101.85,1101.85,125,1775
BANKNIFTY2281138200PE,07/29/2022,10:42:00,1096.80,1100.30,1096.80,1100.30,75,1775
BANKNIFTY2281138200PE,07/29/2022,10:43:00,1102.90,1102.90,1102.90,1102.90,25,1775
BANKNIFTY2281138200PE,07/29/2022,10:46:00,1053.05,1053.05,1049.95,1049.95,50,1825
BANKNIFTY2281138200PE,07/29/2022,10:59:00,1004.90,1016.85,1004.90,1016.85,125,1825
BANKNIFTY2281138200PE,07/29/2022,11:00:00,1045.55,1045.55,1045.55,1045.55,75,1825
BANKNIFTY2281138200PE,07/29/2022,11:02:00,1009.20,1009.20,1009.20,1009.20,50,1900
BANKNIFTY2281138200PE,07/29/2022,11:04:00,997.00,998.75,997.00,998.75,50,1900
BANKNIFTY2281138200PE,07/29/2022,11:06:00,1012.35,1012.35,987.15,987.15,100,1925
BANKNIFTY2281138200PE,07/29/2022,11:11:00,931.05,931.05,931.05,931.05,25,2025
BANKNIFTY2281138200PE,07/29/2022,11:12:00,931.10,931.10,928.50,928.50,350,2050
BANKNIFTY2281138200PE,07/29/2022,11:23:00,965.00,965.00,965.00,965.00,75,2250
BANKNIFTY2281138200PE,07/29/2022,11:29:00,945.55,945.55,945.55,945.55,50,2200
BANKNIFTY2281138200PE,07/29/2022,11:32:00,932.10,932.10,931.00,931.00,475,2100
BANKNIFTY2281138200PE,07/29/2022,11:34:00,920.70,920.70,920.70,920.70,125,2100
BANKNIFTY2281138200PE,07/29/2022,11:35:00,925.40,925.40,925.40,925.40,125,2375
BANKNIFTY2281138200PE,07/29/2022,11:38:00,923.30,924.00,923.30,924.00,500,2375
BANKNIFTY2281138200PE,07/29/2022,11:39:00,969.60,969.60,906.10,906.10,400,2375
BANKNIFTY2281138200PE,07/29/2022,11:41:00,919.85,919.85,918.65,918.65,75,2375
BANKNIFTY2281138200PE,07/29/2022,11:42:00,920.55,920.55,920.55,920.55,25,3150
BANKNIFTY2281138200PE,07/29/2022,11:44:00,925.80,925.80,925.80,925.80,25,3150
BANKNIFTY2281138200PE,07/29/2022,11:45:00,908.90,908.90,902.90,902.90,175,3200
BANKNIFTY2281138200PE,07/29/2022,11:46:00,913.10,913.10,913.10,913.10,50,3200
BANKNIFTY2281138200PE,07/29/2022,11:50:00,932.45,935.65,932.45,935.65,50,3225
BANKNIFTY2281138200PE,07/29/2022,11:53:00,918.90,918.90,918.90,918.90,50,3225
BANKNIFTY2281138200PE,07/29/2022,11:54:00,948.75,949.65,948.75,949.65,200,3275
BANKNIFTY2281138200PE,07/29/2022,11:55:00,936.05,936.05,936.05,936.05,25,3275
BANKNIFTY2281138200PE,07/29/2022,11:57:00,933.35,933.35,933.35,933.35,25,3250
BANKNIFTY2281138200PE,07/29/2022,11:58:00,932.30,932.30,932.30,932.30,25,3250
BANKNIFTY2281138200PE,07/29/2022,11:59:00,915.65,915.65,915.65,915.65,25,3250
BANKNIFTY2281138200PE,07/29/2022,12:01:00,912.00,912.00,912.00,912.00,125,3275
BANKNIFTY2281138200PE,07/29/2022,12:03:00,909.90,909.90,909.90,909.90,175,3400
BANKNIFTY2281138200PE,07/29/2022,12:10:00,916.75,916.75,916.75,916.75,25,3400
BANKNIFTY2281138200PE,07/29/2022,12:17:00,867.95,867.95,867.95,867.95,25,3425
BANKNIFTY2281138200PE,07/29/2022,12:26:00,896.00,910.70,896.00,910.70,150,3325
BANKNIFTY2281138200PE,07/29/2022,12:35:00,919.50,919.50,918.45,918.45,75,3325
BANKNIFTY2281138200PE,07/29/2022,12:36:00,919.25,919.25,919.25,919.25,125,3325
BANKNIFTY2281138200PE,07/29/2022,12:47:00,902.00,902.00,902.00,902.00,125,3250
BANKNIFTY2281138200PE,07/29/2022,12:58:00,891.25,891.25,891.25,891.25,125,3375
BANKNIFTY2281138200PE,07/29/2022,13:10:00,896.00,896.00,896.00,896.00,125,3375
BANKNIFTY2281138200PE,07/29/2022,13:13:00,936.95,936.95,936.95,936.95,150,3375
BANKNIFTY2281138200PE,07/29/2022,13:28:00,896.55,896.55,896.55,896.55,100,3500
BANKNIFTY2281138200PE,07/29/2022,13:35:00,928.10,928.10,928.10,928.10,25,3575
BANKNIFTY2281138200PE,07/29/2022,13:36:00,951.20,951.20,951.20,951.20,25,3575
BANKNIFTY2281138200PE,07/29/2022,13:37:00,957.05,957.05,957.05,957.05,25,3575
BANKNIFTY2281138200PE,07/29/2022,13:43:00,962.20,962.20,962.20,962.20,25,3600
BANKNIFTY2281138200PE,07/29/2022,13:44:00,949.55,949.55,949.55,949.55,75,3600
BANKNIFTY2281138200PE,07/29/2022,13:46:00,971.50,971.50,969.85,969.85,250,3700
BANKNIFTY2281138200PE,07/29/2022,13:47:00,944.20,944.20,944.20,944.20,25,3700
BANKNIFTY2281138200PE,07/29/2022,13:56:00,934.60,934.60,934.60,934.60,75,3725
BANKNIFTY2281138200PE,07/29/2022,14:04:00,986.00,986.00,986.00,986.00,25,3700
BANKNIFTY2281138200PE,07/29/2022,14:05:00,979.95,979.95,979.95,979.95,25,3700
BANKNIFTY2281138200PE,07/29/2022,14:09:00,993.95,993.95,993.95,993.95,25,3700
BANKNIFTY2281138200PE,07/29/2022,14:10:00,985.10,985.10,985.10,985.10,125,3700
BANKNIFTY2281138200PE,07/29/2022,14:11:00,982.20,983.45,982.20,983.45,175,3700
BANKNIFTY2281138200PE,07/29/2022,14:13:00,1001.30,1001.30,1001.30,1001.30,25,3700
BANKNIFTY2281138200PE,07/29/2022,14:14:00,968.00,968.00,968.00,968.00,100,3700
BANKNIFTY2281138200PE,07/29/2022,14:15:00,990.05,990.05,989.30,989.30,50,3700
BANKNIFTY2281138200PE,07/29/2022,14:17:00,994.60,1008.45,994.60,1008.45,150,3700
BANKNIFTY2281138200PE,07/29/2022,14:18:00,998.10,998.10,998.10,998.10,25,3725
BANKNIFTY2281138200PE,07/29/2022,14:19:00,1008.45,1008.45,1008.45,1008.45,50,3725
BANKNIFTY2281138200PE,07/29/2022,14:22:00,990.65,990.65,985.95,987.30,175,3700
BANKNIFTY2281138200PE,07/29/2022,14:23:00,990.75,990.75,990.75,990.75,125,3700
BANKNIFTY2281138200PE,07/29/2022,14:24:00,976.10,976.10,976.10,976.10,25,3700
BANKNIFTY2281138200PE,07/29/2022,14:28:00,967.25,967.25,967.25,967.25,25,3625
BANKNIFTY2281138200PE,07/29/2022,14:29:00,952.10,952.10,952.10,952.10,25,3625
BANKNIFTY2281138200PE,07/29/2022,14:31:00,954.00,954.00,954.00,954.00,50,3625
BANKNIFTY2281138200PE,07/29/2022,14:40:00,978.70,978.70,978.70,978.70,150,3625
BANKNIFTY2281138200PE,07/29/2022,14:41:00,978.60,978.60,978.60,978.60,25,3625
BANKNIFTY2281138200PE,07/29/2022,14:43:00,987.60,987.60,987.60,987.60,125,3675
BANKNIFTY2281138200PE,07/29/2022,14:44:00,970.85,970.85,970.85,970.85,150,3675
BANKNIFTY2281138200PE,07/29/2022,14:45:00,938.95,938.95,938.95,938.95,25,3700
BANKNIFTY2281138200PE,07/29/2022,14:46:00,972.15,972.15,972.15,972.15,50,3700
BANKNIFTY2281138200PE,07/29/2022,14:50:00,980.60,980.60,980.60,980.60,50,3725
BANKNIFTY2281138200PE,07/29/2022,14:53:00,975.05,975.05,975.05,975.05,125,3775
BANKNIFTY2281138200PE,07/29/2022,15:02:00,921.20,921.20,921.20,921.20,225,3775
BANKNIFTY2281138200PE,07/29/2022,15:03:00,928.80,928.80,927.95,927.95,100,3725
BANKNIFTY2281138200PE,07/29/2022,15:04:00,909.55,909.55,909.55,909.55,125,3725
BANKNIFTY2281138200PE,07/29/2022,15:05:00,923.85,923.85,923.85,923.85,25,3725
BANKNIFTY2281138200PE,07/29/2022,15:08:00,925.10,925.10,925.10,925.10,25,3600
BANKNIFTY2281138200PE,07/29/2022,15:09:00,920.90,922.40,920.90,922.40,175,3600
BANKNIFTY2281138200PE,07/29/2022,15:10:00,916.35,916.35,916.35,916.35,25,3625
BANKNIFTY2281138200PE,07/29/2022,15:11:00,900.55,900.55,900.55,900.55,75,3625
BANKNIFTY2281138200PE,07/29/2022,15:13:00,885.20,885.20,885.20,885.20,25,3550
BANKNIFTY2281138200PE,07/29/2022,15:15:00,875.75,875.75,875.55,875.55,75,3550
BANKNIFTY2281138200PE,07/29/2022,15:17:00,899.30,899.30,893.35,893.35,150,3475
BANKNIFTY2281138200PE,07/29/2022,15:18:00,888.50,888.50,888.50,888.50,25,3450
BANKNIFTY2281138200PE,07/29/2022,15:19:00,881.15,881.15,863.20,863.20,75,3450
BANKNIFTY2281138200PE,07/29/2022,15:20:00,863.65,873.60,863.65,870.40,350,3450
BANKNIFTY2281138200PE,07/29/2022,15:22:00,872.50,872.50,872.50,872.50,25,3450
BANKNIFTY2281138200PE,07/29/2022,15:24:00,871.20,871.20,871.20,871.20,25,3450
