<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270734500CE,07/01/2022,09:49:00,42.05,42.55,41.50,41.95,29650,1264325
BANKNIFTY2270734500CE,07/01/2022,09:50:00,42.10,42.75,41.75,42.40,27425,1269325
BANKNIFTY2270734500CE,07/01/2022,09:51:00,42.25,42.35,41.55,41.70,36350,1269325
BANKNIFTY2270734500CE,07/01/2022,09:52:00,41.75,42.20,41.35,41.90,27200,1269325
BANKNIFTY2270734500CE,07/01/2022,09:53:00,41.85,42.10,41.10,41.45,48850,1273975
BANKNIFTY2270734500CE,07/01/2022,09:54:00,41.85,41.90,41.05,41.25,37475,1273975
BANKNIFTY2270734500CE,07/01/2022,09:55:00,41.20,41.45,40.65,41.25,55450,1273975
BANKNIFTY2270734500CE,07/01/2022,09:56:00,41.25,42.20,41.20,41.60,37625,1282500
BANKNIFTY2270734500CE,07/01/2022,09:57:00,41.60,42.70,41.60,42.20,41125,1282500
BANKNIFTY2270734500CE,07/01/2022,09:58:00,42.25,44.80,42.20,43.95,70100,1282500
BANKNIFTY2270734500CE,07/01/2022,09:59:00,43.95,44.60,43.25,43.60,46350,1283900
BANKNIFTY2270734500CE,07/01/2022,10:00:00,43.35,45.10,43.35,44.90,57175,1283900
BANKNIFTY2270734500CE,07/01/2022,10:01:00,44.95,45.20,43.60,43.75,42925,1283900
BANKNIFTY2270734500CE,07/01/2022,10:02:00,43.75,44.00,42.65,43.00,89225,1308325
BANKNIFTY2270734500CE,07/01/2022,10:03:00,42.95,43.85,42.10,43.30,28000,1308325
BANKNIFTY2270734500CE,07/01/2022,10:04:00,43.55,44.50,43.20,43.20,40575,1308325
BANKNIFTY2270734500CE,07/01/2022,10:05:00,43.10,43.40,42.50,43.20,33925,1308400
BANKNIFTY2270734500CE,07/01/2022,10:06:00,43.10,43.50,42.45,42.75,53975,1308400
BANKNIFTY2270734500CE,07/01/2022,10:07:00,42.80,43.20,42.20,42.20,39225,1308400
BANKNIFTY2270734500CE,07/01/2022,10:08:00,42.50,42.50,41.35,42.45,82475,1309650
BANKNIFTY2270734500CE,07/01/2022,10:09:00,42.35,42.70,41.65,42.40,61350,1309650
BANKNIFTY2270734500CE,07/01/2022,10:10:00,42.45,42.95,42.10,42.60,45250,1309650
BANKNIFTY2270734500CE,07/01/2022,10:11:00,42.60,43.05,41.80,42.10,42150,1308975
BANKNIFTY2270734500CE,07/01/2022,10:12:00,42.20,42.35,41.85,42.25,28250,1308975
BANKNIFTY2270734500CE,07/01/2022,10:13:00,42.15,43.35,41.90,42.65,41025,1308975
BANKNIFTY2270734500CE,07/01/2022,10:14:00,42.70,42.85,42.20,42.60,14775,1311150
BANKNIFTY2270734500CE,07/01/2022,10:15:00,42.50,43.00,42.20,42.40,13500,1311150
BANKNIFTY2270734500CE,07/01/2022,10:16:00,42.35,42.55,41.90,42.25,23150,1311150
BANKNIFTY2270734500CE,07/01/2022,10:17:00,42.35,43.10,41.90,42.70,50200,1315925
BANKNIFTY2270734500CE,07/01/2022,10:18:00,42.65,42.70,41.70,42.40,37875,1315925
BANKNIFTY2270734500CE,07/01/2022,10:19:00,42.25,42.50,41.65,42.15,28050,1315925
BANKNIFTY2270734500CE,07/01/2022,10:20:00,42.20,43.45,42.10,43.40,93875,1311375
BANKNIFTY2270734500CE,07/01/2022,10:21:00,43.45,43.45,42.60,42.90,32075,1311375
BANKNIFTY2270734500CE,07/01/2022,10:22:00,42.75,43.95,42.35,43.60,25875,1311375
BANKNIFTY2270734500CE,07/01/2022,10:23:00,43.80,45.90,43.55,45.30,80650,1277175
BANKNIFTY2270734500CE,07/01/2022,10:24:00,45.10,46.60,44.90,46.10,52675,1277175
BANKNIFTY2270734500CE,07/01/2022,10:25:00,45.85,46.40,44.90,44.90,53125,1277175
BANKNIFTY2270734500CE,07/01/2022,10:26:00,44.70,45.35,43.85,45.15,37950,1265475
BANKNIFTY2270734500CE,07/01/2022,10:27:00,45.20,45.30,43.40,44.60,30400,1265475
BANKNIFTY2270734500CE,07/01/2022,10:28:00,44.60,46.45,44.20,46.45,40300,1265475
BANKNIFTY2270734500CE,07/01/2022,10:29:00,46.35,47.80,46.20,47.35,63000,1259675
BANKNIFTY2270734500CE,07/01/2022,10:30:00,47.10,47.55,45.80,46.85,57900,1259675
BANKNIFTY2270734500CE,07/01/2022,10:31:00,47.10,48.60,46.75,47.85,54750,1259675
BANKNIFTY2270734500CE,07/01/2022,10:32:00,48.15,48.70,47.05,47.05,35250,1260475
BANKNIFTY2270734500CE,07/01/2022,10:33:00,47.20,48.00,47.10,48.00,33725,1260475
BANKNIFTY2270734500CE,07/01/2022,10:34:00,48.20,48.80,47.05,47.10,70175,1260475
BANKNIFTY2270734500CE,07/01/2022,10:35:00,47.00,47.60,45.65,46.65,54550,1249275
BANKNIFTY2270734500CE,07/01/2022,10:36:00,47.05,48.95,47.05,47.80,54400,1249275
BANKNIFTY2270734500CE,07/01/2022,10:37:00,48.30,49.35,47.80,49.05,49350,1249275
BANKNIFTY2270734500CE,07/01/2022,10:38:00,49.05,49.05,47.40,47.80,49700,1243425
BANKNIFTY2270734500CE,07/01/2022,10:39:00,47.75,48.95,47.55,48.35,43600,1243425
BANKNIFTY2270734500CE,07/01/2022,10:40:00,48.30,48.80,47.90,48.20,24950,1243425
BANKNIFTY2270734500CE,07/01/2022,10:41:00,48.65,49.80,48.45,49.00,67425,1248075
BANKNIFTY2270734500CE,07/01/2022,10:42:00,49.10,49.15,48.25,48.80,35325,1248075
BANKNIFTY2270734500CE,07/01/2022,10:43:00,48.80,48.80,46.60,47.15,56300,1248075
BANKNIFTY2270734500CE,07/01/2022,10:44:00,47.20,49.30,47.20,49.25,43650,1255975
BANKNIFTY2270734500CE,07/01/2022,10:45:00,48.75,49.60,47.10,47.20,48975,1255975
BANKNIFTY2270734500CE,07/01/2022,10:46:00,47.25,47.60,46.00,46.00,44050,1255975
BANKNIFTY2270734500CE,07/01/2022,10:47:00,46.00,47.65,44.80,47.15,63525,1268625
BANKNIFTY2270734500CE,07/01/2022,10:48:00,47.15,47.70,45.35,45.45,43800,1268625
BANKNIFTY2270734500CE,07/01/2022,10:49:00,45.55,46.00,44.00,45.50,61175,1268625
BANKNIFTY2270734500CE,07/01/2022,10:50:00,45.60,45.60,44.30,44.95,29825,1267550
BANKNIFTY2270734500CE,07/01/2022,10:51:00,44.90,45.75,44.40,45.65,26400,1267550
BANKNIFTY2270734500CE,07/01/2022,10:52:00,45.60,47.05,45.35,47.05,31500,1267550
BANKNIFTY2270734500CE,07/01/2022,10:53:00,46.90,46.90,45.95,46.15,22750,1260375
BANKNIFTY2270734500CE,07/01/2022,10:54:00,46.45,47.00,46.10,46.30,14225,1260375
BANKNIFTY2270734500CE,07/01/2022,10:55:00,45.85,47.50,45.85,46.95,47050,1260375
BANKNIFTY2270734500CE,07/01/2022,10:56:00,46.80,47.15,45.55,46.05,24625,1265300
BANKNIFTY2270734500CE,07/01/2022,10:57:00,45.60,46.65,45.20,46.25,34725,1265300
BANKNIFTY2270734500CE,07/01/2022,10:58:00,46.25,46.45,45.20,46.05,26450,1265300
BANKNIFTY2270734500CE,07/01/2022,10:59:00,46.15,46.80,45.60,45.70,21175,1272025
BANKNIFTY2270734500CE,07/01/2022,11:00:00,45.65,46.25,44.80,46.15,34400,1272025
BANKNIFTY2270734500CE,07/01/2022,11:01:00,46.70,46.70,45.70,45.95,16700,1272025
BANKNIFTY2270734500CE,07/01/2022,11:02:00,45.80,47.00,45.20,45.45,27325,1273125
BANKNIFTY2270734500CE,07/01/2022,11:03:00,45.40,45.60,44.15,44.55,35150,1273125
BANKNIFTY2270734500CE,07/01/2022,11:04:00,44.75,46.20,44.75,46.10,35075,1273125
BANKNIFTY2270734500CE,07/01/2022,11:05:00,46.40,46.45,45.00,45.35,17475,1294350
BANKNIFTY2270734500CE,07/01/2022,11:06:00,45.30,45.30,44.40,44.60,19125,1294350
BANKNIFTY2270734500CE,07/01/2022,11:07:00,44.65,44.95,44.30,44.80,12350,1294350
BANKNIFTY2270734500CE,07/01/2022,11:08:00,45.05,45.05,44.20,44.20,13350,1297400
BANKNIFTY2270734500CE,07/01/2022,11:09:00,44.10,44.55,43.40,43.90,28350,1297400
BANKNIFTY2270734500CE,07/01/2022,11:10:00,43.85,44.75,43.60,44.75,22825,1297400
BANKNIFTY2270734500CE,07/01/2022,11:11:00,44.50,45.00,44.15,44.90,17550,1305600
BANKNIFTY2270734500CE,07/01/2022,11:12:00,44.80,46.40,44.70,46.40,21700,1305600
BANKNIFTY2270734500CE,07/01/2022,11:13:00,46.50,47.90,46.50,47.30,36550,1305600
BANKNIFTY2270734500CE,07/01/2022,11:14:00,47.45,47.45,46.60,47.35,24450,1309625
BANKNIFTY2270734500CE,07/01/2022,11:15:00,47.05,48.05,46.60,47.30,43575,1309625
BANKNIFTY2270734500CE,07/01/2022,11:16:00,47.35,48.20,46.30,48.20,45875,1309625
BANKNIFTY2270734500CE,07/01/2022,11:17:00,48.25,48.50,47.30,47.70,21700,1330000
BANKNIFTY2270734500CE,07/01/2022,11:18:00,47.75,48.30,47.45,47.50,25825,1330000
BANKNIFTY2270734500CE,07/01/2022,11:19:00,47.60,47.60,46.65,47.50,24800,1330000
BANKNIFTY2270734500CE,07/01/2022,11:20:00,47.40,52.40,47.40,50.50,85550,1333225
BANKNIFTY2270734500CE,07/01/2022,11:21:00,50.65,52.20,50.40,51.70,48950,1333225
BANKNIFTY2270734500CE,07/01/2022,11:22:00,51.60,52.10,50.00,50.00,39675,1333225
BANKNIFTY2270734500CE,07/01/2022,11:23:00,49.70,51.90,49.70,51.90,27075,1334325
BANKNIFTY2270734500CE,07/01/2022,11:24:00,52.00,53.25,51.85,53.10,43200,1334325
BANKNIFTY2270734500CE,07/01/2022,11:25:00,54.35,54.40,53.45,53.95,63225,1334325
BANKNIFTY2270734500CE,07/01/2022,11:26:00,53.60,56.05,52.40,55.90,78050,1338300
BANKNIFTY2270734500CE,07/01/2022,11:27:00,55.70,55.70,54.35,54.35,56250,1338300
BANKNIFTY2270734500CE,07/01/2022,11:28:00,54.55,55.40,53.05,53.45,42800,1338300
BANKNIFTY2270734500CE,07/01/2022,11:29:00,53.40,53.80,52.60,52.80,32850,1338925
BANKNIFTY2270734500CE,07/01/2022,11:30:00,52.45,53.45,50.45,50.55,88025,1338925
BANKNIFTY2270734500CE,07/01/2022,11:31:00,50.80,51.15,49.40,49.60,33200,1338925
BANKNIFTY2270734500CE,07/01/2022,11:32:00,49.50,53.35,49.50,52.80,41775,1358925
BANKNIFTY2270734500CE,07/01/2022,11:33:00,53.05,54.65,51.35,51.35,36325,1358925
BANKNIFTY2270734500CE,07/01/2022,11:34:00,51.35,52.70,50.70,51.40,21600,1358925
BANKNIFTY2270734500CE,07/01/2022,11:35:00,51.45,52.00,49.65,49.85,30700,1357025
BANKNIFTY2270734500CE,07/01/2022,11:36:00,50.00,50.00,48.15,48.70,36700,1357025
BANKNIFTY2270734500CE,07/01/2022,11:37:00,48.50,48.95,47.30,48.60,31875,1357025
BANKNIFTY2270734500CE,07/01/2022,11:38:00,48.75,49.25,48.10,48.25,24475,1353900
BANKNIFTY2270734500CE,07/01/2022,11:39:00,48.65,49.45,48.60,48.85,18150,1353900
BANKNIFTY2270734500CE,07/01/2022,11:40:00,48.50,49.60,48.10,49.60,28575,1353900
BANKNIFTY2270734500CE,07/01/2022,11:41:00,49.45,49.65,48.40,49.20,17125,1356150
BANKNIFTY2270734500CE,07/01/2022,11:42:00,49.30,50.55,49.10,49.80,31825,1356150
BANKNIFTY2270734500CE,07/01/2022,11:43:00,49.70,50.00,49.05,49.40,19975,1356150
BANKNIFTY2270734500CE,07/01/2022,11:44:00,49.55,49.60,48.65,48.75,11500,1364825
BANKNIFTY2270734500CE,07/01/2022,11:45:00,48.95,48.95,47.05,47.55,36200,1364825
BANKNIFTY2270734500CE,07/01/2022,11:46:00,47.35,47.35,45.75,46.05,33700,1364825
BANKNIFTY2270734500CE,07/01/2022,11:47:00,45.90,46.80,45.40,45.40,37025,1372950
BANKNIFTY2270734500CE,07/01/2022,11:48:00,45.80,45.80,44.20,44.70,44675,1372950
BANKNIFTY2270734500CE,07/01/2022,11:49:00,44.20,45.40,44.20,45.20,26850,1372950
BANKNIFTY2270734500CE,07/01/2022,11:50:00,45.35,46.20,45.30,45.50,26300,1380825
BANKNIFTY2270734500CE,07/01/2022,11:51:00,45.60,45.90,44.70,45.00,18575,1380825
BANKNIFTY2270734500CE,07/01/2022,11:52:00,45.00,45.20,44.35,44.65,14725,1380825
BANKNIFTY2270734500CE,07/01/2022,11:53:00,44.80,45.55,44.60,45.15,16525,1384225
BANKNIFTY2270734500CE,07/01/2022,11:54:00,45.25,46.25,45.25,46.25,14025,1384225
BANKNIFTY2270734500CE,07/01/2022,11:55:00,46.50,47.50,46.35,46.70,38800,1384225
BANKNIFTY2270734500CE,07/01/2022,11:56:00,46.80,46.90,45.40,45.80,24200,1385025
BANKNIFTY2270734500CE,07/01/2022,11:57:00,45.80,46.95,45.80,46.95,15825,1385025
BANKNIFTY2270734500CE,07/01/2022,11:58:00,47.40,47.85,46.75,47.70,29200,1385025
BANKNIFTY2270734500CE,07/01/2022,11:59:00,47.55,49.05,47.50,48.90,28150,1380300
BANKNIFTY2270734500CE,07/01/2022,12:00:00,48.75,49.75,48.20,49.10,27025,1380300
BANKNIFTY2270734500CE,07/01/2022,12:01:00,49.40,49.45,47.45,47.45,21575,1380300
BANKNIFTY2270734500CE,07/01/2022,12:02:00,47.65,48.50,47.20,48.25,16850,1386375
BANKNIFTY2270734500CE,07/01/2022,12:03:00,48.45,49.30,48.15,48.35,15225,1386375
BANKNIFTY2270734500CE,07/01/2022,12:04:00,48.65,49.15,48.45,49.00,19325,1386375
BANKNIFTY2270734500CE,07/01/2022,12:05:00,49.00,49.70,48.60,48.75,27700,1390400
BANKNIFTY2270734500CE,07/01/2022,12:06:00,48.65,48.80,47.75,48.20,24025,1390400
BANKNIFTY2270734500CE,07/01/2022,12:07:00,48.20,49.00,47.75,47.95,18650,1390400
BANKNIFTY2270734500CE,07/01/2022,12:08:00,48.25,48.95,48.05,48.75,20325,1398475
BANKNIFTY2270734500CE,07/01/2022,12:09:00,48.75,49.85,48.45,48.95,30150,1398475
BANKNIFTY2270734500CE,07/01/2022,12:10:00,49.05,49.35,48.25,48.40,17575,1398475
BANKNIFTY2270734500CE,07/01/2022,12:11:00,48.50,48.55,47.25,48.25,19225,1400925
BANKNIFTY2270734500CE,07/01/2022,12:12:00,48.10,48.65,47.80,48.65,12200,1400925
BANKNIFTY2270734500CE,07/01/2022,12:13:00,48.65,49.30,48.40,49.15,17975,1400925
BANKNIFTY2270734500CE,07/01/2022,12:14:00,49.30,50.35,49.20,50.35,32275,1404275
BANKNIFTY2270734500CE,07/01/2022,12:15:00,50.20,51.00,49.90,50.30,33650,1404275
BANKNIFTY2270734500CE,07/01/2022,12:16:00,50.35,50.75,50.00,50.20,29550,1404275
BANKNIFTY2270734500CE,07/01/2022,12:17:00,50.25,51.85,50.25,51.35,32325,1396025
BANKNIFTY2270734500CE,07/01/2022,12:18:00,51.35,53.15,51.30,52.40,52150,1396025
BANKNIFTY2270734500CE,07/01/2022,12:19:00,52.75,52.95,51.00,51.80,32625,1396025
BANKNIFTY2270734500CE,07/01/2022,12:20:00,51.70,52.00,50.50,50.70,26375,1397975
BANKNIFTY2270734500CE,07/01/2022,12:21:00,50.85,50.85,49.55,50.10,38775,1397975
BANKNIFTY2270734500CE,07/01/2022,12:22:00,50.10,51.10,49.80,50.65,14025,1397975
BANKNIFTY2270734500CE,07/01/2022,12:23:00,50.85,52.15,50.55,51.70,20950,1404025
BANKNIFTY2270734500CE,07/01/2022,12:24:00,51.35,51.35,49.85,49.85,28350,1404025
BANKNIFTY2270734500CE,07/01/2022,12:25:00,49.85,49.90,47.55,48.00,53725,1404025
BANKNIFTY2270734500CE,07/01/2022,12:26:00,48.00,49.90,47.45,49.50,35900,1402025
BANKNIFTY2270734500CE,07/01/2022,12:27:00,49.50,50.15,48.65,50.15,24300,1402025
BANKNIFTY2270734500CE,07/01/2022,12:28:00,50.30,50.70,48.90,49.15,28775,1402025
BANKNIFTY2270734500CE,07/01/2022,12:29:00,49.15,49.55,47.45,47.55,34400,1406275
BANKNIFTY2270734500CE,07/01/2022,12:30:00,47.55,48.40,45.75,46.50,59925,1406275
BANKNIFTY2270734500CE,07/01/2022,12:31:00,46.90,47.40,45.40,46.00,25025,1406275
BANKNIFTY2270734500CE,07/01/2022,12:32:00,45.90,46.85,45.70,46.00,16950,1409750
BANKNIFTY2270734500CE,07/01/2022,12:33:00,46.05,46.95,45.95,46.95,15000,1409750
BANKNIFTY2270734500CE,07/01/2022,12:34:00,46.75,48.35,46.65,48.35,18050,1409750
BANKNIFTY2270734500CE,07/01/2022,12:35:00,48.30,50.30,48.30,49.20,37775,1407525
BANKNIFTY2270734500CE,07/01/2022,12:36:00,48.75,50.55,48.75,50.55,27000,1407525
BANKNIFTY2270734500CE,07/01/2022,12:37:00,50.35,51.05,50.35,50.75,27700,1407525
BANKNIFTY2270734500CE,07/01/2022,12:38:00,50.55,51.50,50.30,50.85,23250,1406500
BANKNIFTY2270734500CE,07/01/2022,12:39:00,51.00,52.30,50.85,51.05,38925,1406500
BANKNIFTY2270734500CE,07/01/2022,12:40:00,51.30,51.90,50.20,51.80,37075,1406500
BANKNIFTY2270734500CE,07/01/2022,12:41:00,52.00,54.10,49.00,50.70,89125,1403125
BANKNIFTY2270734500CE,07/01/2022,12:42:00,50.30,50.50,47.60,49.35,45150,1403125
BANKNIFTY2270734500CE,07/01/2022,12:43:00,49.40,50.95,49.40,50.35,38675,1403125
BANKNIFTY2270734500CE,07/01/2022,12:44:00,50.10,50.45,48.25,48.85,30175,1415650
BANKNIFTY2270734500CE,07/01/2022,12:45:00,49.55,49.85,47.40,47.45,32125,1415650
BANKNIFTY2270734500CE,07/01/2022,12:46:00,47.40,48.70,47.20,48.60,18525,1415650
BANKNIFTY2270734500CE,07/01/2022,12:47:00,48.70,48.95,46.70,47.55,34050,1415675
BANKNIFTY2270734500CE,07/01/2022,12:48:00,47.75,47.75,46.45,46.65,27925,1415675
BANKNIFTY2270734500CE,07/01/2022,12:49:00,46.85,47.75,46.80,47.65,13075,1415675
BANKNIFTY2270734500CE,07/01/2022,12:50:00,47.50,48.30,47.00,47.95,28775,1407250
BANKNIFTY2270734500CE,07/01/2022,12:51:00,47.90,49.20,47.55,48.75,47075,1407250
BANKNIFTY2270734500CE,07/01/2022,12:52:00,49.15,49.70,48.50,49.45,28225,1407250
BANKNIFTY2270734500CE,07/01/2022,12:53:00,49.25,49.85,48.70,49.10,57100,1415075
BANKNIFTY2270734500CE,07/01/2022,12:54:00,49.15,49.70,48.50,49.45,27200,1415075
BANKNIFTY2270734500CE,07/01/2022,12:55:00,50.15,50.65,49.60,49.85,33875,1415075
BANKNIFTY2270734500CE,07/01/2022,12:56:00,49.85,51.00,49.00,51.00,47450,1403925
BANKNIFTY2270734500CE,07/01/2022,12:57:00,51.00,55.95,51.00,53.35,186975,1403925
BANKNIFTY2270734500CE,07/01/2022,12:58:00,53.70,55.30,51.60,52.35,61325,1403925
BANKNIFTY2270734500CE,07/01/2022,12:59:00,52.10,52.85,51.50,52.65,38800,1392300
BANKNIFTY2270734500CE,07/01/2022,13:00:00,52.75,55.25,52.75,54.50,103750,1392300
BANKNIFTY2270734500CE,07/01/2022,13:01:00,54.50,54.95,53.70,54.20,69750,1392300
BANKNIFTY2270734500CE,07/01/2022,13:02:00,54.15,56.25,53.70,56.25,50475,1414350
BANKNIFTY2270734500CE,07/01/2022,13:03:00,56.75,57.60,55.40,55.60,56650,1414350
BANKNIFTY2270734500CE,07/01/2022,13:04:00,55.60,57.10,55.35,55.50,46350,1414350
BANKNIFTY2270734500CE,07/01/2022,13:05:00,55.70,57.10,55.00,55.70,65325,1440025
BANKNIFTY2270734500CE,07/01/2022,13:06:00,55.50,56.15,54.90,55.30,34600,1440025
BANKNIFTY2270734500CE,07/01/2022,13:07:00,55.15,60.80,54.90,60.80,101725,1440025
BANKNIFTY2270734500CE,07/01/2022,13:08:00,60.50,62.75,59.65,62.20,91775,1423250
BANKNIFTY2270734500CE,07/01/2022,13:09:00,63.40,70.60,63.40,68.85,198625,1423250
BANKNIFTY2270734500CE,07/01/2022,13:10:00,71.30,72.00,64.65,66.80,140825,1423250
BANKNIFTY2270734500CE,07/01/2022,13:11:00,66.80,69.90,66.60,66.60,93400,1378175
BANKNIFTY2270734500CE,07/01/2022,13:12:00,66.60,68.00,63.85,63.85,76250,1378175
BANKNIFTY2270734500CE,07/01/2022,13:13:00,62.95,63.95,61.95,62.75,65525,1378175
BANKNIFTY2270734500CE,07/01/2022,13:14:00,62.70,63.95,62.20,62.90,50525,1405050
BANKNIFTY2270734500CE,07/01/2022,13:15:00,63.15,64.05,59.80,60.30,65750,1405050
BANKNIFTY2270734500CE,07/01/2022,13:16:00,60.00,62.00,59.55,60.90,39975,1405050
BANKNIFTY2270734500CE,07/01/2022,13:17:00,60.40,62.50,60.10,61.20,32900,1409450
BANKNIFTY2270734500CE,07/01/2022,13:18:00,61.35,62.65,61.15,61.95,26175,1409450
BANKNIFTY2270734500CE,07/01/2022,13:19:00,62.05,62.25,58.50,58.50,30450,1409450
BANKNIFTY2270734500CE,07/01/2022,13:20:00,58.85,60.85,58.85,60.55,28300,1416700
BANKNIFTY2270734500CE,07/01/2022,13:21:00,60.85,67.35,60.55,67.35,78575,1416700
BANKNIFTY2270734500CE,07/01/2022,13:22:00,68.15,68.15,65.30,65.60,65325,1416700
BANKNIFTY2270734500CE,07/01/2022,13:23:00,65.95,66.30,63.35,63.50,43600,1422950
BANKNIFTY2270734500CE,07/01/2022,13:24:00,63.45,66.55,62.60,66.55,53725,1422950
BANKNIFTY2270734500CE,07/01/2022,13:25:00,66.30,66.70,62.70,62.90,48050,1422950
BANKNIFTY2270734500CE,07/01/2022,13:26:00,62.85,63.65,61.80,61.80,33475,1433650
BANKNIFTY2270734500CE,07/01/2022,13:27:00,62.00,62.95,60.80,61.80,49975,1433650
BANKNIFTY2270734500CE,07/01/2022,13:28:00,61.95,61.95,60.45,61.40,31375,1433650
BANKNIFTY2270734500CE,07/01/2022,13:29:00,61.25,61.45,58.90,59.25,44125,1444175
BANKNIFTY2270734500CE,07/01/2022,13:30:00,59.20,60.90,58.70,58.70,39400,1444175
BANKNIFTY2270734500CE,07/01/2022,13:31:00,58.70,59.15,54.95,55.70,58450,1444175
BANKNIFTY2270734500CE,07/01/2022,13:32:00,55.60,57.90,55.30,57.80,53550,1445825
BANKNIFTY2270734500CE,07/01/2022,13:33:00,57.85,61.45,57.60,61.25,63825,1445825
BANKNIFTY2270734500CE,07/01/2022,13:34:00,61.00,61.25,58.90,59.50,31475,1445825
BANKNIFTY2270734500CE,07/01/2022,13:35:00,59.15,59.15,57.00,57.70,21725,1449850
BANKNIFTY2270734500CE,07/01/2022,13:36:00,57.55,57.75,55.10,55.10,121775,1449850
BANKNIFTY2270734500CE,07/01/2022,13:37:00,55.20,55.45,53.55,54.60,54100,1449850
BANKNIFTY2270734500CE,07/01/2022,13:38:00,54.20,56.85,54.00,56.85,86175,1411900
BANKNIFTY2270734500CE,07/01/2022,13:39:00,56.85,60.70,56.10,60.70,93725,1411900
BANKNIFTY2270734500CE,07/01/2022,13:40:00,60.85,63.40,60.70,62.90,76525,1411900
BANKNIFTY2270734500CE,07/01/2022,13:41:00,62.95,63.05,59.80,60.85,66925,1434800
BANKNIFTY2270734500CE,07/01/2022,13:42:00,61.35,63.50,60.00,61.95,72650,1434800
BANKNIFTY2270734500CE,07/01/2022,13:43:00,61.90,63.25,61.35,63.20,27700,1434800
BANKNIFTY2270734500CE,07/01/2022,13:44:00,63.20,69.20,63.20,68.45,105300,1444200
BANKNIFTY2270734500CE,07/01/2022,13:45:00,67.95,68.15,65.20,66.50,71150,1444200
BANKNIFTY2270734500CE,07/01/2022,13:46:00,66.30,67.05,64.05,64.60,45025,1444200
