<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271435300PE,07/07/2022,11:09:00,803.95,803.95,803.95,803.95,25,2400
BANKNIFTY2271435300PE,07/07/2022,11:16:00,820.00,820.00,820.00,820.00,25,2400
BANKNIFTY2271435300PE,07/07/2022,11:20:00,821.55,821.55,821.55,821.55,25,2400
BANKNIFTY2271435300PE,07/07/2022,11:31:00,811.40,811.40,811.40,811.40,25,2375
BANKNIFTY2271435300PE,07/07/2022,11:32:00,814.20,814.20,814.20,814.20,100,2375
BANKNIFTY2271435300PE,07/07/2022,11:33:00,800.00,800.00,800.00,800.00,50,2475
BANKNIFTY2271435300PE,07/07/2022,11:34:00,813.60,813.60,813.60,813.60,250,2475
BANKNIFTY2271435300PE,07/07/2022,11:36:00,811.85,811.85,811.85,811.85,50,2775
BANKNIFTY2271435300PE,07/07/2022,11:37:00,809.65,809.65,809.65,809.65,50,2775
BANKNIFTY2271435300PE,07/07/2022,11:38:00,800.00,800.00,796.75,796.75,300,2775
BANKNIFTY2271435300PE,07/07/2022,11:39:00,790.00,790.00,790.00,790.00,25,3000
BANKNIFTY2271435300PE,07/07/2022,11:40:00,797.05,797.05,797.05,797.05,50,3000
BANKNIFTY2271435300PE,07/07/2022,11:42:00,791.50,798.50,791.50,798.50,100,2975
BANKNIFTY2271435300PE,07/07/2022,11:43:00,793.50,793.50,793.50,793.50,25,2975
BANKNIFTY2271435300PE,07/07/2022,11:46:00,790.00,790.00,790.00,790.00,25,2950
BANKNIFTY2271435300PE,07/07/2022,11:47:00,792.30,792.30,792.30,792.30,25,2975
BANKNIFTY2271435300PE,07/07/2022,11:51:00,786.05,786.05,786.05,786.05,275,3000
BANKNIFTY2271435300PE,07/07/2022,11:53:00,795.65,795.65,794.55,794.55,75,3000
BANKNIFTY2271435300PE,07/07/2022,11:55:00,785.90,785.90,785.90,785.90,100,2950
BANKNIFTY2271435300PE,07/07/2022,11:56:00,776.10,776.10,776.10,776.10,75,2950
BANKNIFTY2271435300PE,07/07/2022,11:59:00,773.15,773.15,755.75,755.75,300,3025
BANKNIFTY2271435300PE,07/07/2022,12:00:00,754.95,765.95,749.55,760.70,200,3125
BANKNIFTY2271435300PE,07/07/2022,12:01:00,756.95,760.35,756.95,760.35,75,3125
BANKNIFTY2271435300PE,07/07/2022,12:02:00,767.15,767.15,767.15,767.15,50,3125
BANKNIFTY2271435300PE,07/07/2022,12:03:00,766.55,766.55,766.55,766.55,100,3375
BANKNIFTY2271435300PE,07/07/2022,12:04:00,771.00,771.00,771.00,771.00,25,3375
BANKNIFTY2271435300PE,07/07/2022,12:07:00,764.15,764.15,764.15,764.15,25,3350
BANKNIFTY2271435300PE,07/07/2022,12:11:00,780.00,788.15,780.00,788.15,50,3350
BANKNIFTY2271435300PE,07/07/2022,12:12:00,784.55,784.55,783.30,783.30,75,3350
BANKNIFTY2271435300PE,07/07/2022,12:13:00,785.20,785.45,785.20,785.45,200,3350
BANKNIFTY2271435300PE,07/07/2022,12:14:00,790.00,790.00,790.00,790.00,50,3350
BANKNIFTY2271435300PE,07/07/2022,12:15:00,791.80,791.80,791.80,791.80,25,3375
BANKNIFTY2271435300PE,07/07/2022,12:16:00,771.95,771.95,771.95,771.95,425,3375
BANKNIFTY2271435300PE,07/07/2022,12:20:00,770.00,770.00,770.00,770.00,50,3675
BANKNIFTY2271435300PE,07/07/2022,12:21:00,773.75,774.25,773.75,774.25,150,3675
BANKNIFTY2271435300PE,07/07/2022,12:23:00,770.00,770.00,770.00,770.00,25,3675
BANKNIFTY2271435300PE,07/07/2022,12:24:00,775.90,775.90,775.90,775.90,50,3550
BANKNIFTY2271435300PE,07/07/2022,12:26:00,786.25,788.85,785.95,788.30,350,3550
BANKNIFTY2271435300PE,07/07/2022,12:27:00,784.20,784.20,784.20,784.20,25,3850
BANKNIFTY2271435300PE,07/07/2022,12:29:00,784.20,784.20,784.20,784.20,25,3850
BANKNIFTY2271435300PE,07/07/2022,12:31:00,770.20,770.20,760.00,760.00,175,3850
BANKNIFTY2271435300PE,07/07/2022,12:32:00,789.90,794.30,789.90,791.80,100,3850
BANKNIFTY2271435300PE,07/07/2022,12:33:00,800.00,800.00,796.90,796.90,125,4100
BANKNIFTY2271435300PE,07/07/2022,12:36:00,788.70,788.70,786.80,786.80,200,4200
BANKNIFTY2271435300PE,07/07/2022,12:37:00,788.95,788.95,788.95,788.95,25,4200
BANKNIFTY2271435300PE,07/07/2022,12:38:00,778.85,780.60,778.85,780.60,50,4200
BANKNIFTY2271435300PE,07/07/2022,12:42:00,776.25,776.25,776.25,776.25,25,4350
BANKNIFTY2271435300PE,07/07/2022,12:44:00,784.85,792.85,784.85,792.85,150,4350
BANKNIFTY2271435300PE,07/07/2022,12:45:00,804.90,804.90,804.90,804.90,25,4350
BANKNIFTY2271435300PE,07/07/2022,12:46:00,793.95,793.95,793.95,793.95,100,4325
BANKNIFTY2271435300PE,07/07/2022,12:47:00,798.45,798.45,798.00,798.00,50,4325
BANKNIFTY2271435300PE,07/07/2022,12:51:00,789.05,794.05,789.05,794.05,250,4325
BANKNIFTY2271435300PE,07/07/2022,12:54:00,779.15,779.30,779.15,779.30,50,4125
BANKNIFTY2271435300PE,07/07/2022,12:55:00,776.90,776.90,776.90,776.90,50,4125
BANKNIFTY2271435300PE,07/07/2022,13:00:00,772.05,772.05,760.95,760.95,125,4150
BANKNIFTY2271435300PE,07/07/2022,13:01:00,754.00,783.30,754.00,765.80,700,4150
BANKNIFTY2271435300PE,07/07/2022,13:02:00,761.95,761.95,761.90,761.90,50,4150
BANKNIFTY2271435300PE,07/07/2022,13:03:00,760.00,760.00,759.20,759.20,100,4150
BANKNIFTY2271435300PE,07/07/2022,13:04:00,749.90,749.90,749.90,749.90,100,4150
BANKNIFTY2271435300PE,07/07/2022,13:05:00,744.80,747.05,730.50,747.05,1525,4150
BANKNIFTY2271435300PE,07/07/2022,13:06:00,745.90,754.05,743.65,745.00,300,4275
BANKNIFTY2271435300PE,07/07/2022,13:07:00,751.80,751.85,750.30,750.30,125,4275
BANKNIFTY2271435300PE,07/07/2022,13:08:00,747.50,749.75,747.50,749.75,50,4275
BANKNIFTY2271435300PE,07/07/2022,13:09:00,747.95,747.95,744.75,744.75,225,4400
BANKNIFTY2271435300PE,07/07/2022,13:10:00,745.10,745.10,728.30,728.30,225,4400
BANKNIFTY2271435300PE,07/07/2022,13:11:00,730.70,737.35,730.70,737.35,250,4400
BANKNIFTY2271435300PE,07/07/2022,13:12:00,743.00,743.00,739.55,739.70,950,4425
BANKNIFTY2271435300PE,07/07/2022,13:13:00,743.00,750.75,741.05,747.95,575,4425
BANKNIFTY2271435300PE,07/07/2022,13:14:00,748.55,748.65,748.35,748.65,75,4425
BANKNIFTY2271435300PE,07/07/2022,13:15:00,729.80,729.80,729.80,729.80,75,4350
BANKNIFTY2271435300PE,07/07/2022,13:16:00,738.10,738.85,738.10,738.85,50,4350
BANKNIFTY2271435300PE,07/07/2022,13:17:00,725.25,725.25,713.85,713.85,425,4350
BANKNIFTY2271435300PE,07/07/2022,13:18:00,716.20,716.20,696.15,705.00,2425,4500
BANKNIFTY2271435300PE,07/07/2022,13:19:00,701.75,701.75,687.50,691.10,400,4500
BANKNIFTY2271435300PE,07/07/2022,13:20:00,703.95,703.95,703.95,703.95,300,4500
BANKNIFTY2271435300PE,07/07/2022,13:21:00,697.10,697.10,688.85,693.00,1075,5575
BANKNIFTY2271435300PE,07/07/2022,13:22:00,687.75,687.75,681.85,683.05,575,5575
BANKNIFTY2271435300PE,07/07/2022,13:23:00,682.80,686.10,671.00,671.00,700,5575
BANKNIFTY2271435300PE,07/07/2022,13:24:00,671.00,676.85,669.40,676.85,375,6075
BANKNIFTY2271435300PE,07/07/2022,13:25:00,676.15,676.15,663.55,663.55,350,6075
BANKNIFTY2271435300PE,07/07/2022,13:26:00,664.15,664.15,656.10,656.10,525,6075
BANKNIFTY2271435300PE,07/07/2022,13:27:00,656.10,663.60,656.10,661.35,1175,6700
BANKNIFTY2271435300PE,07/07/2022,13:28:00,665.30,678.20,665.30,678.20,225,6700
BANKNIFTY2271435300PE,07/07/2022,13:29:00,671.90,674.00,668.55,674.00,375,6700
BANKNIFTY2271435300PE,07/07/2022,13:30:00,680.00,680.70,680.00,680.70,150,6675
BANKNIFTY2271435300PE,07/07/2022,13:31:00,680.20,689.00,680.20,689.00,450,6675
BANKNIFTY2271435300PE,07/07/2022,13:32:00,691.10,691.10,689.05,689.05,125,6675
BANKNIFTY2271435300PE,07/07/2022,13:34:00,688.15,689.50,687.85,689.50,675,6500
BANKNIFTY2271435300PE,07/07/2022,13:35:00,689.50,689.50,686.00,686.00,675,6500
BANKNIFTY2271435300PE,07/07/2022,13:37:00,675.00,675.00,675.00,675.00,200,6375
BANKNIFTY2271435300PE,07/07/2022,13:38:00,680.00,680.00,666.80,666.80,125,6375
BANKNIFTY2271435300PE,07/07/2022,13:39:00,660.05,660.05,660.05,660.05,25,6475
BANKNIFTY2271435300PE,07/07/2022,13:40:00,660.30,665.00,660.30,665.00,50,6475
BANKNIFTY2271435300PE,07/07/2022,13:41:00,666.25,667.75,666.25,667.75,50,6475
BANKNIFTY2271435300PE,07/07/2022,13:42:00,674.55,679.65,674.30,679.65,200,6450
BANKNIFTY2271435300PE,07/07/2022,13:43:00,676.55,685.05,674.30,685.05,225,6450
BANKNIFTY2271435300PE,07/07/2022,13:44:00,680.00,681.65,679.40,681.65,300,6450
BANKNIFTY2271435300PE,07/07/2022,13:45:00,684.25,695.00,684.25,695.00,100,6800
BANKNIFTY2271435300PE,07/07/2022,13:46:00,709.95,715.65,704.50,704.50,875,6800
BANKNIFTY2271435300PE,07/07/2022,13:47:00,718.55,723.90,716.35,717.70,2025,6800
BANKNIFTY2271435300PE,07/07/2022,13:48:00,720.50,720.50,713.10,713.10,225,5950
BANKNIFTY2271435300PE,07/07/2022,13:49:00,714.35,714.35,709.55,709.55,50,5950
BANKNIFTY2271435300PE,07/07/2022,13:50:00,709.95,710.20,704.25,710.20,175,5950
BANKNIFTY2271435300PE,07/07/2022,13:51:00,708.00,718.05,704.65,718.05,1375,6150
BANKNIFTY2271435300PE,07/07/2022,13:52:00,713.75,713.75,713.65,713.65,500,6150
BANKNIFTY2271435300PE,07/07/2022,13:53:00,704.20,709.35,704.20,709.35,550,6150
BANKNIFTY2271435300PE,07/07/2022,13:54:00,710.50,710.50,705.25,705.25,525,6175
BANKNIFTY2271435300PE,07/07/2022,13:55:00,707.35,707.35,700.00,705.05,275,6175
BANKNIFTY2271435300PE,07/07/2022,13:56:00,710.00,710.00,710.00,710.00,100,6175
BANKNIFTY2271435300PE,07/07/2022,13:57:00,713.70,734.35,713.70,734.35,725,6275
BANKNIFTY2271435300PE,07/07/2022,13:58:00,736.25,738.65,732.95,732.95,275,6275
BANKNIFTY2271435300PE,07/07/2022,13:59:00,725.90,725.90,721.95,721.95,300,6275
BANKNIFTY2271435300PE,07/07/2022,14:00:00,738.35,742.65,728.60,728.60,225,5750
BANKNIFTY2271435300PE,07/07/2022,14:01:00,740.15,743.00,740.15,743.00,50,5750
BANKNIFTY2271435300PE,07/07/2022,14:02:00,744.05,752.55,744.05,752.55,300,5750
BANKNIFTY2271435300PE,07/07/2022,14:03:00,750.75,758.00,745.20,748.05,2275,5475
BANKNIFTY2271435300PE,07/07/2022,14:04:00,753.45,753.45,746.70,746.70,300,5475
BANKNIFTY2271435300PE,07/07/2022,14:05:00,739.45,749.65,739.45,749.65,275,5475
BANKNIFTY2271435300PE,07/07/2022,14:06:00,739.00,744.90,739.00,744.90,150,6000
BANKNIFTY2271435300PE,07/07/2022,14:07:00,740.30,740.45,733.60,733.60,100,6000
BANKNIFTY2271435300PE,07/07/2022,14:08:00,731.35,741.95,731.35,741.95,125,6000
BANKNIFTY2271435300PE,07/07/2022,14:10:00,745.30,745.30,745.30,745.30,75,5950
BANKNIFTY2271435300PE,07/07/2022,14:11:00,751.95,770.40,751.95,768.85,450,5950
BANKNIFTY2271435300PE,07/07/2022,14:12:00,776.05,781.20,776.05,780.60,925,5925
BANKNIFTY2271435300PE,07/07/2022,14:13:00,788.00,789.55,785.75,785.75,125,5925
BANKNIFTY2271435300PE,07/07/2022,14:14:00,787.45,800.85,787.45,800.85,125,5925
BANKNIFTY2271435300PE,07/07/2022,14:15:00,806.55,820.00,801.40,805.15,250,5800
BANKNIFTY2271435300PE,07/07/2022,14:16:00,789.95,810.95,775.15,810.95,250,5800
BANKNIFTY2271435300PE,07/07/2022,14:17:00,803.55,803.55,781.40,786.00,450,5800
BANKNIFTY2271435300PE,07/07/2022,14:18:00,787.00,795.55,787.00,795.55,225,6050
BANKNIFTY2271435300PE,07/07/2022,14:19:00,790.00,790.00,790.00,790.00,25,6050
BANKNIFTY2271435300PE,07/07/2022,14:20:00,758.10,760.55,758.10,760.55,75,6050
BANKNIFTY2271435300PE,07/07/2022,14:21:00,760.45,765.00,744.50,746.95,325,6150
BANKNIFTY2271435300PE,07/07/2022,14:22:00,731.35,731.35,727.70,729.00,100,6150
BANKNIFTY2271435300PE,07/07/2022,14:23:00,735.70,738.65,729.30,736.10,250,6150
BANKNIFTY2271435300PE,07/07/2022,14:24:00,726.75,726.75,726.75,726.75,100,6375
BANKNIFTY2271435300PE,07/07/2022,14:25:00,730.15,730.15,730.15,730.15,25,6375
BANKNIFTY2271435300PE,07/07/2022,14:26:00,740.00,740.00,740.00,740.00,50,6375
BANKNIFTY2271435300PE,07/07/2022,14:27:00,736.35,736.35,733.85,733.85,75,6400
BANKNIFTY2271435300PE,07/07/2022,14:28:00,740.85,740.85,737.40,737.40,375,6400
BANKNIFTY2271435300PE,07/07/2022,14:29:00,740.85,740.85,716.75,716.75,325,6400
BANKNIFTY2271435300PE,07/07/2022,14:30:00,723.60,723.60,694.30,698.60,550,6275
BANKNIFTY2271435300PE,07/07/2022,14:31:00,699.15,699.70,695.00,697.30,400,6275
BANKNIFTY2271435300PE,07/07/2022,14:32:00,695.95,695.95,681.80,681.80,250,6275
BANKNIFTY2271435300PE,07/07/2022,14:33:00,689.20,694.05,688.60,694.05,325,6575
BANKNIFTY2271435300PE,07/07/2022,14:34:00,691.95,691.95,690.05,690.05,175,6575
BANKNIFTY2271435300PE,07/07/2022,14:35:00,689.40,705.65,689.40,704.70,125,6575
BANKNIFTY2271435300PE,07/07/2022,14:36:00,698.45,698.45,698.45,698.45,25,6700
BANKNIFTY2271435300PE,07/07/2022,14:37:00,700.65,703.95,700.65,703.95,100,6700
BANKNIFTY2271435300PE,07/07/2022,14:38:00,695.05,695.05,695.05,695.05,25,6700
BANKNIFTY2271435300PE,07/07/2022,14:39:00,684.00,684.00,684.00,684.00,25,6725
BANKNIFTY2271435300PE,07/07/2022,14:41:00,694.25,694.25,694.25,694.25,50,6725
BANKNIFTY2271435300PE,07/07/2022,14:42:00,696.05,696.05,696.05,696.05,125,6725
BANKNIFTY2271435300PE,07/07/2022,14:43:00,691.60,691.65,688.50,691.65,200,6850
BANKNIFTY2271435300PE,07/07/2022,14:44:00,677.35,677.35,675.00,675.00,200,6850
BANKNIFTY2271435300PE,07/07/2022,14:45:00,677.60,682.25,677.60,682.25,125,6850
BANKNIFTY2271435300PE,07/07/2022,14:47:00,683.00,684.65,673.35,673.35,75,6750
BANKNIFTY2271435300PE,07/07/2022,14:48:00,670.10,671.00,666.00,671.00,325,6750
BANKNIFTY2271435300PE,07/07/2022,14:49:00,661.60,665.00,660.75,661.90,225,6750
BANKNIFTY2271435300PE,07/07/2022,14:50:00,661.90,661.90,652.00,652.00,200,6750
BANKNIFTY2271435300PE,07/07/2022,14:51:00,651.55,660.00,650.75,660.00,500,7025
BANKNIFTY2271435300PE,07/07/2022,14:52:00,662.00,675.75,662.00,668.95,250,7025
BANKNIFTY2271435300PE,07/07/2022,14:53:00,670.35,679.90,670.35,679.90,250,7025
BANKNIFTY2271435300PE,07/07/2022,14:54:00,675.45,675.45,668.00,668.00,250,7500
BANKNIFTY2271435300PE,07/07/2022,14:55:00,663.85,663.85,653.90,658.00,75,7500
BANKNIFTY2271435300PE,07/07/2022,14:56:00,663.10,663.10,661.00,661.00,75,7500
BANKNIFTY2271435300PE,07/07/2022,14:57:00,658.00,659.00,655.00,655.00,625,7575
BANKNIFTY2271435300PE,07/07/2022,14:59:00,670.00,678.65,670.00,678.65,750,7575
BANKNIFTY2271435300PE,07/07/2022,15:00:00,678.75,690.25,678.75,683.55,700,7675
BANKNIFTY2271435300PE,07/07/2022,15:01:00,681.75,687.65,681.10,687.65,725,7675
BANKNIFTY2271435300PE,07/07/2022,15:02:00,682.55,682.55,652.00,652.00,425,7675
BANKNIFTY2271435300PE,07/07/2022,15:03:00,647.05,657.20,632.50,632.50,725,8350
BANKNIFTY2271435300PE,07/07/2022,15:04:00,632.50,641.95,632.50,638.85,600,8350
BANKNIFTY2271435300PE,07/07/2022,15:05:00,638.45,638.45,616.05,622.65,525,8350
BANKNIFTY2271435300PE,07/07/2022,15:06:00,618.70,618.70,614.00,615.75,675,8250
BANKNIFTY2271435300PE,07/07/2022,15:07:00,615.00,621.00,612.00,621.00,1000,8250
BANKNIFTY2271435300PE,07/07/2022,15:08:00,621.60,628.00,620.70,628.00,100,8250
BANKNIFTY2271435300PE,07/07/2022,15:09:00,637.50,637.50,618.05,618.05,1200,9000
BANKNIFTY2271435300PE,07/07/2022,15:10:00,616.85,616.85,610.15,614.20,1100,9000
BANKNIFTY2271435300PE,07/07/2022,15:11:00,619.00,620.00,616.25,618.50,975,9000
BANKNIFTY2271435300PE,07/07/2022,15:12:00,620.00,623.50,619.85,621.00,1150,9175
BANKNIFTY2271435300PE,07/07/2022,15:13:00,621.60,625.00,621.60,625.00,125,9175
BANKNIFTY2271435300PE,07/07/2022,15:14:00,630.00,644.00,630.00,632.45,550,9175
