<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270737000PE,07/05/2022,14:01:00,2680.00,2680.00,2680.00,2680.00,25,2450
BANKNIFTY2270737000PE,07/05/2022,14:53:00,3069.00,3069.00,3069.00,3069.00,125,2450
BANKNIFTY2270737000PE,07/06/2022,09:16:00,3000.00,3000.00,3000.00,3000.00,26,2475
BANKNIFTY2270737000PE,07/06/2022,09:27:00,2891.00,2891.00,2891.00,2891.00,25,2450
BANKNIFTY2270737000PE,07/06/2022,09:34:00,2891.00,2891.00,2891.00,2891.00,25,2450
BANKNIFTY2270737000PE,07/06/2022,09:40:00,2927.75,2927.75,2927.75,2927.75,50,2400
BANKNIFTY2270737000PE,07/06/2022,09:50:00,2886.85,2886.85,2886.85,2886.85,25,2350
BANKNIFTY2270737000PE,07/06/2022,10:39:00,2886.85,2886.85,2886.85,2886.85,25,2325
BANKNIFTY2270737000PE,07/06/2022,10:46:00,2862.00,2862.00,2862.00,2862.00,200,2300
BANKNIFTY2270737000PE,07/06/2022,10:49:00,2835.00,2835.00,2835.00,2835.00,25,2275
BANKNIFTY2270737000PE,07/06/2022,10:58:00,2835.00,2835.00,2835.00,2835.00,25,2250
BANKNIFTY2270737000PE,07/06/2022,12:04:00,2897.25,2897.25,2897.25,2897.25,50,2225
BANKNIFTY2270737000PE,07/06/2022,12:28:00,2850.00,2850.00,2850.00,2850.00,25,2225
BANKNIFTY2270737000PE,07/06/2022,13:21:00,2750.00,2750.00,2750.00,2750.00,25,2200
BANKNIFTY2270737000PE,07/06/2022,13:34:00,2750.00,2750.00,2750.00,2750.00,25,2175
BANKNIFTY2270737000PE,07/06/2022,14:16:00,2785.00,2826.80,2785.00,2826.80,50,2150
BANKNIFTY2270737000PE,07/06/2022,14:23:00,2754.85,2754.85,2754.85,2754.85,25,2125
BANKNIFTY2270737000PE,07/06/2022,14:27:00,2734.50,2734.50,2734.50,2734.50,25,2100
BANKNIFTY2270737000PE,07/06/2022,14:57:00,2734.50,2734.50,2734.50,2734.50,25,2075
BANKNIFTY2270737000PE,07/06/2022,15:00:00,2722.00,2722.00,2722.00,2722.00,25,2075
BANKNIFTY2270737000PE,07/06/2022,15:13:00,2720.00,2720.00,2720.00,2720.00,50,2025
BANKNIFTY2270737000PE,07/07/2022,09:18:00,2320.05,2320.05,2320.05,2320.05,26,1975
BANKNIFTY2270737000PE,07/07/2022,09:37:00,2370.65,2370.65,2370.65,2370.65,25,1975
BANKNIFTY2270737000PE,07/07/2022,09:43:00,2380.00,2383.60,2380.00,2383.60,100,1975
BANKNIFTY2270737000PE,07/07/2022,09:44:00,2418.35,2418.35,2418.35,2418.35,25,1875
BANKNIFTY2270737000PE,07/07/2022,10:08:00,2418.35,2418.35,2418.35,2418.35,25,1850
BANKNIFTY2270737000PE,07/07/2022,10:12:00,2400.00,2400.00,2400.00,2400.00,25,1825
BANKNIFTY2270737000PE,07/07/2022,10:23:00,2405.00,2405.00,2405.00,2405.00,75,1800
BANKNIFTY2270737000PE,07/07/2022,10:24:00,2387.95,2387.95,2387.95,2387.95,25,1725
BANKNIFTY2270737000PE,07/07/2022,10:25:00,2385.95,2385.95,2370.00,2370.00,125,1725
BANKNIFTY2270737000PE,07/07/2022,10:26:00,2340.00,2340.00,2340.00,2340.00,25,1725
BANKNIFTY2270737000PE,07/07/2022,10:35:00,2340.00,2340.00,2340.00,2340.00,50,1550
BANKNIFTY2270737000PE,07/07/2022,10:37:00,2340.05,2340.05,2335.00,2335.00,200,1550
BANKNIFTY2270737000PE,07/07/2022,10:38:00,2347.45,2347.45,2347.45,2347.45,25,1450
BANKNIFTY2270737000PE,07/07/2022,10:39:00,2345.00,2345.00,2332.55,2332.55,75,1450
BANKNIFTY2270737000PE,07/07/2022,10:41:00,2345.00,2345.00,2345.00,2345.00,25,1400
BANKNIFTY2270737000PE,07/07/2022,10:42:00,2345.00,2345.00,2345.00,2345.00,25,1400
BANKNIFTY2270737000PE,07/07/2022,10:43:00,2338.90,2338.90,2338.90,2338.90,25,1400
BANKNIFTY2270737000PE,07/07/2022,10:44:00,2326.65,2326.65,2317.20,2317.20,75,1300
BANKNIFTY2270737000PE,07/07/2022,10:45:00,2311.30,2311.30,2311.30,2311.30,25,1300
BANKNIFTY2270737000PE,07/07/2022,10:47:00,2311.30,2311.30,2311.30,2311.30,25,1300
BANKNIFTY2270737000PE,07/07/2022,10:48:00,2340.00,2340.00,2340.00,2340.00,50,1300
BANKNIFTY2270737000PE,07/07/2022,10:49:00,2331.00,2334.85,2331.00,2334.85,50,1250
BANKNIFTY2270737000PE,07/07/2022,11:15:00,2369.20,2369.20,2369.20,2369.20,25,1225
BANKNIFTY2270737000PE,07/07/2022,11:26:00,2375.00,2375.00,2375.00,2375.00,25,1200
BANKNIFTY2270737000PE,07/07/2022,11:29:00,2390.00,2390.00,2390.00,2390.00,25,1200
BANKNIFTY2270737000PE,07/07/2022,11:34:00,2370.65,2370.65,2370.65,2370.65,75,1175
BANKNIFTY2270737000PE,07/07/2022,11:39:00,2340.00,2340.00,2340.00,2340.00,25,1175
BANKNIFTY2270737000PE,07/07/2022,11:48:00,2330.00,2330.00,2330.00,2330.00,25,1175
BANKNIFTY2270737000PE,07/07/2022,11:57:00,2300.00,2300.00,2300.00,2300.00,50,1175
BANKNIFTY2270737000PE,07/07/2022,11:59:00,2290.00,2290.00,2290.00,2290.00,25,1175
BANKNIFTY2270737000PE,07/07/2022,12:02:00,2290.00,2290.00,2290.00,2290.00,25,1175
BANKNIFTY2270737000PE,07/07/2022,12:28:00,2318.50,2318.50,2318.50,2318.50,75,1175
BANKNIFTY2270737000PE,07/07/2022,12:31:00,2290.00,2290.00,2290.00,2290.00,25,1125
BANKNIFTY2270737000PE,07/07/2022,12:41:00,2290.00,2290.00,2290.00,2290.00,25,1125
BANKNIFTY2270737000PE,07/07/2022,13:17:00,2159.75,2159.75,2159.75,2159.75,25,1125
BANKNIFTY2270737000PE,07/07/2022,13:19:00,2145.00,2145.00,2145.00,2145.00,75,1150
BANKNIFTY2270737000PE,07/07/2022,13:32:00,2133.45,2133.45,2133.45,2133.45,25,1150
BANKNIFTY2270737000PE,07/07/2022,13:33:00,2125.00,2125.00,2115.50,2115.50,125,1150
BANKNIFTY2270737000PE,07/07/2022,13:37:00,2110.00,2110.00,2110.00,2110.00,50,1050
BANKNIFTY2270737000PE,07/07/2022,13:39:00,2103.65,2103.65,2103.65,2103.65,25,1050
BANKNIFTY2270737000PE,07/07/2022,13:55:00,2103.65,2103.65,2103.65,2103.65,25,1000
BANKNIFTY2270737000PE,07/07/2022,14:17:00,2350.00,2350.00,2350.00,2350.00,75,1000
BANKNIFTY2270737000PE,07/07/2022,14:31:00,2190.30,2190.30,2190.30,2190.30,25,1000
BANKNIFTY2270737000PE,07/07/2022,14:35:00,2175.00,2175.00,2175.00,2175.00,25,1000
BANKNIFTY2270737000PE,07/07/2022,14:54:00,2157.00,2157.00,2157.00,2157.00,50,975
BANKNIFTY2270737000PE,07/07/2022,15:24:00,2074.75,2074.75,2074.75,2074.75,125,975
