<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22SEP38500PE,07/28/2022,13:11:00,1646.35,1646.35,1646.35,1646.35,25,3475
BANKNIFTY22SEP38500PE,07/28/2022,13:20:00,1650.00,1650.00,1650.00,1650.00,25,3475
BANKNIFTY22SEP38500PE,07/28/2022,13:22:00,1644.35,1644.35,1644.35,1644.35,50,3500
BANKNIFTY22SEP38500PE,07/28/2022,13:32:00,1644.00,1644.00,1644.00,1644.00,25,3500
BANKNIFTY22SEP38500PE,07/28/2022,13:48:00,1644.00,1644.00,1644.00,1644.00,75,3525
BANKNIFTY22SEP38500PE,07/28/2022,14:15:00,1613.05,1613.05,1613.05,1613.05,25,3525
BANKNIFTY22SEP38500PE,07/28/2022,14:25:00,1613.05,1613.05,1613.05,1613.05,25,3525
BANKNIFTY22SEP38500PE,07/28/2022,14:29:00,1626.00,1626.00,1626.00,1626.00,25,3525
BANKNIFTY22SEP38500PE,07/28/2022,14:33:00,1649.65,1649.65,1649.65,1649.65,25,3525
BANKNIFTY22SEP38500PE,07/28/2022,14:37:00,1639.65,1639.65,1639.65,1639.65,50,3525
BANKNIFTY22SEP38500PE,07/28/2022,14:41:00,1650.00,1650.00,1650.00,1650.00,25,3575
BANKNIFTY22SEP38500PE,07/28/2022,14:44:00,1665.20,1665.20,1665.20,1665.20,25,3600
BANKNIFTY22SEP38500PE,07/28/2022,14:49:00,1629.95,1629.95,1629.95,1629.95,150,3600
BANKNIFTY22SEP38500PE,07/28/2022,14:50:00,1630.00,1630.00,1630.00,1630.00,75,3600
BANKNIFTY22SEP38500PE,07/28/2022,14:51:00,1630.00,1630.00,1630.00,1630.00,75,3600
BANKNIFTY22SEP38500PE,07/28/2022,14:52:00,1639.00,1639.00,1639.00,1639.00,800,3850
BANKNIFTY22SEP38500PE,07/28/2022,14:58:00,1660.60,1660.60,1660.60,1660.60,25,4650
BANKNIFTY22SEP38500PE,07/28/2022,14:59:00,1653.20,1653.20,1653.20,1653.20,25,4650
BANKNIFTY22SEP38500PE,07/28/2022,15:00:00,1645.05,1645.05,1627.35,1627.35,125,4650
BANKNIFTY22SEP38500PE,07/28/2022,15:01:00,1632.05,1632.05,1632.05,1632.05,25,4650
BANKNIFTY22SEP38500PE,07/28/2022,15:02:00,1622.30,1622.30,1622.30,1622.30,25,4600
BANKNIFTY22SEP38500PE,07/28/2022,15:06:00,1615.00,1615.00,1615.00,1615.00,500,4600
BANKNIFTY22SEP38500PE,07/28/2022,15:10:00,1600.00,1600.00,1600.00,1600.00,25,5100
BANKNIFTY22SEP38500PE,07/28/2022,15:11:00,1600.00,1600.00,1600.00,1600.00,325,5100
BANKNIFTY22SEP38500PE,07/28/2022,15:13:00,1610.80,1610.80,1610.80,1610.80,200,5150
BANKNIFTY22SEP38500PE,07/28/2022,15:14:00,1605.00,1605.00,1605.00,1605.00,50,5150
BANKNIFTY22SEP38500PE,07/28/2022,15:28:00,1595.00,1595.00,1595.00,1595.00,50,5225
BANKNIFTY22SEP38500PE,07/29/2022,09:19:00,1432.95,1432.95,1408.10,1408.10,77,5200
BANKNIFTY22SEP38500PE,07/29/2022,09:20:00,1408.15,1408.15,1408.15,1408.15,50,5200
BANKNIFTY22SEP38500PE,07/29/2022,09:21:00,1412.00,1412.00,1412.00,1412.00,50,5225
BANKNIFTY22SEP38500PE,07/29/2022,09:25:00,1424.30,1424.30,1424.30,1424.30,25,5225
BANKNIFTY22SEP38500PE,07/29/2022,09:26:00,1450.00,1450.00,1450.00,1450.00,25,5225
BANKNIFTY22SEP38500PE,07/29/2022,09:27:00,1460.70,1460.70,1460.70,1460.70,25,5250
BANKNIFTY22SEP38500PE,07/29/2022,09:29:00,1471.05,1471.05,1471.05,1471.05,50,5250
BANKNIFTY22SEP38500PE,07/29/2022,09:36:00,1473.05,1473.05,1473.05,1473.05,50,5300
BANKNIFTY22SEP38500PE,07/29/2022,09:37:00,1460.00,1460.00,1448.50,1448.50,250,5300
BANKNIFTY22SEP38500PE,07/29/2022,09:38:00,1456.55,1456.55,1456.55,1456.55,100,5475
BANKNIFTY22SEP38500PE,07/29/2022,09:39:00,1450.05,1450.05,1448.00,1448.00,125,5475
BANKNIFTY22SEP38500PE,07/29/2022,09:40:00,1451.85,1451.85,1450.40,1450.40,100,5475
BANKNIFTY22SEP38500PE,07/29/2022,09:42:00,1450.00,1450.00,1450.00,1450.00,50,5475
BANKNIFTY22SEP38500PE,07/29/2022,09:43:00,1467.20,1467.20,1467.20,1467.20,25,5475
BANKNIFTY22SEP38500PE,07/29/2022,09:47:00,1491.00,1491.00,1491.00,1491.00,25,5475
BANKNIFTY22SEP38500PE,07/29/2022,09:59:00,1491.00,1491.00,1491.00,1491.00,50,5475
BANKNIFTY22SEP38500PE,07/29/2022,10:00:00,1488.20,1488.20,1488.20,1488.20,50,5475
BANKNIFTY22SEP38500PE,07/29/2022,10:10:00,1515.65,1515.65,1515.65,1515.65,50,5475
BANKNIFTY22SEP38500PE,07/29/2022,10:13:00,1529.10,1529.10,1529.10,1529.10,25,5525
BANKNIFTY22SEP38500PE,07/29/2022,10:25:00,1570.55,1575.80,1570.55,1575.80,150,5525
BANKNIFTY22SEP38500PE,07/29/2022,10:26:00,1614.00,1614.00,1614.00,1614.00,650,5525
BANKNIFTY22SEP38500PE,07/29/2022,10:27:00,1643.95,1643.95,1643.95,1643.95,50,5775
BANKNIFTY22SEP38500PE,07/29/2022,10:28:00,1643.95,1643.95,1613.95,1620.85,325,5775
BANKNIFTY22SEP38500PE,07/29/2022,10:29:00,1608.90,1608.90,1608.90,1608.90,25,5725
BANKNIFTY22SEP38500PE,07/29/2022,10:30:00,1617.00,1617.00,1617.00,1617.00,25,5725
BANKNIFTY22SEP38500PE,07/29/2022,10:38:00,1674.90,1674.90,1674.90,1674.90,25,5725
BANKNIFTY22SEP38500PE,07/29/2022,10:40:00,1674.90,1674.90,1674.90,1674.90,50,5725
BANKNIFTY22SEP38500PE,07/29/2022,10:48:00,1674.90,1674.90,1674.90,1674.90,250,5725
BANKNIFTY22SEP38500PE,07/29/2022,10:52:00,1600.75,1600.75,1600.75,1600.75,200,5475
BANKNIFTY22SEP38500PE,07/29/2022,11:00:00,1615.65,1615.65,1615.65,1615.65,200,5550
BANKNIFTY22SEP38500PE,07/29/2022,11:08:00,1556.00,1556.00,1556.00,1556.00,100,5475
BANKNIFTY22SEP38500PE,07/29/2022,11:13:00,1520.30,1520.30,1520.30,1520.30,25,5475
BANKNIFTY22SEP38500PE,07/29/2022,11:16:00,1534.60,1534.60,1534.60,1534.60,250,5500
BANKNIFTY22SEP38500PE,07/29/2022,11:34:00,1529.00,1529.00,1529.00,1529.00,50,5750
BANKNIFTY22SEP38500PE,07/29/2022,11:35:00,1530.95,1530.95,1530.95,1530.95,250,5750
BANKNIFTY22SEP38500PE,07/29/2022,11:37:00,1529.20,1529.20,1529.20,1529.20,25,5750
BANKNIFTY22SEP38500PE,07/29/2022,11:39:00,1509.20,1509.20,1509.20,1509.20,200,5625
BANKNIFTY22SEP38500PE,07/29/2022,11:40:00,1509.20,1509.20,1509.20,1509.20,25,5625
BANKNIFTY22SEP38500PE,07/29/2022,12:00:00,1533.40,1533.40,1533.40,1533.40,100,5575
BANKNIFTY22SEP38500PE,07/29/2022,12:04:00,1520.00,1520.00,1520.00,1520.00,25,5575
BANKNIFTY22SEP38500PE,07/29/2022,12:05:00,1512.00,1512.00,1512.00,1512.00,225,5575
BANKNIFTY22SEP38500PE,07/29/2022,12:11:00,1502.40,1502.40,1497.25,1497.25,50,5750
BANKNIFTY22SEP38500PE,07/29/2022,12:12:00,1490.00,1490.00,1490.00,1490.00,200,5750
BANKNIFTY22SEP38500PE,07/29/2022,12:15:00,1490.00,1490.00,1490.00,1490.00,25,5950
BANKNIFTY22SEP38500PE,07/29/2022,12:17:00,1495.00,1495.00,1495.00,1495.00,50,5950
BANKNIFTY22SEP38500PE,07/29/2022,13:00:00,1505.00,1505.00,1505.00,1505.00,150,6025
BANKNIFTY22SEP38500PE,07/29/2022,13:11:00,1503.45,1503.45,1503.45,1503.45,25,6125
BANKNIFTY22SEP38500PE,07/29/2022,13:12:00,1503.45,1503.45,1503.45,1503.45,100,6125
BANKNIFTY22SEP38500PE,07/29/2022,13:13:00,1535.15,1535.15,1535.15,1535.15,25,6125
BANKNIFTY22SEP38500PE,07/29/2022,13:55:00,1560.10,1560.10,1560.10,1560.10,125,6125
BANKNIFTY22SEP38500PE,07/29/2022,14:07:00,1605.55,1605.55,1605.55,1605.55,125,6175
BANKNIFTY22SEP38500PE,07/29/2022,14:14:00,1579.75,1579.75,1579.75,1579.75,25,6300
BANKNIFTY22SEP38500PE,07/29/2022,15:00:00,1550.00,1550.00,1550.00,1550.00,25,6300
BANKNIFTY22SEP38500PE,07/29/2022,15:18:00,1500.15,1500.15,1500.15,1500.15,50,6300
BANKNIFTY22SEP38500PE,07/29/2022,15:27:00,1487.95,1487.95,1487.95,1487.95,25,6350
BANKNIFTY22SEP38500PE,07/29/2022,15:28:00,1485.70,1485.70,1485.70,1485.70,50,6350
