<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281841000CE,07/27/2022,10:32:00,20.00,20.00,20.00,20.00,100,7475
BANKNIFTY2281841000CE,07/27/2022,10:33:00,20.00,20.00,20.00,20.00,75,7475
BANKNIFTY2281841000CE,07/27/2022,10:36:00,19.00,19.00,19.00,19.00,225,7475
BANKNIFTY2281841000CE,07/27/2022,10:37:00,19.00,19.00,19.00,19.00,50,7475
BANKNIFTY2281841000CE,07/27/2022,10:38:00,19.00,19.00,19.00,19.00,50,7475
BANKNIFTY2281841000CE,07/27/2022,10:43:00,14.00,14.00,14.00,14.00,500,7150
BANKNIFTY2281841000CE,07/27/2022,10:47:00,19.00,19.00,19.00,19.00,675,7025
BANKNIFTY2281841000CE,07/27/2022,10:52:00,17.95,17.95,17.95,17.95,25,6750
BANKNIFTY2281841000CE,07/27/2022,11:41:00,18.20,18.20,18.20,18.20,25,6750
BANKNIFTY2281841000CE,07/27/2022,12:30:00,17.95,18.00,17.80,17.80,975,6750
BANKNIFTY2281841000CE,07/27/2022,12:31:00,17.80,17.80,17.80,17.80,625,6750
BANKNIFTY2281841000CE,07/27/2022,12:32:00,17.80,17.80,17.80,17.80,125,6750
BANKNIFTY2281841000CE,07/27/2022,12:33:00,17.80,17.80,17.80,17.80,50,6775
BANKNIFTY2281841000CE,07/27/2022,12:34:00,17.80,17.80,17.80,17.80,200,6775
BANKNIFTY2281841000CE,07/27/2022,13:22:00,18.75,18.75,18.75,18.75,25,6775
BANKNIFTY2281841000CE,07/27/2022,13:38:00,18.75,18.75,18.75,18.75,100,6750
BANKNIFTY2281841000CE,07/27/2022,14:17:00,18.35,18.35,18.35,18.35,25,6850
BANKNIFTY2281841000CE,07/27/2022,14:19:00,18.35,18.35,18.35,18.35,25,6850
BANKNIFTY2281841000CE,07/27/2022,14:20:00,19.25,19.25,19.25,19.25,50,6850
BANKNIFTY2281841000CE,07/27/2022,14:27:00,19.25,19.25,19.25,19.25,75,6850
BANKNIFTY2281841000CE,07/27/2022,14:56:00,18.90,18.90,18.90,18.90,50,6850
BANKNIFTY2281841000CE,07/27/2022,15:26:00,20.25,20.25,20.25,20.25,50,6900
BANKNIFTY2281841000CE,07/28/2022,09:25:00,20.55,20.55,20.55,20.55,26,4475
BANKNIFTY2281841000CE,07/28/2022,09:27:00,20.20,20.20,20.20,20.20,25,4500
BANKNIFTY2281841000CE,07/28/2022,09:29:00,20.20,20.20,20.20,20.20,25,4500
BANKNIFTY2281841000CE,07/28/2022,09:30:00,20.20,20.20,20.20,20.20,25,4500
BANKNIFTY2281841000CE,07/28/2022,09:31:00,20.20,20.20,20.20,20.20,100,4500
BANKNIFTY2281841000CE,07/28/2022,09:34:00,22.00,22.00,22.00,22.00,25,4525
BANKNIFTY2281841000CE,07/28/2022,09:35:00,22.00,22.00,22.00,22.00,475,4525
BANKNIFTY2281841000CE,07/28/2022,09:41:00,23.00,23.00,23.00,23.00,50,5025
BANKNIFTY2281841000CE,07/28/2022,09:46:00,23.00,23.00,23.00,23.00,25,5075
BANKNIFTY2281841000CE,07/28/2022,09:47:00,24.00,24.00,24.00,24.00,50,5075
BANKNIFTY2281841000CE,07/28/2022,09:48:00,25.00,25.00,25.00,25.00,50,5125
BANKNIFTY2281841000CE,07/28/2022,09:49:00,25.00,25.00,25.00,25.00,25,5125
BANKNIFTY2281841000CE,07/28/2022,09:54:00,25.00,25.00,25.00,25.00,50,5200
BANKNIFTY2281841000CE,07/28/2022,10:07:00,25.00,25.00,25.00,25.00,50,5250
BANKNIFTY2281841000CE,07/28/2022,10:13:00,24.35,24.35,24.35,24.35,25,5300
BANKNIFTY2281841000CE,07/28/2022,10:24:00,24.80,24.80,24.80,24.80,100,5300
BANKNIFTY2281841000CE,07/28/2022,10:28:00,25.00,25.00,25.00,25.00,400,5375
BANKNIFTY2281841000CE,07/28/2022,10:39:00,24.30,24.30,24.30,24.30,150,5750
BANKNIFTY2281841000CE,07/28/2022,10:40:00,22.70,22.70,22.70,22.70,50,5750
BANKNIFTY2281841000CE,07/28/2022,10:50:00,24.00,24.00,24.00,24.00,25,5900
BANKNIFTY2281841000CE,07/28/2022,10:52:00,24.00,24.00,23.45,23.45,50,5900
BANKNIFTY2281841000CE,07/28/2022,10:54:00,22.10,22.10,22.10,22.10,25,5975
BANKNIFTY2281841000CE,07/28/2022,10:56:00,22.00,22.00,22.00,22.00,25,5975
BANKNIFTY2281841000CE,07/28/2022,11:01:00,23.15,23.15,23.15,23.15,50,6000
BANKNIFTY2281841000CE,07/28/2022,11:18:00,22.10,22.10,22.10,22.10,25,6050
BANKNIFTY2281841000CE,07/28/2022,11:20:00,22.20,22.20,22.20,22.20,25,6050
BANKNIFTY2281841000CE,07/28/2022,11:52:00,23.10,23.10,23.10,23.10,25,6075
BANKNIFTY2281841000CE,07/28/2022,11:57:00,22.20,22.20,22.20,22.20,475,6075
BANKNIFTY2281841000CE,07/28/2022,11:58:00,22.20,22.25,22.20,22.25,125,6075
BANKNIFTY2281841000CE,07/28/2022,12:14:00,22.60,22.60,22.45,22.45,325,5975
BANKNIFTY2281841000CE,07/28/2022,12:15:00,22.45,22.65,22.45,22.60,1175,6925
BANKNIFTY2281841000CE,07/28/2022,12:16:00,22.35,22.35,22.30,22.30,375,6925
BANKNIFTY2281841000CE,07/28/2022,12:17:00,22.05,22.05,22.05,22.05,25,6925
BANKNIFTY2281841000CE,07/28/2022,12:18:00,24.90,24.90,22.00,22.00,1225,7575
BANKNIFTY2281841000CE,07/28/2022,12:21:00,19.75,19.75,19.75,19.75,250,8400
BANKNIFTY2281841000CE,07/28/2022,12:25:00,20.00,20.00,20.00,20.00,300,8175
BANKNIFTY2281841000CE,07/28/2022,12:26:00,20.00,21.40,20.00,21.40,550,8175
BANKNIFTY2281841000CE,07/28/2022,12:30:00,21.00,21.00,21.00,21.00,50,8975
BANKNIFTY2281841000CE,07/28/2022,12:32:00,20.20,20.20,19.95,19.95,175,8975
BANKNIFTY2281841000CE,07/28/2022,12:39:00,20.00,20.00,20.00,20.00,250,9075
BANKNIFTY2281841000CE,07/28/2022,13:07:00,15.00,15.00,15.00,15.00,925,9125
BANKNIFTY2281841000CE,07/28/2022,13:08:00,15.00,18.30,15.00,18.30,300,9125
BANKNIFTY2281841000CE,07/28/2022,13:11:00,18.30,18.30,18.30,18.30,375,9825
BANKNIFTY2281841000CE,07/28/2022,13:13:00,18.30,18.30,18.30,18.30,150,9475
BANKNIFTY2281841000CE,07/28/2022,13:15:00,18.20,18.20,18.20,18.20,25,9425
BANKNIFTY2281841000CE,07/28/2022,13:26:00,22.00,22.00,22.00,22.00,275,9425
BANKNIFTY2281841000CE,07/28/2022,13:40:00,21.85,21.85,21.85,21.85,50,9700
BANKNIFTY2281841000CE,07/28/2022,13:42:00,21.85,21.85,21.85,21.85,100,9725
BANKNIFTY2281841000CE,07/28/2022,13:45:00,21.80,21.80,21.80,21.80,25,9725
BANKNIFTY2281841000CE,07/28/2022,13:53:00,15.30,15.30,15.30,15.30,300,9850
BANKNIFTY2281841000CE,07/28/2022,14:09:00,17.00,19.10,17.00,19.10,500,10250
BANKNIFTY2281841000CE,07/28/2022,14:10:00,17.00,17.00,17.00,17.00,250,10250
BANKNIFTY2281841000CE,07/28/2022,14:15:00,15.10,15.10,15.10,15.10,600,10725
BANKNIFTY2281841000CE,07/28/2022,14:17:00,16.50,16.50,16.30,16.30,125,10725
BANKNIFTY2281841000CE,07/28/2022,14:38:00,17.75,17.75,17.75,17.75,25,11275
BANKNIFTY2281841000CE,07/28/2022,14:41:00,13.10,13.10,13.10,13.10,150,11300
BANKNIFTY2281841000CE,07/28/2022,14:51:00,13.10,13.10,13.10,13.10,125,11425
BANKNIFTY2281841000CE,07/28/2022,15:05:00,11.45,11.45,11.45,11.45,275,11375
BANKNIFTY2281841000CE,07/28/2022,15:19:00,11.45,20.00,11.45,20.00,100,11550
BANKNIFTY2281841000CE,07/28/2022,15:24:00,18.95,18.95,18.95,18.95,25,11650
BANKNIFTY2281841000CE,07/28/2022,15:26:00,18.00,18.00,18.00,18.00,25,11650
BANKNIFTY2281841000CE,07/28/2022,15:28:00,15.30,15.30,15.30,15.30,25,11625
BANKNIFTY2281841000CE,07/29/2022,09:16:00,16.50,16.50,16.50,16.50,26,9150
BANKNIFTY2281841000CE,07/29/2022,09:55:00,21.00,21.00,21.00,21.00,50,9150
BANKNIFTY2281841000CE,07/29/2022,09:56:00,21.00,21.00,21.00,21.00,25,9175
BANKNIFTY2281841000CE,07/29/2022,09:58:00,21.00,21.00,21.00,21.00,25,9175
BANKNIFTY2281841000CE,07/29/2022,10:09:00,18.30,18.30,18.30,18.30,25,9200
BANKNIFTY2281841000CE,07/29/2022,10:10:00,18.20,18.20,18.20,18.20,25,9200
BANKNIFTY2281841000CE,07/29/2022,10:13:00,17.50,17.50,17.50,17.50,25,9250
BANKNIFTY2281841000CE,07/29/2022,10:15:00,17.00,17.00,17.00,17.00,25,9275
BANKNIFTY2281841000CE,07/29/2022,10:16:00,17.55,17.55,17.55,17.55,25,9275
BANKNIFTY2281841000CE,07/29/2022,10:22:00,17.15,17.15,17.00,17.00,1425,9300
BANKNIFTY2281841000CE,07/29/2022,10:26:00,16.45,16.45,16.45,16.45,25,10525
BANKNIFTY2281841000CE,07/29/2022,10:27:00,16.25,16.25,16.25,16.25,150,10550
BANKNIFTY2281841000CE,07/29/2022,10:28:00,18.20,18.20,18.20,18.20,25,10550
BANKNIFTY2281841000CE,07/29/2022,10:44:00,16.75,16.75,16.75,16.75,1225,10675
BANKNIFTY2281841000CE,07/29/2022,10:56:00,18.25,18.25,18.25,18.25,250,11850
BANKNIFTY2281841000CE,07/29/2022,10:57:00,18.25,18.25,18.25,18.25,175,11850
BANKNIFTY2281841000CE,07/29/2022,11:03:00,18.50,18.50,18.50,18.50,50,11850
BANKNIFTY2281841000CE,07/29/2022,11:12:00,18.00,18.00,18.00,18.00,400,11850
BANKNIFTY2281841000CE,07/29/2022,11:24:00,18.00,18.00,18.00,18.00,1000,11875
BANKNIFTY2281841000CE,07/29/2022,11:31:00,17.00,17.00,17.00,17.00,25,11875
BANKNIFTY2281841000CE,07/29/2022,11:32:00,17.00,17.00,17.00,17.00,25,11875
BANKNIFTY2281841000CE,07/29/2022,11:36:00,17.40,17.40,17.40,17.40,25,11875
BANKNIFTY2281841000CE,07/29/2022,11:49:00,17.65,17.65,17.65,17.65,25,11875
BANKNIFTY2281841000CE,07/29/2022,11:50:00,17.05,17.05,17.05,17.05,100,11875
BANKNIFTY2281841000CE,07/29/2022,11:51:00,17.00,17.00,17.00,17.00,100,11850
BANKNIFTY2281841000CE,07/29/2022,12:02:00,17.55,17.55,17.50,17.55,75,11850
BANKNIFTY2281841000CE,07/29/2022,12:11:00,17.70,17.70,17.70,17.70,200,11850
BANKNIFTY2281841000CE,07/29/2022,12:13:00,17.45,17.45,17.45,17.45,100,11925
BANKNIFTY2281841000CE,07/29/2022,12:20:00,17.30,17.30,17.30,17.30,600,11925
BANKNIFTY2281841000CE,07/29/2022,12:22:00,17.25,17.25,17.25,17.25,300,11925
BANKNIFTY2281841000CE,07/29/2022,12:24:00,17.00,17.00,17.00,17.00,225,11750
BANKNIFTY2281841000CE,07/29/2022,12:34:00,17.00,17.00,17.00,17.00,50,11525
BANKNIFTY2281841000CE,07/29/2022,12:47:00,17.00,17.00,17.00,17.00,500,11525
BANKNIFTY2281841000CE,07/29/2022,12:52:00,17.00,17.00,17.00,17.00,25,11525
BANKNIFTY2281841000CE,07/29/2022,12:56:00,17.35,17.35,17.35,17.35,200,11525
BANKNIFTY2281841000CE,07/29/2022,13:25:00,16.55,16.55,16.55,16.55,75,11525
BANKNIFTY2281841000CE,07/29/2022,13:29:00,16.95,16.95,16.95,16.95,50,11450
BANKNIFTY2281841000CE,07/29/2022,13:30:00,16.45,16.45,16.45,16.45,600,11500
BANKNIFTY2281841000CE,07/29/2022,13:37:00,15.80,15.80,15.80,15.80,100,11500
BANKNIFTY2281841000CE,07/29/2022,13:40:00,15.80,15.80,15.80,15.80,25,11450
BANKNIFTY2281841000CE,07/29/2022,13:43:00,16.45,16.45,16.45,16.45,25,11450
BANKNIFTY2281841000CE,07/29/2022,13:53:00,15.90,15.90,15.90,15.90,25,11450
BANKNIFTY2281841000CE,07/29/2022,14:17:00,15.30,15.30,15.30,15.30,25,11450
BANKNIFTY2281841000CE,07/29/2022,14:43:00,15.30,15.30,15.30,15.30,25,11450
BANKNIFTY2281841000CE,07/29/2022,14:47:00,16.40,16.40,16.40,16.40,625,11475
BANKNIFTY2281841000CE,07/29/2022,14:56:00,16.35,16.35,16.35,16.35,50,11300
BANKNIFTY2281841000CE,07/29/2022,15:12:00,17.05,17.05,17.05,17.05,25,11250
BANKNIFTY2281841000CE,07/29/2022,15:17:00,15.80,15.80,15.80,15.80,25,11225
BANKNIFTY2281841000CE,07/29/2022,15:27:00,16.95,16.95,16.95,16.95,100,11225
BANKNIFTY2281841000CE,07/29/2022,15:28:00,16.95,16.95,16.95,16.95,50,11225
