<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22SEP27000PE,07/05/2022,09:26:00,75.00,75.00,75.00,75.00,25,1025
BANKNIFTY22SEP27000PE,07/05/2022,10:49:00,67.15,67.15,67.15,67.15,25,1025
BANKNIFTY22SEP27000PE,07/05/2022,10:50:00,67.15,67.15,67.15,67.15,25,1025
BANKNIFTY22SEP27000PE,07/05/2022,15:02:00,67.15,67.15,67.15,67.15,25,1025
BANKNIFTY22SEP27000PE,07/05/2022,15:03:00,75.00,75.00,75.00,75.00,50,1025
BANKNIFTY22SEP27000PE,07/05/2022,15:04:00,87.25,89.95,87.25,89.95,75,975
BANKNIFTY22SEP27000PE,07/05/2022,15:05:00,89.95,90.00,89.95,90.00,150,975
BANKNIFTY22SEP27000PE,07/05/2022,15:06:00,90.00,90.00,90.00,90.00,25,750
BANKNIFTY22SEP27000PE,07/05/2022,15:08:00,89.85,89.85,89.85,89.85,25,750
BANKNIFTY22SEP27000PE,07/05/2022,15:13:00,77.00,77.00,77.00,77.00,50,700
BANKNIFTY22SEP27000PE,07/05/2022,15:14:00,78.00,78.00,78.00,78.00,25,700
BANKNIFTY22SEP27000PE,07/05/2022,15:15:00,63.00,63.00,63.00,63.00,50,700
BANKNIFTY22SEP27000PE,07/05/2022,15:17:00,63.00,63.00,63.00,63.00,25,750
BANKNIFTY22SEP27000PE,07/06/2022,09:26:00,73.95,73.95,73.95,73.95,26,775
BANKNIFTY22SEP27000PE,07/06/2022,14:17:00,63.05,63.05,63.05,63.05,25,775
BANKNIFTY22SEP27000PE,07/07/2022,11:19:00,60.00,60.00,60.00,60.00,26,775
BANKNIFTY22SEP27000PE,07/07/2022,11:22:00,60.00,60.00,60.00,60.00,25,750
BANKNIFTY22SEP27000PE,07/07/2022,14:32:00,50.10,50.10,50.10,50.10,75,750
BANKNIFTY22SEP27000PE,07/08/2022,14:31:00,50.00,50.00,50.00,50.00,26,750
BANKNIFTY22SEP27000PE,07/08/2022,14:32:00,50.00,50.00,50.00,50.00,25,750
BANKNIFTY22SEP27000PE,07/12/2022,12:07:00,41.25,41.25,41.25,41.25,26,750
BANKNIFTY22SEP27000PE,07/12/2022,12:10:00,41.00,41.00,41.00,41.00,25,775
BANKNIFTY22SEP27000PE,07/12/2022,12:14:00,41.00,41.00,41.00,41.00,25,775
BANKNIFTY22SEP27000PE,07/14/2022,11:17:00,40.25,40.25,40.25,40.25,26,775
BANKNIFTY22SEP27000PE,07/14/2022,12:42:00,41.25,41.25,41.25,41.25,150,800
BANKNIFTY22SEP27000PE,07/14/2022,12:46:00,40.00,40.00,40.00,40.00,100,950
BANKNIFTY22SEP27000PE,07/14/2022,13:14:00,42.05,42.05,42.05,42.05,25,1050
BANKNIFTY22SEP27000PE,07/14/2022,13:21:00,42.05,42.05,42.05,42.05,300,1075
BANKNIFTY22SEP27000PE,07/14/2022,14:22:00,40.05,40.05,40.05,40.05,25,1375
BANKNIFTY22SEP27000PE,07/14/2022,14:38:00,40.25,40.25,40.25,40.25,200,1400
BANKNIFTY22SEP27000PE,07/14/2022,14:39:00,35.00,35.00,35.00,35.00,150,1400
BANKNIFTY22SEP27000PE,07/14/2022,14:40:00,35.00,35.00,35.00,35.00,50,1700
BANKNIFTY22SEP27000PE,07/14/2022,14:55:00,36.10,36.10,36.10,36.10,100,1725
BANKNIFTY22SEP27000PE,07/14/2022,15:21:00,38.00,38.00,38.00,38.00,50,1825
BANKNIFTY22SEP27000PE,07/14/2022,15:22:00,36.15,36.15,36.15,36.15,25,1875
BANKNIFTY22SEP27000PE,07/15/2022,09:16:00,35.00,44.95,35.00,44.95,77,1900
BANKNIFTY22SEP27000PE,07/15/2022,09:18:00,44.95,44.95,44.95,44.95,25,1950
BANKNIFTY22SEP27000PE,07/15/2022,09:41:00,37.60,37.60,37.60,37.60,50,1950
BANKNIFTY22SEP27000PE,07/15/2022,09:53:00,38.95,38.95,38.95,38.95,25,1925
BANKNIFTY22SEP27000PE,07/15/2022,10:00:00,39.00,39.00,39.00,39.00,25,1900
BANKNIFTY22SEP27000PE,07/15/2022,10:07:00,40.95,40.95,40.95,40.95,50,1900
BANKNIFTY22SEP27000PE,07/15/2022,10:25:00,40.80,40.80,40.80,40.80,25,1900
BANKNIFTY22SEP27000PE,07/15/2022,10:36:00,37.80,37.80,37.80,37.80,25,1900
BANKNIFTY22SEP27000PE,07/15/2022,11:20:00,37.95,37.95,37.95,37.95,100,1900
BANKNIFTY22SEP27000PE,07/15/2022,11:24:00,38.05,38.05,38.05,38.05,25,2000
BANKNIFTY22SEP27000PE,07/15/2022,11:25:00,38.00,38.00,38.00,38.00,25,2000
BANKNIFTY22SEP27000PE,07/15/2022,11:28:00,37.75,37.75,37.75,37.75,25,2050
BANKNIFTY22SEP27000PE,07/15/2022,11:29:00,38.00,38.05,38.00,38.05,75,2050
BANKNIFTY22SEP27000PE,07/15/2022,11:38:00,37.55,37.55,37.55,37.55,25,2125
BANKNIFTY22SEP27000PE,07/15/2022,11:40:00,37.55,37.55,37.55,37.55,25,2150
BANKNIFTY22SEP27000PE,07/15/2022,11:43:00,37.55,37.55,37.55,37.55,25,2175
BANKNIFTY22SEP27000PE,07/15/2022,12:07:00,38.35,38.35,38.35,38.35,250,2200
BANKNIFTY22SEP27000PE,07/15/2022,12:10:00,39.00,39.00,39.00,39.00,275,2450
BANKNIFTY22SEP27000PE,07/15/2022,14:43:00,35.00,35.00,35.00,35.00,25,2700
BANKNIFTY22SEP27000PE,07/15/2022,15:16:00,35.00,35.00,35.00,35.00,25,2725
BANKNIFTY22SEP27000PE,07/15/2022,15:22:00,35.00,35.00,35.00,35.00,50,2700
BANKNIFTY22SEP27000PE,07/18/2022,10:21:00,38.95,39.00,38.95,39.00,152,2650
BANKNIFTY22SEP27000PE,07/18/2022,10:22:00,33.65,33.65,33.65,33.65,600,2650
BANKNIFTY22SEP27000PE,07/18/2022,10:26:00,33.65,33.65,33.65,33.65,25,2500
BANKNIFTY22SEP27000PE,07/18/2022,11:32:00,31.00,31.00,31.00,31.00,50,2475
BANKNIFTY22SEP27000PE,07/18/2022,12:55:00,31.00,31.00,31.00,31.00,50,2450
BANKNIFTY22SEP27000PE,07/19/2022,12:42:00,26.00,26.00,26.00,26.00,26,2450
BANKNIFTY22SEP27000PE,07/19/2022,14:57:00,28.00,28.00,28.00,28.00,625,2450
BANKNIFTY22SEP27000PE,07/19/2022,15:03:00,28.00,28.00,28.00,28.00,25,2425
BANKNIFTY22SEP27000PE,07/20/2022,09:16:00,23.05,23.05,23.00,23.00,102,2450
BANKNIFTY22SEP27000PE,07/20/2022,09:17:00,23.55,23.55,23.55,23.55,25,2450
BANKNIFTY22SEP27000PE,07/20/2022,09:23:00,23.55,23.55,23.55,23.55,50,2425
BANKNIFTY22SEP27000PE,07/20/2022,09:40:00,22.10,22.10,22.10,22.10,50,2425
BANKNIFTY22SEP27000PE,07/20/2022,11:36:00,30.00,30.00,30.00,30.00,50,2375
BANKNIFTY22SEP27000PE,07/20/2022,11:39:00,32.95,32.95,32.95,32.95,50,2375
BANKNIFTY22SEP27000PE,07/21/2022,09:30:00,23.00,23.00,23.00,23.00,51,2375
BANKNIFTY22SEP27000PE,07/21/2022,09:47:00,17.55,17.55,17.55,17.55,100,2375
BANKNIFTY22SEP27000PE,07/21/2022,12:50:00,17.55,17.55,17.55,17.55,25,2375
BANKNIFTY22SEP27000PE,07/21/2022,14:00:00,21.95,21.95,21.95,21.95,25,2375
BANKNIFTY22SEP27000PE,07/21/2022,14:01:00,20.95,20.95,20.90,20.90,100,2375
BANKNIFTY22SEP27000PE,07/21/2022,14:04:00,21.55,21.55,21.55,21.55,25,2375
BANKNIFTY22SEP27000PE,07/21/2022,14:15:00,21.55,21.55,21.55,21.55,25,2375
BANKNIFTY22SEP27000PE,07/21/2022,15:02:00,21.55,21.55,21.55,21.55,50,2375
BANKNIFTY22SEP27000PE,07/22/2022,09:30:00,18.00,18.00,18.00,18.00,51,2375
BANKNIFTY22SEP27000PE,07/22/2022,09:38:00,19.00,19.00,19.00,19.00,450,2375
BANKNIFTY22SEP27000PE,07/22/2022,10:21:00,19.00,19.00,17.95,17.95,100,2325
BANKNIFTY22SEP27000PE,07/22/2022,10:39:00,17.00,17.00,17.00,17.00,25,2325
BANKNIFTY22SEP27000PE,07/22/2022,10:44:00,17.00,17.00,17.00,17.00,50,2300
BANKNIFTY22SEP27000PE,07/22/2022,13:32:00,17.00,17.00,17.00,17.00,25,2300
BANKNIFTY22SEP27000PE,07/22/2022,14:26:00,17.00,17.00,17.00,17.00,50,2300
BANKNIFTY22SEP27000PE,07/25/2022,09:19:00,16.75,17.95,16.75,17.95,527,2250
BANKNIFTY22SEP27000PE,07/25/2022,09:21:00,16.85,16.85,16.85,16.85,100,1850
BANKNIFTY22SEP27000PE,07/25/2022,09:30:00,16.50,16.50,16.50,16.50,25,1950
BANKNIFTY22SEP27000PE,07/25/2022,09:35:00,15.90,15.90,15.90,15.90,50,1950
BANKNIFTY22SEP27000PE,07/25/2022,09:45:00,15.85,16.35,15.85,16.35,75,1975
BANKNIFTY22SEP27000PE,07/25/2022,11:47:00,16.35,16.35,16.35,16.35,25,1900
BANKNIFTY22SEP27000PE,07/25/2022,15:03:00,21.00,21.00,21.00,21.00,25,1900
BANKNIFTY22SEP27000PE,07/25/2022,15:13:00,21.40,21.40,21.40,21.40,50,1900
BANKNIFTY22SEP27000PE,07/25/2022,15:25:00,21.40,21.40,21.40,21.40,50,1900
BANKNIFTY22SEP27000PE,07/26/2022,09:16:00,21.40,21.40,21.40,21.40,26,1850
BANKNIFTY22SEP27000PE,07/26/2022,09:24:00,21.40,21.40,21.40,21.40,25,1875
BANKNIFTY22SEP27000PE,07/26/2022,12:30:00,24.90,24.90,24.90,24.90,125,1875
BANKNIFTY22SEP27000PE,07/26/2022,12:45:00,24.90,24.90,24.90,24.90,125,2000
BANKNIFTY22SEP27000PE,07/26/2022,13:01:00,16.60,16.60,16.60,16.60,125,1875
BANKNIFTY22SEP27000PE,07/26/2022,14:31:00,16.60,16.60,16.60,16.60,50,1750
BANKNIFTY22SEP27000PE,07/27/2022,10:33:00,21.40,21.40,21.40,21.40,26,1750
BANKNIFTY22SEP27000PE,07/27/2022,13:04:00,21.35,21.35,21.35,21.35,25,1725
BANKNIFTY22SEP27000PE,07/27/2022,13:44:00,21.35,21.35,21.35,21.35,25,1700
BANKNIFTY22SEP27000PE,07/27/2022,13:47:00,21.40,21.40,21.40,21.40,75,1675
BANKNIFTY22SEP27000PE,07/28/2022,09:58:00,16.05,16.05,16.05,16.05,26,1600
BANKNIFTY22SEP27000PE,07/28/2022,10:05:00,17.35,17.35,17.35,17.35,25,1625
BANKNIFTY22SEP27000PE,07/28/2022,10:18:00,17.35,17.35,17.35,17.35,50,1625
BANKNIFTY22SEP27000PE,07/28/2022,10:23:00,17.35,17.35,17.35,17.35,25,1625
BANKNIFTY22SEP27000PE,07/28/2022,10:45:00,15.00,15.00,15.00,15.00,25,1625
BANKNIFTY22SEP27000PE,07/28/2022,10:48:00,18.80,18.80,18.80,18.80,25,1625
BANKNIFTY22SEP27000PE,07/28/2022,10:50:00,18.80,18.80,18.80,18.80,50,1625
BANKNIFTY22SEP27000PE,07/28/2022,12:30:00,18.80,18.80,18.80,18.80,25,1575
BANKNIFTY22SEP27000PE,07/28/2022,12:42:00,13.00,13.00,13.00,13.00,225,1575
BANKNIFTY22SEP27000PE,07/28/2022,12:43:00,8.10,8.10,8.10,8.10,225,1800
BANKNIFTY22SEP27000PE,07/28/2022,12:44:00,15.00,15.00,15.00,15.00,25,1800
BANKNIFTY22SEP27000PE,07/28/2022,12:46:00,15.00,15.00,15.00,15.00,25,2025
BANKNIFTY22SEP27000PE,07/28/2022,12:52:00,15.00,15.00,15.00,15.00,50,2025
BANKNIFTY22SEP27000PE,07/28/2022,12:57:00,13.00,13.00,13.00,13.00,25,2025
BANKNIFTY22SEP27000PE,07/28/2022,12:58:00,15.00,15.00,15.00,15.00,25,2025
BANKNIFTY22SEP27000PE,07/28/2022,13:27:00,15.00,15.00,15.00,15.00,50,2025
BANKNIFTY22SEP27000PE,07/28/2022,13:30:00,15.00,15.00,15.00,15.00,300,2025
BANKNIFTY22SEP27000PE,07/28/2022,13:35:00,15.20,15.20,15.20,15.20,150,2025
BANKNIFTY22SEP27000PE,07/28/2022,13:37:00,15.20,15.20,15.20,15.20,100,2175
BANKNIFTY22SEP27000PE,07/28/2022,13:38:00,15.25,15.25,15.25,15.25,550,2175
BANKNIFTY22SEP27000PE,07/28/2022,13:56:00,15.20,15.20,15.20,15.20,400,2325
BANKNIFTY22SEP27000PE,07/28/2022,14:15:00,15.60,15.60,15.60,15.60,75,2725
BANKNIFTY22SEP27000PE,07/28/2022,14:37:00,18.00,18.00,18.00,18.00,25,2800
BANKNIFTY22SEP27000PE,07/28/2022,14:50:00,15.65,15.65,15.65,15.65,25,2800
BANKNIFTY22SEP27000PE,07/28/2022,14:52:00,15.65,15.65,15.65,15.65,25,2800
BANKNIFTY22SEP27000PE,07/28/2022,15:03:00,18.00,18.00,18.00,18.00,50,2800
BANKNIFTY22SEP27000PE,07/28/2022,15:06:00,14.00,14.00,14.00,14.00,50,2850
BANKNIFTY22SEP27000PE,07/28/2022,15:24:00,18.00,18.00,18.00,18.00,25,2800
BANKNIFTY22SEP27000PE,07/28/2022,15:25:00,14.05,14.05,14.05,14.05,50,2825
BANKNIFTY22SEP27000PE,07/29/2022,09:29:00,14.30,14.30,14.30,14.30,51,2800
BANKNIFTY22SEP27000PE,07/29/2022,10:47:00,14.45,14.45,14.10,14.10,300,2950
BANKNIFTY22SEP27000PE,07/29/2022,10:48:00,10.00,10.00,10.00,10.00,50,2950
BANKNIFTY22SEP27000PE,07/29/2022,10:50:00,10.00,10.00,10.00,10.00,25,3150
BANKNIFTY22SEP27000PE,07/29/2022,11:50:00,14.00,14.00,14.00,14.00,25,3150
BANKNIFTY22SEP27000PE,07/29/2022,13:35:00,14.00,14.00,14.00,14.00,25,3150
BANKNIFTY22SEP27000PE,07/29/2022,15:22:00,12.60,12.60,12.60,12.60,125,3150
