<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22SEP28500PE,07/14/2022,14:16:00,76.75,76.75,76.75,76.75,50,1550
BANKNIFTY22SEP28500PE,07/15/2022,10:29:00,76.75,76.75,76.75,76.75,26,1525
BANKNIFTY22SEP28500PE,07/15/2022,11:13:00,76.75,76.75,76.75,76.75,25,1525
BANKNIFTY22SEP28500PE,07/15/2022,11:15:00,75.95,75.95,75.95,75.95,25,1525
BANKNIFTY22SEP28500PE,07/15/2022,11:23:00,74.90,74.90,74.90,74.90,100,1525
BANKNIFTY22SEP28500PE,07/15/2022,11:31:00,71.30,71.30,71.30,71.30,25,1625
BANKNIFTY22SEP28500PE,07/15/2022,11:35:00,71.30,71.30,71.30,71.30,25,1650
BANKNIFTY22SEP28500PE,07/15/2022,12:19:00,74.90,74.90,74.90,74.90,25,1625
BANKNIFTY22SEP28500PE,07/18/2022,12:21:00,55.00,55.00,55.00,55.00,51,1650
BANKNIFTY22SEP28500PE,07/18/2022,15:03:00,47.00,47.00,47.00,47.00,25,1600
BANKNIFTY22SEP28500PE,07/19/2022,10:53:00,47.00,47.00,47.00,47.00,501,1575
BANKNIFTY22SEP28500PE,07/19/2022,11:44:00,46.20,46.20,46.20,46.20,25,1075
BANKNIFTY22SEP28500PE,07/20/2022,11:58:00,34.95,34.95,34.95,34.95,26,1075
BANKNIFTY22SEP28500PE,07/20/2022,11:59:00,35.45,35.45,35.45,35.45,25,1075
BANKNIFTY22SEP28500PE,07/20/2022,12:30:00,35.45,35.45,35.45,35.45,25,1075
BANKNIFTY22SEP28500PE,07/22/2022,10:05:00,33.85,33.85,33.85,33.85,51,1075
BANKNIFTY22SEP28500PE,07/22/2022,11:24:00,28.80,28.80,28.80,28.80,250,1025
BANKNIFTY22SEP28500PE,07/22/2022,12:02:00,27.20,27.20,27.20,27.20,25,1100
BANKNIFTY22SEP28500PE,07/22/2022,12:03:00,26.80,26.80,26.80,26.80,25,1100
BANKNIFTY22SEP28500PE,07/22/2022,12:06:00,26.65,26.65,26.65,26.65,50,1100
BANKNIFTY22SEP28500PE,07/22/2022,12:07:00,26.50,26.50,26.50,26.50,25,1100
BANKNIFTY22SEP28500PE,07/22/2022,12:13:00,26.50,26.50,26.50,26.50,25,1100
BANKNIFTY22SEP28500PE,07/22/2022,15:08:00,28.40,28.40,28.40,28.40,25,1100
BANKNIFTY22SEP28500PE,07/22/2022,15:14:00,28.20,28.20,28.20,28.20,25,1100
BANKNIFTY22SEP28500PE,07/22/2022,15:29:00,27.70,27.70,27.70,27.70,50,1100
BANKNIFTY22SEP28500PE,07/22/2022,15:30:00,28.35,28.35,28.35,28.35,25,1100
BANKNIFTY22SEP28500PE,07/25/2022,09:15:00,38.95,38.95,38.95,38.95,26,1025
BANKNIFTY22SEP28500PE,07/25/2022,09:46:00,29.95,29.95,29.95,29.95,25,1050
BANKNIFTY22SEP28500PE,07/25/2022,09:54:00,29.90,29.90,29.90,29.90,25,1050
BANKNIFTY22SEP28500PE,07/25/2022,10:08:00,29.90,29.90,29.90,29.90,50,1050
BANKNIFTY22SEP28500PE,07/25/2022,10:41:00,29.90,29.90,29.90,29.90,325,1025
BANKNIFTY22SEP28500PE,07/25/2022,11:10:00,28.95,28.95,28.95,28.95,25,1050
BANKNIFTY22SEP28500PE,07/25/2022,11:13:00,27.50,27.50,27.50,27.50,25,1075
BANKNIFTY22SEP28500PE,07/25/2022,11:14:00,27.50,27.50,27.50,27.50,25,1075
BANKNIFTY22SEP28500PE,07/25/2022,12:48:00,27.50,27.50,27.50,27.50,50,1025
BANKNIFTY22SEP28500PE,07/25/2022,12:49:00,27.50,27.50,27.50,27.50,25,1025
BANKNIFTY22SEP28500PE,07/25/2022,12:50:00,27.50,27.50,27.50,27.50,25,1025
BANKNIFTY22SEP28500PE,07/25/2022,12:54:00,27.50,27.50,27.50,27.50,175,1025
BANKNIFTY22SEP28500PE,07/25/2022,13:15:00,25.70,25.70,25.70,25.70,25,1025
BANKNIFTY22SEP28500PE,07/25/2022,14:13:00,17.90,17.90,17.90,17.90,25,1050
BANKNIFTY22SEP28500PE,07/25/2022,15:02:00,17.90,17.90,17.90,17.90,25,1050
BANKNIFTY22SEP28500PE,07/25/2022,15:15:00,25.00,25.00,25.00,25.00,25,1050
BANKNIFTY22SEP28500PE,07/26/2022,15:05:00,27.10,27.10,27.10,27.10,26,1025
BANKNIFTY22SEP28500PE,07/28/2022,11:44:00,25.00,25.00,25.00,25.00,26,1025
BANKNIFTY22SEP28500PE,07/28/2022,13:30:00,25.00,25.00,25.00,25.00,500,1025
BANKNIFTY22SEP28500PE,07/28/2022,15:00:00,25.00,25.00,25.00,25.00,50,550
BANKNIFTY22SEP28500PE,07/28/2022,15:28:00,23.85,23.85,23.75,23.75,100,600
BANKNIFTY22SEP28500PE,07/29/2022,15:17:00,24.15,24.15,24.15,24.15,26,700
