<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271438900CE,07/07/2022,09:44:00,3.60,3.60,3.60,3.60,100,3600
BANKNIFTY2271438900CE,07/07/2022,09:47:00,3.65,3.65,3.65,3.65,25,3700
BANKNIFTY2271438900CE,07/07/2022,10:11:00,3.75,3.75,3.20,3.20,225,3700
BANKNIFTY2271438900CE,07/07/2022,10:16:00,3.30,3.30,3.30,3.30,25,3900
BANKNIFTY2271438900CE,07/07/2022,10:38:00,3.30,3.30,3.30,3.30,100,3900
BANKNIFTY2271438900CE,07/07/2022,10:54:00,3.50,3.50,3.50,3.50,50,3900
BANKNIFTY2271438900CE,07/07/2022,11:24:00,2.30,2.30,2.30,2.30,1025,3900
BANKNIFTY2271438900CE,07/07/2022,11:25:00,2.30,2.30,2.30,2.30,600,3900
BANKNIFTY2271438900CE,07/07/2022,13:26:00,3.50,3.50,3.50,3.50,25,3900
BANKNIFTY2271438900CE,07/07/2022,13:27:00,3.10,3.30,3.10,3.30,525,3000
BANKNIFTY2271438900CE,07/07/2022,13:43:00,3.10,3.10,3.10,3.10,125,2975
BANKNIFTY2271438900CE,07/07/2022,13:55:00,3.05,3.05,3.05,3.05,50,3075
BANKNIFTY2271438900CE,07/07/2022,14:19:00,3.05,3.05,3.05,3.05,125,3075
BANKNIFTY2271438900CE,07/07/2022,14:21:00,3.30,3.30,3.30,3.30,150,3075
BANKNIFTY2271438900CE,07/07/2022,14:22:00,3.25,3.25,3.25,3.25,25,3075
BANKNIFTY2271438900CE,07/07/2022,14:36:00,3.20,3.20,3.20,3.20,25,3225
BANKNIFTY2271438900CE,07/07/2022,14:43:00,3.00,3.00,3.00,3.00,25,3250
BANKNIFTY2271438900CE,07/07/2022,14:45:00,3.00,3.00,3.00,3.00,25,3250
BANKNIFTY2271438900CE,07/07/2022,14:48:00,3.00,3.00,3.00,3.00,150,3250
BANKNIFTY2271438900CE,07/07/2022,14:51:00,3.15,3.15,3.15,3.15,250,3275
BANKNIFTY2271438900CE,07/07/2022,15:08:00,3.00,3.00,3.00,3.00,25,3525
BANKNIFTY2271438900CE,07/07/2022,15:19:00,2.65,2.65,2.65,2.65,125,3525
BANKNIFTY2271438900CE,07/07/2022,15:26:00,2.95,2.95,2.95,2.95,125,3425
BANKNIFTY2271438900CE,07/07/2022,15:29:00,2.55,2.90,2.55,2.90,150,3400
BANKNIFTY2271438900CE,07/08/2022,09:15:00,2.85,2.85,2.70,2.70,626,3450
BANKNIFTY2271438900CE,07/08/2022,09:17:00,2.70,2.70,2.65,2.65,1025,3600
BANKNIFTY2271438900CE,07/08/2022,09:18:00,2.65,2.65,2.65,2.65,25,3600
BANKNIFTY2271438900CE,07/08/2022,09:19:00,2.65,2.65,2.65,2.65,325,3600
BANKNIFTY2271438900CE,07/08/2022,09:20:00,2.65,2.65,2.65,2.65,25,3600
BANKNIFTY2271438900CE,07/08/2022,09:22:00,2.65,2.65,2.65,2.65,1275,3775
BANKNIFTY2271438900CE,07/08/2022,09:24:00,2.80,2.80,2.80,2.80,725,4950
BANKNIFTY2271438900CE,07/08/2022,09:25:00,2.70,2.70,2.70,2.70,950,4950
BANKNIFTY2271438900CE,07/08/2022,09:26:00,2.75,2.75,2.70,2.70,225,6075
BANKNIFTY2271438900CE,07/08/2022,09:27:00,2.70,2.70,2.70,2.70,1450,6075
BANKNIFTY2271438900CE,07/08/2022,09:30:00,2.65,2.65,2.65,2.65,175,7275
BANKNIFTY2271438900CE,07/08/2022,09:32:00,2.70,2.70,2.70,2.70,25,7275
BANKNIFTY2271438900CE,07/08/2022,09:33:00,2.70,2.70,2.70,2.70,100,7300
BANKNIFTY2271438900CE,07/08/2022,09:36:00,2.65,2.65,2.65,2.65,800,7350
BANKNIFTY2271438900CE,07/08/2022,09:37:00,2.60,2.70,2.60,2.70,7350,7350
BANKNIFTY2271438900CE,07/08/2022,09:39:00,2.60,2.60,2.60,2.60,825,13475
BANKNIFTY2271438900CE,07/08/2022,09:42:00,2.65,2.65,2.60,2.60,100,13850
BANKNIFTY2271438900CE,07/08/2022,09:43:00,2.65,2.65,2.65,2.65,50,13850
BANKNIFTY2271438900CE,07/08/2022,09:45:00,2.55,2.55,2.55,2.55,450,13900
BANKNIFTY2271438900CE,07/08/2022,09:46:00,2.55,2.55,2.55,2.55,125,13900
BANKNIFTY2271438900CE,07/08/2022,09:47:00,2.55,2.55,2.55,2.55,150,13850
BANKNIFTY2271438900CE,07/08/2022,09:52:00,2.55,2.55,2.55,2.55,1125,13850
BANKNIFTY2271438900CE,07/08/2022,09:53:00,2.60,2.65,2.60,2.65,3125,15200
BANKNIFTY2271438900CE,07/08/2022,09:54:00,2.65,2.65,2.65,2.65,75,15200
BANKNIFTY2271438900CE,07/08/2022,09:55:00,2.65,2.65,2.65,2.65,25,15200
BANKNIFTY2271438900CE,07/08/2022,09:57:00,2.65,2.65,2.60,2.60,100,16225
BANKNIFTY2271438900CE,07/08/2022,09:58:00,2.60,2.60,2.60,2.60,250,16225
BANKNIFTY2271438900CE,07/08/2022,09:59:00,2.60,2.60,2.60,2.60,50,16475
BANKNIFTY2271438900CE,07/08/2022,10:01:00,2.60,2.60,2.60,2.60,500,16475
BANKNIFTY2271438900CE,07/08/2022,10:02:00,2.60,2.60,2.60,2.60,375,16475
BANKNIFTY2271438900CE,07/08/2022,10:03:00,2.60,2.65,2.60,2.65,150,16475
BANKNIFTY2271438900CE,07/08/2022,10:04:00,2.60,2.65,2.60,2.60,475,16475
BANKNIFTY2271438900CE,07/08/2022,10:05:00,2.55,2.60,2.55,2.60,300,16475
BANKNIFTY2271438900CE,07/08/2022,10:07:00,2.55,2.55,2.55,2.55,25,16450
BANKNIFTY2271438900CE,07/08/2022,10:10:00,2.55,2.55,2.55,2.55,125,16450
BANKNIFTY2271438900CE,07/08/2022,10:11:00,2.55,2.55,2.55,2.55,125,16450
BANKNIFTY2271438900CE,07/08/2022,10:13:00,2.60,2.60,2.60,2.60,25,16450
BANKNIFTY2271438900CE,07/08/2022,10:16:00,2.55,2.55,2.55,2.55,50,16450
BANKNIFTY2271438900CE,07/08/2022,10:17:00,2.55,2.55,2.55,2.55,25,16475
BANKNIFTY2271438900CE,07/08/2022,10:22:00,2.55,2.55,2.55,2.55,25,16475
BANKNIFTY2271438900CE,07/08/2022,10:24:00,2.55,2.60,2.55,2.60,125,16475
BANKNIFTY2271438900CE,07/08/2022,10:29:00,2.55,2.55,2.55,2.55,125,16375
BANKNIFTY2271438900CE,07/08/2022,10:32:00,2.50,2.50,2.50,2.50,25,16450
BANKNIFTY2271438900CE,07/08/2022,10:39:00,2.50,2.50,2.50,2.50,25,16475
BANKNIFTY2271438900CE,07/08/2022,10:40:00,2.55,2.55,2.55,2.55,25,16475
BANKNIFTY2271438900CE,07/08/2022,10:41:00,2.55,2.55,2.55,2.55,25,16475
BANKNIFTY2271438900CE,07/08/2022,10:42:00,2.50,2.50,2.50,2.50,25,16525
BANKNIFTY2271438900CE,07/08/2022,10:43:00,2.55,2.55,2.55,2.55,25,16525
BANKNIFTY2271438900CE,07/08/2022,10:45:00,2.50,2.50,2.50,2.50,25,16550
BANKNIFTY2271438900CE,07/08/2022,10:49:00,2.50,2.50,2.50,2.50,100,16550
BANKNIFTY2271438900CE,07/08/2022,10:50:00,2.45,2.45,2.35,2.45,2050,16600
BANKNIFTY2271438900CE,07/08/2022,10:55:00,2.50,2.60,2.50,2.50,625,16600
BANKNIFTY2271438900CE,07/08/2022,10:57:00,2.55,2.55,2.55,2.55,25,16600
BANKNIFTY2271438900CE,07/08/2022,10:59:00,2.45,2.45,2.45,2.45,100,16650
BANKNIFTY2271438900CE,07/08/2022,11:00:00,2.40,2.40,2.40,2.40,75,16650
BANKNIFTY2271438900CE,07/08/2022,11:01:00,2.45,2.50,2.45,2.50,100,16650
BANKNIFTY2271438900CE,07/08/2022,11:02:00,2.50,2.50,2.50,2.50,25,16625
BANKNIFTY2271438900CE,07/08/2022,11:10:00,2.50,2.50,2.50,2.50,125,16625
BANKNIFTY2271438900CE,07/08/2022,11:11:00,2.50,2.50,2.50,2.50,25,16625
BANKNIFTY2271438900CE,07/08/2022,11:15:00,2.55,2.55,2.50,2.50,50,16600
BANKNIFTY2271438900CE,07/08/2022,11:19:00,2.50,2.50,2.50,2.50,250,16600
BANKNIFTY2271438900CE,07/08/2022,11:20:00,2.50,2.50,2.50,2.50,100,16675
BANKNIFTY2271438900CE,07/08/2022,11:21:00,2.50,2.50,2.45,2.45,450,16675
BANKNIFTY2271438900CE,07/08/2022,11:22:00,2.45,2.45,2.40,2.40,1250,16675
BANKNIFTY2271438900CE,07/08/2022,11:23:00,2.45,2.45,2.40,2.45,1200,16875
BANKNIFTY2271438900CE,07/08/2022,11:24:00,2.45,2.45,2.45,2.45,625,16875
BANKNIFTY2271438900CE,07/08/2022,11:25:00,2.50,2.50,2.50,2.50,25,16875
BANKNIFTY2271438900CE,07/08/2022,11:26:00,2.45,2.45,2.45,2.45,25,16875
BANKNIFTY2271438900CE,07/08/2022,11:27:00,2.45,2.45,2.45,2.45,25,16850
BANKNIFTY2271438900CE,07/08/2022,11:30:00,2.50,2.50,2.50,2.50,25,16825
BANKNIFTY2271438900CE,07/08/2022,11:31:00,2.55,2.55,2.55,2.55,400,16825
BANKNIFTY2271438900CE,07/08/2022,11:32:00,2.50,2.50,2.50,2.50,25,17175
BANKNIFTY2271438900CE,07/08/2022,11:49:00,2.45,2.45,2.45,2.45,275,17175
BANKNIFTY2271438900CE,07/08/2022,11:57:00,2.45,2.45,2.45,2.45,25,16900
BANKNIFTY2271438900CE,07/08/2022,11:58:00,2.50,2.50,2.45,2.45,175,16900
BANKNIFTY2271438900CE,07/08/2022,12:01:00,2.50,2.50,2.50,2.50,25,16975
BANKNIFTY2271438900CE,07/08/2022,12:05:00,2.50,2.50,2.50,2.50,1000,17000
BANKNIFTY2271438900CE,07/08/2022,12:07:00,2.50,2.50,2.45,2.45,875,17000
BANKNIFTY2271438900CE,07/08/2022,12:10:00,2.45,2.45,2.45,2.45,925,16850
BANKNIFTY2271438900CE,07/08/2022,12:11:00,2.45,2.45,2.40,2.40,1650,16850
BANKNIFTY2271438900CE,07/08/2022,12:19:00,2.40,2.40,2.40,2.40,25,16850
BANKNIFTY2271438900CE,07/08/2022,12:26:00,2.40,2.40,2.40,2.40,1150,16825
BANKNIFTY2271438900CE,07/08/2022,12:30:00,2.40,2.40,2.40,2.40,150,17075
BANKNIFTY2271438900CE,07/08/2022,12:37:00,2.40,2.40,2.40,2.40,575,17075
BANKNIFTY2271438900CE,07/08/2022,12:40:00,2.35,2.35,2.35,2.35,125,17075
BANKNIFTY2271438900CE,07/08/2022,12:43:00,2.35,2.35,2.35,2.35,50,17650
BANKNIFTY2271438900CE,07/08/2022,12:44:00,2.40,2.40,2.40,2.40,25,17675
BANKNIFTY2271438900CE,07/08/2022,12:51:00,2.40,2.40,2.40,2.40,25,17700
BANKNIFTY2271438900CE,07/08/2022,12:55:00,2.35,2.40,2.35,2.40,275,17700
BANKNIFTY2271438900CE,07/08/2022,12:57:00,2.35,2.40,2.35,2.40,50,17500
BANKNIFTY2271438900CE,07/08/2022,13:06:00,2.35,2.35,2.35,2.35,50,17500
BANKNIFTY2271438900CE,07/08/2022,13:08:00,2.30,2.30,2.30,2.30,500,17500
BANKNIFTY2271438900CE,07/08/2022,13:14:00,2.30,2.30,2.30,2.30,675,17625
BANKNIFTY2271438900CE,07/08/2022,13:15:00,2.30,2.35,2.30,2.35,75,17475
BANKNIFTY2271438900CE,07/08/2022,13:21:00,2.30,2.30,2.30,2.30,25,17475
BANKNIFTY2271438900CE,07/08/2022,13:28:00,2.30,2.30,2.30,2.30,100,17450
BANKNIFTY2271438900CE,07/08/2022,13:37:00,2.30,2.30,2.30,2.30,25,17475
BANKNIFTY2271438900CE,07/08/2022,13:38:00,2.35,2.35,2.35,2.35,175,17475
BANKNIFTY2271438900CE,07/08/2022,13:39:00,2.40,2.40,2.35,2.35,50,17450
BANKNIFTY2271438900CE,07/08/2022,13:40:00,2.40,2.40,2.35,2.35,75,17450
BANKNIFTY2271438900CE,07/08/2022,13:41:00,2.40,2.40,2.40,2.40,200,17450
BANKNIFTY2271438900CE,07/08/2022,13:43:00,2.40,2.40,2.40,2.40,100,17525
BANKNIFTY2271438900CE,07/08/2022,13:44:00,2.40,2.40,2.40,2.40,75,17525
BANKNIFTY2271438900CE,07/08/2022,13:45:00,2.40,2.40,2.40,2.40,250,17525
BANKNIFTY2271438900CE,07/08/2022,13:46:00,2.40,2.40,2.40,2.40,125,17525
BANKNIFTY2271438900CE,07/08/2022,13:50:00,2.35,2.35,2.30,2.30,375,17400
BANKNIFTY2271438900CE,07/08/2022,13:51:00,2.30,2.35,2.30,2.35,75,17350
BANKNIFTY2271438900CE,07/08/2022,13:52:00,2.35,2.40,2.35,2.40,775,17350
BANKNIFTY2271438900CE,07/08/2022,13:53:00,2.40,2.40,2.30,2.35,425,17350
BANKNIFTY2271438900CE,07/08/2022,13:54:00,2.35,2.40,2.30,2.35,1450,17750
BANKNIFTY2271438900CE,07/08/2022,13:55:00,2.35,2.35,2.35,2.35,50,17750
BANKNIFTY2271438900CE,07/08/2022,13:56:00,2.35,2.35,2.35,2.35,325,17750
BANKNIFTY2271438900CE,07/08/2022,13:57:00,2.30,2.30,2.30,2.30,350,17750
BANKNIFTY2271438900CE,07/08/2022,13:58:00,2.30,2.30,2.25,2.25,600,18725
BANKNIFTY2271438900CE,07/08/2022,13:59:00,2.25,2.30,2.25,2.30,1900,18725
BANKNIFTY2271438900CE,07/08/2022,14:00:00,2.30,2.35,2.30,2.35,125,17675
BANKNIFTY2271438900CE,07/08/2022,14:01:00,2.30,2.30,2.30,2.30,50,17675
BANKNIFTY2271438900CE,07/08/2022,14:03:00,2.30,2.30,2.30,2.30,25,17700
BANKNIFTY2271438900CE,07/08/2022,14:11:00,2.30,2.30,2.30,2.30,25,17725
BANKNIFTY2271438900CE,07/08/2022,14:13:00,2.30,2.30,2.30,2.30,25,17750
BANKNIFTY2271438900CE,07/08/2022,14:17:00,2.30,2.30,2.30,2.30,50,17750
BANKNIFTY2271438900CE,07/08/2022,14:18:00,2.35,2.35,2.35,2.35,50,17775
BANKNIFTY2271438900CE,07/08/2022,14:20:00,2.30,2.30,2.30,2.30,100,17775
BANKNIFTY2271438900CE,07/08/2022,14:26:00,2.35,2.35,2.35,2.35,500,17875
BANKNIFTY2271438900CE,07/08/2022,14:27:00,2.35,2.35,2.35,2.35,200,17875
BANKNIFTY2271438900CE,07/08/2022,14:29:00,2.35,2.35,2.35,2.35,300,17875
BANKNIFTY2271438900CE,07/08/2022,14:30:00,2.40,2.40,2.35,2.35,325,18100
BANKNIFTY2271438900CE,07/08/2022,14:37:00,2.35,2.40,2.35,2.40,725,17800
BANKNIFTY2271438900CE,07/08/2022,14:38:00,2.40,2.40,2.40,2.40,50,17800
BANKNIFTY2271438900CE,07/08/2022,14:40:00,2.35,2.35,2.35,2.35,25,17800
BANKNIFTY2271438900CE,07/08/2022,14:42:00,2.40,2.40,2.40,2.40,1675,18400
BANKNIFTY2271438900CE,07/08/2022,14:44:00,2.40,2.40,2.40,2.40,50,18400
BANKNIFTY2271438900CE,07/08/2022,14:45:00,2.45,2.45,2.35,2.35,75,20075
BANKNIFTY2271438900CE,07/08/2022,14:47:00,2.40,2.40,2.40,2.40,50,20075
BANKNIFTY2271438900CE,07/08/2022,14:51:00,2.40,2.50,2.40,2.45,425,20100
BANKNIFTY2271438900CE,07/08/2022,14:52:00,2.50,2.50,2.45,2.45,275,20100
BANKNIFTY2271438900CE,07/08/2022,14:53:00,2.40,2.45,2.40,2.45,50,20100
BANKNIFTY2271438900CE,07/08/2022,14:55:00,2.45,2.45,2.45,2.45,150,20075
BANKNIFTY2271438900CE,07/08/2022,14:56:00,2.40,2.40,2.40,2.40,100,20075
BANKNIFTY2271438900CE,07/08/2022,15:00:00,2.40,2.40,2.40,2.40,100,20075
BANKNIFTY2271438900CE,07/08/2022,15:01:00,2.45,2.45,2.40,2.40,500,20175
BANKNIFTY2271438900CE,07/08/2022,15:10:00,2.40,2.40,2.40,2.40,400,20175
BANKNIFTY2271438900CE,07/08/2022,15:11:00,2.40,2.45,2.40,2.40,400,20375
BANKNIFTY2271438900CE,07/08/2022,15:12:00,2.40,2.45,2.40,2.45,1225,20375
BANKNIFTY2271438900CE,07/08/2022,15:13:00,2.45,2.45,2.40,2.40,150,20375
BANKNIFTY2271438900CE,07/08/2022,15:14:00,2.40,2.40,2.40,2.40,700,20375
BANKNIFTY2271438900CE,07/08/2022,15:15:00,2.40,2.40,2.35,2.35,350,20200
BANKNIFTY2271438900CE,07/08/2022,15:16:00,2.40,2.40,2.40,2.40,200,20200
BANKNIFTY2271438900CE,07/08/2022,15:17:00,2.40,2.40,2.35,2.35,125,20200
BANKNIFTY2271438900CE,07/08/2022,15:18:00,2.35,2.40,2.35,2.40,4100,20125
BANKNIFTY2271438900CE,07/08/2022,15:19:00,2.40,2.40,2.40,2.40,425,20125
BANKNIFTY2271438900CE,07/08/2022,15:21:00,2.40,2.40,2.40,2.40,25,20125
BANKNIFTY2271438900CE,07/08/2022,15:22:00,2.35,2.40,2.35,2.40,800,22600
BANKNIFTY2271438900CE,07/08/2022,15:23:00,2.40,2.40,2.40,2.40,150,22600
BANKNIFTY2271438900CE,07/08/2022,15:24:00,2.40,2.40,2.35,2.35,100,21975
BANKNIFTY2271438900CE,07/08/2022,15:25:00,2.45,2.55,2.40,2.55,4900,21975
BANKNIFTY2271438900CE,07/08/2022,15:26:00,2.50,2.50,2.45,2.45,1975,21975
BANKNIFTY2271438900CE,07/08/2022,15:27:00,2.45,2.50,2.35,2.45,2375,21600
BANKNIFTY2271438900CE,07/08/2022,15:28:00,2.45,2.45,2.40,2.45,2850,21600
BANKNIFTY2271438900CE,07/08/2022,15:29:00,2.55,2.60,2.40,2.60,300,21600
BANKNIFTY2271438900CE,07/11/2022,09:15:00,2.05,2.05,2.05,2.05,51,18025
BANKNIFTY2271438900CE,07/11/2022,09:16:00,2.25,2.25,2.25,2.25,25,18025
BANKNIFTY2271438900CE,07/11/2022,09:17:00,2.25,2.35,2.25,2.35,175,18025
BANKNIFTY2271438900CE,07/11/2022,09:18:00,2.35,2.35,2.25,2.25,75,18050
BANKNIFTY2271438900CE,07/11/2022,09:19:00,2.25,2.25,2.25,2.25,25,18050
BANKNIFTY2271438900CE,07/11/2022,09:20:00,2.25,2.25,2.20,2.25,100,18050
BANKNIFTY2271438900CE,07/11/2022,09:22:00,2.20,2.20,2.20,2.20,200,18075
BANKNIFTY2271438900CE,07/11/2022,09:23:00,2.20,2.20,2.15,2.20,1075,18075
BANKNIFTY2271438900CE,07/11/2022,09:24:00,2.15,2.15,2.15,2.15,150,18075
BANKNIFTY2271438900CE,07/11/2022,09:25:00,2.10,2.10,2.10,2.10,75,18075
BANKNIFTY2271438900CE,07/11/2022,09:26:00,2.20,2.20,2.15,2.15,725,18325
BANKNIFTY2271438900CE,07/11/2022,09:27:00,2.15,2.15,2.15,2.15,200,18325
BANKNIFTY2271438900CE,07/11/2022,09:28:00,2.15,2.15,2.10,2.10,275,18325
BANKNIFTY2271438900CE,07/11/2022,09:29:00,2.10,2.10,2.10,2.10,25,18550
BANKNIFTY2271438900CE,07/11/2022,09:31:00,2.10,2.10,2.10,2.10,25,18550
BANKNIFTY2271438900CE,07/11/2022,09:33:00,2.05,2.10,2.05,2.10,275,18600
BANKNIFTY2271438900CE,07/11/2022,09:34:00,2.10,2.10,2.10,2.10,100,18600
BANKNIFTY2271438900CE,07/11/2022,09:35:00,2.10,2.10,2.10,2.10,250,18650
BANKNIFTY2271438900CE,07/11/2022,09:37:00,2.10,2.10,2.10,2.10,75,18650
BANKNIFTY2271438900CE,07/11/2022,09:38:00,2.05,2.05,2.05,2.05,50,18650
BANKNIFTY2271438900CE,07/11/2022,09:40:00,2.10,2.10,2.10,2.10,100,18725
BANKNIFTY2271438900CE,07/11/2022,09:44:00,2.05,2.10,2.05,2.10,100,18725
BANKNIFTY2271438900CE,07/11/2022,09:45:00,2.10,2.10,2.10,2.10,400,18725
BANKNIFTY2271438900CE,07/11/2022,09:47:00,2.10,2.10,2.10,2.10,25,18725
BANKNIFTY2271438900CE,07/11/2022,09:48:00,2.05,2.05,2.05,2.05,100,18325
BANKNIFTY2271438900CE,07/11/2022,09:54:00,2.10,2.10,2.10,2.10,50,18425
BANKNIFTY2271438900CE,07/11/2022,09:55:00,2.05,2.10,2.05,2.05,300,18425
BANKNIFTY2271438900CE,07/11/2022,09:56:00,2.10,2.10,2.05,2.05,825,18375
BANKNIFTY2271438900CE,07/11/2022,09:57:00,2.10,2.10,2.10,2.10,75,18375
BANKNIFTY2271438900CE,07/11/2022,09:58:00,2.05,2.05,2.05,2.05,25,18375
BANKNIFTY2271438900CE,07/11/2022,09:59:00,2.05,2.05,2.05,2.05,25,18375
BANKNIFTY2271438900CE,07/11/2022,10:04:00,2.10,2.10,2.10,2.10,700,18350
BANKNIFTY2271438900CE,07/11/2022,10:05:00,2.10,2.10,2.10,2.10,25,17650
BANKNIFTY2271438900CE,07/11/2022,10:06:00,2.05,2.05,2.05,2.05,25,17650
BANKNIFTY2271438900CE,07/11/2022,10:08:00,2.10,2.10,2.10,2.10,850,17650
BANKNIFTY2271438900CE,07/11/2022,10:09:00,2.10,2.10,2.05,2.05,225,17650
BANKNIFTY2271438900CE,07/11/2022,10:10:00,2.10,2.10,2.05,2.10,350,17650
BANKNIFTY2271438900CE,07/11/2022,10:11:00,2.10,2.10,2.10,2.10,25,16850
BANKNIFTY2271438900CE,07/11/2022,10:12:00,2.10,2.10,2.10,2.10,25,16850
BANKNIFTY2271438900CE,07/11/2022,10:13:00,2.05,2.10,2.05,2.05,275,16850
BANKNIFTY2271438900CE,07/11/2022,10:15:00,2.05,2.05,2.05,2.05,25,16700
BANKNIFTY2271438900CE,07/11/2022,10:23:00,2.05,2.05,2.05,2.05,75,16675
BANKNIFTY2271438900CE,07/11/2022,10:26:00,2.05,2.05,2.05,2.05,25,16675
BANKNIFTY2271438900CE,07/11/2022,10:27:00,2.10,2.10,2.10,2.10,225,16600
BANKNIFTY2271438900CE,07/11/2022,10:28:00,2.15,2.15,2.10,2.10,125,16575
BANKNIFTY2271438900CE,07/11/2022,10:29:00,2.05,2.05,2.05,2.05,525,16575
BANKNIFTY2271438900CE,07/11/2022,10:30:00,2.15,2.15,2.15,2.15,25,16575
BANKNIFTY2271438900CE,07/11/2022,10:31:00,2.10,2.10,2.05,2.05,625,17300
BANKNIFTY2271438900CE,07/11/2022,10:32:00,2.05,2.05,2.05,2.05,500,17300
BANKNIFTY2271438900CE,07/11/2022,10:34:00,2.10,2.10,2.10,2.10,25,17525
BANKNIFTY2271438900CE,07/11/2022,10:36:00,2.05,2.05,2.05,2.05,50,17500
BANKNIFTY2271438900CE,07/11/2022,10:38:00,2.05,2.05,2.05,2.05,300,17500
BANKNIFTY2271438900CE,07/11/2022,10:39:00,2.05,2.10,2.05,2.10,450,17500
BANKNIFTY2271438900CE,07/11/2022,10:42:00,2.10,2.10,2.00,2.00,625,17800
BANKNIFTY2271438900CE,07/11/2022,10:43:00,2.05,2.05,2.05,2.05,25,17800
BANKNIFTY2271438900CE,07/11/2022,10:45:00,2.05,2.10,2.05,2.10,75,17800
BANKNIFTY2271438900CE,07/11/2022,10:46:00,2.05,2.05,2.05,2.05,25,17800
BANKNIFTY2271438900CE,07/11/2022,10:47:00,2.10,2.10,2.10,2.10,25,17800
BANKNIFTY2271438900CE,07/11/2022,10:52:00,2.10,2.10,2.10,2.10,50,17775
