<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280441200CE,07/29/2022,10:35:00,2.80,2.85,2.75,2.85,2450,16875
BANKNIFTY2280441200CE,07/29/2022,10:36:00,2.80,2.85,2.80,2.85,1150,16875
BANKNIFTY2280441200CE,07/29/2022,10:37:00,2.85,2.85,2.80,2.80,1875,16875
BANKNIFTY2280441200CE,07/29/2022,10:39:00,2.75,2.80,2.75,2.80,650,17375
BANKNIFTY2280441200CE,07/29/2022,10:40:00,2.80,2.80,2.80,2.80,50,17375
BANKNIFTY2280441200CE,07/29/2022,10:41:00,2.75,2.85,2.75,2.85,475,17225
BANKNIFTY2280441200CE,07/29/2022,10:42:00,2.80,2.80,2.80,2.80,100,17225
BANKNIFTY2280441200CE,07/29/2022,10:45:00,2.85,2.90,2.80,2.90,12400,17100
BANKNIFTY2280441200CE,07/29/2022,10:46:00,2.85,3.00,2.80,2.90,11850,17100
BANKNIFTY2280441200CE,07/29/2022,10:47:00,2.95,2.95,2.95,2.95,50,18275
BANKNIFTY2280441200CE,07/29/2022,10:48:00,3.00,3.00,3.00,3.00,75,18275
BANKNIFTY2280441200CE,07/29/2022,10:49:00,3.00,3.00,3.00,3.00,25,18275
BANKNIFTY2280441200CE,07/29/2022,10:50:00,2.90,2.95,2.85,2.95,7725,17425
BANKNIFTY2280441200CE,07/29/2022,10:51:00,2.95,2.95,2.85,2.85,1125,17425
BANKNIFTY2280441200CE,07/29/2022,10:52:00,2.95,2.95,2.85,2.95,1475,17425
BANKNIFTY2280441200CE,07/29/2022,10:53:00,2.95,2.95,2.90,2.90,275,14475
BANKNIFTY2280441200CE,07/29/2022,10:54:00,2.90,2.90,2.90,2.90,425,14475
BANKNIFTY2280441200CE,07/29/2022,10:55:00,2.90,2.90,2.90,2.90,75,14475
BANKNIFTY2280441200CE,07/29/2022,10:57:00,2.95,2.95,2.95,2.95,150,15150
BANKNIFTY2280441200CE,07/29/2022,10:58:00,2.95,2.95,2.95,2.95,200,15150
BANKNIFTY2280441200CE,07/29/2022,11:00:00,2.90,2.95,2.90,2.90,2000,15150
BANKNIFTY2280441200CE,07/29/2022,11:01:00,2.90,2.90,2.90,2.90,475,15150
BANKNIFTY2280441200CE,07/29/2022,11:02:00,2.90,2.90,2.85,2.85,125,17075
BANKNIFTY2280441200CE,07/29/2022,11:03:00,2.85,2.85,2.85,2.85,100,17075
BANKNIFTY2280441200CE,07/29/2022,11:04:00,2.85,2.85,2.85,2.85,100,17075
BANKNIFTY2280441200CE,07/29/2022,11:06:00,2.90,2.90,2.90,2.90,50,16825
BANKNIFTY2280441200CE,07/29/2022,11:08:00,2.95,2.95,2.90,2.90,500,16775
BANKNIFTY2280441200CE,07/29/2022,11:09:00,2.90,2.95,2.90,2.95,50,16775
BANKNIFTY2280441200CE,07/29/2022,11:12:00,2.95,2.95,2.95,2.95,375,16575
BANKNIFTY2280441200CE,07/29/2022,11:13:00,2.95,2.95,2.95,2.95,150,16575
BANKNIFTY2280441200CE,07/29/2022,11:14:00,2.95,3.00,2.95,3.00,500,15875
BANKNIFTY2280441200CE,07/29/2022,11:15:00,2.95,2.95,2.95,2.95,300,15875
BANKNIFTY2280441200CE,07/29/2022,11:19:00,2.95,2.95,2.95,2.95,300,15800
BANKNIFTY2280441200CE,07/29/2022,11:20:00,2.95,2.95,2.95,2.95,125,15800
BANKNIFTY2280441200CE,07/29/2022,11:21:00,2.95,2.95,2.95,2.95,200,15900
BANKNIFTY2280441200CE,07/29/2022,11:22:00,3.00,3.00,2.95,2.95,125,15900
BANKNIFTY2280441200CE,07/29/2022,11:26:00,3.00,3.00,3.00,3.00,225,15700
BANKNIFTY2280441200CE,07/29/2022,11:27:00,3.00,3.00,3.00,3.00,600,15700
BANKNIFTY2280441200CE,07/29/2022,11:29:00,3.00,3.00,3.00,3.00,150,15700
BANKNIFTY2280441200CE,07/29/2022,11:30:00,3.00,3.00,3.00,3.00,75,15700
BANKNIFTY2280441200CE,07/29/2022,11:31:00,3.05,3.05,3.05,3.05,100,15700
BANKNIFTY2280441200CE,07/29/2022,11:32:00,3.05,3.05,3.05,3.05,25,15700
BANKNIFTY2280441200CE,07/29/2022,11:34:00,3.00,3.00,3.00,3.00,50,15700
BANKNIFTY2280441200CE,07/29/2022,11:35:00,3.05,3.05,3.00,3.00,75,15700
BANKNIFTY2280441200CE,07/29/2022,11:36:00,3.00,3.00,3.00,3.00,1000,15675
BANKNIFTY2280441200CE,07/29/2022,11:37:00,2.95,2.95,2.95,2.95,25,15675
BANKNIFTY2280441200CE,07/29/2022,11:39:00,2.95,2.95,2.95,2.95,75,15675
BANKNIFTY2280441200CE,07/29/2022,11:41:00,2.95,2.95,2.95,2.95,25,16075
BANKNIFTY2280441200CE,07/29/2022,11:42:00,2.95,2.95,2.95,2.95,800,16075
BANKNIFTY2280441200CE,07/29/2022,11:43:00,2.95,3.00,2.95,3.00,400,16075
BANKNIFTY2280441200CE,07/29/2022,11:45:00,3.00,3.00,3.00,3.00,50,16775
BANKNIFTY2280441200CE,07/29/2022,11:46:00,2.90,2.90,2.90,2.90,75,16775
BANKNIFTY2280441200CE,07/29/2022,11:49:00,2.90,2.90,2.90,2.90,500,16800
BANKNIFTY2280441200CE,07/29/2022,11:50:00,2.95,2.95,2.90,2.90,325,16800
BANKNIFTY2280441200CE,07/29/2022,11:51:00,2.85,2.85,2.85,2.85,500,16800
BANKNIFTY2280441200CE,07/29/2022,11:52:00,2.85,2.85,2.85,2.85,775,16800
BANKNIFTY2280441200CE,07/29/2022,11:53:00,2.85,2.85,2.80,2.80,400,18100
BANKNIFTY2280441200CE,07/29/2022,11:54:00,2.75,2.80,2.75,2.80,100,18100
BANKNIFTY2280441200CE,07/29/2022,11:55:00,2.75,2.80,2.75,2.75,425,18100
BANKNIFTY2280441200CE,07/29/2022,11:56:00,2.75,2.75,2.75,2.75,1875,17825
BANKNIFTY2280441200CE,07/29/2022,11:59:00,2.70,2.70,2.70,2.70,125,17825
BANKNIFTY2280441200CE,07/29/2022,12:01:00,2.70,2.70,2.70,2.70,500,17800
BANKNIFTY2280441200CE,07/29/2022,12:02:00,2.75,2.75,2.75,2.75,50,17375
BANKNIFTY2280441200CE,07/29/2022,12:05:00,2.75,2.75,2.75,2.75,25,17375
BANKNIFTY2280441200CE,07/29/2022,12:11:00,2.70,2.70,2.65,2.65,2650,18550
BANKNIFTY2280441200CE,07/29/2022,12:12:00,2.65,2.70,2.65,2.70,625,18550
BANKNIFTY2280441200CE,07/29/2022,12:13:00,2.65,2.65,2.65,2.65,25,18550
BANKNIFTY2280441200CE,07/29/2022,12:15:00,2.65,2.65,2.65,2.65,400,19050
BANKNIFTY2280441200CE,07/29/2022,12:17:00,2.60,2.60,2.55,2.55,850,19075
BANKNIFTY2280441200CE,07/29/2022,12:18:00,2.55,2.60,2.55,2.60,2500,19075
BANKNIFTY2280441200CE,07/29/2022,12:19:00,2.60,2.60,2.60,2.60,150,19075
BANKNIFTY2280441200CE,07/29/2022,12:21:00,2.55,2.55,2.55,2.55,25,17075
BANKNIFTY2280441200CE,07/29/2022,12:22:00,2.55,2.55,2.55,2.55,150,17075
BANKNIFTY2280441200CE,07/29/2022,12:23:00,2.60,2.60,2.60,2.60,100,17000
BANKNIFTY2280441200CE,07/29/2022,12:24:00,2.60,2.65,2.60,2.65,100,17000
BANKNIFTY2280441200CE,07/29/2022,12:28:00,2.60,2.60,2.60,2.60,25,17000
BANKNIFTY2280441200CE,07/29/2022,12:29:00,2.60,2.60,2.60,2.60,225,17000
BANKNIFTY2280441200CE,07/29/2022,12:31:00,2.60,2.60,2.60,2.60,50,16925
BANKNIFTY2280441200CE,07/29/2022,12:35:00,2.60,2.60,2.60,2.60,50,16925
BANKNIFTY2280441200CE,07/29/2022,12:36:00,2.60,2.60,2.60,2.60,50,16925
BANKNIFTY2280441200CE,07/29/2022,12:39:00,2.55,2.55,2.55,2.55,350,16925
BANKNIFTY2280441200CE,07/29/2022,12:40:00,2.55,2.60,2.55,2.60,150,16925
BANKNIFTY2280441200CE,07/29/2022,12:41:00,2.55,2.55,2.55,2.55,25,16875
BANKNIFTY2280441200CE,07/29/2022,12:44:00,2.60,2.60,2.55,2.55,50,16875
BANKNIFTY2280441200CE,07/29/2022,12:53:00,2.55,2.55,2.55,2.55,25,16875
BANKNIFTY2280441200CE,07/29/2022,12:58:00,2.55,2.55,2.55,2.55,375,16850
BANKNIFTY2280441200CE,07/29/2022,12:59:00,2.60,2.60,2.55,2.55,100,16850
BANKNIFTY2280441200CE,07/29/2022,13:00:00,2.55,2.55,2.55,2.55,100,16675
BANKNIFTY2280441200CE,07/29/2022,13:01:00,2.55,2.60,2.55,2.60,150,16675
BANKNIFTY2280441200CE,07/29/2022,13:02:00,2.55,2.60,2.55,2.60,100,16575
BANKNIFTY2280441200CE,07/29/2022,13:04:00,2.55,2.60,2.55,2.60,50,16575
BANKNIFTY2280441200CE,07/29/2022,13:10:00,2.55,2.55,2.55,2.55,25,16550
BANKNIFTY2280441200CE,07/29/2022,13:11:00,2.55,2.55,2.55,2.55,25,16550
BANKNIFTY2280441200CE,07/29/2022,13:12:00,2.55,2.55,2.50,2.50,250,16550
BANKNIFTY2280441200CE,07/29/2022,13:14:00,2.50,2.50,2.50,2.50,250,16550
BANKNIFTY2280441200CE,07/29/2022,13:15:00,2.55,2.55,2.55,2.55,1200,16500
BANKNIFTY2280441200CE,07/29/2022,13:16:00,2.50,2.50,2.50,2.50,5400,16500
BANKNIFTY2280441200CE,07/29/2022,13:17:00,2.50,2.50,2.50,2.50,25,16500
BANKNIFTY2280441200CE,07/29/2022,13:27:00,2.45,2.45,2.45,2.45,50,16500
BANKNIFTY2280441200CE,07/29/2022,13:29:00,2.45,2.45,2.45,2.45,400,14850
BANKNIFTY2280441200CE,07/29/2022,13:32:00,2.45,2.45,2.45,2.45,75,14400
BANKNIFTY2280441200CE,07/29/2022,13:44:00,2.45,2.50,2.45,2.50,75,14325
BANKNIFTY2280441200CE,07/29/2022,13:46:00,2.45,2.45,2.45,2.45,1000,14250
BANKNIFTY2280441200CE,07/29/2022,13:48:00,2.45,2.45,2.45,2.45,400,13250
BANKNIFTY2280441200CE,07/29/2022,13:50:00,2.45,2.45,2.45,2.45,400,13250
BANKNIFTY2280441200CE,07/29/2022,13:52:00,2.55,2.55,2.45,2.45,300,12450
BANKNIFTY2280441200CE,07/29/2022,13:57:00,2.55,2.55,2.55,2.55,100,12150
BANKNIFTY2280441200CE,07/29/2022,13:58:00,2.50,2.50,2.50,2.50,1200,12150
BANKNIFTY2280441200CE,07/29/2022,13:59:00,2.50,2.50,2.50,2.50,25,12150
BANKNIFTY2280441200CE,07/29/2022,14:07:00,2.50,2.50,2.45,2.50,1100,11125
BANKNIFTY2280441200CE,07/29/2022,14:12:00,2.50,2.50,2.50,2.50,300,10275
BANKNIFTY2280441200CE,07/29/2022,14:13:00,2.55,2.55,2.55,2.55,1675,10275
BANKNIFTY2280441200CE,07/29/2022,14:14:00,2.55,2.55,2.55,2.55,25,10275
BANKNIFTY2280441200CE,07/29/2022,14:15:00,2.60,2.60,2.60,2.60,25,11600
BANKNIFTY2280441200CE,07/29/2022,14:16:00,2.60,2.60,2.55,2.55,400,11600
BANKNIFTY2280441200CE,07/29/2022,14:18:00,2.60,2.60,2.60,2.60,250,11600
BANKNIFTY2280441200CE,07/29/2022,14:28:00,2.55,2.55,2.55,2.55,125,11700
BANKNIFTY2280441200CE,07/29/2022,14:31:00,2.55,2.55,2.55,2.55,300,11700
BANKNIFTY2280441200CE,07/29/2022,14:32:00,2.65,2.65,2.65,2.65,150,11700
BANKNIFTY2280441200CE,07/29/2022,14:33:00,2.60,2.65,2.60,2.65,575,11700
BANKNIFTY2280441200CE,07/29/2022,14:38:00,2.70,2.70,2.65,2.70,1350,11700
BANKNIFTY2280441200CE,07/29/2022,14:39:00,2.75,2.75,2.65,2.70,825,10975
BANKNIFTY2280441200CE,07/29/2022,14:41:00,2.75,2.75,2.75,2.75,900,10975
BANKNIFTY2280441200CE,07/29/2022,14:42:00,2.75,2.75,2.70,2.70,800,11575
BANKNIFTY2280441200CE,07/29/2022,14:43:00,2.70,2.70,2.70,2.70,100,11575
BANKNIFTY2280441200CE,07/29/2022,14:44:00,2.65,2.65,2.65,2.65,150,11575
BANKNIFTY2280441200CE,07/29/2022,14:45:00,2.70,2.70,2.70,2.70,150,12125
BANKNIFTY2280441200CE,07/29/2022,14:46:00,2.65,2.65,2.65,2.65,50,12125
BANKNIFTY2280441200CE,07/29/2022,14:47:00,2.80,2.80,2.75,2.75,5200,12125
BANKNIFTY2280441200CE,07/29/2022,14:51:00,2.75,2.75,2.75,2.75,300,12125
BANKNIFTY2280441200CE,07/29/2022,14:52:00,3.00,3.05,2.75,3.00,44525,13850
BANKNIFTY2280441200CE,07/29/2022,14:53:00,3.00,3.00,2.95,2.95,4225,13850
BANKNIFTY2280441200CE,07/29/2022,14:54:00,2.95,2.95,2.90,2.90,2375,51325
BANKNIFTY2280441200CE,07/29/2022,14:55:00,2.90,2.95,2.85,2.85,6225,51325
BANKNIFTY2280441200CE,07/29/2022,14:56:00,2.85,2.85,2.85,2.85,175,51325
BANKNIFTY2280441200CE,07/29/2022,14:59:00,2.85,2.85,2.85,2.85,900,53575
BANKNIFTY2280441200CE,07/29/2022,15:00:00,2.80,2.80,2.80,2.80,1150,53900
BANKNIFTY2280441200CE,07/29/2022,15:02:00,2.75,2.75,2.75,2.75,250,53900
BANKNIFTY2280441200CE,07/29/2022,15:03:00,2.70,2.80,2.70,2.80,6350,54475
BANKNIFTY2280441200CE,07/29/2022,15:04:00,2.75,2.75,2.75,2.75,4950,54475
BANKNIFTY2280441200CE,07/29/2022,15:05:00,2.75,2.80,2.75,2.80,925,54475
BANKNIFTY2280441200CE,07/29/2022,15:07:00,2.80,2.80,2.80,2.80,525,55225
BANKNIFTY2280441200CE,07/29/2022,15:08:00,2.75,2.85,2.75,2.75,2350,55225
BANKNIFTY2280441200CE,07/29/2022,15:09:00,2.75,2.80,2.70,2.75,4250,56375
BANKNIFTY2280441200CE,07/29/2022,15:12:00,2.70,2.70,2.70,2.70,100,56375
BANKNIFTY2280441200CE,07/29/2022,15:13:00,2.70,2.70,2.65,2.65,975,57275
BANKNIFTY2280441200CE,07/29/2022,15:14:00,2.60,2.70,2.60,2.70,1625,57275
BANKNIFTY2280441200CE,07/29/2022,15:15:00,2.65,2.75,2.65,2.75,1975,55675
BANKNIFTY2280441200CE,07/29/2022,15:16:00,2.75,2.85,2.75,2.80,13725,55675
BANKNIFTY2280441200CE,07/29/2022,15:18:00,2.80,2.85,2.75,2.85,7600,54450
BANKNIFTY2280441200CE,07/29/2022,15:19:00,2.75,2.80,2.75,2.80,2125,54450
BANKNIFTY2280441200CE,07/29/2022,15:20:00,2.80,2.80,2.80,2.80,1100,54450
BANKNIFTY2280441200CE,07/29/2022,15:21:00,2.75,2.85,2.70,2.80,975,54150
BANKNIFTY2280441200CE,07/29/2022,15:23:00,2.80,2.80,2.80,2.80,1200,54150
BANKNIFTY2280441200CE,07/29/2022,15:24:00,2.80,2.85,2.80,2.85,1600,54175
BANKNIFTY2280441200CE,07/29/2022,15:25:00,2.80,2.80,2.80,2.80,700,54175
BANKNIFTY2280441200CE,07/29/2022,15:26:00,2.75,2.80,2.75,2.80,2150,54175
BANKNIFTY2280441200CE,07/29/2022,15:27:00,2.80,2.85,2.80,2.80,4525,53900
BANKNIFTY2280441200CE,07/29/2022,15:28:00,2.85,2.85,2.80,2.80,1225,53900
BANKNIFTY2280441200CE,07/29/2022,15:29:00,2.70,2.80,2.25,2.25,1675,53900
