<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22AUG34100CE,07/20/2022,10:10:00,2310.00,2310.00,2310.00,2310.00,25,450
BANKNIFTY22AUG34100CE,07/22/2022,09:46:00,2507.15,2507.15,2507.15,2507.15,26,425
BANKNIFTY22AUG34100CE,07/22/2022,10:06:00,2547.10,2547.10,2547.10,2547.10,25,425
BANKNIFTY22AUG34100CE,07/22/2022,10:08:00,2640.00,2640.00,2640.00,2640.00,25,425
BANKNIFTY22AUG34100CE,07/22/2022,12:07:00,2747.00,2747.00,2747.00,2747.00,25,400
BANKNIFTY22AUG34100CE,07/22/2022,12:43:00,2810.00,2810.00,2810.00,2810.00,25,375
BANKNIFTY22AUG34100CE,07/26/2022,11:55:00,2649.90,2649.90,2649.90,2649.90,26,350
BANKNIFTY22AUG34100CE,07/26/2022,13:26:00,2649.90,2649.90,2649.90,2649.90,25,350
BANKNIFTY22AUG34100CE,07/26/2022,13:41:00,2615.00,2615.00,2615.00,2615.00,25,375
BANKNIFTY22AUG34100CE,07/29/2022,09:15:00,3679.30,3679.30,3679.30,3679.30,51,375
BANKNIFTY22AUG34100CE,07/29/2022,10:48:00,3387.70,3387.70,3387.70,3387.70,50,400
