<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271436400CE,07/05/2022,11:14:00,17.20,17.20,17.20,17.20,25,3625
BANKNIFTY2271436400CE,07/05/2022,11:31:00,17.70,17.70,17.70,17.70,100,3550
BANKNIFTY2271436400CE,07/05/2022,11:38:00,17.90,17.90,17.90,17.90,25,3475
BANKNIFTY2271436400CE,07/05/2022,12:04:00,18.20,18.20,18.20,18.20,25,3500
BANKNIFTY2271436400CE,07/05/2022,12:05:00,17.65,18.00,17.65,18.00,275,3700
BANKNIFTY2271436400CE,07/05/2022,12:16:00,17.95,17.95,17.95,17.95,25,3700
BANKNIFTY2271436400CE,07/05/2022,12:25:00,18.45,18.45,18.45,18.45,150,3675
BANKNIFTY2271436400CE,07/05/2022,12:42:00,18.20,18.20,18.20,18.20,25,3825
BANKNIFTY2271436400CE,07/05/2022,12:50:00,18.45,18.45,18.45,18.45,25,3825
BANKNIFTY2271436400CE,07/05/2022,13:00:00,16.60,16.70,16.60,16.70,50,3825
BANKNIFTY2271436400CE,07/05/2022,13:02:00,17.45,17.45,17.45,17.45,25,3825
BANKNIFTY2271436400CE,07/05/2022,13:07:00,16.05,16.05,16.05,16.05,125,3850
BANKNIFTY2271436400CE,07/05/2022,13:09:00,16.40,16.55,16.40,16.55,100,3850
BANKNIFTY2271436400CE,07/05/2022,13:29:00,16.15,16.15,16.15,16.15,150,3925
BANKNIFTY2271436400CE,07/05/2022,13:31:00,16.35,16.35,16.35,16.35,25,4025
BANKNIFTY2271436400CE,07/05/2022,13:35:00,16.35,16.35,16.35,16.35,50,4025
BANKNIFTY2271436400CE,07/05/2022,13:38:00,15.80,15.80,15.80,15.80,25,4000
BANKNIFTY2271436400CE,07/05/2022,13:43:00,14.80,14.80,14.80,14.80,25,3975
BANKNIFTY2271436400CE,07/05/2022,13:50:00,13.35,13.35,13.35,13.35,50,3975
BANKNIFTY2271436400CE,07/05/2022,13:52:00,13.35,13.35,13.35,13.35,100,3925
BANKNIFTY2271436400CE,07/05/2022,13:55:00,12.90,12.90,12.65,12.65,100,4000
BANKNIFTY2271436400CE,07/05/2022,13:57:00,12.40,12.40,12.40,12.40,125,3950
BANKNIFTY2271436400CE,07/05/2022,13:58:00,12.70,12.70,12.70,12.70,25,3950
BANKNIFTY2271436400CE,07/05/2022,14:00:00,11.85,11.85,11.85,11.85,25,3975
BANKNIFTY2271436400CE,07/05/2022,14:03:00,11.85,11.85,11.85,11.85,150,3950
BANKNIFTY2271436400CE,07/05/2022,14:04:00,13.20,13.20,13.20,13.20,50,3950
BANKNIFTY2271436400CE,07/05/2022,14:05:00,13.05,13.05,13.05,13.05,75,3950
BANKNIFTY2271436400CE,07/05/2022,14:06:00,12.85,13.05,12.85,13.05,100,4075
BANKNIFTY2271436400CE,07/05/2022,14:07:00,12.70,12.95,12.40,12.85,650,4075
BANKNIFTY2271436400CE,07/05/2022,14:10:00,12.25,12.25,12.25,12.25,125,3800
BANKNIFTY2271436400CE,07/05/2022,14:11:00,12.90,12.90,12.90,12.90,200,3800
BANKNIFTY2271436400CE,07/05/2022,14:12:00,12.40,12.50,12.40,12.50,175,3750
BANKNIFTY2271436400CE,07/05/2022,14:13:00,12.10,12.10,12.10,12.10,25,3750
BANKNIFTY2271436400CE,07/05/2022,14:14:00,12.40,12.40,12.40,12.40,25,3750
BANKNIFTY2271436400CE,07/05/2022,14:19:00,12.55,12.90,12.55,12.65,625,3700
BANKNIFTY2271436400CE,07/05/2022,14:30:00,11.80,11.80,11.80,11.80,75,3850
BANKNIFTY2271436400CE,07/05/2022,14:31:00,11.75,11.75,11.70,11.70,125,3850
BANKNIFTY2271436400CE,07/05/2022,14:33:00,11.60,11.60,11.45,11.45,225,4075
BANKNIFTY2271436400CE,07/05/2022,14:38:00,11.55,11.55,11.20,11.20,50,4050
BANKNIFTY2271436400CE,07/05/2022,14:39:00,11.20,11.65,11.20,11.20,350,4050
BANKNIFTY2271436400CE,07/05/2022,14:40:00,11.70,11.70,11.70,11.70,25,4050
BANKNIFTY2271436400CE,07/05/2022,14:41:00,11.20,11.20,11.20,11.20,25,4050
BANKNIFTY2271436400CE,07/05/2022,14:43:00,11.00,11.00,11.00,11.00,375,4250
BANKNIFTY2271436400CE,07/05/2022,14:44:00,11.00,11.00,10.90,10.90,375,4250
BANKNIFTY2271436400CE,07/05/2022,14:48:00,10.90,10.90,10.75,10.75,225,4600
BANKNIFTY2271436400CE,07/05/2022,14:51:00,10.05,10.05,10.05,10.05,50,4775
BANKNIFTY2271436400CE,07/05/2022,14:53:00,10.00,10.00,10.00,10.00,75,4775
BANKNIFTY2271436400CE,07/05/2022,14:55:00,9.60,9.60,9.55,9.55,125,4825
BANKNIFTY2271436400CE,07/05/2022,14:56:00,9.55,9.55,9.55,9.55,25,4825
BANKNIFTY2271436400CE,07/05/2022,14:57:00,9.70,10.05,9.70,10.05,275,4950
BANKNIFTY2271436400CE,07/05/2022,14:58:00,9.55,9.75,9.55,9.75,50,4950
BANKNIFTY2271436400CE,07/05/2022,14:59:00,10.05,10.05,9.95,9.95,50,4950
BANKNIFTY2271436400CE,07/05/2022,15:00:00,9.95,9.95,9.95,9.95,400,4950
BANKNIFTY2271436400CE,07/05/2022,15:02:00,9.50,9.50,9.50,9.50,25,4800
BANKNIFTY2271436400CE,07/05/2022,15:03:00,9.50,9.60,9.50,9.60,550,4800
BANKNIFTY2271436400CE,07/05/2022,15:04:00,9.45,9.45,9.45,9.45,50,4800
BANKNIFTY2271436400CE,07/05/2022,15:06:00,9.45,9.85,9.30,9.80,650,4475
BANKNIFTY2271436400CE,07/05/2022,15:07:00,9.60,9.60,9.50,9.50,75,4475
BANKNIFTY2271436400CE,07/05/2022,15:08:00,9.60,9.60,9.55,9.55,150,4475
BANKNIFTY2271436400CE,07/05/2022,15:10:00,9.60,9.60,9.50,9.50,100,4050
BANKNIFTY2271436400CE,07/05/2022,15:12:00,9.00,9.00,9.00,9.00,100,4000
BANKNIFTY2271436400CE,07/05/2022,15:14:00,9.60,9.60,9.60,9.60,150,4000
BANKNIFTY2271436400CE,07/05/2022,15:15:00,9.95,10.25,9.90,10.25,100,3850
BANKNIFTY2271436400CE,07/05/2022,15:18:00,9.60,10.00,9.60,10.00,125,3875
BANKNIFTY2271436400CE,07/05/2022,15:19:00,9.35,9.35,9.35,9.35,25,3875
BANKNIFTY2271436400CE,07/05/2022,15:20:00,9.50,9.50,9.50,9.50,50,3875
BANKNIFTY2271436400CE,07/05/2022,15:21:00,9.90,9.90,9.90,9.90,425,3900
BANKNIFTY2271436400CE,07/05/2022,15:22:00,9.70,9.80,9.60,9.65,1275,3900
BANKNIFTY2271436400CE,07/05/2022,15:23:00,9.90,9.90,9.90,9.90,50,3900
BANKNIFTY2271436400CE,07/05/2022,15:24:00,9.90,9.90,9.90,9.90,25,3250
BANKNIFTY2271436400CE,07/05/2022,15:25:00,9.90,9.90,9.90,9.90,50,3250
BANKNIFTY2271436400CE,07/05/2022,15:26:00,9.95,9.95,9.95,9.95,50,3250
BANKNIFTY2271436400CE,07/05/2022,15:27:00,9.60,9.60,9.60,9.60,25,3250
BANKNIFTY2271436400CE,07/05/2022,15:29:00,9.70,9.70,9.65,9.65,50,3250
BANKNIFTY2271436400CE,07/06/2022,09:15:00,15.65,15.70,9.70,12.00,627,3250
BANKNIFTY2271436400CE,07/06/2022,09:16:00,11.30,11.30,11.30,11.30,175,3250
BANKNIFTY2271436400CE,07/06/2022,09:17:00,10.85,10.85,9.90,10.30,850,3525
BANKNIFTY2271436400CE,07/06/2022,09:18:00,10.05,10.05,10.05,10.05,25,3525
BANKNIFTY2271436400CE,07/06/2022,09:19:00,10.10,10.20,9.80,9.80,475,3525
BANKNIFTY2271436400CE,07/06/2022,09:21:00,10.50,10.50,10.50,10.50,125,3325
BANKNIFTY2271436400CE,07/06/2022,09:23:00,12.35,12.40,12.25,12.30,150,3325
BANKNIFTY2271436400CE,07/06/2022,09:25:00,13.25,13.40,13.25,13.40,250,3300
BANKNIFTY2271436400CE,07/06/2022,09:26:00,13.10,13.10,13.10,13.10,75,3375
BANKNIFTY2271436400CE,07/06/2022,09:27:00,12.80,13.25,12.80,13.15,450,3375
BANKNIFTY2271436400CE,07/06/2022,09:28:00,13.20,13.30,13.10,13.30,225,3375
BANKNIFTY2271436400CE,07/06/2022,09:29:00,13.20,13.20,13.20,13.20,25,3375
BANKNIFTY2271436400CE,07/06/2022,09:30:00,13.60,13.70,13.60,13.70,900,3250
BANKNIFTY2271436400CE,07/06/2022,09:31:00,13.55,13.55,13.55,13.55,75,3250
BANKNIFTY2271436400CE,07/06/2022,09:32:00,13.35,13.40,13.35,13.35,350,4150
BANKNIFTY2271436400CE,07/06/2022,09:33:00,13.45,13.45,12.80,12.80,175,4150
BANKNIFTY2271436400CE,07/06/2022,09:34:00,13.45,13.45,13.30,13.30,150,4150
BANKNIFTY2271436400CE,07/06/2022,09:36:00,13.05,13.05,12.85,12.85,75,4300
BANKNIFTY2271436400CE,07/06/2022,09:37:00,13.20,13.20,13.20,13.20,25,4300
BANKNIFTY2271436400CE,07/06/2022,09:38:00,13.30,13.30,13.30,13.30,75,4300
BANKNIFTY2271436400CE,07/06/2022,09:39:00,12.55,12.55,12.55,12.55,25,4400
BANKNIFTY2271436400CE,07/06/2022,09:40:00,12.20,12.35,12.20,12.35,250,4400
BANKNIFTY2271436400CE,07/06/2022,09:41:00,11.60,11.60,11.60,11.60,25,4400
BANKNIFTY2271436400CE,07/06/2022,09:42:00,11.40,11.40,11.40,11.40,150,4625
BANKNIFTY2271436400CE,07/06/2022,09:43:00,11.25,11.25,11.10,11.15,375,4625
BANKNIFTY2271436400CE,07/06/2022,09:44:00,10.95,10.95,10.50,10.50,450,4800
BANKNIFTY2271436400CE,07/06/2022,09:45:00,10.55,10.55,10.20,10.50,550,4800
BANKNIFTY2271436400CE,07/06/2022,09:47:00,10.95,10.95,10.95,10.95,25,4800
BANKNIFTY2271436400CE,07/06/2022,09:48:00,11.10,11.45,11.10,11.45,200,5050
BANKNIFTY2271436400CE,07/06/2022,09:50:00,11.95,11.95,11.35,11.35,150,4975
BANKNIFTY2271436400CE,07/06/2022,09:53:00,12.30,12.30,12.30,12.30,125,4975
BANKNIFTY2271436400CE,07/06/2022,09:54:00,11.40,11.40,11.40,11.40,400,4825
BANKNIFTY2271436400CE,07/06/2022,09:55:00,11.95,11.95,11.80,11.80,475,4825
BANKNIFTY2271436400CE,07/06/2022,09:56:00,11.80,11.80,11.80,11.80,50,4500
BANKNIFTY2271436400CE,07/06/2022,09:58:00,11.25,11.25,11.00,11.00,100,4500
BANKNIFTY2271436400CE,07/06/2022,09:59:00,10.65,10.65,10.65,10.65,100,4500
BANKNIFTY2271436400CE,07/06/2022,10:02:00,11.50,11.50,10.80,10.80,50,4550
BANKNIFTY2271436400CE,07/06/2022,10:04:00,11.00,11.00,11.00,11.00,25,4575
BANKNIFTY2271436400CE,07/06/2022,10:05:00,11.35,11.35,11.35,11.35,125,4575
BANKNIFTY2271436400CE,07/06/2022,10:06:00,11.45,11.45,11.45,11.45,100,4550
BANKNIFTY2271436400CE,07/06/2022,10:07:00,11.05,11.05,10.80,10.95,950,4550
BANKNIFTY2271436400CE,07/06/2022,10:08:00,10.90,11.00,10.90,11.00,575,4550
BANKNIFTY2271436400CE,07/06/2022,10:11:00,10.70,10.70,10.70,10.70,25,4325
BANKNIFTY2271436400CE,07/06/2022,10:12:00,10.75,10.75,10.75,10.75,25,4325
BANKNIFTY2271436400CE,07/06/2022,10:15:00,10.45,10.45,10.45,10.45,100,4375
BANKNIFTY2271436400CE,07/06/2022,10:19:00,10.25,10.25,10.25,10.25,100,4425
BANKNIFTY2271436400CE,07/06/2022,10:22:00,10.50,10.50,10.50,10.50,150,4425
BANKNIFTY2271436400CE,07/06/2022,10:30:00,10.85,10.85,10.85,10.85,125,4425
BANKNIFTY2271436400CE,07/06/2022,10:31:00,10.00,10.80,10.00,10.80,175,4425
BANKNIFTY2271436400CE,07/06/2022,10:32:00,11.00,11.00,10.30,10.30,225,4325
BANKNIFTY2271436400CE,07/06/2022,10:33:00,11.20,11.20,11.05,11.05,400,4325
BANKNIFTY2271436400CE,07/06/2022,10:39:00,10.95,11.35,10.95,11.35,125,4375
BANKNIFTY2271436400CE,07/06/2022,10:41:00,11.25,11.25,11.25,11.25,150,4350
BANKNIFTY2271436400CE,07/06/2022,10:42:00,11.25,11.25,11.10,11.10,175,4350
BANKNIFTY2271436400CE,07/06/2022,10:44:00,11.45,11.45,11.45,11.45,100,4350
BANKNIFTY2271436400CE,07/06/2022,10:45:00,11.40,11.40,11.40,11.40,50,4350
BANKNIFTY2271436400CE,07/06/2022,10:46:00,11.95,12.65,11.95,12.65,200,4350
BANKNIFTY2271436400CE,07/06/2022,10:47:00,11.40,12.25,11.40,12.25,175,4400
BANKNIFTY2271436400CE,07/06/2022,10:48:00,11.95,11.95,11.95,11.95,125,4400
BANKNIFTY2271436400CE,07/06/2022,10:49:00,12.40,12.70,12.35,12.70,650,4400
BANKNIFTY2271436400CE,07/06/2022,10:50:00,12.45,12.45,12.45,12.45,25,4400
BANKNIFTY2271436400CE,07/06/2022,10:51:00,12.65,12.65,12.65,12.65,50,4600
BANKNIFTY2271436400CE,07/06/2022,10:55:00,11.90,11.90,11.90,11.90,125,4650
BANKNIFTY2271436400CE,07/06/2022,10:57:00,11.65,11.65,11.65,11.65,25,4600
BANKNIFTY2271436400CE,07/06/2022,10:58:00,11.80,11.80,11.60,11.60,125,4600
BANKNIFTY2271436400CE,07/06/2022,10:59:00,11.45,11.45,11.45,11.45,25,4600
BANKNIFTY2271436400CE,07/06/2022,11:03:00,11.65,11.65,11.65,11.65,100,4625
BANKNIFTY2271436400CE,07/06/2022,11:04:00,11.55,11.55,11.25,11.25,125,4625
BANKNIFTY2271436400CE,07/06/2022,11:06:00,11.90,11.90,11.90,11.90,125,4550
BANKNIFTY2271436400CE,07/06/2022,11:08:00,11.90,11.90,11.90,11.90,25,4450
BANKNIFTY2271436400CE,07/06/2022,11:09:00,11.90,11.90,11.45,11.45,325,4450
BANKNIFTY2271436400CE,07/06/2022,11:10:00,11.55,11.55,11.55,11.55,100,4450
BANKNIFTY2271436400CE,07/06/2022,11:13:00,11.40,11.40,11.40,11.40,100,4750
BANKNIFTY2271436400CE,07/06/2022,11:25:00,11.05,11.05,11.05,11.05,50,4750
BANKNIFTY2271436400CE,07/06/2022,11:30:00,11.15,11.15,11.15,11.15,50,4800
BANKNIFTY2271436400CE,07/06/2022,11:31:00,10.60,10.60,10.60,10.60,25,4800
BANKNIFTY2271436400CE,07/06/2022,11:35:00,11.00,11.05,11.00,11.05,125,4775
BANKNIFTY2271436400CE,07/06/2022,11:37:00,11.05,11.05,11.05,11.05,50,4900
BANKNIFTY2271436400CE,07/06/2022,11:38:00,11.05,11.05,11.05,11.05,50,4900
BANKNIFTY2271436400CE,07/06/2022,11:42:00,10.80,10.80,10.80,10.80,125,4900
BANKNIFTY2271436400CE,07/06/2022,11:48:00,10.75,10.75,10.75,10.75,25,4900
BANKNIFTY2271436400CE,07/06/2022,11:50:00,10.95,10.95,10.95,10.95,25,4900
BANKNIFTY2271436400CE,07/06/2022,11:57:00,11.30,11.30,11.30,11.30,75,4900
BANKNIFTY2271436400CE,07/06/2022,12:00:00,11.00,11.00,11.00,11.00,25,4925
BANKNIFTY2271436400CE,07/06/2022,12:03:00,11.05,11.20,11.05,11.20,225,4925
BANKNIFTY2271436400CE,07/06/2022,12:14:00,11.80,11.80,11.80,11.80,100,4850
BANKNIFTY2271436400CE,07/06/2022,12:15:00,11.80,11.80,11.80,11.80,50,4850
BANKNIFTY2271436400CE,07/06/2022,12:16:00,11.25,11.55,11.25,11.40,500,4850
BANKNIFTY2271436400CE,07/06/2022,12:18:00,11.65,11.65,11.55,11.55,200,5125
BANKNIFTY2271436400CE,07/06/2022,12:19:00,11.75,11.75,11.75,11.75,50,5125
BANKNIFTY2271436400CE,07/06/2022,12:30:00,12.05,12.05,12.05,12.05,225,5225
BANKNIFTY2271436400CE,07/06/2022,12:31:00,12.35,12.35,12.35,12.35,100,5225
BANKNIFTY2271436400CE,07/06/2022,12:33:00,13.00,13.20,12.90,13.15,550,5100
BANKNIFTY2271436400CE,07/06/2022,12:34:00,11.85,11.85,11.85,11.85,25,5100
BANKNIFTY2271436400CE,07/06/2022,12:35:00,11.95,12.40,11.95,12.30,325,5100
BANKNIFTY2271436400CE,07/06/2022,12:36:00,12.50,12.50,12.00,12.00,1425,4975
BANKNIFTY2271436400CE,07/06/2022,12:37:00,12.05,12.25,12.05,12.25,225,4975
BANKNIFTY2271436400CE,07/06/2022,12:40:00,11.95,11.95,11.85,11.85,475,5325
BANKNIFTY2271436400CE,07/06/2022,12:41:00,11.95,12.10,11.85,11.90,1525,5325
BANKNIFTY2271436400CE,07/06/2022,12:42:00,11.95,11.95,11.95,11.95,150,6725
BANKNIFTY2271436400CE,07/06/2022,12:45:00,12.40,12.40,12.40,12.40,150,6875
BANKNIFTY2271436400CE,07/06/2022,12:46:00,12.45,12.45,12.45,12.45,150,6875
BANKNIFTY2271436400CE,07/06/2022,12:48:00,12.75,12.75,12.75,12.75,225,6875
BANKNIFTY2271436400CE,07/06/2022,12:49:00,13.45,13.45,13.05,13.05,225,6875
BANKNIFTY2271436400CE,07/06/2022,12:50:00,13.30,13.35,13.15,13.35,1425,6875
BANKNIFTY2271436400CE,07/06/2022,12:51:00,13.75,13.75,13.50,13.50,125,8200
BANKNIFTY2271436400CE,07/06/2022,12:52:00,13.45,14.45,13.45,13.55,1550,8200
BANKNIFTY2271436400CE,07/06/2022,12:53:00,13.85,14.00,13.40,14.00,725,8200
BANKNIFTY2271436400CE,07/06/2022,12:54:00,13.60,13.60,13.55,13.55,200,8925
BANKNIFTY2271436400CE,07/06/2022,12:55:00,13.90,14.50,13.90,14.50,200,8925
BANKNIFTY2271436400CE,07/06/2022,12:56:00,14.50,14.50,13.95,13.95,275,8925
BANKNIFTY2271436400CE,07/06/2022,12:57:00,15.15,15.25,15.15,15.25,250,8850
BANKNIFTY2271436400CE,07/06/2022,12:59:00,15.75,15.75,15.75,15.75,250,8850
BANKNIFTY2271436400CE,07/06/2022,13:01:00,15.75,15.75,15.05,15.15,125,9175
BANKNIFTY2271436400CE,07/06/2022,13:03:00,14.95,14.95,14.95,14.95,25,9125
BANKNIFTY2271436400CE,07/06/2022,13:04:00,15.20,15.20,15.20,15.20,25,9125
BANKNIFTY2271436400CE,07/06/2022,13:05:00,14.60,14.60,14.55,14.55,175,9125
BANKNIFTY2271436400CE,07/06/2022,13:07:00,16.30,16.45,16.30,16.45,800,9250
BANKNIFTY2271436400CE,07/06/2022,13:08:00,17.00,17.10,17.00,17.00,875,9250
BANKNIFTY2271436400CE,07/06/2022,13:10:00,16.25,16.25,16.25,16.25,25,9575
BANKNIFTY2271436400CE,07/06/2022,13:11:00,16.15,16.15,16.15,16.15,900,9575
BANKNIFTY2271436400CE,07/06/2022,13:12:00,17.50,17.50,17.50,17.50,150,9575
BANKNIFTY2271436400CE,07/06/2022,13:14:00,18.55,18.95,18.55,18.95,750,9575
BANKNIFTY2271436400CE,07/06/2022,13:15:00,18.95,19.20,18.35,18.35,1550,8925
BANKNIFTY2271436400CE,07/06/2022,13:16:00,17.75,17.75,15.45,15.45,1075,8925
BANKNIFTY2271436400CE,07/06/2022,13:17:00,15.95,15.95,15.95,15.95,25,8925
BANKNIFTY2271436400CE,07/06/2022,13:19:00,16.80,16.80,16.80,16.80,25,8625
BANKNIFTY2271436400CE,07/06/2022,13:20:00,15.95,15.95,15.95,15.95,200,8625
