<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22AUG32400PE,07/26/2022,12:08:00,53.40,53.40,53.40,53.40,25,650
BANKNIFTY22AUG32400PE,07/26/2022,13:29:00,53.00,53.00,53.00,53.00,25,675
BANKNIFTY22AUG32400PE,07/26/2022,14:08:00,56.00,56.00,56.00,56.00,50,650
BANKNIFTY22AUG32400PE,07/27/2022,09:50:00,56.00,56.00,56.00,56.00,51,650
BANKNIFTY22AUG32400PE,07/27/2022,11:00:00,48.15,48.15,48.15,48.15,25,700
BANKNIFTY22AUG32400PE,07/27/2022,11:04:00,46.15,46.15,46.15,46.15,100,675
BANKNIFTY22AUG32400PE,07/27/2022,11:05:00,48.80,48.80,48.80,48.80,25,675
BANKNIFTY22AUG32400PE,07/27/2022,14:22:00,44.25,44.25,44.25,44.25,25,625
BANKNIFTY22AUG32400PE,07/28/2022,11:57:00,25.60,25.60,25.60,25.60,26,625
BANKNIFTY22AUG32400PE,07/28/2022,12:50:00,25.60,25.60,25.60,25.60,25,600
BANKNIFTY22AUG32400PE,07/28/2022,12:54:00,25.00,25.00,25.00,25.00,150,600
BANKNIFTY22AUG32400PE,07/28/2022,12:57:00,25.00,25.00,25.00,25.00,50,575
BANKNIFTY22AUG32400PE,07/28/2022,15:19:00,23.65,23.65,23.65,23.65,25,550
BANKNIFTY22AUG32400PE,07/29/2022,09:19:00,20.95,21.20,20.95,20.95,102,550
BANKNIFTY22AUG32400PE,07/29/2022,09:20:00,20.50,20.50,20.50,20.50,125,575
BANKNIFTY22AUG32400PE,07/29/2022,09:22:00,20.50,20.50,20.50,20.50,25,575
BANKNIFTY22AUG32400PE,07/29/2022,09:23:00,20.85,20.95,20.85,20.95,75,775
BANKNIFTY22AUG32400PE,07/29/2022,09:24:00,20.80,20.80,20.80,20.80,75,775
BANKNIFTY22AUG32400PE,07/29/2022,09:31:00,19.25,19.25,19.25,19.25,75,800
BANKNIFTY22AUG32400PE,07/29/2022,09:32:00,19.50,19.50,19.10,19.10,50,775
BANKNIFTY22AUG32400PE,07/29/2022,09:33:00,18.90,18.90,18.90,18.90,25,775
BANKNIFTY22AUG32400PE,07/29/2022,09:34:00,18.90,18.90,18.90,18.90,75,775
BANKNIFTY22AUG32400PE,07/29/2022,09:37:00,19.45,19.45,19.45,19.45,25,625
BANKNIFTY22AUG32400PE,07/29/2022,09:38:00,19.65,19.65,19.65,19.65,25,625
BANKNIFTY22AUG32400PE,07/29/2022,09:46:00,19.45,19.45,19.45,19.45,250,600
BANKNIFTY22AUG32400PE,07/29/2022,09:58:00,19.40,19.40,19.40,19.40,25,450
BANKNIFTY22AUG32400PE,07/29/2022,10:14:00,19.95,19.95,19.95,19.95,25,475
BANKNIFTY22AUG32400PE,07/29/2022,10:26:00,22.70,22.70,22.70,22.70,50,500
BANKNIFTY22AUG32400PE,07/29/2022,10:27:00,23.40,23.40,23.05,23.05,500,450
BANKNIFTY22AUG32400PE,07/29/2022,10:30:00,22.95,23.25,22.95,23.25,175,925
BANKNIFTY22AUG32400PE,07/29/2022,10:31:00,23.35,23.35,23.35,23.35,150,925
BANKNIFTY22AUG32400PE,07/29/2022,10:32:00,23.60,23.70,23.60,23.70,50,925
BANKNIFTY22AUG32400PE,07/29/2022,11:05:00,23.70,23.70,23.70,23.70,25,1275
BANKNIFTY22AUG32400PE,07/29/2022,11:30:00,21.35,21.35,21.30,21.30,100,1275
BANKNIFTY22AUG32400PE,07/29/2022,12:31:00,21.30,21.30,21.30,21.30,25,1225
BANKNIFTY22AUG32400PE,07/29/2022,13:34:00,21.30,21.30,21.30,21.30,25,1250
