<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280432200PE,07/19/2022,11:43:00,27.55,27.55,27.55,27.55,25,1175
BANKNIFTY2280432200PE,07/19/2022,12:59:00,26.85,26.85,26.85,26.85,25,1175
BANKNIFTY2280432200PE,07/19/2022,14:43:00,28.50,28.50,28.50,28.50,1000,1175
BANKNIFTY2280432200PE,07/19/2022,14:47:00,23.85,23.85,23.85,23.85,225,475
BANKNIFTY2280432200PE,07/19/2022,14:48:00,24.15,24.15,24.15,24.15,25,475
BANKNIFTY2280432200PE,07/19/2022,14:49:00,24.20,24.20,24.15,24.15,275,475
BANKNIFTY2280432200PE,07/19/2022,14:54:00,22.80,22.80,22.80,22.80,50,475
BANKNIFTY2280432200PE,07/19/2022,15:28:00,22.95,22.95,22.95,22.95,25,500
BANKNIFTY2280432200PE,07/20/2022,09:26:00,22.95,22.95,22.95,22.95,26,475
BANKNIFTY2280432200PE,07/20/2022,09:55:00,21.00,21.00,21.00,21.00,25,450
BANKNIFTY2280432200PE,07/20/2022,10:58:00,19.30,19.30,19.30,19.30,25,450
BANKNIFTY2280432200PE,07/20/2022,14:52:00,19.30,19.30,19.30,19.30,50,475
BANKNIFTY2280432200PE,07/21/2022,12:14:00,17.65,17.65,17.65,17.65,26,500
BANKNIFTY2280432200PE,07/22/2022,09:34:00,12.05,12.05,12.05,12.05,26,525
BANKNIFTY2280432200PE,07/22/2022,09:37:00,12.35,12.35,12.35,12.35,25,525
BANKNIFTY2280432200PE,07/22/2022,09:39:00,12.35,12.35,12.35,12.35,25,525
BANKNIFTY2280432200PE,07/22/2022,09:43:00,11.80,11.80,11.80,11.80,25,525
BANKNIFTY2280432200PE,07/22/2022,09:44:00,11.90,11.90,11.90,11.90,150,525
BANKNIFTY2280432200PE,07/22/2022,09:46:00,11.80,11.80,11.80,11.80,25,550
BANKNIFTY2280432200PE,07/22/2022,09:58:00,11.95,11.95,11.95,11.95,100,575
BANKNIFTY2280432200PE,07/22/2022,10:02:00,12.25,12.25,12.25,12.25,25,675
BANKNIFTY2280432200PE,07/22/2022,10:08:00,11.85,11.85,11.85,11.85,25,675
BANKNIFTY2280432200PE,07/22/2022,10:11:00,11.95,11.95,11.95,11.95,250,675
BANKNIFTY2280432200PE,07/22/2022,10:28:00,12.10,12.10,12.10,12.10,25,775
BANKNIFTY2280432200PE,07/22/2022,11:59:00,10.80,10.80,10.80,10.80,25,775
BANKNIFTY2280432200PE,07/22/2022,12:02:00,10.65,10.65,10.55,10.55,50,750
BANKNIFTY2280432200PE,07/22/2022,12:03:00,10.45,10.45,10.40,10.40,275,700
BANKNIFTY2280432200PE,07/22/2022,12:13:00,10.05,10.05,10.05,10.05,150,550
BANKNIFTY2280432200PE,07/22/2022,13:22:00,9.60,9.60,9.60,9.60,25,525
BANKNIFTY2280432200PE,07/22/2022,13:37:00,9.10,9.10,9.10,9.10,25,525
BANKNIFTY2280432200PE,07/22/2022,14:11:00,8.30,8.30,8.30,8.30,25,525
BANKNIFTY2280432200PE,07/22/2022,14:12:00,8.30,8.30,7.90,7.90,50,500
BANKNIFTY2280432200PE,07/22/2022,14:13:00,7.90,8.30,7.90,8.30,50,500
BANKNIFTY2280432200PE,07/22/2022,14:14:00,8.35,8.35,8.35,8.35,25,500
BANKNIFTY2280432200PE,07/22/2022,14:18:00,8.40,8.40,8.40,8.40,25,425
BANKNIFTY2280432200PE,07/22/2022,14:19:00,8.50,8.50,8.50,8.50,25,425
BANKNIFTY2280432200PE,07/22/2022,14:21:00,8.80,8.80,8.80,8.80,25,400
BANKNIFTY2280432200PE,07/22/2022,14:22:00,8.95,8.95,8.95,8.95,25,400
BANKNIFTY2280432200PE,07/22/2022,15:20:00,8.95,8.95,8.95,8.95,25,375
BANKNIFTY2280432200PE,07/25/2022,09:15:00,8.95,8.95,8.95,8.95,26,400
BANKNIFTY2280432200PE,07/25/2022,09:37:00,7.00,7.00,7.00,7.00,25,425
BANKNIFTY2280432200PE,07/25/2022,09:48:00,7.00,7.00,7.00,7.00,25,425
BANKNIFTY2280432200PE,07/25/2022,10:06:00,10.00,10.00,10.00,10.00,75,425
BANKNIFTY2280432200PE,07/25/2022,10:14:00,10.00,10.00,9.00,9.00,75,500
BANKNIFTY2280432200PE,07/25/2022,10:42:00,8.60,8.60,8.60,8.60,25,425
BANKNIFTY2280432200PE,07/25/2022,11:05:00,9.20,9.20,9.20,9.20,25,425
BANKNIFTY2280432200PE,07/25/2022,11:49:00,8.55,8.55,8.55,8.55,25,450
BANKNIFTY2280432200PE,07/25/2022,14:22:00,6.95,7.00,6.95,7.00,75,450
BANKNIFTY2280432200PE,07/25/2022,15:13:00,8.00,8.00,8.00,8.00,25,450
BANKNIFTY2280432200PE,07/25/2022,15:21:00,7.90,7.90,7.90,7.90,25,425
BANKNIFTY2280432200PE,07/25/2022,15:26:00,8.35,8.35,8.35,8.35,250,400
BANKNIFTY2280432200PE,07/25/2022,15:27:00,8.50,8.50,8.50,8.50,50,400
BANKNIFTY2280432200PE,07/26/2022,09:32:00,8.75,8.75,8.75,8.75,26,375
BANKNIFTY2280432200PE,07/26/2022,09:35:00,7.75,7.75,7.75,7.75,50,400
BANKNIFTY2280432200PE,07/26/2022,09:51:00,7.75,7.75,7.75,7.75,25,400
BANKNIFTY2280432200PE,07/26/2022,09:56:00,8.90,8.90,8.90,8.90,25,425
BANKNIFTY2280432200PE,07/26/2022,10:00:00,9.00,9.00,9.00,9.00,150,450
BANKNIFTY2280432200PE,07/26/2022,10:01:00,9.00,9.00,9.00,9.00,150,450
BANKNIFTY2280432200PE,07/26/2022,10:06:00,9.20,9.20,9.20,9.20,275,750
BANKNIFTY2280432200PE,07/26/2022,10:16:00,9.05,9.05,9.05,9.05,25,1025
BANKNIFTY2280432200PE,07/26/2022,10:17:00,9.05,9.05,9.05,9.05,25,1025
BANKNIFTY2280432200PE,07/26/2022,13:16:00,9.40,9.40,9.35,9.35,125,1025
BANKNIFTY2280432200PE,07/26/2022,13:46:00,8.80,8.80,8.75,8.75,150,1025
BANKNIFTY2280432200PE,07/26/2022,13:47:00,8.65,8.65,8.65,8.65,100,1025
BANKNIFTY2280432200PE,07/26/2022,13:55:00,9.35,9.35,9.35,9.35,25,800
BANKNIFTY2280432200PE,07/26/2022,15:01:00,11.00,11.00,11.00,11.00,25,800
BANKNIFTY2280432200PE,07/26/2022,15:05:00,11.00,11.00,11.00,11.00,25,800
BANKNIFTY2280432200PE,07/27/2022,09:19:00,9.70,10.00,9.25,9.25,152,800
BANKNIFTY2280432200PE,07/27/2022,09:23:00,9.25,9.25,9.25,9.25,100,875
BANKNIFTY2280432200PE,07/27/2022,09:27:00,9.30,9.30,9.30,9.30,25,975
BANKNIFTY2280432200PE,07/27/2022,09:36:00,9.20,9.20,9.20,9.20,75,975
BANKNIFTY2280432200PE,07/27/2022,09:37:00,9.20,9.20,9.20,9.20,50,975
BANKNIFTY2280432200PE,07/27/2022,09:39:00,9.20,9.20,9.20,9.20,75,925
BANKNIFTY2280432200PE,07/27/2022,09:40:00,8.95,8.95,8.95,8.95,50,925
BANKNIFTY2280432200PE,07/27/2022,09:42:00,8.95,8.95,8.95,8.95,25,925
BANKNIFTY2280432200PE,07/27/2022,09:49:00,9.05,9.05,9.05,9.05,50,825
BANKNIFTY2280432200PE,07/27/2022,09:53:00,8.95,8.95,8.95,8.95,25,775
BANKNIFTY2280432200PE,07/27/2022,10:01:00,8.55,8.55,8.55,8.55,50,750
BANKNIFTY2280432200PE,07/27/2022,10:02:00,8.30,8.30,8.30,8.30,50,750
BANKNIFTY2280432200PE,07/27/2022,10:09:00,8.20,8.20,8.20,8.20,25,650
BANKNIFTY2280432200PE,07/27/2022,10:10:00,8.20,8.20,8.20,8.20,25,650
BANKNIFTY2280432200PE,07/27/2022,10:15:00,8.00,8.05,8.00,8.05,200,625
BANKNIFTY2280432200PE,07/27/2022,10:46:00,8.20,8.20,8.20,8.20,75,450
BANKNIFTY2280432200PE,07/27/2022,13:44:00,8.15,8.15,8.15,8.15,25,500
BANKNIFTY2280432200PE,07/28/2022,10:15:00,3.50,3.50,3.50,3.50,51,500
BANKNIFTY2280432200PE,07/28/2022,14:27:00,3.55,3.55,3.55,3.55,25,500
BANKNIFTY2280432200PE,07/28/2022,14:31:00,3.95,4.30,3.80,3.80,1775,500
BANKNIFTY2280432200PE,07/28/2022,14:32:00,3.80,3.80,3.80,3.80,25,500
BANKNIFTY2280432200PE,07/28/2022,14:33:00,3.80,3.80,3.80,3.80,100,500
BANKNIFTY2280432200PE,07/28/2022,14:46:00,3.85,3.85,3.85,3.85,25,1375
BANKNIFTY2280432200PE,07/28/2022,14:53:00,3.75,3.75,3.75,3.75,50,1400
BANKNIFTY2280432200PE,07/28/2022,14:58:00,3.70,3.70,3.70,3.70,25,1425
BANKNIFTY2280432200PE,07/28/2022,15:00:00,3.60,3.60,3.60,3.60,75,1450
BANKNIFTY2280432200PE,07/28/2022,15:02:00,3.65,3.65,3.65,3.65,75,1450
BANKNIFTY2280432200PE,07/28/2022,15:08:00,3.60,3.60,3.50,3.50,250,1475
BANKNIFTY2280432200PE,07/28/2022,15:10:00,3.55,3.55,3.50,3.50,50,1575
BANKNIFTY2280432200PE,07/28/2022,15:11:00,3.50,3.50,3.50,3.50,50,1575
BANKNIFTY2280432200PE,07/28/2022,15:12:00,3.50,3.50,3.50,3.50,25,1550
BANKNIFTY2280432200PE,07/28/2022,15:13:00,3.45,3.45,3.45,3.45,25,1550
BANKNIFTY2280432200PE,07/28/2022,15:22:00,3.45,3.45,3.45,3.45,75,1600
BANKNIFTY2280432200PE,07/28/2022,15:23:00,3.50,3.50,3.50,3.50,75,1600
BANKNIFTY2280432200PE,07/28/2022,15:24:00,3.60,3.60,3.50,3.50,75,1600
BANKNIFTY2280432200PE,07/28/2022,15:25:00,3.35,3.35,3.35,3.35,25,1600
BANKNIFTY2280432200PE,07/28/2022,15:27:00,3.35,3.70,3.35,3.70,100,1550
BANKNIFTY2280432200PE,07/28/2022,15:28:00,3.75,3.75,3.70,3.70,150,1550
BANKNIFTY2280432200PE,07/28/2022,15:29:00,3.70,3.80,3.65,3.80,125,1550
BANKNIFTY2280432200PE,07/29/2022,09:15:00,3.40,3.50,3.10,3.10,202,1575
BANKNIFTY2280432200PE,07/29/2022,09:16:00,3.05,3.20,2.85,2.90,1075,1575
BANKNIFTY2280432200PE,07/29/2022,09:17:00,3.05,3.10,3.05,3.10,175,1950
BANKNIFTY2280432200PE,07/29/2022,09:18:00,3.00,3.00,3.00,3.00,75,1950
BANKNIFTY2280432200PE,07/29/2022,09:19:00,3.05,3.05,3.05,3.05,25,1950
BANKNIFTY2280432200PE,07/29/2022,09:20:00,3.05,3.05,3.00,3.00,200,2050
BANKNIFTY2280432200PE,07/29/2022,09:23:00,2.95,2.95,2.95,2.95,150,2025
BANKNIFTY2280432200PE,07/29/2022,09:24:00,2.95,2.95,2.95,2.95,25,2025
BANKNIFTY2280432200PE,07/29/2022,09:25:00,2.95,2.95,2.90,2.90,125,2025
BANKNIFTY2280432200PE,07/29/2022,09:27:00,2.90,2.90,2.90,2.90,200,2025
BANKNIFTY2280432200PE,07/29/2022,09:28:00,2.90,2.90,2.90,2.90,75,1950
BANKNIFTY2280432200PE,07/29/2022,09:31:00,2.95,3.05,2.95,2.95,475,2200
BANKNIFTY2280432200PE,07/29/2022,09:33:00,3.00,3.00,3.00,3.00,25,2125
BANKNIFTY2280432200PE,07/29/2022,09:38:00,3.00,3.00,3.00,3.00,175,2100
BANKNIFTY2280432200PE,07/29/2022,09:42:00,3.05,3.05,3.05,3.05,1075,2100
BANKNIFTY2280432200PE,07/29/2022,09:43:00,3.05,3.10,3.05,3.10,200,2100
BANKNIFTY2280432200PE,07/29/2022,09:44:00,3.00,3.00,3.00,3.00,275,2100
BANKNIFTY2280432200PE,07/29/2022,09:45:00,3.05,3.05,2.95,3.00,2000,2575
BANKNIFTY2280432200PE,07/29/2022,09:46:00,3.10,3.10,3.00,3.00,1050,2575
BANKNIFTY2280432200PE,07/29/2022,10:02:00,3.00,3.00,3.00,3.00,50,3425
BANKNIFTY2280432200PE,07/29/2022,10:03:00,3.00,3.00,2.95,3.00,1000,3425
BANKNIFTY2280432200PE,07/29/2022,10:05:00,2.95,2.95,2.95,2.95,200,3425
BANKNIFTY2280432200PE,07/29/2022,10:06:00,2.95,2.95,2.95,2.95,75,3425
BANKNIFTY2280432200PE,07/29/2022,10:09:00,2.95,2.95,2.95,2.95,125,2675
BANKNIFTY2280432200PE,07/29/2022,10:12:00,3.00,3.00,2.95,2.95,75,2700
BANKNIFTY2280432200PE,07/29/2022,10:13:00,2.95,2.95,2.95,2.95,25,2700
BANKNIFTY2280432200PE,07/29/2022,10:16:00,3.00,3.00,3.00,3.00,500,2725
BANKNIFTY2280432200PE,07/29/2022,10:17:00,3.00,3.05,2.95,3.05,1475,3750
BANKNIFTY2280432200PE,07/29/2022,10:19:00,2.95,2.95,2.95,2.95,300,3750
BANKNIFTY2280432200PE,07/29/2022,10:20:00,2.85,2.85,2.85,2.85,1300,4200
BANKNIFTY2280432200PE,07/29/2022,10:24:00,2.90,2.90,2.90,2.90,100,4150
BANKNIFTY2280432200PE,07/29/2022,10:25:00,2.90,2.95,2.90,2.95,175,4150
BANKNIFTY2280432200PE,07/29/2022,10:26:00,3.00,3.00,2.95,3.00,550,4050
BANKNIFTY2280432200PE,07/29/2022,10:27:00,3.05,3.05,2.95,2.95,350,4050
BANKNIFTY2280432200PE,07/29/2022,10:28:00,2.95,2.95,2.95,2.95,100,4050
BANKNIFTY2280432200PE,07/29/2022,10:30:00,2.95,2.95,2.95,2.95,100,4225
BANKNIFTY2280432200PE,07/29/2022,10:31:00,2.90,2.90,2.90,2.90,125,4225
BANKNIFTY2280432200PE,07/29/2022,10:33:00,2.90,2.90,2.90,2.90,50,4050
BANKNIFTY2280432200PE,07/29/2022,10:34:00,2.90,2.90,2.90,2.90,375,4050
BANKNIFTY2280432200PE,07/29/2022,10:36:00,2.95,2.95,2.90,2.90,100,3825
BANKNIFTY2280432200PE,07/29/2022,10:37:00,2.90,2.90,2.90,2.90,375,3825
BANKNIFTY2280432200PE,07/29/2022,10:38:00,2.95,2.95,2.95,2.95,25,3825
BANKNIFTY2280432200PE,07/29/2022,10:39:00,2.95,2.95,2.95,2.95,250,3775
BANKNIFTY2280432200PE,07/29/2022,10:41:00,2.95,2.95,2.95,2.95,150,3975
BANKNIFTY2280432200PE,07/29/2022,10:45:00,2.90,2.95,2.90,2.95,175,3875
BANKNIFTY2280432200PE,07/29/2022,10:46:00,2.90,2.90,2.90,2.90,25,3875
BANKNIFTY2280432200PE,07/29/2022,10:49:00,2.90,2.90,2.90,2.90,150,4000
BANKNIFTY2280432200PE,07/29/2022,10:50:00,2.80,2.80,2.80,2.80,150,4000
BANKNIFTY2280432200PE,07/29/2022,10:52:00,2.80,2.85,2.80,2.85,450,3975
BANKNIFTY2280432200PE,07/29/2022,10:53:00,2.90,2.90,2.90,2.90,150,3975
BANKNIFTY2280432200PE,07/29/2022,11:00:00,2.90,2.90,2.90,2.90,300,3875
BANKNIFTY2280432200PE,07/29/2022,11:06:00,2.85,2.85,2.85,2.85,75,3875
BANKNIFTY2280432200PE,07/29/2022,11:07:00,2.80,2.85,2.80,2.85,75,4175
BANKNIFTY2280432200PE,07/29/2022,11:09:00,2.80,2.80,2.80,2.80,25,4150
BANKNIFTY2280432200PE,07/29/2022,11:11:00,2.80,2.80,2.80,2.80,25,4150
BANKNIFTY2280432200PE,07/29/2022,11:12:00,2.80,2.80,2.80,2.80,50,4150
BANKNIFTY2280432200PE,07/29/2022,11:15:00,2.60,2.65,2.60,2.65,475,4150
BANKNIFTY2280432200PE,07/29/2022,11:18:00,2.70,2.70,2.70,2.70,25,4150
BANKNIFTY2280432200PE,07/29/2022,11:19:00,2.70,2.70,2.70,2.70,25,4150
BANKNIFTY2280432200PE,07/29/2022,11:20:00,2.70,2.70,2.70,2.70,50,4150
BANKNIFTY2280432200PE,07/29/2022,11:22:00,2.75,2.80,2.75,2.80,250,4150
BANKNIFTY2280432200PE,07/29/2022,11:32:00,2.75,2.75,2.75,2.75,75,4250
BANKNIFTY2280432200PE,07/29/2022,11:33:00,2.75,2.75,2.75,2.75,75,4250
BANKNIFTY2280432200PE,07/29/2022,11:37:00,2.70,2.70,2.70,2.70,25,4150
BANKNIFTY2280432200PE,07/29/2022,11:57:00,2.80,2.80,2.80,2.80,75,4150
BANKNIFTY2280432200PE,07/29/2022,12:11:00,2.75,2.75,2.75,2.75,50,4175
BANKNIFTY2280432200PE,07/29/2022,12:13:00,2.75,2.75,2.75,2.75,25,4200
BANKNIFTY2280432200PE,07/29/2022,12:16:00,2.75,2.75,2.75,2.75,25,4175
BANKNIFTY2280432200PE,07/29/2022,12:23:00,2.75,2.75,2.75,2.75,50,4150
BANKNIFTY2280432200PE,07/29/2022,12:27:00,2.75,2.75,2.75,2.75,25,4150
BANKNIFTY2280432200PE,07/29/2022,12:37:00,2.75,2.75,2.75,2.75,125,4125
BANKNIFTY2280432200PE,07/29/2022,12:39:00,2.70,2.70,2.70,2.70,250,4025
BANKNIFTY2280432200PE,07/29/2022,12:41:00,2.80,2.80,2.75,2.75,50,4025
BANKNIFTY2280432200PE,07/29/2022,12:48:00,2.70,2.70,2.70,2.70,100,3800
BANKNIFTY2280432200PE,07/29/2022,13:01:00,2.70,2.70,2.70,2.70,50,3800
BANKNIFTY2280432200PE,07/29/2022,13:11:00,2.75,2.75,2.75,2.75,25,3700
BANKNIFTY2280432200PE,07/29/2022,13:13:00,2.75,2.75,2.75,2.75,25,3700
BANKNIFTY2280432200PE,07/29/2022,13:19:00,2.70,2.70,2.70,2.70,25,3675
BANKNIFTY2280432200PE,07/29/2022,13:33:00,2.80,2.80,2.80,2.80,125,3650
BANKNIFTY2280432200PE,07/29/2022,13:34:00,2.75,2.75,2.75,2.75,75,3650
BANKNIFTY2280432200PE,07/29/2022,13:35:00,2.80,2.80,2.80,2.80,25,3650
BANKNIFTY2280432200PE,07/29/2022,13:37:00,2.80,2.80,2.75,2.75,125,3675
BANKNIFTY2280432200PE,07/29/2022,13:41:00,2.80,2.85,2.80,2.85,150,3550
BANKNIFTY2280432200PE,07/29/2022,13:42:00,2.85,2.85,2.85,2.85,125,3550
BANKNIFTY2280432200PE,07/29/2022,13:48:00,2.80,2.80,2.80,2.80,25,3575
BANKNIFTY2280432200PE,07/29/2022,13:49:00,2.75,2.75,2.75,2.75,100,3575
BANKNIFTY2280432200PE,07/29/2022,14:02:00,2.70,2.70,2.70,2.70,25,3575
BANKNIFTY2280432200PE,07/29/2022,14:05:00,2.80,2.80,2.80,2.80,25,3550
BANKNIFTY2280432200PE,07/29/2022,14:14:00,2.70,2.70,2.70,2.70,50,3550
BANKNIFTY2280432200PE,07/29/2022,14:26:00,2.60,2.60,2.60,2.60,75,3500
BANKNIFTY2280432200PE,07/29/2022,14:32:00,2.65,2.65,2.65,2.65,75,3500
BANKNIFTY2280432200PE,07/29/2022,14:39:00,2.75,2.75,2.65,2.65,175,3500
BANKNIFTY2280432200PE,07/29/2022,14:43:00,2.70,2.70,2.70,2.70,25,3500
BANKNIFTY2280432200PE,07/29/2022,14:44:00,2.90,2.90,2.80,2.80,125,3475
BANKNIFTY2280432200PE,07/29/2022,14:45:00,2.75,2.75,2.70,2.70,75,3525
BANKNIFTY2280432200PE,07/29/2022,14:46:00,2.70,2.70,2.70,2.70,25,3525
BANKNIFTY2280432200PE,07/29/2022,14:51:00,2.65,2.65,2.65,2.65,25,3450
BANKNIFTY2280432200PE,07/29/2022,14:54:00,2.60,2.60,2.60,2.60,75,3425
BANKNIFTY2280432200PE,07/29/2022,14:55:00,2.60,2.70,2.60,2.70,100,3425
BANKNIFTY2280432200PE,07/29/2022,14:59:00,2.70,2.70,2.50,2.50,250,3325
BANKNIFTY2280432200PE,07/29/2022,15:01:00,2.50,2.50,2.40,2.40,250,3250
BANKNIFTY2280432200PE,07/29/2022,15:09:00,2.55,2.55,2.55,2.55,25,3125
BANKNIFTY2280432200PE,07/29/2022,15:11:00,2.55,2.55,2.55,2.55,75,3125
BANKNIFTY2280432200PE,07/29/2022,15:12:00,2.55,2.55,2.35,2.35,250,3125
BANKNIFTY2280432200PE,07/29/2022,15:16:00,2.35,2.35,2.35,2.35,150,3275
BANKNIFTY2280432200PE,07/29/2022,15:17:00,2.55,2.55,2.55,2.55,25,3225
BANKNIFTY2280432200PE,07/29/2022,15:18:00,2.50,2.50,2.50,2.50,25,3225
BANKNIFTY2280432200PE,07/29/2022,15:19:00,2.55,2.55,2.10,2.10,625,3375
BANKNIFTY2280432200PE,07/29/2022,15:20:00,2.50,2.55,2.45,2.55,650,3375
BANKNIFTY2280432200PE,07/29/2022,15:21:00,2.55,2.55,2.55,2.55,75,3375
BANKNIFTY2280432200PE,07/29/2022,15:22:00,2.55,2.65,2.55,2.65,350,3900
BANKNIFTY2280432200PE,07/29/2022,15:23:00,2.65,2.70,2.65,2.70,375,3900
BANKNIFTY2280432200PE,07/29/2022,15:24:00,2.80,2.90,2.80,2.80,400,4225
BANKNIFTY2280432200PE,07/29/2022,15:25:00,2.90,3.15,2.90,3.05,3625,4225
BANKNIFTY2280432200PE,07/29/2022,15:26:00,2.90,3.10,2.90,2.90,2650,4225
BANKNIFTY2280432200PE,07/29/2022,15:27:00,2.95,3.00,2.95,2.95,250,3225
BANKNIFTY2280432200PE,07/29/2022,15:28:00,3.05,3.15,3.00,3.00,225,3225
BANKNIFTY2280432200PE,07/29/2022,15:29:00,3.00,3.05,3.00,3.05,275,3225
