<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280431200PE,07/29/2022,10:09:00,2.55,2.55,2.55,2.55,50,1100
BANKNIFTY2280431200PE,07/29/2022,10:10:00,2.55,2.55,2.55,2.55,25,1100
BANKNIFTY2280431200PE,07/29/2022,10:11:00,2.50,2.50,2.50,2.50,75,1100
BANKNIFTY2280431200PE,07/29/2022,10:17:00,2.50,2.50,2.50,2.50,75,1175
BANKNIFTY2280431200PE,07/29/2022,10:19:00,2.45,2.45,2.45,2.45,50,1225
BANKNIFTY2280431200PE,07/29/2022,10:25:00,2.45,2.45,2.45,2.45,300,1275
BANKNIFTY2280431200PE,07/29/2022,10:28:00,2.50,2.50,2.50,2.50,25,1425
BANKNIFTY2280431200PE,07/29/2022,10:29:00,2.55,2.55,2.55,2.55,50,1425
BANKNIFTY2280431200PE,07/29/2022,10:39:00,2.40,2.40,2.40,2.40,50,1400
BANKNIFTY2280431200PE,07/29/2022,10:41:00,2.45,2.45,2.45,2.45,25,1400
BANKNIFTY2280431200PE,07/29/2022,10:42:00,2.50,2.50,2.50,2.50,100,1400
BANKNIFTY2280431200PE,07/29/2022,10:45:00,2.50,2.50,2.50,2.50,225,1475
BANKNIFTY2280431200PE,07/29/2022,10:55:00,2.45,2.45,2.45,2.45,200,1700
BANKNIFTY2280431200PE,07/29/2022,10:59:00,2.45,2.45,2.45,2.45,275,1450
BANKNIFTY2280431200PE,07/29/2022,11:10:00,2.45,2.45,2.45,2.45,50,1450
BANKNIFTY2280431200PE,07/29/2022,11:20:00,2.45,2.45,2.45,2.45,25,1450
BANKNIFTY2280431200PE,07/29/2022,11:24:00,2.40,2.40,2.40,2.40,75,1425
BANKNIFTY2280431200PE,07/29/2022,11:40:00,2.45,2.45,2.45,2.45,50,1350
BANKNIFTY2280431200PE,07/29/2022,11:52:00,2.40,2.40,2.40,2.40,50,1375
BANKNIFTY2280431200PE,07/29/2022,11:56:00,2.40,2.40,2.40,2.40,50,1375
BANKNIFTY2280431200PE,07/29/2022,12:07:00,2.45,2.45,2.45,2.45,25,1275
BANKNIFTY2280431200PE,07/29/2022,12:09:00,2.45,2.45,2.45,2.45,75,1275
BANKNIFTY2280431200PE,07/29/2022,12:14:00,2.40,2.40,2.40,2.40,400,1250
BANKNIFTY2280431200PE,07/29/2022,12:16:00,2.40,2.40,2.40,2.40,325,1250
BANKNIFTY2280431200PE,07/29/2022,12:20:00,2.40,2.40,2.40,2.40,25,1300
BANKNIFTY2280431200PE,07/29/2022,12:35:00,2.40,2.40,2.40,2.40,25,1275
BANKNIFTY2280431200PE,07/29/2022,13:03:00,2.45,2.45,2.45,2.45,150,1275
BANKNIFTY2280431200PE,07/29/2022,13:13:00,2.45,2.45,2.45,2.45,25,1225
BANKNIFTY2280431200PE,07/29/2022,13:27:00,2.45,2.45,2.45,2.45,25,1225
BANKNIFTY2280431200PE,07/29/2022,13:42:00,2.35,2.35,2.35,2.35,100,1225
BANKNIFTY2280431200PE,07/29/2022,13:55:00,2.35,2.35,2.35,2.35,50,1250
BANKNIFTY2280431200PE,07/29/2022,13:58:00,2.35,2.35,2.35,2.35,100,1175
BANKNIFTY2280431200PE,07/29/2022,14:03:00,2.30,2.30,2.30,2.30,50,1175
BANKNIFTY2280431200PE,07/29/2022,14:05:00,2.30,2.30,2.30,2.30,25,1100
BANKNIFTY2280431200PE,07/29/2022,14:26:00,2.25,2.25,2.25,2.25,25,1075
BANKNIFTY2280431200PE,07/29/2022,14:34:00,2.25,2.25,2.25,2.25,25,1075
BANKNIFTY2280431200PE,07/29/2022,14:38:00,2.30,2.30,2.30,2.30,125,1050
BANKNIFTY2280431200PE,07/29/2022,14:39:00,2.35,2.45,2.35,2.45,1200,1350
BANKNIFTY2280431200PE,07/29/2022,14:44:00,2.30,2.30,2.30,2.30,125,2000
BANKNIFTY2280431200PE,07/29/2022,14:45:00,2.30,2.30,2.30,2.30,325,1875
BANKNIFTY2280431200PE,07/29/2022,14:46:00,2.25,2.25,2.25,2.25,400,1875
BANKNIFTY2280431200PE,07/29/2022,14:47:00,2.20,2.20,2.20,2.20,50,1875
BANKNIFTY2280431200PE,07/29/2022,14:53:00,2.20,2.20,2.20,2.20,25,1875
BANKNIFTY2280431200PE,07/29/2022,15:07:00,2.25,2.25,2.25,2.25,25,1250
BANKNIFTY2280431200PE,07/29/2022,15:09:00,2.15,2.15,2.15,2.15,50,1250
BANKNIFTY2280431200PE,07/29/2022,15:12:00,2.15,2.15,2.15,2.15,25,1250
BANKNIFTY2280431200PE,07/29/2022,15:13:00,2.25,2.25,2.25,2.25,25,1250
BANKNIFTY2280431200PE,07/29/2022,15:18:00,2.15,2.15,2.15,2.15,50,1200
BANKNIFTY2280431200PE,07/29/2022,15:19:00,2.15,2.15,2.15,2.15,150,1200
BANKNIFTY2280431200PE,07/29/2022,15:20:00,2.20,2.20,2.20,2.20,500,1200
BANKNIFTY2280431200PE,07/29/2022,15:21:00,2.20,2.20,2.20,2.20,50,1550
BANKNIFTY2280431200PE,07/29/2022,15:23:00,2.20,2.30,2.20,2.30,50,1550
BANKNIFTY2280431200PE,07/29/2022,15:24:00,2.25,2.25,2.25,2.25,25,1550
BANKNIFTY2280431200PE,07/29/2022,15:25:00,2.30,2.45,2.30,2.40,725,1575
BANKNIFTY2280431200PE,07/29/2022,15:26:00,2.30,2.35,2.20,2.20,225,1575
BANKNIFTY2280431200PE,07/29/2022,15:27:00,2.15,2.15,2.15,2.15,50,1400
BANKNIFTY2280431200PE,07/29/2022,15:28:00,2.35,2.35,2.15,2.15,100,1400
BANKNIFTY2280431200PE,07/29/2022,15:29:00,2.15,2.20,2.15,2.20,150,1400
