<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2272135800PE,07/11/2022,13:26:00,770.15,777.15,770.15,777.15,75,625
BANKNIFTY2272135800PE,07/11/2022,13:39:00,761.50,761.50,761.50,761.50,50,650
BANKNIFTY2272135800PE,07/11/2022,13:43:00,754.40,754.40,754.40,754.40,50,700
BANKNIFTY2272135800PE,07/11/2022,13:50:00,751.15,751.15,751.15,751.15,25,700
BANKNIFTY2272135800PE,07/11/2022,13:54:00,740.85,740.85,740.85,740.85,50,675
BANKNIFTY2272135800PE,07/11/2022,13:55:00,745.30,745.30,745.15,745.15,75,675
BANKNIFTY2272135800PE,07/11/2022,13:57:00,753.05,753.05,753.05,753.05,25,725
BANKNIFTY2272135800PE,07/11/2022,14:00:00,769.80,769.80,757.25,757.25,100,700
BANKNIFTY2272135800PE,07/11/2022,14:03:00,748.70,748.70,748.70,748.70,25,750
BANKNIFTY2272135800PE,07/11/2022,14:06:00,710.35,710.35,706.50,706.50,100,775
BANKNIFTY2272135800PE,07/11/2022,14:07:00,692.40,692.40,679.40,679.40,200,775
BANKNIFTY2272135800PE,07/11/2022,14:08:00,683.00,684.40,683.00,684.40,125,775
BANKNIFTY2272135800PE,07/11/2022,14:09:00,678.00,678.00,678.00,678.00,675,1100
BANKNIFTY2272135800PE,07/11/2022,14:14:00,683.75,683.75,683.75,683.75,100,1625
BANKNIFTY2272135800PE,07/11/2022,14:15:00,680.00,680.00,680.00,680.00,25,1725
BANKNIFTY2272135800PE,07/11/2022,14:16:00,660.00,660.00,656.40,656.40,550,1725
BANKNIFTY2272135800PE,07/11/2022,14:20:00,682.55,682.55,677.75,677.75,50,1900
BANKNIFTY2272135800PE,07/11/2022,14:22:00,685.00,685.00,685.00,685.00,50,1875
BANKNIFTY2272135800PE,07/11/2022,14:24:00,653.95,653.95,645.15,645.15,1225,1900
BANKNIFTY2272135800PE,07/11/2022,14:25:00,647.40,647.40,643.95,643.95,50,1900
BANKNIFTY2272135800PE,07/11/2022,14:26:00,643.95,643.95,643.95,643.95,25,1900
BANKNIFTY2272135800PE,07/11/2022,14:27:00,650.70,654.95,650.70,654.95,75,1275
BANKNIFTY2272135800PE,07/11/2022,14:29:00,645.55,648.60,644.35,648.60,275,1275
BANKNIFTY2272135800PE,07/11/2022,14:30:00,653.80,653.80,653.80,653.80,25,1325
BANKNIFTY2272135800PE,07/11/2022,14:34:00,641.15,641.15,633.75,633.75,100,1325
BANKNIFTY2272135800PE,07/11/2022,14:35:00,645.00,645.00,640.00,640.00,450,1325
BANKNIFTY2272135800PE,07/11/2022,14:37:00,628.45,635.90,628.45,635.90,700,1525
BANKNIFTY2272135800PE,07/11/2022,14:40:00,668.00,668.00,668.00,668.00,100,1525
BANKNIFTY2272135800PE,07/11/2022,14:41:00,668.00,668.00,667.95,668.00,550,1825
BANKNIFTY2272135800PE,07/11/2022,14:45:00,652.85,652.85,652.85,652.85,50,1975
BANKNIFTY2272135800PE,07/11/2022,14:52:00,662.75,662.75,654.20,656.70,125,1975
BANKNIFTY2272135800PE,07/11/2022,14:54:00,649.20,649.35,647.00,647.00,150,1925
BANKNIFTY2272135800PE,07/11/2022,14:55:00,648.55,648.55,648.55,648.55,25,1925
BANKNIFTY2272135800PE,07/11/2022,14:58:00,659.85,660.65,655.65,655.65,125,1975
BANKNIFTY2272135800PE,07/11/2022,14:59:00,660.90,660.90,654.45,657.85,450,1975
BANKNIFTY2272135800PE,07/11/2022,15:00:00,659.50,662.60,658.05,658.05,200,1850
BANKNIFTY2272135800PE,07/11/2022,15:01:00,670.00,670.00,666.40,666.40,125,1850
BANKNIFTY2272135800PE,07/11/2022,15:02:00,671.40,671.40,671.40,671.40,175,1850
BANKNIFTY2272135800PE,07/11/2022,15:06:00,639.65,639.65,639.65,639.65,50,2075
BANKNIFTY2272135800PE,07/11/2022,15:07:00,640.00,640.00,640.00,640.00,25,2075
BANKNIFTY2272135800PE,07/11/2022,15:08:00,637.50,637.50,637.50,637.50,25,2075
BANKNIFTY2272135800PE,07/11/2022,15:09:00,650.30,650.30,646.00,647.80,200,2075
BANKNIFTY2272135800PE,07/11/2022,15:11:00,658.65,658.65,658.65,658.65,25,2075
BANKNIFTY2272135800PE,07/11/2022,15:13:00,655.10,659.15,655.10,659.15,75,2250
BANKNIFTY2272135800PE,07/11/2022,15:16:00,670.40,699.05,670.40,699.05,250,2200
BANKNIFTY2272135800PE,07/11/2022,15:17:00,708.45,708.70,708.45,708.70,250,2200
BANKNIFTY2272135800PE,07/11/2022,15:18:00,699.25,699.25,699.25,699.25,25,2175
BANKNIFTY2272135800PE,07/11/2022,15:19:00,696.10,696.10,696.10,696.10,25,2175
BANKNIFTY2272135800PE,07/11/2022,15:20:00,691.20,691.20,685.00,685.00,125,2175
BANKNIFTY2272135800PE,07/11/2022,15:21:00,686.65,692.40,686.65,692.40,75,2175
BANKNIFTY2272135800PE,07/11/2022,15:26:00,684.75,684.75,684.75,684.75,25,0
BANKNIFTY2272135800PE,07/11/2022,15:27:00,682.50,682.50,682.50,682.50,50,0
BANKNIFTY2272135800PE,07/12/2022,09:15:00,739.90,739.90,713.40,713.40,227,2050
BANKNIFTY2272135800PE,07/12/2022,09:16:00,773.70,773.70,773.70,773.70,275,2050
BANKNIFTY2272135800PE,07/12/2022,09:17:00,772.90,772.90,772.90,772.90,25,2025
BANKNIFTY2272135800PE,07/12/2022,09:18:00,785.15,785.15,780.75,780.75,100,2025
BANKNIFTY2272135800PE,07/12/2022,09:19:00,725.85,735.10,725.85,735.10,275,2025
BANKNIFTY2272135800PE,07/12/2022,09:20:00,739.05,739.05,736.65,737.75,125,2075
BANKNIFTY2272135800PE,07/12/2022,09:22:00,712.25,712.25,712.25,712.25,25,2075
BANKNIFTY2272135800PE,07/12/2022,09:24:00,708.35,708.35,708.35,708.35,50,2050
BANKNIFTY2272135800PE,07/12/2022,09:25:00,703.60,704.60,699.00,699.00,3425,2050
BANKNIFTY2272135800PE,07/12/2022,09:26:00,704.35,704.35,704.35,704.35,25,4150
BANKNIFTY2272135800PE,07/12/2022,09:27:00,707.10,707.10,707.10,707.10,25,4150
BANKNIFTY2272135800PE,07/12/2022,09:31:00,728.15,728.15,728.15,728.15,25,4175
BANKNIFTY2272135800PE,07/12/2022,09:36:00,705.75,705.75,705.75,705.75,25,4175
BANKNIFTY2272135800PE,07/12/2022,09:37:00,720.75,720.75,720.75,720.75,100,4175
BANKNIFTY2272135800PE,07/12/2022,09:39:00,731.75,731.75,731.75,731.75,125,4275
BANKNIFTY2272135800PE,07/12/2022,09:40:00,735.00,739.55,735.00,736.85,300,4275
BANKNIFTY2272135800PE,07/12/2022,09:42:00,727.40,727.40,722.85,722.85,75,4250
BANKNIFTY2272135800PE,07/12/2022,09:44:00,748.60,748.60,748.60,748.60,125,4175
BANKNIFTY2272135800PE,07/12/2022,09:46:00,739.45,739.45,739.45,739.45,25,4175
BANKNIFTY2272135800PE,07/12/2022,09:47:00,735.75,735.75,735.75,735.75,25,4175
BANKNIFTY2272135800PE,07/12/2022,09:52:00,738.85,738.85,738.85,738.85,25,4075
BANKNIFTY2272135800PE,07/12/2022,09:55:00,736.45,736.45,736.45,736.45,25,4075
BANKNIFTY2272135800PE,07/12/2022,10:04:00,714.45,714.45,714.45,714.45,25,4100
BANKNIFTY2272135800PE,07/12/2022,10:05:00,716.15,716.15,716.15,716.15,25,4100
BANKNIFTY2272135800PE,07/12/2022,10:08:00,712.05,712.05,712.05,712.05,25,4100
BANKNIFTY2272135800PE,07/12/2022,10:12:00,722.90,722.90,722.90,722.90,25,4100
BANKNIFTY2272135800PE,07/12/2022,10:13:00,725.00,725.00,725.00,725.00,50,4100
BANKNIFTY2272135800PE,07/12/2022,10:19:00,733.70,733.70,733.70,733.70,25,4150
BANKNIFTY2272135800PE,07/12/2022,10:25:00,716.20,716.20,716.20,716.20,50,4125
BANKNIFTY2272135800PE,07/12/2022,10:27:00,708.35,708.35,708.35,708.35,25,4075
BANKNIFTY2272135800PE,07/12/2022,10:35:00,710.00,710.00,710.00,710.00,25,4075
BANKNIFTY2272135800PE,07/12/2022,10:42:00,712.00,712.00,712.00,712.00,225,4100
BANKNIFTY2272135800PE,07/12/2022,10:50:00,706.75,706.75,706.75,706.75,50,4325
BANKNIFTY2272135800PE,07/12/2022,10:51:00,700.00,700.00,690.90,690.90,200,4325
BANKNIFTY2272135800PE,07/12/2022,10:52:00,699.00,699.00,697.40,697.40,75,4325
BANKNIFTY2272135800PE,07/12/2022,11:00:00,697.40,698.70,697.35,698.70,75,4375
BANKNIFTY2272135800PE,07/12/2022,11:03:00,708.55,708.55,708.55,708.55,25,4325
BANKNIFTY2272135800PE,07/12/2022,11:10:00,722.60,722.60,722.60,722.60,400,4300
BANKNIFTY2272135800PE,07/12/2022,11:15:00,722.25,722.25,722.25,722.25,200,4700
BANKNIFTY2272135800PE,07/12/2022,11:16:00,720.25,720.25,720.25,720.25,50,4700
BANKNIFTY2272135800PE,07/12/2022,11:20:00,727.75,727.75,727.75,727.75,25,4900
BANKNIFTY2272135800PE,07/12/2022,11:22:00,735.20,735.20,735.20,735.20,25,4900
BANKNIFTY2272135800PE,07/12/2022,11:23:00,723.80,723.80,723.80,723.80,50,4900
BANKNIFTY2272135800PE,07/12/2022,11:25:00,726.95,726.95,726.95,726.95,25,4900
BANKNIFTY2272135800PE,07/12/2022,11:27:00,734.35,736.45,734.35,736.45,250,4900
BANKNIFTY2272135800PE,07/12/2022,11:29:00,748.95,748.95,748.95,748.95,25,4900
BANKNIFTY2272135800PE,07/12/2022,11:32:00,755.85,755.85,755.85,755.85,50,4875
BANKNIFTY2272135800PE,07/12/2022,11:33:00,755.70,755.70,755.70,755.70,50,4850
BANKNIFTY2272135800PE,07/12/2022,11:34:00,755.70,755.70,755.70,755.70,200,4850
BANKNIFTY2272135800PE,07/12/2022,11:35:00,763.90,763.90,763.90,763.90,25,4850
BANKNIFTY2272135800PE,07/12/2022,11:36:00,777.55,777.55,773.30,773.30,575,4625
BANKNIFTY2272135800PE,07/12/2022,11:38:00,770.00,770.00,766.80,766.80,125,4825
BANKNIFTY2272135800PE,07/12/2022,11:39:00,778.40,781.20,778.40,781.20,300,4825
BANKNIFTY2272135800PE,07/12/2022,11:40:00,797.80,797.80,797.80,797.80,375,4825
BANKNIFTY2272135800PE,07/12/2022,11:41:00,797.80,797.80,797.80,797.80,25,4825
BANKNIFTY2272135800PE,07/12/2022,11:43:00,776.10,776.10,776.10,776.10,75,5400
BANKNIFTY2272135800PE,07/12/2022,11:46:00,776.85,776.85,773.55,773.55,425,5425
BANKNIFTY2272135800PE,07/12/2022,11:50:00,774.30,774.30,774.30,774.30,125,5025
BANKNIFTY2272135800PE,07/12/2022,11:53:00,770.55,770.55,770.55,770.55,25,5025
BANKNIFTY2272135800PE,07/12/2022,12:07:00,761.25,761.25,761.25,761.25,25,5050
BANKNIFTY2272135800PE,07/12/2022,12:08:00,762.45,762.45,762.45,762.45,25,5050
BANKNIFTY2272135800PE,07/12/2022,12:12:00,766.80,766.80,766.80,766.80,25,5050
BANKNIFTY2272135800PE,07/12/2022,12:14:00,760.60,760.60,760.60,760.60,100,5050
BANKNIFTY2272135800PE,07/12/2022,12:19:00,766.60,766.60,764.90,764.90,250,5125
BANKNIFTY2272135800PE,07/12/2022,12:20:00,770.10,770.10,770.10,770.10,50,5125
BANKNIFTY2272135800PE,07/12/2022,12:21:00,785.05,785.05,785.05,785.05,250,4900
BANKNIFTY2272135800PE,07/12/2022,12:22:00,803.00,803.00,803.00,803.00,25,4900
BANKNIFTY2272135800PE,07/12/2022,12:23:00,803.00,803.00,803.00,803.00,50,4900
BANKNIFTY2272135800PE,07/12/2022,12:24:00,799.70,799.70,799.10,799.10,50,5150
BANKNIFTY2272135800PE,07/12/2022,12:25:00,799.25,799.25,799.25,799.25,25,5150
BANKNIFTY2272135800PE,07/12/2022,12:26:00,792.00,792.00,792.00,792.00,50,5150
BANKNIFTY2272135800PE,07/12/2022,12:30:00,793.95,793.95,793.95,793.95,425,5075
BANKNIFTY2272135800PE,07/12/2022,12:31:00,764.80,764.80,753.20,753.45,1025,5075
BANKNIFTY2272135800PE,07/12/2022,12:33:00,746.35,746.35,741.20,741.20,50,5525
BANKNIFTY2272135800PE,07/12/2022,12:37:00,735.70,735.70,732.20,732.20,50,5525
BANKNIFTY2272135800PE,07/12/2022,12:38:00,742.70,742.70,742.70,742.70,25,5525
BANKNIFTY2272135800PE,07/12/2022,12:42:00,744.20,744.20,744.20,744.20,25,5500
BANKNIFTY2272135800PE,07/12/2022,12:51:00,772.90,772.90,765.00,765.00,125,5500
BANKNIFTY2272135800PE,07/12/2022,12:52:00,769.40,775.00,769.40,775.00,50,5500
BANKNIFTY2272135800PE,07/12/2022,12:53:00,784.15,784.15,784.15,784.15,50,5500
BANKNIFTY2272135800PE,07/12/2022,12:55:00,777.00,781.30,777.00,780.20,150,5450
BANKNIFTY2272135800PE,07/12/2022,12:59:00,775.10,775.10,775.10,775.10,50,5525
BANKNIFTY2272135800PE,07/12/2022,13:05:00,788.25,788.25,788.25,788.25,25,5525
BANKNIFTY2272135800PE,07/12/2022,13:13:00,765.35,765.35,765.35,765.35,25,5550
BANKNIFTY2272135800PE,07/12/2022,13:15:00,755.45,755.45,755.45,755.45,25,5550
BANKNIFTY2272135800PE,07/12/2022,13:19:00,753.95,754.10,753.95,754.10,75,5550
BANKNIFTY2272135800PE,07/12/2022,13:21:00,749.10,749.10,749.10,749.10,25,5550
BANKNIFTY2272135800PE,07/12/2022,13:34:00,741.60,741.60,741.60,741.60,50,5525
BANKNIFTY2272135800PE,07/12/2022,13:35:00,726.00,735.00,726.00,735.00,125,5525
BANKNIFTY2272135800PE,07/12/2022,13:37:00,735.00,735.00,735.00,735.00,50,5475
BANKNIFTY2272135800PE,07/12/2022,13:42:00,738.60,738.60,738.60,738.60,25,5475
BANKNIFTY2272135800PE,07/12/2022,13:46:00,745.95,745.95,745.95,745.95,150,5500
BANKNIFTY2272135800PE,07/12/2022,13:51:00,747.30,747.30,747.30,747.30,25,5450
BANKNIFTY2272135800PE,07/12/2022,13:52:00,747.60,747.60,747.60,747.60,25,5450
BANKNIFTY2272135800PE,07/12/2022,13:53:00,734.95,734.95,720.70,720.70,50,5450
BANKNIFTY2272135800PE,07/12/2022,13:54:00,733.20,733.20,733.20,733.20,25,5400
BANKNIFTY2272135800PE,07/12/2022,13:55:00,730.00,730.00,730.00,730.00,25,5400
BANKNIFTY2272135800PE,07/12/2022,14:02:00,740.00,740.00,740.00,740.00,25,5425
BANKNIFTY2272135800PE,07/12/2022,14:06:00,731.25,731.25,704.90,704.90,125,5425
BANKNIFTY2272135800PE,07/12/2022,14:07:00,715.45,715.45,715.45,715.45,25,5425
BANKNIFTY2272135800PE,07/12/2022,14:11:00,702.20,703.45,694.30,703.15,375,5500
BANKNIFTY2272135800PE,07/12/2022,14:12:00,698.80,698.80,698.80,698.80,25,5225
BANKNIFTY2272135800PE,07/12/2022,14:13:00,694.45,697.85,694.45,697.85,75,5225
BANKNIFTY2272135800PE,07/12/2022,14:15:00,683.20,683.20,683.20,683.20,300,4975
BANKNIFTY2272135800PE,07/12/2022,14:18:00,696.00,696.00,696.00,696.00,25,4950
BANKNIFTY2272135800PE,07/12/2022,14:22:00,706.25,706.25,706.25,706.25,25,4975
BANKNIFTY2272135800PE,07/12/2022,14:24:00,703.75,706.25,702.00,706.05,475,4975
BANKNIFTY2272135800PE,07/12/2022,14:25:00,709.00,709.15,709.00,709.15,50,4975
BANKNIFTY2272135800PE,07/12/2022,14:29:00,696.20,696.20,696.20,696.20,25,4975
BANKNIFTY2272135800PE,07/12/2022,14:31:00,670.00,670.00,664.05,666.00,250,4950
BANKNIFTY2272135800PE,07/12/2022,14:32:00,676.25,677.05,673.40,677.05,300,4950
BANKNIFTY2272135800PE,07/12/2022,14:33:00,677.05,685.40,677.05,685.40,200,4750
BANKNIFTY2272135800PE,07/12/2022,14:35:00,687.40,687.40,687.40,687.40,250,4750
BANKNIFTY2272135800PE,07/12/2022,14:39:00,701.40,701.40,701.40,701.40,25,4675
BANKNIFTY2272135800PE,07/12/2022,14:41:00,703.40,703.40,703.40,703.40,25,4675
BANKNIFTY2272135800PE,07/12/2022,14:43:00,711.15,711.15,711.15,711.15,25,4625
BANKNIFTY2272135800PE,07/12/2022,14:44:00,712.85,712.85,712.85,712.85,75,4625
BANKNIFTY2272135800PE,07/12/2022,14:45:00,710.00,710.00,710.00,710.00,25,4625
BANKNIFTY2272135800PE,07/12/2022,14:47:00,720.00,727.60,720.00,727.60,125,4625
BANKNIFTY2272135800PE,07/12/2022,14:48:00,729.05,729.05,729.05,729.05,25,4575
BANKNIFTY2272135800PE,07/12/2022,14:49:00,734.00,734.00,734.00,734.00,25,4575
BANKNIFTY2272135800PE,07/12/2022,14:53:00,753.40,753.40,753.40,753.40,25,4575
BANKNIFTY2272135800PE,07/12/2022,14:56:00,778.00,778.00,778.00,778.00,25,4550
BANKNIFTY2272135800PE,07/12/2022,14:57:00,774.25,774.25,774.25,774.25,25,4525
BANKNIFTY2272135800PE,07/12/2022,14:59:00,780.00,793.45,780.00,793.45,425,4525
BANKNIFTY2272135800PE,07/12/2022,15:00:00,806.65,823.85,806.65,823.85,750,4525
BANKNIFTY2272135800PE,07/12/2022,15:01:00,845.00,846.15,816.50,820.75,425,3900
BANKNIFTY2272135800PE,07/12/2022,15:03:00,824.00,828.50,824.00,824.00,150,3675
BANKNIFTY2272135800PE,07/12/2022,15:04:00,821.90,821.90,821.90,821.90,25,3675
BANKNIFTY2272135800PE,07/12/2022,15:07:00,822.45,822.45,822.45,822.45,25,3700
BANKNIFTY2272135800PE,07/12/2022,15:09:00,821.95,821.95,821.95,821.95,50,3700
BANKNIFTY2272135800PE,07/12/2022,15:11:00,821.25,821.25,821.25,821.25,250,3700
BANKNIFTY2272135800PE,07/12/2022,15:12:00,831.45,836.20,831.45,836.20,325,3700
BANKNIFTY2272135800PE,07/12/2022,15:13:00,834.00,851.00,834.00,851.00,275,4025
BANKNIFTY2272135800PE,07/12/2022,15:14:00,855.00,862.45,855.00,862.45,1125,4025
BANKNIFTY2272135800PE,07/12/2022,15:18:00,880.25,887.80,880.05,880.05,500,4025
BANKNIFTY2272135800PE,07/12/2022,15:20:00,890.00,890.00,883.65,886.30,275,4025
BANKNIFTY2272135800PE,07/12/2022,15:22:00,900.00,900.00,900.00,900.00,25,3575
BANKNIFTY2272135800PE,07/12/2022,15:24:00,901.50,901.50,901.50,901.50,25,3575
BANKNIFTY2272135800PE,07/12/2022,15:25:00,904.30,904.75,904.30,904.75,50,3550
BANKNIFTY2272135800PE,07/12/2022,15:27:00,904.75,904.75,904.75,904.75,25,3500
BANKNIFTY2272135800PE,07/12/2022,15:28:00,900.00,905.35,900.00,905.35,75,3500
BANKNIFTY2272135800PE,07/12/2022,15:29:00,905.35,955.25,905.35,955.25,150,3500
BANKNIFTY2272135800PE,07/13/2022,09:15:00,762.60,762.60,755.00,755.00,101,3700
BANKNIFTY2272135800PE,07/13/2022,09:16:00,746.80,746.80,740.00,740.00,225,3700
BANKNIFTY2272135800PE,07/13/2022,09:17:00,737.85,737.85,737.85,737.85,200,3700
BANKNIFTY2272135800PE,07/13/2022,09:18:00,728.95,728.95,728.95,728.95,50,4025
BANKNIFTY2272135800PE,07/13/2022,09:19:00,728.95,728.95,728.95,728.95,100,4025
BANKNIFTY2272135800PE,07/13/2022,09:20:00,717.30,717.30,717.30,717.30,50,4125
BANKNIFTY2272135800PE,07/13/2022,09:22:00,740.00,740.00,737.00,737.00,525,4125
BANKNIFTY2272135800PE,07/13/2022,09:23:00,743.75,750.70,743.75,750.70,250,4500
BANKNIFTY2272135800PE,07/13/2022,09:24:00,748.00,748.00,743.75,743.75,100,4500
BANKNIFTY2272135800PE,07/13/2022,09:25:00,730.00,732.30,729.65,732.30,75,4500
BANKNIFTY2272135800PE,07/13/2022,09:26:00,725.00,730.00,725.00,730.00,550,4500
BANKNIFTY2272135800PE,07/13/2022,09:27:00,724.75,724.75,724.75,724.75,100,4650
BANKNIFTY2272135800PE,07/13/2022,09:28:00,733.50,741.15,733.50,741.15,325,4650
BANKNIFTY2272135800PE,07/13/2022,09:29:00,741.35,746.95,741.10,746.95,825,4975
BANKNIFTY2272135800PE,07/13/2022,09:30:00,727.05,727.05,727.05,727.05,100,4975
BANKNIFTY2272135800PE,07/13/2022,09:32:00,734.95,741.80,734.95,741.80,225,5475
BANKNIFTY2272135800PE,07/13/2022,09:34:00,745.00,745.00,745.00,745.00,75,5475
BANKNIFTY2272135800PE,07/13/2022,09:35:00,752.90,752.90,752.90,752.90,25,5475
BANKNIFTY2272135800PE,07/13/2022,09:37:00,744.75,744.75,744.75,744.75,25,5400
BANKNIFTY2272135800PE,07/13/2022,09:38:00,741.15,741.15,730.00,730.00,100,5400
BANKNIFTY2272135800PE,07/13/2022,09:39:00,731.30,733.60,729.25,733.60,75,5375
BANKNIFTY2272135800PE,07/13/2022,09:41:00,744.00,745.00,744.00,745.00,75,5375
BANKNIFTY2272135800PE,07/13/2022,09:42:00,754.35,754.35,754.35,754.35,50,5350
BANKNIFTY2272135800PE,07/13/2022,09:44:00,738.35,738.35,738.35,738.35,75,5350
BANKNIFTY2272135800PE,07/13/2022,09:48:00,745.55,745.55,740.00,740.00,475,5350
BANKNIFTY2272135800PE,07/13/2022,09:50:00,740.00,740.00,737.00,737.00,325,5025
BANKNIFTY2272135800PE,07/13/2022,09:51:00,750.00,750.00,750.00,750.00,225,5025
BANKNIFTY2272135800PE,07/13/2022,09:52:00,753.00,757.10,753.00,757.10,100,5025
BANKNIFTY2272135800PE,07/13/2022,09:53:00,757.10,757.10,757.10,757.10,500,4750
BANKNIFTY2272135800PE,07/13/2022,09:54:00,756.45,756.45,756.45,756.45,25,4750
BANKNIFTY2272135800PE,07/13/2022,09:56:00,765.15,765.15,765.15,765.15,25,4750
BANKNIFTY2272135800PE,07/13/2022,09:58:00,765.15,765.15,765.15,765.15,25,4925
BANKNIFTY2272135800PE,07/13/2022,09:59:00,759.00,759.00,759.00,759.00,400,4925
BANKNIFTY2272135800PE,07/13/2022,10:02:00,760.00,760.00,760.00,760.00,50,4525
BANKNIFTY2272135800PE,07/13/2022,10:03:00,777.00,777.85,777.00,777.85,100,4525
BANKNIFTY2272135800PE,07/13/2022,10:05:00,760.00,760.00,760.00,760.00,25,4525
BANKNIFTY2272135800PE,07/13/2022,10:07:00,757.95,757.95,757.95,757.95,25,4475
BANKNIFTY2272135800PE,07/13/2022,10:08:00,759.50,759.50,759.50,759.50,25,4500
BANKNIFTY2272135800PE,07/13/2022,10:12:00,737.55,737.55,737.55,737.55,25,4525
BANKNIFTY2272135800PE,07/13/2022,10:17:00,759.00,759.00,759.00,759.00,25,4550
BANKNIFTY2272135800PE,07/13/2022,10:19:00,772.00,815.70,772.00,798.00,1200,4550
BANKNIFTY2272135800PE,07/13/2022,10:20:00,808.70,817.60,807.50,810.00,1150,4550
BANKNIFTY2272135800PE,07/13/2022,10:24:00,822.00,822.00,822.00,822.00,175,4100
BANKNIFTY2272135800PE,07/13/2022,10:26:00,822.00,822.00,822.00,822.00,25,4225
BANKNIFTY2272135800PE,07/13/2022,10:28:00,823.40,825.70,823.40,825.70,200,4225
BANKNIFTY2272135800PE,07/13/2022,10:29:00,826.65,826.65,814.60,814.60,350,4225
BANKNIFTY2272135800PE,07/13/2022,10:31:00,820.65,823.00,820.65,823.00,200,4650
BANKNIFTY2272135800PE,07/13/2022,10:32:00,824.95,824.95,824.95,824.95,25,4650
BANKNIFTY2272135800PE,07/13/2022,10:33:00,838.40,838.40,838.40,838.40,25,4750
BANKNIFTY2272135800PE,07/13/2022,10:34:00,838.40,838.40,838.40,838.40,25,4750
BANKNIFTY2272135800PE,07/13/2022,10:35:00,850.35,850.45,850.35,850.45,125,4800
BANKNIFTY2272135800PE,07/13/2022,10:36:00,857.95,857.95,857.95,857.95,75,4800
BANKNIFTY2272135800PE,07/13/2022,10:37:00,853.25,853.25,853.25,853.25,25,4800
BANKNIFTY2272135800PE,07/13/2022,10:38:00,865.00,865.00,865.00,865.00,50,4900
BANKNIFTY2272135800PE,07/13/2022,10:39:00,868.80,868.80,868.80,868.80,50,4900
BANKNIFTY2272135800PE,07/13/2022,10:40:00,849.75,850.50,849.70,849.70,175,4900
BANKNIFTY2272135800PE,07/13/2022,10:41:00,844.40,844.40,837.35,837.35,375,4750
BANKNIFTY2272135800PE,07/13/2022,10:42:00,840.00,840.00,840.00,840.00,500,4750
BANKNIFTY2272135800PE,07/13/2022,10:43:00,866.75,867.05,865.40,865.40,75,4750
BANKNIFTY2272135800PE,07/13/2022,10:45:00,850.20,850.20,846.60,846.60,200,5175
BANKNIFTY2272135800PE,07/13/2022,10:50:00,868.95,876.45,868.95,876.45,150,5125
BANKNIFTY2272135800PE,07/13/2022,10:51:00,890.00,898.80,890.00,898.80,200,5150
BANKNIFTY2272135800PE,07/13/2022,10:53:00,862.60,873.95,862.60,873.95,200,5100
