<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271434700PE,07/05/2022,10:43:00,677.60,677.60,677.60,677.60,425,3300
BANKNIFTY2271434700PE,07/05/2022,10:44:00,674.45,674.45,674.45,674.45,175,3300
BANKNIFTY2271434700PE,07/05/2022,10:45:00,676.70,676.70,676.70,676.70,175,3725
BANKNIFTY2271434700PE,07/05/2022,10:48:00,685.55,685.55,685.55,685.55,25,3875
BANKNIFTY2271434700PE,07/05/2022,10:49:00,690.00,690.00,690.00,690.00,25,3875
BANKNIFTY2271434700PE,07/05/2022,10:53:00,690.90,690.90,690.90,690.90,25,3900
BANKNIFTY2271434700PE,07/05/2022,10:54:00,687.40,687.40,687.40,687.40,50,3900
BANKNIFTY2271434700PE,07/05/2022,11:04:00,707.00,707.00,707.00,707.00,25,3900
BANKNIFTY2271434700PE,07/05/2022,11:08:00,695.95,695.95,695.95,695.95,25,3900
BANKNIFTY2271434700PE,07/05/2022,11:18:00,710.00,710.00,710.00,710.00,500,3925
BANKNIFTY2271434700PE,07/05/2022,11:20:00,696.10,696.10,696.10,696.10,75,3925
BANKNIFTY2271434700PE,07/05/2022,11:24:00,686.20,686.20,686.20,686.20,175,3925
BANKNIFTY2271434700PE,07/05/2022,11:26:00,685.00,685.00,685.00,685.00,500,3925
BANKNIFTY2271434700PE,07/05/2022,11:27:00,686.20,686.20,686.20,686.20,25,3975
BANKNIFTY2271434700PE,07/05/2022,11:34:00,694.25,694.25,694.25,694.25,150,3975
BANKNIFTY2271434700PE,07/05/2022,11:43:00,674.70,674.70,674.70,674.70,25,4025
BANKNIFTY2271434700PE,07/05/2022,11:44:00,674.15,674.15,670.40,670.40,175,4000
BANKNIFTY2271434700PE,07/05/2022,11:45:00,670.40,670.40,670.40,670.40,25,4000
BANKNIFTY2271434700PE,07/05/2022,11:50:00,672.50,672.50,672.50,672.50,25,4000
BANKNIFTY2271434700PE,07/05/2022,11:52:00,694.80,694.80,693.40,693.40,50,4025
BANKNIFTY2271434700PE,07/05/2022,12:02:00,685.40,685.40,685.40,685.40,25,4025
BANKNIFTY2271434700PE,07/05/2022,12:05:00,681.30,681.30,681.30,681.30,25,4025
BANKNIFTY2271434700PE,07/05/2022,12:06:00,684.60,684.60,683.95,683.95,50,4050
BANKNIFTY2271434700PE,07/05/2022,12:17:00,655.40,655.40,653.90,653.90,450,4025
BANKNIFTY2271434700PE,07/05/2022,12:26:00,653.90,667.40,653.90,667.40,500,4450
BANKNIFTY2271434700PE,07/05/2022,12:36:00,681.85,681.85,681.85,681.85,25,4950
BANKNIFTY2271434700PE,07/05/2022,12:37:00,691.05,691.05,691.05,691.05,425,4950
BANKNIFTY2271434700PE,07/05/2022,12:38:00,676.00,676.00,676.00,676.00,75,4950
BANKNIFTY2271434700PE,07/05/2022,12:40:00,690.40,690.40,690.40,690.40,25,4525
BANKNIFTY2271434700PE,07/05/2022,12:44:00,683.00,683.00,683.00,683.00,25,4525
BANKNIFTY2271434700PE,07/05/2022,12:49:00,677.45,677.45,677.45,677.45,25,4500
BANKNIFTY2271434700PE,07/05/2022,12:50:00,670.70,670.70,670.70,670.70,25,4500
BANKNIFTY2271434700PE,07/05/2022,12:51:00,664.80,664.80,664.80,664.80,25,4525
BANKNIFTY2271434700PE,07/05/2022,12:55:00,657.50,657.50,657.50,657.50,75,4525
BANKNIFTY2271434700PE,07/05/2022,12:56:00,696.00,696.00,696.00,696.00,50,4525
BANKNIFTY2271434700PE,07/05/2022,12:57:00,683.70,694.10,683.70,694.10,225,4525
BANKNIFTY2271434700PE,07/05/2022,12:58:00,699.25,699.25,695.80,695.80,175,4525
BANKNIFTY2271434700PE,07/05/2022,13:00:00,705.00,712.50,701.60,710.10,1375,4900
BANKNIFTY2271434700PE,07/05/2022,13:02:00,693.10,697.85,693.10,697.85,50,4900
BANKNIFTY2271434700PE,07/05/2022,13:03:00,705.00,705.00,699.20,700.70,1075,5750
BANKNIFTY2271434700PE,07/05/2022,13:05:00,688.40,689.00,688.40,689.00,50,5750
BANKNIFTY2271434700PE,07/05/2022,13:07:00,714.35,718.00,714.35,718.00,175,6200
BANKNIFTY2271434700PE,07/05/2022,13:09:00,720.05,720.05,718.20,718.20,1450,6100
BANKNIFTY2271434700PE,07/05/2022,13:10:00,708.95,708.95,708.95,708.95,25,6100
BANKNIFTY2271434700PE,07/05/2022,13:13:00,699.80,699.80,699.80,699.80,25,5400
BANKNIFTY2271434700PE,07/05/2022,13:14:00,697.25,697.25,697.00,697.00,1025,5400
BANKNIFTY2271434700PE,07/05/2022,13:15:00,703.00,703.00,697.25,697.25,150,5975
BANKNIFTY2271434700PE,07/05/2022,13:19:00,693.10,693.10,693.10,693.10,75,5950
BANKNIFTY2271434700PE,07/05/2022,13:21:00,692.95,692.95,692.95,692.95,25,5950
BANKNIFTY2271434700PE,07/05/2022,13:23:00,697.70,697.70,697.70,697.70,25,5950
BANKNIFTY2271434700PE,07/05/2022,13:29:00,711.40,711.40,711.05,711.05,1050,5975
BANKNIFTY2271434700PE,07/05/2022,13:30:00,713.65,713.65,713.65,713.65,25,5275
BANKNIFTY2271434700PE,07/05/2022,13:31:00,707.85,707.85,707.85,707.85,25,5275
BANKNIFTY2271434700PE,07/05/2022,13:32:00,707.05,707.05,702.00,702.00,50,5275
BANKNIFTY2271434700PE,07/05/2022,13:33:00,705.10,705.10,705.10,705.10,75,5275
BANKNIFTY2271434700PE,07/05/2022,13:34:00,708.40,711.10,708.40,711.10,275,5350
BANKNIFTY2271434700PE,07/05/2022,13:36:00,703.20,703.20,699.40,702.75,125,5300
BANKNIFTY2271434700PE,07/05/2022,13:37:00,711.10,722.70,711.10,716.00,550,5300
BANKNIFTY2271434700PE,07/05/2022,13:38:00,725.45,725.45,722.00,723.20,1525,5300
BANKNIFTY2271434700PE,07/05/2022,13:39:00,725.20,733.70,722.80,733.70,250,5700
BANKNIFTY2271434700PE,07/05/2022,13:40:00,733.35,733.35,733.35,733.35,50,5700
BANKNIFTY2271434700PE,07/05/2022,13:41:00,732.00,735.80,732.00,735.80,75,5700
BANKNIFTY2271434700PE,07/05/2022,13:43:00,741.60,743.95,741.60,743.95,475,5750
BANKNIFTY2271434700PE,07/05/2022,13:44:00,746.55,751.80,745.65,745.65,150,5750
BANKNIFTY2271434700PE,07/05/2022,13:45:00,745.00,753.30,745.00,753.30,75,5625
BANKNIFTY2271434700PE,07/05/2022,13:46:00,755.00,755.00,754.05,754.05,200,5625
BANKNIFTY2271434700PE,07/05/2022,13:47:00,755.80,755.80,755.80,755.80,25,5625
BANKNIFTY2271434700PE,07/05/2022,13:48:00,763.00,763.00,763.00,763.00,25,5500
BANKNIFTY2271434700PE,07/05/2022,13:50:00,762.05,762.05,762.05,762.05,225,5500
BANKNIFTY2271434700PE,07/05/2022,13:52:00,767.25,771.20,767.25,771.20,75,5500
BANKNIFTY2271434700PE,07/05/2022,13:54:00,787.25,787.25,787.25,787.25,25,5475
BANKNIFTY2271434700PE,07/05/2022,13:56:00,793.10,793.10,785.00,785.00,250,5475
BANKNIFTY2271434700PE,07/05/2022,13:57:00,804.05,834.10,804.05,826.15,625,5350
BANKNIFTY2271434700PE,07/05/2022,13:58:00,827.75,858.20,827.75,858.20,500,5350
BANKNIFTY2271434700PE,07/05/2022,13:59:00,846.05,851.95,846.05,851.95,225,5350
BANKNIFTY2271434700PE,07/05/2022,14:00:00,846.95,846.95,846.95,846.95,25,5475
BANKNIFTY2271434700PE,07/05/2022,14:01:00,834.55,834.55,805.25,805.25,125,5475
BANKNIFTY2271434700PE,07/05/2022,14:04:00,822.65,822.65,822.65,822.65,100,5450
BANKNIFTY2271434700PE,07/05/2022,14:05:00,822.85,822.85,818.75,818.75,50,5450
BANKNIFTY2271434700PE,07/05/2022,14:06:00,837.30,837.30,837.30,837.30,25,5450
BANKNIFTY2271434700PE,07/05/2022,14:07:00,839.85,839.85,839.85,839.85,25,5450
BANKNIFTY2271434700PE,07/05/2022,14:10:00,849.15,849.15,849.15,849.15,100,5450
BANKNIFTY2271434700PE,07/05/2022,14:14:00,838.80,838.80,838.80,838.80,25,5500
BANKNIFTY2271434700PE,07/05/2022,14:18:00,838.00,838.05,838.00,838.05,50,5475
BANKNIFTY2271434700PE,07/05/2022,14:19:00,858.55,858.55,858.55,858.55,75,5475
BANKNIFTY2271434700PE,07/05/2022,14:20:00,878.70,878.70,878.70,878.70,125,5475
BANKNIFTY2271434700PE,07/05/2022,14:25:00,853.55,853.55,853.55,853.55,25,5525
BANKNIFTY2271434700PE,07/05/2022,14:27:00,834.85,834.85,830.70,830.70,100,5500
BANKNIFTY2271434700PE,07/05/2022,14:28:00,840.15,845.75,840.15,845.75,125,5500
BANKNIFTY2271434700PE,07/05/2022,14:33:00,845.80,845.80,845.80,845.80,25,5525
BANKNIFTY2271434700PE,07/05/2022,14:39:00,874.25,874.25,874.25,874.25,25,5525
BANKNIFTY2271434700PE,07/05/2022,14:40:00,895.25,895.25,895.25,895.25,75,5525
BANKNIFTY2271434700PE,07/05/2022,14:42:00,905.15,911.15,905.15,911.15,125,5525
BANKNIFTY2271434700PE,07/05/2022,14:48:00,883.70,883.70,883.70,883.70,25,5450
BANKNIFTY2271434700PE,07/05/2022,14:50:00,890.75,897.70,890.75,897.70,50,5450
BANKNIFTY2271434700PE,07/05/2022,14:52:00,900.00,900.00,900.00,900.00,100,5425
BANKNIFTY2271434700PE,07/05/2022,14:53:00,923.00,923.00,923.00,923.00,150,5425
BANKNIFTY2271434700PE,07/05/2022,14:55:00,932.50,932.50,932.50,932.50,25,5425
BANKNIFTY2271434700PE,07/05/2022,14:57:00,932.50,932.50,932.50,932.50,75,5400
BANKNIFTY2271434700PE,07/05/2022,15:00:00,960.35,960.35,960.35,960.35,25,5400
BANKNIFTY2271434700PE,07/05/2022,15:04:00,1064.95,1089.40,1064.95,1089.40,325,5325
BANKNIFTY2271434700PE,07/05/2022,15:05:00,1089.40,1089.40,1083.35,1083.35,175,5325
BANKNIFTY2271434700PE,07/05/2022,15:10:00,1012.10,1012.10,1012.10,1012.10,25,5100
BANKNIFTY2271434700PE,07/05/2022,15:11:00,1045.00,1045.00,1045.00,1045.00,25,5100
BANKNIFTY2271434700PE,07/05/2022,15:12:00,1060.35,1060.35,1060.35,1060.35,150,5100
BANKNIFTY2271434700PE,07/05/2022,15:16:00,1012.00,1012.00,1012.00,1012.00,25,5025
BANKNIFTY2271434700PE,07/05/2022,15:19:00,1028.40,1028.40,1028.40,1028.40,50,5025
BANKNIFTY2271434700PE,07/05/2022,15:22:00,1086.00,1086.00,1086.00,1086.00,150,4975
BANKNIFTY2271434700PE,07/05/2022,15:23:00,1080.55,1080.55,1080.55,1080.55,25,4975
BANKNIFTY2271434700PE,07/05/2022,15:24:00,1081.00,1081.00,1081.00,1081.00,25,4975
BANKNIFTY2271434700PE,07/05/2022,15:26:00,1074.40,1074.40,1072.90,1072.90,75,4900
BANKNIFTY2271434700PE,07/05/2022,15:27:00,1080.25,1080.25,1080.25,1080.25,75,4900
BANKNIFTY2271434700PE,07/05/2022,15:29:00,1090.50,1090.50,1090.50,1090.50,25,4875
BANKNIFTY2271434700PE,07/06/2022,09:16:00,864.75,864.75,864.75,864.75,76,4875
BANKNIFTY2271434700PE,07/06/2022,09:17:00,842.55,842.55,830.15,830.15,475,5025
BANKNIFTY2271434700PE,07/06/2022,09:18:00,830.15,858.25,830.15,858.25,150,5025
BANKNIFTY2271434700PE,07/06/2022,09:19:00,855.75,859.45,855.75,856.85,100,5025
BANKNIFTY2271434700PE,07/06/2022,09:20:00,834.15,835.40,831.25,835.40,400,4850
BANKNIFTY2271434700PE,07/06/2022,09:21:00,823.00,823.00,816.80,816.80,450,4850
BANKNIFTY2271434700PE,07/06/2022,09:22:00,824.00,824.00,790.40,790.40,275,4850
BANKNIFTY2271434700PE,07/06/2022,09:23:00,782.30,782.30,782.30,782.30,75,4850
BANKNIFTY2271434700PE,07/06/2022,09:25:00,764.55,764.55,764.55,764.55,200,5025
BANKNIFTY2271434700PE,07/06/2022,09:26:00,770.35,779.50,770.35,779.50,100,5025
BANKNIFTY2271434700PE,07/06/2022,09:27:00,778.05,778.05,778.05,778.05,50,4975
BANKNIFTY2271434700PE,07/06/2022,09:30:00,757.10,757.10,757.10,757.10,75,4975
BANKNIFTY2271434700PE,07/06/2022,09:32:00,774.90,774.90,774.90,774.90,25,4975
BANKNIFTY2271434700PE,07/06/2022,09:33:00,788.85,788.85,788.85,788.85,25,4975
BANKNIFTY2271434700PE,07/06/2022,09:34:00,778.30,778.30,778.30,778.30,200,4975
BANKNIFTY2271434700PE,07/06/2022,09:37:00,770.00,770.00,770.00,770.00,100,4850
BANKNIFTY2271434700PE,07/06/2022,09:38:00,780.00,780.00,780.00,780.00,100,4850
BANKNIFTY2271434700PE,07/06/2022,09:39:00,786.75,792.95,786.75,792.95,175,4850
BANKNIFTY2271434700PE,07/06/2022,09:40:00,798.40,798.40,798.40,798.40,125,4850
BANKNIFTY2271434700PE,07/06/2022,09:42:00,826.70,826.70,826.70,826.70,25,4875
BANKNIFTY2271434700PE,07/06/2022,09:43:00,834.25,834.25,834.25,834.25,300,4875
BANKNIFTY2271434700PE,07/06/2022,09:44:00,848.20,864.45,848.20,863.35,200,4575
BANKNIFTY2271434700PE,07/06/2022,09:45:00,876.10,876.10,876.10,876.10,100,4575
BANKNIFTY2271434700PE,07/06/2022,09:46:00,876.10,876.10,876.10,876.10,25,4575
BANKNIFTY2271434700PE,07/06/2022,09:48:00,819.05,819.05,798.65,803.00,300,4525
BANKNIFTY2271434700PE,07/06/2022,09:49:00,807.15,807.15,796.60,796.60,125,4525
BANKNIFTY2271434700PE,07/06/2022,09:52:00,782.30,782.30,782.30,782.30,25,4575
BANKNIFTY2271434700PE,07/06/2022,09:53:00,767.60,769.60,767.60,769.60,100,4575
BANKNIFTY2271434700PE,07/06/2022,09:54:00,782.85,782.85,782.85,782.85,175,4650
BANKNIFTY2271434700PE,07/06/2022,09:59:00,792.30,803.20,792.30,803.20,75,4800
BANKNIFTY2271434700PE,07/06/2022,10:00:00,806.40,806.40,806.40,806.40,125,4850
BANKNIFTY2271434700PE,07/06/2022,10:01:00,801.90,801.90,801.90,801.90,75,4850
BANKNIFTY2271434700PE,07/06/2022,10:06:00,812.75,812.75,812.75,812.75,325,4775
BANKNIFTY2271434700PE,07/06/2022,10:07:00,784.00,784.00,784.00,784.00,25,4775
BANKNIFTY2271434700PE,07/06/2022,10:08:00,784.55,784.55,784.55,784.55,150,4775
BANKNIFTY2271434700PE,07/06/2022,10:11:00,794.20,794.20,794.20,794.20,25,4750
BANKNIFTY2271434700PE,07/06/2022,10:23:00,799.55,799.55,799.55,799.55,25,4725
BANKNIFTY2271434700PE,07/06/2022,10:25:00,787.05,787.05,787.00,787.00,350,4750
BANKNIFTY2271434700PE,07/06/2022,10:28:00,782.80,782.80,782.80,782.80,50,4725
BANKNIFTY2271434700PE,07/06/2022,10:30:00,773.85,773.85,761.45,761.45,375,4700
BANKNIFTY2271434700PE,07/06/2022,10:31:00,795.55,795.55,795.55,795.55,25,4700
BANKNIFTY2271434700PE,07/06/2022,10:32:00,771.05,771.05,771.05,771.05,100,4700
BANKNIFTY2271434700PE,07/06/2022,10:42:00,771.00,771.00,771.00,771.00,25,4800
BANKNIFTY2271434700PE,07/06/2022,10:44:00,763.55,763.55,763.55,763.55,100,4800
BANKNIFTY2271434700PE,07/06/2022,10:46:00,738.80,738.80,726.05,728.35,450,4850
BANKNIFTY2271434700PE,07/06/2022,10:47:00,728.60,728.60,727.55,727.55,50,4850
BANKNIFTY2271434700PE,07/06/2022,10:48:00,729.70,729.70,729.70,729.70,100,5000
BANKNIFTY2271434700PE,07/06/2022,10:49:00,710.25,710.25,710.25,710.25,50,5000
BANKNIFTY2271434700PE,07/06/2022,10:51:00,710.25,710.25,708.35,708.35,50,5050
BANKNIFTY2271434700PE,07/06/2022,10:52:00,700.00,700.00,695.55,695.70,175,5050
BANKNIFTY2271434700PE,07/06/2022,10:53:00,705.80,708.55,705.80,708.55,200,5200
BANKNIFTY2271434700PE,07/06/2022,10:54:00,715.80,715.80,715.80,715.80,50,5200
BANKNIFTY2271434700PE,07/06/2022,10:59:00,729.00,729.00,729.00,729.00,25,5350
BANKNIFTY2271434700PE,07/06/2022,11:07:00,735.55,735.55,735.55,735.55,25,5350
BANKNIFTY2271434700PE,07/06/2022,11:08:00,742.80,742.80,742.80,742.80,25,5350
BANKNIFTY2271434700PE,07/06/2022,11:09:00,755.25,759.15,755.25,757.30,225,5375
BANKNIFTY2271434700PE,07/06/2022,11:12:00,755.25,755.25,755.25,755.25,25,5225
BANKNIFTY2271434700PE,07/06/2022,11:14:00,751.55,751.55,751.55,751.55,25,5225
BANKNIFTY2271434700PE,07/06/2022,11:17:00,730.55,730.55,730.55,730.55,25,5225
BANKNIFTY2271434700PE,07/06/2022,11:21:00,734.30,741.20,734.30,741.20,100,5200
BANKNIFTY2271434700PE,07/06/2022,11:24:00,747.00,747.00,747.00,747.00,25,5225
BANKNIFTY2271434700PE,07/06/2022,11:26:00,760.00,760.00,760.00,760.00,25,5225
BANKNIFTY2271434700PE,07/06/2022,11:28:00,757.20,757.20,757.20,757.20,25,5225
BANKNIFTY2271434700PE,07/06/2022,11:30:00,783.55,783.55,783.55,783.55,100,5225
BANKNIFTY2271434700PE,07/06/2022,11:31:00,808.70,808.70,786.30,792.30,75,5225
BANKNIFTY2271434700PE,07/06/2022,11:33:00,800.20,800.20,795.35,795.35,1275,5225
BANKNIFTY2271434700PE,07/06/2022,11:34:00,803.20,803.20,803.20,803.20,375,5225
BANKNIFTY2271434700PE,07/06/2022,11:35:00,818.00,818.00,816.75,816.75,550,5225
BANKNIFTY2271434700PE,07/06/2022,11:36:00,801.45,801.45,801.45,801.45,100,5200
BANKNIFTY2271434700PE,07/06/2022,11:37:00,811.20,811.20,811.20,811.20,25,5200
BANKNIFTY2271434700PE,07/06/2022,11:39:00,820.00,820.00,817.35,817.35,50,5225
BANKNIFTY2271434700PE,07/06/2022,11:41:00,815.00,815.00,814.60,814.60,450,5225
BANKNIFTY2271434700PE,07/06/2022,11:48:00,806.95,810.50,806.95,810.50,425,5125
BANKNIFTY2271434700PE,07/06/2022,11:50:00,795.00,795.00,795.00,795.00,25,5125
BANKNIFTY2271434700PE,07/06/2022,11:58:00,795.10,795.10,791.80,791.80,100,5350
BANKNIFTY2271434700PE,07/06/2022,12:02:00,790.00,790.00,790.00,790.00,25,5325
BANKNIFTY2271434700PE,07/06/2022,12:15:00,758.10,758.10,745.00,745.00,50,5325
BANKNIFTY2271434700PE,07/06/2022,12:16:00,753.55,759.35,753.55,759.35,125,5325
BANKNIFTY2271434700PE,07/06/2022,12:20:00,745.45,745.45,745.45,745.45,25,5275
BANKNIFTY2271434700PE,07/06/2022,12:22:00,754.10,754.10,754.10,754.10,25,5275
BANKNIFTY2271434700PE,07/06/2022,12:23:00,754.00,754.00,754.00,754.00,25,5275
BANKNIFTY2271434700PE,07/06/2022,12:26:00,745.85,745.85,740.35,740.35,50,5300
BANKNIFTY2271434700PE,07/06/2022,12:29:00,745.00,745.00,745.00,745.00,50,5300
BANKNIFTY2271434700PE,07/06/2022,12:30:00,735.00,735.00,735.00,735.00,50,5350
BANKNIFTY2271434700PE,07/06/2022,12:32:00,728.90,728.90,726.00,727.75,525,5350
BANKNIFTY2271434700PE,07/06/2022,12:33:00,705.75,705.75,698.00,698.00,600,5675
BANKNIFTY2271434700PE,07/06/2022,12:36:00,728.00,728.00,728.00,728.00,100,6100
BANKNIFTY2271434700PE,07/06/2022,12:37:00,728.00,728.00,728.00,728.00,25,6100
BANKNIFTY2271434700PE,07/06/2022,12:39:00,728.90,728.90,728.90,728.90,25,6100
BANKNIFTY2271434700PE,07/06/2022,12:40:00,740.00,740.00,740.00,740.00,25,6100
BANKNIFTY2271434700PE,07/06/2022,12:42:00,734.05,734.05,734.05,734.05,25,6150
BANKNIFTY2271434700PE,07/06/2022,12:43:00,731.45,731.45,731.45,731.45,50,6150
BANKNIFTY2271434700PE,07/06/2022,12:44:00,739.00,739.00,739.00,739.00,25,6150
BANKNIFTY2271434700PE,07/06/2022,12:46:00,726.70,726.70,726.70,726.70,125,6175
BANKNIFTY2271434700PE,07/06/2022,12:47:00,735.85,735.85,735.85,735.85,25,6175
BANKNIFTY2271434700PE,07/06/2022,12:51:00,698.45,699.70,698.45,699.70,125,6275
BANKNIFTY2271434700PE,07/06/2022,12:52:00,694.65,694.65,670.60,670.60,475,6275
BANKNIFTY2271434700PE,07/06/2022,12:53:00,675.00,678.00,675.00,678.00,575,6275
BANKNIFTY2271434700PE,07/06/2022,12:54:00,686.30,686.30,686.30,686.30,300,7175
BANKNIFTY2271434700PE,07/06/2022,12:55:00,674.15,680.35,674.15,676.95,250,7175
BANKNIFTY2271434700PE,07/06/2022,12:56:00,669.05,677.00,669.05,677.00,275,7175
BANKNIFTY2271434700PE,07/06/2022,12:58:00,666.80,666.80,666.80,666.80,150,7875
BANKNIFTY2271434700PE,07/06/2022,13:01:00,680.75,680.75,680.35,680.35,150,7900
BANKNIFTY2271434700PE,07/06/2022,13:02:00,680.35,680.35,680.35,680.35,1200,7900
BANKNIFTY2271434700PE,07/06/2022,13:03:00,687.00,687.00,687.00,687.00,1225,8450
BANKNIFTY2271434700PE,07/06/2022,13:04:00,682.25,682.25,680.40,680.40,125,8450
BANKNIFTY2271434700PE,07/06/2022,13:06:00,681.05,681.05,681.05,681.05,50,8325
BANKNIFTY2271434700PE,07/06/2022,13:07:00,664.50,664.50,653.80,653.80,475,8325
BANKNIFTY2271434700PE,07/06/2022,13:08:00,648.55,656.00,642.25,653.80,525,8325
BANKNIFTY2271434700PE,07/06/2022,13:09:00,663.40,663.40,663.40,663.40,25,8325
BANKNIFTY2271434700PE,07/06/2022,13:10:00,669.20,669.20,664.95,665.95,300,8300
BANKNIFTY2271434700PE,07/06/2022,13:11:00,668.40,668.40,664.20,664.20,100,8300
BANKNIFTY2271434700PE,07/06/2022,13:12:00,666.40,666.40,649.80,649.80,100,8525
BANKNIFTY2271434700PE,07/06/2022,13:13:00,650.00,655.00,650.00,655.00,250,8525
BANKNIFTY2271434700PE,07/06/2022,13:14:00,641.90,641.90,641.90,641.90,25,8525
BANKNIFTY2271434700PE,07/06/2022,13:15:00,641.90,641.90,641.90,641.90,25,8450
BANKNIFTY2271434700PE,07/06/2022,13:17:00,664.55,664.60,664.55,664.60,50,8450
BANKNIFTY2271434700PE,07/06/2022,13:18:00,659.40,673.25,659.40,673.25,100,8500
BANKNIFTY2271434700PE,07/06/2022,13:19:00,673.25,673.25,670.60,670.60,75,8500
BANKNIFTY2271434700PE,07/06/2022,13:20:00,667.55,686.00,666.15,686.00,150,8500
BANKNIFTY2271434700PE,07/06/2022,13:22:00,663.40,664.80,663.40,664.80,350,8550
BANKNIFTY2271434700PE,07/06/2022,13:24:00,680.75,680.75,677.40,677.40,50,8825
BANKNIFTY2271434700PE,07/06/2022,13:26:00,686.55,686.55,686.55,686.55,25,8825
BANKNIFTY2271434700PE,07/06/2022,13:27:00,692.55,696.65,692.55,695.00,100,8850
BANKNIFTY2271434700PE,07/06/2022,13:28:00,705.80,705.80,705.80,705.80,75,8850
BANKNIFTY2271434700PE,07/06/2022,13:30:00,699.50,699.50,684.45,684.45,50,8750
BANKNIFTY2271434700PE,07/06/2022,13:32:00,707.00,707.00,707.00,707.00,25,8750
BANKNIFTY2271434700PE,07/06/2022,13:34:00,728.35,728.35,728.35,728.35,25,8700
BANKNIFTY2271434700PE,07/06/2022,13:35:00,732.90,732.90,732.90,732.90,25,8700
BANKNIFTY2271434700PE,07/06/2022,13:36:00,723.50,723.50,699.30,699.30,200,8600
BANKNIFTY2271434700PE,07/06/2022,13:39:00,684.40,684.40,684.40,684.40,50,8550
BANKNIFTY2271434700PE,07/06/2022,13:41:00,680.00,680.00,680.00,680.00,25,8550
BANKNIFTY2271434700PE,07/06/2022,13:43:00,678.15,678.15,678.15,678.15,25,8600
