<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270736100CE,07/01/2022,09:40:00,4.75,4.80,4.70,4.75,1950,55200
BANKNIFTY2270736100CE,07/01/2022,09:41:00,4.75,4.75,4.70,4.75,450,55925
BANKNIFTY2270736100CE,07/01/2022,09:42:00,4.80,4.80,4.70,4.70,1800,55925
BANKNIFTY2270736100CE,07/01/2022,09:43:00,4.70,4.70,4.55,4.65,3825,55925
BANKNIFTY2270736100CE,07/01/2022,09:44:00,4.60,4.65,4.55,4.55,6175,56450
BANKNIFTY2270736100CE,07/01/2022,09:45:00,4.55,4.60,4.50,4.50,1350,56450
BANKNIFTY2270736100CE,07/01/2022,09:46:00,4.50,4.50,4.45,4.45,900,56450
BANKNIFTY2270736100CE,07/01/2022,09:47:00,4.50,4.55,4.50,4.50,1175,59250
BANKNIFTY2270736100CE,07/01/2022,09:48:00,4.50,4.50,4.45,4.45,650,59250
BANKNIFTY2270736100CE,07/01/2022,09:49:00,4.50,4.55,4.45,4.55,150,59250
BANKNIFTY2270736100CE,07/01/2022,09:50:00,4.55,4.55,4.45,4.45,500,59325
BANKNIFTY2270736100CE,07/01/2022,09:51:00,4.45,4.50,4.45,4.50,850,59325
BANKNIFTY2270736100CE,07/01/2022,09:52:00,4.50,4.50,4.45,4.50,675,59325
BANKNIFTY2270736100CE,07/01/2022,09:53:00,4.50,4.50,4.40,4.50,2300,59450
BANKNIFTY2270736100CE,07/01/2022,09:54:00,4.45,4.45,4.40,4.40,1300,59450
BANKNIFTY2270736100CE,07/01/2022,09:55:00,4.40,4.45,4.40,4.45,500,59450
BANKNIFTY2270736100CE,07/01/2022,09:56:00,4.35,4.45,4.35,4.35,1525,61425
BANKNIFTY2270736100CE,07/01/2022,09:57:00,4.40,4.40,4.30,4.30,750,61425
BANKNIFTY2270736100CE,07/01/2022,09:58:00,4.30,4.40,4.30,4.35,2725,61425
BANKNIFTY2270736100CE,07/01/2022,09:59:00,4.35,4.40,4.35,4.35,175,60550
BANKNIFTY2270736100CE,07/01/2022,10:00:00,4.40,4.40,4.35,4.35,2150,60550
BANKNIFTY2270736100CE,07/01/2022,10:01:00,4.35,4.40,4.30,4.35,825,60550
BANKNIFTY2270736100CE,07/01/2022,10:02:00,4.35,4.45,4.35,4.45,1275,59650
BANKNIFTY2270736100CE,07/01/2022,10:03:00,4.45,4.45,4.35,4.35,1200,59650
BANKNIFTY2270736100CE,07/01/2022,10:04:00,4.35,4.35,4.30,4.30,400,59650
BANKNIFTY2270736100CE,07/01/2022,10:05:00,4.35,4.40,4.35,4.40,350,60050
BANKNIFTY2270736100CE,07/01/2022,10:06:00,4.35,4.40,4.30,4.30,1950,60050
BANKNIFTY2270736100CE,07/01/2022,10:07:00,4.40,4.40,4.25,4.35,1550,60050
BANKNIFTY2270736100CE,07/01/2022,10:08:00,4.30,4.40,4.30,4.40,575,59550
BANKNIFTY2270736100CE,07/01/2022,10:09:00,4.35,4.45,4.30,4.45,675,59550
BANKNIFTY2270736100CE,07/01/2022,10:10:00,4.45,4.45,4.45,4.45,400,59550
BANKNIFTY2270736100CE,07/01/2022,10:11:00,4.45,4.55,4.45,4.55,700,60250
BANKNIFTY2270736100CE,07/01/2022,10:12:00,4.55,4.55,4.45,4.45,250,60250
BANKNIFTY2270736100CE,07/01/2022,10:13:00,4.50,4.55,4.45,4.55,1750,60250
BANKNIFTY2270736100CE,07/01/2022,10:14:00,4.55,4.55,4.45,4.55,475,60125
BANKNIFTY2270736100CE,07/01/2022,10:15:00,4.55,4.60,4.55,4.55,750,60125
BANKNIFTY2270736100CE,07/01/2022,10:16:00,4.50,4.60,4.50,4.55,650,60125
BANKNIFTY2270736100CE,07/01/2022,10:17:00,4.50,4.55,4.45,4.55,825,59275
BANKNIFTY2270736100CE,07/01/2022,10:18:00,4.45,4.55,4.45,4.55,375,59275
BANKNIFTY2270736100CE,07/01/2022,10:19:00,4.55,4.55,4.45,4.45,650,59275
BANKNIFTY2270736100CE,07/01/2022,10:20:00,4.50,4.50,4.40,4.40,2725,58675
BANKNIFTY2270736100CE,07/01/2022,10:21:00,4.35,4.40,4.35,4.35,225,58675
BANKNIFTY2270736100CE,07/01/2022,10:22:00,4.35,4.40,4.35,4.40,175,58675
BANKNIFTY2270736100CE,07/01/2022,10:23:00,4.40,4.45,4.30,4.35,2425,59125
BANKNIFTY2270736100CE,07/01/2022,10:24:00,4.35,4.40,4.35,4.35,1000,59125
BANKNIFTY2270736100CE,07/01/2022,10:25:00,4.35,4.40,4.30,4.40,725,59125
BANKNIFTY2270736100CE,07/01/2022,10:26:00,4.35,4.35,4.30,4.30,225,58550
BANKNIFTY2270736100CE,07/01/2022,10:27:00,4.35,4.35,4.35,4.35,150,58550
BANKNIFTY2270736100CE,07/01/2022,10:28:00,4.35,4.35,4.30,4.30,3800,58550
BANKNIFTY2270736100CE,07/01/2022,10:29:00,4.35,4.35,4.30,4.30,775,58075
BANKNIFTY2270736100CE,07/01/2022,10:30:00,4.30,4.35,4.30,4.30,900,58075
BANKNIFTY2270736100CE,07/01/2022,10:31:00,4.40,4.40,4.30,4.30,2475,58075
BANKNIFTY2270736100CE,07/01/2022,10:32:00,4.35,4.35,4.35,4.35,275,57625
BANKNIFTY2270736100CE,07/01/2022,10:33:00,4.30,4.35,4.30,4.30,125,57625
BANKNIFTY2270736100CE,07/01/2022,10:34:00,4.30,4.35,4.25,4.25,250,57625
BANKNIFTY2270736100CE,07/01/2022,10:35:00,4.30,4.30,4.30,4.30,25,57375
BANKNIFTY2270736100CE,07/01/2022,10:36:00,4.35,4.35,4.35,4.35,1175,57375
BANKNIFTY2270736100CE,07/01/2022,10:37:00,4.35,4.35,4.25,4.35,100,57375
BANKNIFTY2270736100CE,07/01/2022,10:38:00,4.35,4.35,4.25,4.25,400,56475
BANKNIFTY2270736100CE,07/01/2022,10:39:00,4.25,4.35,4.25,4.35,200,56475
BANKNIFTY2270736100CE,07/01/2022,10:40:00,4.35,4.35,4.35,4.35,325,56475
BANKNIFTY2270736100CE,07/01/2022,10:41:00,4.35,4.35,4.30,4.35,1450,56475
BANKNIFTY2270736100CE,07/01/2022,10:42:00,4.40,4.40,4.40,4.40,425,55150
BANKNIFTY2270736100CE,07/01/2022,10:43:00,4.40,4.40,4.40,4.40,2400,55150
BANKNIFTY2270736100CE,07/01/2022,10:44:00,4.40,4.40,4.30,4.35,1150,53150
BANKNIFTY2270736100CE,07/01/2022,10:45:00,4.30,4.35,4.30,4.35,750,53150
BANKNIFTY2270736100CE,07/01/2022,10:46:00,4.35,4.40,4.25,4.35,650,53150
BANKNIFTY2270736100CE,07/01/2022,10:47:00,4.40,4.40,4.30,4.35,800,52675
BANKNIFTY2270736100CE,07/01/2022,10:48:00,4.30,4.40,4.30,4.35,425,52675
BANKNIFTY2270736100CE,07/01/2022,10:49:00,4.35,4.40,4.30,4.30,1050,52675
BANKNIFTY2270736100CE,07/01/2022,10:50:00,4.35,4.35,4.30,4.30,400,52325
BANKNIFTY2270736100CE,07/01/2022,10:51:00,4.35,4.35,4.35,4.35,250,52325
BANKNIFTY2270736100CE,07/01/2022,10:52:00,4.30,4.30,4.30,4.30,225,52325
BANKNIFTY2270736100CE,07/01/2022,10:53:00,4.30,4.30,4.30,4.30,75,52325
BANKNIFTY2270736100CE,07/01/2022,10:54:00,4.35,4.35,4.30,4.35,250,52575
BANKNIFTY2270736100CE,07/01/2022,10:55:00,4.35,4.40,4.30,4.30,625,52575
BANKNIFTY2270736100CE,07/01/2022,10:56:00,4.35,4.35,4.30,4.30,950,52825
BANKNIFTY2270736100CE,07/01/2022,10:57:00,4.30,4.35,4.25,4.35,425,52825
BANKNIFTY2270736100CE,07/01/2022,10:58:00,4.30,4.35,4.30,4.30,525,52825
BANKNIFTY2270736100CE,07/01/2022,10:59:00,4.30,4.30,4.30,4.30,50,52825
BANKNIFTY2270736100CE,07/01/2022,11:00:00,4.35,4.40,4.35,4.40,2775,52750
BANKNIFTY2270736100CE,07/01/2022,11:01:00,4.40,4.40,4.25,4.25,650,52750
BANKNIFTY2270736100CE,07/01/2022,11:02:00,4.25,4.25,4.25,4.25,150,52750
BANKNIFTY2270736100CE,07/01/2022,11:03:00,4.25,4.25,4.25,4.25,100,52900
BANKNIFTY2270736100CE,07/01/2022,11:04:00,4.25,4.25,4.20,4.25,4025,52900
BANKNIFTY2270736100CE,07/01/2022,11:05:00,4.25,4.25,4.20,4.20,600,52900
BANKNIFTY2270736100CE,07/01/2022,11:06:00,4.30,4.30,4.30,4.30,50,54525
BANKNIFTY2270736100CE,07/01/2022,11:07:00,4.25,4.25,4.25,4.25,350,54525
BANKNIFTY2270736100CE,07/01/2022,11:10:00,4.20,4.20,4.15,4.15,525,54825
BANKNIFTY2270736100CE,07/01/2022,11:11:00,4.15,4.15,4.10,4.10,4475,53050
BANKNIFTY2270736100CE,07/01/2022,11:12:00,4.10,4.10,4.05,4.05,1100,53050
BANKNIFTY2270736100CE,07/01/2022,11:13:00,4.05,4.10,4.05,4.10,2500,53050
BANKNIFTY2270736100CE,07/01/2022,11:14:00,4.15,4.15,4.15,4.15,25,53050
BANKNIFTY2270736100CE,07/01/2022,11:15:00,4.05,4.15,4.05,4.15,625,50250
BANKNIFTY2270736100CE,07/01/2022,11:16:00,4.20,4.20,4.20,4.20,175,50250
BANKNIFTY2270736100CE,07/01/2022,11:17:00,4.20,4.20,4.20,4.20,125,50250
BANKNIFTY2270736100CE,07/01/2022,11:18:00,4.25,4.30,4.25,4.30,125,50675
BANKNIFTY2270736100CE,07/01/2022,11:19:00,4.30,4.30,4.30,4.30,475,50675
BANKNIFTY2270736100CE,07/01/2022,11:20:00,4.25,4.35,4.20,4.35,3175,51175
BANKNIFTY2270736100CE,07/01/2022,11:21:00,4.30,4.35,4.30,4.35,700,51175
BANKNIFTY2270736100CE,07/01/2022,11:22:00,4.35,4.40,4.35,4.40,225,51175
BANKNIFTY2270736100CE,07/01/2022,11:23:00,4.40,4.40,4.35,4.35,525,51175
BANKNIFTY2270736100CE,07/01/2022,11:24:00,4.35,4.40,4.30,4.40,950,50350
BANKNIFTY2270736100CE,07/01/2022,11:25:00,4.45,4.55,4.45,4.55,825,50350
BANKNIFTY2270736100CE,07/01/2022,11:26:00,4.55,4.55,4.45,4.55,675,51525
BANKNIFTY2270736100CE,07/01/2022,11:27:00,4.60,4.60,4.45,4.55,4825,51525
BANKNIFTY2270736100CE,07/01/2022,11:28:00,4.45,4.55,4.45,4.45,200,51525
BANKNIFTY2270736100CE,07/01/2022,11:29:00,4.55,4.55,4.45,4.55,200,51825
BANKNIFTY2270736100CE,07/01/2022,11:30:00,4.55,4.55,4.40,4.50,5325,51825
BANKNIFTY2270736100CE,07/01/2022,11:31:00,4.45,4.50,4.40,4.50,750,51825
BANKNIFTY2270736100CE,07/01/2022,11:32:00,4.45,4.55,4.45,4.55,2050,54700
BANKNIFTY2270736100CE,07/01/2022,11:33:00,4.50,4.55,4.45,4.55,2250,54700
BANKNIFTY2270736100CE,07/01/2022,11:34:00,4.50,4.55,4.50,4.55,375,54700
BANKNIFTY2270736100CE,07/01/2022,11:35:00,4.55,4.55,4.45,4.45,1225,56875
BANKNIFTY2270736100CE,07/01/2022,11:36:00,4.45,4.45,4.35,4.35,550,56875
BANKNIFTY2270736100CE,07/01/2022,11:37:00,4.45,4.45,4.40,4.40,1025,56875
BANKNIFTY2270736100CE,07/01/2022,11:39:00,4.40,4.50,4.40,4.45,1450,57150
BANKNIFTY2270736100CE,07/01/2022,11:40:00,4.45,4.45,4.45,4.45,200,57150
BANKNIFTY2270736100CE,07/01/2022,11:42:00,4.35,4.35,4.30,4.35,250,57875
BANKNIFTY2270736100CE,07/01/2022,11:43:00,4.30,4.35,4.30,4.30,100,57875
BANKNIFTY2270736100CE,07/01/2022,11:44:00,4.30,4.30,4.30,4.30,100,57875
BANKNIFTY2270736100CE,07/01/2022,11:45:00,4.30,4.40,4.30,4.40,275,58000
BANKNIFTY2270736100CE,07/01/2022,11:46:00,4.40,4.40,4.30,4.30,2375,58000
BANKNIFTY2270736100CE,07/01/2022,11:47:00,4.30,4.30,4.30,4.30,200,57750
BANKNIFTY2270736100CE,07/01/2022,11:48:00,4.30,4.30,4.20,4.20,475,57750
BANKNIFTY2270736100CE,07/01/2022,11:49:00,4.30,4.30,4.20,4.25,3225,57750
BANKNIFTY2270736100CE,07/01/2022,11:50:00,4.25,4.25,4.25,4.25,2500,55775
BANKNIFTY2270736100CE,07/01/2022,11:51:00,4.30,4.30,4.20,4.30,1325,55775
BANKNIFTY2270736100CE,07/01/2022,11:52:00,4.25,4.35,4.25,4.35,450,55775
BANKNIFTY2270736100CE,07/01/2022,11:53:00,4.35,4.35,4.30,4.30,325,56600
BANKNIFTY2270736100CE,07/01/2022,11:54:00,4.30,4.30,4.30,4.30,1175,56600
BANKNIFTY2270736100CE,07/01/2022,11:55:00,4.25,4.30,4.25,4.25,1375,56600
BANKNIFTY2270736100CE,07/01/2022,11:56:00,4.25,4.25,4.25,4.25,150,55925
BANKNIFTY2270736100CE,07/01/2022,11:57:00,4.25,4.25,4.25,4.25,75,55925
BANKNIFTY2270736100CE,07/01/2022,11:58:00,4.25,4.30,4.25,4.30,575,55925
BANKNIFTY2270736100CE,07/01/2022,11:59:00,4.25,4.25,4.25,4.25,50,55425
BANKNIFTY2270736100CE,07/01/2022,12:00:00,4.25,4.30,4.25,4.30,1000,55425
BANKNIFTY2270736100CE,07/01/2022,12:01:00,4.25,4.25,4.25,4.25,400,55425
BANKNIFTY2270736100CE,07/01/2022,12:02:00,4.30,4.30,4.25,4.25,50,55425
BANKNIFTY2270736100CE,07/01/2022,12:03:00,4.25,4.30,4.20,4.30,1150,55300
BANKNIFTY2270736100CE,07/01/2022,12:04:00,4.25,4.25,4.25,4.25,1450,55300
BANKNIFTY2270736100CE,07/01/2022,12:06:00,4.20,4.20,4.20,4.20,25,55625
BANKNIFTY2270736100CE,07/01/2022,12:07:00,4.20,4.20,4.10,4.10,3325,55625
BANKNIFTY2270736100CE,07/01/2022,12:08:00,4.15,4.15,4.05,4.05,1800,52375
BANKNIFTY2270736100CE,07/01/2022,12:09:00,4.10,4.10,4.05,4.10,2000,52375
BANKNIFTY2270736100CE,07/01/2022,12:10:00,4.10,4.10,4.05,4.05,2300,52375
BANKNIFTY2270736100CE,07/01/2022,12:11:00,4.10,4.15,4.05,4.15,850,48225
BANKNIFTY2270736100CE,07/01/2022,12:13:00,4.05,4.05,4.05,4.05,225,48225
BANKNIFTY2270736100CE,07/01/2022,12:14:00,4.05,4.05,4.05,4.05,25,48225
BANKNIFTY2270736100CE,07/01/2022,12:15:00,4.15,4.15,4.15,4.15,75,47975
BANKNIFTY2270736100CE,07/01/2022,12:17:00,4.15,4.15,4.15,4.15,700,47975
BANKNIFTY2270736100CE,07/01/2022,12:18:00,4.15,4.20,4.10,4.20,1375,47700
BANKNIFTY2270736100CE,07/01/2022,12:19:00,4.20,4.25,4.20,4.25,225,47700
BANKNIFTY2270736100CE,07/01/2022,12:20:00,4.30,4.30,4.30,4.30,925,47700
BANKNIFTY2270736100CE,07/01/2022,12:21:00,4.30,4.30,4.20,4.20,300,47150
BANKNIFTY2270736100CE,07/01/2022,12:22:00,4.20,4.25,4.20,4.25,400,47150
BANKNIFTY2270736100CE,07/01/2022,12:23:00,4.20,4.30,4.20,4.25,75,47150
BANKNIFTY2270736100CE,07/01/2022,12:25:00,4.30,4.35,4.30,4.35,650,46950
BANKNIFTY2270736100CE,07/01/2022,12:26:00,4.35,4.40,4.35,4.40,775,46775
BANKNIFTY2270736100CE,07/01/2022,12:27:00,4.35,4.35,4.35,4.35,450,46775
BANKNIFTY2270736100CE,07/01/2022,12:28:00,4.40,4.40,4.35,4.35,1200,46775
BANKNIFTY2270736100CE,07/01/2022,12:29:00,4.30,4.35,4.25,4.25,150,46850
BANKNIFTY2270736100CE,07/01/2022,12:30:00,4.35,4.40,4.25,4.35,1475,46850
BANKNIFTY2270736100CE,07/01/2022,12:31:00,4.35,4.35,4.25,4.35,150,46850
BANKNIFTY2270736100CE,07/01/2022,12:33:00,4.30,4.30,4.30,4.30,25,47200
BANKNIFTY2270736100CE,07/01/2022,12:34:00,4.25,4.30,4.25,4.25,300,47200
BANKNIFTY2270736100CE,07/01/2022,12:35:00,4.20,4.25,4.20,4.20,350,47200
BANKNIFTY2270736100CE,07/01/2022,12:36:00,4.20,4.20,4.15,4.15,1975,47025
BANKNIFTY2270736100CE,07/01/2022,12:37:00,4.20,4.20,4.20,4.20,2625,47025
BANKNIFTY2270736100CE,07/01/2022,12:38:00,4.20,4.25,4.20,4.25,1400,45875
BANKNIFTY2270736100CE,07/01/2022,12:39:00,4.20,4.25,4.15,4.20,3650,45875
BANKNIFTY2270736100CE,07/01/2022,12:40:00,4.25,4.25,4.25,4.25,200,45875
BANKNIFTY2270736100CE,07/01/2022,12:41:00,4.30,4.35,4.30,4.35,3025,45875
BANKNIFTY2270736100CE,07/01/2022,12:42:00,4.30,4.30,4.20,4.20,825,48525
BANKNIFTY2270736100CE,07/01/2022,12:43:00,4.20,4.20,4.15,4.15,175,48525
BANKNIFTY2270736100CE,07/01/2022,12:44:00,4.20,4.20,4.20,4.20,125,48525
BANKNIFTY2270736100CE,07/01/2022,12:45:00,4.25,4.30,4.25,4.30,800,48350
BANKNIFTY2270736100CE,07/01/2022,12:46:00,4.30,4.30,4.30,4.30,2125,48350
BANKNIFTY2270736100CE,07/01/2022,12:47:00,4.25,4.30,4.25,4.30,1075,49825
BANKNIFTY2270736100CE,07/01/2022,12:49:00,4.20,4.20,4.20,4.20,225,49825
BANKNIFTY2270736100CE,07/01/2022,12:50:00,4.25,4.25,4.20,4.20,200,49825
BANKNIFTY2270736100CE,07/01/2022,12:51:00,4.15,4.15,4.15,4.15,125,50000
BANKNIFTY2270736100CE,07/01/2022,12:52:00,4.15,4.15,4.15,4.15,425,50000
BANKNIFTY2270736100CE,07/01/2022,12:53:00,4.15,4.15,4.10,4.15,900,50000
BANKNIFTY2270736100CE,07/01/2022,12:54:00,4.20,4.20,4.20,4.20,525,49725
BANKNIFTY2270736100CE,07/01/2022,12:55:00,4.15,4.20,4.15,4.15,2700,49725
BANKNIFTY2270736100CE,07/01/2022,12:56:00,4.20,4.20,4.20,4.20,25,49725
BANKNIFTY2270736100CE,07/01/2022,12:57:00,4.15,4.30,4.10,4.15,2950,50350
BANKNIFTY2270736100CE,07/01/2022,12:58:00,4.15,4.15,4.10,4.10,150,50350
BANKNIFTY2270736100CE,07/01/2022,12:59:00,4.10,4.15,4.10,4.10,1475,50350
BANKNIFTY2270736100CE,07/01/2022,13:00:00,4.10,4.20,4.10,4.15,1200,50125
BANKNIFTY2270736100CE,07/01/2022,13:01:00,4.15,4.25,4.15,4.25,950,50125
BANKNIFTY2270736100CE,07/01/2022,13:02:00,4.25,4.30,4.25,4.30,2750,50125
BANKNIFTY2270736100CE,07/01/2022,13:03:00,4.30,4.35,4.25,4.35,1625,50975
BANKNIFTY2270736100CE,07/01/2022,13:04:00,4.35,4.40,4.30,4.35,1900,50975
BANKNIFTY2270736100CE,07/01/2022,13:05:00,4.35,4.40,4.35,4.35,750,51200
BANKNIFTY2270736100CE,07/01/2022,13:06:00,4.40,4.45,4.40,4.45,1625,51200
BANKNIFTY2270736100CE,07/01/2022,13:07:00,4.35,4.55,4.35,4.55,3725,51200
BANKNIFTY2270736100CE,07/01/2022,13:08:00,4.55,4.70,4.50,4.70,800,53525
BANKNIFTY2270736100CE,07/01/2022,13:09:00,4.75,5.30,4.75,5.25,29500,53525
BANKNIFTY2270736100CE,07/01/2022,13:10:00,5.35,5.35,5.00,5.05,5275,53525
BANKNIFTY2270736100CE,07/01/2022,13:11:00,5.05,5.15,5.00,5.00,1825,69575
BANKNIFTY2270736100CE,07/01/2022,13:12:00,4.95,5.00,4.80,4.80,1550,69575
BANKNIFTY2270736100CE,07/01/2022,13:13:00,4.75,4.75,4.65,4.65,1225,69575
BANKNIFTY2270736100CE,07/01/2022,13:14:00,4.65,4.75,4.65,4.75,1000,68625
BANKNIFTY2270736100CE,07/01/2022,13:15:00,4.75,4.75,4.75,4.75,600,68625
BANKNIFTY2270736100CE,07/01/2022,13:16:00,4.75,4.80,4.70,4.80,150,68625
BANKNIFTY2270736100CE,07/01/2022,13:17:00,4.80,4.80,4.70,4.75,200,68625
BANKNIFTY2270736100CE,07/01/2022,13:18:00,4.70,4.75,4.70,4.75,675,68600
BANKNIFTY2270736100CE,07/01/2022,13:19:00,4.70,4.70,4.70,4.70,225,68600
BANKNIFTY2270736100CE,07/01/2022,13:20:00,4.65,4.70,4.65,4.70,525,68600
BANKNIFTY2270736100CE,07/01/2022,13:21:00,4.70,4.75,4.65,4.75,3150,68225
BANKNIFTY2270736100CE,07/01/2022,13:22:00,4.75,4.75,4.75,4.75,175,68225
BANKNIFTY2270736100CE,07/01/2022,13:23:00,4.75,4.75,4.70,4.70,1325,68825
BANKNIFTY2270736100CE,07/01/2022,13:24:00,4.70,4.80,4.70,4.75,2275,68825
BANKNIFTY2270736100CE,07/01/2022,13:25:00,4.80,4.85,4.75,4.80,2475,68825
BANKNIFTY2270736100CE,07/01/2022,13:26:00,4.80,4.85,4.80,4.80,650,68750
BANKNIFTY2270736100CE,07/01/2022,13:27:00,4.75,4.75,4.70,4.75,3450,68750
BANKNIFTY2270736100CE,07/01/2022,13:28:00,4.75,4.75,4.70,4.75,825,68750
BANKNIFTY2270736100CE,07/01/2022,13:29:00,4.70,4.70,4.70,4.70,450,70575
BANKNIFTY2270736100CE,07/01/2022,13:30:00,4.70,4.70,4.55,4.55,1300,70575
BANKNIFTY2270736100CE,07/01/2022,13:31:00,4.50,4.55,4.50,4.50,1425,70575
BANKNIFTY2270736100CE,07/01/2022,13:32:00,4.50,4.55,4.50,4.55,1975,69000
BANKNIFTY2270736100CE,07/01/2022,13:33:00,4.60,4.60,4.50,4.55,3100,69000
BANKNIFTY2270736100CE,07/01/2022,13:34:00,4.55,4.55,4.55,4.55,825,69000
BANKNIFTY2270736100CE,07/01/2022,13:35:00,4.55,4.55,4.50,4.50,875,69000
BANKNIFTY2270736100CE,07/01/2022,13:36:00,4.60,4.60,4.55,4.55,100,68050
BANKNIFTY2270736100CE,07/01/2022,13:39:00,4.60,4.70,4.60,4.70,1200,68050
BANKNIFTY2270736100CE,07/01/2022,13:40:00,4.75,4.80,4.75,4.80,700,68050
BANKNIFTY2270736100CE,07/01/2022,13:41:00,4.80,4.80,4.75,4.75,475,68050
BANKNIFTY2270736100CE,07/01/2022,13:42:00,4.70,4.80,4.70,4.80,1200,67075
BANKNIFTY2270736100CE,07/01/2022,13:43:00,4.75,4.80,4.75,4.80,1450,67075
BANKNIFTY2270736100CE,07/01/2022,13:44:00,4.75,4.85,4.70,4.80,4675,67075
BANKNIFTY2270736100CE,07/01/2022,13:45:00,4.75,4.85,4.70,4.85,2050,65725
BANKNIFTY2270736100CE,07/01/2022,13:46:00,4.85,4.85,4.75,4.80,725,65725
BANKNIFTY2270736100CE,07/01/2022,13:47:00,4.85,4.85,4.80,4.80,200,65725
BANKNIFTY2270736100CE,07/01/2022,13:48:00,4.80,4.80,4.80,4.80,125,65250
BANKNIFTY2270736100CE,07/01/2022,13:49:00,4.80,4.80,4.75,4.75,475,65250
BANKNIFTY2270736100CE,07/01/2022,13:50:00,4.70,4.85,4.70,4.85,1575,65250
BANKNIFTY2270736100CE,07/01/2022,13:51:00,4.85,4.85,4.80,4.80,225,65725
BANKNIFTY2270736100CE,07/01/2022,13:52:00,4.90,4.90,4.80,4.90,1350,65725
BANKNIFTY2270736100CE,07/01/2022,13:53:00,4.90,4.95,4.85,4.90,1600,65725
BANKNIFTY2270736100CE,07/01/2022,13:54:00,4.90,4.90,4.85,4.85,125,66525
BANKNIFTY2270736100CE,07/01/2022,13:55:00,4.85,4.90,4.85,4.85,525,66525
BANKNIFTY2270736100CE,07/01/2022,13:56:00,4.80,4.85,4.80,4.85,500,66525
BANKNIFTY2270736100CE,07/01/2022,13:57:00,4.85,4.85,4.80,4.80,275,66750
BANKNIFTY2270736100CE,07/01/2022,13:58:00,4.85,4.85,4.85,4.85,175,66750
BANKNIFTY2270736100CE,07/01/2022,13:59:00,4.85,4.85,4.85,4.85,25,66750
BANKNIFTY2270736100CE,07/01/2022,14:00:00,4.90,4.95,4.85,4.95,2250,66775
BANKNIFTY2270736100CE,07/01/2022,14:01:00,5.00,5.00,4.85,4.85,550,66775
BANKNIFTY2270736100CE,07/01/2022,14:02:00,4.90,4.95,4.85,4.95,2475,66775
BANKNIFTY2270736100CE,07/01/2022,14:03:00,4.95,5.00,4.90,4.95,1750,67100
BANKNIFTY2270736100CE,07/01/2022,14:04:00,4.95,5.00,4.90,4.95,400,67100
BANKNIFTY2270736100CE,07/01/2022,14:05:00,5.00,5.10,4.95,5.00,1050,67100
BANKNIFTY2270736100CE,07/01/2022,14:06:00,4.90,5.05,4.90,5.05,775,67125
BANKNIFTY2270736100CE,07/01/2022,14:07:00,5.05,5.05,4.95,5.00,1975,67125
