<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2271435600PE,07/07/2022,13:09:00,964.05,964.05,964.05,964.05,25,1500
BANKNIFTY2271435600PE,07/07/2022,13:10:00,956.10,956.10,946.00,946.00,750,1500
BANKNIFTY2271435600PE,07/07/2022,13:12:00,960.00,960.00,960.00,960.00,75,1500
BANKNIFTY2271435600PE,07/07/2022,13:13:00,969.10,969.10,969.10,969.10,25,2200
BANKNIFTY2271435600PE,07/07/2022,13:15:00,945.35,945.35,945.35,945.35,450,2225
BANKNIFTY2271435600PE,07/07/2022,13:17:00,941.45,941.45,941.45,941.45,25,2225
BANKNIFTY2271435600PE,07/07/2022,13:18:00,930.05,930.05,930.05,930.05,25,2225
BANKNIFTY2271435600PE,07/07/2022,13:19:00,894.45,894.45,894.45,894.45,75,2650
BANKNIFTY2271435600PE,07/07/2022,13:20:00,904.30,917.40,904.30,917.40,100,2650
BANKNIFTY2271435600PE,07/07/2022,13:21:00,907.70,907.70,907.70,907.70,25,2650
BANKNIFTY2271435600PE,07/07/2022,13:22:00,900.30,900.30,889.35,889.35,725,2700
BANKNIFTY2271435600PE,07/07/2022,13:23:00,896.15,896.15,883.00,883.00,350,2700
BANKNIFTY2271435600PE,07/07/2022,13:24:00,873.15,881.50,873.15,881.50,300,3700
BANKNIFTY2271435600PE,07/07/2022,13:25:00,880.00,880.00,880.00,880.00,350,3700
BANKNIFTY2271435600PE,07/07/2022,13:26:00,867.40,867.40,861.15,861.15,425,3700
BANKNIFTY2271435600PE,07/07/2022,13:27:00,866.95,867.75,866.95,867.75,250,4500
BANKNIFTY2271435600PE,07/07/2022,13:28:00,870.70,878.05,870.70,878.05,300,4500
BANKNIFTY2271435600PE,07/07/2022,13:33:00,903.50,903.50,903.50,903.50,25,4750
BANKNIFTY2271435600PE,07/07/2022,13:34:00,900.90,900.90,900.90,900.90,25,4750
BANKNIFTY2271435600PE,07/07/2022,13:35:00,894.90,894.90,894.90,894.90,300,4750
BANKNIFTY2271435600PE,07/07/2022,13:36:00,887.40,888.85,887.40,888.85,50,4500
BANKNIFTY2271435600PE,07/07/2022,13:37:00,891.30,891.30,881.35,881.35,300,4500
BANKNIFTY2271435600PE,07/07/2022,13:42:00,882.00,898.85,882.00,898.85,50,4350
BANKNIFTY2271435600PE,07/07/2022,13:43:00,888.50,888.50,888.50,888.50,50,4350
BANKNIFTY2271435600PE,07/07/2022,13:45:00,902.10,902.10,902.10,902.10,125,4300
BANKNIFTY2271435600PE,07/07/2022,13:46:00,925.00,930.05,925.00,930.05,150,4300
BANKNIFTY2271435600PE,07/07/2022,13:47:00,937.90,940.00,936.00,936.00,125,4300
BANKNIFTY2271435600PE,07/07/2022,13:50:00,922.50,922.50,922.50,922.50,25,4275
BANKNIFTY2271435600PE,07/07/2022,13:55:00,917.00,917.00,917.00,917.00,25,4275
BANKNIFTY2271435600PE,07/07/2022,13:56:00,923.50,923.50,923.50,923.50,25,4275
BANKNIFTY2271435600PE,07/07/2022,14:00:00,960.25,960.25,960.25,960.25,125,4275
BANKNIFTY2271435600PE,07/07/2022,14:02:00,972.50,972.50,972.50,972.50,25,4275
BANKNIFTY2271435600PE,07/07/2022,14:03:00,990.45,990.45,990.45,990.45,25,4275
BANKNIFTY2271435600PE,07/07/2022,14:04:00,972.70,972.70,972.70,972.70,25,4275
BANKNIFTY2271435600PE,07/07/2022,14:06:00,969.75,969.75,969.75,969.75,25,4250
BANKNIFTY2271435600PE,07/07/2022,14:08:00,957.35,957.35,957.35,957.35,25,4250
BANKNIFTY2271435600PE,07/07/2022,14:10:00,969.75,969.75,969.75,969.75,25,4275
BANKNIFTY2271435600PE,07/07/2022,14:11:00,999.85,999.85,999.85,999.85,50,4275
BANKNIFTY2271435600PE,07/07/2022,14:12:00,1007.70,1007.70,1007.70,1007.70,100,4275
BANKNIFTY2271435600PE,07/07/2022,14:13:00,1018.00,1018.00,1018.00,1018.00,25,4225
BANKNIFTY2271435600PE,07/07/2022,14:14:00,1030.55,1030.55,1030.00,1030.00,50,4225
BANKNIFTY2271435600PE,07/07/2022,14:15:00,1044.80,1044.80,1041.90,1041.90,275,4225
BANKNIFTY2271435600PE,07/07/2022,14:16:00,1008.10,1008.10,1008.10,1008.10,100,4225
BANKNIFTY2271435600PE,07/07/2022,14:17:00,1050.00,1050.00,1031.05,1031.05,100,4225
BANKNIFTY2271435600PE,07/07/2022,14:18:00,1014.70,1014.70,1014.70,1014.70,25,4225
BANKNIFTY2271435600PE,07/07/2022,14:20:00,992.25,992.25,992.25,992.25,25,4275
BANKNIFTY2271435600PE,07/07/2022,14:21:00,971.00,971.00,971.00,971.00,25,4275
BANKNIFTY2271435600PE,07/07/2022,14:23:00,959.80,966.05,952.85,952.85,300,4275
BANKNIFTY2271435600PE,07/07/2022,14:24:00,953.50,954.50,948.30,948.30,150,4275
BANKNIFTY2271435600PE,07/07/2022,14:25:00,949.50,954.00,949.50,954.00,50,4725
BANKNIFTY2271435600PE,07/07/2022,14:27:00,957.15,957.15,957.15,957.15,25,4725
BANKNIFTY2271435600PE,07/07/2022,14:28:00,961.45,961.45,961.45,961.45,250,4700
BANKNIFTY2271435600PE,07/07/2022,14:29:00,963.30,964.40,937.05,937.05,100,4700
BANKNIFTY2271435600PE,07/07/2022,14:30:00,935.75,935.75,913.85,913.85,300,4575
BANKNIFTY2271435600PE,07/07/2022,14:31:00,907.90,915.00,907.90,915.00,100,4575
BANKNIFTY2271435600PE,07/07/2022,14:33:00,904.60,910.90,904.60,910.90,300,4675
BANKNIFTY2271435600PE,07/07/2022,14:34:00,909.25,909.40,909.25,909.40,275,4675
BANKNIFTY2271435600PE,07/07/2022,14:44:00,894.85,894.85,894.85,894.85,25,4925
BANKNIFTY2271435600PE,07/07/2022,14:45:00,893.85,893.95,893.85,893.95,325,4900
BANKNIFTY2271435600PE,07/07/2022,14:46:00,901.20,901.20,900.90,900.90,100,4900
BANKNIFTY2271435600PE,07/07/2022,14:48:00,882.75,882.75,882.75,882.75,300,4900
BANKNIFTY2271435600PE,07/07/2022,14:50:00,867.95,871.65,861.50,861.50,700,5275
BANKNIFTY2271435600PE,07/07/2022,14:51:00,864.90,864.90,864.90,864.90,300,5275
BANKNIFTY2271435600PE,07/07/2022,14:52:00,892.95,892.95,888.70,891.70,200,5000
BANKNIFTY2271435600PE,07/07/2022,14:54:00,882.95,882.95,882.95,882.95,250,5000
BANKNIFTY2271435600PE,07/07/2022,14:55:00,880.00,880.00,874.10,874.10,100,5000
BANKNIFTY2271435600PE,07/07/2022,14:57:00,867.10,874.00,867.10,874.00,325,4950
BANKNIFTY2271435600PE,07/07/2022,14:58:00,880.95,884.50,880.95,884.50,100,4950
BANKNIFTY2271435600PE,07/07/2022,15:01:00,905.10,906.90,905.10,906.80,275,5100
BANKNIFTY2271435600PE,07/07/2022,15:02:00,901.55,901.55,868.10,868.10,225,5100
BANKNIFTY2271435600PE,07/07/2022,15:03:00,871.50,871.50,851.30,851.30,200,5500
BANKNIFTY2271435600PE,07/07/2022,15:04:00,830.05,853.25,830.05,850.00,150,5500
BANKNIFTY2271435600PE,07/07/2022,15:05:00,853.25,853.25,829.95,830.60,275,5500
BANKNIFTY2271435600PE,07/07/2022,15:06:00,827.55,827.55,822.50,822.50,125,5675
BANKNIFTY2271435600PE,07/07/2022,15:08:00,822.50,822.50,822.50,822.50,25,5675
BANKNIFTY2271435600PE,07/07/2022,15:10:00,818.30,818.30,817.70,817.70,75,5800
BANKNIFTY2271435600PE,07/07/2022,15:11:00,817.70,826.15,817.70,826.15,150,5800
BANKNIFTY2271435600PE,07/07/2022,15:12:00,829.05,829.05,829.05,829.05,50,5725
BANKNIFTY2271435600PE,07/07/2022,15:13:00,829.85,834.35,829.85,834.35,125,5725
BANKNIFTY2271435600PE,07/07/2022,15:14:00,839.90,851.55,839.90,850.65,250,5725
BANKNIFTY2271435600PE,07/07/2022,15:15:00,841.50,844.45,840.30,840.30,500,5725
BANKNIFTY2271435600PE,07/07/2022,15:16:00,832.65,832.65,830.95,830.95,50,6250
BANKNIFTY2271435600PE,07/07/2022,15:17:00,825.05,825.05,825.05,825.05,25,6250
BANKNIFTY2271435600PE,07/07/2022,15:19:00,823.35,823.35,802.00,802.00,225,6250
BANKNIFTY2271435600PE,07/07/2022,15:20:00,802.00,812.00,802.00,805.55,425,6250
BANKNIFTY2271435600PE,07/07/2022,15:22:00,798.15,805.30,798.15,802.75,125,6550
BANKNIFTY2271435600PE,07/07/2022,15:23:00,801.30,801.30,801.30,801.30,25,6550
BANKNIFTY2271435600PE,07/07/2022,15:24:00,797.20,797.20,795.00,795.95,275,6550
BANKNIFTY2271435600PE,07/07/2022,15:25:00,806.20,806.20,805.80,805.80,175,6550
BANKNIFTY2271435600PE,07/07/2022,15:26:00,805.85,805.85,800.85,800.85,300,6550
BANKNIFTY2271435600PE,07/07/2022,15:27:00,799.50,799.50,792.70,792.70,125,6350
BANKNIFTY2271435600PE,07/07/2022,15:28:00,792.35,792.35,787.95,790.90,300,6350
BANKNIFTY2271435600PE,07/07/2022,15:29:00,790.90,796.35,780.45,780.45,1300,6350
BANKNIFTY2271435600PE,07/08/2022,09:15:00,627.55,661.30,569.75,644.05,11677,6725
BANKNIFTY2271435600PE,07/08/2022,09:16:00,644.80,669.00,635.10,650.65,12275,6725
BANKNIFTY2271435600PE,07/08/2022,09:17:00,650.05,685.55,650.05,684.95,6650,15250
BANKNIFTY2271435600PE,07/08/2022,09:18:00,681.20,682.40,661.95,682.40,3750,15250
BANKNIFTY2271435600PE,07/08/2022,09:19:00,678.75,684.30,670.80,683.90,1175,15250
BANKNIFTY2271435600PE,07/08/2022,09:20:00,678.80,688.90,667.75,672.60,5000,15775
BANKNIFTY2271435600PE,07/08/2022,09:21:00,668.00,684.20,666.40,675.20,3050,15775
BANKNIFTY2271435600PE,07/08/2022,09:22:00,672.90,672.90,657.90,660.25,11850,15775
BANKNIFTY2271435600PE,07/08/2022,09:23:00,664.45,668.60,661.20,662.35,2025,23675
BANKNIFTY2271435600PE,07/08/2022,09:24:00,660.00,660.00,645.00,645.00,7100,23675
BANKNIFTY2271435600PE,07/08/2022,09:25:00,638.30,672.95,638.30,671.95,7075,23675
BANKNIFTY2271435600PE,07/08/2022,09:26:00,671.90,694.05,671.90,684.60,7475,23750
BANKNIFTY2271435600PE,07/08/2022,09:27:00,682.45,694.00,680.85,694.00,2075,23750
BANKNIFTY2271435600PE,07/08/2022,09:28:00,694.90,696.30,684.20,684.20,2600,23750
BANKNIFTY2271435600PE,07/08/2022,09:29:00,694.05,700.00,688.90,699.75,4325,23325
BANKNIFTY2271435600PE,07/08/2022,09:30:00,697.90,702.55,694.00,700.90,1450,23325
BANKNIFTY2271435600PE,07/08/2022,09:31:00,697.95,697.95,684.95,687.95,2125,23325
BANKNIFTY2271435600PE,07/08/2022,09:32:00,692.00,692.00,674.35,680.40,925,24125
BANKNIFTY2271435600PE,07/08/2022,09:33:00,685.30,685.30,682.75,682.90,850,24125
BANKNIFTY2271435600PE,07/08/2022,09:34:00,685.00,685.00,672.05,676.90,1300,24125
BANKNIFTY2271435600PE,07/08/2022,09:35:00,679.95,679.95,668.55,672.05,3475,27275
BANKNIFTY2271435600PE,07/08/2022,09:36:00,671.30,679.00,665.25,678.20,1600,27275
BANKNIFTY2271435600PE,07/08/2022,09:37:00,678.15,685.25,678.15,680.00,5050,27275
BANKNIFTY2271435600PE,07/08/2022,09:38:00,680.50,681.80,678.20,678.20,1225,31000
BANKNIFTY2271435600PE,07/08/2022,09:39:00,681.30,681.30,671.60,678.20,2000,31000
BANKNIFTY2271435600PE,07/08/2022,09:40:00,673.25,676.45,668.85,670.35,1500,31000
BANKNIFTY2271435600PE,07/08/2022,09:41:00,670.00,676.35,668.00,674.75,1275,31200
BANKNIFTY2271435600PE,07/08/2022,09:42:00,675.05,676.15,652.60,662.25,5500,31200
BANKNIFTY2271435600PE,07/08/2022,09:43:00,666.85,667.90,656.90,656.90,1925,31200
BANKNIFTY2271435600PE,07/08/2022,09:44:00,655.30,659.35,646.80,647.75,2825,30850
BANKNIFTY2271435600PE,07/08/2022,09:45:00,647.60,650.40,637.80,640.80,3400,30850
BANKNIFTY2271435600PE,07/08/2022,09:46:00,640.10,651.90,640.10,643.50,3000,30850
BANKNIFTY2271435600PE,07/08/2022,09:47:00,644.50,645.40,621.35,629.05,4750,32325
BANKNIFTY2271435600PE,07/08/2022,09:48:00,630.50,634.95,622.00,632.20,5225,32325
BANKNIFTY2271435600PE,07/08/2022,09:49:00,631.75,650.00,631.00,647.35,6400,32325
BANKNIFTY2271435600PE,07/08/2022,09:50:00,649.05,656.75,642.25,650.55,3625,36750
BANKNIFTY2271435600PE,07/08/2022,09:51:00,656.00,662.00,656.00,659.35,550,36750
BANKNIFTY2271435600PE,07/08/2022,09:52:00,659.80,659.80,654.35,656.20,2625,36750
BANKNIFTY2271435600PE,07/08/2022,09:53:00,657.30,661.20,649.85,650.55,3550,38075
BANKNIFTY2271435600PE,07/08/2022,09:54:00,653.25,660.45,653.25,655.75,2350,38075
BANKNIFTY2271435600PE,07/08/2022,09:55:00,659.80,663.95,659.80,661.40,1400,38075
BANKNIFTY2271435600PE,07/08/2022,09:56:00,661.40,661.45,654.90,654.90,450,37225
BANKNIFTY2271435600PE,07/08/2022,09:57:00,655.00,666.75,655.00,666.40,4975,37225
BANKNIFTY2271435600PE,07/08/2022,09:58:00,664.80,672.65,663.05,669.40,1350,37225
BANKNIFTY2271435600PE,07/08/2022,09:59:00,673.25,676.15,669.80,674.50,975,38075
BANKNIFTY2271435600PE,07/08/2022,10:00:00,676.60,677.00,670.60,674.25,1700,38075
BANKNIFTY2271435600PE,07/08/2022,10:01:00,675.50,686.15,675.50,686.15,1800,38075
BANKNIFTY2271435600PE,07/08/2022,10:02:00,686.15,686.90,678.55,684.95,1075,37425
BANKNIFTY2271435600PE,07/08/2022,10:03:00,683.10,683.40,669.95,670.80,975,37425
BANKNIFTY2271435600PE,07/08/2022,10:04:00,674.95,678.80,663.05,663.05,800,37425
BANKNIFTY2271435600PE,07/08/2022,10:05:00,665.95,672.00,663.20,671.85,1575,38300
BANKNIFTY2271435600PE,07/08/2022,10:06:00,676.00,680.60,676.00,677.35,1275,38300
BANKNIFTY2271435600PE,07/08/2022,10:07:00,677.80,685.35,677.80,685.35,1000,38300
BANKNIFTY2271435600PE,07/08/2022,10:08:00,685.65,695.60,685.65,690.95,4075,37725
BANKNIFTY2271435600PE,07/08/2022,10:09:00,696.00,702.70,693.75,702.70,1050,37725
BANKNIFTY2271435600PE,07/08/2022,10:10:00,706.20,709.05,697.50,697.50,4275,37725
BANKNIFTY2271435600PE,07/08/2022,10:11:00,696.10,697.85,685.30,690.00,1225,36250
BANKNIFTY2271435600PE,07/08/2022,10:12:00,695.35,707.40,695.35,699.70,1725,36250
BANKNIFTY2271435600PE,07/08/2022,10:13:00,693.00,693.20,681.80,685.80,4850,36250
BANKNIFTY2271435600PE,07/08/2022,10:14:00,686.95,691.35,677.60,687.85,625,36075
BANKNIFTY2271435600PE,07/08/2022,10:15:00,686.45,689.20,684.35,689.05,625,36075
BANKNIFTY2271435600PE,07/08/2022,10:16:00,689.30,695.00,689.30,691.60,300,36075
BANKNIFTY2271435600PE,07/08/2022,10:17:00,695.00,695.00,676.85,676.85,525,36075
BANKNIFTY2271435600PE,07/08/2022,10:18:00,690.05,691.05,686.90,686.90,350,36225
BANKNIFTY2271435600PE,07/08/2022,10:19:00,687.00,690.00,686.00,686.00,100,36225
BANKNIFTY2271435600PE,07/08/2022,10:20:00,681.70,683.20,672.30,673.80,1750,35425
BANKNIFTY2271435600PE,07/08/2022,10:21:00,676.90,684.55,676.90,684.55,675,35425
BANKNIFTY2271435600PE,07/08/2022,10:22:00,688.00,688.00,683.10,683.10,1475,35425
BANKNIFTY2271435600PE,07/08/2022,10:23:00,685.40,691.00,685.40,689.30,300,35175
BANKNIFTY2271435600PE,07/08/2022,10:24:00,687.90,688.95,677.25,677.25,1250,35175
BANKNIFTY2271435600PE,07/08/2022,10:25:00,680.75,680.75,672.00,680.00,675,35175
BANKNIFTY2271435600PE,07/08/2022,10:26:00,675.95,675.95,675.85,675.85,50,35975
BANKNIFTY2271435600PE,07/08/2022,10:27:00,672.00,672.35,660.00,663.10,1800,35975
BANKNIFTY2271435600PE,07/08/2022,10:28:00,659.00,669.80,657.00,669.80,2100,35975
BANKNIFTY2271435600PE,07/08/2022,10:29:00,670.00,679.75,670.00,674.65,1425,36700
BANKNIFTY2271435600PE,07/08/2022,10:30:00,670.50,681.75,670.00,670.00,650,36700
BANKNIFTY2271435600PE,07/08/2022,10:31:00,668.40,668.40,660.25,665.75,275,36700
BANKNIFTY2271435600PE,07/08/2022,10:32:00,664.60,667.00,657.00,660.00,850,36600
BANKNIFTY2271435600PE,07/08/2022,10:33:00,657.25,658.60,650.00,654.45,2325,36600
BANKNIFTY2271435600PE,07/08/2022,10:34:00,652.45,660.75,650.25,660.75,900,36600
BANKNIFTY2271435600PE,07/08/2022,10:35:00,660.15,666.00,656.30,665.65,825,37175
BANKNIFTY2271435600PE,07/08/2022,10:36:00,666.40,666.40,660.00,660.00,450,37175
BANKNIFTY2271435600PE,07/08/2022,10:37:00,659.80,660.55,655.55,655.55,200,37175
BANKNIFTY2271435600PE,07/08/2022,10:38:00,655.00,655.00,652.60,653.00,1125,37175
BANKNIFTY2271435600PE,07/08/2022,10:39:00,654.00,654.00,644.05,644.05,500,37175
BANKNIFTY2271435600PE,07/08/2022,10:40:00,641.25,641.25,630.35,637.45,4475,37175
BANKNIFTY2271435600PE,07/08/2022,10:41:00,638.15,642.05,636.40,639.00,1075,40200
BANKNIFTY2271435600PE,07/08/2022,10:42:00,638.00,648.35,638.00,648.35,1350,40200
BANKNIFTY2271435600PE,07/08/2022,10:43:00,647.00,650.00,639.05,650.00,650,40200
BANKNIFTY2271435600PE,07/08/2022,10:44:00,646.80,653.80,646.80,653.80,650,40400
BANKNIFTY2271435600PE,07/08/2022,10:45:00,650.00,659.00,650.00,658.00,1650,40400
BANKNIFTY2271435600PE,07/08/2022,10:46:00,659.00,660.00,651.15,653.45,650,40400
BANKNIFTY2271435600PE,07/08/2022,10:47:00,650.00,650.00,646.00,646.00,775,40600
BANKNIFTY2271435600PE,07/08/2022,10:48:00,651.75,655.00,651.75,653.30,225,40600
BANKNIFTY2271435600PE,07/08/2022,10:49:00,655.00,655.00,653.15,654.20,300,40600
BANKNIFTY2271435600PE,07/08/2022,10:50:00,654.25,662.85,653.70,662.85,725,41000
BANKNIFTY2271435600PE,07/08/2022,10:51:00,660.00,661.40,655.05,661.40,725,41000
BANKNIFTY2271435600PE,07/08/2022,10:52:00,662.85,665.00,661.70,662.85,2900,41000
BANKNIFTY2271435600PE,07/08/2022,10:53:00,662.85,662.85,658.00,658.00,800,43275
BANKNIFTY2271435600PE,07/08/2022,10:54:00,660.55,663.00,660.55,661.85,325,43275
BANKNIFTY2271435600PE,07/08/2022,10:55:00,663.00,664.25,661.50,661.60,300,43275
BANKNIFTY2271435600PE,07/08/2022,10:56:00,662.20,663.50,658.00,658.00,650,43650
BANKNIFTY2271435600PE,07/08/2022,10:57:00,656.50,657.90,648.80,648.80,625,43650
BANKNIFTY2271435600PE,07/08/2022,10:58:00,649.85,653.00,643.70,653.00,2800,43650
BANKNIFTY2271435600PE,07/08/2022,10:59:00,657.60,663.85,657.60,663.85,525,42400
BANKNIFTY2271435600PE,07/08/2022,11:00:00,665.00,681.40,665.00,677.65,3900,42400
BANKNIFTY2271435600PE,07/08/2022,11:01:00,677.00,677.95,671.35,671.35,350,42400
BANKNIFTY2271435600PE,07/08/2022,11:02:00,671.25,674.50,666.15,674.50,925,43850
BANKNIFTY2271435600PE,07/08/2022,11:03:00,677.55,677.75,675.45,675.45,225,43850
BANKNIFTY2271435600PE,07/08/2022,11:04:00,675.05,675.05,670.35,672.85,350,43850
BANKNIFTY2271435600PE,07/08/2022,11:05:00,673.70,674.55,673.00,673.00,175,43600
BANKNIFTY2271435600PE,07/08/2022,11:06:00,674.80,674.80,672.20,672.20,125,43600
BANKNIFTY2271435600PE,07/08/2022,11:07:00,672.45,675.25,671.95,671.95,75,43600
BANKNIFTY2271435600PE,07/08/2022,11:08:00,669.50,670.00,665.00,670.00,500,43800
BANKNIFTY2271435600PE,07/08/2022,11:09:00,670.55,677.20,670.55,673.35,1500,43800
BANKNIFTY2271435600PE,07/08/2022,11:10:00,675.60,684.75,675.60,681.10,1250,43800
BANKNIFTY2271435600PE,07/08/2022,11:11:00,678.20,685.70,678.20,681.20,700,44050
BANKNIFTY2271435600PE,07/08/2022,11:12:00,678.30,681.00,673.75,681.00,675,44050
BANKNIFTY2271435600PE,07/08/2022,11:13:00,677.15,677.15,677.15,677.15,25,44050
BANKNIFTY2271435600PE,07/08/2022,11:14:00,681.75,682.15,681.75,682.15,150,44100
BANKNIFTY2271435600PE,07/08/2022,11:15:00,684.00,686.00,684.00,686.00,350,44100
BANKNIFTY2271435600PE,07/08/2022,11:16:00,683.20,683.20,678.30,678.30,850,44100
BANKNIFTY2271435600PE,07/08/2022,11:17:00,680.00,682.95,680.00,682.95,350,44000
BANKNIFTY2271435600PE,07/08/2022,11:18:00,686.35,686.95,684.80,685.05,6850,44000
BANKNIFTY2271435600PE,07/08/2022,11:19:00,682.25,682.25,678.35,681.00,500,44000
BANKNIFTY2271435600PE,07/08/2022,11:20:00,675.00,680.00,675.00,680.00,400,44000
BANKNIFTY2271435600PE,07/08/2022,11:21:00,681.00,685.30,681.00,682.00,550,48850
BANKNIFTY2271435600PE,07/08/2022,11:22:00,682.05,686.00,680.00,681.25,750,48850
BANKNIFTY2271435600PE,07/08/2022,11:23:00,686.85,694.25,686.85,693.30,600,49150
BANKNIFTY2271435600PE,07/08/2022,11:24:00,695.25,700.00,693.20,694.75,750,49150
BANKNIFTY2271435600PE,07/08/2022,11:25:00,698.00,708.15,689.00,691.95,2700,49150
BANKNIFTY2271435600PE,07/08/2022,11:26:00,689.05,693.00,684.65,684.65,575,49775
BANKNIFTY2271435600PE,07/08/2022,11:27:00,677.80,677.80,671.50,673.95,1025,49775
BANKNIFTY2271435600PE,07/08/2022,11:28:00,674.00,680.50,673.05,680.50,300,49775
BANKNIFTY2271435600PE,07/08/2022,11:29:00,680.10,693.00,680.10,693.00,1925,49525
BANKNIFTY2271435600PE,07/08/2022,11:30:00,696.30,696.30,681.05,681.05,1025,49525
BANKNIFTY2271435600PE,07/08/2022,11:31:00,681.70,683.95,679.85,681.35,425,49525
BANKNIFTY2271435600PE,07/08/2022,11:32:00,680.05,684.85,679.10,680.70,725,49525
BANKNIFTY2271435600PE,07/08/2022,11:33:00,681.95,681.95,678.00,678.90,250,49975
BANKNIFTY2271435600PE,07/08/2022,11:34:00,678.75,685.05,678.75,685.05,175,49975
BANKNIFTY2271435600PE,07/08/2022,11:35:00,677.40,682.05,677.40,681.75,400,50200
BANKNIFTY2271435600PE,07/08/2022,11:36:00,681.75,681.75,676.55,676.55,100,50200
BANKNIFTY2271435600PE,07/08/2022,11:37:00,679.00,679.00,671.35,676.15,175,50200
BANKNIFTY2271435600PE,07/08/2022,11:38:00,670.00,670.00,661.70,666.10,1750,50550
BANKNIFTY2271435600PE,07/08/2022,11:39:00,667.80,669.05,665.00,666.10,1900,50550
BANKNIFTY2271435600PE,07/08/2022,11:40:00,666.60,672.10,666.00,669.10,1775,50550
BANKNIFTY2271435600PE,07/08/2022,11:41:00,669.85,669.85,666.40,667.00,2600,51875
