<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22AUG40300CE,07/29/2022,11:50:00,49.75,49.80,49.75,49.80,500,925
BANKNIFTY22AUG40300CE,07/29/2022,11:51:00,50.05,50.05,50.05,50.05,50,925
BANKNIFTY22AUG40300CE,07/29/2022,11:54:00,48.40,49.45,48.40,49.45,200,975
BANKNIFTY22AUG40300CE,07/29/2022,12:06:00,51.80,51.80,51.80,51.80,25,825
BANKNIFTY22AUG40300CE,07/29/2022,12:08:00,52.80,52.80,52.80,52.80,25,850
BANKNIFTY22AUG40300CE,07/29/2022,12:10:00,51.90,51.90,51.90,51.90,25,850
BANKNIFTY22AUG40300CE,07/29/2022,12:11:00,52.65,52.65,52.65,52.65,300,900
BANKNIFTY22AUG40300CE,07/29/2022,12:12:00,53.55,53.55,52.80,52.80,100,900
BANKNIFTY22AUG40300CE,07/29/2022,12:25:00,53.85,53.85,53.85,53.85,250,825
BANKNIFTY22AUG40300CE,07/29/2022,12:26:00,52.25,52.25,52.25,52.25,25,825
BANKNIFTY22AUG40300CE,07/29/2022,12:27:00,52.25,52.25,52.25,52.25,25,825
BANKNIFTY22AUG40300CE,07/29/2022,12:29:00,51.60,53.00,51.60,53.00,75,825
BANKNIFTY22AUG40300CE,07/29/2022,12:35:00,51.05,51.05,51.05,51.05,150,900
BANKNIFTY22AUG40300CE,07/29/2022,12:40:00,51.15,51.15,51.15,51.15,25,975
BANKNIFTY22AUG40300CE,07/29/2022,12:41:00,51.10,51.10,51.10,51.10,25,975
BANKNIFTY22AUG40300CE,07/29/2022,13:01:00,50.25,50.25,50.25,50.25,50,950
BANKNIFTY22AUG40300CE,07/29/2022,13:02:00,49.85,49.95,49.85,49.95,75,950
BANKNIFTY22AUG40300CE,07/29/2022,13:10:00,51.25,51.25,51.25,51.25,250,975
BANKNIFTY22AUG40300CE,07/29/2022,13:11:00,51.60,52.80,51.60,52.80,175,975
BANKNIFTY22AUG40300CE,07/29/2022,13:12:00,52.70,52.70,52.70,52.70,25,1050
BANKNIFTY22AUG40300CE,07/29/2022,13:13:00,49.10,49.10,49.10,49.10,75,1050
BANKNIFTY22AUG40300CE,07/29/2022,13:14:00,52.50,52.50,52.50,52.50,275,1050
BANKNIFTY22AUG40300CE,07/29/2022,13:15:00,52.85,52.85,52.85,52.85,25,1150
BANKNIFTY22AUG40300CE,07/29/2022,13:16:00,53.20,53.20,53.20,53.20,100,1150
BANKNIFTY22AUG40300CE,07/29/2022,13:36:00,50.70,50.70,50.70,50.70,75,1100
BANKNIFTY22AUG40300CE,07/29/2022,13:37:00,50.80,50.80,49.60,49.60,75,1100
BANKNIFTY22AUG40300CE,07/29/2022,13:40:00,50.10,50.10,50.10,50.10,50,1125
BANKNIFTY22AUG40300CE,07/29/2022,13:43:00,50.35,50.35,50.35,50.35,50,1150
BANKNIFTY22AUG40300CE,07/29/2022,13:44:00,50.75,50.75,50.75,50.75,50,1150
BANKNIFTY22AUG40300CE,07/29/2022,13:52:00,49.30,49.30,49.30,49.30,25,1150
BANKNIFTY22AUG40300CE,07/29/2022,13:56:00,51.00,51.00,51.00,51.00,75,1225
BANKNIFTY22AUG40300CE,07/29/2022,13:57:00,49.10,49.20,48.75,49.20,100,1125
BANKNIFTY22AUG40300CE,07/29/2022,13:59:00,49.35,49.35,49.35,49.35,25,1125
BANKNIFTY22AUG40300CE,07/29/2022,14:00:00,49.65,49.65,49.65,49.65,25,1125
BANKNIFTY22AUG40300CE,07/29/2022,14:02:00,47.85,47.85,47.85,47.85,25,1125
BANKNIFTY22AUG40300CE,07/29/2022,14:13:00,46.60,46.60,46.60,46.60,25,1075
BANKNIFTY22AUG40300CE,07/29/2022,14:15:00,45.35,45.35,45.35,45.35,25,1075
BANKNIFTY22AUG40300CE,07/29/2022,14:18:00,45.90,45.90,45.90,45.90,300,1100
BANKNIFTY22AUG40300CE,07/29/2022,14:19:00,46.15,46.15,46.15,46.15,325,1100
BANKNIFTY22AUG40300CE,07/29/2022,14:32:00,46.60,46.60,46.60,46.60,50,1700
BANKNIFTY22AUG40300CE,07/29/2022,14:34:00,47.40,47.40,47.40,47.40,25,1725
BANKNIFTY22AUG40300CE,07/29/2022,14:35:00,48.45,48.45,48.45,48.45,25,1725
BANKNIFTY22AUG40300CE,07/29/2022,14:51:00,45.45,45.45,45.45,45.45,50,1700
BANKNIFTY22AUG40300CE,07/29/2022,15:01:00,48.90,48.90,47.80,47.80,100,1725
BANKNIFTY22AUG40300CE,07/29/2022,15:03:00,48.70,48.70,47.45,47.45,100,1725
BANKNIFTY22AUG40300CE,07/29/2022,15:09:00,48.25,48.25,48.25,48.25,25,1725
BANKNIFTY22AUG40300CE,07/29/2022,15:10:00,50.15,50.15,50.15,50.15,25,1725
BANKNIFTY22AUG40300CE,07/29/2022,15:11:00,48.10,48.10,48.10,48.10,50,1725
BANKNIFTY22AUG40300CE,07/29/2022,15:12:00,48.95,48.95,48.95,48.95,100,1725
BANKNIFTY22AUG40300CE,07/29/2022,15:21:00,52.20,52.20,52.20,52.20,100,1650
BANKNIFTY22AUG40300CE,07/29/2022,15:24:00,53.80,53.80,53.80,53.80,75,1750
BANKNIFTY22AUG40300CE,07/29/2022,15:25:00,53.80,53.80,53.80,53.80,75,1750
BANKNIFTY22AUG40300CE,07/29/2022,15:26:00,53.40,53.40,53.40,53.40,25,1750
