<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270730100PE,07/01/2022,10:43:00,7.95,7.95,7.90,7.90,575,81250
BANKNIFTY2270730100PE,07/01/2022,10:44:00,7.95,7.95,7.85,7.85,550,81300
BANKNIFTY2270730100PE,07/01/2022,10:45:00,7.90,7.95,7.85,7.90,175,81300
BANKNIFTY2270730100PE,07/01/2022,10:46:00,7.90,7.95,7.90,7.95,125,81300
BANKNIFTY2270730100PE,07/01/2022,10:47:00,7.95,8.00,7.90,7.95,200,81200
BANKNIFTY2270730100PE,07/01/2022,10:48:00,7.85,7.95,7.85,7.95,600,81200
BANKNIFTY2270730100PE,07/01/2022,10:49:00,8.00,8.00,7.95,7.95,675,81200
BANKNIFTY2270730100PE,07/01/2022,10:50:00,8.00,8.15,7.95,8.15,600,81000
BANKNIFTY2270730100PE,07/01/2022,10:51:00,8.10,8.10,7.95,8.00,400,81000
BANKNIFTY2270730100PE,07/01/2022,10:52:00,7.90,7.90,7.80,7.85,450,81000
BANKNIFTY2270730100PE,07/01/2022,10:53:00,7.90,7.95,7.80,7.80,850,81275
BANKNIFTY2270730100PE,07/01/2022,10:54:00,7.80,7.80,7.80,7.80,75,81275
BANKNIFTY2270730100PE,07/01/2022,10:55:00,7.75,7.75,7.65,7.70,250,81275
BANKNIFTY2270730100PE,07/01/2022,10:56:00,7.75,7.75,7.70,7.75,675,81575
BANKNIFTY2270730100PE,07/01/2022,10:57:00,7.70,7.70,7.60,7.65,2225,81575
BANKNIFTY2270730100PE,07/01/2022,10:58:00,7.65,7.75,7.60,7.60,1675,81575
BANKNIFTY2270730100PE,07/01/2022,10:59:00,7.60,7.60,7.55,7.55,900,81500
BANKNIFTY2270730100PE,07/01/2022,11:00:00,7.55,7.60,7.45,7.45,3475,81500
BANKNIFTY2270730100PE,07/01/2022,11:01:00,7.50,7.50,7.50,7.50,225,81500
BANKNIFTY2270730100PE,07/01/2022,11:02:00,7.50,7.50,7.45,7.50,950,79425
BANKNIFTY2270730100PE,07/01/2022,11:03:00,7.55,7.55,7.50,7.55,625,79425
BANKNIFTY2270730100PE,07/01/2022,11:04:00,7.55,7.70,7.55,7.65,1475,79425
BANKNIFTY2270730100PE,07/01/2022,11:05:00,7.75,7.75,7.65,7.75,550,80050
BANKNIFTY2270730100PE,07/01/2022,11:06:00,7.60,7.65,7.50,7.50,225,80050
BANKNIFTY2270730100PE,07/01/2022,11:07:00,7.55,7.55,7.50,7.50,100,80050
BANKNIFTY2270730100PE,07/01/2022,11:08:00,7.55,7.55,7.55,7.55,150,80050
BANKNIFTY2270730100PE,07/01/2022,11:09:00,7.60,7.60,7.55,7.55,1825,80275
BANKNIFTY2270730100PE,07/01/2022,11:10:00,7.55,7.55,7.50,7.50,450,80275
BANKNIFTY2270730100PE,07/01/2022,11:11:00,7.45,7.45,7.45,7.45,75,80275
BANKNIFTY2270730100PE,07/01/2022,11:12:00,7.45,7.45,7.40,7.40,950,80950
BANKNIFTY2270730100PE,07/01/2022,11:13:00,7.40,7.55,7.35,7.35,875,80950
BANKNIFTY2270730100PE,07/01/2022,11:14:00,7.35,7.35,7.30,7.30,1350,80100
BANKNIFTY2270730100PE,07/01/2022,11:15:00,7.30,7.30,7.30,7.30,250,80100
BANKNIFTY2270730100PE,07/01/2022,11:16:00,7.25,7.25,7.25,7.25,275,80100
BANKNIFTY2270730100PE,07/01/2022,11:17:00,7.25,7.25,7.25,7.25,25,80100
BANKNIFTY2270730100PE,07/01/2022,11:18:00,7.30,7.35,7.30,7.35,375,79600
BANKNIFTY2270730100PE,07/01/2022,11:19:00,7.40,7.40,7.30,7.30,475,79600
BANKNIFTY2270730100PE,07/01/2022,11:20:00,7.25,7.30,7.20,7.30,1525,79200
BANKNIFTY2270730100PE,07/01/2022,11:21:00,7.30,7.40,7.30,7.30,925,79200
BANKNIFTY2270730100PE,07/01/2022,11:22:00,7.25,7.35,7.25,7.25,600,79200
BANKNIFTY2270730100PE,07/01/2022,11:23:00,7.30,7.30,7.25,7.25,75,79200
BANKNIFTY2270730100PE,07/01/2022,11:24:00,7.25,7.30,7.25,7.30,125,79275
BANKNIFTY2270730100PE,07/01/2022,11:25:00,7.25,7.25,7.15,7.15,2625,79275
BANKNIFTY2270730100PE,07/01/2022,11:26:00,7.10,7.20,7.00,7.10,6525,77900
BANKNIFTY2270730100PE,07/01/2022,11:27:00,7.10,7.15,7.05,7.10,1500,77900
BANKNIFTY2270730100PE,07/01/2022,11:28:00,7.10,7.10,7.10,7.10,1700,77900
BANKNIFTY2270730100PE,07/01/2022,11:29:00,7.10,7.20,7.10,7.20,825,77575
BANKNIFTY2270730100PE,07/01/2022,11:30:00,7.15,7.20,7.10,7.20,775,77575
BANKNIFTY2270730100PE,07/01/2022,11:31:00,7.30,7.30,7.20,7.30,425,77575
BANKNIFTY2270730100PE,07/01/2022,11:32:00,7.30,7.30,7.20,7.20,4125,77975
BANKNIFTY2270730100PE,07/01/2022,11:33:00,7.20,7.25,7.20,7.25,450,77975
BANKNIFTY2270730100PE,07/01/2022,11:34:00,7.25,7.25,7.25,7.25,1225,77975
BANKNIFTY2270730100PE,07/01/2022,11:35:00,7.30,7.35,7.30,7.30,175,78150
BANKNIFTY2270730100PE,07/01/2022,11:36:00,7.40,7.40,7.35,7.35,100,78150
BANKNIFTY2270730100PE,07/01/2022,11:37:00,7.35,7.35,7.30,7.30,750,78150
BANKNIFTY2270730100PE,07/01/2022,11:38:00,7.30,7.35,7.25,7.35,850,78425
BANKNIFTY2270730100PE,07/01/2022,11:39:00,7.30,7.30,7.25,7.30,125,78425
BANKNIFTY2270730100PE,07/01/2022,11:40:00,7.25,7.25,7.25,7.25,375,78425
BANKNIFTY2270730100PE,07/01/2022,11:41:00,7.30,7.30,7.30,7.30,175,78750
BANKNIFTY2270730100PE,07/01/2022,11:42:00,7.35,7.35,7.30,7.30,200,78750
BANKNIFTY2270730100PE,07/01/2022,11:43:00,7.35,7.35,7.20,7.20,850,78750
BANKNIFTY2270730100PE,07/01/2022,11:44:00,7.20,7.25,7.20,7.25,125,78475
BANKNIFTY2270730100PE,07/01/2022,11:45:00,7.30,7.30,7.25,7.30,225,78475
BANKNIFTY2270730100PE,07/01/2022,11:46:00,7.20,7.20,7.20,7.20,1500,78475
BANKNIFTY2270730100PE,07/01/2022,11:47:00,7.40,7.40,7.40,7.40,750,78225
BANKNIFTY2270730100PE,07/01/2022,11:48:00,7.30,7.40,7.20,7.25,1350,78225
BANKNIFTY2270730100PE,07/01/2022,11:49:00,7.30,7.30,7.20,7.20,950,78225
BANKNIFTY2270730100PE,07/01/2022,11:50:00,7.20,7.20,7.20,7.20,1175,78225
BANKNIFTY2270730100PE,07/01/2022,11:51:00,7.20,7.20,7.10,7.10,575,79025
BANKNIFTY2270730100PE,07/01/2022,11:52:00,7.15,7.15,7.05,7.15,450,79025
BANKNIFTY2270730100PE,07/01/2022,11:53:00,7.20,7.20,7.20,7.20,800,78500
BANKNIFTY2270730100PE,07/01/2022,11:54:00,7.10,7.10,7.05,7.10,900,78500
BANKNIFTY2270730100PE,07/01/2022,11:55:00,7.05,7.15,7.05,7.15,425,78500
BANKNIFTY2270730100PE,07/01/2022,11:56:00,7.05,7.05,6.90,6.90,1200,78225
BANKNIFTY2270730100PE,07/01/2022,11:57:00,6.85,6.95,6.80,6.85,4100,78225
BANKNIFTY2270730100PE,07/01/2022,11:58:00,6.90,6.90,6.80,6.90,1050,78225
BANKNIFTY2270730100PE,07/01/2022,11:59:00,6.90,6.90,6.80,6.80,1375,74550
BANKNIFTY2270730100PE,07/01/2022,12:00:00,6.80,6.90,6.75,6.90,500,74550
BANKNIFTY2270730100PE,07/01/2022,12:01:00,6.90,6.90,6.85,6.90,275,74550
BANKNIFTY2270730100PE,07/01/2022,12:02:00,6.85,6.90,6.85,6.90,300,75125
BANKNIFTY2270730100PE,07/01/2022,12:03:00,6.90,7.00,6.90,7.00,450,75125
BANKNIFTY2270730100PE,07/01/2022,12:04:00,6.95,7.10,6.95,7.10,650,75125
BANKNIFTY2270730100PE,07/01/2022,12:06:00,7.00,7.10,7.00,7.05,650,75725
BANKNIFTY2270730100PE,07/01/2022,12:07:00,7.05,7.05,7.05,7.05,275,75725
BANKNIFTY2270730100PE,07/01/2022,12:08:00,6.95,7.00,6.95,7.00,200,76100
BANKNIFTY2270730100PE,07/01/2022,12:09:00,6.90,6.95,6.90,6.90,100,76100
BANKNIFTY2270730100PE,07/01/2022,12:10:00,6.95,7.05,6.90,6.95,550,76100
BANKNIFTY2270730100PE,07/01/2022,12:11:00,7.05,7.05,6.95,6.95,175,75975
BANKNIFTY2270730100PE,07/01/2022,12:12:00,6.95,6.95,6.95,6.95,450,75975
BANKNIFTY2270730100PE,07/01/2022,12:13:00,6.95,6.95,6.90,6.90,875,75975
BANKNIFTY2270730100PE,07/01/2022,12:14:00,6.90,6.90,6.85,6.85,75,74675
BANKNIFTY2270730100PE,07/01/2022,12:15:00,6.90,6.95,6.80,6.90,1200,74675
BANKNIFTY2270730100PE,07/01/2022,12:16:00,6.85,6.85,6.85,6.85,200,74675
BANKNIFTY2270730100PE,07/01/2022,12:17:00,6.85,6.85,6.80,6.85,225,73875
BANKNIFTY2270730100PE,07/01/2022,12:18:00,6.85,6.85,6.80,6.85,725,73875
BANKNIFTY2270730100PE,07/01/2022,12:19:00,6.85,6.85,6.80,6.80,50,73875
BANKNIFTY2270730100PE,07/01/2022,12:20:00,6.90,6.90,6.90,6.90,125,73875
BANKNIFTY2270730100PE,07/01/2022,12:21:00,6.90,6.90,6.90,6.90,225,73925
BANKNIFTY2270730100PE,07/01/2022,12:23:00,6.95,7.00,6.90,7.00,850,74100
BANKNIFTY2270730100PE,07/01/2022,12:24:00,7.05,7.05,7.05,7.05,100,74100
BANKNIFTY2270730100PE,07/01/2022,12:25:00,6.95,6.95,6.90,6.90,275,74100
BANKNIFTY2270730100PE,07/01/2022,12:27:00,6.95,6.95,6.80,6.80,1775,73825
BANKNIFTY2270730100PE,07/01/2022,12:28:00,6.80,6.85,6.75,6.85,175,73825
BANKNIFTY2270730100PE,07/01/2022,12:29:00,6.85,6.95,6.85,6.95,625,73825
BANKNIFTY2270730100PE,07/01/2022,12:30:00,6.90,6.90,6.85,6.90,75,73475
BANKNIFTY2270730100PE,07/01/2022,12:31:00,6.95,7.05,6.95,7.00,700,73475
BANKNIFTY2270730100PE,07/01/2022,12:32:00,7.00,7.00,7.00,7.00,75,73475
BANKNIFTY2270730100PE,07/01/2022,12:33:00,7.05,7.05,7.05,7.05,25,73725
BANKNIFTY2270730100PE,07/01/2022,12:34:00,7.00,7.00,6.95,6.95,350,73725
BANKNIFTY2270730100PE,07/01/2022,12:35:00,6.95,7.00,6.95,7.00,200,73325
BANKNIFTY2270730100PE,07/01/2022,12:36:00,7.00,7.00,6.95,6.95,200,73325
BANKNIFTY2270730100PE,07/01/2022,12:37:00,6.95,6.95,6.85,6.85,300,73325
BANKNIFTY2270730100PE,07/01/2022,12:38:00,6.85,6.85,6.85,6.85,175,73325
BANKNIFTY2270730100PE,07/01/2022,12:39:00,6.80,6.80,6.80,6.80,75,73475
BANKNIFTY2270730100PE,07/01/2022,12:40:00,6.80,6.80,6.75,6.75,575,73475
BANKNIFTY2270730100PE,07/01/2022,12:41:00,6.75,6.85,6.70,6.75,375,73475
BANKNIFTY2270730100PE,07/01/2022,12:42:00,6.80,7.00,6.80,6.90,275,73550
BANKNIFTY2270730100PE,07/01/2022,12:43:00,7.00,7.00,6.90,7.00,275,73550
BANKNIFTY2270730100PE,07/01/2022,12:44:00,7.05,7.10,7.00,7.00,1125,73200
BANKNIFTY2270730100PE,07/01/2022,12:45:00,7.00,7.10,7.00,7.00,175,73200
BANKNIFTY2270730100PE,07/01/2022,12:46:00,7.00,7.00,7.00,7.00,150,73200
BANKNIFTY2270730100PE,07/01/2022,12:47:00,7.00,7.05,7.00,7.00,250,73250
BANKNIFTY2270730100PE,07/01/2022,12:48:00,6.95,6.95,6.95,6.95,25,73250
BANKNIFTY2270730100PE,07/01/2022,12:49:00,6.90,6.95,6.90,6.95,175,73250
BANKNIFTY2270730100PE,07/01/2022,12:50:00,6.95,6.95,6.95,6.95,400,73400
BANKNIFTY2270730100PE,07/01/2022,12:51:00,6.95,7.00,6.95,6.95,250,73400
BANKNIFTY2270730100PE,07/01/2022,12:52:00,6.95,7.05,6.95,7.05,150,73400
BANKNIFTY2270730100PE,07/01/2022,12:53:00,6.95,7.00,6.85,6.90,875,73400
BANKNIFTY2270730100PE,07/01/2022,12:54:00,6.90,6.90,6.90,6.90,275,73325
BANKNIFTY2270730100PE,07/01/2022,12:55:00,6.85,6.90,6.85,6.90,550,73325
BANKNIFTY2270730100PE,07/01/2022,12:56:00,6.90,6.90,6.90,6.90,100,73325
BANKNIFTY2270730100PE,07/01/2022,12:57:00,6.75,6.80,6.50,6.65,3025,73175
BANKNIFTY2270730100PE,07/01/2022,12:58:00,6.70,6.75,6.65,6.70,1450,73175
BANKNIFTY2270730100PE,07/01/2022,12:59:00,6.70,6.75,6.65,6.65,1100,72775
BANKNIFTY2270730100PE,07/01/2022,13:00:00,6.75,6.75,6.70,6.70,1025,72775
BANKNIFTY2270730100PE,07/01/2022,13:01:00,6.65,6.75,6.65,6.65,1225,72775
BANKNIFTY2270730100PE,07/01/2022,13:02:00,6.60,6.60,6.55,6.60,675,72675
BANKNIFTY2270730100PE,07/01/2022,13:03:00,6.55,6.60,6.45,6.45,2475,72675
BANKNIFTY2270730100PE,07/01/2022,13:04:00,6.40,6.40,6.40,6.40,50,72675
BANKNIFTY2270730100PE,07/01/2022,13:05:00,6.45,6.45,6.40,6.40,1500,72500
BANKNIFTY2270730100PE,07/01/2022,13:07:00,6.35,6.35,6.25,6.25,225,72500
BANKNIFTY2270730100PE,07/01/2022,13:08:00,6.25,6.25,6.15,6.25,1975,73225
BANKNIFTY2270730100PE,07/01/2022,13:09:00,6.25,6.30,6.10,6.20,2600,73225
BANKNIFTY2270730100PE,07/01/2022,13:10:00,6.30,6.30,6.20,6.30,1225,73225
BANKNIFTY2270730100PE,07/01/2022,13:12:00,6.30,6.40,6.30,6.35,400,74025
BANKNIFTY2270730100PE,07/01/2022,13:13:00,6.40,6.50,6.35,6.45,1575,74025
BANKNIFTY2270730100PE,07/01/2022,13:14:00,6.55,6.75,6.45,6.65,6925,74525
BANKNIFTY2270730100PE,07/01/2022,13:15:00,6.75,6.80,6.65,6.75,575,74525
BANKNIFTY2270730100PE,07/01/2022,13:16:00,6.75,6.80,6.65,6.65,950,74525
BANKNIFTY2270730100PE,07/01/2022,13:17:00,6.65,6.65,6.50,6.55,2325,74525
BANKNIFTY2270730100PE,07/01/2022,13:18:00,6.55,6.55,6.45,6.45,350,74600
BANKNIFTY2270730100PE,07/01/2022,13:19:00,6.50,6.55,6.50,6.55,325,74600
BANKNIFTY2270730100PE,07/01/2022,13:20:00,6.55,6.65,6.45,6.60,1625,74600
BANKNIFTY2270730100PE,07/01/2022,13:21:00,6.60,6.65,6.55,6.55,3650,76225
BANKNIFTY2270730100PE,07/01/2022,13:22:00,6.50,6.50,6.45,6.45,100,76225
BANKNIFTY2270730100PE,07/01/2022,13:23:00,6.50,6.55,6.50,6.50,300,76225
BANKNIFTY2270730100PE,07/01/2022,13:24:00,6.50,6.55,6.45,6.45,200,75825
BANKNIFTY2270730100PE,07/01/2022,13:25:00,6.40,6.40,6.35,6.35,50,75825
BANKNIFTY2270730100PE,07/01/2022,13:26:00,6.40,6.50,6.35,6.40,150,75825
BANKNIFTY2270730100PE,07/01/2022,13:27:00,6.50,6.50,6.50,6.50,25,75975
BANKNIFTY2270730100PE,07/01/2022,13:29:00,6.35,6.45,6.35,6.45,1725,75975
BANKNIFTY2270730100PE,07/01/2022,13:30:00,6.45,6.60,6.45,6.60,125,76725
BANKNIFTY2270730100PE,07/01/2022,13:31:00,6.60,6.60,6.55,6.55,50,76725
BANKNIFTY2270730100PE,07/01/2022,13:32:00,6.60,6.60,6.55,6.55,50,76725
BANKNIFTY2270730100PE,07/01/2022,13:33:00,6.55,6.55,6.55,6.55,100,76750
BANKNIFTY2270730100PE,07/01/2022,13:34:00,6.55,6.65,6.55,6.65,425,76750
BANKNIFTY2270730100PE,07/01/2022,13:35:00,6.50,6.65,6.50,6.60,325,76625
BANKNIFTY2270730100PE,07/01/2022,13:37:00,6.55,6.55,6.55,6.55,275,76625
BANKNIFTY2270730100PE,07/01/2022,13:38:00,6.55,6.55,6.55,6.55,300,76625
BANKNIFTY2270730100PE,07/01/2022,13:39:00,6.55,6.55,6.40,6.40,475,76500
BANKNIFTY2270730100PE,07/01/2022,13:40:00,6.40,6.45,6.35,6.40,825,76500
BANKNIFTY2270730100PE,07/01/2022,13:41:00,6.40,6.45,6.35,6.40,4475,75600
BANKNIFTY2270730100PE,07/01/2022,13:42:00,6.40,6.40,6.25,6.30,1375,75600
BANKNIFTY2270730100PE,07/01/2022,13:43:00,6.40,6.40,6.25,6.25,2275,75600
BANKNIFTY2270730100PE,07/01/2022,13:44:00,6.20,6.30,6.10,6.30,1925,76625
BANKNIFTY2270730100PE,07/01/2022,13:45:00,6.20,6.20,6.20,6.20,175,76625
BANKNIFTY2270730100PE,07/01/2022,13:46:00,6.15,6.20,6.15,6.15,200,76625
BANKNIFTY2270730100PE,07/01/2022,13:47:00,6.20,6.20,6.05,6.05,1925,76625
BANKNIFTY2270730100PE,07/01/2022,13:48:00,6.15,6.15,6.10,6.10,875,77625
BANKNIFTY2270730100PE,07/01/2022,13:49:00,6.10,6.10,6.05,6.05,775,77625
BANKNIFTY2270730100PE,07/01/2022,13:50:00,6.15,6.20,6.05,6.05,900,77625
BANKNIFTY2270730100PE,07/01/2022,13:51:00,6.10,6.10,6.00,6.00,250,78300
BANKNIFTY2270730100PE,07/01/2022,13:52:00,6.05,6.30,6.05,6.30,4550,78300
BANKNIFTY2270730100PE,07/01/2022,13:53:00,6.20,6.25,6.15,6.20,450,78300
BANKNIFTY2270730100PE,07/01/2022,13:54:00,6.20,6.20,6.15,6.20,875,80400
BANKNIFTY2270730100PE,07/01/2022,13:55:00,6.15,6.15,6.15,6.15,400,80400
BANKNIFTY2270730100PE,07/01/2022,13:56:00,6.15,6.20,6.15,6.15,150,80400
BANKNIFTY2270730100PE,07/01/2022,13:57:00,6.15,6.25,6.10,6.20,850,80825
BANKNIFTY2270730100PE,07/01/2022,13:58:00,6.25,6.30,6.20,6.30,1900,80825
BANKNIFTY2270730100PE,07/01/2022,13:59:00,6.25,6.30,6.25,6.30,175,80825
BANKNIFTY2270730100PE,07/01/2022,14:00:00,6.20,6.30,6.20,6.30,925,82050
BANKNIFTY2270730100PE,07/01/2022,14:01:00,6.20,6.20,6.20,6.20,150,82050
BANKNIFTY2270730100PE,07/01/2022,14:02:00,6.20,6.20,6.15,6.15,450,82050
