<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281136800PE,07/22/2022,15:21:00,713.95,713.95,713.95,713.95,25,1100
BANKNIFTY2281136800PE,07/22/2022,15:26:00,699.85,699.85,699.85,699.85,25,1100
BANKNIFTY2281136800PE,07/25/2022,09:15:00,628.45,628.45,616.75,616.75,327,1075
BANKNIFTY2281136800PE,07/25/2022,09:16:00,616.75,634.95,616.75,629.00,125,1075
BANKNIFTY2281136800PE,07/25/2022,09:17:00,619.75,621.00,619.75,621.00,100,1475
BANKNIFTY2281136800PE,07/25/2022,09:18:00,619.00,619.00,600.00,600.00,200,1475
BANKNIFTY2281136800PE,07/25/2022,09:19:00,600.00,612.00,600.00,601.25,575,1475
BANKNIFTY2281136800PE,07/25/2022,09:20:00,601.10,601.10,592.45,592.45,225,2275
BANKNIFTY2281136800PE,07/25/2022,09:22:00,592.45,592.45,592.45,592.45,100,2275
BANKNIFTY2281136800PE,07/25/2022,09:23:00,587.95,587.95,587.95,587.95,250,2400
BANKNIFTY2281136800PE,07/25/2022,09:24:00,588.00,588.00,588.00,588.00,25,2400
BANKNIFTY2281136800PE,07/25/2022,09:25:00,597.90,599.60,597.90,599.60,50,2400
BANKNIFTY2281136800PE,07/25/2022,09:26:00,580.00,580.00,580.00,580.00,50,2600
BANKNIFTY2281136800PE,07/25/2022,09:27:00,585.80,585.80,585.80,585.80,250,2600
BANKNIFTY2281136800PE,07/25/2022,09:28:00,585.80,594.35,585.80,590.00,450,2600
BANKNIFTY2281136800PE,07/25/2022,09:29:00,590.00,596.80,590.00,596.80,275,2600
BANKNIFTY2281136800PE,07/25/2022,09:30:00,611.20,611.20,611.20,611.20,25,3000
BANKNIFTY2281136800PE,07/25/2022,09:31:00,611.60,614.60,611.60,614.60,75,3000
BANKNIFTY2281136800PE,07/25/2022,09:32:00,622.00,634.90,622.00,634.90,75,3000
BANKNIFTY2281136800PE,07/25/2022,09:33:00,622.00,629.65,622.00,629.65,325,2950
BANKNIFTY2281136800PE,07/25/2022,09:35:00,619.40,619.40,609.05,609.05,200,2700
BANKNIFTY2281136800PE,07/25/2022,09:36:00,612.05,612.05,612.05,612.05,25,2700
BANKNIFTY2281136800PE,07/25/2022,09:37:00,611.55,614.00,610.70,614.00,350,2700
BANKNIFTY2281136800PE,07/25/2022,09:40:00,624.30,625.85,613.80,618.50,175,2750
BANKNIFTY2281136800PE,07/25/2022,09:42:00,621.00,621.00,621.00,621.00,25,2625
BANKNIFTY2281136800PE,07/25/2022,09:43:00,634.35,638.05,634.35,638.05,50,2625
BANKNIFTY2281136800PE,07/25/2022,09:44:00,639.70,641.35,639.70,641.35,75,2625
BANKNIFTY2281136800PE,07/25/2022,09:45:00,654.95,655.00,654.95,655.00,250,2625
BANKNIFTY2281136800PE,07/25/2022,09:46:00,660.00,660.00,660.00,660.00,25,2625
BANKNIFTY2281136800PE,07/25/2022,09:47:00,679.00,679.00,679.00,679.00,250,2600
BANKNIFTY2281136800PE,07/25/2022,09:49:00,687.05,687.05,673.70,673.70,100,2600
BANKNIFTY2281136800PE,07/25/2022,09:50:00,673.95,673.95,673.95,673.95,25,2725
BANKNIFTY2281136800PE,07/25/2022,09:51:00,673.95,680.00,673.95,680.00,50,2725
BANKNIFTY2281136800PE,07/25/2022,09:52:00,685.70,696.30,685.70,692.00,200,2725
BANKNIFTY2281136800PE,07/25/2022,09:53:00,690.20,727.95,690.20,727.95,325,2600
BANKNIFTY2281136800PE,07/25/2022,09:54:00,725.00,729.05,725.00,729.05,75,2600
BANKNIFTY2281136800PE,07/25/2022,09:56:00,744.00,744.00,744.00,744.00,25,2550
BANKNIFTY2281136800PE,07/25/2022,09:57:00,744.00,744.00,729.05,735.90,175,2550
BANKNIFTY2281136800PE,07/25/2022,09:58:00,733.00,733.00,733.00,733.00,25,2550
BANKNIFTY2281136800PE,07/25/2022,09:59:00,739.00,739.00,724.05,724.05,75,2525
BANKNIFTY2281136800PE,07/25/2022,10:00:00,707.00,707.00,707.00,707.00,50,2525
BANKNIFTY2281136800PE,07/25/2022,10:03:00,753.40,753.40,753.40,753.40,25,2475
BANKNIFTY2281136800PE,07/25/2022,10:06:00,758.05,758.05,758.05,758.05,125,2475
BANKNIFTY2281136800PE,07/25/2022,10:10:00,758.05,758.05,758.05,758.05,125,2450
BANKNIFTY2281136800PE,07/25/2022,10:11:00,750.20,750.20,750.20,750.20,50,2450
BANKNIFTY2281136800PE,07/25/2022,10:13:00,741.30,741.30,741.30,741.30,25,2525
BANKNIFTY2281136800PE,07/25/2022,10:14:00,728.95,734.95,728.95,734.95,50,2525
BANKNIFTY2281136800PE,07/25/2022,10:15:00,734.95,734.95,734.95,734.95,25,2525
BANKNIFTY2281136800PE,07/25/2022,10:16:00,730.65,732.45,730.65,732.45,50,2525
BANKNIFTY2281136800PE,07/25/2022,10:17:00,736.00,736.00,736.00,736.00,25,2525
BANKNIFTY2281136800PE,07/25/2022,10:19:00,725.30,725.30,725.30,725.30,25,2550
BANKNIFTY2281136800PE,07/25/2022,10:20:00,748.05,748.05,748.05,748.05,25,2550
BANKNIFTY2281136800PE,07/25/2022,10:25:00,760.55,767.10,760.55,767.10,50,2550
BANKNIFTY2281136800PE,07/25/2022,10:29:00,773.65,773.65,773.65,773.65,25,2550
BANKNIFTY2281136800PE,07/25/2022,10:36:00,773.65,773.65,773.65,773.65,25,2550
BANKNIFTY2281136800PE,07/25/2022,10:37:00,780.25,780.25,780.25,780.25,25,2550
BANKNIFTY2281136800PE,07/25/2022,10:41:00,780.25,780.25,780.25,780.25,50,2550
BANKNIFTY2281136800PE,07/25/2022,10:44:00,787.05,787.05,787.05,787.05,50,2600
BANKNIFTY2281136800PE,07/25/2022,10:47:00,796.00,796.00,796.00,796.00,50,2625
BANKNIFTY2281136800PE,07/25/2022,10:48:00,796.00,796.00,796.00,796.00,50,2650
BANKNIFTY2281136800PE,07/25/2022,10:55:00,762.05,762.05,762.05,762.05,25,2650
BANKNIFTY2281136800PE,07/25/2022,11:04:00,797.85,797.85,797.85,797.85,25,2675
BANKNIFTY2281136800PE,07/25/2022,11:05:00,800.00,800.00,797.00,797.00,225,2675
BANKNIFTY2281136800PE,07/25/2022,11:49:00,790.20,795.95,790.20,795.95,75,2500
BANKNIFTY2281136800PE,07/25/2022,11:51:00,783.00,783.00,783.00,783.00,300,2500
BANKNIFTY2281136800PE,07/25/2022,13:15:00,744.00,744.00,744.00,744.00,100,2250
BANKNIFTY2281136800PE,07/25/2022,13:31:00,780.00,780.00,780.00,780.00,100,2350
BANKNIFTY2281136800PE,07/25/2022,13:37:00,796.30,796.30,796.30,796.30,75,2300
BANKNIFTY2281136800PE,07/25/2022,13:47:00,765.00,765.00,765.00,765.00,50,2375
BANKNIFTY2281136800PE,07/25/2022,13:53:00,765.05,765.05,765.05,765.05,25,2325
BANKNIFTY2281136800PE,07/25/2022,14:07:00,712.05,712.05,712.05,712.05,50,2350
BANKNIFTY2281136800PE,07/25/2022,14:18:00,681.05,681.05,681.05,681.05,25,2350
BANKNIFTY2281136800PE,07/25/2022,14:24:00,655.00,655.00,650.00,650.00,75,2325
BANKNIFTY2281136800PE,07/25/2022,14:27:00,645.00,645.00,645.00,645.00,50,2350
BANKNIFTY2281136800PE,07/25/2022,14:29:00,632.95,632.95,632.95,632.95,25,2350
BANKNIFTY2281136800PE,07/25/2022,14:30:00,625.30,625.30,618.20,618.20,50,2400
BANKNIFTY2281136800PE,07/25/2022,14:32:00,641.35,641.35,641.35,641.35,50,2400
BANKNIFTY2281136800PE,07/25/2022,14:36:00,625.10,625.10,625.10,625.10,25,2425
BANKNIFTY2281136800PE,07/25/2022,14:54:00,641.15,641.15,641.15,641.15,25,2450
BANKNIFTY2281136800PE,07/25/2022,14:59:00,627.05,627.05,627.05,627.05,25,2450
BANKNIFTY2281136800PE,07/25/2022,15:02:00,677.40,677.40,677.40,677.40,500,2450
BANKNIFTY2281136800PE,07/25/2022,15:04:00,671.80,671.80,671.80,671.80,150,2800
BANKNIFTY2281136800PE,07/25/2022,15:05:00,670.65,670.65,670.65,670.65,100,2800
BANKNIFTY2281136800PE,07/25/2022,15:06:00,682.05,682.05,682.05,682.05,25,2800
BANKNIFTY2281136800PE,07/25/2022,15:09:00,675.30,675.30,675.30,675.30,25,2800
BANKNIFTY2281136800PE,07/25/2022,15:12:00,672.65,677.00,672.65,674.10,175,2900
BANKNIFTY2281136800PE,07/25/2022,15:13:00,680.00,682.70,680.00,682.70,50,2900
BANKNIFTY2281136800PE,07/25/2022,15:14:00,693.40,699.70,693.40,699.70,50,2900
BANKNIFTY2281136800PE,07/25/2022,15:15:00,704.00,704.00,700.80,701.00,375,2975
BANKNIFTY2281136800PE,07/25/2022,15:17:00,702.00,702.00,702.00,702.00,25,2975
BANKNIFTY2281136800PE,07/25/2022,15:18:00,698.75,698.75,698.75,698.75,25,2975
BANKNIFTY2281136800PE,07/25/2022,15:20:00,694.25,694.25,694.25,694.25,25,3225
BANKNIFTY2281136800PE,07/25/2022,15:21:00,692.20,694.85,692.20,694.85,50,3250
BANKNIFTY2281136800PE,07/25/2022,15:22:00,698.75,706.80,698.75,706.80,50,3250
BANKNIFTY2281136800PE,07/25/2022,15:25:00,718.35,718.35,703.10,703.10,125,3300
BANKNIFTY2281136800PE,07/25/2022,15:28:00,719.05,719.05,719.05,719.05,25,3300
BANKNIFTY2281136800PE,07/26/2022,09:15:00,721.50,721.50,721.50,721.50,26,0
BANKNIFTY2281136800PE,07/26/2022,09:16:00,732.95,732.95,732.95,732.95,50,3300
BANKNIFTY2281136800PE,07/26/2022,09:17:00,766.95,766.95,766.95,766.95,25,3300
BANKNIFTY2281136800PE,07/26/2022,09:19:00,766.95,768.00,766.95,768.00,150,3275
BANKNIFTY2281136800PE,07/26/2022,09:20:00,768.00,768.00,768.00,768.00,25,3275
BANKNIFTY2281136800PE,07/26/2022,09:21:00,765.00,765.00,759.50,759.50,125,3175
BANKNIFTY2281136800PE,07/26/2022,09:23:00,757.35,757.35,752.25,752.25,100,3225
BANKNIFTY2281136800PE,07/26/2022,09:25:00,789.00,789.00,789.00,789.00,50,3225
BANKNIFTY2281136800PE,07/26/2022,09:26:00,772.00,772.00,772.00,772.00,75,3300
BANKNIFTY2281136800PE,07/26/2022,09:27:00,784.20,784.20,784.20,784.20,25,3300
BANKNIFTY2281136800PE,07/26/2022,09:28:00,773.00,773.00,773.00,773.00,25,3300
BANKNIFTY2281136800PE,07/26/2022,09:30:00,770.00,770.00,770.00,770.00,25,3350
BANKNIFTY2281136800PE,07/26/2022,09:31:00,767.05,767.05,767.05,767.05,25,3350
BANKNIFTY2281136800PE,07/26/2022,09:32:00,751.00,751.00,751.00,751.00,150,3375
BANKNIFTY2281136800PE,07/26/2022,09:34:00,785.00,785.00,785.00,785.00,25,3375
BANKNIFTY2281136800PE,07/26/2022,09:35:00,782.05,782.05,780.00,780.00,50,3225
BANKNIFTY2281136800PE,07/26/2022,09:52:00,783.00,783.00,783.00,783.00,100,3250
BANKNIFTY2281136800PE,07/26/2022,09:54:00,785.00,785.00,785.00,785.00,75,3175
BANKNIFTY2281136800PE,07/26/2022,10:00:00,813.00,813.00,813.00,813.00,100,3125
BANKNIFTY2281136800PE,07/26/2022,10:01:00,813.00,813.00,813.00,813.00,25,3125
BANKNIFTY2281136800PE,07/26/2022,10:14:00,840.00,840.00,840.00,840.00,25,3200
BANKNIFTY2281136800PE,07/26/2022,10:16:00,840.95,840.95,840.95,840.95,25,3200
BANKNIFTY2281136800PE,07/26/2022,10:18:00,840.95,840.95,840.95,840.95,500,3175
BANKNIFTY2281136800PE,07/26/2022,10:20:00,828.00,828.00,828.00,828.00,25,3175
BANKNIFTY2281136800PE,07/26/2022,10:24:00,801.55,801.55,801.55,801.55,25,3125
BANKNIFTY2281136800PE,07/26/2022,10:26:00,835.95,835.95,835.95,835.95,25,3125
BANKNIFTY2281136800PE,07/26/2022,10:30:00,859.95,859.95,859.95,859.95,25,3125
BANKNIFTY2281136800PE,07/26/2022,10:32:00,862.05,862.05,862.05,862.05,50,3125
BANKNIFTY2281136800PE,07/26/2022,10:37:00,870.05,870.05,870.05,870.05,100,3100
BANKNIFTY2281136800PE,07/26/2022,10:40:00,853.05,853.05,853.05,853.05,25,3025
BANKNIFTY2281136800PE,07/26/2022,10:48:00,836.80,836.80,836.80,836.80,25,3025
BANKNIFTY2281136800PE,07/26/2022,11:08:00,836.75,836.80,836.75,836.80,125,3025
BANKNIFTY2281136800PE,07/26/2022,11:09:00,851.15,851.15,851.15,851.15,25,2900
BANKNIFTY2281136800PE,07/26/2022,11:15:00,844.05,844.05,844.05,844.05,25,2900
BANKNIFTY2281136800PE,07/26/2022,11:17:00,856.05,856.05,855.00,855.00,50,2900
BANKNIFTY2281136800PE,07/26/2022,11:35:00,801.60,801.60,801.60,801.60,25,2950
BANKNIFTY2281136800PE,07/26/2022,11:36:00,804.05,804.05,804.05,804.05,125,2950
BANKNIFTY2281136800PE,07/26/2022,11:37:00,796.05,796.05,796.05,796.05,25,2950
BANKNIFTY2281136800PE,07/26/2022,11:46:00,805.50,805.50,805.50,805.50,25,3075
BANKNIFTY2281136800PE,07/26/2022,11:54:00,793.20,793.20,793.20,793.20,25,3100
BANKNIFTY2281136800PE,07/26/2022,11:55:00,770.00,770.00,770.00,770.00,25,3100
BANKNIFTY2281136800PE,07/26/2022,12:01:00,760.00,760.00,760.00,760.00,25,3100
BANKNIFTY2281136800PE,07/26/2022,12:13:00,781.05,781.05,781.05,781.05,25,3175
BANKNIFTY2281136800PE,07/26/2022,12:17:00,782.80,782.80,782.80,782.80,25,3175
BANKNIFTY2281136800PE,07/26/2022,12:28:00,784.30,784.30,784.30,784.30,25,3200
BANKNIFTY2281136800PE,07/26/2022,13:01:00,772.05,772.05,772.05,772.05,50,3200
BANKNIFTY2281136800PE,07/26/2022,13:09:00,789.05,789.05,789.05,789.05,50,3250
BANKNIFTY2281136800PE,07/26/2022,13:48:00,813.00,825.00,813.00,825.00,125,3150
BANKNIFTY2281136800PE,07/26/2022,14:10:00,825.00,825.00,825.00,825.00,400,3125
BANKNIFTY2281136800PE,07/26/2022,14:12:00,803.80,803.80,803.80,803.80,25,2775
BANKNIFTY2281136800PE,07/26/2022,14:27:00,823.00,823.00,823.00,823.00,25,2750
BANKNIFTY2281136800PE,07/26/2022,14:34:00,817.00,817.00,817.00,817.00,25,2725
BANKNIFTY2281136800PE,07/26/2022,14:36:00,804.95,804.95,804.95,804.95,25,2700
BANKNIFTY2281136800PE,07/26/2022,14:44:00,823.25,823.25,823.25,823.25,50,2675
BANKNIFTY2281136800PE,07/26/2022,14:50:00,840.00,840.00,840.00,840.00,25,2675
BANKNIFTY2281136800PE,07/26/2022,14:52:00,835.00,835.00,835.00,835.00,25,2700
BANKNIFTY2281136800PE,07/26/2022,14:53:00,835.00,835.00,835.00,835.00,50,2700
BANKNIFTY2281136800PE,07/26/2022,14:55:00,807.95,807.95,807.95,807.95,25,2750
BANKNIFTY2281136800PE,07/26/2022,14:56:00,807.00,814.95,807.00,814.95,75,2750
BANKNIFTY2281136800PE,07/26/2022,15:02:00,835.00,835.00,835.00,835.00,50,2700
BANKNIFTY2281136800PE,07/26/2022,15:13:00,827.00,827.00,827.00,827.00,25,2650
BANKNIFTY2281136800PE,07/26/2022,15:15:00,860.00,860.00,860.00,860.00,25,2650
BANKNIFTY2281136800PE,07/26/2022,15:17:00,854.25,854.25,854.25,854.25,25,2600
BANKNIFTY2281136800PE,07/26/2022,15:20:00,858.50,858.50,858.50,858.50,75,2600
BANKNIFTY2281136800PE,07/26/2022,15:21:00,843.75,843.75,843.75,843.75,50,2600
BANKNIFTY2281136800PE,07/26/2022,15:28:00,867.00,867.00,867.00,867.00,50,2575
BANKNIFTY2281136800PE,07/27/2022,09:22:00,869.00,869.00,869.00,869.00,51,2525
BANKNIFTY2281136800PE,07/27/2022,09:23:00,869.95,885.95,869.95,885.95,50,2500
BANKNIFTY2281136800PE,07/27/2022,09:24:00,885.95,885.95,885.95,885.95,75,2500
BANKNIFTY2281136800PE,07/27/2022,09:30:00,906.05,906.05,906.05,906.05,25,2450
BANKNIFTY2281136800PE,07/27/2022,09:34:00,906.05,906.05,906.05,906.05,25,2450
BANKNIFTY2281136800PE,07/27/2022,09:36:00,875.15,875.15,875.15,875.15,25,2450
BANKNIFTY2281136800PE,07/27/2022,10:02:00,816.00,816.00,816.00,816.00,50,2425
BANKNIFTY2281136800PE,07/27/2022,10:03:00,816.00,816.00,804.95,804.95,50,2400
BANKNIFTY2281136800PE,07/27/2022,10:11:00,767.95,767.95,767.95,767.95,125,2400
BANKNIFTY2281136800PE,07/27/2022,10:13:00,767.95,767.95,767.95,767.95,25,2400
BANKNIFTY2281136800PE,07/27/2022,10:27:00,764.05,764.05,764.05,764.05,25,2550
BANKNIFTY2281136800PE,07/27/2022,10:32:00,764.05,764.05,764.05,764.05,25,2575
BANKNIFTY2281136800PE,07/27/2022,11:13:00,736.05,736.05,736.05,736.05,25,2575
BANKNIFTY2281136800PE,07/27/2022,11:45:00,679.05,679.05,679.05,679.05,25,2600
BANKNIFTY2281136800PE,07/27/2022,11:46:00,679.05,679.05,679.05,679.05,75,2600
BANKNIFTY2281136800PE,07/27/2022,11:49:00,709.40,709.40,709.40,709.40,50,2675
BANKNIFTY2281136800PE,07/27/2022,11:57:00,708.70,708.70,708.70,708.70,25,2675
BANKNIFTY2281136800PE,07/27/2022,12:00:00,708.75,708.75,708.75,708.75,50,2700
BANKNIFTY2281136800PE,07/27/2022,12:20:00,728.80,728.80,728.80,728.80,50,2700
BANKNIFTY2281136800PE,07/27/2022,12:37:00,698.55,700.60,698.55,700.60,50,2650
BANKNIFTY2281136800PE,07/27/2022,12:49:00,682.35,682.35,682.35,682.35,25,2650
BANKNIFTY2281136800PE,07/27/2022,12:52:00,673.10,673.10,673.10,673.10,75,2650
BANKNIFTY2281136800PE,07/27/2022,12:58:00,658.95,658.95,658.95,658.95,25,2600
BANKNIFTY2281136800PE,07/27/2022,13:00:00,658.95,658.95,645.00,645.00,100,2625
BANKNIFTY2281136800PE,07/27/2022,13:07:00,645.00,645.00,645.00,645.00,25,2600
BANKNIFTY2281136800PE,07/27/2022,13:09:00,654.95,654.95,654.95,654.95,25,2600
BANKNIFTY2281136800PE,07/27/2022,13:10:00,647.05,656.95,647.05,656.95,125,2600
BANKNIFTY2281136800PE,07/27/2022,13:11:00,653.05,659.95,653.05,659.95,150,2600
BANKNIFTY2281136800PE,07/27/2022,13:12:00,655.05,655.05,655.05,655.05,25,2700
BANKNIFTY2281136800PE,07/27/2022,13:13:00,660.00,660.00,660.00,660.00,25,2700
BANKNIFTY2281136800PE,07/27/2022,13:15:00,662.95,662.95,662.95,662.95,25,2750
BANKNIFTY2281136800PE,07/27/2022,13:18:00,655.00,655.00,655.00,655.00,250,2750
BANKNIFTY2281136800PE,07/27/2022,13:19:00,653.95,653.95,653.95,653.95,250,2750
BANKNIFTY2281136800PE,07/27/2022,13:20:00,653.95,653.95,653.95,653.95,50,2750
BANKNIFTY2281136800PE,07/27/2022,13:22:00,641.00,641.00,641.00,641.00,175,2775
BANKNIFTY2281136800PE,07/27/2022,13:23:00,641.00,641.00,641.00,641.00,50,2775
BANKNIFTY2281136800PE,07/27/2022,13:33:00,640.95,640.95,640.00,640.00,50,2725
BANKNIFTY2281136800PE,07/27/2022,13:42:00,640.00,640.00,640.00,640.00,50,2750
BANKNIFTY2281136800PE,07/27/2022,13:44:00,658.95,658.95,658.95,658.95,25,2750
BANKNIFTY2281136800PE,07/27/2022,13:47:00,669.95,669.95,669.95,669.95,25,2775
BANKNIFTY2281136800PE,07/27/2022,13:48:00,679.95,679.95,679.95,679.95,25,2750
BANKNIFTY2281136800PE,07/27/2022,13:50:00,688.00,688.00,686.15,686.15,50,2750
BANKNIFTY2281136800PE,07/27/2022,13:52:00,690.65,690.65,690.65,690.65,25,2775
BANKNIFTY2281136800PE,07/27/2022,13:55:00,668.55,668.55,668.55,668.55,25,2775
BANKNIFTY2281136800PE,07/27/2022,14:14:00,689.95,689.95,689.95,689.95,50,2775
BANKNIFTY2281136800PE,07/27/2022,14:18:00,650.45,650.45,650.45,650.45,50,2775
BANKNIFTY2281136800PE,07/27/2022,14:19:00,647.80,647.80,647.80,647.80,50,2775
BANKNIFTY2281136800PE,07/27/2022,14:28:00,639.40,639.40,639.40,639.40,25,2775
BANKNIFTY2281136800PE,07/27/2022,14:33:00,639.40,639.40,639.40,639.40,25,2775
BANKNIFTY2281136800PE,07/27/2022,14:35:00,635.00,635.00,635.00,635.00,25,2775
BANKNIFTY2281136800PE,07/27/2022,14:41:00,635.00,640.00,635.00,640.00,550,2800
BANKNIFTY2281136800PE,07/27/2022,14:42:00,638.00,638.00,638.00,638.00,225,2800
BANKNIFTY2281136800PE,07/27/2022,14:47:00,640.00,640.00,640.00,640.00,25,2825
BANKNIFTY2281136800PE,07/27/2022,14:50:00,643.75,643.75,643.75,643.75,50,2850
BANKNIFTY2281136800PE,07/27/2022,14:55:00,645.45,645.45,645.45,645.45,25,2875
BANKNIFTY2281136800PE,07/27/2022,14:58:00,625.00,634.70,625.00,634.70,175,2875
BANKNIFTY2281136800PE,07/27/2022,14:59:00,629.20,629.20,629.20,629.20,25,2875
BANKNIFTY2281136800PE,07/27/2022,15:00:00,625.00,625.00,625.00,625.00,25,3000
BANKNIFTY2281136800PE,07/27/2022,15:01:00,621.75,621.75,621.75,621.75,25,3000
BANKNIFTY2281136800PE,07/27/2022,15:04:00,621.75,639.95,621.75,639.95,75,3000
BANKNIFTY2281136800PE,07/27/2022,15:05:00,635.30,635.30,635.30,635.30,25,3000
BANKNIFTY2281136800PE,07/27/2022,15:07:00,625.00,625.00,625.00,625.00,25,3025
BANKNIFTY2281136800PE,07/27/2022,15:08:00,617.25,617.25,617.25,617.25,150,3025
BANKNIFTY2281136800PE,07/27/2022,15:09:00,615.60,615.60,615.60,615.60,25,3025
BANKNIFTY2281136800PE,07/27/2022,15:10:00,615.60,615.60,615.60,615.60,25,2975
BANKNIFTY2281136800PE,07/27/2022,15:12:00,626.65,626.65,626.65,626.65,500,2975
BANKNIFTY2281136800PE,07/27/2022,15:15:00,630.40,631.50,622.05,631.50,175,2850
BANKNIFTY2281136800PE,07/27/2022,15:20:00,631.00,631.00,625.25,625.25,125,2850
BANKNIFTY2281136800PE,07/27/2022,15:21:00,622.00,622.45,618.00,618.00,150,2900
BANKNIFTY2281136800PE,07/27/2022,15:22:00,620.00,623.00,620.00,623.00,325,2900
BANKNIFTY2281136800PE,07/27/2022,15:23:00,624.00,624.00,618.35,618.35,1000,2900
BANKNIFTY2281136800PE,07/27/2022,15:24:00,623.00,623.00,617.00,617.00,375,4075
