<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280429600PE,07/29/2022,10:32:00,2.20,2.20,2.15,2.15,300,8175
BANKNIFTY2280429600PE,07/29/2022,10:34:00,2.25,2.25,2.15,2.20,1000,8075
BANKNIFTY2280429600PE,07/29/2022,10:35:00,2.20,2.20,2.20,2.20,150,8075
BANKNIFTY2280429600PE,07/29/2022,10:37:00,2.15,2.25,2.15,2.20,1375,8175
BANKNIFTY2280429600PE,07/29/2022,10:39:00,2.15,2.15,2.15,2.15,425,8175
BANKNIFTY2280429600PE,07/29/2022,10:45:00,2.25,2.25,2.15,2.15,50,8125
BANKNIFTY2280429600PE,07/29/2022,10:50:00,2.15,2.15,2.15,2.15,25,8125
BANKNIFTY2280429600PE,07/29/2022,10:53:00,2.15,2.25,2.15,2.15,550,8125
BANKNIFTY2280429600PE,07/29/2022,10:54:00,2.25,2.25,2.15,2.25,1475,8125
BANKNIFTY2280429600PE,07/29/2022,10:56:00,2.20,2.20,2.20,2.20,100,8550
BANKNIFTY2280429600PE,07/29/2022,10:57:00,2.15,2.15,2.15,2.15,75,8550
BANKNIFTY2280429600PE,07/29/2022,10:58:00,2.20,2.20,2.20,2.20,25,8550
BANKNIFTY2280429600PE,07/29/2022,10:59:00,2.25,2.25,2.20,2.20,1575,8450
BANKNIFTY2280429600PE,07/29/2022,11:00:00,2.25,2.30,2.15,2.20,19175,8450
BANKNIFTY2280429600PE,07/29/2022,11:01:00,2.25,2.30,2.20,2.20,28700,8450
BANKNIFTY2280429600PE,07/29/2022,11:02:00,2.20,2.30,2.20,2.30,425,8450
BANKNIFTY2280429600PE,07/29/2022,11:04:00,2.20,2.20,2.20,2.20,25,8450
BANKNIFTY2280429600PE,07/29/2022,11:05:00,2.25,2.25,2.25,2.25,25,10075
BANKNIFTY2280429600PE,07/29/2022,11:06:00,2.30,2.30,2.30,2.30,525,10075
BANKNIFTY2280429600PE,07/29/2022,11:15:00,2.30,2.30,2.30,2.30,75,10075
BANKNIFTY2280429600PE,07/29/2022,11:18:00,2.20,2.20,2.20,2.20,100,10000
BANKNIFTY2280429600PE,07/29/2022,11:19:00,2.20,2.25,2.20,2.25,100,10000
BANKNIFTY2280429600PE,07/29/2022,11:23:00,2.20,2.20,2.20,2.20,175,10000
BANKNIFTY2280429600PE,07/29/2022,11:26:00,2.25,2.25,2.25,2.25,50,9650
BANKNIFTY2280429600PE,07/29/2022,11:35:00,2.20,2.20,2.20,2.20,25,9600
BANKNIFTY2280429600PE,07/29/2022,11:36:00,2.20,2.20,2.20,2.20,375,9575
BANKNIFTY2280429600PE,07/29/2022,11:37:00,2.25,2.25,2.20,2.20,75,9575
BANKNIFTY2280429600PE,07/29/2022,11:38:00,2.20,2.20,2.20,2.20,225,9575
BANKNIFTY2280429600PE,07/29/2022,11:42:00,2.20,2.30,2.15,2.25,25750,9250
BANKNIFTY2280429600PE,07/29/2022,11:43:00,2.25,2.30,2.15,2.20,14075,9250
BANKNIFTY2280429600PE,07/29/2022,11:49:00,2.25,2.25,2.25,2.25,375,9975
BANKNIFTY2280429600PE,07/29/2022,11:52:00,2.30,2.30,2.30,2.30,50,9975
BANKNIFTY2280429600PE,07/29/2022,11:54:00,2.30,2.30,2.25,2.25,100,9950
BANKNIFTY2280429600PE,07/29/2022,11:56:00,2.30,2.30,2.20,2.20,100,9950
BANKNIFTY2280429600PE,07/29/2022,11:57:00,2.25,2.25,2.25,2.25,50,9950
BANKNIFTY2280429600PE,07/29/2022,11:58:00,2.25,2.25,2.25,2.25,50,9950
BANKNIFTY2280429600PE,07/29/2022,12:01:00,2.25,2.25,2.25,2.25,225,9875
BANKNIFTY2280429600PE,07/29/2022,12:34:00,2.25,2.25,2.25,2.25,550,9875
BANKNIFTY2280429600PE,07/29/2022,12:35:00,2.25,2.25,2.25,2.25,100,9875
BANKNIFTY2280429600PE,07/29/2022,12:43:00,2.25,2.25,2.25,2.25,1075,10125
BANKNIFTY2280429600PE,07/29/2022,12:47:00,2.25,2.25,2.25,2.25,525,10600
BANKNIFTY2280429600PE,07/29/2022,12:51:00,2.25,2.25,2.25,2.25,100,10075
BANKNIFTY2280429600PE,07/29/2022,12:54:00,2.25,2.25,2.25,2.25,100,10075
BANKNIFTY2280429600PE,07/29/2022,12:59:00,2.20,2.20,2.20,2.20,475,10175
BANKNIFTY2280429600PE,07/29/2022,13:00:00,2.25,2.25,2.20,2.25,475,10175
BANKNIFTY2280429600PE,07/29/2022,13:01:00,2.30,2.30,2.20,2.30,3075,10175
BANKNIFTY2280429600PE,07/29/2022,13:02:00,2.20,2.30,2.20,2.30,25400,8125
BANKNIFTY2280429600PE,07/29/2022,13:03:00,2.25,2.40,2.25,2.40,9175,8125
BANKNIFTY2280429600PE,07/29/2022,13:04:00,2.35,2.40,2.30,2.40,6675,8125
BANKNIFTY2280429600PE,07/29/2022,13:05:00,2.40,2.40,2.35,2.35,200,8125
BANKNIFTY2280429600PE,07/29/2022,13:06:00,2.40,2.40,2.35,2.35,100,7875
BANKNIFTY2280429600PE,07/29/2022,13:40:00,2.30,2.30,2.30,2.30,25,7875
BANKNIFTY2280429600PE,07/29/2022,13:56:00,2.30,2.35,2.25,2.30,3475,7850
BANKNIFTY2280429600PE,07/29/2022,14:02:00,2.30,2.30,2.30,2.30,50,7850
BANKNIFTY2280429600PE,07/29/2022,14:11:00,2.25,2.25,2.20,2.20,150,7425
BANKNIFTY2280429600PE,07/29/2022,14:14:00,2.20,2.20,2.15,2.15,775,7275
BANKNIFTY2280429600PE,07/29/2022,14:21:00,2.15,2.15,2.15,2.15,75,7100
BANKNIFTY2280429600PE,07/29/2022,14:25:00,2.15,2.15,2.15,2.15,50,7100
BANKNIFTY2280429600PE,07/29/2022,14:26:00,2.15,2.15,2.15,2.15,950,7100
BANKNIFTY2280429600PE,07/29/2022,14:30:00,2.15,2.15,2.15,2.15,400,6650
BANKNIFTY2280429600PE,07/29/2022,14:31:00,2.15,2.15,2.15,2.15,50,6650
BANKNIFTY2280429600PE,07/29/2022,14:50:00,2.15,2.15,2.15,2.15,25,6350
BANKNIFTY2280429600PE,07/29/2022,14:51:00,2.10,2.10,2.05,2.05,550,6325
BANKNIFTY2280429600PE,07/29/2022,14:52:00,2.05,2.05,2.05,2.05,400,6325
BANKNIFTY2280429600PE,07/29/2022,14:53:00,2.05,2.05,2.05,2.05,200,6325
BANKNIFTY2280429600PE,07/29/2022,14:58:00,2.05,2.05,2.05,2.05,50,6325
BANKNIFTY2280429600PE,07/29/2022,15:04:00,2.05,2.05,2.05,2.05,50,6025
BANKNIFTY2280429600PE,07/29/2022,15:07:00,2.05,2.05,2.05,2.05,25,6025
BANKNIFTY2280429600PE,07/29/2022,15:08:00,2.05,2.05,2.05,2.05,25,6025
BANKNIFTY2280429600PE,07/29/2022,15:09:00,2.05,2.05,2.05,2.05,50,6025
BANKNIFTY2280429600PE,07/29/2022,15:10:00,2.05,2.05,2.05,2.05,100,6025
BANKNIFTY2280429600PE,07/29/2022,15:11:00,2.05,2.05,2.05,2.05,25,6025
BANKNIFTY2280429600PE,07/29/2022,15:12:00,2.05,2.05,2.05,2.05,175,5975
BANKNIFTY2280429600PE,07/29/2022,15:16:00,2.05,2.05,2.05,2.05,1000,5975
BANKNIFTY2280429600PE,07/29/2022,15:17:00,2.00,2.00,1.85,1.85,1275,5800
BANKNIFTY2280429600PE,07/29/2022,15:18:00,1.80,2.00,1.80,1.95,4425,5675
BANKNIFTY2280429600PE,07/29/2022,15:19:00,1.90,1.90,1.85,1.85,2850,5675
BANKNIFTY2280429600PE,07/29/2022,15:22:00,1.95,1.95,1.95,1.95,175,6100
BANKNIFTY2280429600PE,07/29/2022,15:25:00,1.95,2.15,1.90,2.05,2450,6100
BANKNIFTY2280429600PE,07/29/2022,15:26:00,2.05,2.15,2.05,2.15,1925,6100
BANKNIFTY2280429600PE,07/29/2022,15:27:00,2.10,2.15,2.10,2.15,425,6000
BANKNIFTY2280429600PE,07/29/2022,15:28:00,2.15,2.15,2.10,2.10,275,6000
BANKNIFTY2280429600PE,07/29/2022,15:29:00,2.10,2.25,2.05,2.25,2350,6000
