<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22AUG31100PE,07/11/2022,12:21:00,101.00,101.00,101.00,101.00,50,575
BANKNIFTY22AUG31100PE,07/11/2022,12:26:00,101.00,101.00,101.00,101.00,25,625
BANKNIFTY22AUG31100PE,07/11/2022,12:36:00,100.00,100.00,100.00,100.00,25,600
BANKNIFTY22AUG31100PE,07/11/2022,13:16:00,99.65,99.65,99.65,99.65,50,625
BANKNIFTY22AUG31100PE,07/12/2022,09:17:00,106.95,106.95,100.00,100.00,52,575
BANKNIFTY22AUG31100PE,07/12/2022,09:20:00,94.05,94.05,94.05,94.05,25,575
BANKNIFTY22AUG31100PE,07/12/2022,14:57:00,94.05,94.05,94.05,94.05,125,550
BANKNIFTY22AUG31100PE,07/13/2022,10:15:00,89.10,89.10,89.10,89.10,26,575
BANKNIFTY22AUG31100PE,07/13/2022,14:35:00,109.15,109.15,109.15,109.15,25,575
BANKNIFTY22AUG31100PE,07/14/2022,11:17:00,109.15,109.15,109.15,109.15,251,575
BANKNIFTY22AUG31100PE,07/14/2022,14:31:00,122.85,122.85,122.85,122.85,25,825
BANKNIFTY22AUG31100PE,07/15/2022,13:38:00,103.75,103.75,103.75,103.75,26,825
BANKNIFTY22AUG31100PE,07/15/2022,13:39:00,104.00,104.00,104.00,104.00,50,850
BANKNIFTY22AUG31100PE,07/15/2022,13:40:00,104.60,104.60,104.60,104.60,25,850
BANKNIFTY22AUG31100PE,07/15/2022,14:20:00,104.60,104.60,104.60,104.60,25,925
BANKNIFTY22AUG31100PE,07/18/2022,09:20:00,76.30,76.35,76.30,76.35,77,900
BANKNIFTY22AUG31100PE,07/18/2022,09:32:00,76.50,76.50,76.50,76.50,75,825
BANKNIFTY22AUG31100PE,07/18/2022,09:33:00,75.20,75.20,74.55,74.55,50,825
BANKNIFTY22AUG31100PE,07/18/2022,09:34:00,74.55,74.75,74.55,74.75,350,825
BANKNIFTY22AUG31100PE,07/18/2022,09:47:00,74.00,74.00,74.00,74.00,25,600
BANKNIFTY22AUG31100PE,07/18/2022,10:14:00,73.55,73.55,73.55,73.55,375,600
BANKNIFTY22AUG31100PE,07/18/2022,15:19:00,50.00,50.00,50.00,50.00,25,425
BANKNIFTY22AUG31100PE,07/18/2022,15:24:00,50.00,50.00,50.00,50.00,75,425
BANKNIFTY22AUG31100PE,07/19/2022,09:50:00,55.20,55.20,55.20,55.20,26,400
BANKNIFTY22AUG31100PE,07/19/2022,09:52:00,51.00,51.00,51.00,51.00,50,400
BANKNIFTY22AUG31100PE,07/19/2022,10:47:00,48.50,48.50,48.50,48.50,25,400
BANKNIFTY22AUG31100PE,07/20/2022,09:38:00,40.00,40.00,40.00,40.00,26,425
BANKNIFTY22AUG31100PE,07/20/2022,13:19:00,35.50,35.50,35.50,35.50,25,450
BANKNIFTY22AUG31100PE,07/20/2022,13:20:00,35.45,35.45,35.30,35.30,500,450
BANKNIFTY22AUG31100PE,07/20/2022,13:27:00,35.30,35.30,35.30,35.30,25,900
BANKNIFTY22AUG31100PE,07/20/2022,13:33:00,35.65,35.65,35.65,35.65,25,925
BANKNIFTY22AUG31100PE,07/20/2022,13:46:00,35.70,35.70,35.70,35.70,50,950
BANKNIFTY22AUG31100PE,07/21/2022,14:30:00,33.00,33.00,33.00,33.00,26,1000
BANKNIFTY22AUG31100PE,07/22/2022,09:24:00,29.00,29.00,29.00,29.00,51,975
BANKNIFTY22AUG31100PE,07/22/2022,11:55:00,25.00,25.00,25.00,25.00,25,975
BANKNIFTY22AUG31100PE,07/22/2022,12:56:00,24.20,24.20,24.20,24.20,25,950
BANKNIFTY22AUG31100PE,07/22/2022,13:24:00,24.20,24.20,24.20,24.20,25,950
BANKNIFTY22AUG31100PE,07/22/2022,14:04:00,22.40,22.40,22.40,22.40,200,950
BANKNIFTY22AUG31100PE,07/22/2022,14:06:00,22.00,22.00,22.00,22.00,325,1150
BANKNIFTY22AUG31100PE,07/22/2022,14:13:00,21.50,21.50,21.50,21.50,50,1475
BANKNIFTY22AUG31100PE,07/22/2022,14:16:00,21.05,21.05,21.05,21.05,50,1425
BANKNIFTY22AUG31100PE,07/22/2022,14:17:00,21.05,21.05,21.05,21.05,25,1425
BANKNIFTY22AUG31100PE,07/22/2022,14:24:00,21.10,21.10,21.10,21.10,25,1400
BANKNIFTY22AUG31100PE,07/22/2022,14:54:00,21.50,21.50,21.50,21.50,225,1400
BANKNIFTY22AUG31100PE,07/22/2022,14:55:00,21.50,21.50,21.50,21.50,50,1400
BANKNIFTY22AUG31100PE,07/22/2022,15:06:00,21.25,21.25,21.25,21.25,225,1175
BANKNIFTY22AUG31100PE,07/22/2022,15:14:00,23.30,23.30,23.30,23.30,175,950
BANKNIFTY22AUG31100PE,07/25/2022,10:04:00,24.30,24.30,24.30,24.30,26,775
BANKNIFTY22AUG31100PE,07/25/2022,13:30:00,20.00,22.55,20.00,22.55,200,925
BANKNIFTY22AUG31100PE,07/25/2022,13:32:00,22.70,22.70,22.70,22.70,125,925
BANKNIFTY22AUG31100PE,07/25/2022,13:33:00,22.85,22.85,22.85,22.85,350,1225
BANKNIFTY22AUG31100PE,07/25/2022,13:34:00,22.75,22.75,22.75,22.75,25,1225
BANKNIFTY22AUG31100PE,07/25/2022,13:35:00,22.65,22.65,22.65,22.65,25,1225
BANKNIFTY22AUG31100PE,07/25/2022,14:06:00,22.20,22.20,22.20,22.20,25,1275
BANKNIFTY22AUG31100PE,07/25/2022,14:10:00,20.95,20.95,20.95,20.95,50,1300
BANKNIFTY22AUG31100PE,07/25/2022,14:25:00,19.05,19.05,19.05,19.05,50,1350
BANKNIFTY22AUG31100PE,07/25/2022,14:26:00,19.05,19.20,19.05,19.20,375,1350
BANKNIFTY22AUG31100PE,07/27/2022,14:21:00,18.50,18.50,18.50,18.50,26,1775
BANKNIFTY22AUG31100PE,07/27/2022,14:30:00,18.35,18.35,18.35,18.35,25,1775
BANKNIFTY22AUG31100PE,07/27/2022,14:41:00,18.35,18.35,18.35,18.35,125,1775
BANKNIFTY22AUG31100PE,07/28/2022,09:19:00,11.00,11.00,11.00,11.00,26,1775
BANKNIFTY22AUG31100PE,07/28/2022,09:20:00,10.35,10.35,10.35,10.35,425,1775
BANKNIFTY22AUG31100PE,07/28/2022,09:24:00,12.00,12.00,12.00,12.00,25,1600
BANKNIFTY22AUG31100PE,07/28/2022,09:25:00,12.20,12.20,12.20,12.20,25,1600
BANKNIFTY22AUG31100PE,07/28/2022,09:26:00,12.30,12.30,12.30,12.30,25,1575
BANKNIFTY22AUG31100PE,07/28/2022,09:27:00,12.30,12.30,12.25,12.25,50,1575
BANKNIFTY22AUG31100PE,07/28/2022,09:34:00,12.65,12.70,12.65,12.70,50,1575
BANKNIFTY22AUG31100PE,07/28/2022,13:27:00,12.70,12.70,12.70,12.70,25,1600
BANKNIFTY22AUG31100PE,07/28/2022,14:35:00,12.00,12.00,12.00,12.00,75,1600
