<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22AUG32200PE,07/11/2022,13:54:00,185.80,185.80,185.80,185.80,50,2775
BANKNIFTY22AUG32200PE,07/11/2022,13:55:00,184.95,184.95,184.05,184.05,325,2775
BANKNIFTY22AUG32200PE,07/11/2022,13:56:00,185.40,185.95,185.40,185.95,350,2775
BANKNIFTY22AUG32200PE,07/11/2022,13:57:00,186.85,186.85,186.85,186.85,25,3325
BANKNIFTY22AUG32200PE,07/11/2022,14:06:00,179.80,179.80,179.80,179.80,150,3350
BANKNIFTY22AUG32200PE,07/11/2022,14:07:00,177.00,177.00,177.00,177.00,25,3500
BANKNIFTY22AUG32200PE,07/11/2022,14:08:00,177.00,177.00,177.00,177.00,50,3500
BANKNIFTY22AUG32200PE,07/11/2022,14:09:00,177.10,177.85,177.10,177.85,150,3475
BANKNIFTY22AUG32200PE,07/11/2022,14:11:00,178.70,178.70,178.70,178.70,75,3475
BANKNIFTY22AUG32200PE,07/11/2022,14:12:00,179.00,179.00,179.00,179.00,25,3475
BANKNIFTY22AUG32200PE,07/11/2022,14:16:00,173.95,175.65,173.95,175.65,200,3600
BANKNIFTY22AUG32200PE,07/11/2022,14:21:00,179.20,179.20,179.20,179.20,75,3725
BANKNIFTY22AUG32200PE,07/11/2022,14:24:00,177.10,177.10,177.10,177.10,50,3725
BANKNIFTY22AUG32200PE,07/11/2022,14:25:00,173.45,173.45,173.45,173.45,25,3725
BANKNIFTY22AUG32200PE,07/11/2022,14:26:00,172.60,172.60,172.60,172.60,125,3725
BANKNIFTY22AUG32200PE,07/11/2022,14:31:00,172.60,172.60,172.60,172.60,25,3825
BANKNIFTY22AUG32200PE,07/11/2022,14:32:00,172.70,172.70,172.70,172.70,50,3825
BANKNIFTY22AUG32200PE,07/11/2022,14:33:00,171.15,171.15,171.15,171.15,50,3850
BANKNIFTY22AUG32200PE,07/11/2022,14:35:00,171.15,171.15,171.15,171.15,125,3850
BANKNIFTY22AUG32200PE,07/11/2022,14:39:00,171.90,171.90,171.90,171.90,75,3925
BANKNIFTY22AUG32200PE,07/11/2022,14:40:00,171.55,171.55,169.40,169.40,400,3925
BANKNIFTY22AUG32200PE,07/11/2022,14:41:00,170.05,170.05,170.05,170.05,175,3925
BANKNIFTY22AUG32200PE,07/11/2022,14:55:00,176.50,176.50,176.50,176.50,25,4450
BANKNIFTY22AUG32200PE,07/11/2022,14:56:00,176.55,176.55,176.55,176.55,25,4450
BANKNIFTY22AUG32200PE,07/11/2022,14:57:00,174.40,174.55,174.40,174.55,50,4400
BANKNIFTY22AUG32200PE,07/11/2022,15:03:00,174.95,174.95,174.95,174.95,25,4425
BANKNIFTY22AUG32200PE,07/11/2022,15:16:00,177.60,177.60,177.60,177.60,25,4450
BANKNIFTY22AUG32200PE,07/11/2022,15:19:00,176.60,176.60,176.60,176.60,25,4425
BANKNIFTY22AUG32200PE,07/11/2022,15:24:00,174.65,174.65,174.65,174.65,25,4425
BANKNIFTY22AUG32200PE,07/11/2022,15:28:00,173.65,173.65,173.65,173.65,25,0
BANKNIFTY22AUG32200PE,07/12/2022,10:11:00,166.40,166.40,166.00,166.00,127,4400
BANKNIFTY22AUG32200PE,07/12/2022,10:46:00,182.10,182.10,182.10,182.10,25,4400
BANKNIFTY22AUG32200PE,07/12/2022,10:51:00,182.10,182.10,182.10,182.10,25,4425
BANKNIFTY22AUG32200PE,07/12/2022,11:35:00,195.50,195.50,195.50,195.50,25,4400
BANKNIFTY22AUG32200PE,07/12/2022,11:39:00,195.50,195.50,195.50,195.50,25,4425
BANKNIFTY22AUG32200PE,07/12/2022,11:50:00,179.35,179.35,179.35,179.35,50,4425
BANKNIFTY22AUG32200PE,07/12/2022,12:40:00,178.00,178.00,178.00,178.00,25,4425
BANKNIFTY22AUG32200PE,07/12/2022,15:00:00,192.00,192.00,192.00,192.00,25,4425
BANKNIFTY22AUG32200PE,07/13/2022,11:26:00,192.60,192.60,192.60,192.60,26,4425
BANKNIFTY22AUG32200PE,07/13/2022,14:08:00,222.70,222.70,222.70,222.70,25,4425
BANKNIFTY22AUG32200PE,07/13/2022,14:18:00,222.70,222.70,222.70,222.70,25,4425
BANKNIFTY22AUG32200PE,07/13/2022,14:29:00,233.00,233.00,233.00,233.00,25,4425
BANKNIFTY22AUG32200PE,07/14/2022,10:08:00,192.70,192.70,192.70,192.70,26,4425
BANKNIFTY22AUG32200PE,07/14/2022,10:24:00,199.00,199.00,199.00,199.00,25,4425
BANKNIFTY22AUG32200PE,07/14/2022,15:05:00,230.00,230.00,230.00,230.00,25,4425
BANKNIFTY22AUG32200PE,07/14/2022,15:23:00,230.00,230.00,230.00,230.00,25,4425
BANKNIFTY22AUG32200PE,07/15/2022,09:37:00,201.00,201.00,201.00,201.00,51,0
BANKNIFTY22AUG32200PE,07/15/2022,12:26:00,235.00,235.00,235.00,235.00,25,4450
BANKNIFTY22AUG32200PE,07/15/2022,13:15:00,235.00,235.00,235.00,235.00,25,4425
BANKNIFTY22AUG32200PE,07/15/2022,14:59:00,194.85,194.85,194.85,194.85,25,4425
BANKNIFTY22AUG32200PE,07/15/2022,15:04:00,194.85,194.85,194.85,194.85,100,4400
BANKNIFTY22AUG32200PE,07/15/2022,15:17:00,191.00,191.00,191.00,191.00,50,4400
BANKNIFTY22AUG32200PE,07/18/2022,09:18:00,170.50,170.50,160.55,160.55,101,4400
BANKNIFTY22AUG32200PE,07/18/2022,09:27:00,166.50,166.50,166.50,166.50,25,4425
BANKNIFTY22AUG32200PE,07/18/2022,09:36:00,159.00,159.00,159.00,159.00,25,4425
BANKNIFTY22AUG32200PE,07/18/2022,09:43:00,159.00,159.00,159.00,159.00,25,4425
BANKNIFTY22AUG32200PE,07/18/2022,09:44:00,159.30,159.30,159.30,159.30,100,4425
BANKNIFTY22AUG32200PE,07/18/2022,09:47:00,157.65,157.65,157.65,157.65,75,4525
BANKNIFTY22AUG32200PE,07/18/2022,10:32:00,157.65,157.65,157.65,157.65,25,4525
BANKNIFTY22AUG32200PE,07/18/2022,10:40:00,157.65,157.65,157.65,157.65,25,4550
BANKNIFTY22AUG32200PE,07/18/2022,10:56:00,149.00,149.00,149.00,149.00,25,4550
BANKNIFTY22AUG32200PE,07/18/2022,11:10:00,148.00,148.00,148.00,148.00,25,4550
BANKNIFTY22AUG32200PE,07/18/2022,12:38:00,135.00,135.00,135.00,135.00,25,4550
BANKNIFTY22AUG32200PE,07/18/2022,12:42:00,134.00,134.00,134.00,134.00,125,4550
BANKNIFTY22AUG32200PE,07/18/2022,13:39:00,129.00,129.00,129.00,129.00,25,4550
BANKNIFTY22AUG32200PE,07/18/2022,14:51:00,111.00,111.00,111.00,111.00,75,4525
BANKNIFTY22AUG32200PE,07/18/2022,14:59:00,108.95,108.95,108.95,108.95,25,4525
BANKNIFTY22AUG32200PE,07/18/2022,15:04:00,108.95,108.95,108.95,108.95,25,4500
BANKNIFTY22AUG32200PE,07/18/2022,15:09:00,107.00,107.00,107.00,107.00,50,4475
BANKNIFTY22AUG32200PE,07/18/2022,15:25:00,107.00,107.00,107.00,107.00,25,4450
BANKNIFTY22AUG32200PE,07/18/2022,15:27:00,107.00,107.00,107.00,107.00,200,4450
BANKNIFTY22AUG32200PE,07/18/2022,15:28:00,107.00,107.00,107.00,107.00,125,4450
BANKNIFTY22AUG32200PE,07/19/2022,09:30:00,112.05,112.05,112.00,112.00,52,4400
BANKNIFTY22AUG32200PE,07/19/2022,11:31:00,106.50,106.50,106.30,106.30,675,4400
BANKNIFTY22AUG32200PE,07/19/2022,11:32:00,106.95,108.05,106.95,108.05,200,4400
BANKNIFTY22AUG32200PE,07/19/2022,11:33:00,108.70,108.70,108.70,108.70,275,4400
BANKNIFTY22AUG32200PE,07/19/2022,11:37:00,111.10,111.10,111.10,111.10,25,4425
BANKNIFTY22AUG32200PE,07/19/2022,12:20:00,106.90,107.95,106.90,107.95,350,4400
BANKNIFTY22AUG32200PE,07/19/2022,14:42:00,100.00,100.00,99.70,99.70,75,4425
BANKNIFTY22AUG32200PE,07/19/2022,15:08:00,99.00,99.00,99.00,99.00,25,4425
BANKNIFTY22AUG32200PE,07/19/2022,15:11:00,96.00,96.00,96.00,96.00,25,4450
BANKNIFTY22AUG32200PE,07/19/2022,15:12:00,96.00,96.00,96.00,96.00,375,4450
BANKNIFTY22AUG32200PE,07/20/2022,10:11:00,75.05,75.05,75.05,75.05,26,4450
BANKNIFTY22AUG32200PE,07/20/2022,10:12:00,75.00,75.00,75.00,75.00,250,4450
BANKNIFTY22AUG32200PE,07/20/2022,10:13:00,75.00,75.00,75.00,75.00,175,4450
BANKNIFTY22AUG32200PE,07/20/2022,10:21:00,74.55,74.55,74.55,74.55,25,4450
BANKNIFTY22AUG32200PE,07/20/2022,10:35:00,74.55,74.55,74.55,74.55,25,4450
BANKNIFTY22AUG32200PE,07/20/2022,10:46:00,81.25,81.25,81.25,81.25,25,4450
BANKNIFTY22AUG32200PE,07/20/2022,10:48:00,77.00,77.00,77.00,77.00,50,4450
BANKNIFTY22AUG32200PE,07/20/2022,11:06:00,74.95,74.95,74.95,74.95,25,4450
BANKNIFTY22AUG32200PE,07/20/2022,11:12:00,72.90,72.90,72.90,72.90,25,4450
BANKNIFTY22AUG32200PE,07/20/2022,11:59:00,72.90,72.90,72.90,72.90,25,4450
BANKNIFTY22AUG32200PE,07/20/2022,12:19:00,76.00,76.00,76.00,76.00,25,4450
BANKNIFTY22AUG32200PE,07/20/2022,13:37:00,78.85,78.85,78.85,78.85,50,4475
BANKNIFTY22AUG32200PE,07/20/2022,13:38:00,78.00,78.00,78.00,78.00,25,4475
BANKNIFTY22AUG32200PE,07/20/2022,13:46:00,77.40,77.40,76.90,76.90,125,4475
BANKNIFTY22AUG32200PE,07/20/2022,14:19:00,76.85,76.85,76.85,76.85,25,4550
BANKNIFTY22AUG32200PE,07/20/2022,14:20:00,76.90,76.90,76.65,76.65,300,4550
BANKNIFTY22AUG32200PE,07/20/2022,14:47:00,75.85,75.85,75.85,75.85,25,4550
BANKNIFTY22AUG32200PE,07/20/2022,15:22:00,79.85,79.85,79.85,79.85,50,4550
BANKNIFTY22AUG32200PE,07/21/2022,09:26:00,79.65,79.65,79.65,79.65,26,4575
BANKNIFTY22AUG32200PE,07/21/2022,11:37:00,66.55,66.55,66.55,66.55,25,4600
BANKNIFTY22AUG32200PE,07/21/2022,11:40:00,66.55,66.55,66.55,66.55,50,4600
BANKNIFTY22AUG32200PE,07/21/2022,12:51:00,64.80,64.80,64.80,64.80,25,4625
BANKNIFTY22AUG32200PE,07/22/2022,10:25:00,54.55,54.55,54.55,54.55,51,4625
BANKNIFTY22AUG32200PE,07/22/2022,11:15:00,54.20,54.20,54.20,54.20,50,4625
BANKNIFTY22AUG32200PE,07/22/2022,11:46:00,53.45,53.45,53.45,53.45,25,4625
BANKNIFTY22AUG32200PE,07/22/2022,11:47:00,52.20,52.20,52.20,52.20,250,4625
BANKNIFTY22AUG32200PE,07/22/2022,12:00:00,49.60,49.60,49.60,49.60,25,4625
BANKNIFTY22AUG32200PE,07/22/2022,12:01:00,49.35,49.35,49.35,49.35,100,4625
BANKNIFTY22AUG32200PE,07/22/2022,12:45:00,46.35,46.35,46.35,46.35,250,4625
BANKNIFTY22AUG32200PE,07/22/2022,13:10:00,46.35,46.35,46.35,46.35,25,4625
BANKNIFTY22AUG32200PE,07/22/2022,13:11:00,47.40,47.40,47.40,47.40,25,4625
BANKNIFTY22AUG32200PE,07/22/2022,13:16:00,45.20,45.20,45.20,45.20,125,4650
BANKNIFTY22AUG32200PE,07/22/2022,13:23:00,45.20,45.20,45.20,45.20,25,4525
BANKNIFTY22AUG32200PE,07/22/2022,13:42:00,44.35,44.35,44.20,44.20,100,4550
BANKNIFTY22AUG32200PE,07/22/2022,13:43:00,43.95,43.95,43.95,43.95,225,4550
BANKNIFTY22AUG32200PE,07/22/2022,13:47:00,43.95,43.95,43.95,43.95,200,4550
BANKNIFTY22AUG32200PE,07/22/2022,13:51:00,43.40,43.40,43.40,43.40,100,4850
BANKNIFTY22AUG32200PE,07/22/2022,13:52:00,43.25,43.25,43.25,43.25,100,4850
BANKNIFTY22AUG32200PE,07/22/2022,13:53:00,43.25,43.25,42.85,42.85,350,4850
BANKNIFTY22AUG32200PE,07/22/2022,13:54:00,42.85,42.85,42.85,42.85,75,5375
BANKNIFTY22AUG32200PE,07/22/2022,13:55:00,42.75,42.75,42.75,42.75,25,5375
BANKNIFTY22AUG32200PE,07/22/2022,13:56:00,42.75,43.15,42.75,43.15,225,5375
BANKNIFTY22AUG32200PE,07/22/2022,14:00:00,43.25,43.60,43.25,43.60,75,5750
BANKNIFTY22AUG32200PE,07/22/2022,14:02:00,42.85,42.85,42.00,42.00,300,5750
BANKNIFTY22AUG32200PE,07/22/2022,14:09:00,41.85,41.85,41.85,41.85,50,6050
BANKNIFTY22AUG32200PE,07/22/2022,14:10:00,41.85,41.85,41.85,41.85,25,6050
BANKNIFTY22AUG32200PE,07/22/2022,14:11:00,41.95,42.20,41.95,42.20,75,6050
BANKNIFTY22AUG32200PE,07/22/2022,14:13:00,41.95,41.95,41.95,41.95,25,6125
BANKNIFTY22AUG32200PE,07/22/2022,14:14:00,42.25,42.25,42.25,42.25,75,6125
BANKNIFTY22AUG32200PE,07/22/2022,14:15:00,41.75,41.75,41.70,41.70,50,6175
BANKNIFTY22AUG32200PE,07/22/2022,14:20:00,41.70,41.70,41.70,41.70,25,6175
BANKNIFTY22AUG32200PE,07/22/2022,14:22:00,42.05,42.05,42.05,42.05,75,6175
BANKNIFTY22AUG32200PE,07/22/2022,14:54:00,40.75,40.75,40.75,40.75,50,6225
BANKNIFTY22AUG32200PE,07/22/2022,14:55:00,40.60,40.60,40.60,40.60,50,6225
BANKNIFTY22AUG32200PE,07/22/2022,14:58:00,40.25,40.25,40.25,40.25,275,6175
BANKNIFTY22AUG32200PE,07/22/2022,15:00:00,40.25,40.25,39.95,39.95,50,6200
BANKNIFTY22AUG32200PE,07/22/2022,15:01:00,39.65,39.65,39.65,39.65,25,6200
BANKNIFTY22AUG32200PE,07/22/2022,15:06:00,39.20,39.20,39.20,39.20,50,6200
BANKNIFTY22AUG32200PE,07/22/2022,15:09:00,38.95,38.95,38.95,38.95,75,6225
BANKNIFTY22AUG32200PE,07/22/2022,15:10:00,38.95,39.65,38.95,39.65,75,6225
BANKNIFTY22AUG32200PE,07/22/2022,15:11:00,39.75,39.75,39.75,39.75,25,6225
BANKNIFTY22AUG32200PE,07/22/2022,15:12:00,40.65,40.65,40.65,40.65,50,6225
BANKNIFTY22AUG32200PE,07/22/2022,15:13:00,41.25,41.25,41.25,41.25,50,6250
BANKNIFTY22AUG32200PE,07/22/2022,15:20:00,43.25,43.25,43.25,43.25,25,6225
BANKNIFTY22AUG32200PE,07/25/2022,09:16:00,38.85,38.90,38.85,38.90,77,6200
BANKNIFTY22AUG32200PE,07/25/2022,09:28:00,40.10,40.10,40.10,40.10,50,6175
BANKNIFTY22AUG32200PE,07/25/2022,09:29:00,38.60,38.60,38.60,38.60,25,6175
BANKNIFTY22AUG32200PE,07/25/2022,09:30:00,38.60,38.60,38.60,38.60,25,6200
BANKNIFTY22AUG32200PE,07/25/2022,09:33:00,39.00,39.00,39.00,39.00,25,6200
BANKNIFTY22AUG32200PE,07/25/2022,09:35:00,38.15,38.15,38.15,38.15,25,6200
BANKNIFTY22AUG32200PE,07/25/2022,09:36:00,38.15,38.15,38.15,38.15,25,6150
BANKNIFTY22AUG32200PE,07/25/2022,09:43:00,38.65,39.65,38.65,39.65,225,6150
BANKNIFTY22AUG32200PE,07/25/2022,09:51:00,43.10,43.10,43.10,43.10,75,6325
BANKNIFTY22AUG32200PE,07/25/2022,10:14:00,45.20,45.20,45.20,45.20,25,6250
BANKNIFTY22AUG32200PE,07/25/2022,10:32:00,49.55,49.55,49.55,49.55,25,6250
BANKNIFTY22AUG32200PE,07/25/2022,10:40:00,51.05,51.05,51.05,51.05,25,6250
BANKNIFTY22AUG32200PE,07/25/2022,13:32:00,51.05,51.05,51.05,51.05,25,6275
BANKNIFTY22AUG32200PE,07/25/2022,14:49:00,41.50,41.50,41.50,41.50,250,6300
BANKNIFTY22AUG32200PE,07/25/2022,15:25:00,43.95,43.95,43.95,43.95,25,6300
BANKNIFTY22AUG32200PE,07/26/2022,09:25:00,42.60,42.60,42.60,42.60,26,6300
BANKNIFTY22AUG32200PE,07/26/2022,09:42:00,41.65,41.65,41.65,41.65,125,6275
BANKNIFTY22AUG32200PE,07/26/2022,09:43:00,48.50,48.50,48.50,48.50,100,6275
BANKNIFTY22AUG32200PE,07/26/2022,10:10:00,49.45,49.45,49.45,49.45,25,6275
BANKNIFTY22AUG32200PE,07/26/2022,11:34:00,49.45,49.45,47.25,47.25,75,6275
BANKNIFTY22AUG32200PE,07/26/2022,11:42:00,47.25,47.25,47.25,47.25,25,6225
BANKNIFTY22AUG32200PE,07/26/2022,11:52:00,48.45,48.45,48.45,48.45,25,6200
BANKNIFTY22AUG32200PE,07/26/2022,11:55:00,46.45,46.45,46.45,46.45,25,6175
BANKNIFTY22AUG32200PE,07/26/2022,11:59:00,45.45,45.45,45.45,45.45,250,6175
BANKNIFTY22AUG32200PE,07/27/2022,10:40:00,43.50,43.50,43.50,43.50,101,6175
BANKNIFTY22AUG32200PE,07/27/2022,12:37:00,43.50,43.50,43.50,43.50,25,6175
BANKNIFTY22AUG32200PE,07/27/2022,14:18:00,40.00,40.00,40.00,40.00,25,6150
BANKNIFTY22AUG32200PE,07/27/2022,14:19:00,40.00,40.00,40.00,40.00,25,6150
BANKNIFTY22AUG32200PE,07/27/2022,15:19:00,39.65,39.65,39.65,39.65,25,6175
BANKNIFTY22AUG32200PE,07/28/2022,15:20:00,20.75,20.75,20.75,20.75,26,6200
BANKNIFTY22AUG32200PE,07/29/2022,09:19:00,18.40,18.40,18.40,18.40,51,6200
BANKNIFTY22AUG32200PE,07/29/2022,10:22:00,19.25,19.25,19.25,19.25,25,6200
BANKNIFTY22AUG32200PE,07/29/2022,11:32:00,19.25,19.25,19.25,19.25,50,6225
BANKNIFTY22AUG32200PE,07/29/2022,11:39:00,18.90,18.90,18.90,18.90,25,6250
BANKNIFTY22AUG32200PE,07/29/2022,12:05:00,19.05,19.05,19.05,19.05,25,6250
BANKNIFTY22AUG32200PE,07/29/2022,14:38:00,18.60,18.60,18.60,18.60,50,6250
BANKNIFTY22AUG32200PE,07/29/2022,14:44:00,19.95,19.95,18.90,18.90,250,6275
BANKNIFTY22AUG32200PE,07/29/2022,14:45:00,19.25,19.25,19.25,19.25,25,6275
BANKNIFTY22AUG32200PE,07/29/2022,14:48:00,19.30,19.30,19.15,19.15,250,6275
BANKNIFTY22AUG32200PE,07/29/2022,14:49:00,19.10,19.10,19.10,19.10,200,6275
