<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22SEP38500CE,07/11/2022,14:23:00,335.30,335.30,335.30,335.30,25,1450
BANKNIFTY22SEP38500CE,07/11/2022,14:26:00,348.05,348.05,348.05,348.05,75,1450
BANKNIFTY22SEP38500CE,07/11/2022,14:31:00,353.00,353.00,353.00,353.00,25,1375
BANKNIFTY22SEP38500CE,07/11/2022,14:41:00,353.00,353.00,353.00,353.00,25,1400
BANKNIFTY22SEP38500CE,07/11/2022,14:43:00,337.70,337.70,337.70,337.70,50,1400
BANKNIFTY22SEP38500CE,07/11/2022,14:45:00,347.00,347.00,347.00,347.00,25,1450
BANKNIFTY22SEP38500CE,07/11/2022,14:56:00,347.00,347.00,347.00,347.00,25,1475
BANKNIFTY22SEP38500CE,07/11/2022,14:58:00,348.00,348.00,348.00,348.00,25,1475
BANKNIFTY22SEP38500CE,07/11/2022,15:18:00,320.00,320.00,320.00,320.00,25,1500
BANKNIFTY22SEP38500CE,07/12/2022,09:29:00,324.75,324.75,324.65,324.65,52,1425
BANKNIFTY22SEP38500CE,07/12/2022,09:44:00,320.10,320.10,320.10,320.10,100,1475
BANKNIFTY22SEP38500CE,07/12/2022,09:45:00,320.10,320.10,320.10,320.10,100,1475
BANKNIFTY22SEP38500CE,07/12/2022,10:06:00,320.10,320.10,320.10,320.10,25,1650
BANKNIFTY22SEP38500CE,07/12/2022,10:18:00,317.20,317.20,317.20,317.20,25,1675
BANKNIFTY22SEP38500CE,07/12/2022,10:51:00,317.20,324.95,317.20,324.95,75,1675
BANKNIFTY22SEP38500CE,07/12/2022,10:58:00,325.15,325.15,325.15,325.15,25,1625
BANKNIFTY22SEP38500CE,07/12/2022,11:21:00,325.15,325.15,325.15,325.15,50,1625
BANKNIFTY22SEP38500CE,07/12/2022,11:29:00,315.00,315.00,315.00,315.00,25,1600
BANKNIFTY22SEP38500CE,07/12/2022,11:30:00,315.00,315.00,315.00,315.00,25,1575
BANKNIFTY22SEP38500CE,07/12/2022,13:06:00,306.40,306.40,306.40,306.40,25,1575
BANKNIFTY22SEP38500CE,07/12/2022,13:07:00,306.40,306.40,306.40,306.40,50,1575
BANKNIFTY22SEP38500CE,07/12/2022,13:53:00,310.30,310.30,310.30,310.30,25,1600
BANKNIFTY22SEP38500CE,07/12/2022,14:05:00,310.30,310.30,310.30,310.30,50,1600
BANKNIFTY22SEP38500CE,07/12/2022,14:08:00,316.10,316.10,316.10,316.10,25,1650
BANKNIFTY22SEP38500CE,07/12/2022,14:13:00,319.40,319.40,319.40,319.40,25,1650
BANKNIFTY22SEP38500CE,07/12/2022,14:15:00,324.20,324.20,324.20,324.20,50,1650
BANKNIFTY22SEP38500CE,07/12/2022,14:28:00,318.45,318.45,318.45,318.45,25,1650
BANKNIFTY22SEP38500CE,07/12/2022,14:31:00,321.45,321.45,321.45,321.45,25,1650
BANKNIFTY22SEP38500CE,07/12/2022,14:57:00,304.85,304.85,304.85,304.85,50,1650
BANKNIFTY22SEP38500CE,07/12/2022,15:00:00,295.45,295.45,295.45,295.45,50,1650
BANKNIFTY22SEP38500CE,07/12/2022,15:01:00,293.65,293.65,293.65,293.65,25,1650
BANKNIFTY22SEP38500CE,07/12/2022,15:03:00,293.65,293.65,293.65,293.65,25,1650
BANKNIFTY22SEP38500CE,07/12/2022,15:04:00,300.00,300.00,300.00,300.00,25,1650
BANKNIFTY22SEP38500CE,07/12/2022,15:12:00,295.35,295.35,295.35,295.35,25,1650
BANKNIFTY22SEP38500CE,07/12/2022,15:22:00,275.00,275.00,275.00,275.00,25,1650
BANKNIFTY22SEP38500CE,07/13/2022,09:36:00,299.25,307.75,299.25,307.75,102,1600
BANKNIFTY22SEP38500CE,07/13/2022,10:01:00,296.05,296.05,296.05,296.05,25,1650
BANKNIFTY22SEP38500CE,07/13/2022,10:14:00,296.05,296.05,296.05,296.05,25,1675
BANKNIFTY22SEP38500CE,07/13/2022,10:16:00,303.00,303.00,303.00,303.00,50,1675
BANKNIFTY22SEP38500CE,07/13/2022,10:17:00,301.80,301.80,301.80,301.80,25,1675
BANKNIFTY22SEP38500CE,07/13/2022,10:35:00,279.05,279.05,279.05,279.05,100,1700
BANKNIFTY22SEP38500CE,07/13/2022,10:45:00,271.65,271.65,271.65,271.65,100,1625
BANKNIFTY22SEP38500CE,07/13/2022,10:52:00,265.65,265.65,265.65,265.65,25,1700
BANKNIFTY22SEP38500CE,07/13/2022,12:00:00,265.65,265.65,265.65,265.65,25,1725
BANKNIFTY22SEP38500CE,07/13/2022,12:29:00,273.65,273.65,273.65,273.65,25,1725
BANKNIFTY22SEP38500CE,07/13/2022,12:59:00,254.70,254.70,254.70,254.70,25,1700
BANKNIFTY22SEP38500CE,07/13/2022,13:13:00,245.75,245.75,245.75,245.75,25,1725
BANKNIFTY22SEP38500CE,07/13/2022,13:16:00,245.00,245.00,245.00,245.00,25,1750
BANKNIFTY22SEP38500CE,07/13/2022,13:22:00,243.50,243.50,243.50,243.50,25,1750
BANKNIFTY22SEP38500CE,07/13/2022,13:25:00,241.45,241.45,241.45,241.45,25,1750
BANKNIFTY22SEP38500CE,07/13/2022,13:33:00,238.10,238.10,238.10,238.10,250,1775
BANKNIFTY22SEP38500CE,07/13/2022,13:37:00,238.10,238.10,238.10,238.10,25,2000
BANKNIFTY22SEP38500CE,07/13/2022,13:53:00,243.00,243.00,243.00,243.00,25,2025
BANKNIFTY22SEP38500CE,07/13/2022,14:08:00,240.00,240.00,240.00,240.00,25,2050
BANKNIFTY22SEP38500CE,07/13/2022,14:14:00,242.90,242.90,240.00,240.00,225,2050
BANKNIFTY22SEP38500CE,07/13/2022,15:04:00,232.00,232.00,232.00,232.00,25,2050
BANKNIFTY22SEP38500CE,07/13/2022,15:06:00,232.00,232.00,232.00,232.00,25,2050
BANKNIFTY22SEP38500CE,07/13/2022,15:10:00,232.00,232.00,232.00,232.00,25,2050
BANKNIFTY22SEP38500CE,07/13/2022,15:21:00,239.00,239.00,239.00,239.00,50,2025
BANKNIFTY22SEP38500CE,07/14/2022,09:16:00,235.00,235.00,235.00,235.00,26,2050
BANKNIFTY22SEP38500CE,07/14/2022,09:20:00,235.00,235.00,235.00,235.00,25,2050
BANKNIFTY22SEP38500CE,07/14/2022,09:33:00,227.30,227.30,227.30,227.30,25,2050
BANKNIFTY22SEP38500CE,07/14/2022,09:37:00,227.30,227.30,227.30,227.30,25,2075
BANKNIFTY22SEP38500CE,07/14/2022,09:53:00,242.20,242.20,242.20,242.20,50,2100
BANKNIFTY22SEP38500CE,07/14/2022,09:56:00,242.20,242.20,242.20,242.20,50,2150
BANKNIFTY22SEP38500CE,07/14/2022,09:57:00,244.25,244.25,243.30,243.30,250,2200
BANKNIFTY22SEP38500CE,07/14/2022,10:01:00,241.95,241.95,241.95,241.95,25,2450
BANKNIFTY22SEP38500CE,07/14/2022,10:14:00,241.00,241.00,241.00,241.00,25,2450
BANKNIFTY22SEP38500CE,07/14/2022,10:44:00,229.90,229.90,229.90,229.90,25,2475
BANKNIFTY22SEP38500CE,07/14/2022,10:50:00,227.30,227.30,227.30,227.30,50,2475
BANKNIFTY22SEP38500CE,07/14/2022,11:09:00,226.75,226.75,226.75,226.75,50,2475
BANKNIFTY22SEP38500CE,07/14/2022,11:16:00,225.00,225.00,225.00,225.00,25,2525
BANKNIFTY22SEP38500CE,07/14/2022,11:50:00,214.00,214.00,214.00,214.00,50,2550
BANKNIFTY22SEP38500CE,07/14/2022,11:52:00,214.00,214.00,214.00,214.00,25,2600
BANKNIFTY22SEP38500CE,07/14/2022,12:09:00,209.40,209.40,209.40,209.40,75,2600
BANKNIFTY22SEP38500CE,07/14/2022,12:14:00,207.00,207.00,207.00,207.00,50,2600
BANKNIFTY22SEP38500CE,07/14/2022,12:29:00,207.00,211.10,207.00,211.10,50,2650
BANKNIFTY22SEP38500CE,07/14/2022,12:30:00,215.75,215.75,215.75,215.75,25,2650
BANKNIFTY22SEP38500CE,07/14/2022,12:41:00,212.65,212.65,212.65,212.65,25,2650
BANKNIFTY22SEP38500CE,07/14/2022,12:48:00,212.80,212.80,212.80,212.80,25,2650
BANKNIFTY22SEP38500CE,07/14/2022,12:50:00,212.20,212.20,212.20,212.20,25,2650
BANKNIFTY22SEP38500CE,07/14/2022,12:58:00,212.20,212.20,212.20,212.20,100,2650
BANKNIFTY22SEP38500CE,07/14/2022,12:59:00,212.20,212.20,212.20,212.20,25,2650
BANKNIFTY22SEP38500CE,07/14/2022,13:21:00,203.40,203.40,203.40,203.40,50,2750
BANKNIFTY22SEP38500CE,07/14/2022,13:39:00,203.40,203.40,203.40,203.40,50,2775
BANKNIFTY22SEP38500CE,07/14/2022,13:52:00,203.00,203.00,203.00,203.00,25,2775
BANKNIFTY22SEP38500CE,07/14/2022,13:54:00,203.00,203.00,203.00,203.00,25,2775
BANKNIFTY22SEP38500CE,07/14/2022,14:13:00,199.00,199.00,199.00,199.00,25,2800
BANKNIFTY22SEP38500CE,07/14/2022,14:14:00,199.00,199.00,199.00,199.00,125,2800
BANKNIFTY22SEP38500CE,07/14/2022,14:16:00,195.95,195.95,195.95,195.95,25,2900
BANKNIFTY22SEP38500CE,07/14/2022,14:19:00,195.55,195.55,195.55,195.55,50,2875
BANKNIFTY22SEP38500CE,07/14/2022,14:29:00,196.00,196.00,196.00,196.00,25,2850
BANKNIFTY22SEP38500CE,07/14/2022,14:32:00,194.95,194.95,194.95,194.95,50,2875
BANKNIFTY22SEP38500CE,07/14/2022,14:33:00,194.95,196.65,194.95,196.65,125,2975
BANKNIFTY22SEP38500CE,07/14/2022,14:34:00,195.00,195.00,195.00,195.00,25,2975
BANKNIFTY22SEP38500CE,07/14/2022,14:35:00,199.05,199.05,199.05,199.05,25,2975
BANKNIFTY22SEP38500CE,07/14/2022,14:53:00,197.50,197.50,197.50,197.50,75,3000
BANKNIFTY22SEP38500CE,07/14/2022,14:54:00,197.50,197.50,197.50,197.50,25,2975
BANKNIFTY22SEP38500CE,07/14/2022,14:55:00,197.50,197.50,197.50,197.50,25,2975
BANKNIFTY22SEP38500CE,07/14/2022,14:56:00,194.70,194.70,194.70,194.70,25,2975
BANKNIFTY22SEP38500CE,07/14/2022,14:58:00,194.70,194.70,194.70,194.70,25,3025
BANKNIFTY22SEP38500CE,07/14/2022,15:01:00,200.00,200.00,200.00,200.00,100,3025
BANKNIFTY22SEP38500CE,07/14/2022,15:05:00,201.25,201.25,201.25,201.25,25,3025
BANKNIFTY22SEP38500CE,07/14/2022,15:06:00,200.65,200.65,200.65,200.65,200,3025
BANKNIFTY22SEP38500CE,07/14/2022,15:10:00,200.00,200.00,200.00,200.00,100,3025
BANKNIFTY22SEP38500CE,07/14/2022,15:13:00,200.00,206.30,200.00,206.30,50,3025
BANKNIFTY22SEP38500CE,07/14/2022,15:16:00,198.80,198.80,198.80,198.80,25,3050
BANKNIFTY22SEP38500CE,07/15/2022,09:15:00,201.00,201.00,201.00,201.00,26,2975
BANKNIFTY22SEP38500CE,07/15/2022,09:19:00,200.95,200.95,200.95,200.95,100,3000
BANKNIFTY22SEP38500CE,07/15/2022,09:30:00,204.60,204.60,191.80,191.80,75,3000
BANKNIFTY22SEP38500CE,07/15/2022,09:32:00,189.95,189.95,189.95,189.95,75,2975
BANKNIFTY22SEP38500CE,07/15/2022,09:34:00,191.80,191.80,191.80,191.80,25,2975
BANKNIFTY22SEP38500CE,07/15/2022,09:39:00,189.95,189.95,189.95,189.95,75,2900
BANKNIFTY22SEP38500CE,07/15/2022,09:41:00,190.00,190.00,190.00,190.00,50,2900
BANKNIFTY22SEP38500CE,07/15/2022,09:50:00,189.25,189.25,189.25,189.25,25,2875
BANKNIFTY22SEP38500CE,07/15/2022,09:52:00,188.20,188.20,187.60,187.60,125,2875
BANKNIFTY22SEP38500CE,07/15/2022,09:53:00,188.20,188.40,187.40,188.40,125,2700
BANKNIFTY22SEP38500CE,07/15/2022,10:14:00,189.05,189.05,189.05,189.05,50,2650
BANKNIFTY22SEP38500CE,07/15/2022,10:24:00,186.65,186.65,186.65,186.65,25,2675
BANKNIFTY22SEP38500CE,07/15/2022,10:25:00,186.65,186.65,186.65,186.65,25,2675
BANKNIFTY22SEP38500CE,07/15/2022,10:29:00,187.10,187.10,187.10,187.10,25,2650
BANKNIFTY22SEP38500CE,07/15/2022,10:35:00,187.55,187.55,186.50,186.50,250,2625
BANKNIFTY22SEP38500CE,07/15/2022,10:37:00,186.50,186.50,186.50,186.50,200,2875
BANKNIFTY22SEP38500CE,07/15/2022,10:43:00,186.50,186.50,186.50,186.50,25,3025
BANKNIFTY22SEP38500CE,07/15/2022,10:50:00,182.10,182.10,181.35,181.35,50,3050
BANKNIFTY22SEP38500CE,07/15/2022,11:17:00,181.35,181.35,181.35,181.35,25,3050
BANKNIFTY22SEP38500CE,07/15/2022,11:42:00,180.75,180.75,180.75,180.75,25,3025
BANKNIFTY22SEP38500CE,07/15/2022,12:05:00,179.55,179.55,179.55,179.55,25,3050
BANKNIFTY22SEP38500CE,07/15/2022,12:07:00,179.55,179.55,179.55,179.55,50,3075
BANKNIFTY22SEP38500CE,07/15/2022,12:08:00,179.00,179.00,179.00,179.00,75,3075
BANKNIFTY22SEP38500CE,07/15/2022,12:12:00,177.80,177.80,177.80,177.80,50,3075
BANKNIFTY22SEP38500CE,07/15/2022,12:47:00,177.80,177.80,177.80,177.80,25,3125
BANKNIFTY22SEP38500CE,07/15/2022,12:48:00,178.10,178.10,178.10,178.10,25,3100
BANKNIFTY22SEP38500CE,07/15/2022,13:20:00,178.45,178.45,178.45,178.45,25,3125
BANKNIFTY22SEP38500CE,07/15/2022,13:50:00,174.95,174.95,174.95,174.95,25,3125
BANKNIFTY22SEP38500CE,07/15/2022,13:59:00,174.95,174.95,174.95,174.95,25,3125
BANKNIFTY22SEP38500CE,07/15/2022,14:08:00,172.80,172.80,172.80,172.80,25,3125
BANKNIFTY22SEP38500CE,07/15/2022,14:13:00,172.80,172.80,172.80,172.80,50,3125
BANKNIFTY22SEP38500CE,07/15/2022,14:15:00,175.85,175.85,175.85,175.85,50,3125
BANKNIFTY22SEP38500CE,07/15/2022,14:19:00,180.05,180.05,180.05,180.05,25,3225
BANKNIFTY22SEP38500CE,07/15/2022,14:22:00,181.10,181.10,181.10,181.10,25,3225
BANKNIFTY22SEP38500CE,07/15/2022,14:23:00,179.05,179.05,179.05,179.05,25,3225
BANKNIFTY22SEP38500CE,07/15/2022,14:27:00,177.00,177.00,177.00,177.00,50,3225
BANKNIFTY22SEP38500CE,07/15/2022,14:37:00,185.05,185.05,185.05,185.05,25,3275
BANKNIFTY22SEP38500CE,07/15/2022,14:39:00,185.80,186.50,185.80,186.50,100,3275
BANKNIFTY22SEP38500CE,07/15/2022,14:40:00,187.20,187.20,187.20,187.20,25,3275
BANKNIFTY22SEP38500CE,07/15/2022,14:43:00,186.75,186.75,186.75,186.75,25,3200
BANKNIFTY22SEP38500CE,07/15/2022,14:44:00,185.30,185.30,184.40,184.40,50,3200
BANKNIFTY22SEP38500CE,07/15/2022,14:46:00,185.40,185.40,185.40,185.40,25,3225
BANKNIFTY22SEP38500CE,07/15/2022,14:53:00,181.70,181.70,181.70,181.70,25,3225
BANKNIFTY22SEP38500CE,07/15/2022,14:56:00,180.45,180.45,180.45,180.45,25,3200
BANKNIFTY22SEP38500CE,07/15/2022,14:57:00,181.25,181.25,181.25,181.25,100,3175
BANKNIFTY22SEP38500CE,07/15/2022,14:58:00,182.20,182.20,182.20,182.20,50,3175
BANKNIFTY22SEP38500CE,07/15/2022,15:01:00,184.50,184.50,184.50,184.50,25,3100
BANKNIFTY22SEP38500CE,07/15/2022,15:05:00,185.50,185.50,185.35,185.35,75,3125
BANKNIFTY22SEP38500CE,07/15/2022,15:10:00,185.45,185.45,185.45,185.45,25,3200
BANKNIFTY22SEP38500CE,07/15/2022,15:19:00,183.45,183.45,182.00,182.00,100,3200
BANKNIFTY22SEP38500CE,07/15/2022,15:22:00,183.80,183.80,183.80,183.80,25,3275
BANKNIFTY22SEP38500CE,07/15/2022,15:28:00,185.50,185.50,185.50,185.50,25,3275
BANKNIFTY22SEP38500CE,07/18/2022,09:20:00,192.05,192.05,192.05,192.05,26,3175
BANKNIFTY22SEP38500CE,07/18/2022,09:26:00,193.00,193.00,193.00,193.00,150,3200
BANKNIFTY22SEP38500CE,07/18/2022,09:31:00,195.00,195.00,195.00,195.00,100,3325
BANKNIFTY22SEP38500CE,07/18/2022,09:35:00,198.20,198.20,198.20,198.20,75,3425
BANKNIFTY22SEP38500CE,07/18/2022,09:38:00,193.00,193.00,193.00,193.00,100,3500
BANKNIFTY22SEP38500CE,07/18/2022,09:46:00,191.30,191.30,191.30,191.30,50,3600
BANKNIFTY22SEP38500CE,07/18/2022,09:58:00,196.80,196.80,196.80,196.80,25,3600
BANKNIFTY22SEP38500CE,07/18/2022,10:07:00,193.05,193.05,193.05,193.05,25,3575
BANKNIFTY22SEP38500CE,07/18/2022,10:14:00,193.75,193.75,193.75,193.75,275,3600
BANKNIFTY22SEP38500CE,07/18/2022,10:35:00,188.00,188.00,188.00,188.00,50,3875
BANKNIFTY22SEP38500CE,07/18/2022,10:55:00,188.00,188.00,188.00,188.00,300,3925
BANKNIFTY22SEP38500CE,07/18/2022,10:59:00,195.80,195.80,195.80,195.80,75,4225
BANKNIFTY22SEP38500CE,07/18/2022,11:18:00,199.60,199.60,199.60,199.60,25,4250
BANKNIFTY22SEP38500CE,07/18/2022,11:27:00,200.55,200.55,200.55,200.55,25,4250
BANKNIFTY22SEP38500CE,07/18/2022,11:41:00,200.55,200.55,200.55,200.55,150,4250
BANKNIFTY22SEP38500CE,07/18/2022,11:44:00,198.30,198.30,198.30,198.30,25,4400
BANKNIFTY22SEP38500CE,07/18/2022,11:46:00,197.95,197.95,197.95,197.95,25,4400
BANKNIFTY22SEP38500CE,07/18/2022,11:48:00,199.55,199.55,199.55,199.55,75,4400
BANKNIFTY22SEP38500CE,07/18/2022,12:06:00,197.00,197.00,197.00,197.00,50,4450
BANKNIFTY22SEP38500CE,07/18/2022,12:08:00,198.15,198.15,198.15,198.15,25,4450
BANKNIFTY22SEP38500CE,07/18/2022,12:17:00,205.55,205.55,205.55,205.55,25,4525
BANKNIFTY22SEP38500CE,07/18/2022,12:19:00,211.10,211.10,211.10,211.10,25,4550
BANKNIFTY22SEP38500CE,07/18/2022,12:22:00,212.45,212.45,212.45,212.45,25,4550
BANKNIFTY22SEP38500CE,07/18/2022,12:25:00,212.45,212.45,212.45,212.45,25,4550
BANKNIFTY22SEP38500CE,07/18/2022,12:27:00,212.85,212.85,212.85,212.85,25,4550
BANKNIFTY22SEP38500CE,07/18/2022,12:37:00,212.85,212.85,212.85,212.85,25,4525
BANKNIFTY22SEP38500CE,07/18/2022,12:38:00,212.20,212.20,212.20,212.20,25,4525
BANKNIFTY22SEP38500CE,07/18/2022,12:40:00,212.95,212.95,212.95,212.95,25,4525
BANKNIFTY22SEP38500CE,07/18/2022,12:42:00,212.95,212.95,212.95,212.95,25,4525
BANKNIFTY22SEP38500CE,07/18/2022,12:46:00,213.25,213.25,213.25,213.25,25,4550
BANKNIFTY22SEP38500CE,07/18/2022,12:47:00,215.20,215.20,215.20,215.20,25,4550
BANKNIFTY22SEP38500CE,07/18/2022,12:50:00,215.20,215.20,215.20,215.20,50,4550
BANKNIFTY22SEP38500CE,07/18/2022,13:25:00,210.30,210.30,210.30,210.30,50,4500
BANKNIFTY22SEP38500CE,07/18/2022,13:41:00,215.00,215.00,215.00,215.00,25,4525
BANKNIFTY22SEP38500CE,07/18/2022,13:42:00,219.30,219.30,219.30,219.30,275,4525
BANKNIFTY22SEP38500CE,07/18/2022,13:44:00,219.40,219.40,219.40,219.40,50,4525
BANKNIFTY22SEP38500CE,07/18/2022,13:55:00,219.40,219.40,219.40,219.40,1000,4250
BANKNIFTY22SEP38500CE,07/18/2022,13:56:00,218.25,218.25,218.25,218.25,100,4250
BANKNIFTY22SEP38500CE,07/18/2022,13:57:00,221.70,221.70,221.70,221.70,75,5250
BANKNIFTY22SEP38500CE,07/18/2022,14:00:00,218.00,218.00,218.00,218.00,125,5250
BANKNIFTY22SEP38500CE,07/18/2022,14:05:00,219.05,219.05,219.05,219.05,25,5325
BANKNIFTY22SEP38500CE,07/18/2022,14:06:00,220.75,221.45,220.75,221.45,775,5375
BANKNIFTY22SEP38500CE,07/18/2022,14:07:00,221.60,221.85,221.60,221.85,50,5375
BANKNIFTY22SEP38500CE,07/18/2022,14:09:00,224.40,224.40,224.40,224.40,175,5375
BANKNIFTY22SEP38500CE,07/18/2022,14:10:00,227.15,227.15,227.15,227.15,1000,5375
BANKNIFTY22SEP38500CE,07/18/2022,14:12:00,226.00,228.85,226.00,228.85,1100,5725
BANKNIFTY22SEP38500CE,07/18/2022,14:15:00,230.05,230.05,230.05,230.05,200,5775
BANKNIFTY22SEP38500CE,07/18/2022,14:18:00,230.05,230.05,230.05,230.05,1000,5775
BANKNIFTY22SEP38500CE,07/18/2022,14:24:00,232.95,234.00,232.95,234.00,50,6775
BANKNIFTY22SEP38500CE,07/18/2022,14:25:00,234.00,234.00,234.00,234.00,275,6775
BANKNIFTY22SEP38500CE,07/18/2022,14:27:00,236.20,236.20,236.20,236.20,25,6775
BANKNIFTY22SEP38500CE,07/18/2022,14:28:00,237.55,237.55,237.55,237.55,25,6775
BANKNIFTY22SEP38500CE,07/18/2022,14:29:00,237.55,237.55,237.00,237.00,150,6775
BANKNIFTY22SEP38500CE,07/18/2022,14:30:00,235.50,235.50,235.50,235.50,50,6625
BANKNIFTY22SEP38500CE,07/18/2022,14:32:00,239.45,239.45,239.45,239.45,25,6625
BANKNIFTY22SEP38500CE,07/18/2022,14:34:00,239.45,239.45,239.45,239.45,25,6675
BANKNIFTY22SEP38500CE,07/18/2022,14:35:00,239.45,239.45,239.45,239.45,25,6675
BANKNIFTY22SEP38500CE,07/18/2022,14:40:00,240.05,240.05,240.05,240.05,1300,6675
BANKNIFTY22SEP38500CE,07/18/2022,14:42:00,241.85,241.85,241.85,241.85,25,6675
BANKNIFTY22SEP38500CE,07/18/2022,14:50:00,245.10,245.10,245.10,245.10,25,6700
BANKNIFTY22SEP38500CE,07/18/2022,14:53:00,249.60,249.60,249.60,249.60,100,6675
BANKNIFTY22SEP38500CE,07/18/2022,15:00:00,253.55,253.55,253.55,253.55,25,6775
BANKNIFTY22SEP38500CE,07/18/2022,15:01:00,253.55,253.60,251.25,253.60,525,6800
BANKNIFTY22SEP38500CE,07/18/2022,15:03:00,255.75,255.75,255.75,255.75,500,6800
BANKNIFTY22SEP38500CE,07/18/2022,15:04:00,255.75,255.75,255.75,255.75,700,7300
BANKNIFTY22SEP38500CE,07/18/2022,15:05:00,255.75,255.75,255.75,255.75,100,7300
BANKNIFTY22SEP38500CE,07/18/2022,15:06:00,254.45,254.45,254.30,254.30,50,8050
BANKNIFTY22SEP38500CE,07/18/2022,15:07:00,254.50,254.50,254.50,254.50,25,8050
BANKNIFTY22SEP38500CE,07/18/2022,15:09:00,253.55,253.55,253.55,253.55,750,8700
