<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281133900PE,07/28/2022,09:17:00,27.65,27.65,27.65,27.65,51,250
BANKNIFTY2281133900PE,07/28/2022,09:26:00,30.25,30.25,30.25,30.25,25,250
BANKNIFTY2281133900PE,07/28/2022,09:35:00,31.00,31.00,31.00,31.00,25,250
BANKNIFTY2281133900PE,07/28/2022,09:47:00,31.00,31.00,31.00,31.00,25,250
BANKNIFTY2281133900PE,07/28/2022,10:07:00,26.90,26.90,26.90,26.90,25,250
BANKNIFTY2281133900PE,07/28/2022,10:15:00,26.50,26.50,26.50,26.50,25,250
BANKNIFTY2281133900PE,07/28/2022,11:20:00,26.50,26.55,26.50,26.55,50,250
BANKNIFTY2281133900PE,07/28/2022,11:58:00,25.55,25.55,25.55,25.55,25,225
BANKNIFTY2281133900PE,07/28/2022,13:22:00,25.55,25.55,25.55,25.55,25,250
BANKNIFTY2281133900PE,07/28/2022,13:54:00,25.15,25.15,25.15,25.15,25,275
BANKNIFTY2281133900PE,07/28/2022,14:19:00,23.25,23.25,23.25,23.25,25,300
BANKNIFTY2281133900PE,07/28/2022,14:50:00,22.70,22.70,22.70,22.70,25,325
BANKNIFTY2281133900PE,07/28/2022,15:00:00,22.00,22.00,22.00,22.00,50,350
BANKNIFTY2281133900PE,07/28/2022,15:01:00,22.15,22.15,22.15,22.15,25,350
BANKNIFTY2281133900PE,07/28/2022,15:13:00,20.75,20.75,20.75,20.75,25,425
BANKNIFTY2281133900PE,07/28/2022,15:24:00,17.35,17.35,17.35,17.35,125,450
BANKNIFTY2281133900PE,07/28/2022,15:25:00,17.35,17.35,17.35,17.35,25,575
BANKNIFTY2281133900PE,07/28/2022,15:26:00,19.40,19.40,19.40,19.40,75,575
BANKNIFTY2281133900PE,07/29/2022,09:15:00,16.70,16.70,16.70,16.70,51,575
BANKNIFTY2281133900PE,07/29/2022,09:17:00,14.60,14.60,13.95,13.95,2025,625
BANKNIFTY2281133900PE,07/29/2022,09:19:00,14.30,14.45,13.85,13.85,100,625
BANKNIFTY2281133900PE,07/29/2022,09:20:00,13.65,14.45,13.65,14.35,100,650
BANKNIFTY2281133900PE,07/29/2022,09:21:00,13.70,13.70,13.70,13.70,25,650
BANKNIFTY2281133900PE,07/29/2022,09:25:00,14.05,14.05,14.05,14.05,25,650
BANKNIFTY2281133900PE,07/29/2022,09:28:00,14.35,14.35,14.35,14.35,50,650
BANKNIFTY2281133900PE,07/29/2022,09:42:00,14.50,14.50,14.50,14.50,75,600
BANKNIFTY2281133900PE,07/29/2022,09:43:00,14.50,14.50,14.50,14.50,25,600
BANKNIFTY2281133900PE,07/29/2022,09:44:00,14.40,14.40,14.40,14.40,25,700
BANKNIFTY2281133900PE,07/29/2022,09:46:00,15.00,15.00,14.95,14.95,75,700
BANKNIFTY2281133900PE,07/29/2022,09:47:00,14.90,15.00,14.90,15.00,75,750
BANKNIFTY2281133900PE,07/29/2022,09:51:00,14.45,14.45,14.35,14.40,150,725
BANKNIFTY2281133900PE,07/29/2022,09:52:00,14.60,14.60,14.60,14.60,25,725
BANKNIFTY2281133900PE,07/29/2022,09:53:00,14.80,14.85,14.80,14.85,75,800
BANKNIFTY2281133900PE,07/29/2022,09:55:00,14.65,14.70,14.65,14.70,50,800
BANKNIFTY2281133900PE,07/29/2022,09:59:00,14.40,14.40,14.40,14.40,25,800
BANKNIFTY2281133900PE,07/29/2022,10:01:00,14.55,14.55,14.55,14.55,50,800
BANKNIFTY2281133900PE,07/29/2022,10:03:00,14.50,14.55,14.50,14.55,50,800
BANKNIFTY2281133900PE,07/29/2022,10:09:00,15.15,15.15,15.10,15.10,50,850
BANKNIFTY2281133900PE,07/29/2022,10:12:00,15.30,15.30,15.25,15.25,50,875
BANKNIFTY2281133900PE,07/29/2022,10:21:00,15.85,15.85,15.85,15.85,75,925
BANKNIFTY2281133900PE,07/29/2022,10:22:00,15.90,15.95,15.90,15.95,175,925
BANKNIFTY2281133900PE,07/29/2022,10:24:00,16.05,16.05,16.05,16.05,25,925
BANKNIFTY2281133900PE,07/29/2022,10:27:00,19.20,19.35,19.20,19.35,375,950
BANKNIFTY2281133900PE,07/29/2022,10:29:00,19.35,19.35,19.35,19.35,75,1300
BANKNIFTY2281133900PE,07/29/2022,10:34:00,19.85,19.85,19.85,19.85,25,1275
BANKNIFTY2281133900PE,07/29/2022,10:36:00,20.40,20.65,20.40,20.65,75,1275
BANKNIFTY2281133900PE,07/29/2022,10:38:00,20.20,20.20,20.20,20.20,50,1250
BANKNIFTY2281133900PE,07/29/2022,10:41:00,20.80,20.80,20.80,20.80,25,1250
BANKNIFTY2281133900PE,07/29/2022,10:42:00,20.80,20.80,20.80,20.80,25,1250
BANKNIFTY2281133900PE,07/29/2022,10:44:00,20.35,20.35,20.35,20.35,25,1275
BANKNIFTY2281133900PE,07/29/2022,10:47:00,18.50,18.65,18.50,18.65,50,1275
BANKNIFTY2281133900PE,07/29/2022,10:48:00,18.55,18.55,18.25,18.25,50,1275
BANKNIFTY2281133900PE,07/29/2022,11:30:00,16.05,16.05,16.05,16.05,50,1200
BANKNIFTY2281133900PE,07/29/2022,11:31:00,16.15,16.15,16.15,16.15,25,1200
BANKNIFTY2281133900PE,07/29/2022,11:36:00,16.05,16.35,16.05,16.35,75,1150
BANKNIFTY2281133900PE,07/29/2022,11:37:00,16.40,16.40,16.20,16.20,50,1150
BANKNIFTY2281133900PE,07/29/2022,11:53:00,16.95,16.95,16.95,16.95,25,1150
BANKNIFTY2281133900PE,07/29/2022,11:54:00,17.20,17.20,17.20,17.20,50,1150
BANKNIFTY2281133900PE,07/29/2022,12:42:00,15.50,15.50,15.50,15.50,75,1225
BANKNIFTY2281133900PE,07/29/2022,13:16:00,16.05,16.05,16.05,16.05,25,1150
BANKNIFTY2281133900PE,07/29/2022,13:23:00,15.90,15.90,15.90,15.90,25,1175
BANKNIFTY2281133900PE,07/29/2022,13:36:00,16.45,16.45,16.45,16.45,25,1200
BANKNIFTY2281133900PE,07/29/2022,13:47:00,16.60,16.60,16.60,16.60,50,1200
BANKNIFTY2281133900PE,07/29/2022,13:55:00,16.80,16.80,16.80,16.80,25,1225
BANKNIFTY2281133900PE,07/29/2022,13:58:00,16.75,16.80,16.75,16.80,50,1225
BANKNIFTY2281133900PE,07/29/2022,14:05:00,17.40,17.40,17.40,17.40,25,1275
BANKNIFTY2281133900PE,07/29/2022,14:06:00,17.70,17.70,17.70,17.70,25,1275
BANKNIFTY2281133900PE,07/29/2022,14:13:00,17.15,17.15,17.15,17.15,25,1300
BANKNIFTY2281133900PE,07/29/2022,15:15:00,14.70,14.70,14.55,14.55,75,1300
BANKNIFTY2281133900PE,07/29/2022,15:18:00,15.00,15.00,15.00,15.00,25,1275
BANKNIFTY2281133900PE,07/29/2022,15:22:00,15.45,15.45,15.45,15.45,125,1275
BANKNIFTY2281133900PE,07/29/2022,15:29:00,16.30,16.30,16.30,16.30,25,1275
