<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22AUG31400PE,07/28/2022,12:02:00,13.15,13.15,13.05,13.05,125,1050
BANKNIFTY22AUG31400PE,07/28/2022,12:03:00,13.20,13.20,13.10,13.10,50,1150
BANKNIFTY22AUG31400PE,07/28/2022,12:05:00,13.00,13.00,13.00,13.00,25,1150
BANKNIFTY22AUG31400PE,07/28/2022,12:09:00,12.90,12.90,12.90,12.90,75,1150
BANKNIFTY22AUG31400PE,07/28/2022,12:18:00,12.80,12.80,12.80,12.80,50,1225
BANKNIFTY22AUG31400PE,07/28/2022,12:20:00,12.60,12.60,12.60,12.60,25,1225
BANKNIFTY22AUG31400PE,07/28/2022,12:23:00,12.50,12.50,12.50,12.50,50,1225
BANKNIFTY22AUG31400PE,07/28/2022,12:31:00,12.50,12.50,12.50,12.50,50,1250
BANKNIFTY22AUG31400PE,07/28/2022,12:34:00,12.50,12.50,12.50,12.50,25,1300
BANKNIFTY22AUG31400PE,07/28/2022,12:53:00,12.45,12.45,12.45,12.45,25,1300
BANKNIFTY22AUG31400PE,07/28/2022,12:59:00,12.15,12.15,12.15,12.15,50,1300
BANKNIFTY22AUG31400PE,07/28/2022,13:02:00,12.15,12.15,12.15,12.15,25,1325
BANKNIFTY22AUG31400PE,07/28/2022,13:36:00,12.85,12.85,12.85,12.85,50,1300
BANKNIFTY22AUG31400PE,07/28/2022,13:39:00,12.40,12.40,12.40,12.40,100,1275
BANKNIFTY22AUG31400PE,07/28/2022,14:15:00,12.40,12.40,12.40,12.40,50,1250
BANKNIFTY22AUG31400PE,07/28/2022,14:31:00,12.45,12.45,12.45,12.45,25,1250
BANKNIFTY22AUG31400PE,07/28/2022,14:33:00,12.60,12.60,12.60,12.60,75,1250
BANKNIFTY22AUG31400PE,07/28/2022,14:34:00,13.05,13.05,13.05,13.05,25,1175
BANKNIFTY22AUG31400PE,07/28/2022,14:35:00,13.90,13.90,13.90,13.90,275,1175
BANKNIFTY22AUG31400PE,07/28/2022,15:12:00,12.75,12.75,12.75,12.75,25,925
BANKNIFTY22AUG31400PE,07/28/2022,15:23:00,12.95,12.95,12.95,12.95,50,900
BANKNIFTY22AUG31400PE,07/29/2022,13:16:00,12.85,12.85,12.85,12.85,26,950
BANKNIFTY22AUG31400PE,07/29/2022,13:17:00,11.50,11.50,11.50,11.50,50,950
BANKNIFTY22AUG31400PE,07/29/2022,13:20:00,11.55,11.55,11.55,11.55,25,950
BANKNIFTY22AUG31400PE,07/29/2022,13:35:00,11.75,11.75,11.75,11.75,25,975
BANKNIFTY22AUG31400PE,07/29/2022,13:37:00,12.00,12.00,11.85,11.85,50,975
BANKNIFTY22AUG31400PE,07/29/2022,14:04:00,12.20,12.20,12.20,12.20,25,975
BANKNIFTY22AUG31400PE,07/29/2022,14:30:00,12.45,12.45,12.45,12.45,300,975
BANKNIFTY22AUG31400PE,07/29/2022,14:38:00,12.30,12.35,12.30,12.35,150,775
BANKNIFTY22AUG31400PE,07/29/2022,14:39:00,12.35,12.35,12.35,12.35,50,775
BANKNIFTY22AUG31400PE,07/29/2022,14:42:00,13.00,13.00,13.00,13.00,25,750
BANKNIFTY22AUG31400PE,07/29/2022,14:44:00,13.00,13.00,13.00,13.00,125,775
BANKNIFTY22AUG31400PE,07/29/2022,14:45:00,12.30,12.30,12.30,12.30,50,700
BANKNIFTY22AUG31400PE,07/29/2022,14:49:00,12.25,12.25,12.25,12.25,175,700
BANKNIFTY22AUG31400PE,07/29/2022,15:13:00,11.80,11.80,11.80,11.80,125,875
