<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280440800CE,07/28/2022,14:12:00,4.00,4.00,3.95,3.95,250,17250
BANKNIFTY2280440800CE,07/28/2022,14:13:00,4.05,4.05,4.05,4.05,1550,17250
BANKNIFTY2280440800CE,07/28/2022,14:14:00,4.10,4.40,4.10,4.10,1075,17250
BANKNIFTY2280440800CE,07/28/2022,14:15:00,3.95,4.05,3.80,3.80,575,17500
BANKNIFTY2280440800CE,07/28/2022,14:16:00,4.40,4.40,4.40,4.40,1000,17500
BANKNIFTY2280440800CE,07/28/2022,14:17:00,3.85,3.85,3.85,3.85,1825,17500
BANKNIFTY2280440800CE,07/28/2022,14:18:00,3.80,3.80,3.80,3.80,575,18300
BANKNIFTY2280440800CE,07/28/2022,14:20:00,3.80,3.80,3.80,3.80,125,18300
BANKNIFTY2280440800CE,07/28/2022,14:21:00,3.80,3.80,3.80,3.80,550,18500
BANKNIFTY2280440800CE,07/28/2022,14:22:00,3.85,3.85,3.70,3.70,1050,18500
BANKNIFTY2280440800CE,07/28/2022,14:23:00,3.70,3.90,3.70,3.90,275,18500
BANKNIFTY2280440800CE,07/28/2022,14:25:00,3.85,3.85,3.60,3.60,2700,18900
BANKNIFTY2280440800CE,07/28/2022,14:26:00,3.60,3.60,3.60,3.60,25,18900
BANKNIFTY2280440800CE,07/28/2022,14:27:00,3.90,3.90,3.90,3.90,2000,19925
BANKNIFTY2280440800CE,07/28/2022,14:28:00,3.95,3.95,3.95,3.95,125,19925
BANKNIFTY2280440800CE,07/28/2022,14:30:00,3.95,3.95,3.95,3.95,50,19925
BANKNIFTY2280440800CE,07/28/2022,14:31:00,3.75,3.75,3.75,3.75,150,19975
BANKNIFTY2280440800CE,07/28/2022,14:32:00,3.70,3.70,3.60,3.60,525,19975
BANKNIFTY2280440800CE,07/28/2022,14:33:00,3.60,3.60,3.60,3.60,125,19975
BANKNIFTY2280440800CE,07/28/2022,14:36:00,3.50,3.50,3.50,3.50,1700,21125
BANKNIFTY2280440800CE,07/28/2022,14:40:00,3.50,3.50,3.50,3.50,25,21125
BANKNIFTY2280440800CE,07/28/2022,14:42:00,3.75,3.75,3.75,3.75,25,21625
BANKNIFTY2280440800CE,07/28/2022,14:43:00,3.70,3.75,3.70,3.75,300,21650
BANKNIFTY2280440800CE,07/28/2022,14:44:00,3.50,3.50,3.50,3.50,1200,21650
BANKNIFTY2280440800CE,07/28/2022,14:46:00,3.75,3.75,3.75,3.75,25,22725
BANKNIFTY2280440800CE,07/28/2022,14:48:00,3.95,3.95,3.95,3.95,250,22725
BANKNIFTY2280440800CE,07/28/2022,14:49:00,3.90,3.90,3.60,3.60,700,22900
BANKNIFTY2280440800CE,07/28/2022,14:50:00,3.60,3.60,3.60,3.60,25,22900
BANKNIFTY2280440800CE,07/28/2022,14:51:00,3.50,3.50,3.50,3.50,125,22900
BANKNIFTY2280440800CE,07/28/2022,14:52:00,3.40,3.40,3.30,3.30,3650,22275
BANKNIFTY2280440800CE,07/28/2022,14:53:00,3.30,3.30,3.30,3.30,125,22275
BANKNIFTY2280440800CE,07/28/2022,14:54:00,3.30,3.30,3.30,3.30,250,22275
BANKNIFTY2280440800CE,07/28/2022,14:55:00,3.40,3.40,3.30,3.30,1050,25950
BANKNIFTY2280440800CE,07/28/2022,14:56:00,3.40,3.40,3.25,3.25,725,25950
BANKNIFTY2280440800CE,07/28/2022,14:57:00,3.25,3.25,3.25,3.25,500,27325
BANKNIFTY2280440800CE,07/28/2022,14:58:00,3.25,3.25,3.25,3.25,25,27325
BANKNIFTY2280440800CE,07/28/2022,14:59:00,3.25,3.25,3.20,3.20,1225,27325
BANKNIFTY2280440800CE,07/28/2022,15:00:00,3.20,3.20,3.20,3.20,700,27325
BANKNIFTY2280440800CE,07/28/2022,15:01:00,3.20,3.20,3.20,3.20,100,28925
BANKNIFTY2280440800CE,07/28/2022,15:02:00,3.20,3.25,3.20,3.25,625,28925
BANKNIFTY2280440800CE,07/28/2022,15:03:00,3.20,3.35,3.20,3.35,75,28925
BANKNIFTY2280440800CE,07/28/2022,15:05:00,3.35,3.35,3.35,3.35,50,29050
BANKNIFTY2280440800CE,07/28/2022,15:06:00,3.20,3.35,3.20,3.35,125,29050
BANKNIFTY2280440800CE,07/28/2022,15:07:00,3.20,3.35,3.20,3.35,500,29175
BANKNIFTY2280440800CE,07/28/2022,15:08:00,3.30,3.30,3.30,3.30,125,29175
BANKNIFTY2280440800CE,07/28/2022,15:09:00,3.15,3.15,3.15,3.15,175,29050
BANKNIFTY2280440800CE,07/28/2022,15:10:00,3.15,3.20,3.10,3.10,1925,29050
BANKNIFTY2280440800CE,07/28/2022,15:11:00,3.10,3.20,3.10,3.20,2500,29050
BANKNIFTY2280440800CE,07/28/2022,15:12:00,3.15,3.15,3.10,3.10,750,32625
BANKNIFTY2280440800CE,07/28/2022,15:13:00,3.15,3.15,3.10,3.10,1575,32625
BANKNIFTY2280440800CE,07/28/2022,15:14:00,3.10,3.20,3.10,3.20,125,32625
BANKNIFTY2280440800CE,07/28/2022,15:15:00,3.20,3.20,3.15,3.20,450,34500
BANKNIFTY2280440800CE,07/28/2022,15:16:00,3.25,3.45,3.25,3.45,1175,34500
BANKNIFTY2280440800CE,07/28/2022,15:17:00,3.35,3.35,3.25,3.25,325,34500
BANKNIFTY2280440800CE,07/28/2022,15:18:00,3.15,3.25,3.15,3.25,450,34925
BANKNIFTY2280440800CE,07/28/2022,15:19:00,3.25,3.25,3.15,3.15,175,34925
BANKNIFTY2280440800CE,07/28/2022,15:20:00,3.25,3.25,3.10,3.15,3975,34925
BANKNIFTY2280440800CE,07/28/2022,15:21:00,3.25,3.30,3.15,3.30,2450,38875
BANKNIFTY2280440800CE,07/28/2022,15:22:00,3.25,3.25,3.15,3.20,975,38875
BANKNIFTY2280440800CE,07/28/2022,15:23:00,3.20,3.25,3.20,3.25,1100,38875
BANKNIFTY2280440800CE,07/28/2022,15:24:00,3.20,3.20,3.20,3.20,175,38875
BANKNIFTY2280440800CE,07/28/2022,15:25:00,3.15,3.15,3.15,3.15,150,39325
BANKNIFTY2280440800CE,07/28/2022,15:26:00,3.20,3.35,3.20,3.35,4325,39325
BANKNIFTY2280440800CE,07/28/2022,15:27:00,3.35,3.65,3.35,3.65,5750,44425
BANKNIFTY2280440800CE,07/28/2022,15:28:00,3.55,3.55,3.50,3.50,1525,44425
BANKNIFTY2280440800CE,07/28/2022,15:29:00,3.50,3.50,3.45,3.45,1925,44425
BANKNIFTY2280440800CE,07/28/2022,15:30:00,3.45,3.45,3.45,3.45,200,44425
BANKNIFTY2280440800CE,07/29/2022,09:15:00,4.05,4.05,3.65,4.05,16477,45300
BANKNIFTY2280440800CE,07/29/2022,09:16:00,3.95,4.20,3.95,4.00,17300,45300
BANKNIFTY2280440800CE,07/29/2022,09:17:00,3.95,4.15,3.90,4.00,11825,58375
BANKNIFTY2280440800CE,07/29/2022,09:18:00,4.00,4.05,3.90,3.95,6850,58375
BANKNIFTY2280440800CE,07/29/2022,09:19:00,3.95,4.00,3.60,3.70,14500,58375
BANKNIFTY2280440800CE,07/29/2022,09:20:00,3.70,3.90,3.70,3.85,6650,66625
BANKNIFTY2280440800CE,07/29/2022,09:21:00,3.85,3.90,3.70,3.75,5675,66625
BANKNIFTY2280440800CE,07/29/2022,09:22:00,3.75,3.75,3.55,3.55,8100,66625
BANKNIFTY2280440800CE,07/29/2022,09:23:00,3.55,3.60,3.45,3.50,2575,71100
BANKNIFTY2280440800CE,07/29/2022,09:24:00,3.55,3.55,3.45,3.50,5550,71100
BANKNIFTY2280440800CE,07/29/2022,09:25:00,3.45,3.50,3.30,3.35,12675,71100
BANKNIFTY2280440800CE,07/29/2022,09:26:00,3.35,3.45,3.30,3.35,7875,70850
BANKNIFTY2280440800CE,07/29/2022,09:27:00,3.40,3.45,3.40,3.45,1275,70850
BANKNIFTY2280440800CE,07/29/2022,09:28:00,3.45,3.50,3.45,3.50,6750,70850
BANKNIFTY2280440800CE,07/29/2022,09:29:00,3.50,3.55,3.40,3.55,3175,73175
BANKNIFTY2280440800CE,07/29/2022,09:30:00,3.60,3.70,3.50,3.65,8275,73175
BANKNIFTY2280440800CE,07/29/2022,09:31:00,3.65,3.65,3.50,3.55,3200,73175
BANKNIFTY2280440800CE,07/29/2022,09:32:00,3.55,3.60,3.50,3.60,5200,77025
BANKNIFTY2280440800CE,07/29/2022,09:33:00,3.55,3.60,3.55,3.60,1525,77025
BANKNIFTY2280440800CE,07/29/2022,09:34:00,3.55,3.65,3.55,3.60,4525,77025
BANKNIFTY2280440800CE,07/29/2022,09:35:00,3.65,3.65,3.60,3.60,3450,76100
BANKNIFTY2280440800CE,07/29/2022,09:36:00,3.60,3.60,3.55,3.60,2325,76100
BANKNIFTY2280440800CE,07/29/2022,09:37:00,3.60,3.60,3.55,3.60,1275,76100
BANKNIFTY2280440800CE,07/29/2022,09:38:00,3.60,3.60,3.55,3.55,1200,76900
BANKNIFTY2280440800CE,07/29/2022,09:39:00,3.60,3.60,3.55,3.55,200,76900
BANKNIFTY2280440800CE,07/29/2022,09:40:00,3.55,3.60,3.55,3.55,1950,76900
BANKNIFTY2280440800CE,07/29/2022,09:41:00,3.55,3.55,3.50,3.50,450,77200
BANKNIFTY2280440800CE,07/29/2022,09:42:00,3.55,3.60,3.50,3.60,1100,77200
BANKNIFTY2280440800CE,07/29/2022,09:43:00,3.60,3.60,3.60,3.60,350,77200
BANKNIFTY2280440800CE,07/29/2022,09:44:00,3.60,3.65,3.60,3.65,4425,77125
BANKNIFTY2280440800CE,07/29/2022,09:45:00,3.65,3.65,3.50,3.55,7475,77125
BANKNIFTY2280440800CE,07/29/2022,09:46:00,3.55,3.60,3.50,3.50,2400,77125
BANKNIFTY2280440800CE,07/29/2022,09:47:00,3.50,3.55,3.45,3.45,1925,77225
BANKNIFTY2280440800CE,07/29/2022,09:48:00,3.50,3.50,3.45,3.50,2650,77225
BANKNIFTY2280440800CE,07/29/2022,09:49:00,3.50,3.55,3.50,3.50,1225,77225
BANKNIFTY2280440800CE,07/29/2022,09:50:00,3.55,3.55,3.50,3.50,2100,78525
BANKNIFTY2280440800CE,07/29/2022,09:51:00,3.50,3.50,3.45,3.50,1800,78525
BANKNIFTY2280440800CE,07/29/2022,09:52:00,3.50,3.50,3.45,3.45,900,78525
BANKNIFTY2280440800CE,07/29/2022,09:53:00,3.50,3.50,3.45,3.50,175,78875
BANKNIFTY2280440800CE,07/29/2022,09:54:00,3.50,3.55,3.45,3.55,1700,78875
BANKNIFTY2280440800CE,07/29/2022,09:55:00,3.50,3.60,3.50,3.55,1750,78875
BANKNIFTY2280440800CE,07/29/2022,09:56:00,3.50,3.55,3.50,3.50,1100,79525
BANKNIFTY2280440800CE,07/29/2022,09:57:00,3.60,3.60,3.50,3.55,1850,79525
BANKNIFTY2280440800CE,07/29/2022,09:58:00,3.50,3.55,3.50,3.55,75,79525
BANKNIFTY2280440800CE,07/29/2022,09:59:00,3.55,3.55,3.55,3.55,25,79525
BANKNIFTY2280440800CE,07/29/2022,10:00:00,3.55,3.55,3.55,3.55,1400,79975
BANKNIFTY2280440800CE,07/29/2022,10:01:00,3.60,3.60,3.55,3.55,275,79975
BANKNIFTY2280440800CE,07/29/2022,10:02:00,3.50,3.55,3.50,3.55,300,81100
BANKNIFTY2280440800CE,07/29/2022,10:03:00,3.55,3.55,3.55,3.55,150,81100
BANKNIFTY2280440800CE,07/29/2022,10:04:00,3.50,3.60,3.50,3.60,50,81100
BANKNIFTY2280440800CE,07/29/2022,10:05:00,3.60,3.60,3.60,3.60,425,81125
BANKNIFTY2280440800CE,07/29/2022,10:06:00,3.60,3.60,3.60,3.60,25,81125
BANKNIFTY2280440800CE,07/29/2022,10:07:00,3.55,3.55,3.55,3.55,100,81125
BANKNIFTY2280440800CE,07/29/2022,10:08:00,3.60,3.60,3.50,3.55,900,80300
BANKNIFTY2280440800CE,07/29/2022,10:09:00,3.55,3.55,3.40,3.45,10650,80300
BANKNIFTY2280440800CE,07/29/2022,10:10:00,3.45,3.50,3.45,3.50,3750,80300
BANKNIFTY2280440800CE,07/29/2022,10:11:00,3.50,3.55,3.50,3.55,1525,74475
BANKNIFTY2280440800CE,07/29/2022,10:13:00,3.50,3.55,3.50,3.55,650,74475
BANKNIFTY2280440800CE,07/29/2022,10:14:00,3.50,3.55,3.50,3.50,1025,75875
BANKNIFTY2280440800CE,07/29/2022,10:15:00,3.50,3.50,3.45,3.45,1100,75875
BANKNIFTY2280440800CE,07/29/2022,10:16:00,3.45,3.50,3.45,3.50,275,75875
BANKNIFTY2280440800CE,07/29/2022,10:17:00,3.45,3.45,3.45,3.45,50,76275
BANKNIFTY2280440800CE,07/29/2022,10:18:00,3.45,3.45,3.40,3.45,950,76275
BANKNIFTY2280440800CE,07/29/2022,10:19:00,3.50,3.50,3.45,3.45,325,76275
BANKNIFTY2280440800CE,07/29/2022,10:20:00,3.50,3.50,3.50,3.50,25,76275
BANKNIFTY2280440800CE,07/29/2022,10:21:00,3.45,3.45,3.45,3.45,25,76275
BANKNIFTY2280440800CE,07/29/2022,10:23:00,3.40,3.45,3.40,3.40,2025,75900
BANKNIFTY2280440800CE,07/29/2022,10:24:00,3.45,3.45,3.40,3.40,350,75900
BANKNIFTY2280440800CE,07/29/2022,10:25:00,3.45,3.45,3.40,3.40,1450,75900
BANKNIFTY2280440800CE,07/29/2022,10:26:00,3.45,3.45,3.40,3.40,100,75650
BANKNIFTY2280440800CE,07/29/2022,10:27:00,3.45,3.45,3.45,3.45,700,75650
BANKNIFTY2280440800CE,07/29/2022,10:28:00,3.40,3.50,3.40,3.50,2925,75650
BANKNIFTY2280440800CE,07/29/2022,10:29:00,3.45,3.50,3.40,3.40,550,74300
BANKNIFTY2280440800CE,07/29/2022,10:30:00,3.40,3.50,3.40,3.45,3250,74300
BANKNIFTY2280440800CE,07/29/2022,10:31:00,3.40,3.50,3.40,3.45,1575,74300
BANKNIFTY2280440800CE,07/29/2022,10:32:00,3.45,3.45,3.40,3.45,100,74300
BANKNIFTY2280440800CE,07/29/2022,10:33:00,3.45,3.50,3.40,3.40,4050,75225
BANKNIFTY2280440800CE,07/29/2022,10:34:00,3.40,3.40,3.30,3.30,4325,75225
BANKNIFTY2280440800CE,07/29/2022,10:35:00,3.30,3.30,3.25,3.25,5900,80375
BANKNIFTY2280440800CE,07/29/2022,10:36:00,3.35,3.35,3.25,3.25,3650,80375
BANKNIFTY2280440800CE,07/29/2022,10:37:00,3.25,3.30,3.20,3.30,8525,80375
BANKNIFTY2280440800CE,07/29/2022,10:38:00,3.25,3.30,3.25,3.25,1625,74725
BANKNIFTY2280440800CE,07/29/2022,10:39:00,3.25,3.30,3.25,3.25,2625,74725
BANKNIFTY2280440800CE,07/29/2022,10:40:00,3.20,3.30,3.20,3.25,200,74725
BANKNIFTY2280440800CE,07/29/2022,10:42:00,3.25,3.25,3.25,3.25,25,75400
BANKNIFTY2280440800CE,07/29/2022,10:43:00,3.30,3.30,3.30,3.30,625,75400
BANKNIFTY2280440800CE,07/29/2022,10:44:00,3.30,3.30,3.25,3.25,150,75300
BANKNIFTY2280440800CE,07/29/2022,10:45:00,3.25,3.30,3.25,3.30,6675,75300
BANKNIFTY2280440800CE,07/29/2022,10:46:00,3.35,3.35,3.35,3.35,75,75300
BANKNIFTY2280440800CE,07/29/2022,10:47:00,3.30,3.35,3.30,3.35,1125,75275
BANKNIFTY2280440800CE,07/29/2022,10:48:00,3.35,3.35,3.35,3.35,450,75275
BANKNIFTY2280440800CE,07/29/2022,10:49:00,3.35,3.35,3.30,3.35,975,75275
BANKNIFTY2280440800CE,07/29/2022,10:50:00,3.35,3.35,3.30,3.30,7275,75375
BANKNIFTY2280440800CE,07/29/2022,10:51:00,3.35,3.35,3.30,3.35,2950,75375
BANKNIFTY2280440800CE,07/29/2022,10:52:00,3.35,3.40,3.35,3.40,275,75375
BANKNIFTY2280440800CE,07/29/2022,10:53:00,3.35,3.40,3.35,3.40,950,73975
BANKNIFTY2280440800CE,07/29/2022,10:54:00,3.35,3.35,3.35,3.35,350,73975
BANKNIFTY2280440800CE,07/29/2022,10:55:00,3.30,3.35,3.30,3.30,625,73975
BANKNIFTY2280440800CE,07/29/2022,10:56:00,3.35,3.35,3.30,3.35,475,73675
BANKNIFTY2280440800CE,07/29/2022,10:57:00,3.35,3.35,3.35,3.35,925,73675
BANKNIFTY2280440800CE,07/29/2022,10:58:00,3.35,3.35,3.35,3.35,475,73675
BANKNIFTY2280440800CE,07/29/2022,10:59:00,3.30,3.40,3.30,3.40,450,73575
BANKNIFTY2280440800CE,07/29/2022,11:00:00,3.35,3.40,3.35,3.35,100,73575
BANKNIFTY2280440800CE,07/29/2022,11:01:00,3.35,3.40,3.35,3.40,75,73575
BANKNIFTY2280440800CE,07/29/2022,11:02:00,3.35,3.40,3.35,3.35,1700,74025
BANKNIFTY2280440800CE,07/29/2022,11:03:00,3.30,3.30,3.30,3.30,625,74025
BANKNIFTY2280440800CE,07/29/2022,11:04:00,3.30,3.35,3.30,3.35,775,74025
BANKNIFTY2280440800CE,07/29/2022,11:05:00,3.30,3.35,3.30,3.35,1150,73350
BANKNIFTY2280440800CE,07/29/2022,11:06:00,3.35,3.35,3.35,3.35,25,73350
BANKNIFTY2280440800CE,07/29/2022,11:07:00,3.35,3.35,3.30,3.35,325,73350
BANKNIFTY2280440800CE,07/29/2022,11:08:00,3.35,3.35,3.35,3.35,975,73150
BANKNIFTY2280440800CE,07/29/2022,11:09:00,3.35,3.35,3.35,3.35,125,73150
BANKNIFTY2280440800CE,07/29/2022,11:10:00,3.35,3.35,3.35,3.35,200,73150
BANKNIFTY2280440800CE,07/29/2022,11:11:00,3.35,3.35,3.30,3.30,525,72075
BANKNIFTY2280440800CE,07/29/2022,11:12:00,3.35,3.40,3.35,3.35,2675,72075
BANKNIFTY2280440800CE,07/29/2022,11:13:00,3.35,3.35,3.35,3.35,25,72075
BANKNIFTY2280440800CE,07/29/2022,11:14:00,3.35,3.40,3.35,3.40,2775,70425
BANKNIFTY2280440800CE,07/29/2022,11:15:00,3.40,3.45,3.40,3.45,950,70425
BANKNIFTY2280440800CE,07/29/2022,11:16:00,3.50,3.50,3.50,3.50,50,70425
BANKNIFTY2280440800CE,07/29/2022,11:17:00,3.40,3.40,3.40,3.40,400,70900
BANKNIFTY2280440800CE,07/29/2022,11:18:00,3.45,3.50,3.45,3.45,250,70900
BANKNIFTY2280440800CE,07/29/2022,11:19:00,3.45,3.50,3.40,3.45,2250,70900
BANKNIFTY2280440800CE,07/29/2022,11:20:00,3.40,3.45,3.40,3.45,100,72250
BANKNIFTY2280440800CE,07/29/2022,11:21:00,3.40,3.45,3.40,3.45,175,72250
BANKNIFTY2280440800CE,07/29/2022,11:22:00,3.45,3.45,3.45,3.45,100,72250
BANKNIFTY2280440800CE,07/29/2022,11:23:00,3.40,3.40,3.40,3.40,350,72250
BANKNIFTY2280440800CE,07/29/2022,11:24:00,3.40,3.45,3.40,3.40,800,72575
BANKNIFTY2280440800CE,07/29/2022,11:25:00,3.45,3.45,3.40,3.40,300,72575
BANKNIFTY2280440800CE,07/29/2022,11:26:00,3.45,3.45,3.35,3.40,425,72350
BANKNIFTY2280440800CE,07/29/2022,11:27:00,3.40,3.45,3.40,3.45,175,72350
BANKNIFTY2280440800CE,07/29/2022,11:28:00,3.40,3.45,3.40,3.45,325,72350
BANKNIFTY2280440800CE,07/29/2022,11:29:00,3.45,3.50,3.40,3.50,600,71825
BANKNIFTY2280440800CE,07/29/2022,11:30:00,3.45,3.45,3.40,3.40,300,71825
BANKNIFTY2280440800CE,07/29/2022,11:31:00,3.45,3.45,3.40,3.40,350,71825
BANKNIFTY2280440800CE,07/29/2022,11:32:00,3.45,3.45,3.45,3.45,325,71825
BANKNIFTY2280440800CE,07/29/2022,11:33:00,3.40,3.40,3.40,3.40,25,71800
BANKNIFTY2280440800CE,07/29/2022,11:34:00,3.40,3.40,3.40,3.40,25,71800
BANKNIFTY2280440800CE,07/29/2022,11:35:00,3.45,3.45,3.45,3.45,50,71825
BANKNIFTY2280440800CE,07/29/2022,11:36:00,3.40,3.45,3.40,3.45,1275,71825
BANKNIFTY2280440800CE,07/29/2022,11:37:00,3.40,3.40,3.40,3.40,75,71825
BANKNIFTY2280440800CE,07/29/2022,11:38:00,3.40,3.45,3.40,3.40,75,71750
