<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY22SEP43500CE,07/21/2022,14:16:00,35.25,35.25,35.25,35.25,25,1100
BANKNIFTY22SEP43500CE,07/21/2022,14:17:00,34.95,34.95,34.95,34.95,25,1100
BANKNIFTY22SEP43500CE,07/21/2022,15:24:00,37.00,37.00,37.00,37.00,25,1150
BANKNIFTY22SEP43500CE,07/22/2022,09:39:00,39.00,39.00,39.00,39.00,26,1175
BANKNIFTY22SEP43500CE,07/22/2022,10:12:00,36.95,36.95,36.95,36.95,25,1200
BANKNIFTY22SEP43500CE,07/22/2022,10:14:00,36.95,36.95,36.95,36.95,25,1200
BANKNIFTY22SEP43500CE,07/22/2022,10:42:00,33.25,33.25,33.25,33.25,25,1250
BANKNIFTY22SEP43500CE,07/22/2022,10:51:00,33.25,33.25,33.25,33.25,25,1225
BANKNIFTY22SEP43500CE,07/22/2022,11:55:00,37.00,37.00,37.00,37.00,50,1250
BANKNIFTY22SEP43500CE,07/22/2022,13:33:00,38.25,38.25,38.25,38.25,25,1300
BANKNIFTY22SEP43500CE,07/22/2022,14:01:00,38.00,38.00,38.00,38.00,25,1275
BANKNIFTY22SEP43500CE,07/22/2022,14:57:00,41.00,41.00,41.00,41.00,25,1275
BANKNIFTY22SEP43500CE,07/25/2022,10:07:00,38.00,38.00,38.00,38.00,26,1275
BANKNIFTY22SEP43500CE,07/25/2022,10:56:00,37.95,37.95,37.95,37.95,25,1275
BANKNIFTY22SEP43500CE,07/25/2022,12:12:00,37.95,37.95,37.95,37.95,50,1300
BANKNIFTY22SEP43500CE,07/25/2022,12:20:00,35.05,35.05,35.05,35.05,25,1325
BANKNIFTY22SEP43500CE,07/25/2022,13:32:00,35.05,35.05,35.05,35.05,25,1325
BANKNIFTY22SEP43500CE,07/25/2022,15:01:00,35.05,35.05,35.05,35.05,25,1300
BANKNIFTY22SEP43500CE,07/26/2022,09:15:00,35.05,35.05,35.00,35.00,77,1325
BANKNIFTY22SEP43500CE,07/26/2022,10:16:00,34.60,34.60,34.60,34.60,25,1325
BANKNIFTY22SEP43500CE,07/26/2022,10:17:00,28.05,28.05,28.05,28.05,25,1325
BANKNIFTY22SEP43500CE,07/26/2022,10:58:00,28.05,28.05,28.05,28.05,25,1325
BANKNIFTY22SEP43500CE,07/26/2022,13:19:00,33.95,33.95,33.55,33.55,75,1325
BANKNIFTY22SEP43500CE,07/26/2022,13:27:00,33.45,33.45,33.45,33.45,75,1325
BANKNIFTY22SEP43500CE,07/26/2022,13:38:00,33.65,33.65,33.65,33.65,25,1300
BANKNIFTY22SEP43500CE,07/26/2022,15:18:00,34.55,34.55,34.55,34.55,25,1325
BANKNIFTY22SEP43500CE,07/27/2022,11:33:00,39.45,40.00,39.45,40.00,77,1350
BANKNIFTY22SEP43500CE,07/27/2022,11:58:00,40.00,40.00,40.00,40.00,25,1425
BANKNIFTY22SEP43500CE,07/27/2022,11:59:00,40.00,40.00,40.00,40.00,25,1425
BANKNIFTY22SEP43500CE,07/27/2022,12:02:00,45.95,45.95,45.95,45.95,75,1425
BANKNIFTY22SEP43500CE,07/27/2022,12:03:00,40.25,40.25,40.20,40.20,150,1500
BANKNIFTY22SEP43500CE,07/27/2022,12:04:00,40.25,40.25,40.25,40.25,150,1500
BANKNIFTY22SEP43500CE,07/27/2022,12:05:00,38.00,38.00,38.00,38.00,50,1500
BANKNIFTY22SEP43500CE,07/27/2022,12:06:00,38.00,40.15,38.00,40.15,125,1600
BANKNIFTY22SEP43500CE,07/27/2022,12:07:00,40.15,40.15,40.15,40.15,25,1600
BANKNIFTY22SEP43500CE,07/27/2022,12:09:00,40.15,40.15,40.15,40.15,25,1675
BANKNIFTY22SEP43500CE,07/27/2022,12:29:00,38.05,38.05,38.05,38.05,25,1700
BANKNIFTY22SEP43500CE,07/27/2022,13:22:00,44.95,44.95,44.95,44.95,25,1675
BANKNIFTY22SEP43500CE,07/27/2022,13:40:00,44.00,44.00,44.00,44.00,25,1700
BANKNIFTY22SEP43500CE,07/27/2022,13:49:00,40.00,40.00,40.00,40.00,75,1700
BANKNIFTY22SEP43500CE,07/27/2022,15:17:00,40.05,40.05,40.05,40.05,25,1675
BANKNIFTY22SEP43500CE,07/27/2022,15:20:00,40.10,40.10,40.05,40.05,125,1650
BANKNIFTY22SEP43500CE,07/28/2022,09:31:00,44.00,44.00,44.00,44.00,101,1625
BANKNIFTY22SEP43500CE,07/28/2022,09:42:00,45.15,46.05,45.15,46.05,50,1625
BANKNIFTY22SEP43500CE,07/28/2022,09:53:00,48.40,48.40,48.40,48.40,25,1625
BANKNIFTY22SEP43500CE,07/28/2022,10:00:00,50.00,50.00,50.00,50.00,50,1625
BANKNIFTY22SEP43500CE,07/28/2022,10:26:00,50.00,50.00,50.00,50.00,150,1625
BANKNIFTY22SEP43500CE,07/28/2022,10:30:00,48.05,48.05,48.05,48.05,125,1775
BANKNIFTY22SEP43500CE,07/28/2022,10:43:00,57.20,57.20,57.20,57.20,25,1750
BANKNIFTY22SEP43500CE,07/28/2022,11:45:00,57.20,57.20,57.20,57.20,25,1775
BANKNIFTY22SEP43500CE,07/28/2022,12:01:00,50.05,50.05,50.05,50.05,50,1800
BANKNIFTY22SEP43500CE,07/28/2022,12:40:00,50.00,50.00,50.00,50.00,100,1775
BANKNIFTY22SEP43500CE,07/28/2022,12:41:00,50.00,50.00,50.00,50.00,100,1775
BANKNIFTY22SEP43500CE,07/28/2022,12:46:00,50.00,50.00,50.00,50.00,175,1775
BANKNIFTY22SEP43500CE,07/28/2022,12:47:00,50.00,50.00,50.00,50.00,25,1775
BANKNIFTY22SEP43500CE,07/28/2022,13:44:00,51.00,51.00,51.00,51.00,50,1950
BANKNIFTY22SEP43500CE,07/28/2022,15:10:00,47.70,51.00,47.70,51.00,100,1950
BANKNIFTY22SEP43500CE,07/28/2022,15:12:00,50.40,50.40,50.40,50.40,25,1950
BANKNIFTY22SEP43500CE,07/28/2022,15:16:00,50.35,50.35,50.35,50.35,25,2025
BANKNIFTY22SEP43500CE,07/29/2022,09:15:00,57.95,58.00,57.95,58.00,202,2050
BANKNIFTY22SEP43500CE,07/29/2022,09:17:00,54.35,54.35,54.35,54.35,100,2250
BANKNIFTY22SEP43500CE,07/29/2022,09:22:00,54.45,54.45,54.45,54.45,50,2300
BANKNIFTY22SEP43500CE,07/29/2022,09:24:00,52.65,52.65,52.65,52.65,25,2325
BANKNIFTY22SEP43500CE,07/29/2022,09:33:00,52.65,56.15,52.65,56.15,775,2300
BANKNIFTY22SEP43500CE,07/29/2022,09:38:00,56.00,56.00,56.00,56.00,25,3025
BANKNIFTY22SEP43500CE,07/29/2022,09:40:00,54.10,54.10,54.10,54.10,150,3025
BANKNIFTY22SEP43500CE,07/29/2022,09:52:00,55.05,55.05,54.10,54.10,75,3025
BANKNIFTY22SEP43500CE,07/29/2022,09:53:00,54.05,54.05,54.05,54.05,25,3025
BANKNIFTY22SEP43500CE,07/29/2022,09:57:00,52.00,52.00,52.00,52.00,175,3050
BANKNIFTY22SEP43500CE,07/29/2022,10:19:00,52.00,52.00,52.00,52.00,25,3200
BANKNIFTY22SEP43500CE,07/29/2022,10:20:00,51.95,51.95,51.95,51.95,25,3200
BANKNIFTY22SEP43500CE,07/29/2022,10:23:00,50.00,50.00,50.00,50.00,75,3225
BANKNIFTY22SEP43500CE,07/29/2022,10:24:00,49.25,49.25,49.25,49.25,25,3225
BANKNIFTY22SEP43500CE,07/29/2022,10:25:00,48.30,48.30,48.30,48.30,100,3225
BANKNIFTY22SEP43500CE,07/29/2022,10:40:00,48.30,48.30,48.30,48.30,75,3300
BANKNIFTY22SEP43500CE,07/29/2022,10:48:00,46.65,46.65,46.65,46.65,75,3325
BANKNIFTY22SEP43500CE,07/29/2022,11:22:00,46.65,46.65,46.65,46.65,25,3300
BANKNIFTY22SEP43500CE,07/29/2022,12:15:00,51.00,51.00,51.00,51.00,50,3275
BANKNIFTY22SEP43500CE,07/29/2022,12:48:00,51.00,51.00,51.00,51.00,25,3225
BANKNIFTY22SEP43500CE,07/29/2022,13:00:00,50.95,50.95,50.95,50.95,50,3225
BANKNIFTY22SEP43500CE,07/29/2022,14:57:00,48.00,48.00,48.00,48.00,50,3275
BANKNIFTY22SEP43500CE,07/29/2022,15:00:00,49.95,49.95,49.95,49.95,125,3275
BANKNIFTY22SEP43500CE,07/29/2022,15:01:00,50.10,50.10,50.10,50.10,125,3275
BANKNIFTY22SEP43500CE,07/29/2022,15:03:00,50.05,50.05,50.05,50.05,100,3425
BANKNIFTY22SEP43500CE,07/29/2022,15:11:00,49.80,49.80,49.80,49.80,100,3525
BANKNIFTY22SEP43500CE,07/29/2022,15:22:00,51.00,51.00,51.00,51.00,50,3575
BANKNIFTY22SEP43500CE,07/29/2022,15:24:00,51.05,51.05,51.05,51.05,75,3575
BANKNIFTY22SEP43500CE,07/29/2022,15:30:00,52.00,52.00,52.00,52.00,125,3550
