<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2281139100CE,07/29/2022,10:35:00,47.25,47.25,47.25,47.25,1250,1600
BANKNIFTY2281139100CE,07/29/2022,10:36:00,47.05,47.05,47.05,47.05,50,1075
BANKNIFTY2281139100CE,07/29/2022,10:37:00,47.40,49.10,47.40,48.15,325,1075
BANKNIFTY2281139100CE,07/29/2022,10:45:00,49.95,49.95,49.95,49.95,25,900
BANKNIFTY2281139100CE,07/29/2022,10:46:00,52.35,52.35,52.35,52.35,50,900
BANKNIFTY2281139100CE,07/29/2022,10:47:00,53.25,53.25,53.25,53.25,50,925
BANKNIFTY2281139100CE,07/29/2022,10:48:00,56.35,56.35,56.35,56.35,50,925
BANKNIFTY2281139100CE,07/29/2022,10:49:00,57.20,58.25,57.20,58.25,75,925
BANKNIFTY2281139100CE,07/29/2022,10:50:00,59.55,59.55,59.45,59.45,75,925
BANKNIFTY2281139100CE,07/29/2022,10:51:00,56.05,56.05,56.05,56.05,25,950
BANKNIFTY2281139100CE,07/29/2022,10:59:00,56.65,56.65,56.65,56.65,75,975
BANKNIFTY2281139100CE,07/29/2022,11:02:00,53.65,53.65,53.65,53.65,25,975
BANKNIFTY2281139100CE,07/29/2022,11:04:00,56.35,56.35,56.35,56.35,25,925
BANKNIFTY2281139100CE,07/29/2022,11:05:00,55.00,55.00,55.00,55.00,25,900
BANKNIFTY2281139100CE,07/29/2022,11:06:00,53.95,53.95,53.95,53.95,50,900
BANKNIFTY2281139100CE,07/29/2022,11:07:00,58.10,58.10,58.10,58.10,25,900
BANKNIFTY2281139100CE,07/29/2022,11:08:00,59.60,59.60,59.60,59.60,50,900
BANKNIFTY2281139100CE,07/29/2022,11:09:00,60.85,60.85,60.85,60.85,25,925
BANKNIFTY2281139100CE,07/29/2022,11:11:00,61.70,61.70,61.70,61.70,50,925
BANKNIFTY2281139100CE,07/29/2022,11:12:00,62.45,62.45,62.45,62.45,25,925
BANKNIFTY2281139100CE,07/29/2022,11:13:00,62.95,62.95,62.95,62.95,25,925
BANKNIFTY2281139100CE,07/29/2022,11:18:00,61.05,61.05,60.00,60.10,1075,875
BANKNIFTY2281139100CE,07/29/2022,11:25:00,57.35,57.35,57.35,57.35,50,1750
BANKNIFTY2281139100CE,07/29/2022,11:27:00,58.35,58.40,58.05,58.15,125,1700
BANKNIFTY2281139100CE,07/29/2022,11:28:00,58.70,59.60,58.70,59.60,275,1700
BANKNIFTY2281139100CE,07/29/2022,11:32:00,57.80,57.80,57.80,57.80,25,1925
BANKNIFTY2281139100CE,07/29/2022,11:35:00,60.25,60.25,60.25,60.25,50,1925
BANKNIFTY2281139100CE,07/29/2022,11:37:00,60.70,61.65,60.70,61.25,125,1925
BANKNIFTY2281139100CE,07/29/2022,11:38:00,60.85,61.35,60.40,61.35,175,1900
BANKNIFTY2281139100CE,07/29/2022,11:39:00,61.15,62.80,61.15,62.50,125,1900
BANKNIFTY2281139100CE,07/29/2022,11:42:00,58.35,58.35,58.35,58.35,300,1825
BANKNIFTY2281139100CE,07/29/2022,11:43:00,59.05,59.05,59.05,59.05,25,1825
BANKNIFTY2281139100CE,07/29/2022,11:44:00,58.15,58.15,58.15,58.15,25,1825
BANKNIFTY2281139100CE,07/29/2022,11:45:00,60.05,60.45,60.05,60.45,125,2100
BANKNIFTY2281139100CE,07/29/2022,11:46:00,60.50,60.50,60.15,60.15,125,2100
BANKNIFTY2281139100CE,07/29/2022,11:47:00,59.50,59.50,59.50,59.50,200,2050
BANKNIFTY2281139100CE,07/29/2022,11:48:00,58.65,58.65,58.65,58.65,100,2050
BANKNIFTY2281139100CE,07/29/2022,11:50:00,57.65,57.65,57.65,57.65,75,2050
BANKNIFTY2281139100CE,07/29/2022,11:52:00,59.30,59.30,59.30,59.30,50,2400
BANKNIFTY2281139100CE,07/29/2022,11:54:00,56.00,57.55,55.90,57.55,350,2400
BANKNIFTY2281139100CE,07/29/2022,11:59:00,59.25,59.50,59.25,59.50,50,2625
BANKNIFTY2281139100CE,07/29/2022,12:02:00,59.35,60.15,59.35,60.15,50,2600
BANKNIFTY2281139100CE,07/29/2022,12:25:00,62.40,62.40,62.40,62.40,25,2625
BANKNIFTY2281139100CE,07/29/2022,12:28:00,61.80,61.80,61.80,61.80,25,2600
BANKNIFTY2281139100CE,07/29/2022,12:29:00,62.45,62.75,62.45,62.75,50,2600
BANKNIFTY2281139100CE,07/29/2022,12:30:00,62.75,62.75,62.75,62.75,25,2625
BANKNIFTY2281139100CE,07/29/2022,12:35:00,58.30,58.30,58.30,58.30,25,2625
BANKNIFTY2281139100CE,07/29/2022,12:36:00,61.40,61.40,61.40,61.40,25,2600
BANKNIFTY2281139100CE,07/29/2022,12:48:00,61.15,61.15,61.15,61.15,25,2625
BANKNIFTY2281139100CE,07/29/2022,12:50:00,63.55,63.55,63.55,63.55,25,2625
BANKNIFTY2281139100CE,07/29/2022,12:53:00,63.00,63.00,63.00,63.00,25,2625
BANKNIFTY2281139100CE,07/29/2022,12:54:00,61.80,61.80,61.70,61.70,625,2650
BANKNIFTY2281139100CE,07/29/2022,12:55:00,61.80,61.80,61.55,61.55,500,2650
BANKNIFTY2281139100CE,07/29/2022,12:56:00,61.60,61.90,61.60,61.90,375,2650
BANKNIFTY2281139100CE,07/29/2022,12:57:00,61.65,61.65,61.65,61.65,375,3950
BANKNIFTY2281139100CE,07/29/2022,13:00:00,60.95,60.95,60.95,60.95,25,4275
BANKNIFTY2281139100CE,07/29/2022,13:02:00,58.55,58.55,58.25,58.25,50,4275
BANKNIFTY2281139100CE,07/29/2022,13:04:00,59.70,59.70,59.70,59.70,25,4275
BANKNIFTY2281139100CE,07/29/2022,13:08:00,59.80,59.85,59.80,59.85,75,4300
BANKNIFTY2281139100CE,07/29/2022,13:10:00,60.05,60.05,60.05,60.05,50,4325
BANKNIFTY2281139100CE,07/29/2022,13:13:00,58.55,58.55,58.55,58.55,25,4375
BANKNIFTY2281139100CE,07/29/2022,13:14:00,58.85,60.15,58.85,60.15,125,4375
BANKNIFTY2281139100CE,07/29/2022,13:21:00,60.55,60.55,60.55,60.55,25,4475
BANKNIFTY2281139100CE,07/29/2022,13:25:00,58.85,58.85,58.85,58.85,25,4475
BANKNIFTY2281139100CE,07/29/2022,13:27:00,60.35,60.35,60.35,60.35,25,4500
BANKNIFTY2281139100CE,07/29/2022,13:37:00,53.05,53.05,53.05,53.05,25,4525
BANKNIFTY2281139100CE,07/29/2022,13:38:00,52.55,52.55,52.55,52.55,75,4525
BANKNIFTY2281139100CE,07/29/2022,13:40:00,54.50,54.50,54.50,54.50,100,4500
BANKNIFTY2281139100CE,07/29/2022,13:41:00,52.85,52.85,52.85,52.85,25,4500
BANKNIFTY2281139100CE,07/29/2022,13:47:00,54.50,54.50,54.50,54.50,100,4500
BANKNIFTY2281139100CE,07/29/2022,13:49:00,54.00,54.00,54.00,54.00,75,4400
BANKNIFTY2281139100CE,07/29/2022,13:50:00,53.15,53.15,53.15,53.15,100,4400
BANKNIFTY2281139100CE,07/29/2022,13:51:00,54.00,54.00,54.00,54.00,100,4425
BANKNIFTY2281139100CE,07/29/2022,13:52:00,54.00,54.00,52.85,53.90,700,4425
BANKNIFTY2281139100CE,07/29/2022,13:54:00,53.45,53.45,53.45,53.45,25,4200
BANKNIFTY2281139100CE,07/29/2022,13:55:00,53.20,53.75,53.20,53.65,100,4200
BANKNIFTY2281139100CE,07/29/2022,13:56:00,55.30,55.30,55.30,55.30,25,4200
BANKNIFTY2281139100CE,07/29/2022,13:57:00,53.55,55.65,53.55,55.65,100,4200
BANKNIFTY2281139100CE,07/29/2022,13:58:00,54.15,54.40,54.15,54.40,50,4200
BANKNIFTY2281139100CE,07/29/2022,13:59:00,54.40,54.40,54.40,54.40,25,4200
BANKNIFTY2281139100CE,07/29/2022,14:00:00,54.55,55.10,54.55,55.10,100,4150
BANKNIFTY2281139100CE,07/29/2022,14:01:00,54.00,54.05,52.80,52.80,100,4150
BANKNIFTY2281139100CE,07/29/2022,14:02:00,52.75,53.30,52.15,52.35,275,4150
BANKNIFTY2281139100CE,07/29/2022,14:03:00,51.15,51.15,51.15,51.15,25,4250
BANKNIFTY2281139100CE,07/29/2022,14:04:00,51.25,51.40,49.55,50.05,300,4250
BANKNIFTY2281139100CE,07/29/2022,14:05:00,50.35,51.25,50.35,51.15,125,4250
BANKNIFTY2281139100CE,07/29/2022,14:06:00,49.45,49.45,47.55,47.55,75,4375
BANKNIFTY2281139100CE,07/29/2022,14:07:00,48.45,50.55,48.45,50.55,50,4375
BANKNIFTY2281139100CE,07/29/2022,14:08:00,51.55,51.55,49.55,49.55,100,4375
BANKNIFTY2281139100CE,07/29/2022,14:09:00,49.90,49.90,49.90,49.90,25,4400
BANKNIFTY2281139100CE,07/29/2022,14:11:00,49.80,49.80,49.80,49.80,25,4400
BANKNIFTY2281139100CE,07/29/2022,14:13:00,48.50,48.60,48.50,48.60,75,4400
BANKNIFTY2281139100CE,07/29/2022,14:14:00,52.10,52.10,52.10,52.10,25,4400
BANKNIFTY2281139100CE,07/29/2022,14:15:00,48.60,48.60,46.80,47.85,200,4350
BANKNIFTY2281139100CE,07/29/2022,14:16:00,49.45,50.00,49.45,49.55,275,4350
BANKNIFTY2281139100CE,07/29/2022,14:17:00,48.95,48.95,47.40,47.40,100,4350
BANKNIFTY2281139100CE,07/29/2022,14:18:00,49.00,49.65,48.85,49.65,225,4400
BANKNIFTY2281139100CE,07/29/2022,14:19:00,48.25,48.75,47.65,48.75,100,4400
BANKNIFTY2281139100CE,07/29/2022,14:20:00,48.00,48.35,47.90,48.35,375,4400
BANKNIFTY2281139100CE,07/29/2022,14:21:00,48.45,48.45,48.45,48.45,25,4400
BANKNIFTY2281139100CE,07/29/2022,14:22:00,50.00,50.10,50.00,50.10,50,4150
BANKNIFTY2281139100CE,07/29/2022,14:25:00,51.20,51.20,51.20,51.20,25,4150
BANKNIFTY2281139100CE,07/29/2022,14:26:00,51.35,51.35,51.35,51.35,50,4150
BANKNIFTY2281139100CE,07/29/2022,14:29:00,51.00,52.00,51.00,52.00,100,4125
BANKNIFTY2281139100CE,07/29/2022,14:30:00,51.55,52.60,51.55,52.60,75,4100
BANKNIFTY2281139100CE,07/29/2022,14:32:00,52.00,52.00,51.10,51.10,225,4100
BANKNIFTY2281139100CE,07/29/2022,14:33:00,50.85,50.85,50.85,50.85,25,3875
BANKNIFTY2281139100CE,07/29/2022,14:35:00,52.20,52.65,50.45,51.00,325,3875
BANKNIFTY2281139100CE,07/29/2022,14:36:00,50.80,50.80,50.65,50.65,75,3750
BANKNIFTY2281139100CE,07/29/2022,14:37:00,50.45,51.25,50.45,51.10,125,3750
BANKNIFTY2281139100CE,07/29/2022,14:38:00,51.20,51.20,50.25,50.25,325,3750
BANKNIFTY2281139100CE,07/29/2022,14:40:00,50.70,50.70,50.70,50.70,25,3950
BANKNIFTY2281139100CE,07/29/2022,14:42:00,48.20,48.20,48.20,48.20,50,3950
BANKNIFTY2281139100CE,07/29/2022,14:44:00,50.40,50.40,50.40,50.40,25,3950
BANKNIFTY2281139100CE,07/29/2022,14:45:00,52.15,52.15,50.90,50.90,200,3900
BANKNIFTY2281139100CE,07/29/2022,14:46:00,48.55,49.50,48.55,49.05,175,3900
BANKNIFTY2281139100CE,07/29/2022,14:47:00,48.45,48.45,48.45,48.45,25,3900
BANKNIFTY2281139100CE,07/29/2022,14:48:00,48.45,49.25,48.05,48.05,150,3725
BANKNIFTY2281139100CE,07/29/2022,14:49:00,48.25,48.55,48.25,48.55,50,3725
BANKNIFTY2281139100CE,07/29/2022,14:54:00,49.60,49.60,49.50,49.50,50,3750
BANKNIFTY2281139100CE,07/29/2022,14:56:00,50.00,50.80,50.00,50.80,50,3750
BANKNIFTY2281139100CE,07/29/2022,14:57:00,50.65,50.65,50.65,50.65,25,3725
BANKNIFTY2281139100CE,07/29/2022,14:58:00,50.80,50.85,50.80,50.85,75,3725
BANKNIFTY2281139100CE,07/29/2022,14:59:00,51.00,51.15,51.00,51.15,75,3725
BANKNIFTY2281139100CE,07/29/2022,15:00:00,51.05,54.20,51.05,53.20,950,3650
BANKNIFTY2281139100CE,07/29/2022,15:01:00,53.45,53.45,53.25,53.25,50,3650
BANKNIFTY2281139100CE,07/29/2022,15:04:00,53.45,54.00,53.45,54.00,100,3025
BANKNIFTY2281139100CE,07/29/2022,15:06:00,53.70,53.70,53.70,53.70,25,3025
BANKNIFTY2281139100CE,07/29/2022,15:09:00,53.70,53.70,53.70,53.70,75,3000
BANKNIFTY2281139100CE,07/29/2022,15:10:00,55.50,55.50,55.50,55.50,25,3000
BANKNIFTY2281139100CE,07/29/2022,15:11:00,56.45,56.45,56.30,56.30,50,3000
BANKNIFTY2281139100CE,07/29/2022,15:12:00,55.50,55.50,55.50,55.50,50,3025
BANKNIFTY2281139100CE,07/29/2022,15:15:00,59.35,60.30,59.35,60.30,100,3050
BANKNIFTY2281139100CE,07/29/2022,15:16:00,59.10,59.15,56.80,56.80,275,3050
BANKNIFTY2281139100CE,07/29/2022,15:17:00,57.70,57.70,57.70,57.70,25,3050
BANKNIFTY2281139100CE,07/29/2022,15:18:00,57.80,57.80,57.80,57.80,50,3050
BANKNIFTY2281139100CE,07/29/2022,15:20:00,61.00,61.00,59.10,59.85,2325,2800
BANKNIFTY2281139100CE,07/29/2022,15:22:00,59.95,59.95,58.40,58.90,75,2975
BANKNIFTY2281139100CE,07/29/2022,15:23:00,59.05,59.05,59.05,59.05,25,2975
BANKNIFTY2281139100CE,07/29/2022,15:24:00,60.05,60.05,59.70,59.95,100,2975
BANKNIFTY2281139100CE,07/29/2022,15:25:00,59.20,59.60,59.20,59.60,50,2975
BANKNIFTY2281139100CE,07/29/2022,15:29:00,61.85,61.85,61.70,61.70,50,2975
