<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2270730400PE,07/01/2022,12:41:00,8.85,9.00,8.85,8.95,925,91075
BANKNIFTY2270730400PE,07/01/2022,12:42:00,8.95,9.10,8.95,9.05,475,91075
BANKNIFTY2270730400PE,07/01/2022,12:43:00,9.10,9.20,9.05,9.15,1275,91075
BANKNIFTY2270730400PE,07/01/2022,12:44:00,9.20,9.30,9.10,9.10,1775,90350
BANKNIFTY2270730400PE,07/01/2022,12:45:00,9.10,9.25,9.10,9.15,925,90350
BANKNIFTY2270730400PE,07/01/2022,12:46:00,9.20,9.20,9.10,9.10,325,90350
BANKNIFTY2270730400PE,07/01/2022,12:47:00,9.10,9.20,9.05,9.05,125,90350
BANKNIFTY2270730400PE,07/01/2022,12:48:00,9.05,9.05,9.00,9.00,1800,90000
BANKNIFTY2270730400PE,07/01/2022,12:49:00,9.00,9.00,9.00,9.00,575,90000
BANKNIFTY2270730400PE,07/01/2022,12:50:00,9.05,9.05,8.95,8.95,100,91350
BANKNIFTY2270730400PE,07/01/2022,12:51:00,9.05,9.05,8.95,8.95,150,91350
BANKNIFTY2270730400PE,07/01/2022,12:52:00,9.05,9.05,9.00,9.05,350,91350
BANKNIFTY2270730400PE,07/01/2022,12:53:00,9.05,9.10,8.95,8.95,5300,93950
BANKNIFTY2270730400PE,07/01/2022,12:54:00,9.05,9.05,8.95,8.95,2625,93950
BANKNIFTY2270730400PE,07/01/2022,12:55:00,8.95,9.00,8.90,8.90,1950,93950
BANKNIFTY2270730400PE,07/01/2022,12:56:00,8.95,8.95,8.90,8.95,1725,99325
BANKNIFTY2270730400PE,07/01/2022,12:57:00,8.95,8.95,8.35,8.60,5650,99325
BANKNIFTY2270730400PE,07/01/2022,12:58:00,8.70,8.75,8.60,8.75,1575,99325
BANKNIFTY2270730400PE,07/01/2022,12:59:00,8.65,8.85,8.65,8.70,450,99500
BANKNIFTY2270730400PE,07/01/2022,13:00:00,8.80,8.80,8.65,8.75,975,99500
BANKNIFTY2270730400PE,07/01/2022,13:01:00,8.70,8.70,8.55,8.55,350,99500
BANKNIFTY2270730400PE,07/01/2022,13:02:00,8.50,8.55,8.40,8.40,1850,99125
BANKNIFTY2270730400PE,07/01/2022,13:03:00,8.40,8.45,8.25,8.25,475,99125
BANKNIFTY2270730400PE,07/01/2022,13:04:00,8.25,8.35,8.25,8.35,975,99125
BANKNIFTY2270730400PE,07/01/2022,13:05:00,8.20,8.30,8.20,8.30,1400,99025
BANKNIFTY2270730400PE,07/01/2022,13:06:00,8.30,8.35,8.25,8.25,775,99025
BANKNIFTY2270730400PE,07/01/2022,13:07:00,8.25,8.30,7.90,7.90,2800,99025
BANKNIFTY2270730400PE,07/01/2022,13:08:00,8.00,8.00,7.80,7.80,2550,98950
BANKNIFTY2270730400PE,07/01/2022,13:09:00,7.85,7.95,7.75,7.90,1350,98950
BANKNIFTY2270730400PE,07/01/2022,13:10:00,7.95,8.05,7.85,8.05,4550,98950
BANKNIFTY2270730400PE,07/01/2022,13:11:00,7.95,8.05,7.90,7.95,1125,98950
BANKNIFTY2270730400PE,07/01/2022,13:12:00,8.05,8.10,8.00,8.00,1925,98050
BANKNIFTY2270730400PE,07/01/2022,13:13:00,8.00,8.25,8.00,8.25,1350,98050
BANKNIFTY2270730400PE,07/01/2022,13:14:00,8.30,8.45,8.30,8.45,950,98050
BANKNIFTY2270730400PE,07/01/2022,13:15:00,8.45,8.60,8.45,8.50,1225,97400
BANKNIFTY2270730400PE,07/01/2022,13:16:00,8.50,8.55,8.40,8.40,1525,97400
BANKNIFTY2270730400PE,07/01/2022,13:17:00,8.40,8.40,8.30,8.35,375,97750
BANKNIFTY2270730400PE,07/01/2022,13:18:00,8.35,8.35,8.25,8.25,275,97750
BANKNIFTY2270730400PE,07/01/2022,13:19:00,8.30,8.40,8.30,8.40,1325,97750
BANKNIFTY2270730400PE,07/01/2022,13:20:00,8.40,8.40,8.40,8.40,150,97750
BANKNIFTY2270730400PE,07/01/2022,13:21:00,8.35,8.35,8.25,8.25,825,97650
BANKNIFTY2270730400PE,07/01/2022,13:22:00,8.25,8.30,8.15,8.15,775,97650
BANKNIFTY2270730400PE,07/01/2022,13:23:00,8.25,8.35,8.20,8.25,600,97650
BANKNIFTY2270730400PE,07/01/2022,13:24:00,8.25,8.25,8.15,8.15,1075,98525
BANKNIFTY2270730400PE,07/01/2022,13:25:00,8.25,8.25,8.15,8.15,425,98525
BANKNIFTY2270730400PE,07/01/2022,13:26:00,8.15,8.15,8.10,8.10,125,97975
BANKNIFTY2270730400PE,07/01/2022,13:27:00,8.15,8.20,8.10,8.10,275,97975
BANKNIFTY2270730400PE,07/01/2022,13:28:00,8.20,8.20,8.15,8.20,375,97975
BANKNIFTY2270730400PE,07/01/2022,13:29:00,8.20,8.30,8.20,8.25,625,97975
BANKNIFTY2270730400PE,07/01/2022,13:30:00,8.25,8.40,8.25,8.40,150,97825
BANKNIFTY2270730400PE,07/01/2022,13:31:00,8.45,8.50,8.40,8.45,175,97825
BANKNIFTY2270730400PE,07/01/2022,13:32:00,8.45,8.50,8.35,8.45,300,97825
BANKNIFTY2270730400PE,07/01/2022,13:33:00,8.35,8.45,8.35,8.35,75,97750
BANKNIFTY2270730400PE,07/01/2022,13:34:00,8.35,8.40,8.35,8.40,325,97750
BANKNIFTY2270730400PE,07/01/2022,13:35:00,8.40,8.45,8.40,8.45,50,97750
BANKNIFTY2270730400PE,07/01/2022,13:36:00,8.40,8.45,8.35,8.45,500,98075
BANKNIFTY2270730400PE,07/01/2022,13:37:00,8.50,8.50,8.40,8.45,425,98075
BANKNIFTY2270730400PE,07/01/2022,13:38:00,8.40,8.45,8.40,8.45,225,98075
BANKNIFTY2270730400PE,07/01/2022,13:39:00,8.45,8.45,8.25,8.25,475,98075
BANKNIFTY2270730400PE,07/01/2022,13:40:00,8.25,8.25,8.20,8.20,1200,98075
BANKNIFTY2270730400PE,07/01/2022,13:41:00,8.25,8.25,8.15,8.15,100,98075
BANKNIFTY2270730400PE,07/01/2022,13:42:00,8.05,8.10,8.00,8.00,625,98175
BANKNIFTY2270730400PE,07/01/2022,13:43:00,8.00,8.00,7.90,7.95,2100,98175
BANKNIFTY2270730400PE,07/01/2022,13:44:00,7.90,7.90,7.80,7.80,3475,98850
BANKNIFTY2270730400PE,07/01/2022,13:45:00,7.70,7.85,7.70,7.75,1325,98850
BANKNIFTY2270730400PE,07/01/2022,13:46:00,7.75,7.80,7.75,7.75,375,98850
BANKNIFTY2270730400PE,07/01/2022,13:48:00,7.75,7.80,7.75,7.80,50,98250
BANKNIFTY2270730400PE,07/01/2022,13:49:00,7.80,7.80,7.75,7.75,800,98250
BANKNIFTY2270730400PE,07/01/2022,13:50:00,7.75,7.75,7.75,7.75,275,98250
BANKNIFTY2270730400PE,07/01/2022,13:51:00,7.80,7.80,7.80,7.80,550,98775
BANKNIFTY2270730400PE,07/01/2022,13:52:00,7.75,7.75,7.70,7.75,300,98775
BANKNIFTY2270730400PE,07/01/2022,13:53:00,7.75,7.80,7.75,7.75,650,98775
BANKNIFTY2270730400PE,07/01/2022,13:54:00,7.75,7.80,7.70,7.75,1550,98600
BANKNIFTY2270730400PE,07/01/2022,13:55:00,7.75,7.75,7.65,7.65,175,98600
BANKNIFTY2270730400PE,07/01/2022,13:56:00,7.65,7.80,7.65,7.80,1300,98600
BANKNIFTY2270730400PE,07/01/2022,13:57:00,7.80,7.80,7.80,7.80,1125,99325
BANKNIFTY2270730400PE,07/01/2022,13:58:00,7.75,7.80,7.70,7.70,675,99325
BANKNIFTY2270730400PE,07/01/2022,13:59:00,7.80,7.90,7.80,7.85,450,99325
BANKNIFTY2270730400PE,07/01/2022,14:00:00,7.85,7.90,7.80,7.80,1800,99025
