<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280435400PE,07/29/2022,11:20:00,15.20,15.90,15.20,15.70,4800,189500
BANKNIFTY2280435400PE,07/29/2022,11:21:00,15.65,16.50,15.35,16.50,5500,189500
BANKNIFTY2280435400PE,07/29/2022,11:22:00,16.80,16.95,16.00,16.25,9550,189500
BANKNIFTY2280435400PE,07/29/2022,11:23:00,16.30,16.60,15.95,16.35,2725,187650
BANKNIFTY2280435400PE,07/29/2022,11:24:00,16.40,16.65,16.25,16.40,5900,187650
BANKNIFTY2280435400PE,07/29/2022,11:25:00,16.40,16.55,16.10,16.40,1600,187650
BANKNIFTY2280435400PE,07/29/2022,11:26:00,16.25,16.25,15.45,15.60,2825,184450
BANKNIFTY2280435400PE,07/29/2022,11:27:00,15.55,15.75,15.30,15.35,2850,184450
BANKNIFTY2280435400PE,07/29/2022,11:28:00,15.15,15.15,14.80,14.95,2575,184450
BANKNIFTY2280435400PE,07/29/2022,11:29:00,14.95,15.05,14.85,14.85,1050,184075
BANKNIFTY2280435400PE,07/29/2022,11:30:00,14.80,15.45,14.70,15.35,4375,184075
BANKNIFTY2280435400PE,07/29/2022,11:31:00,15.40,15.75,15.35,15.65,2350,184075
BANKNIFTY2280435400PE,07/29/2022,11:32:00,15.55,15.65,15.15,15.25,2875,185450
BANKNIFTY2280435400PE,07/29/2022,11:33:00,15.20,15.50,15.10,15.35,775,185450
BANKNIFTY2280435400PE,07/29/2022,11:34:00,15.30,15.50,15.15,15.50,2050,185450
BANKNIFTY2280435400PE,07/29/2022,11:35:00,15.45,15.65,15.20,15.25,1950,183950
BANKNIFTY2280435400PE,07/29/2022,11:36:00,15.30,15.65,15.25,15.45,1275,183950
BANKNIFTY2280435400PE,07/29/2022,11:37:00,15.35,15.45,14.90,15.15,4450,183950
BANKNIFTY2280435400PE,07/29/2022,11:38:00,15.15,15.30,14.85,14.85,4975,183500
BANKNIFTY2280435400PE,07/29/2022,11:39:00,15.05,15.10,14.35,14.55,7275,183500
BANKNIFTY2280435400PE,07/29/2022,11:40:00,14.50,14.80,14.35,14.75,4250,183500
BANKNIFTY2280435400PE,07/29/2022,11:41:00,14.80,15.00,14.75,14.95,3175,184250
BANKNIFTY2280435400PE,07/29/2022,11:42:00,15.05,15.35,15.05,15.25,4225,184250
BANKNIFTY2280435400PE,07/29/2022,11:43:00,15.25,15.50,15.15,15.40,3325,184250
BANKNIFTY2280435400PE,07/29/2022,11:44:00,15.50,15.60,15.00,15.10,2850,186475
BANKNIFTY2280435400PE,07/29/2022,11:45:00,15.15,15.30,14.85,14.90,2500,186475
BANKNIFTY2280435400PE,07/29/2022,11:46:00,14.75,15.30,14.70,15.20,3675,186475
BANKNIFTY2280435400PE,07/29/2022,11:47:00,15.40,15.40,14.90,15.05,5525,187175
BANKNIFTY2280435400PE,07/29/2022,11:48:00,15.00,15.30,15.00,15.20,1175,187175
BANKNIFTY2280435400PE,07/29/2022,11:49:00,15.30,15.65,15.15,15.55,2250,187175
BANKNIFTY2280435400PE,07/29/2022,11:50:00,15.50,15.75,15.40,15.45,1925,186450
BANKNIFTY2280435400PE,07/29/2022,11:51:00,15.45,15.45,15.00,15.25,7000,186450
BANKNIFTY2280435400PE,07/29/2022,11:52:00,15.05,15.70,14.95,15.70,9400,186450
BANKNIFTY2280435400PE,07/29/2022,11:53:00,15.75,16.45,15.60,16.05,8300,187025
BANKNIFTY2280435400PE,07/29/2022,11:54:00,16.10,16.45,15.50,15.50,8125,187025
BANKNIFTY2280435400PE,07/29/2022,11:55:00,15.50,15.70,15.45,15.45,700,187025
BANKNIFTY2280435400PE,07/29/2022,11:56:00,15.35,15.60,15.20,15.40,1100,186475
