<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY2280438400CE,07/22/2022,10:42:00,36.95,36.95,36.70,36.70,50,3550
BANKNIFTY2280438400CE,07/22/2022,10:43:00,38.00,38.00,37.80,37.80,275,3550
BANKNIFTY2280438400CE,07/22/2022,10:44:00,37.85,37.85,37.80,37.80,75,3550
BANKNIFTY2280438400CE,07/22/2022,10:46:00,38.35,38.35,38.35,38.35,25,3750
BANKNIFTY2280438400CE,07/22/2022,10:47:00,38.25,38.40,37.95,38.40,350,3925
BANKNIFTY2280438400CE,07/22/2022,10:48:00,38.75,39.00,38.75,39.00,50,3925
BANKNIFTY2280438400CE,07/22/2022,10:49:00,37.95,37.95,37.95,37.95,25,3925
BANKNIFTY2280438400CE,07/22/2022,10:51:00,38.50,38.50,38.50,38.50,25,4050
BANKNIFTY2280438400CE,07/22/2022,10:54:00,37.50,37.50,37.50,37.50,25,3825
BANKNIFTY2280438400CE,07/22/2022,10:55:00,37.35,37.35,37.35,37.35,100,3825
BANKNIFTY2280438400CE,07/22/2022,10:56:00,37.80,37.80,37.80,37.80,50,3575
BANKNIFTY2280438400CE,07/22/2022,10:57:00,37.60,37.95,37.55,37.95,250,3575
BANKNIFTY2280438400CE,07/22/2022,10:59:00,38.80,38.80,38.80,38.80,50,3575
BANKNIFTY2280438400CE,07/22/2022,11:00:00,37.15,37.20,37.15,37.20,50,3525
BANKNIFTY2280438400CE,07/22/2022,11:01:00,37.20,37.20,36.75,36.90,200,3525
BANKNIFTY2280438400CE,07/22/2022,11:02:00,37.75,37.95,37.75,37.95,50,3725
BANKNIFTY2280438400CE,07/22/2022,11:03:00,37.65,37.65,37.15,37.15,50,3725
BANKNIFTY2280438400CE,07/22/2022,11:05:00,37.50,37.50,37.15,37.15,150,3725
BANKNIFTY2280438400CE,07/22/2022,11:07:00,37.90,37.90,37.90,37.90,25,3650
BANKNIFTY2280438400CE,07/22/2022,11:08:00,37.40,37.40,37.40,37.40,25,3650
BANKNIFTY2280438400CE,07/22/2022,11:09:00,37.00,37.05,37.00,37.05,50,3650
BANKNIFTY2280438400CE,07/22/2022,11:10:00,36.95,36.95,36.55,36.55,175,3650
BANKNIFTY2280438400CE,07/22/2022,11:11:00,36.20,36.55,36.20,36.55,75,3725
BANKNIFTY2280438400CE,07/22/2022,11:12:00,36.90,36.90,36.90,36.90,50,3725
BANKNIFTY2280438400CE,07/22/2022,11:13:00,36.70,36.70,36.70,36.70,50,3725
BANKNIFTY2280438400CE,07/22/2022,11:15:00,37.35,37.35,36.65,36.65,50,3675
BANKNIFTY2280438400CE,07/22/2022,11:16:00,36.75,37.30,36.75,37.30,125,3675
BANKNIFTY2280438400CE,07/22/2022,11:17:00,37.15,37.15,37.15,37.15,25,3675
BANKNIFTY2280438400CE,07/22/2022,11:21:00,36.35,36.35,36.35,36.35,25,3650
BANKNIFTY2280438400CE,07/22/2022,11:24:00,36.10,36.10,36.10,36.10,500,3650
BANKNIFTY2280438400CE,07/22/2022,11:25:00,35.65,35.65,35.65,35.65,150,3650
BANKNIFTY2280438400CE,07/22/2022,11:27:00,36.00,36.00,35.75,35.75,50,3750
BANKNIFTY2280438400CE,07/22/2022,11:28:00,35.00,35.00,33.80,33.80,825,3750
BANKNIFTY2280438400CE,07/22/2022,11:29:00,34.20,34.35,34.20,34.35,50,3750
BANKNIFTY2280438400CE,07/22/2022,11:30:00,35.60,35.60,35.00,35.00,300,3925
BANKNIFTY2280438400CE,07/22/2022,11:32:00,35.10,35.20,35.00,35.00,150,3850
BANKNIFTY2280438400CE,07/22/2022,11:33:00,35.35,35.35,35.30,35.30,75,3850
BANKNIFTY2280438400CE,07/22/2022,11:37:00,35.75,35.75,35.75,35.75,25,3975
BANKNIFTY2280438400CE,07/22/2022,11:38:00,35.05,35.05,35.05,35.05,25,3975
BANKNIFTY2280438400CE,07/22/2022,11:39:00,34.90,34.90,34.90,34.90,25,3700
BANKNIFTY2280438400CE,07/22/2022,11:40:00,34.75,34.75,34.75,34.75,125,3700
BANKNIFTY2280438400CE,07/22/2022,11:44:00,36.30,36.30,36.30,36.30,75,3800
BANKNIFTY2280438400CE,07/22/2022,11:45:00,36.65,37.25,36.65,36.85,300,3800
BANKNIFTY2280438400CE,07/22/2022,11:46:00,38.70,40.35,38.65,40.10,325,3800
BANKNIFTY2280438400CE,07/22/2022,11:47:00,41.05,41.05,41.05,41.05,75,3800
BANKNIFTY2280438400CE,07/22/2022,11:48:00,40.45,40.45,40.20,40.20,150,3650
BANKNIFTY2280438400CE,07/22/2022,11:49:00,40.70,40.70,40.25,40.25,500,3650
BANKNIFTY2280438400CE,07/22/2022,11:50:00,41.70,42.05,41.70,42.05,150,3650
BANKNIFTY2280438400CE,07/22/2022,11:51:00,41.25,41.25,40.00,40.00,75,3725
BANKNIFTY2280438400CE,07/22/2022,11:52:00,40.00,40.55,39.90,40.55,100,3725
BANKNIFTY2280438400CE,07/22/2022,11:53:00,40.55,43.30,40.55,43.30,200,3750
BANKNIFTY2280438400CE,07/22/2022,11:54:00,43.15,44.50,42.85,44.50,200,3750
BANKNIFTY2280438400CE,07/22/2022,11:55:00,44.25,44.25,43.25,43.25,50,3750
BANKNIFTY2280438400CE,07/22/2022,11:56:00,43.20,43.20,43.20,43.20,25,3750
BANKNIFTY2280438400CE,07/22/2022,11:58:00,42.60,42.60,42.60,42.60,100,3725
BANKNIFTY2280438400CE,07/22/2022,11:59:00,42.05,42.05,42.05,42.05,125,3725
BANKNIFTY2280438400CE,07/22/2022,12:00:00,42.35,42.45,42.35,42.45,50,3675
BANKNIFTY2280438400CE,07/22/2022,12:01:00,42.20,42.85,42.20,42.65,425,3675
BANKNIFTY2280438400CE,07/22/2022,12:02:00,44.65,45.20,44.65,45.20,325,3675
BANKNIFTY2280438400CE,07/22/2022,12:03:00,45.40,45.40,45.40,45.40,25,4100
BANKNIFTY2280438400CE,07/22/2022,12:04:00,46.55,46.55,46.15,46.15,75,4100
BANKNIFTY2280438400CE,07/22/2022,12:05:00,45.50,45.50,45.00,45.00,2775,5500
BANKNIFTY2280438400CE,07/22/2022,12:07:00,48.45,48.80,48.45,48.80,250,5500
BANKNIFTY2280438400CE,07/22/2022,12:08:00,47.95,47.95,47.95,47.95,75,5700
BANKNIFTY2280438400CE,07/22/2022,12:09:00,48.00,48.15,46.40,46.40,300,5700
BANKNIFTY2280438400CE,07/22/2022,12:10:00,47.50,47.50,46.90,46.90,400,5700
BANKNIFTY2280438400CE,07/22/2022,12:11:00,46.65,46.65,45.95,45.95,125,5700
BANKNIFTY2280438400CE,07/22/2022,12:12:00,46.55,47.00,46.55,47.00,50,6100
BANKNIFTY2280438400CE,07/22/2022,12:13:00,47.95,50.15,47.95,50.15,150,6100
BANKNIFTY2280438400CE,07/22/2022,12:14:00,50.60,50.60,49.65,50.10,225,6100
BANKNIFTY2280438400CE,07/22/2022,12:15:00,49.70,49.70,47.25,47.25,200,6150
BANKNIFTY2280438400CE,07/22/2022,12:16:00,47.00,47.00,47.00,47.00,25,6150
BANKNIFTY2280438400CE,07/22/2022,12:17:00,46.85,46.85,46.20,46.20,75,6150
BANKNIFTY2280438400CE,07/22/2022,12:19:00,49.05,49.05,48.70,48.90,250,5550
BANKNIFTY2280438400CE,07/22/2022,12:20:00,48.00,48.00,47.35,47.85,450,5550
BANKNIFTY2280438400CE,07/22/2022,12:21:00,47.10,47.75,46.80,46.80,975,5650
BANKNIFTY2280438400CE,07/22/2022,12:22:00,46.65,47.00,46.40,46.85,450,5650
BANKNIFTY2280438400CE,07/22/2022,12:23:00,47.05,47.95,47.05,47.95,325,5950
BANKNIFTY2280438400CE,07/22/2022,12:24:00,47.80,48.35,47.80,48.10,475,5950
BANKNIFTY2280438400CE,07/22/2022,12:25:00,47.80,48.45,47.80,48.45,175,5950
BANKNIFTY2280438400CE,07/22/2022,12:26:00,48.35,49.50,48.35,49.30,625,5775
BANKNIFTY2280438400CE,07/22/2022,12:27:00,49.25,49.40,49.10,49.20,200,5775
BANKNIFTY2280438400CE,07/22/2022,12:28:00,49.20,49.20,48.60,48.90,100,5775
BANKNIFTY2280438400CE,07/22/2022,12:29:00,49.20,49.40,48.70,49.40,275,5775
BANKNIFTY2280438400CE,07/22/2022,12:30:00,49.25,49.25,48.55,48.55,400,5650
BANKNIFTY2280438400CE,07/22/2022,12:31:00,48.35,48.35,46.90,46.90,350,5650
BANKNIFTY2280438400CE,07/22/2022,12:32:00,47.45,47.60,47.40,47.40,75,5700
BANKNIFTY2280438400CE,07/22/2022,12:33:00,47.65,47.95,46.70,46.70,275,5700
BANKNIFTY2280438400CE,07/22/2022,12:34:00,47.25,48.00,47.25,48.00,175,5700
BANKNIFTY2280438400CE,07/22/2022,12:35:00,47.60,47.95,47.60,47.80,275,5700
BANKNIFTY2280438400CE,07/22/2022,12:37:00,48.60,49.30,48.55,49.30,175,5775
BANKNIFTY2280438400CE,07/22/2022,12:38:00,49.35,50.70,49.35,50.25,325,5775
BANKNIFTY2280438400CE,07/22/2022,12:39:00,51.45,51.60,51.45,51.60,75,5675
BANKNIFTY2280438400CE,07/22/2022,12:40:00,51.70,52.45,51.70,52.45,200,5675
BANKNIFTY2280438400CE,07/22/2022,12:41:00,52.45,52.45,49.95,49.95,225,5325
BANKNIFTY2280438400CE,07/22/2022,12:42:00,50.50,52.65,50.50,52.65,200,5325
BANKNIFTY2280438400CE,07/22/2022,12:43:00,52.65,53.55,51.85,53.05,425,5325
BANKNIFTY2280438400CE,07/22/2022,12:44:00,53.00,53.45,52.80,53.25,300,5325
BANKNIFTY2280438400CE,07/22/2022,12:45:00,54.00,54.00,54.00,54.00,75,5500
BANKNIFTY2280438400CE,07/22/2022,12:46:00,53.60,53.60,53.55,53.55,250,5500
BANKNIFTY2280438400CE,07/22/2022,12:47:00,51.60,52.25,51.60,52.25,50,5500
BANKNIFTY2280438400CE,07/22/2022,12:48:00,51.85,51.85,51.85,51.85,275,5675
BANKNIFTY2280438400CE,07/22/2022,12:49:00,52.30,52.45,52.30,52.45,100,5675
BANKNIFTY2280438400CE,07/22/2022,12:50:00,53.05,53.25,53.05,53.15,150,5675
BANKNIFTY2280438400CE,07/22/2022,12:51:00,53.55,55.50,53.35,55.50,925,5500
BANKNIFTY2280438400CE,07/22/2022,12:53:00,55.70,55.70,55.70,55.70,25,5500
BANKNIFTY2280438400CE,07/22/2022,12:54:00,56.75,57.00,56.75,57.00,75,5425
BANKNIFTY2280438400CE,07/22/2022,12:55:00,58.10,58.55,57.65,58.55,275,5425
BANKNIFTY2280438400CE,07/22/2022,12:56:00,58.80,59.05,58.25,58.60,350,5325
BANKNIFTY2280438400CE,07/22/2022,12:57:00,56.15,57.10,56.15,57.10,175,5325
BANKNIFTY2280438400CE,07/22/2022,12:58:00,58.00,58.00,56.00,56.00,175,5325
BANKNIFTY2280438400CE,07/22/2022,12:59:00,56.20,56.40,55.60,55.60,400,5325
BANKNIFTY2280438400CE,07/22/2022,13:00:00,55.50,55.50,52.05,52.05,225,5350
BANKNIFTY2280438400CE,07/22/2022,13:01:00,51.95,52.25,51.95,52.25,225,5350
BANKNIFTY2280438400CE,07/22/2022,13:02:00,50.45,53.15,50.45,53.00,725,5350
BANKNIFTY2280438400CE,07/22/2022,13:03:00,52.35,52.50,51.65,51.80,250,5225
BANKNIFTY2280438400CE,07/22/2022,13:04:00,51.60,51.60,50.65,50.65,375,5225
BANKNIFTY2280438400CE,07/22/2022,13:05:00,50.00,50.65,50.00,50.35,200,5225
BANKNIFTY2280438400CE,07/22/2022,13:06:00,49.60,49.60,48.30,48.30,450,5250
BANKNIFTY2280438400CE,07/22/2022,13:07:00,46.65,48.05,46.65,48.05,375,5250
BANKNIFTY2280438400CE,07/22/2022,13:08:00,48.50,50.20,48.30,50.10,875,5250
BANKNIFTY2280438400CE,07/22/2022,13:09:00,49.95,50.00,48.95,48.95,200,5250
BANKNIFTY2280438400CE,07/22/2022,13:10:00,48.85,48.85,47.85,47.85,250,5250
BANKNIFTY2280438400CE,07/22/2022,13:11:00,47.15,47.75,46.35,47.75,200,5250
BANKNIFTY2280438400CE,07/22/2022,13:12:00,48.45,49.10,48.45,49.10,275,4825
BANKNIFTY2280438400CE,07/22/2022,13:15:00,49.65,49.70,49.65,49.70,175,4775
BANKNIFTY2280438400CE,07/22/2022,13:16:00,50.90,50.95,50.20,50.20,525,4775
BANKNIFTY2280438400CE,07/22/2022,13:17:00,50.50,51.25,50.50,51.25,125,4775
BANKNIFTY2280438400CE,07/22/2022,13:18:00,52.20,52.20,50.90,51.35,275,4850
BANKNIFTY2280438400CE,07/22/2022,13:19:00,51.25,51.90,51.25,51.90,75,4850
BANKNIFTY2280438400CE,07/22/2022,13:20:00,51.90,51.95,50.75,50.75,525,4850
BANKNIFTY2280438400CE,07/22/2022,13:21:00,50.10,50.10,50.10,50.10,25,4850
BANKNIFTY2280438400CE,07/22/2022,13:22:00,50.15,50.15,48.90,48.90,575,4825
BANKNIFTY2280438400CE,07/22/2022,13:23:00,47.70,47.70,47.25,47.30,125,4825
BANKNIFTY2280438400CE,07/22/2022,13:24:00,47.65,47.65,47.10,47.10,100,4625
BANKNIFTY2280438400CE,07/22/2022,13:25:00,48.25,48.60,48.25,48.60,150,4625
BANKNIFTY2280438400CE,07/22/2022,13:26:00,48.70,48.70,46.85,46.85,200,4625
BANKNIFTY2280438400CE,07/22/2022,13:27:00,47.85,48.35,47.85,48.35,125,4725
BANKNIFTY2280438400CE,07/22/2022,13:28:00,48.50,48.60,48.40,48.40,150,4725
BANKNIFTY2280438400CE,07/22/2022,13:29:00,46.80,46.80,45.95,45.95,75,4725
BANKNIFTY2280438400CE,07/22/2022,13:30:00,46.60,47.25,45.70,46.90,300,4550
BANKNIFTY2280438400CE,07/22/2022,13:31:00,45.30,45.30,45.30,45.30,25,4550
BANKNIFTY2280438400CE,07/22/2022,13:32:00,45.35,45.35,43.65,43.65,200,4550
BANKNIFTY2280438400CE,07/22/2022,13:33:00,44.40,45.00,44.20,44.20,150,4300
BANKNIFTY2280438400CE,07/22/2022,13:34:00,44.25,44.25,44.25,44.25,25,4300
BANKNIFTY2280438400CE,07/22/2022,13:35:00,44.55,45.70,44.55,45.70,250,4300
BANKNIFTY2280438400CE,07/22/2022,13:36:00,45.85,47.45,45.85,47.45,275,4400
BANKNIFTY2280438400CE,07/22/2022,13:37:00,47.45,47.45,46.65,46.65,75,4400
BANKNIFTY2280438400CE,07/22/2022,13:38:00,47.10,47.70,47.10,47.70,75,4400
BANKNIFTY2280438400CE,07/22/2022,13:39:00,48.15,48.15,48.05,48.05,100,4375
BANKNIFTY2280438400CE,07/22/2022,13:40:00,48.75,49.70,48.15,49.70,525,4375
BANKNIFTY2280438400CE,07/22/2022,13:41:00,49.20,49.20,48.95,49.05,100,4375
BANKNIFTY2280438400CE,07/22/2022,13:42:00,49.00,49.20,48.30,48.80,400,4550
BANKNIFTY2280438400CE,07/22/2022,13:43:00,48.35,50.50,48.35,50.10,225,4550
BANKNIFTY2280438400CE,07/22/2022,13:44:00,52.00,52.15,52.00,52.15,275,4550
BANKNIFTY2280438400CE,07/22/2022,13:45:00,50.50,50.50,50.50,50.50,25,4550
BANKNIFTY2280438400CE,07/22/2022,13:46:00,50.00,50.00,48.45,48.45,100,4450
BANKNIFTY2280438400CE,07/22/2022,13:48:00,51.95,52.90,51.85,51.85,125,4450
BANKNIFTY2280438400CE,07/22/2022,13:49:00,52.00,52.00,52.00,52.00,25,4450
BANKNIFTY2280438400CE,07/22/2022,13:50:00,52.20,52.20,51.85,51.85,75,4450
BANKNIFTY2280438400CE,07/22/2022,13:52:00,50.55,51.45,50.55,51.15,225,4450
BANKNIFTY2280438400CE,07/22/2022,13:53:00,50.85,51.60,50.85,51.60,125,4450
BANKNIFTY2280438400CE,07/22/2022,13:54:00,52.25,52.25,52.05,52.05,75,4575
BANKNIFTY2280438400CE,07/22/2022,13:55:00,52.50,52.50,51.35,51.60,75,4575
BANKNIFTY2280438400CE,07/22/2022,13:56:00,51.35,51.35,51.15,51.15,50,4575
BANKNIFTY2280438400CE,07/22/2022,13:57:00,51.15,51.15,51.15,51.15,25,4525
BANKNIFTY2280438400CE,07/22/2022,13:58:00,51.55,51.55,50.35,50.35,100,4525
BANKNIFTY2280438400CE,07/22/2022,13:59:00,48.75,48.75,48.30,48.30,50,4525
BANKNIFTY2280438400CE,07/22/2022,14:00:00,47.45,47.80,47.00,47.00,150,4550
BANKNIFTY2280438400CE,07/22/2022,14:01:00,47.35,47.70,47.00,47.70,125,4550
BANKNIFTY2280438400CE,07/22/2022,14:02:00,50.00,50.00,50.00,50.00,50,4550
BANKNIFTY2280438400CE,07/22/2022,14:03:00,52.15,52.85,51.95,51.95,200,4475
BANKNIFTY2280438400CE,07/22/2022,14:04:00,52.90,53.30,52.90,53.30,175,4475
BANKNIFTY2280438400CE,07/22/2022,14:05:00,53.65,53.65,53.65,53.65,25,4475
BANKNIFTY2280438400CE,07/22/2022,14:06:00,53.75,54.20,53.15,53.15,275,4500
BANKNIFTY2280438400CE,07/22/2022,14:07:00,54.30,54.30,54.30,54.30,25,4500
BANKNIFTY2280438400CE,07/22/2022,14:08:00,56.45,56.50,54.90,55.25,1625,4500
BANKNIFTY2280438400CE,07/22/2022,14:09:00,54.85,55.00,54.60,55.00,75,5450
BANKNIFTY2280438400CE,07/22/2022,14:10:00,53.85,53.85,53.85,53.85,75,5450
BANKNIFTY2280438400CE,07/22/2022,14:11:00,54.55,55.70,54.55,55.70,250,5450
BANKNIFTY2280438400CE,07/22/2022,14:12:00,56.80,57.90,56.40,56.55,1625,5150
BANKNIFTY2280438400CE,07/22/2022,14:13:00,55.95,55.95,54.90,55.15,475,5150
BANKNIFTY2280438400CE,07/22/2022,14:14:00,52.70,52.90,52.00,52.00,175,5150
BANKNIFTY2280438400CE,07/22/2022,14:15:00,54.00,55.35,54.00,55.35,200,5375
BANKNIFTY2280438400CE,07/22/2022,14:16:00,56.35,56.35,55.40,55.40,350,5375
BANKNIFTY2280438400CE,07/22/2022,14:17:00,54.95,54.95,54.95,54.95,75,5375
BANKNIFTY2280438400CE,07/22/2022,14:18:00,53.70,53.90,53.65,53.70,100,5500
BANKNIFTY2280438400CE,07/22/2022,14:19:00,53.50,54.05,51.70,51.70,225,5500
BANKNIFTY2280438400CE,07/22/2022,14:20:00,54.15,54.15,54.15,54.15,25,5500
BANKNIFTY2280438400CE,07/22/2022,14:21:00,54.85,55.30,54.50,54.50,275,5600
BANKNIFTY2280438400CE,07/22/2022,14:22:00,55.45,55.45,55.45,55.45,100,5600
BANKNIFTY2280438400CE,07/22/2022,14:23:00,55.65,55.90,55.00,55.05,225,5600
BANKNIFTY2280438400CE,07/22/2022,14:24:00,54.70,54.90,54.70,54.90,50,5425
BANKNIFTY2280438400CE,07/22/2022,14:25:00,56.10,56.10,56.05,56.05,50,5425
BANKNIFTY2280438400CE,07/22/2022,14:26:00,56.60,60.00,56.60,60.00,625,5425
BANKNIFTY2280438400CE,07/22/2022,14:27:00,60.00,60.00,57.65,57.65,525,5750
BANKNIFTY2280438400CE,07/22/2022,14:28:00,58.05,58.05,57.10,57.10,75,5750
BANKNIFTY2280438400CE,07/22/2022,14:29:00,57.50,57.60,57.50,57.60,375,5750
BANKNIFTY2280438400CE,07/22/2022,14:30:00,57.30,59.85,56.00,59.85,150,5775
BANKNIFTY2280438400CE,07/22/2022,14:31:00,59.80,59.80,59.25,59.25,200,5775
